Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_44,Scene7,On,On,11.0600,11.1800,0.1200,-0.3177,-0.1195,0.9406,Text
exp_44,Scene7,On,On,11.3400,11.5600,0.2200,0.0482,0.2291,0.9722,Culturual  Heritage
exp_44,Scene7,On,On,11.6200,11.7800,0.1600,0.0674,0.3303,0.9415,Culturual  Heritage
exp_44,Scene7,On,On,11.9800,12.1200,0.1400,0.3537,-0.1630,0.9211,Text
exp_44,Scene7,On,On,12.1800,12.3600,0.1800,0.4975,-0.1358,0.8568,Text
exp_44,Scene7,On,On,12.4200,12.4800,0.0600,0.3276,-0.1283,0.9361,Text
exp_44,Scene7,On,On,12.5200,12.6000,0.0800,0.3235,-0.1520,0.9339,Text
exp_44,Scene7,On,On,12.6400,12.7200,0.0800,0.4796,-0.1187,0.8694,Text
exp_44,Scene7,On,On,12.8800,12.9800,0.1000,0.8432,0.2709,0.4644,Nature
exp_44,Scene7,On,On,13.0200,13.2000,0.1800,0.8370,0.2789,0.4707,Nature
exp_44,Scene7,On,On,13.2800,13.3800,0.1000,0.6923,0.6286,0.3545,Text
exp_44,Scene7,On,On,13.4600,13.6400,0.1800,0.6266,0.6700,0.3981,Text
exp_44,Scene7,On,On,13.6800,13.8400,0.1600,0.6266,0.6835,0.3745,Text
exp_44,Scene7,On,On,13.8800,14.1200,0.2400,0.6633,0.7030,0.2565,Text
exp_44,Scene7,On,On,14.1600,14.4600,0.3000,0.6394,0.6873,0.3447,Text
exp_44,Scene7,On,On,14.5000,14.7600,0.2600,0.6656,0.6973,0.2660,Text
exp_44,Scene7,On,On,14.8000,15.0400,0.2400,0.6793,0.7156,0.1630,Text
exp_44,Scene7,On,On,15.0800,15.1800,0.1000,0.6896,0.7236,0.0274,Text
exp_44,Scene7,On,On,15.2200,15.2800,0.0600,0.7023,0.7119,0.0017,Text
exp_44,Scene7,On,On,15.3200,15.6000,0.2800,0.6925,0.7169,0.0805,Text
exp_44,Scene7,On,On,15.7200,16.0000,0.2800,0.6960,0.7176,0.0242,Text
exp_44,Scene7,On,On,16.0600,16.5400,0.4800,0.6916,0.7123,-0.1197,Text
exp_44,Scene7,On,On,16.5800,16.8400,0.2600,0.6947,0.7176,-0.0485,Text
exp_44,Scene7,On,On,16.8800,17.1600,0.2800,0.6917,0.7086,-0.1395,Text
exp_44,Scene7,On,On,17.2000,17.4800,0.2800,0.6833,0.6698,-0.2908,Text
exp_44,Scene7,On,On,17.5200,17.5800,0.0600,0.6884,0.6761,-0.2628,Text
exp_44,Scene7,On,On,17.8800,18.0000,0.1200,0.1917,0.5717,0.7978,Others
exp_44,Scene7,On,On,18.0600,18.1200,0.0600,0.1207,0.6262,0.7703,Text
exp_44,Scene7,On,On,18.1600,18.2400,0.0800,0.1416,0.6240,0.7685,Text
exp_44,Scene7,On,On,18.3000,18.5400,0.2400,-0.0088,0.6407,0.7677,Text
exp_44,Scene7,On,On,18.5800,18.6400,0.0600,-0.0198,0.6226,0.7823,Text
exp_44,Scene7,On,On,18.7000,18.8800,0.1800,0.1185,0.6274,0.7696,Text
exp_44,Scene7,On,On,18.9200,19.1400,0.2200,0.2286,0.6242,0.7471,Text
exp_44,Scene7,On,On,19.2000,19.3800,0.1800,0.3839,0.5769,0.7210,Text
exp_44,Scene7,On,On,19.6600,19.7200,0.0600,-0.3788,-0.1573,0.9120,Text
exp_44,Scene7,On,On,19.7600,19.8400,0.0800,-0.3726,-0.1416,0.9171,Text
exp_44,Scene7,On,On,19.8800,20.1600,0.2800,-0.4920,-0.1436,0.8586,Text
exp_44,Scene7,On,On,20.2200,20.3000,0.0800,-0.3221,-0.1290,0.9379,Text
exp_44,Scene7,On,On,20.3400,20.4600,0.1200,-0.3308,-0.1448,0.9325,Text
exp_44,Scene7,On,On,20.5400,20.6000,0.0600,-0.1591,-0.1676,0.9729,Text
exp_44,Scene7,On,On,20.7600,20.8800,0.1200,-0.4284,-0.1575,0.8897,Text
exp_44,Scene7,On,On,20.9200,21.0200,0.1000,-0.4250,-0.1568,0.8915,Text
exp_44,Scene7,On,On,21.0800,21.2000,0.1200,-0.4964,-0.1518,0.8547,Text
exp_44,Scene7,On,On,21.2800,21.3600,0.0800,-0.3041,-0.1366,0.9428,Text
exp_44,Scene7,On,On,22.0800,22.2200,0.1400,0.9579,-0.2355,0.1641,Text
exp_44,Scene7,On,On,22.2600,22.3800,0.1200,0.9591,-0.2269,0.1693,Text
exp_44,Scene7,On,On,22.4200,22.6400,0.2200,0.9668,-0.2271,0.1173,Text
exp_44,Scene7,On,On,22.7000,22.8600,0.1600,0.9447,-0.2300,0.2339,Text
exp_44,Scene7,On,On,23.0600,23.3000,0.2400,0.9749,-0.2202,0.0315,Text
exp_44,Scene7,On,On,23.3600,23.6200,0.2600,0.9755,-0.2126,-0.0564,Text
exp_44,Scene7,On,On,23.6600,23.9600,0.3000,0.9621,-0.2209,-0.1599,Text
exp_44,Scene7,On,On,24.0000,24.2000,0.2000,0.9657,-0.2221,-0.1348,Text
exp_44,Scene7,On,On,24.2800,24.6600,0.3800,0.9650,-0.2299,0.1266,Text
exp_44,Scene7,On,On,24.7200,25.0400,0.3200,0.9769,-0.2139,-0.0031,Text
exp_44,Scene7,On,On,25.1000,25.2000,0.1000,0.9720,-0.2215,-0.0787,Text
exp_44,Scene7,On,On,25.2800,25.4400,0.1600,0.9549,-0.2311,0.1863,Text
exp_44,Scene7,On,On,25.4800,25.6800,0.2000,0.9408,-0.2542,0.2244,Text
exp_44,Scene7,On,On,25.7200,25.9200,0.2000,0.9619,-0.2660,0.0627,Text
exp_44,Scene7,On,On,25.9600,26.1600,0.2000,0.9582,-0.2740,0.0822,Text
exp_44,Scene7,On,On,26.2000,26.4600,0.2600,0.9644,-0.2642,-0.0115,Text
exp_44,Scene7,On,On,26.5400,26.6600,0.1200,0.9574,-0.2694,-0.1039,Text
exp_44,Scene7,On,On,26.7000,27.1000,0.4000,0.9649,-0.2560,-0.0578,Text
exp_44,Scene7,On,On,27.2400,27.6800,0.4400,0.9474,-0.2531,-0.1960,Text
exp_44,Scene7,On,On,27.7600,28.0600,0.3000,0.9197,-0.2391,-0.3115,Text
exp_44,Scene7,On,On,28.1000,28.1800,0.0800,0.9241,-0.2442,-0.2939,Text
exp_44,Scene7,On,On,28.2200,28.4400,0.2200,0.9581,-0.2456,-0.1472,Text
exp_44,Scene7,On,On,28.4800,28.7000,0.2200,0.9485,-0.2492,-0.1955,Text
exp_44,Scene7,On,On,28.7600,29.0600,0.3000,0.9186,-0.2402,-0.3139,Text
exp_44,Scene7,On,On,29.1000,29.2400,0.1400,0.9077,-0.2202,-0.3572,Text
exp_44,Scene7,On,On,29.2800,29.4000,0.1200,0.9936,-0.0764,-0.0832,Culturual  Heritage
exp_44,Scene7,On,On,29.4400,29.6400,0.2000,0.9512,-0.2457,-0.1867,Text
exp_44,Scene7,On,On,29.6800,29.9000,0.2200,0.9557,-0.2437,-0.1650,Text
exp_44,Scene7,On,On,29.9400,30.4400,0.5000,0.9511,-0.2675,-0.1543,Text
exp_44,Scene7,On,On,30.5000,30.6400,0.1400,0.9363,-0.2505,-0.2464,Text
exp_44,Scene7,On,On,30.7000,30.9000,0.2000,0.9199,-0.2270,-0.3197,Text
exp_44,Scene7,On,On,31.0000,31.1200,0.1200,0.9588,-0.2616,0.1106,Text
exp_44,Scene7,On,On,31.2200,31.5000,0.2800,0.9305,-0.2735,0.2438,Text
exp_44,Scene7,On,On,31.5600,31.7000,0.1400,0.9599,-0.2680,0.0820,Text
exp_44,Scene7,On,On,31.7600,31.9600,0.2000,0.9497,-0.2615,0.1723,Text
exp_44,Scene7,On,On,32.0000,32.4200,0.4200,0.9380,-0.2737,0.2126,Text
exp_44,Scene7,On,On,32.4600,32.5800,0.1200,0.9494,-0.2648,0.1687,Text
exp_44,Scene7,On,On,32.6200,33.3400,0.7200,0.9370,-0.2741,0.2166,Text
exp_44,Scene7,On,On,33.3800,33.5800,0.2000,0.9477,-0.2683,0.1726,Text
exp_44,Scene7,On,On,33.6400,33.8200,0.1800,0.9655,-0.2512,0.0690,Text
exp_44,Scene7,On,On,33.8600,33.9800,0.1200,0.9967,-0.0772,0.0236,Culturual  Heritage
exp_44,Scene7,On,On,34.1400,34.4200,0.2800,0.9281,-0.2995,0.2214,Text
exp_44,Scene7,On,On,34.4600,34.7000,0.2400,0.9579,-0.2050,0.2010,Culturual  Heritage
exp_44,Scene7,On,On,34.7600,34.9000,0.1400,0.9699,-0.2342,0.0665,Text
exp_44,Scene7,On,On,34.9600,35.2400,0.2800,0.9674,-0.2446,-0.0656,Text
exp_44,Scene7,On,On,35.3000,35.6800,0.3800,0.9648,-0.2112,-0.1568,Text
exp_44,Scene7,On,On,35.7600,36.0000,0.2400,0.9446,-0.3097,0.1090,Text
exp_44,Scene7,On,On,36.0400,36.2800,0.2400,0.9233,-0.3125,0.2235,Text
exp_44,Scene7,On,On,36.3600,36.7200,0.3600,0.9568,-0.2903,-0.0131,Text
exp_44,Scene7,On,On,36.7600,36.9800,0.2200,0.9553,-0.2604,-0.1402,Text
exp_44,Scene7,On,On,37.0200,37.2200,0.2000,0.9631,-0.2622,-0.0608,Text
exp_44,Scene7,On,On,37.2600,37.4200,0.1600,0.9492,-0.3138,0.0223,Text
exp_44,Scene7,On,On,37.4600,37.6200,0.1600,0.9573,-0.2889,0.0093,Text
exp_44,Scene7,On,On,37.6600,37.9000,0.2400,0.9468,-0.3006,-0.1149,Text
exp_44,Scene7,On,On,37.9400,38.0400,0.1000,0.9549,-0.2896,-0.0661,Text
exp_44,Scene7,On,On,38.1000,38.2000,0.1000,0.9325,-0.2691,-0.2411,Text
exp_44,Scene7,On,On,38.2400,38.7400,0.5000,0.9379,-0.2686,-0.2194,Text
exp_44,Scene7,On,On,38.8000,39.0200,0.2200,0.8944,-0.2628,-0.3620,Text
exp_44,Scene7,On,On,39.0600,39.1600,0.1000,0.8901,-0.2431,-0.3855,Text
exp_44,Scene7,On,On,39.2800,39.4600,0.1800,0.8517,-0.2336,-0.4691,Text
exp_44,Scene7,On,On,39.5000,39.5600,0.0600,0.8681,-0.2366,-0.4364,Text
exp_44,Scene7,On,On,39.6000,39.7200,0.1200,0.8407,-0.2594,-0.4754,Text
exp_44,Scene7,On,On,39.8800,39.9600,0.0800,0.9114,-0.3258,0.2515,Text
exp_44,Scene7,On,On,40.0000,40.2400,0.2400,0.9137,-0.3353,0.2297,Text
exp_44,Scene7,On,On,40.3000,40.5400,0.2400,0.9371,-0.3286,0.1176,Text
exp_44,Scene7,On,On,40.6000,40.7200,0.1200,0.9485,-0.3161,-0.0194,Text
exp_44,Scene7,On,On,41.0600,41.2400,0.1800,0.9642,0.2611,-0.0467,Nature
exp_44,Scene7,On,On,41.3400,41.4800,0.1400,0.7601,0.6496,0.0155,Text
exp_44,Scene7,On,On,41.5200,41.6800,0.1600,0.7276,0.6834,0.0598,Text
exp_44,Scene7,On,On,41.7600,41.9600,0.2000,0.6385,0.6743,0.3710,Text
exp_44,Scene7,On,On,42.0000,42.2000,0.2000,0.6136,0.7076,0.3504,Text
exp_44,Scene7,On,On,42.2400,42.4400,0.2000,0.6490,0.7140,0.2627,Text
exp_44,Scene7,On,On,42.4800,42.7000,0.2200,0.6283,0.6950,0.3498,Text
exp_44,Scene7,On,On,42.7400,42.9000,0.1600,0.6189,0.6848,0.3848,Text
exp_44,Scene7,On,On,42.9400,43.0400,0.1000,0.6350,0.7113,0.3015,Text
exp_44,Scene7,On,On,43.0800,43.1600,0.0800,0.6348,0.7052,0.3159,Text
exp_44,Scene7,On,On,43.2000,43.3800,0.1800,0.6055,0.6790,0.4152,Text
exp_44,Scene7,On,On,43.5000,43.5600,0.0600,0.6151,0.6815,0.3965,Text
exp_44,Scene7,On,On,43.8400,43.9200,0.0800,-0.2663,-0.0126,0.9638,Culturual  Heritage
exp_44,Scene7,On,On,43.9800,44.0400,0.0600,-0.4047,-0.1293,0.9052,Text
exp_44,Scene7,On,On,44.1600,44.3000,0.1400,-0.5295,-0.1495,0.8350,Text
exp_44,Scene7,On,On,44.3600,44.6000,0.2400,-0.3859,-0.1391,0.9120,Text
exp_44,Scene7,On,On,44.6600,44.8800,0.2200,-0.4740,-0.1391,0.8695,Text
exp_44,Scene7,On,On,44.9200,45.0800,0.1600,-0.3718,-0.1389,0.9179,Text
exp_44,Scene7,On,On,45.1600,45.3400,0.1800,-0.1787,-0.1333,0.9748,Text
exp_44,Scene7,On,On,45.3800,45.5000,0.1200,-0.1544,-0.1423,0.9777,Text
exp_44,Scene7,On,On,45.6000,45.6800,0.0800,0.1117,-0.1353,0.9845,Text
exp_44,Scene7,On,On,45.7200,45.7800,0.0600,0.1424,-0.1403,0.9798,Text
exp_44,Scene7,On,On,45.8800,45.9800,0.1000,0.1753,0.1273,0.9763,Culturual  Heritage
exp_44,Scene7,On,On,46.0400,46.1600,0.1200,0.1653,0.2157,0.9624,Culturual  Heritage
exp_44,Scene7,On,On,46.2000,46.3000,0.1000,0.3825,0.3496,0.8553,Culturual  Heritage
exp_44,Scene7,On,On,46.5800,46.6600,0.0800,0.7818,0.5177,0.3475,Others
exp_44,Scene7,On,On,46.7400,47.0000,0.2600,0.6837,0.6253,0.3762,Text
exp_44,Scene7,On,On,47.0600,47.4000,0.3400,0.6442,0.6622,0.3826,Text
exp_44,Scene7,On,On,47.4600,47.8200,0.3600,0.7012,0.6692,0.2461,Text
exp_44,Scene7,On,On,47.8600,48.0800,0.2200,0.6687,0.6649,0.3327,Text
exp_44,Scene7,On,On,48.1200,48.3400,0.2200,0.6498,0.6543,0.3868,Text
exp_44,Scene7,On,On,48.3800,48.5600,0.1800,0.6213,0.6813,0.3870,Text
exp_44,Scene7,On,On,48.6000,48.8400,0.2400,0.6396,0.7075,0.3006,Text
exp_44,Scene7,On,On,48.8800,49.0600,0.1800,0.6763,0.7182,0.1635,Text
exp_44,Scene7,On,On,49.1000,49.3400,0.2400,0.6899,0.7207,0.0675,Text
exp_44,Scene7,On,On,49.3800,49.5400,0.1600,0.6946,0.7166,-0.0641,Text
exp_44,Scene7,On,On,49.6000,49.9800,0.3800,0.6913,0.7195,0.0672,Text
exp_44,Scene7,On,On,50.0400,50.3400,0.3000,0.6814,0.7263,-0.0904,Text
exp_44,Scene7,On,On,50.4000,50.5000,0.1000,0.6835,0.6871,-0.2464,Text
exp_44,Scene7,On,On,50.6200,50.8000,0.1800,0.6928,0.6995,-0.1755,Text
exp_44,Scene7,On,On,50.8400,51.3200,0.4800,0.6639,0.6732,-0.3256,Text
exp_44,Scene7,On,On,51.3600,51.7400,0.3800,0.6520,0.6546,-0.3827,Text
exp_44,Scene7,On,On,51.7800,51.8600,0.0800,0.8124,0.5763,-0.0886,Others
exp_44,Scene7,On,On,51.9000,52.0200,0.1200,0.6888,0.6749,0.2647,Text
exp_44,Scene7,On,On,52.0600,52.2200,0.1600,0.6616,0.6431,0.3857,Text
exp_44,Scene7,On,On,52.2800,52.5000,0.2200,0.6582,0.6627,0.3571,Text
exp_44,Scene7,On,On,52.5400,52.6800,0.1400,0.6826,0.6798,0.2680,Text
exp_44,Scene7,On,On,52.7200,52.8400,0.1200,0.6877,0.7028,0.1818,Text
exp_44,Scene7,On,On,52.8800,53.0400,0.1600,0.6977,0.6908,0.1897,Text
exp_44,Scene7,On,On,53.0800,53.3000,0.2200,0.6324,0.6901,0.3518,Text
exp_44,Scene7,On,On,53.3400,53.9800,0.6400,0.6498,0.7072,0.2786,Text
exp_44,Scene7,On,On,54.0200,54.2200,0.2000,0.6215,0.6921,0.3670,Text
exp_44,Scene7,On,On,54.2800,54.4800,0.2000,0.6491,0.7161,0.2565,Text
exp_44,Scene7,On,On,54.5200,54.7600,0.2400,0.6725,0.7256,0.1458,Text
exp_44,Scene7,On,On,54.8400,55.0200,0.1800,0.6910,0.7228,-0.0093,Text
exp_44,Scene7,On,On,55.0600,55.2600,0.2000,0.6872,0.7216,-0.0837,Text
exp_44,Scene7,On,On,55.3200,55.4600,0.1400,0.6810,0.6868,-0.2540,Text
exp_44,Scene7,On,On,55.5600,55.6600,0.1000,0.8123,0.5790,0.0695,Others
exp_44,Scene7,On,On,55.7000,55.9200,0.2200,0.6648,0.6555,0.3582,Text
exp_44,Scene7,On,On,55.9600,56.3600,0.4000,0.6522,0.6536,0.3840,Text
exp_44,Scene7,On,On,56.4000,56.5800,0.1800,0.6778,0.6749,0.2918,Text
exp_44,Scene7,On,On,56.6400,56.8600,0.2200,0.6935,0.6958,0.1869,Text
exp_44,Scene7,On,On,56.9000,57.1000,0.2000,0.7147,0.6963,0.0668,Text
exp_44,Scene7,On,On,57.1400,57.4000,0.2600,0.7244,0.6858,-0.0699,Text
exp_44,Scene7,On,On,57.4400,57.8400,0.4000,0.7159,0.6726,-0.1871,Text
exp_44,Scene7,On,On,57.9000,58.2400,0.3400,0.6937,0.6391,-0.3322,Text
exp_44,Scene7,On,On,58.3200,58.6000,0.2800,0.6588,0.6031,-0.4497,Text
exp_44,Scene7,On,On,58.6400,58.9800,0.3400,0.6723,0.6186,-0.4067,Text
exp_44,Scene7,On,On,59.0200,59.1000,0.0800,0.8105,0.5828,-0.0584,Others
exp_44,Scene7,On,On,59.1400,59.4800,0.3400,0.6494,0.6112,-0.4524,Text
exp_44,Scene7,On,On,59.5200,59.9400,0.4200,0.6651,0.6185,-0.4185,Text
exp_44,Scene7,On,On,60.0000,60.1000,0.1000,0.6591,0.5917,-0.4642,Text
exp_44,Scene7,On,On,60.1600,60.4200,0.2600,0.7224,0.6672,-0.1818,Text
exp_44,Scene7,On,On,60.4600,60.6000,0.1400,0.7201,0.6803,-0.1362,Text
exp_44,Scene7,On,On,60.6400,60.8800,0.2400,0.7068,0.6456,-0.2893,Text
exp_44,Scene7,On,On,60.9200,61.4400,0.5200,0.6887,0.6357,-0.3487,Text
exp_44,Scene7,On,On,61.4800,61.5600,0.0800,0.6802,0.6243,-0.3842,Text
exp_44,Scene7,On,On,61.7600,61.8600,0.1000,0.6912,0.6280,0.3575,Text
exp_44,Scene7,On,On,61.9400,62.1400,0.2000,0.6782,0.6082,0.4124,Text
exp_44,Scene7,On,On,62.2000,62.3200,0.1200,0.7171,0.6326,0.2924,Text
exp_44,Scene7,On,On,62.4200,62.5200,0.1000,0.7452,0.6554,0.1226,Text
exp_44,Scene7,On,On,62.5600,62.6200,0.0600,0.7321,0.6735,0.1022,Text
exp_44,Scene7,On,On,62.8000,63.0600,0.2600,0.7480,0.6624,-0.0414,Text
exp_44,Scene7,On,On,63.1200,63.3600,0.2400,0.7386,0.6326,-0.2328,Text
exp_44,Scene7,On,On,63.4000,63.6200,0.2200,0.7215,0.6340,-0.2784,Text
exp_44,Scene7,On,On,63.7800,63.9000,0.1200,0.5476,0.6095,-0.5733,Others
exp_44,Scene7,On,On,64.0000,64.1200,0.1200,0.3064,0.4235,-0.8525,Culturual  Heritage
exp_44,Scene7,On,On,64.3000,64.4400,0.1400,0.0841,0.5416,-0.8364,Culturual  Heritage
exp_44,Scene7,On,On,64.5400,64.7000,0.1600,-0.0726,0.6176,-0.7832,Culturual  Heritage
exp_44,Scene7,On,On,64.8400,65.0800,0.2400,-0.0845,0.7083,-0.7009,Culturual  Heritage
exp_44,Scene7,On,On,65.1400,65.3200,0.1800,0.0681,0.7062,-0.7047,Culturual  Heritage
exp_44,Scene7,On,On,65.7400,65.8000,0.0600,-0.8582,0.3830,-0.3417,Others
exp_44,Scene7,On,On,65.8800,65.9400,0.0600,-0.8004,0.4784,-0.3612,Text
exp_44,Scene7,On,On,66.0600,66.1600,0.1000,-0.7960,0.4972,-0.3451,Text
exp_44,Scene7,On,On,66.3200,66.4000,0.0800,-0.8372,0.5230,-0.1597,Text
exp_44,Scene7,On,On,66.4400,66.5200,0.0800,-0.8306,0.5356,-0.1523,Text
exp_44,Scene7,On,On,66.5800,66.7200,0.1400,-0.8407,0.5390,-0.0524,Text
exp_44,Scene7,On,On,67.0000,67.1000,0.1000,-0.8152,0.5119,-0.2709,Text
exp_44,Scene7,On,On,67.1800,67.3600,0.1800,-0.8102,0.4745,-0.3440,Text
exp_44,Scene7,On,On,67.4400,67.7800,0.3400,-0.8373,0.5463,0.0214,Text
exp_44,Scene7,On,On,67.8200,67.9200,0.1000,-0.8324,0.5523,-0.0452,Text
exp_44,Scene7,On,On,67.9600,68.1600,0.2000,-0.8262,0.5618,0.0408,Text
exp_44,Scene7,On,On,68.2200,68.5200,0.3000,-0.8502,0.5064,0.1438,Text
exp_44,Scene7,On,On,68.6000,68.9800,0.3800,-0.8215,0.4709,-0.3216,Text
exp_44,Scene7,On,On,69.0600,69.6000,0.5400,-0.8519,0.5073,-0.1303,Text
exp_44,Scene7,On,On,69.6600,69.8800,0.2200,-0.8586,0.5122,-0.0214,Text
exp_44,Scene7,On,On,69.9400,70.0800,0.1400,-0.8586,0.5082,0.0673,Text
exp_44,Scene7,On,On,70.1400,70.3200,0.1800,-0.8414,0.5158,0.1610,Text
exp_44,Scene7,On,On,70.4000,70.6400,0.2400,-0.8235,0.4650,-0.3251,Text
exp_44,Scene7,On,On,70.7000,71.0800,0.3800,-0.8513,0.4922,-0.1817,Text
exp_44,Scene7,On,On,71.1400,71.2400,0.1000,-0.8320,0.4716,-0.2921,Text
exp_44,Scene7,On,On,71.3000,71.4200,0.1200,-0.8589,0.5091,-0.0550,Text
exp_44,Scene7,On,On,71.4600,71.7000,0.2400,-0.8542,0.4954,0.1578,Text
exp_44,Scene7,On,On,71.7600,71.9400,0.1800,-0.8659,0.4573,0.2026,Text
exp_44,Scene7,On,On,72.0800,72.2800,0.2000,-0.8493,0.4374,-0.2957,Text
exp_44,Scene7,On,On,72.3400,72.5600,0.2200,-0.8706,0.4756,-0.1264,Text
exp_44,Scene7,On,On,72.6000,72.8600,0.2600,-0.8806,0.4738,-0.0084,Text
exp_44,Scene7,On,On,72.9000,73.1600,0.2600,-0.8493,0.5180,0.1019,Text
exp_44,Scene7,On,On,73.2000,73.3600,0.1600,-0.8259,0.5632,0.0255,Text
exp_44,Scene7,On,On,73.4600,73.6200,0.1600,-0.8013,0.5319,-0.2739,Text
exp_44,Scene7,On,On,73.6600,73.8600,0.2000,-0.7896,0.5052,-0.3483,Text
exp_44,Scene7,On,On,73.9200,74.1400,0.2200,-0.8265,0.5453,-0.1400,Text
exp_44,Scene7,On,On,74.2000,74.3200,0.1200,-0.7940,0.5561,-0.2456,Text
exp_44,Scene7,On,On,74.3600,74.5800,0.2200,-0.8046,0.5113,-0.3019,Text
exp_44,Scene7,On,On,74.6400,74.7600,0.1200,-0.7993,0.5559,-0.2281,Text
exp_44,Scene7,On,On,74.8200,74.9800,0.1600,-0.8348,0.5503,0.0173,Text
exp_44,Scene7,On,On,75.2800,75.4200,0.1400,-0.9067,-0.2710,-0.3230,Text
exp_44,Scene7,On,On,75.4800,75.8000,0.3200,-0.8813,-0.2139,-0.4213,Text
exp_44,Scene7,On,On,75.8800,76.0400,0.1600,-0.9669,-0.1255,-0.2222,Culturual  Heritage
exp_44,Scene7,On,On,76.2200,76.3600,0.1400,-0.9619,0.2246,0.1558,Culturual  Heritage
exp_44,Scene7,On,On,76.4000,76.5200,0.1200,-0.9139,0.1790,0.3645,Culturual  Heritage
exp_44,Scene7,On,On,76.5600,76.6400,0.0800,-0.9040,0.1791,0.3881,Culturual  Heritage
exp_44,Scene7,On,On,76.7800,76.9800,0.2000,-0.7544,0.1414,0.6410,Culturual  Heritage
exp_44,Scene7,On,On,77.1000,77.1600,0.0600,-0.7754,0.1592,0.6111,Culturual  Heritage
exp_44,Scene7,On,On,78.1800,78.3600,0.1800,0.0094,-0.1647,0.9863,Text
exp_44,Scene7,On,On,78.4600,78.7000,0.2400,-0.1629,-0.1622,0.9732,Text
exp_44,Scene7,On,On,78.7600,79.2000,0.4400,-0.3917,-0.1490,0.9080,Text
exp_44,Scene7,On,On,79.2600,79.3200,0.0600,-0.2548,-0.1511,0.9551,Text
