Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_28,Scene1,Off,On,62.7400,62.9000,0.1600,0.3070,0.0171,0.9515,Urban
exp_28,Scene1,Off,On,63.2600,63.3400,0.0800,0.7434,0.0438,0.6674,Culturual  Heritage
exp_28,Scene1,Off,On,63.3800,63.4400,0.0600,0.7618,0.0396,0.6466,Culturual  Heritage
exp_28,Scene1,Off,On,63.6600,63.7200,0.0600,0.9983,0.0156,0.0566,Culturual  Heritage
exp_28,Scene1,Off,On,63.7600,63.8800,0.1200,0.9991,0.0182,0.0375,Culturual  Heritage
exp_28,Scene1,Off,On,63.9200,64.0000,0.0800,0.9998,0.0172,-0.0089,Culturual  Heritage
exp_28,Scene1,Off,On,64.1600,64.2600,0.1000,0.9241,0.0354,-0.3805,Tamed nature
exp_28,Scene1,Off,On,64.3000,64.3800,0.0800,0.8781,0.0359,-0.4771,Tamed nature
exp_28,Scene1,Off,On,64.5200,64.7200,0.2000,0.8135,0.0095,-0.5815,Culturual  Heritage
exp_28,Scene1,Off,On,64.8000,64.8800,0.0800,0.5613,0.0338,-0.8269,Culturual  Heritage
exp_28,Scene1,Off,On,64.9200,64.9800,0.0600,0.5446,0.0306,-0.8382,Culturual  Heritage
exp_28,Scene1,Off,On,65.0200,65.1200,0.1000,0.5239,0.0217,-0.8515,Culturual  Heritage
exp_28,Scene1,Off,On,65.2600,65.3800,0.1200,0.5380,-0.0132,-0.8428,Culturual  Heritage
exp_28,Scene1,Off,On,65.5400,65.7000,0.1600,0.1614,0.0176,-0.9867,Tamed nature
exp_28,Scene1,Off,On,65.7400,65.8000,0.0600,0.1305,0.0167,-0.9913,Tamed nature
exp_28,Scene1,Off,On,65.9200,66.1000,0.1800,-0.1847,0.0378,-0.9821,Culturual  Heritage
exp_28,Scene1,Off,On,66.1400,66.2000,0.0600,-0.2164,0.0223,-0.9760,Culturual  Heritage
exp_28,Scene1,Off,On,66.3000,66.4400,0.1400,-0.1217,0.1492,-0.9813,Culturual  Heritage
exp_28,Scene1,Off,On,66.6400,66.7000,0.0600,-0.4148,0.1293,-0.9007,Culturual  Heritage
exp_28,Scene1,Off,On,66.7400,66.8600,0.1200,-0.3868,0.1434,-0.9110,Culturual  Heritage
exp_28,Scene1,Off,On,67.0200,67.1400,0.1200,-0.7178,0.0281,-0.6957,Culturual  Heritage
exp_28,Scene1,Off,On,67.1800,67.2600,0.0800,-0.7317,0.0162,-0.6814,Culturual  Heritage
exp_28,Scene1,Off,On,67.3600,67.6000,0.2400,-0.9094,-0.0167,-0.4156,Culturual  Heritage
exp_28,Scene1,Off,On,67.6600,67.8200,0.1600,-0.9101,-0.0017,-0.4145,Culturual  Heritage
exp_28,Scene1,Off,On,67.9600,68.1200,0.1600,-0.6673,0.0018,-0.7448,Culturual  Heritage
exp_28,Scene1,Off,On,68.1600,68.2200,0.0600,-0.6873,-0.0069,-0.7264,Culturual  Heritage
exp_28,Scene1,Off,On,68.3800,68.5200,0.1400,-0.5591,-0.0164,-0.8289,Culturual  Heritage
exp_28,Scene1,Off,On,68.5600,68.6600,0.1000,-0.5534,-0.0172,-0.8327,Culturual  Heritage
exp_28,Scene1,Off,On,69.0400,69.1000,0.0600,-0.3605,0.0731,-0.9299,Culturual  Heritage
exp_28,Scene1,Off,On,69.1600,69.2200,0.0600,-0.2699,0.2034,-0.9412,Culturual  Heritage
exp_28,Scene1,Off,On,69.2800,69.3400,0.0600,-0.3072,0.1995,-0.9305,Culturual  Heritage
exp_28,Scene1,Off,On,69.4600,69.6000,0.1400,-0.1278,0.2951,-0.9469,Culturual  Heritage
exp_28,Scene1,Off,On,69.7400,69.8000,0.0600,-0.0039,0.4046,-0.9145,Culturual  Heritage
exp_28,Scene1,Off,On,69.8400,69.9000,0.0600,0.0188,0.4135,-0.9103,Culturual  Heritage
exp_28,Scene1,Off,On,69.9400,70.0200,0.0800,0.0528,0.4274,-0.9025,Culturual  Heritage
exp_28,Scene1,Off,On,70.6800,70.7400,0.0600,0.8175,0.4733,-0.3281,Culturual  Heritage
exp_28,Scene1,Off,On,70.9800,71.0400,0.0600,0.9094,0.4153,0.0228,Culturual  Heritage
exp_28,Scene1,Off,On,71.2600,71.3400,0.0800,0.7844,0.3165,0.5335,Culturual  Heritage
exp_28,Scene1,Off,On,71.5400,71.6400,0.1000,0.4366,0.2611,0.8609,Culturual  Heritage
exp_28,Scene1,Off,On,71.8400,71.9200,0.0800,0.0408,0.2064,0.9776,Urban
exp_28,Scene1,Off,On,72.1400,72.2000,0.0600,-0.4800,0.2110,0.8515,Culturual  Heritage
exp_28,Scene1,Off,On,72.4400,72.5000,0.0600,-0.7015,0.1261,0.7014,Culturual  Heritage
exp_28,Scene1,Off,On,72.5400,72.6000,0.0600,-0.7171,0.1381,0.6832,Culturual  Heritage
exp_28,Scene1,Off,On,72.7400,72.8600,0.1200,-0.8792,0.3302,0.3435,Culturual  Heritage
exp_28,Scene1,Off,On,73.2800,73.3400,0.0600,-0.8681,0.3606,0.3411,Culturual  Heritage
exp_28,Scene1,Off,On,73.3800,73.5000,0.1200,-0.8620,0.3649,0.3519,Culturual  Heritage
exp_28,Scene1,Off,On,73.7800,73.9000,0.1200,-0.8677,0.3605,0.3422,Culturual  Heritage
exp_28,Scene1,Off,On,74.0600,74.1800,0.1200,-0.7776,0.2828,0.5616,Culturual  Heritage
exp_28,Scene1,Off,On,74.3600,74.6600,0.3000,-0.8908,0.0560,0.4509,Culturual  Heritage
exp_28,Scene1,Off,On,74.7200,74.8400,0.1200,-0.8279,0.0686,0.5567,Culturual  Heritage
exp_28,Scene1,Off,On,74.8800,74.9800,0.1000,-0.8151,0.0576,0.5764,Culturual  Heritage
exp_28,Scene1,Off,On,75.0800,75.1400,0.0600,-0.6393,0.0383,0.7680,Culturual  Heritage
exp_28,Scene1,Off,On,75.1800,75.2400,0.0600,-0.5976,0.0317,0.8012,Culturual  Heritage
exp_28,Scene1,Off,On,75.5000,75.5600,0.0600,-0.3944,0.0241,0.9186,Tamed nature
exp_28,Scene1,Off,On,75.6600,75.8200,0.1600,-0.3404,-0.0677,0.9379,Urban
exp_28,Scene1,Off,On,75.9600,76.2400,0.2800,-0.4298,-0.1725,0.8863,Culturual  Heritage
exp_28,Scene1,Off,On,76.2800,76.3400,0.0600,-0.3547,-0.2907,0.8886,Culturual  Heritage
exp_28,Scene1,Off,On,76.3800,76.5000,0.1200,-0.3429,-0.2972,0.8911,Culturual  Heritage
exp_28,Scene1,Off,On,76.5400,76.7400,0.2000,-0.3243,-0.2935,0.8993,Culturual  Heritage
exp_28,Scene1,Off,On,76.9800,77.0600,0.0800,-0.2179,-0.1234,0.9681,Culturual  Heritage
exp_28,Scene1,Off,On,77.1400,77.3200,0.1800,-0.0917,-0.0360,0.9951,Urban
exp_28,Scene1,Off,On,77.4400,77.5600,0.1200,-0.1322,-0.0169,0.9911,Urban
exp_28,Scene1,Off,On,77.7600,77.9600,0.2000,0.1967,-0.0297,0.9800,Urban
exp_28,Scene1,Off,On,78.0800,78.1400,0.0600,0.2076,-0.0229,0.9780,Urban
exp_28,Scene1,Off,On,78.3200,78.5600,0.2400,0.1020,0.0441,0.9938,Urban
exp_28,Scene1,Off,On,78.6800,78.7600,0.0800,0.0315,0.0934,0.9951,Urban
exp_28,Scene1,Off,On,78.8000,78.9200,0.1200,0.0144,0.1002,0.9949,Urban
exp_28,Scene1,Off,On,79.0000,79.0800,0.0800,0.2487,0.0989,0.9635,Urban
exp_28,Scene1,Off,On,79.3000,79.4200,0.1200,0.4585,0.0359,0.8879,Culturual  Heritage
exp_28,Scene1,Off,On,79.5200,79.5800,0.0600,0.4391,0.0379,0.8976,Culturual  Heritage
exp_28,Scene1,Off,On,79.7200,79.8000,0.0800,0.7292,0.0339,0.6835,Culturual  Heritage
exp_28,Scene1,Off,On,79.8400,79.9000,0.0600,0.7372,0.0298,0.6751,Culturual  Heritage
exp_28,Scene1,Off,On,80.3000,80.5600,0.2600,0.9955,0.0388,0.0861,Culturual  Heritage
exp_28,Scene1,Off,On,80.6000,80.7000,0.1000,0.9986,0.0021,0.0531,Culturual  Heritage
exp_28,Scene1,Off,On,80.7400,80.8800,0.1400,0.9991,-0.0093,0.0421,Culturual  Heritage
exp_28,Scene1,Off,On,80.9800,81.1200,0.1400,0.9242,0.2323,0.3030,Culturual  Heritage
exp_28,Scene1,Off,On,81.1600,81.2400,0.0800,0.8906,0.2934,0.3475,Culturual  Heritage
exp_28,Scene1,Off,On,81.2800,81.3400,0.0600,0.8953,0.3107,0.3192,Culturual  Heritage
exp_28,Scene1,Off,On,81.3800,81.4800,0.1000,0.8941,0.3163,0.3172,Culturual  Heritage
exp_28,Scene1,Off,On,81.5200,81.6000,0.0800,0.8815,0.3122,0.3543,Culturual  Heritage
exp_28,Scene1,Off,On,81.6600,81.8400,0.1800,0.8166,0.4138,0.4024,Culturual  Heritage
exp_28,Scene1,Off,On,81.8800,81.9400,0.0600,0.8004,0.4115,0.4360,Culturual  Heritage
exp_28,Scene1,Off,On,82.2000,82.4000,0.2000,0.9315,-0.1786,0.3169,Tamed nature
exp_28,Scene1,Off,On,82.4400,82.5400,0.1000,0.9426,-0.1675,0.2890,Tamed nature
exp_28,Scene1,Off,On,82.5800,82.8600,0.2800,0.9258,-0.1202,0.3585,Tamed nature
exp_28,Scene1,Off,On,83.0200,83.1200,0.1000,0.6690,0.0246,0.7429,Culturual  Heritage
exp_28,Scene1,Off,On,83.3600,83.5000,0.1400,0.3932,0.0109,0.9194,Urban
exp_28,Scene1,Off,On,83.5400,83.6000,0.0600,0.4156,-0.0070,0.9095,Tamed nature
exp_28,Scene1,Off,On,83.6400,83.7000,0.0600,0.3497,0.0129,0.9368,Urban
exp_28,Scene1,Off,On,83.7800,83.8400,0.0600,0.2021,-0.0063,0.9794,Urban
exp_28,Scene1,Off,On,84.0600,84.1400,0.0800,-0.2224,0.0175,0.9748,Urban
exp_28,Scene1,Off,On,84.1800,84.2600,0.0800,-0.2323,0.0155,0.9725,Urban
exp_28,Scene1,Off,On,84.4200,84.4800,0.0600,-0.3925,0.0039,0.9197,Urban
exp_28,Scene1,Off,On,84.5200,84.5800,0.0600,-0.3966,0.0069,0.9180,Urban
exp_28,Scene1,Off,On,84.6800,84.7800,0.1000,-0.6009,0.0523,0.7976,Culturual  Heritage
exp_28,Scene1,Off,On,84.8800,84.9600,0.0800,-0.6730,0.0713,0.7362,Culturual  Heritage
exp_28,Scene1,Off,On,85.0200,85.1800,0.1600,-0.8169,0.0229,0.5763,Culturual  Heritage
exp_28,Scene1,Off,On,85.2200,85.2800,0.0600,-0.8232,0.0247,0.5672,Culturual  Heritage
exp_28,Scene1,Off,On,85.3600,85.4400,0.0800,-0.8077,0.0345,0.5886,Culturual  Heritage
exp_28,Scene1,Off,On,85.4800,85.6000,0.1200,-0.8229,0.0304,0.5673,Culturual  Heritage
exp_28,Scene1,Off,On,86.0200,86.2400,0.2200,-0.9790,-0.0553,-0.1963,Culturual  Heritage
exp_28,Scene1,Off,On,86.3800,86.4400,0.0600,-0.9706,-0.0547,-0.2343,Culturual  Heritage
exp_28,Scene1,Off,On,86.4800,86.5600,0.0800,-0.9719,-0.0279,-0.2337,Culturual  Heritage
exp_28,Scene1,Off,On,86.6000,86.6600,0.0600,-0.9798,-0.0380,-0.1962,Culturual  Heritage
exp_28,Scene1,Off,On,86.8000,86.9600,0.1600,-0.9684,-0.0335,-0.2472,Culturual  Heritage
exp_28,Scene1,Off,On,87.0800,87.3200,0.2400,-0.9653,-0.1351,-0.2236,Culturual  Heritage
exp_28,Scene1,Off,On,87.4400,87.5400,0.1000,-0.9621,-0.1340,-0.2373,Culturual  Heritage
exp_28,Scene1,Off,On,87.7800,87.8600,0.0800,-0.5807,-0.0462,-0.8128,Culturual  Heritage
exp_28,Scene1,Off,On,87.9200,87.9800,0.0600,-0.5361,-0.0384,-0.8433,Culturual  Heritage
exp_28,Scene1,Off,On,88.1400,88.3000,0.1600,-0.4564,-0.0586,-0.8878,Culturual  Heritage
exp_28,Scene1,Off,On,88.3600,88.4200,0.0600,-0.4122,-0.0427,-0.9101,Culturual  Heritage
exp_28,Scene1,Off,On,88.5000,88.6200,0.1200,-0.2386,-0.0090,-0.9711,Culturual  Heritage
exp_28,Scene1,Off,On,88.6800,88.8000,0.1200,-0.2334,-0.0033,-0.9724,Culturual  Heritage
exp_28,Scene1,Off,On,88.9000,89.1600,0.2600,-0.0514,0.0212,-0.9985,Culturual  Heritage
exp_28,Scene1,Off,On,89.2000,89.5400,0.3400,-0.1007,-0.1179,-0.9879,Culturual  Heritage
exp_28,Scene1,Off,On,89.6000,89.7600,0.1600,-0.2516,-0.2193,-0.9427,Culturual  Heritage
exp_28,Scene1,Off,On,89.8000,89.9000,0.1000,-0.2701,-0.2219,-0.9369,Culturual  Heritage
