Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_35,Scene5,On,Off,37.8400,37.9200,0.0800,0.1079,0.6622,-0.7415,Tamed nature
exp_35,Scene5,On,Off,37.9600,38.0200,0.0600,0.1051,0.6844,-0.7215,Tamed nature
exp_35,Scene5,On,Off,38.0600,38.1200,0.0600,0.1060,0.7065,-0.6998,Tamed nature
exp_35,Scene5,On,Off,38.1600,38.2200,0.0600,0.1158,0.7305,-0.6730,Tamed nature
exp_35,Scene5,On,Off,38.2600,38.3400,0.0800,0.1353,0.7509,-0.6464,Tamed nature
exp_35,Scene5,On,Off,38.3800,38.4800,0.1000,0.1562,0.7618,-0.6287,Tamed nature
exp_35,Scene5,On,Off,38.5800,38.6800,0.1000,0.1949,0.7683,-0.6097,Tamed nature
exp_35,Scene5,On,Off,38.8400,38.9000,0.0600,0.2783,0.7671,-0.5780,Tamed nature
exp_35,Scene5,On,Off,39.5600,39.6200,0.0600,0.6058,0.6560,-0.4502,Tamed nature
exp_35,Scene5,On,Off,39.6600,39.7200,0.0600,0.6407,0.6318,-0.4363,Tamed nature
exp_35,Scene5,On,Off,39.7600,39.8200,0.0600,0.6712,0.6060,-0.4269,Tamed nature
exp_35,Scene5,On,Off,40.0200,40.0800,0.0600,0.7648,0.4817,-0.4278,Tamed nature
exp_35,Scene5,On,Off,40.1200,40.2000,0.0800,0.7913,0.4504,-0.4135,Tamed nature
exp_35,Scene5,On,Off,40.2400,40.3200,0.0800,0.8097,0.4327,-0.3963,Tamed nature
exp_35,Scene5,On,Off,40.5200,40.5800,0.0600,0.8860,0.3341,-0.3215,Tamed nature
exp_35,Scene5,On,Off,40.6200,40.6800,0.0600,0.9052,0.3149,-0.2854,Tamed nature
exp_35,Scene5,On,Off,40.7200,40.8200,0.1000,0.9149,0.3087,-0.2601,Tamed nature
exp_35,Scene5,On,Off,40.8600,40.9400,0.0800,0.9220,0.3060,-0.2371,Urban
exp_35,Scene5,On,Off,40.9800,41.0400,0.0600,0.9341,0.2864,-0.2130,Urban
exp_35,Scene5,On,Off,41.0800,41.1600,0.0800,0.9441,0.2616,-0.2007,Tamed nature
exp_35,Scene5,On,Off,41.2000,41.2800,0.0800,0.9482,0.2378,-0.2105,Tamed nature
exp_35,Scene5,On,Off,41.3200,41.4000,0.0800,0.9465,0.2162,-0.2397,Tamed nature
exp_35,Scene5,On,Off,41.4400,43.9400,2.5000,0.9476,0.1937,-0.2539,Tamed nature
exp_35,Scene5,On,Off,43.9800,44.5000,0.5200,0.9408,0.1994,-0.2740,Tamed nature
exp_35,Scene5,On,Off,44.5400,47.7000,3.1600,0.9447,0.1797,-0.2744,Tamed nature
exp_35,Scene5,On,Off,47.7400,49.5200,1.7800,0.9478,0.1609,-0.2752,Tamed nature
exp_35,Scene5,On,Off,49.5600,50.1000,0.5400,0.9526,0.1435,-0.2684,Tamed nature
exp_35,Scene5,On,Off,50.1400,52.1600,2.0200,0.9489,0.1366,-0.2846,Tamed nature
exp_35,Scene5,On,Off,52.2000,53.0200,0.8200,0.9501,0.1528,-0.2721,Tamed nature
exp_35,Scene5,On,Off,53.0600,53.2600,0.2000,0.9544,0.1344,-0.2667,Urban
exp_35,Scene5,On,Off,53.3000,53.4200,0.1200,0.9500,0.1222,-0.2873,Tamed nature
exp_35,Scene5,On,Off,53.4600,53.5200,0.0600,0.9399,0.1133,-0.3221,Urban
exp_35,Scene5,On,Off,55.3000,55.3600,0.0600,-0.4326,-0.0299,-0.9011,Tamed nature
exp_35,Scene5,On,Off,55.4000,55.4600,0.0600,-0.4719,-0.0353,-0.8810,Urban
exp_35,Scene5,On,Off,55.5000,55.5600,0.0600,-0.5033,-0.0389,-0.8632,Urban
exp_35,Scene5,On,Off,55.6000,55.6800,0.0800,-0.5293,-0.0410,-0.8474,Urban
exp_35,Scene5,On,Off,55.7200,55.7800,0.0600,-0.5637,-0.0378,-0.8251,Urban
exp_35,Scene5,On,Off,55.9000,55.9600,0.0600,-0.6421,-0.0413,-0.7655,Urban
exp_35,Scene5,On,Off,56.0000,56.1400,0.1400,-0.6678,-0.0370,-0.7435,Tamed nature
exp_35,Scene5,On,Off,56.1800,56.2800,0.1000,-0.6871,-0.0324,-0.7259,Tamed nature
exp_35,Scene5,On,Off,56.3200,56.4800,0.1600,-0.7022,-0.0282,-0.7114,Urban
exp_35,Scene5,On,Off,56.5200,56.6600,0.1400,-0.7204,-0.0159,-0.6933,Urban
exp_35,Scene5,On,Off,56.7000,56.8000,0.1000,-0.7396,-0.0215,-0.6727,Urban
exp_35,Scene5,On,Off,56.8400,56.9800,0.1400,-0.7520,-0.0080,-0.6591,Tamed nature
exp_35,Scene5,On,Off,57.0200,57.1000,0.0800,-0.7267,-0.0276,-0.6864,Tamed nature
exp_35,Scene5,On,Off,57.1400,57.2200,0.0800,-0.7155,-0.0367,-0.6977,Tamed nature
exp_35,Scene5,On,Off,57.2600,57.3400,0.0800,-0.7268,-0.0577,-0.6844,Tamed nature
exp_35,Scene5,On,Off,57.3800,57.4600,0.0800,-0.7311,-0.0901,-0.6763,Tamed nature
exp_35,Scene5,On,Off,57.5000,57.7200,0.2200,-0.7231,-0.1095,-0.6820,Urban
exp_35,Scene5,On,Off,57.7600,57.8200,0.0600,-0.7390,-0.0881,-0.6679,Tamed nature
exp_35,Scene5,On,Off,57.8600,57.9200,0.0600,-0.7607,-0.0809,-0.6441,Tamed nature
exp_35,Scene5,On,Off,58.0400,58.1000,0.0600,-0.8123,-0.0778,-0.5780,Tamed nature
exp_35,Scene5,On,Off,58.2200,58.2800,0.0600,-0.8498,-0.0832,-0.5205,Tamed nature
exp_35,Scene5,On,Off,58.3200,58.3800,0.0600,-0.8717,-0.0885,-0.4820,Urban
exp_35,Scene5,On,Off,58.4200,58.5200,0.1000,-0.8883,-0.0847,-0.4513,Urban
exp_35,Scene5,On,Off,58.5600,58.8800,0.3200,-0.9005,-0.0790,-0.4275,Urban
exp_35,Scene5,On,Off,58.9200,59.0000,0.0800,-0.8876,-0.0658,-0.4558,Urban
exp_35,Scene5,On,Off,59.0400,59.1200,0.0800,-0.8710,-0.0626,-0.4873,Tamed nature
exp_35,Scene5,On,Off,59.1600,59.3200,0.1600,-0.8585,-0.0590,-0.5094,Tamed nature
exp_35,Scene5,On,Off,59.3600,59.4600,0.1000,-0.8448,-0.0549,-0.5323,Tamed nature
exp_35,Scene5,On,Off,59.5000,59.5800,0.0800,-0.8238,-0.0543,-0.5643,Tamed nature
exp_35,Scene5,On,Off,59.6200,59.7800,0.1600,-0.8055,-0.0585,-0.5897,Tamed nature
exp_35,Scene5,On,Off,59.8200,59.9800,0.1600,-0.7916,-0.0602,-0.6080,Tamed nature
exp_35,Scene5,On,Off,60.0200,61.1200,1.1000,-0.7789,-0.0626,-0.6240,Tamed nature
