Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_24,Scene6,Off,On,57.6000,57.7600,0.1600,-0.1475,0.0709,0.9865,Tamed nature
exp_24,Scene6,Off,On,57.8800,57.9800,0.1000,-0.3040,0.0820,0.9492,Culturual  Heritage
exp_24,Scene6,Off,On,58.0200,58.0800,0.0600,-0.3719,0.0968,0.9232,Tamed nature
exp_24,Scene6,Off,On,58.2800,58.3400,0.0600,-0.4860,0.1045,0.8677,Tamed nature
exp_24,Scene6,Off,On,58.4000,58.4600,0.0600,-0.5829,0.0245,0.8122,Culturual  Heritage
exp_24,Scene6,Off,On,58.5000,58.5800,0.0800,-0.6245,0.0455,0.7797,Culturual  Heritage
exp_24,Scene6,Off,On,58.7000,58.7800,0.0800,-0.7498,0.0557,0.6593,Tamed nature
exp_24,Scene6,Off,On,58.8200,58.9000,0.0800,-0.7859,0.0647,0.6149,Tamed nature
exp_24,Scene6,Off,On,58.9400,59.0000,0.0600,-0.7615,0.0659,0.6448,Tamed nature
exp_24,Scene6,Off,On,59.0600,59.1800,0.1200,-0.8637,0.0432,0.5021,Tamed nature
exp_24,Scene6,Off,On,59.3800,59.4600,0.0800,-0.9665,0.0543,0.2508,Culturual  Heritage
exp_24,Scene6,Off,On,59.6200,59.6800,0.0600,-0.9985,-0.0226,-0.0506,Culturual  Heritage
exp_24,Scene6,Off,On,59.7200,59.7800,0.0600,-0.9898,-0.0149,-0.1419,Culturual  Heritage
exp_24,Scene6,Off,On,59.8400,59.9200,0.0800,-0.9127,0.0079,-0.4087,Culturual  Heritage
exp_24,Scene6,Off,On,60.2000,60.3400,0.1400,-0.7912,0.0412,-0.6102,Culturual  Heritage
exp_24,Scene6,Off,On,60.5000,60.7800,0.2800,-0.8981,0.0839,-0.4317,Culturual  Heritage
exp_24,Scene6,Off,On,60.9000,60.9800,0.0800,-0.8642,0.1071,-0.4917,Culturual  Heritage
exp_24,Scene6,Off,On,61.0600,61.1600,0.1000,-0.9042,-0.0096,-0.4270,Culturual  Heritage
exp_24,Scene6,Off,On,61.2800,61.3600,0.0800,-0.9878,-0.0395,-0.1508,Culturual  Heritage
exp_24,Scene6,Off,On,61.5000,61.5600,0.0600,-0.9855,-0.0367,-0.1659,Culturual  Heritage
exp_24,Scene6,Off,On,61.6000,61.6800,0.0800,-0.9965,-0.0243,-0.0794,Culturual  Heritage
exp_24,Scene6,Off,On,61.8600,62.1200,0.2600,-0.9990,-0.0266,0.0373,Culturual  Heritage
exp_24,Scene6,Off,On,62.2000,62.2800,0.0800,-0.9657,-0.1442,-0.2161,Culturual  Heritage
exp_24,Scene6,Off,On,62.3200,62.4600,0.1400,-0.9724,-0.1558,-0.1738,Culturual  Heritage
exp_24,Scene6,Off,On,62.5200,62.5800,0.0600,-0.8907,-0.1830,-0.4162,Culturual  Heritage
exp_24,Scene6,Off,On,62.6400,62.7000,0.0600,-0.8575,-0.1702,-0.4855,Culturual  Heritage
exp_24,Scene6,Off,On,62.8000,62.8600,0.0600,-0.8053,-0.1008,-0.5843,Culturual  Heritage
exp_24,Scene6,Off,On,63.1600,63.2600,0.1000,-0.6492,0.0074,-0.7606,Culturual  Heritage
exp_24,Scene6,Off,On,63.4000,63.5600,0.1600,-0.9603,-0.1367,-0.2430,Culturual  Heritage
exp_24,Scene6,Off,On,63.6800,63.7400,0.0600,-0.9756,-0.1324,-0.1753,Culturual  Heritage
exp_24,Scene6,Off,On,64.0400,64.1600,0.1200,-0.5426,-0.0793,-0.8362,Culturual  Heritage
exp_24,Scene6,Off,On,64.3400,64.4000,0.0600,-0.2641,-0.0588,-0.9627,Culturual  Heritage
exp_24,Scene6,Off,On,64.5000,64.5800,0.0800,-0.0950,-0.0013,-0.9955,Culturual  Heritage
exp_24,Scene6,Off,On,64.6400,64.7000,0.0600,-0.1145,-0.0032,-0.9934,Culturual  Heritage
exp_24,Scene6,Off,On,64.7400,64.8800,0.1400,-0.1486,0.0403,-0.9881,Culturual  Heritage
exp_24,Scene6,Off,On,64.9200,65.0200,0.1000,-0.1681,0.0393,-0.9850,Culturual  Heritage
exp_24,Scene6,Off,On,65.3400,65.4400,0.1000,-0.8098,-0.1161,-0.5751,Culturual  Heritage
exp_24,Scene6,Off,On,65.8200,65.8800,0.0600,-0.5394,-0.8143,-0.2142,Culturual  Heritage
exp_24,Scene6,Off,On,66.0200,66.0800,0.0600,-0.5672,-0.8089,-0.1549,Culturual  Heritage
exp_24,Scene6,Off,On,66.3200,66.4000,0.0800,-0.7734,-0.6328,0.0384,Culturual  Heritage
exp_24,Scene6,Off,On,66.5600,66.6400,0.0800,-0.9797,-0.1552,0.1267,Culturual  Heritage
exp_24,Scene6,Off,On,66.7000,66.7600,0.0600,-0.9776,-0.1990,0.0681,Culturual  Heritage
exp_24,Scene6,Off,On,66.8400,66.9000,0.0600,-0.9071,-0.1482,0.3939,Culturual  Heritage
exp_24,Scene6,Off,On,66.9400,67.0600,0.1200,-0.9126,-0.1512,0.3799,Culturual  Heritage
exp_24,Scene6,Off,On,67.1000,67.1800,0.0800,-0.9412,-0.0705,0.3303,Culturual  Heritage
exp_24,Scene6,Off,On,67.2600,67.3200,0.0600,-0.9716,-0.0027,0.2365,Culturual  Heritage
exp_24,Scene6,Off,On,67.4000,67.5400,0.1400,-0.9625,0.0069,0.2710,Culturual  Heritage
exp_24,Scene6,Off,On,67.7000,67.7800,0.0800,-0.9734,-0.1112,0.2002,Culturual  Heritage
exp_24,Scene6,Off,On,68.0000,68.0800,0.0800,-0.9418,0.1053,0.3193,Culturual  Heritage
exp_24,Scene6,Off,On,68.1400,68.2200,0.0800,-0.9716,0.1249,0.2009,Culturual  Heritage
exp_24,Scene6,Off,On,68.3400,68.4200,0.0800,-0.9426,0.2312,0.2411,Culturual  Heritage
exp_24,Scene6,Off,On,68.6400,68.9200,0.2800,-0.8434,0.2019,0.4979,Tamed nature
exp_24,Scene6,Off,On,69.0000,69.1200,0.1200,-0.8294,0.1236,0.5448,Tamed nature
exp_24,Scene6,Off,On,69.1600,69.2200,0.0600,-0.9102,0.1632,0.3806,Culturual  Heritage
exp_24,Scene6,Off,On,69.6400,69.7400,0.1000,-0.9959,-0.0553,-0.0715,Culturual  Heritage
exp_24,Scene6,Off,On,69.9000,69.9800,0.0800,-0.9834,-0.0454,-0.1759,Culturual  Heritage
exp_24,Scene6,Off,On,70.3000,70.4600,0.1600,-0.8850,-0.0211,0.4652,Tamed nature
exp_24,Scene6,Off,On,70.5200,70.7000,0.1800,-0.8033,-0.0051,0.5956,Tamed nature
exp_24,Scene6,Off,On,70.7400,70.8000,0.0600,-0.8452,-0.0340,0.5334,Tamed nature
exp_24,Scene6,Off,On,70.8600,71.0800,0.2200,-0.6570,0.0080,0.7539,Culturual  Heritage
exp_24,Scene6,Off,On,71.2200,71.4400,0.2200,-0.4407,0.0543,0.8960,Culturual  Heritage
exp_24,Scene6,Off,On,71.4800,71.6000,0.1200,-0.4271,0.0913,0.8996,Others
exp_24,Scene6,Off,On,71.7200,71.7800,0.0600,-0.4679,0.0703,0.8810,Culturual  Heritage
exp_24,Scene6,Off,On,71.8200,72.0000,0.1800,-0.2464,0.0980,0.9642,Tamed nature
exp_24,Scene6,Off,On,72.1800,72.2400,0.0600,-0.3849,0.0712,0.9202,Tamed nature
exp_24,Scene6,Off,On,72.3400,72.4000,0.0600,-0.3935,0.0772,0.9161,Tamed nature
exp_24,Scene6,Off,On,72.5000,72.6800,0.1800,-0.1316,0.0475,0.9902,Tamed nature
exp_24,Scene6,Off,On,72.7200,72.7800,0.0600,-0.1560,0.0575,0.9861,Culturual  Heritage
exp_24,Scene6,Off,On,72.8200,72.9600,0.1400,-0.0818,0.0445,0.9957,Tamed nature
exp_24,Scene6,Off,On,73.0000,73.1200,0.1200,-0.0638,0.0423,0.9971,Tamed nature
exp_24,Scene6,Off,On,73.1600,73.2200,0.0600,-0.1207,0.0541,0.9912,Tamed nature
exp_24,Scene6,Off,On,73.2600,73.3800,0.1200,-0.1922,0.1001,0.9762,Tamed nature
exp_24,Scene6,Off,On,73.4200,73.5600,0.1400,-0.4487,0.0592,0.8917,Culturual  Heritage
exp_24,Scene6,Off,On,73.6000,73.7400,0.1400,-0.4039,0.0516,0.9134,Culturual  Heritage
exp_24,Scene6,Off,On,73.7800,73.8400,0.0600,-0.4150,0.0489,0.9085,Culturual  Heritage
exp_24,Scene6,Off,On,73.9000,74.1800,0.2800,-0.2739,0.0642,0.9596,Culturual  Heritage
exp_24,Scene6,Off,On,74.2400,74.4200,0.1800,-0.0829,0.0568,0.9949,Tamed nature
exp_24,Scene6,Off,On,74.4800,74.7200,0.2400,0.1340,0.0712,0.9884,Culturual  Heritage
exp_24,Scene6,Off,On,74.7600,74.8600,0.1000,0.1457,0.0622,0.9874,Culturual  Heritage
exp_24,Scene6,Off,On,74.9400,75.2800,0.3400,0.2082,0.1343,0.9688,Culturual  Heritage
exp_24,Scene6,Off,On,75.4200,75.5200,0.1000,0.1323,0.0826,0.9878,Culturual  Heritage
exp_24,Scene6,Off,On,75.5600,75.6200,0.0600,0.1614,0.0712,0.9843,Culturual  Heritage
exp_24,Scene6,Off,On,75.7000,75.9600,0.2600,0.1703,-0.0627,0.9834,Culturual  Heritage
exp_24,Scene6,Off,On,76.1000,76.2600,0.1600,0.3696,-0.0296,0.9287,Culturual  Heritage
exp_24,Scene6,Off,On,76.3000,76.4200,0.1200,0.4279,-0.0112,0.9037,Culturual  Heritage
exp_24,Scene6,Off,On,76.4600,76.7400,0.2800,0.4399,0.0546,0.8964,Tamed nature
exp_24,Scene6,Off,On,76.9200,76.9800,0.0600,0.2886,0.0565,0.9558,Culturual  Heritage
exp_24,Scene6,Off,On,77.0800,77.1600,0.0800,0.1821,0.1044,0.9777,Culturual  Heritage
exp_24,Scene6,Off,On,77.2000,77.2600,0.0600,0.2139,0.0948,0.9722,Culturual  Heritage
exp_24,Scene6,Off,On,77.3400,77.6400,0.3000,0.4978,0.1435,0.8553,Tamed nature
exp_24,Scene6,Off,On,77.7600,77.9400,0.1800,0.5732,0.1596,0.8037,Culturual  Heritage
exp_24,Scene6,Off,On,77.9800,78.0800,0.1000,0.5154,0.1462,0.8444,Tamed nature
exp_24,Scene6,Off,On,78.2800,78.5400,0.2600,0.8295,0.0541,0.5559,Culturual  Heritage
exp_24,Scene6,Off,On,78.6600,78.7800,0.1200,0.7202,0.0775,0.6895,Culturual  Heritage
exp_24,Scene6,Off,On,78.8200,78.9000,0.0800,0.7031,0.0596,0.7086,Culturual  Heritage
exp_24,Scene6,Off,On,78.9600,79.0200,0.0600,0.5139,0.1103,0.8507,Tamed nature
exp_24,Scene6,Off,On,79.3400,79.4000,0.0600,0.1819,0.1084,0.9773,Culturual  Heritage
exp_24,Scene6,Off,On,79.4600,79.5200,0.0600,0.0040,0.0712,0.9975,Tamed nature
exp_24,Scene6,Off,On,79.5600,79.6200,0.0600,-0.0630,0.0737,0.9953,Tamed nature
exp_24,Scene6,Off,On,79.7400,79.8000,0.0600,-0.3275,0.0602,0.9429,Culturual  Heritage
exp_24,Scene6,Off,On,79.9400,80.0000,0.0600,-0.5567,0.0527,0.8291,Culturual  Heritage
exp_24,Scene6,Off,On,80.0400,80.1600,0.1200,-0.5102,0.0538,0.8584,Culturual  Heritage
exp_24,Scene6,Off,On,80.2400,80.3200,0.0800,-0.3772,0.1036,0.9203,Tamed nature
exp_24,Scene6,Off,On,80.3600,80.4200,0.0600,-0.4335,0.1039,0.8952,Tamed nature
exp_24,Scene6,Off,On,80.6400,80.8400,0.2000,-0.1778,0.1359,0.9746,Tamed nature
exp_24,Scene6,Off,On,80.9000,81.0800,0.1800,0.0385,0.1755,0.9837,Culturual  Heritage
exp_24,Scene6,Off,On,81.2200,81.4600,0.2400,-0.2137,0.2068,0.9548,Tamed nature
exp_24,Scene6,Off,On,81.5000,81.5800,0.0800,-0.1573,0.2151,0.9638,Culturual  Heritage
exp_24,Scene6,Off,On,81.6200,81.6800,0.0600,-0.1518,0.2196,0.9637,Culturual  Heritage
exp_24,Scene6,Off,On,81.7400,81.9000,0.1600,0.1733,0.2495,0.9527,Culturual  Heritage
exp_24,Scene6,Off,On,81.9600,82.0600,0.1000,0.2506,0.2530,0.9344,Culturual  Heritage
exp_24,Scene6,Off,On,82.2400,82.3200,0.0800,0.5378,0.0411,0.8421,Culturual  Heritage
exp_24,Scene6,Off,On,82.3600,82.5000,0.1400,0.5622,0.0443,0.8258,Culturual  Heritage
exp_24,Scene6,Off,On,82.5400,82.6400,0.1000,0.5550,0.0386,0.8310,Culturual  Heritage
exp_24,Scene6,Off,On,82.7000,82.9200,0.2200,0.6492,0.0673,0.7576,Tamed nature
exp_24,Scene6,Off,On,83.1000,83.2400,0.1400,0.8190,0.0904,0.5667,Tamed nature
exp_24,Scene6,Off,On,83.2800,83.5000,0.2200,0.8647,0.1006,0.4921,Tamed nature
exp_24,Scene6,Off,On,83.5400,83.6400,0.1000,0.8707,0.1129,0.4786,Tamed nature
exp_24,Scene6,Off,On,83.8000,83.8800,0.0800,0.8750,0.1344,0.4651,Tamed nature
exp_24,Scene6,Off,On,84.0600,84.1600,0.1000,0.9806,0.0819,0.1783,Tamed nature
exp_24,Scene6,Off,On,84.2000,84.3200,0.1200,0.9855,0.0926,0.1423,Tamed nature
exp_24,Scene6,Off,On,84.3600,84.4600,0.1000,0.9516,0.0861,0.2950,Tamed nature
exp_24,Scene6,Off,On,84.5000,84.6000,0.1000,0.9574,0.0830,0.2767,Tamed nature
exp_24,Scene6,Off,On,84.6800,84.8000,0.1200,0.9931,0.1139,-0.0266,Culturual  Heritage
exp_24,Scene6,Off,On,84.9800,85.1400,0.1600,0.9212,0.0867,-0.3793,Tamed nature
exp_24,Scene6,Off,On,85.1800,85.2400,0.0600,0.8828,0.1629,-0.4407,Tamed nature
exp_24,Scene6,Off,On,85.2800,85.3600,0.0800,0.8857,0.1756,-0.4298,Tamed nature
exp_24,Scene6,Off,On,85.4800,85.5400,0.0600,0.7973,0.0762,-0.5988,Culturual  Heritage
exp_24,Scene6,Off,On,85.5800,85.6600,0.0800,0.7956,0.0581,-0.6030,Culturual  Heritage
exp_24,Scene6,Off,On,85.7400,85.8200,0.0800,0.8941,0.0530,-0.4447,Tamed nature
exp_24,Scene6,Off,On,85.9600,86.0600,0.1000,0.6458,0.0288,-0.7630,Tamed nature
exp_24,Scene6,Off,On,86.1200,86.2400,0.1200,0.4044,0.0875,-0.9104,Tamed nature
exp_24,Scene6,Off,On,86.3600,86.4800,0.1200,0.3012,0.1127,-0.9469,Culturual  Heritage
exp_24,Scene6,Off,On,86.6000,86.8000,0.2000,0.2026,0.1542,-0.9670,Culturual  Heritage
exp_24,Scene6,Off,On,86.9200,87.0600,0.1400,0.0715,0.1237,-0.9897,Culturual  Heritage
exp_24,Scene6,Off,On,87.2000,87.3400,0.1400,0.7730,0.0274,-0.6338,Culturual  Heritage
exp_24,Scene6,Off,On,87.3800,87.4600,0.0800,0.7858,0.0317,-0.6177,Culturual  Heritage
exp_24,Scene6,Off,On,87.6200,87.6800,0.0600,0.9189,-0.0736,-0.3875,Culturual  Heritage
exp_24,Scene6,Off,On,87.7200,87.8000,0.0800,0.9213,-0.0777,-0.3809,Culturual  Heritage
exp_24,Scene6,Off,On,87.8400,87.9000,0.0600,0.9069,-0.0713,-0.4154,Culturual  Heritage
exp_24,Scene6,Off,On,88.1200,88.1800,0.0600,0.9732,-0.1029,-0.2056,Culturual  Heritage
exp_24,Scene6,Off,On,88.2200,88.3400,0.1200,0.9708,-0.1005,-0.2180,Culturual  Heritage
exp_24,Scene6,Off,On,88.4600,88.5400,0.0800,0.9281,-0.0895,-0.3613,Culturual  Heritage
exp_24,Scene6,Off,On,88.5800,88.7200,0.1400,0.8964,-0.0767,-0.4366,Culturual  Heritage
exp_24,Scene6,Off,On,88.8200,88.9800,0.1600,0.8460,-0.0574,-0.5301,Tamed nature
exp_24,Scene6,Off,On,89.1600,89.2200,0.0600,0.8877,0.0087,-0.4603,Tamed nature
exp_24,Scene6,Off,On,89.2600,89.5400,0.2800,0.8984,0.0033,-0.4391,Tamed nature
exp_24,Scene6,Off,On,89.5800,89.7000,0.1200,0.8928,-0.0077,-0.4504,Tamed nature
