Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_6,Scene5,On,Off,66.7000,66.8400,0.1400,-0.8845,-0.0034,0.4665,Culturual  Heritage
exp_6,Scene5,On,Off,66.9400,67.1800,0.2400,-0.7547,0.0950,0.6492,Urban
exp_6,Scene5,On,Off,67.2200,67.3800,0.1600,-0.6551,-0.0540,0.7536,Culturual  Heritage
exp_6,Scene5,On,Off,67.5000,67.6800,0.1800,-0.9022,-0.0172,0.4309,Culturual  Heritage
exp_6,Scene5,On,Off,67.7400,67.8800,0.1400,-0.9389,0.0143,0.3440,Urban
exp_6,Scene5,On,Off,67.9400,68.2200,0.2800,-0.9702,0.0715,0.2315,Urban
exp_6,Scene5,On,Off,68.2800,68.4000,0.1200,-0.8466,0.1101,0.5208,Urban
exp_6,Scene5,On,Off,68.4800,68.5600,0.0800,-0.7241,0.1961,0.6613,Others
exp_6,Scene5,On,Off,68.6000,68.6600,0.0600,-0.7260,0.2120,0.6542,Others
exp_6,Scene5,On,Off,68.7400,68.9000,0.1600,-0.7275,0.3093,0.6124,Others
exp_6,Scene5,On,Off,69.2600,69.4000,0.1400,-0.2413,-0.3131,0.9185,Text
exp_6,Scene5,On,Off,69.5200,69.7400,0.2200,0.1074,-0.2985,0.9483,Text
exp_6,Scene5,On,Off,69.8000,70.0200,0.2200,0.3120,-0.2730,0.9100,Text
exp_6,Scene5,On,Off,70.1200,70.2000,0.0800,0.2033,0.1998,0.9585,Culturual  Heritage
exp_6,Scene5,On,Off,70.4800,70.5800,0.1000,0.2470,0.5813,0.7753,Text
exp_6,Scene5,On,Off,70.7000,70.8600,0.1600,0.1003,0.5773,0.8103,Text
exp_6,Scene5,On,Off,71.1000,71.1600,0.0600,-0.1771,0.5842,0.7921,Text
exp_6,Scene5,On,Off,71.2400,71.3000,0.0600,-0.1577,0.5901,0.7918,Text
exp_6,Scene5,On,Off,71.4400,71.5400,0.1000,0.0149,0.5987,0.8008,Text
exp_6,Scene5,On,Off,71.5800,71.6600,0.0800,0.0426,0.5793,0.8140,Text
exp_6,Scene5,On,Off,71.9400,72.0200,0.0800,0.7455,0.0375,0.6654,Culturual  Heritage
exp_6,Scene5,On,Off,72.0800,72.2400,0.1600,0.8444,0.0662,0.5316,Culturual  Heritage
exp_6,Scene5,On,Off,72.3600,72.5200,0.1600,0.9808,-0.1219,0.1521,Text
exp_6,Scene5,On,Off,72.5800,72.8800,0.3000,0.9843,-0.1634,0.0673,Text
exp_6,Scene5,On,Off,72.9800,73.1000,0.1200,0.9961,0.0625,-0.0624,Urban
exp_6,Scene5,On,Off,73.1600,73.2600,0.1000,0.9971,0.0692,-0.0330,Urban
exp_6,Scene5,On,Off,73.3000,73.3600,0.0600,0.9983,0.0586,-0.0025,Urban
exp_6,Scene5,On,Off,73.8400,73.9200,0.0800,0.0220,-0.2027,0.9790,Culturual  Heritage
exp_6,Scene5,On,Off,73.9600,74.0600,0.1000,0.0352,-0.2146,0.9761,Culturual  Heritage
exp_6,Scene5,On,Off,74.1600,74.2600,0.1000,-0.5012,-0.2505,0.8283,Others
exp_6,Scene5,On,Off,74.4600,74.6200,0.1600,-0.9726,-0.2292,-0.0380,Text
exp_6,Scene5,On,Off,74.7000,74.7800,0.0800,-0.9502,-0.2021,-0.2372,Text
exp_6,Scene5,On,Off,74.9000,75.0800,0.1800,-0.7821,-0.2880,-0.5526,Text
exp_6,Scene5,On,Off,75.1600,75.3200,0.1600,-0.5744,-0.3162,-0.7550,Text
exp_6,Scene5,On,Off,75.4000,75.5000,0.1000,-0.4012,-0.3367,-0.8519,Text
exp_6,Scene5,On,Off,75.5400,75.6000,0.0600,-0.4149,-0.3317,-0.8473,Text
exp_6,Scene5,On,Off,75.6400,75.8600,0.2200,-0.3791,-0.3239,-0.8668,Text
exp_6,Scene5,On,Off,75.9000,76.2400,0.3400,-0.5443,-0.3234,-0.7741,Text
exp_6,Scene5,On,Off,76.2800,76.5000,0.2200,-0.7134,-0.3214,-0.6227,Text
exp_6,Scene5,On,Off,76.5600,76.7400,0.1800,-0.8525,-0.2759,-0.4440,Text
exp_6,Scene5,On,Off,76.8200,77.0800,0.2600,-0.9421,-0.2180,-0.2549,Text
exp_6,Scene5,On,Off,77.1200,77.3600,0.2400,-0.8943,-0.2521,-0.3698,Text
exp_6,Scene5,On,Off,77.4000,77.6000,0.2000,-0.8772,-0.2680,-0.3984,Text
exp_6,Scene5,On,Off,77.6400,77.7800,0.1400,-0.8495,-0.1162,-0.5146,Urban
exp_6,Scene5,On,Off,77.8200,77.8800,0.0600,-0.8553,-0.2703,-0.4421,Text
exp_6,Scene5,On,Off,78.0200,78.2600,0.2400,-0.8873,-0.4210,-0.1882,Others
exp_6,Scene5,On,Off,78.3200,78.4800,0.1600,-0.9065,-0.2455,-0.3436,Text
exp_6,Scene5,On,Off,78.5200,78.7200,0.2000,-0.9456,-0.2287,-0.2316,Text
exp_6,Scene5,On,Off,78.7600,79.2600,0.5000,-0.9359,-0.2258,-0.2704,Text
exp_6,Scene5,On,Off,79.3000,79.4000,0.1000,-0.9333,-0.2392,-0.2680,Text
exp_6,Scene5,On,Off,79.4400,79.9000,0.4600,-0.9691,-0.2012,-0.1429,Text
exp_6,Scene5,On,Off,79.9400,80.0200,0.0800,-0.9056,-0.1180,-0.4075,Others
exp_6,Scene5,On,Off,80.0600,80.1600,0.1000,-0.8007,-0.2857,-0.5265,Others
exp_6,Scene5,On,Off,80.2000,80.2600,0.0600,-0.7936,-0.3028,-0.5277,Text
exp_6,Scene5,On,Off,80.3000,80.5000,0.2000,-0.7010,-0.3415,-0.6261,Text
exp_6,Scene5,On,Off,80.5800,80.7800,0.2000,-0.5550,-0.3588,-0.7505,Text
exp_6,Scene5,On,Off,80.8400,81.0400,0.2000,-0.3882,-0.3599,-0.8484,Text
exp_6,Scene5,On,Off,81.0800,82.0400,0.9600,-0.3345,-0.3521,-0.8741,Text
exp_6,Scene5,On,Off,82.0800,82.2400,0.1600,-0.3200,-0.3550,-0.8784,Text
exp_6,Scene5,On,Off,82.2800,83.0200,0.7400,-0.2750,-0.3604,-0.8914,Text
exp_6,Scene5,On,Off,83.1000,83.2000,0.1000,-0.0694,-0.2832,-0.9566,Urban
exp_6,Scene5,On,Off,83.2400,83.3000,0.0600,-0.0424,-0.3039,-0.9518,Urban
exp_6,Scene5,On,Off,83.3600,83.4400,0.0800,0.0543,-0.1940,-0.9795,Urban
exp_6,Scene5,On,Off,83.4800,83.5600,0.0800,0.0829,-0.2103,-0.9741,Urban
exp_6,Scene5,On,Off,83.6000,83.7400,0.1400,0.0624,-0.2012,-0.9776,Urban
exp_6,Scene5,On,Off,83.9400,84.0600,0.1200,-0.3769,-0.3515,-0.8570,Text
exp_6,Scene5,On,Off,84.1000,84.3800,0.2800,-0.3685,-0.3538,-0.8597,Text
exp_6,Scene5,On,Off,84.4200,84.5200,0.1000,-0.3818,-0.3705,-0.8467,Text
exp_6,Scene5,On,Off,84.6600,84.9200,0.2600,-0.5961,-0.3666,-0.7143,Text
exp_6,Scene5,On,Off,85.0000,85.2000,0.2000,-0.8684,-0.3259,-0.3738,Text
exp_6,Scene5,On,Off,85.2600,85.3800,0.1200,-0.9335,-0.2875,-0.2145,Text
exp_6,Scene5,On,Off,85.4200,85.4800,0.0600,-0.9341,-0.2764,-0.2261,Text
exp_6,Scene5,On,Off,85.6000,85.7800,0.1800,-0.9458,-0.2598,-0.1947,Text
exp_6,Scene5,On,Off,85.8400,86.0200,0.1800,-0.8774,-0.2907,-0.3816,Text
exp_6,Scene5,On,Off,86.1000,86.1800,0.0800,-0.8073,-0.3307,-0.4888,Text
exp_6,Scene5,On,Off,86.2200,86.2800,0.0600,-0.7978,-0.3276,-0.5061,Text
exp_6,Scene5,On,Off,86.4600,86.6400,0.1800,-0.4406,-0.3691,-0.8183,Text
exp_6,Scene5,On,Off,86.6800,86.9400,0.2600,-0.3724,-0.3632,-0.8540,Text
exp_6,Scene5,On,Off,86.9800,87.1800,0.2000,-0.3393,-0.3569,-0.8703,Text
exp_6,Scene5,On,Off,87.2200,87.4200,0.2000,-0.3588,-0.3554,-0.8631,Text
exp_6,Scene5,On,Off,87.5400,87.8200,0.2800,-0.3150,-0.3581,-0.8790,Text
exp_6,Scene5,On,Off,87.8600,88.1800,0.3200,-0.3835,-0.3502,-0.8546,Text
exp_6,Scene5,On,Off,88.2200,88.3600,0.1400,-0.3636,-0.3665,-0.8564,Text
exp_6,Scene5,On,Off,88.4000,88.6400,0.2400,-0.3689,-0.4044,-0.8369,Text
exp_6,Scene5,On,Off,88.7000,88.8200,0.1200,-0.5346,-0.4005,-0.7442,Text
exp_6,Scene5,On,Off,88.8600,88.9600,0.1000,-0.5497,-0.4051,-0.7306,Text
exp_6,Scene5,On,Off,89.0000,89.1000,0.1000,-0.5035,-0.3836,-0.7741,Text
exp_6,Scene5,On,Off,89.1600,89.2200,0.0600,-0.4259,-0.4011,-0.8110,Text
exp_6,Scene5,On,Off,89.2600,89.3800,0.1200,-0.4149,-0.4005,-0.8169,Text
exp_6,Scene5,On,Off,89.4400,89.6000,0.1600,-0.5831,-0.4004,-0.7068,Text
exp_6,Scene5,On,Off,89.6400,89.9200,0.2800,-0.7183,-0.3793,-0.5832,Text
