Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_20,Scene7,On,On,63.3400,63.5000,0.1600,-0.1259,0.0577,0.9904,Culturual  Heritage
exp_20,Scene7,On,On,63.5400,63.7600,0.2200,-0.0404,0.0512,0.9979,Culturual  Heritage
exp_20,Scene7,On,On,63.9000,64.0000,0.1000,-0.0969,0.1008,0.9902,Culturual  Heritage
exp_20,Scene7,On,On,64.2200,64.2800,0.0600,-0.1145,0.1398,0.9835,Culturual  Heritage
exp_20,Scene7,On,On,64.3200,64.4000,0.0800,-0.0813,0.1485,0.9856,Culturual  Heritage
exp_20,Scene7,On,On,64.4600,64.5800,0.1200,0.0064,0.1090,0.9940,Culturual  Heritage
exp_20,Scene7,On,On,64.6600,64.8600,0.2000,0.0356,-0.0926,0.9951,Culturual  Heritage
exp_20,Scene7,On,On,64.9000,64.9600,0.0600,0.0495,-0.1006,0.9937,Culturual  Heritage
exp_20,Scene7,On,On,65.0000,65.1200,0.1200,-0.0430,-0.1119,0.9928,Text
exp_20,Scene7,On,On,65.1600,65.2200,0.0600,-0.0397,-0.1343,0.9901,Text
exp_20,Scene7,On,On,65.4000,65.5400,0.1400,0.0352,-0.3551,0.9341,Culturual  Heritage
exp_20,Scene7,On,On,66.0600,66.1200,0.0600,0.4848,0.0732,0.8716,Culturual  Heritage
exp_20,Scene7,On,On,66.1600,66.2600,0.1000,0.5028,0.0945,0.8592,Culturual  Heritage
exp_20,Scene7,On,On,66.4600,66.5400,0.0800,0.5413,0.0574,0.8389,Culturual  Heritage
exp_20,Scene7,On,On,66.5800,66.7000,0.1200,0.4269,0.3398,0.8381,Culturual  Heritage
exp_20,Scene7,On,On,66.7600,66.8200,0.0600,0.2956,0.2272,0.9279,Culturual  Heritage
exp_20,Scene7,On,On,66.9200,67.0200,0.1000,0.4269,0.3398,0.8381,Culturual  Heritage
exp_20,Scene7,On,On,67.1600,67.3000,0.1400,0.4292,0.1107,0.8964,Culturual  Heritage
exp_20,Scene7,On,On,67.3400,67.5000,0.1600,0.4046,0.1100,0.9079,Culturual  Heritage
exp_20,Scene7,On,On,67.5400,67.6000,0.0600,0.3935,0.1058,0.9132,Culturual  Heritage
exp_20,Scene7,On,On,68.0600,68.1200,0.0600,0.6071,-0.0812,-0.7905,Culturual  Heritage
exp_20,Scene7,On,On,68.1600,68.2400,0.0800,0.6255,-0.0776,-0.7763,Culturual  Heritage
exp_20,Scene7,On,On,68.3200,68.4000,0.0800,0.4646,-0.0183,-0.8853,Culturual  Heritage
exp_20,Scene7,On,On,68.5400,68.6200,0.0800,0.3600,0.0238,-0.9326,Culturual  Heritage
exp_20,Scene7,On,On,68.7600,68.9000,0.1400,0.1178,0.0480,-0.9919,Culturual  Heritage
exp_20,Scene7,On,On,68.9400,69.2000,0.2600,0.0110,0.1054,-0.9944,Culturual  Heritage
exp_20,Scene7,On,On,69.4800,69.5400,0.0600,0.1357,0.5661,-0.8131,Culturual  Heritage
exp_20,Scene7,On,On,69.5800,69.8200,0.2400,0.1152,0.6102,-0.7838,Culturual  Heritage
exp_20,Scene7,On,On,70.3400,70.4200,0.0800,-0.4339,-0.1030,0.8951,Text
exp_20,Scene7,On,On,70.5200,70.6600,0.1400,-0.5483,-0.1120,0.8287,Text
exp_20,Scene7,On,On,70.8600,70.9200,0.0600,-0.6613,-0.0884,0.7449,Culturual  Heritage
exp_20,Scene7,On,On,70.9800,71.1200,0.1400,-0.5488,-0.1569,0.8211,Text
exp_20,Scene7,On,On,71.6600,71.7400,0.0800,-0.6865,0.1263,-0.7161,Culturual  Heritage
exp_20,Scene7,On,On,71.8200,72.0600,0.2400,-0.4879,0.1563,-0.8588,Culturual  Heritage
exp_20,Scene7,On,On,72.2000,72.2600,0.0600,-0.7243,0.0525,-0.6875,Culturual  Heritage
exp_20,Scene7,On,On,72.3000,72.4200,0.1200,-0.7438,0.0525,-0.6663,Culturual  Heritage
exp_20,Scene7,On,On,73.0800,73.1600,0.0800,0.8493,0.3075,0.4291,Nature
exp_20,Scene7,On,On,73.2800,73.3400,0.0600,0.8741,0.2549,0.4134,Nature
exp_20,Scene7,On,On,73.4000,73.4600,0.0600,0.9326,0.1988,0.3011,Culturual  Heritage
exp_20,Scene7,On,On,73.5000,73.7600,0.2600,0.9298,0.2254,0.2910,Culturual  Heritage
exp_20,Scene7,On,On,73.8200,73.9200,0.1000,0.8535,0.2467,0.4590,Nature
exp_20,Scene7,On,On,74.6800,74.8200,0.1400,0.6700,0.5832,0.4593,Text
exp_20,Scene7,On,On,74.8600,74.9200,0.0600,0.6716,0.6102,0.4204,Text
exp_20,Scene7,On,On,75.4000,75.4800,0.0800,0.7964,0.6042,0.0275,Others
exp_20,Scene7,On,On,75.6000,75.6600,0.0600,0.8030,0.5958,0.0150,Others
exp_20,Scene7,On,On,75.7800,75.9000,0.1200,0.7693,0.5980,0.2250,Others
exp_20,Scene7,On,On,75.9600,76.1400,0.1800,0.7673,0.5908,0.2494,Others
exp_20,Scene7,On,On,76.2000,76.3000,0.1000,0.7845,0.5894,0.1927,Others
exp_20,Scene7,On,On,76.3400,76.4200,0.0800,0.7914,0.5975,0.1293,Others
exp_20,Scene7,On,On,76.6200,76.6800,0.0600,0.8015,0.5976,0.0212,Others
exp_20,Scene7,On,On,76.7200,76.8200,0.1000,0.7946,0.6046,0.0551,Others
exp_20,Scene7,On,On,76.9000,77.0200,0.1200,0.8048,0.5929,-0.0286,Others
exp_20,Scene7,On,On,77.0600,77.1400,0.0800,0.8048,0.5917,-0.0462,Others
exp_20,Scene7,On,On,77.3400,77.4400,0.1000,0.7760,0.6114,-0.1547,Text
exp_20,Scene7,On,On,77.4800,77.6400,0.1600,0.7515,0.6279,-0.2026,Text
exp_20,Scene7,On,On,77.6800,78.1400,0.4600,0.7349,0.6175,-0.2804,Text
exp_20,Scene7,On,On,78.1800,78.4600,0.2800,0.7277,0.6176,-0.2983,Text
exp_20,Scene7,On,On,78.5000,78.6800,0.1800,0.7338,0.5916,-0.3341,Text
exp_20,Scene7,On,On,78.7200,78.8800,0.1600,0.7491,0.5901,-0.3010,Text
exp_20,Scene7,On,On,78.9200,78.9800,0.0600,0.7521,0.5671,-0.3357,Others
exp_20,Scene7,On,On,79.0200,79.1200,0.1000,0.7700,0.5440,-0.3336,Others
exp_20,Scene7,On,On,79.1800,79.2400,0.0600,0.7904,0.5098,-0.3397,Others
exp_20,Scene7,On,On,79.6000,79.6600,0.0600,0.9647,-0.2266,-0.1342,Text
exp_20,Scene7,On,On,79.7200,79.7800,0.0600,0.9579,-0.2661,-0.1074,Text
exp_20,Scene7,On,On,79.8400,79.9800,0.1400,0.9582,-0.2860,0.0065,Text
exp_20,Scene7,On,On,80.0200,80.3000,0.2800,0.9533,-0.3015,0.0185,Text
exp_20,Scene7,On,On,80.3600,80.6600,0.3000,0.9560,-0.2736,0.1059,Text
exp_20,Scene7,On,On,80.7000,80.9000,0.2000,0.9470,-0.2630,0.1844,Text
exp_20,Scene7,On,On,80.9400,81.5000,0.5600,0.9543,-0.2878,0.0800,Text
exp_20,Scene7,On,On,81.5400,81.8400,0.3000,0.9438,-0.2901,0.1584,Text
exp_20,Scene7,On,On,81.8800,82.1800,0.3000,0.9546,-0.2816,0.0966,Text
exp_20,Scene7,On,On,82.2200,82.4400,0.2200,0.9366,-0.2820,0.2082,Text
exp_20,Scene7,On,On,82.4800,82.7000,0.2200,0.9296,-0.2692,0.2519,Text
exp_20,Scene7,On,On,82.7400,82.8800,0.1400,0.9411,-0.2669,0.2078,Text
exp_20,Scene7,On,On,82.9200,83.3600,0.4400,0.9548,-0.2778,0.1057,Text
exp_20,Scene7,On,On,83.4000,83.6600,0.2600,0.9360,-0.2904,0.1988,Text
exp_20,Scene7,On,On,83.7000,83.8800,0.1800,0.9574,-0.2548,0.1356,Text
exp_20,Scene7,On,On,83.9400,84.0000,0.0600,0.9574,-0.2877,0.0244,Text
exp_20,Scene7,On,On,84.0400,84.1000,0.0600,0.9561,-0.2926,0.0137,Text
exp_20,Scene7,On,On,84.1400,84.4800,0.3400,0.9503,-0.3066,-0.0538,Text
exp_20,Scene7,On,On,84.5200,84.8000,0.2800,0.9510,-0.3072,0.0354,Text
exp_20,Scene7,On,On,84.8400,85.0000,0.1600,0.9403,-0.3133,0.1327,Text
exp_20,Scene7,On,On,85.0400,85.1200,0.0800,0.9194,-0.3097,0.2426,Text
exp_20,Scene7,On,On,85.2400,85.3600,0.1200,0.9221,-0.2915,0.2545,Text
exp_20,Scene7,On,On,85.4000,85.7400,0.3400,0.9333,-0.3037,0.1917,Text
exp_20,Scene7,On,On,85.7800,85.8600,0.0800,0.9296,-0.3054,0.2065,Text
exp_20,Scene7,On,On,85.9200,86.1800,0.2600,0.9490,-0.3093,0.0613,Text
exp_20,Scene7,On,On,86.2200,86.4800,0.2600,0.9580,-0.2868,0.0035,Text
exp_20,Scene7,On,On,86.5200,86.7600,0.2400,0.9548,-0.2825,-0.0919,Text
exp_20,Scene7,On,On,86.8000,86.9800,0.1800,0.9526,-0.2718,-0.1365,Text
exp_20,Scene7,On,On,87.0400,87.2800,0.2400,0.9597,-0.2789,-0.0328,Text
exp_20,Scene7,On,On,87.3200,87.5000,0.1800,0.9604,-0.2687,-0.0742,Text
exp_20,Scene7,On,On,87.5800,88.0000,0.4200,0.9325,-0.2606,-0.2500,Text
exp_20,Scene7,On,On,88.0400,88.2400,0.2000,0.9158,-0.2540,-0.3112,Text
exp_20,Scene7,On,On,88.2800,88.4000,0.1200,0.9226,-0.2697,-0.2757,Text
exp_20,Scene7,On,On,88.4400,88.5200,0.0800,0.9267,-0.2800,-0.2505,Text
exp_20,Scene7,On,On,88.6600,88.7600,0.1000,0.9045,-0.3391,0.2586,Text
exp_20,Scene7,On,On,88.8000,88.9200,0.1200,0.9037,-0.3329,0.2694,Text
exp_20,Scene7,On,On,88.9600,89.1000,0.1400,0.9085,-0.3369,0.2474,Text
exp_20,Scene7,On,On,89.1400,89.2600,0.1200,0.9193,-0.3362,0.2046,Text
exp_20,Scene7,On,On,89.3000,89.4800,0.1800,0.9098,-0.3425,0.2346,Text
exp_20,Scene7,On,On,89.5200,89.6400,0.1200,0.8998,-0.3484,0.2626,Text
exp_20,Scene7,On,On,89.6800,89.7400,0.0600,0.9088,-0.3486,0.2294,Text
