Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_19,Scene7,Off,Off,8.1200,8.2200,0.1000,0.0337,0.6650,-0.7461,Culturual  Heritage
exp_19,Scene7,Off,Off,8.3000,8.3600,0.0600,0.0441,0.6601,-0.7499,Culturual  Heritage
exp_19,Scene7,Off,Off,8.4000,8.5200,0.1200,0.0208,0.6502,-0.7595,Culturual  Heritage
exp_19,Scene7,Off,Off,8.5600,8.6400,0.0800,0.0804,0.6428,-0.7618,Culturual  Heritage
exp_19,Scene7,Off,Off,8.6800,8.7600,0.0800,0.0852,0.6487,-0.7563,Culturual  Heritage
exp_19,Scene7,Off,Off,8.8000,8.9600,0.1600,0.0671,0.6505,-0.7565,Culturual  Heritage
exp_19,Scene7,Off,Off,9.0000,9.0800,0.0800,-0.0238,0.6671,-0.7445,Culturual  Heritage
exp_19,Scene7,Off,Off,9.1200,9.2200,0.1000,-0.0160,0.6844,-0.7289,Culturual  Heritage
exp_19,Scene7,Off,Off,9.3600,9.4600,0.1000,-0.0216,0.6995,-0.7143,Culturual  Heritage
exp_19,Scene7,Off,Off,9.6600,9.7400,0.0800,-0.2529,0.7326,-0.6319,Culturual  Heritage
exp_19,Scene7,Off,Off,9.7800,9.8400,0.0600,-0.0794,0.6790,-0.7298,Culturual  Heritage
exp_19,Scene7,Off,Off,9.9000,9.9600,0.0600,-0.0859,0.6894,-0.7193,Culturual  Heritage
exp_19,Scene7,Off,Off,10.1000,10.1800,0.0800,-0.0850,0.6897,-0.7191,Culturual  Heritage
exp_19,Scene7,Off,Off,10.2200,10.4800,0.2600,-0.0686,0.6909,-0.7197,Culturual  Heritage
exp_19,Scene7,Off,Off,10.5600,10.7000,0.1400,-0.1793,0.7342,-0.6549,Culturual  Heritage
exp_19,Scene7,Off,Off,10.7400,10.8800,0.1400,-0.0643,0.6841,-0.7266,Culturual  Heritage
exp_19,Scene7,Off,Off,10.9400,11.0600,0.1200,-0.1503,0.6621,-0.7342,Culturual  Heritage
exp_19,Scene7,Off,Off,11.1000,11.1600,0.0600,-0.0961,0.6783,-0.7284,Culturual  Heritage
exp_19,Scene7,Off,Off,11.2800,11.4200,0.1400,-0.1424,0.6640,-0.7340,Culturual  Heritage
exp_19,Scene7,Off,Off,11.6000,11.8600,0.2600,-0.0947,0.6818,-0.7254,Culturual  Heritage
exp_19,Scene7,Off,Off,11.9000,11.9800,0.0800,-0.0017,0.6710,-0.7415,Culturual  Heritage
exp_19,Scene7,Off,Off,12.0200,12.0800,0.0600,-0.0077,0.6877,-0.7260,Culturual  Heritage
exp_19,Scene7,Off,Off,12.1400,12.2000,0.0600,-0.0151,0.6808,-0.7323,Culturual  Heritage
exp_19,Scene7,Off,Off,12.4200,12.4800,0.0600,-0.1774,0.5499,-0.8162,Culturual  Heritage
exp_19,Scene7,Off,Off,12.7000,12.8000,0.1000,-0.0119,0.1353,-0.9907,Culturual  Heritage
exp_19,Scene7,Off,Off,13.0000,13.0600,0.0600,0.4192,0.0375,-0.9071,Culturual  Heritage
exp_19,Scene7,Off,Off,13.2400,13.3400,0.1000,0.4524,0.1138,-0.8845,Culturual  Heritage
exp_19,Scene7,Off,Off,13.3800,13.4400,0.0600,0.5156,0.1061,-0.8502,Culturual  Heritage
exp_19,Scene7,Off,Off,13.4800,13.5600,0.0800,0.4841,0.1233,-0.8663,Culturual  Heritage
exp_19,Scene7,Off,Off,14.0800,14.1400,0.0600,0.0387,0.6718,-0.7397,Culturual  Heritage
exp_19,Scene7,Off,Off,14.3200,14.4000,0.0800,-0.1394,0.6801,-0.7198,Culturual  Heritage
exp_19,Scene7,Off,Off,14.4400,14.5200,0.0800,-0.0992,0.6693,-0.7363,Culturual  Heritage
exp_19,Scene7,Off,Off,14.6000,14.7200,0.1200,-0.0949,0.6702,-0.7361,Culturual  Heritage
exp_19,Scene7,Off,Off,14.8400,14.9800,0.1400,-0.0416,0.6824,-0.7298,Culturual  Heritage
exp_19,Scene7,Off,Off,15.1000,15.2400,0.1400,0.0536,0.6826,-0.7289,Culturual  Heritage
exp_19,Scene7,Off,Off,15.2800,15.4000,0.1200,0.1457,0.6991,-0.7000,Culturual  Heritage
exp_19,Scene7,Off,Off,15.4400,15.5000,0.0600,-0.0633,0.6453,-0.7613,Culturual  Heritage
exp_19,Scene7,Off,Off,15.5800,15.6800,0.1000,-0.1776,0.6866,-0.7051,Culturual  Heritage
exp_19,Scene7,Off,Off,15.7400,15.8400,0.1000,0.0362,0.6628,-0.7479,Culturual  Heritage
exp_19,Scene7,Off,Off,15.9400,16.0600,0.1200,0.0456,0.6814,-0.7305,Culturual  Heritage
exp_19,Scene7,Off,Off,16.1800,16.2600,0.0800,0.0811,0.6795,-0.7292,Culturual  Heritage
exp_19,Scene7,Off,Off,16.3000,16.3600,0.0600,0.0993,0.6687,-0.7369,Culturual  Heritage
exp_19,Scene7,Off,Off,16.4000,16.6600,0.2600,0.0917,0.6663,-0.7400,Culturual  Heritage
exp_19,Scene7,Off,Off,16.7200,16.8800,0.1600,-0.0533,0.6785,-0.7326,Culturual  Heritage
exp_19,Scene7,Off,Off,16.9200,17.0600,0.1400,-0.1577,0.6824,-0.7137,Culturual  Heritage
exp_19,Scene7,Off,Off,17.1000,17.2800,0.1800,0.0152,0.6775,-0.7353,Culturual  Heritage
exp_19,Scene7,Off,Off,17.3200,17.4200,0.1000,0.0741,0.6858,-0.7240,Culturual  Heritage
exp_19,Scene7,Off,Off,17.5400,17.6000,0.0600,0.1039,0.6679,-0.7369,Culturual  Heritage
exp_19,Scene7,Off,Off,18.3400,18.4000,0.0600,0.7011,0.0452,-0.7116,Culturual  Heritage
exp_19,Scene7,Off,Off,18.4400,18.6000,0.1600,0.6770,0.0400,-0.7349,Culturual  Heritage
exp_19,Scene7,Off,Off,19.0000,19.1400,0.1400,0.2657,0.0384,-0.9633,Culturual  Heritage
exp_19,Scene7,Off,Off,19.3400,19.4200,0.0800,0.0178,0.0920,-0.9956,Culturual  Heritage
exp_19,Scene7,Off,Off,19.5400,19.7800,0.2400,-0.0294,0.0423,-0.9987,Culturual  Heritage
exp_19,Scene7,Off,Off,19.8200,19.8800,0.0600,-0.0383,0.0124,-0.9992,Culturual  Heritage
exp_19,Scene7,Off,Off,19.9400,20.1200,0.1800,-0.0000,0.0295,-0.9996,Culturual  Heritage
exp_19,Scene7,Off,Off,20.2600,20.3200,0.0600,0.3577,0.1007,-0.9284,Culturual  Heritage
exp_19,Scene7,Off,Off,20.3800,20.6200,0.2400,0.3502,0.0583,-0.9348,Culturual  Heritage
exp_19,Scene7,Off,Off,20.6600,20.9800,0.3200,0.3631,0.0520,-0.9303,Culturual  Heritage
exp_19,Scene7,Off,Off,21.2800,21.3400,0.0600,-0.2206,0.0527,-0.9739,Culturual  Heritage
exp_19,Scene7,Off,Off,21.3800,21.6000,0.2200,-0.2322,0.0582,-0.9709,Culturual  Heritage
exp_19,Scene7,Off,Off,21.6400,21.7800,0.1400,-0.1910,0.0662,-0.9794,Culturual  Heritage
exp_19,Scene7,Off,Off,21.8200,22.1600,0.3400,-0.2327,0.0569,-0.9709,Culturual  Heritage
exp_19,Scene7,Off,Off,22.2800,22.3800,0.1000,-0.2113,0.0648,-0.9753,Culturual  Heritage
exp_19,Scene7,Off,Off,22.8600,22.9800,0.1200,-0.7725,-0.0350,-0.6340,Culturual  Heritage
exp_19,Scene7,Off,Off,23.1400,23.2000,0.0600,-0.8275,0.0861,-0.5548,Culturual  Heritage
exp_19,Scene7,Off,Off,23.3200,23.4000,0.0800,-0.6915,0.1183,-0.7126,Culturual  Heritage
exp_19,Scene7,Off,Off,23.5600,23.6200,0.0600,-0.1640,0.0795,-0.9833,Culturual  Heritage
exp_19,Scene7,Off,Off,23.7200,23.8200,0.1000,-0.2112,0.0455,-0.9764,Culturual  Heritage
exp_19,Scene7,Off,Off,24.0000,24.0600,0.0600,0.2462,0.0397,-0.9684,Culturual  Heritage
exp_19,Scene7,Off,Off,24.4000,24.6600,0.2600,0.3412,0.0420,-0.9390,Culturual  Heritage
exp_19,Scene7,Off,Off,24.7000,25.0800,0.3800,0.3677,0.0239,-0.9296,Culturual  Heritage
exp_19,Scene7,Off,Off,25.1200,25.3800,0.2600,0.3321,0.0287,-0.9428,Culturual  Heritage
exp_19,Scene7,Off,Off,25.4200,25.4800,0.0600,0.3274,0.0339,-0.9443,Culturual  Heritage
exp_19,Scene7,Off,Off,25.6000,25.7000,0.1000,0.3081,-0.0063,-0.9513,Culturual  Heritage
exp_19,Scene7,Off,Off,25.7600,25.8200,0.0600,0.3166,0.0064,-0.9486,Culturual  Heritage
exp_19,Scene7,Off,Off,26.1800,26.2400,0.0600,-0.8168,0.1013,-0.5680,Culturual  Heritage
exp_19,Scene7,Off,Off,26.4800,26.5800,0.1000,-0.8608,0.1197,-0.4947,Culturual  Heritage
exp_19,Scene7,Off,Off,27.0200,27.1000,0.0800,-0.8880,0.1059,-0.4475,Culturual  Heritage
exp_19,Scene7,Off,Off,27.3400,27.4000,0.0600,-0.9865,0.0877,-0.1384,Tamed nature
exp_19,Scene7,Off,Off,27.4400,27.5400,0.1000,-0.9902,0.0788,-0.1150,Culturual  Heritage
exp_19,Scene7,Off,Off,27.6000,27.7000,0.1000,-0.9966,0.0713,0.0419,Culturual  Heritage
exp_19,Scene7,Off,Off,27.7400,27.8600,0.1200,-0.9978,0.0636,0.0210,Culturual  Heritage
exp_19,Scene7,Off,Off,27.9000,27.9800,0.0800,-0.9905,0.0447,0.1303,Culturual  Heritage
exp_19,Scene7,Off,Off,28.0200,28.0800,0.0600,-0.9854,0.0618,0.1583,Culturual  Heritage
exp_19,Scene7,Off,Off,28.1400,28.2000,0.0600,-0.9120,0.0460,0.4077,Culturual  Heritage
exp_19,Scene7,Off,Off,28.7800,29.0200,0.2400,-0.8277,0.0081,0.5611,Culturual  Heritage
exp_19,Scene7,Off,Off,29.5800,29.6400,0.0600,-0.2380,0.0112,0.9712,Culturual  Heritage
exp_19,Scene7,Off,Off,29.6800,29.7400,0.0600,-0.2399,0.0213,0.9706,Culturual  Heritage
exp_19,Scene7,Off,Off,29.9200,30.0200,0.1000,0.0552,0.0154,0.9984,Culturual  Heritage
exp_19,Scene7,Off,Off,30.0800,30.1600,0.0800,0.0734,0.0268,0.9969,Culturual  Heritage
exp_19,Scene7,Off,Off,30.2200,30.4200,0.2000,0.0660,0.0326,0.9973,Culturual  Heritage
exp_19,Scene7,Off,Off,30.4600,30.6400,0.1800,0.0415,0.0313,0.9986,Culturual  Heritage
exp_19,Scene7,Off,Off,30.6800,30.7400,0.0600,-0.0237,0.0882,0.9958,Culturual  Heritage
exp_19,Scene7,Off,Off,30.7800,30.8800,0.1000,-0.0466,0.0821,0.9955,Culturual  Heritage
exp_19,Scene7,Off,Off,30.9200,31.2600,0.3400,-0.0276,0.0851,0.9960,Culturual  Heritage
exp_19,Scene7,Off,Off,31.6600,31.7800,0.1200,-0.4828,-0.1379,0.8648,Culturual  Heritage
exp_19,Scene7,Off,Off,31.8800,31.9400,0.0600,-0.4494,-0.1572,0.8794,Culturual  Heritage
exp_19,Scene7,Off,Off,31.9800,32.0600,0.0800,-0.4192,-0.1143,0.9007,Culturual  Heritage
exp_19,Scene7,Off,Off,32.1200,32.2200,0.1000,-0.2664,-0.1143,0.9571,Culturual  Heritage
exp_19,Scene7,Off,Off,32.2600,32.3400,0.0800,-0.2382,-0.1060,0.9654,Culturual  Heritage
exp_19,Scene7,Off,Off,32.6800,32.7600,0.0800,0.0394,-0.0920,0.9950,Culturual  Heritage
exp_19,Scene7,Off,Off,32.8400,32.9000,0.0600,-0.1617,0.1994,0.9665,Culturual  Heritage
exp_19,Scene7,Off,Off,33.3800,33.4400,0.0600,-0.3488,0.4116,0.8420,Culturual  Heritage
exp_19,Scene7,Off,Off,33.6000,33.6600,0.0600,-0.1237,0.4643,0.8770,Culturual  Heritage
exp_19,Scene7,Off,Off,33.7000,33.7800,0.0800,-0.0886,0.4749,0.8755,Culturual  Heritage
exp_19,Scene7,Off,Off,33.8400,33.9600,0.1200,-0.1073,0.4669,0.8778,Culturual  Heritage
exp_19,Scene7,Off,Off,34.1000,34.1600,0.0600,-0.1997,0.1113,0.9735,Culturual  Heritage
exp_19,Scene7,Off,Off,34.2000,34.3600,0.1600,-0.2058,0.1155,0.9718,Culturual  Heritage
exp_19,Scene7,Off,Off,34.8000,34.8600,0.0600,-0.7632,0.0789,0.6413,Culturual  Heritage
exp_19,Scene7,Off,Off,35.0600,35.1200,0.0600,-0.8250,0.0709,0.5607,Culturual  Heritage
exp_19,Scene7,Off,Off,35.2800,35.4200,0.1400,-0.9555,0.1618,0.2469,Culturual  Heritage
exp_19,Scene7,Off,Off,35.4800,35.5400,0.0600,-0.9470,0.1751,0.2694,Culturual  Heritage
exp_19,Scene7,Off,Off,35.6000,35.6800,0.0800,-0.9551,0.1338,0.2642,Culturual  Heritage
exp_19,Scene7,Off,Off,35.8600,35.9400,0.0800,-0.7976,0.1240,0.5903,Culturual  Heritage
exp_19,Scene7,Off,Off,35.9800,36.1200,0.1400,-0.7894,0.1139,0.6033,Culturual  Heritage
exp_19,Scene7,Off,Off,36.1600,36.4400,0.2800,-0.7775,0.0911,0.6223,Culturual  Heritage
exp_19,Scene7,Off,Off,36.8600,36.9200,0.0600,-0.9983,0.0424,0.0407,Culturual  Heritage
exp_19,Scene7,Off,Off,36.9600,37.1200,0.1600,-0.9981,0.0594,0.0164,Culturual  Heritage
exp_19,Scene7,Off,Off,37.4200,37.4800,0.0600,-0.8788,0.0452,-0.4750,Culturual  Heritage
exp_19,Scene7,Off,Off,37.6600,37.7200,0.0600,-0.6860,0.1026,-0.7204,Culturual  Heritage
exp_19,Scene7,Off,Off,37.8600,37.9800,0.1200,-0.3042,0.0805,-0.9492,Culturual  Heritage
exp_19,Scene7,Off,Off,38.1800,38.3200,0.1400,-0.4493,0.1303,-0.8838,Culturual  Heritage
exp_19,Scene7,Off,Off,38.4600,38.5600,0.1000,-0.7001,0.1341,-0.7014,Culturual  Heritage
exp_19,Scene7,Off,Off,38.6000,38.8000,0.2000,-0.7254,0.1388,-0.6742,Culturual  Heritage
exp_19,Scene7,Off,Off,38.8600,39.0600,0.2000,-0.6877,0.0993,-0.7192,Culturual  Heritage
exp_19,Scene7,Off,Off,39.1400,39.2400,0.1000,-0.7791,0.1340,-0.6124,Culturual  Heritage
exp_19,Scene7,Off,Off,39.2800,39.3800,0.1000,-0.7733,0.1231,-0.6219,Culturual  Heritage
exp_19,Scene7,Off,Off,39.5400,39.6800,0.1400,-0.8951,0.0862,-0.4375,Culturual  Heritage
exp_19,Scene7,Off,Off,39.9800,40.0600,0.0800,-0.9190,0.1141,-0.3774,Culturual  Heritage
exp_19,Scene7,Off,Off,40.2400,40.3000,0.0600,-0.9889,0.0501,0.1402,Culturual  Heritage
exp_19,Scene7,Off,Off,40.5000,40.5600,0.0600,-0.9666,0.2419,0.0846,Others
exp_19,Scene7,Off,Off,40.6000,40.6600,0.0600,-0.9608,0.2439,0.1315,Urban
exp_19,Scene7,Off,Off,41.1000,41.1600,0.0600,-0.9865,0.1378,0.0886,Culturual  Heritage
exp_19,Scene7,Off,Off,41.2200,41.3200,0.1000,-0.9634,-0.2676,0.0132,Culturual  Heritage
exp_19,Scene7,Off,Off,41.3600,41.5200,0.1600,-0.9680,-0.2506,0.0164,Culturual  Heritage
exp_19,Scene7,Off,Off,41.6600,41.7400,0.0800,-0.9985,-0.0277,-0.0481,Culturual  Heritage
exp_19,Scene7,Off,Off,41.7800,42.0000,0.2200,-0.9967,-0.0316,-0.0750,Culturual  Heritage
exp_19,Scene7,Off,Off,42.1800,42.2600,0.0800,-0.9616,-0.2739,-0.0160,Culturual  Heritage
exp_19,Scene7,Off,Off,42.3000,42.5000,0.2000,-0.9554,-0.2942,-0.0247,Culturual  Heritage
exp_19,Scene7,Off,Off,42.5600,42.8600,0.3000,-0.9472,-0.3086,0.0874,Culturual  Heritage
exp_19,Scene7,Off,Off,42.9400,43.0000,0.0600,-0.9143,-0.3904,-0.1075,Culturual  Heritage
exp_19,Scene7,Off,Off,43.0400,43.1200,0.0800,-0.9206,-0.3742,-0.1119,Culturual  Heritage
exp_19,Scene7,Off,Off,43.1600,43.4200,0.2600,-0.9879,0.1547,0.0104,Tamed nature
exp_19,Scene7,Off,Off,43.6000,43.7000,0.1000,-0.9994,-0.0189,0.0274,Culturual  Heritage
exp_19,Scene7,Off,Off,43.7400,43.8800,0.1400,-0.9972,-0.0080,-0.0737,Culturual  Heritage
exp_19,Scene7,Off,Off,44.2200,44.2800,0.0600,-0.9921,0.0967,0.0801,Culturual  Heritage
exp_19,Scene7,Off,Off,44.3200,44.4000,0.0800,-0.9861,0.0911,0.1391,Culturual  Heritage
exp_19,Scene7,Off,Off,44.4400,44.5800,0.1400,-0.9159,0.3915,0.0888,Others
exp_19,Scene7,Off,Off,44.6200,44.6800,0.0600,-0.9201,0.3748,0.1133,Others
exp_19,Scene7,Off,Off,45.1200,45.1800,0.0600,-0.8779,0.1173,0.4642,Culturual  Heritage
exp_19,Scene7,Off,Off,46.1200,46.1800,0.0600,-0.0218,0.0345,0.9992,Culturual  Heritage
exp_19,Scene7,Off,Off,46.3000,46.3600,0.0600,0.2219,0.0103,0.9750,Culturual  Heritage
exp_19,Scene7,Off,Off,46.5800,46.6600,0.0800,0.0633,0.0292,0.9976,Culturual  Heritage
exp_19,Scene7,Off,Off,47.0600,47.1800,0.1200,0.3613,-0.1596,0.9187,Culturual  Heritage
exp_19,Scene7,Off,Off,47.2600,47.4000,0.1400,0.1227,0.2018,0.9717,Culturual  Heritage
exp_19,Scene7,Off,Off,47.4400,47.5200,0.0800,0.1424,0.1933,0.9707,Culturual  Heritage
exp_19,Scene7,Off,Off,47.9200,47.9800,0.0600,-0.0153,0.1300,0.9914,Culturual  Heritage
exp_19,Scene7,Off,Off,48.0200,48.0800,0.0600,-0.0586,0.1412,0.9882,Culturual  Heritage
exp_19,Scene7,Off,Off,48.1200,48.2000,0.0800,-0.0887,0.1488,0.9849,Culturual  Heritage
exp_19,Scene7,Off,Off,48.3200,48.3800,0.0600,-0.1774,-0.3611,0.9155,Culturual  Heritage
exp_19,Scene7,Off,Off,48.4200,48.5000,0.0800,-0.1819,-0.3603,0.9149,Culturual  Heritage
exp_19,Scene7,Off,Off,48.5400,48.6000,0.0600,-0.1311,0.0402,0.9906,Culturual  Heritage
exp_19,Scene7,Off,Off,48.6400,48.7600,0.1200,-0.1457,0.0204,0.9891,Culturual  Heritage
exp_19,Scene7,Off,Off,48.8000,48.9600,0.1600,-0.2036,-0.4252,0.8819,Culturual  Heritage
exp_19,Scene7,Off,Off,49.0200,49.2200,0.2000,-0.2330,-0.4092,0.8822,Culturual  Heritage
exp_19,Scene7,Off,Off,49.2600,49.3400,0.0800,-0.2462,-0.4289,0.8692,Culturual  Heritage
exp_19,Scene7,Off,Off,49.7200,49.9000,0.1800,-0.2589,-0.5539,0.7913,Culturual  Heritage
exp_19,Scene7,Off,Off,49.9800,50.1000,0.1200,-0.2791,-0.5885,0.7588,Culturual  Heritage
exp_19,Scene7,Off,Off,50.2000,50.2800,0.0800,-0.3496,-0.5699,0.7436,Culturual  Heritage
exp_19,Scene7,Off,Off,50.3200,50.4000,0.0800,-0.3304,-0.5796,0.7449,Culturual  Heritage
exp_19,Scene7,Off,Off,50.4400,50.7000,0.2600,-0.2865,-0.5901,0.7548,Culturual  Heritage
exp_19,Scene7,Off,Off,50.8400,51.0400,0.2000,-0.3292,-0.4634,0.8227,Culturual  Heritage
exp_19,Scene7,Off,Off,51.2600,51.3600,0.1000,-0.2576,-0.6060,0.7526,Culturual  Heritage
exp_19,Scene7,Off,Off,51.4000,51.5200,0.1200,-0.2806,-0.5949,0.7532,Culturual  Heritage
exp_19,Scene7,Off,Off,51.6200,51.7400,0.1200,0.1058,-0.6437,0.7579,Culturual  Heritage
exp_19,Scene7,Off,Off,52.2800,52.3400,0.0600,0.4771,-0.5598,0.6776,Culturual  Heritage
exp_19,Scene7,Off,Off,52.3800,52.5200,0.1400,0.4346,-0.5582,0.7068,Culturual  Heritage
exp_19,Scene7,Off,Off,52.6400,52.7000,0.0600,0.6109,-0.4894,0.6223,Culturual  Heritage
exp_19,Scene7,Off,Off,52.7400,52.9400,0.2000,0.6341,-0.4686,0.6150,Culturual  Heritage
exp_19,Scene7,Off,Off,53.0000,53.2200,0.2200,0.5618,-0.4883,0.6678,Culturual  Heritage
exp_19,Scene7,Off,Off,53.6000,53.7800,0.1800,-0.3662,-0.5789,0.7285,Culturual  Heritage
exp_19,Scene7,Off,Off,53.8400,54.7600,0.9200,-0.3038,-0.6024,0.7382,Culturual  Heritage
exp_19,Scene7,Off,Off,54.8200,55.2600,0.4400,-0.2870,-0.6479,0.7055,Culturual  Heritage
exp_19,Scene7,Off,Off,55.3200,55.5600,0.2400,-0.2684,-0.7188,0.6413,Culturual  Heritage
exp_19,Scene7,Off,Off,55.6000,55.6600,0.0600,-0.2581,-0.7327,0.6297,Culturual  Heritage
exp_19,Scene7,Off,Off,55.7000,55.8400,0.1400,-0.2065,-0.7751,0.5971,Culturual  Heritage
exp_19,Scene7,Off,Off,55.9000,56.0200,0.1200,-0.2067,-0.8228,0.5294,Culturual  Heritage
exp_19,Scene7,Off,Off,56.0800,56.1600,0.0800,-0.2252,-0.8110,0.5399,Culturual  Heritage
exp_19,Scene7,Off,Off,56.2800,56.4000,0.1200,-0.2479,-0.8332,0.4942,Culturual  Heritage
exp_19,Scene7,Off,Off,56.4400,56.8600,0.4200,-0.2317,-0.8392,0.4920,Culturual  Heritage
exp_19,Scene7,Off,Off,56.9000,57.0400,0.1400,-0.2148,-0.8340,0.5082,Culturual  Heritage
exp_19,Scene7,Off,Off,57.1800,57.3600,0.1800,-0.2524,-0.7195,0.6470,Culturual  Heritage
exp_19,Scene7,Off,Off,57.4800,57.6600,0.1800,-0.2304,-0.7128,0.6624,Culturual  Heritage
exp_19,Scene7,Off,Off,57.7000,57.8000,0.1000,-0.2300,-0.7055,0.6703,Culturual  Heritage
exp_19,Scene7,Off,Off,57.8400,58.1600,0.3200,-0.2797,-0.6944,0.6630,Culturual  Heritage
exp_19,Scene7,Off,Off,58.3400,58.5200,0.1800,-0.2737,-0.6754,0.6847,Culturual  Heritage
exp_19,Scene7,Off,Off,58.5600,58.8200,0.2600,-0.2698,-0.6532,0.7075,Culturual  Heritage
exp_19,Scene7,Off,Off,58.8600,59.0600,0.2000,-0.2271,-0.6797,0.6974,Culturual  Heritage
exp_19,Scene7,Off,Off,59.1200,59.8600,0.7400,-0.1917,-0.7119,0.6756,Culturual  Heritage
exp_19,Scene7,Off,Off,60.0400,60.1400,0.1000,0.0434,-0.7281,0.6841,Culturual  Heritage
exp_19,Scene7,Off,Off,60.1800,60.3400,0.1600,0.0501,-0.7440,0.6663,Culturual  Heritage
exp_19,Scene7,Off,Off,60.4400,60.6600,0.2200,-0.1751,-0.7965,0.5788,Culturual  Heritage
exp_19,Scene7,Off,Off,60.8200,60.8800,0.0600,0.1241,-0.8197,0.5592,Culturual  Heritage
exp_19,Scene7,Off,Off,60.9200,61.0000,0.0800,0.1022,-0.8103,0.5770,Culturual  Heritage
exp_19,Scene7,Off,Off,61.0400,61.3600,0.3200,0.0358,-0.8018,0.5965,Culturual  Heritage
exp_19,Scene7,Off,Off,61.6400,61.7600,0.1200,0.1842,-0.5749,0.7972,Culturual  Heritage
exp_19,Scene7,Off,Off,61.8000,61.8800,0.0800,0.1926,-0.5961,0.7795,Culturual  Heritage
exp_19,Scene7,Off,Off,62.0200,62.2200,0.2000,0.0964,-0.5996,0.7945,Culturual  Heritage
exp_19,Scene7,Off,Off,62.2600,62.7000,0.4400,0.0539,-0.5704,0.8196,Culturual  Heritage
exp_19,Scene7,Off,Off,63.2000,63.3400,0.1400,-0.1151,-0.2445,0.9628,Culturual  Heritage
exp_19,Scene7,Off,Off,63.4400,63.5200,0.0800,-0.1277,-0.1104,0.9857,Culturual  Heritage
exp_19,Scene7,Off,Off,63.5600,63.6600,0.1000,-0.1362,-0.0777,0.9876,Culturual  Heritage
exp_19,Scene7,Off,Off,64.1000,64.1800,0.0800,-0.2103,0.1747,0.9619,Culturual  Heritage
