Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_6,Scene7,Off,Off,55.8200,56.1200,0.3000,0.0907,0.2801,0.9557,Culturual  Heritage
exp_6,Scene7,Off,Off,56.1600,56.3000,0.1400,0.0603,0.1448,0.9876,Culturual  Heritage
exp_6,Scene7,Off,Off,56.4400,56.5000,0.0600,0.0335,0.1229,0.9919,Culturual  Heritage
exp_6,Scene7,Off,Off,56.5400,56.6400,0.1000,0.0047,0.1122,0.9937,Culturual  Heritage
exp_6,Scene7,Off,Off,56.6800,56.8200,0.1400,0.0913,0.1333,0.9869,Culturual  Heritage
exp_6,Scene7,Off,Off,56.8600,56.9600,0.1000,0.1592,0.0629,0.9852,Culturual  Heritage
exp_6,Scene7,Off,Off,57.0000,57.1200,0.1200,0.1558,0.0776,0.9847,Culturual  Heritage
exp_6,Scene7,Off,Off,57.1800,57.2600,0.0800,-0.0070,0.1130,0.9936,Culturual  Heritage
exp_6,Scene7,Off,Off,57.3000,57.4200,0.1200,0.0146,0.1275,0.9917,Culturual  Heritage
exp_6,Scene7,Off,Off,57.4800,57.6400,0.1600,-0.0057,0.1222,0.9925,Culturual  Heritage
exp_6,Scene7,Off,Off,57.7000,57.8600,0.1600,-0.0163,0.1066,0.9942,Culturual  Heritage
exp_6,Scene7,Off,Off,57.9200,57.9800,0.0600,-0.0145,0.1323,0.9911,Culturual  Heritage
exp_6,Scene7,Off,Off,58.0200,58.1200,0.1000,0.0692,0.1262,0.9896,Culturual  Heritage
exp_6,Scene7,Off,Off,58.1800,58.2400,0.0600,0.0305,0.1469,0.9887,Culturual  Heritage
exp_6,Scene7,Off,Off,58.2800,58.3600,0.0800,-0.0118,0.1366,0.9906,Culturual  Heritage
exp_6,Scene7,Off,Off,58.4000,58.4800,0.0800,-0.0047,0.1056,0.9944,Culturual  Heritage
exp_6,Scene7,Off,Off,58.5400,58.6400,0.1000,0.0067,0.1162,0.9932,Culturual  Heritage
exp_6,Scene7,Off,Off,58.7200,58.8200,0.1000,0.4800,0.1393,0.8662,Culturual  Heritage
exp_6,Scene7,Off,Off,58.8600,58.9800,0.1200,0.5097,0.1449,0.8481,Culturual  Heritage
exp_6,Scene7,Off,Off,59.1000,59.2400,0.1400,0.6759,0.1399,0.7236,Culturual  Heritage
exp_6,Scene7,Off,Off,59.2800,59.3600,0.0800,0.6458,0.0999,0.7570,Culturual  Heritage
exp_6,Scene7,Off,Off,59.4800,59.5400,0.0600,0.5471,0.1500,0.8235,Culturual  Heritage
exp_6,Scene7,Off,Off,59.8400,59.9600,0.1200,0.9441,0.1659,0.2848,Culturual  Heritage
exp_6,Scene7,Off,Off,60.1000,60.2000,0.1000,0.9223,0.2596,0.2862,Culturual  Heritage
exp_6,Scene7,Off,Off,60.2400,60.3600,0.1200,0.9230,0.2413,0.2998,Culturual  Heritage
exp_6,Scene7,Off,Off,60.4000,60.5400,0.1400,0.9170,0.2344,0.3227,Culturual  Heritage
exp_6,Scene7,Off,Off,60.5800,60.6800,0.1000,0.9762,0.1749,0.1279,Culturual  Heritage
exp_6,Scene7,Off,Off,60.7200,60.8600,0.1400,0.9881,0.1540,-0.0000,Culturual  Heritage
exp_6,Scene7,Off,Off,60.9000,61.0400,0.1400,0.9856,0.1665,-0.0298,Culturual  Heritage
exp_6,Scene7,Off,Off,61.1000,61.2600,0.1600,0.9976,0.0544,0.0416,Culturual  Heritage
exp_6,Scene7,Off,Off,61.3000,61.5000,0.2000,0.9895,0.0461,0.1368,Culturual  Heritage
exp_6,Scene7,Off,Off,61.5400,61.7600,0.2200,0.9939,0.0334,0.1055,Culturual  Heritage
exp_6,Scene7,Off,Off,61.8000,61.9000,0.1000,0.9959,0.0377,0.0820,Culturual  Heritage
exp_6,Scene7,Off,Off,62.0400,62.1000,0.0600,0.9925,0.0187,0.1210,Culturual  Heritage
exp_6,Scene7,Off,Off,62.1800,62.3600,0.1800,0.9799,0.0835,-0.1813,Culturual  Heritage
exp_6,Scene7,Off,Off,62.4000,62.5000,0.1000,0.9820,0.0962,-0.1626,Culturual  Heritage
exp_6,Scene7,Off,Off,62.7600,62.9200,0.1600,0.9885,0.0221,0.1493,Culturual  Heritage
exp_6,Scene7,Off,Off,62.9600,63.0800,0.1200,0.9869,0.0020,0.1612,Culturual  Heritage
exp_6,Scene7,Off,Off,63.1200,63.2600,0.1400,0.9896,0.0055,0.1437,Culturual  Heritage
exp_6,Scene7,Off,Off,63.3000,63.4000,0.1000,0.9981,0.0481,0.0383,Culturual  Heritage
exp_6,Scene7,Off,Off,63.5800,63.7000,0.1200,0.9752,0.0947,-0.1999,Culturual  Heritage
exp_6,Scene7,Off,Off,63.9600,64.0600,0.1000,0.9137,0.1374,-0.3824,Culturual  Heritage
exp_6,Scene7,Off,Off,64.2200,64.3200,0.1000,0.7297,0.1106,-0.6748,Culturual  Heritage
exp_6,Scene7,Off,Off,64.3600,64.5600,0.2000,0.7489,0.1090,-0.6536,Culturual  Heritage
exp_6,Scene7,Off,Off,64.6200,64.9600,0.3400,0.7295,0.1121,-0.6748,Culturual  Heritage
exp_6,Scene7,Off,Off,65.0000,65.0600,0.0600,0.8027,0.0844,-0.5904,Culturual  Heritage
exp_6,Scene7,Off,Off,65.1000,65.1800,0.0800,0.8224,0.0860,-0.5623,Culturual  Heritage
exp_6,Scene7,Off,Off,65.2200,65.3000,0.0800,0.8524,0.1038,-0.5125,Culturual  Heritage
exp_6,Scene7,Off,Off,65.3800,65.4600,0.0800,0.8821,0.1929,-0.4299,Tamed nature
exp_6,Scene7,Off,Off,65.5000,65.6800,0.1800,0.8811,0.1973,-0.4298,Tamed nature
exp_6,Scene7,Off,Off,65.7800,65.9000,0.1200,0.9324,0.1451,-0.3311,Culturual  Heritage
exp_6,Scene7,Off,Off,65.9600,66.0200,0.0600,0.9265,0.1635,-0.3389,Culturual  Heritage
exp_6,Scene7,Off,Off,66.0600,66.2200,0.1600,0.9208,0.1568,-0.3570,Culturual  Heritage
exp_6,Scene7,Off,Off,66.2800,66.4000,0.1200,0.9663,0.1754,-0.1882,Culturual  Heritage
exp_6,Scene7,Off,Off,66.4400,66.5400,0.1000,0.9552,0.1829,-0.2327,Culturual  Heritage
exp_6,Scene7,Off,Off,66.5800,66.6400,0.0600,0.9717,0.1191,-0.2037,Culturual  Heritage
exp_6,Scene7,Off,Off,66.7600,66.8200,0.0600,0.9791,0.1670,-0.1160,Culturual  Heritage
exp_6,Scene7,Off,Off,66.8800,66.9600,0.0800,0.9773,0.1884,-0.0968,Culturual  Heritage
exp_6,Scene7,Off,Off,67.0000,67.0600,0.0600,0.9824,0.1749,-0.0662,Culturual  Heritage
exp_6,Scene7,Off,Off,67.1000,67.3600,0.2600,0.9815,0.1651,-0.0971,Culturual  Heritage
exp_6,Scene7,Off,Off,67.5200,67.5800,0.0600,0.9679,0.1900,0.1646,Culturual  Heritage
exp_6,Scene7,Off,Off,67.6400,67.7600,0.1200,0.9694,0.1801,0.1669,Culturual  Heritage
exp_6,Scene7,Off,Off,67.8400,67.9000,0.0600,0.9652,0.1934,0.1758,Culturual  Heritage
exp_6,Scene7,Off,Off,67.9400,68.0600,0.1200,0.9943,0.0791,0.0716,Culturual  Heritage
exp_6,Scene7,Off,Off,68.3000,68.4000,0.1000,0.9701,0.1876,0.1538,Culturual  Heritage
exp_6,Scene7,Off,Off,68.5200,68.6000,0.0800,0.9682,0.2119,0.1330,Culturual  Heritage
exp_6,Scene7,Off,Off,69.0400,69.1400,0.1000,0.8615,0.2439,0.4453,Nature
exp_6,Scene7,Off,Off,69.3000,69.4600,0.1600,0.6844,0.3340,0.6480,Culturual  Heritage
exp_6,Scene7,Off,Off,69.5000,69.6800,0.1800,0.6283,0.4842,0.6089,Culturual  Heritage
exp_6,Scene7,Off,Off,69.7200,69.8000,0.0800,0.6193,0.4880,0.6151,Culturual  Heritage
exp_6,Scene7,Off,Off,69.8400,70.3600,0.5200,0.6148,0.5170,0.5956,Culturual  Heritage
exp_6,Scene7,Off,Off,70.4000,70.6000,0.2000,0.6142,0.5277,0.5867,Culturual  Heritage
exp_6,Scene7,Off,Off,70.6400,70.7200,0.0800,0.5802,0.5496,0.6011,Others
exp_6,Scene7,Off,Off,70.7600,70.8400,0.0800,0.5873,0.5254,0.6157,Others
exp_6,Scene7,Off,Off,70.8800,70.9400,0.0600,0.5773,0.5572,0.5968,Others
exp_6,Scene7,Off,Off,71.1000,71.2000,0.1000,-0.1857,0.6174,0.7645,Others
exp_6,Scene7,Off,Off,71.3400,71.4200,0.0800,-0.4331,0.5304,0.7288,Others
exp_6,Scene7,Off,Off,71.4600,71.5600,0.1000,-0.4613,0.5213,0.7180,Others
exp_6,Scene7,Off,Off,71.6400,71.7800,0.1400,-0.7019,0.4270,0.5701,Others
exp_6,Scene7,Off,Off,71.9600,72.0200,0.0600,-0.7450,0.2859,0.6027,Culturual  Heritage
exp_6,Scene7,Off,Off,72.2200,72.2800,0.0600,-0.3446,0.3738,0.8611,Culturual  Heritage
exp_6,Scene7,Off,Off,72.4400,72.5600,0.1200,0.3515,0.5264,0.7741,Others
exp_6,Scene7,Off,Off,72.6200,72.6800,0.0600,0.6540,0.5159,0.5533,Others
exp_6,Scene7,Off,Off,72.8200,72.9000,0.0800,0.6124,0.5738,0.5437,Others
exp_6,Scene7,Off,Off,72.9400,73.0200,0.0800,0.6087,0.5575,0.5645,Culturual  Heritage
exp_6,Scene7,Off,Off,73.0600,73.2800,0.2200,0.6248,0.5450,0.5591,Others
exp_6,Scene7,Off,Off,73.3200,73.6400,0.3200,0.6096,0.5410,0.5793,Culturual  Heritage
exp_6,Scene7,Off,Off,73.6800,73.8000,0.1200,0.6171,0.5227,0.5881,Culturual  Heritage
exp_6,Scene7,Off,Off,73.8400,73.9200,0.0800,0.6098,0.5463,0.5742,Culturual  Heritage
exp_6,Scene7,Off,Off,73.9600,74.0400,0.0800,0.6203,0.5370,0.5716,Culturual  Heritage
exp_6,Scene7,Off,Off,74.1000,74.1800,0.0800,0.6537,0.3934,0.6465,Culturual  Heritage
exp_6,Scene7,Off,Off,74.2200,74.3200,0.1000,0.6643,0.4186,0.6192,Culturual  Heritage
exp_6,Scene7,Off,Off,74.3600,74.4200,0.0600,0.6672,0.4027,0.6266,Culturual  Heritage
exp_6,Scene7,Off,Off,74.6400,74.8600,0.2200,0.6072,0.5417,0.5813,Culturual  Heritage
exp_6,Scene7,Off,Off,74.9000,75.1400,0.2400,0.6015,0.5362,0.5922,Culturual  Heritage
exp_6,Scene7,Off,Off,75.1800,75.2800,0.1000,0.6147,0.4968,0.6127,Culturual  Heritage
exp_6,Scene7,Off,Off,75.3200,75.6400,0.3200,0.6109,0.5182,0.5986,Culturual  Heritage
exp_6,Scene7,Off,Off,75.6800,75.8200,0.1400,0.6140,0.5294,0.5855,Culturual  Heritage
exp_6,Scene7,Off,Off,75.8600,75.9800,0.1200,0.6505,0.5132,0.5599,Others
exp_6,Scene7,Off,Off,76.0200,76.2200,0.2000,0.6389,0.5058,0.5796,Culturual  Heritage
exp_6,Scene7,Off,Off,76.2600,77.2600,1.0000,0.6207,0.5277,0.5799,Culturual  Heritage
exp_6,Scene7,Off,Off,77.3000,77.4600,0.1600,0.6221,0.5142,0.5905,Culturual  Heritage
exp_6,Scene7,Off,Off,77.5000,77.6800,0.1800,0.6006,0.5414,0.5884,Culturual  Heritage
exp_6,Scene7,Off,Off,77.7200,77.7800,0.0600,0.5810,0.5342,0.6140,Others
exp_6,Scene7,Off,Off,77.8200,77.9600,0.1400,0.5888,0.5394,0.6020,Culturual  Heritage
exp_6,Scene7,Off,Off,78.0800,78.2800,0.2000,0.6265,0.5266,0.5746,Culturual  Heritage
exp_6,Scene7,Off,Off,78.3200,78.6000,0.2800,0.6094,0.5347,0.5855,Culturual  Heritage
exp_6,Scene7,Off,Off,78.6600,78.8400,0.1800,0.6299,0.5206,0.5764,Culturual  Heritage
exp_6,Scene7,Off,Off,78.8800,78.9600,0.0800,0.6474,0.5300,0.5478,Others
exp_6,Scene7,Off,Off,79.0000,79.1200,0.1200,0.6630,0.5261,0.5326,Others
exp_6,Scene7,Off,Off,79.1600,79.2600,0.1000,0.6527,0.5536,0.5171,Others
exp_6,Scene7,Off,Off,79.4800,79.6200,0.1400,0.6290,0.4365,-0.6433,Nature
exp_6,Scene7,Off,Off,79.8200,79.9200,0.1000,0.3792,0.5277,-0.7601,Culturual  Heritage
exp_6,Scene7,Off,Off,79.9800,80.0600,0.0800,0.1688,0.6873,-0.7064,Culturual  Heritage
exp_6,Scene7,Off,Off,80.1600,80.2600,0.1000,0.1050,0.7251,-0.6806,Culturual  Heritage
exp_6,Scene7,Off,Off,80.3000,80.3600,0.0600,0.1219,0.7235,-0.6795,Culturual  Heritage
exp_6,Scene7,Off,Off,80.4200,80.5200,0.1000,-0.0292,0.7366,-0.6757,Culturual  Heritage
exp_6,Scene7,Off,Off,80.5600,80.8200,0.2600,-0.0040,0.7285,-0.6851,Culturual  Heritage
exp_6,Scene7,Off,Off,80.8600,80.9400,0.0800,0.0302,0.7221,-0.6912,Culturual  Heritage
exp_6,Scene7,Off,Off,80.9800,81.0600,0.0800,0.0338,0.7200,-0.6932,Culturual  Heritage
exp_6,Scene7,Off,Off,81.1000,81.2400,0.1400,0.0235,0.7180,-0.6956,Culturual  Heritage
exp_6,Scene7,Off,Off,81.2800,81.4000,0.1200,0.1363,0.6866,-0.7141,Culturual  Heritage
exp_6,Scene7,Off,Off,81.4600,81.7200,0.2600,-0.0380,0.7179,-0.6951,Culturual  Heritage
exp_6,Scene7,Off,Off,81.7600,81.8200,0.0600,-0.0538,0.7112,-0.7009,Culturual  Heritage
exp_6,Scene7,Off,Off,81.8600,82.0800,0.2200,0.0635,0.7182,-0.6930,Culturual  Heritage
exp_6,Scene7,Off,Off,82.1400,82.4400,0.3000,-0.0651,0.7116,-0.6995,Culturual  Heritage
exp_6,Scene7,Off,Off,82.4800,82.5600,0.0800,-0.0132,0.7128,-0.7013,Culturual  Heritage
exp_6,Scene7,Off,Off,82.6000,83.0600,0.4600,0.0004,0.7236,-0.6903,Culturual  Heritage
exp_6,Scene7,Off,Off,83.1000,83.6200,0.5200,-0.0861,0.7148,-0.6940,Culturual  Heritage
exp_6,Scene7,Off,Off,83.6600,83.9800,0.3200,-0.0756,0.7292,-0.6801,Culturual  Heritage
exp_6,Scene7,Off,Off,84.0200,84.2400,0.2200,-0.0674,0.7198,-0.6909,Culturual  Heritage
exp_6,Scene7,Off,Off,84.4000,84.5400,0.1400,0.0631,0.7362,-0.6738,Culturual  Heritage
exp_6,Scene7,Off,Off,84.5800,84.7200,0.1400,0.0561,0.7247,-0.6868,Culturual  Heritage
exp_6,Scene7,Off,Off,84.7600,84.9400,0.1800,0.0812,0.7223,-0.6868,Culturual  Heritage
exp_6,Scene7,Off,Off,84.9800,85.2000,0.2200,-0.0337,0.7196,-0.6935,Culturual  Heritage
exp_6,Scene7,Off,Off,85.2400,85.7200,0.4800,-0.0749,0.7169,-0.6931,Culturual  Heritage
exp_6,Scene7,Off,Off,85.7600,85.8400,0.0800,0.1589,0.6131,-0.7738,Culturual  Heritage
exp_6,Scene7,Off,Off,85.8800,85.9400,0.0600,0.1357,0.6120,-0.7791,Culturual  Heritage
exp_6,Scene7,Off,Off,85.9800,86.6400,0.6600,-0.0615,0.7250,-0.6860,Culturual  Heritage
exp_6,Scene7,Off,Off,86.7000,86.8800,0.1800,0.0245,0.6268,-0.7788,Culturual  Heritage
exp_6,Scene7,Off,Off,86.9200,87.2000,0.2800,0.0139,0.7148,-0.6992,Culturual  Heritage
exp_6,Scene7,Off,Off,87.2400,87.4400,0.2000,-0.0720,0.7109,-0.6996,Culturual  Heritage
exp_6,Scene7,Off,Off,87.4800,87.6000,0.1200,0.0046,0.7262,-0.6875,Culturual  Heritage
exp_6,Scene7,Off,Off,87.6400,87.7600,0.1200,0.1260,0.6324,-0.7644,Culturual  Heritage
exp_6,Scene7,Off,Off,87.8000,88.0400,0.2400,-0.0033,0.7267,-0.6870,Culturual  Heritage
exp_6,Scene7,Off,Off,88.0800,88.3400,0.2600,-0.0352,0.7087,-0.7046,Culturual  Heritage
exp_6,Scene7,Off,Off,88.4600,88.5400,0.0800,-0.0136,0.4198,-0.9075,Culturual  Heritage
exp_6,Scene7,Off,Off,88.5800,88.7000,0.1200,-0.0040,0.4078,-0.9130,Culturual  Heritage
exp_6,Scene7,Off,Off,88.7800,89.1000,0.3200,0.0301,0.1110,-0.9934,Culturual  Heritage
exp_6,Scene7,Off,Off,89.1800,89.3800,0.2000,0.0145,-0.0377,-0.9992,Culturual  Heritage
exp_6,Scene7,Off,Off,89.4200,89.5200,0.1000,0.0218,-0.0545,-0.9983,Culturual  Heritage
exp_6,Scene7,Off,Off,89.6200,89.8400,0.2200,0.0183,-0.0315,-0.9993,Culturual  Heritage
exp_6,Scene7,Off,Off,89.9000,89.9600,0.0600,0.4095,-0.0234,-0.9120,Culturual  Heritage
