Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_4,Scene2,On,Off,30.1800,30.3800,0.2000,0.1567,0.2990,0.9413,Text
exp_4,Scene2,On,Off,30.5600,30.9200,0.3600,0.2436,0.3073,0.9199,Text
exp_4,Scene2,On,Off,31.0400,31.2200,0.1800,0.2198,0.3171,0.9226,Text
exp_4,Scene2,On,Off,31.5600,31.6400,0.0800,0.3836,0.3028,0.8724,Text
exp_4,Scene2,On,Off,31.6800,31.7400,0.0600,0.3885,0.3200,0.8641,Text
exp_4,Scene2,On,Off,31.7800,31.8600,0.0800,0.3862,0.2799,0.8789,Text
exp_4,Scene2,On,Off,31.9600,32.3600,0.4000,0.5313,0.3019,0.7916,Text
exp_4,Scene2,On,Off,32.4000,32.6600,0.2600,0.6134,0.2767,0.7397,Text
exp_4,Scene2,On,Off,32.7800,32.8400,0.0600,0.3098,0.2990,0.9026,Text
exp_4,Scene2,On,Off,32.9400,33.1600,0.2200,0.1679,0.0868,0.9820,Nature
exp_4,Scene2,On,Off,33.2600,33.6200,0.3600,0.0165,0.3008,0.9536,Text
exp_4,Scene2,On,Off,33.6600,33.7800,0.1200,-0.0036,0.3111,0.9504,Text
exp_4,Scene2,On,Off,33.8200,33.9600,0.1400,0.1475,0.3424,0.9279,Text
exp_4,Scene2,On,Off,34.0800,34.2600,0.1800,0.2955,0.1010,0.9500,Culturual  Heritage
exp_4,Scene2,On,Off,34.3400,34.4600,0.1200,0.1817,0.0796,0.9801,Nature
exp_4,Scene2,On,Off,34.6400,34.7200,0.0800,0.1756,0.3408,0.9236,Text
exp_4,Scene2,On,Off,34.9600,35.0600,0.1000,0.2189,0.3137,0.9239,Text
exp_4,Scene2,On,Off,35.1400,35.2200,0.0800,0.3623,0.3275,0.8726,Text
exp_4,Scene2,On,Off,35.2600,35.5400,0.2800,0.3559,0.3078,0.8824,Text
exp_4,Scene2,On,Off,35.6600,35.7800,0.1200,0.4264,0.2990,0.8537,Text
exp_4,Scene2,On,Off,35.8600,35.9800,0.1200,0.3543,0.0649,0.9329,Culturual  Heritage
exp_4,Scene2,On,Off,36.0200,36.1200,0.1000,0.3596,0.0414,0.9322,Tamed nature
exp_4,Scene2,On,Off,36.2200,36.3000,0.0800,0.3461,-0.1179,0.9307,Tamed nature
exp_4,Scene2,On,Off,36.3400,36.4000,0.0600,0.3307,-0.1268,0.9352,Tamed nature
exp_4,Scene2,On,Off,36.5000,36.6600,0.1600,0.2596,-0.3671,0.8932,Tamed nature
exp_4,Scene2,On,Off,36.7600,36.9200,0.1600,0.2394,-0.5886,0.7721,Tamed nature
exp_4,Scene2,On,Off,37.0000,37.1000,0.1000,0.3084,-0.7277,0.6126,Tamed nature
exp_4,Scene2,On,Off,37.1600,37.3200,0.1600,0.2750,-0.8099,0.5181,Culturual  Heritage
exp_4,Scene2,On,Off,37.4800,37.6600,0.1800,-0.0158,-0.8547,0.5189,Culturual  Heritage
exp_4,Scene2,On,Off,37.7400,37.8400,0.1000,-0.1718,-0.8374,0.5189,Culturual  Heritage
exp_4,Scene2,On,Off,37.8800,37.9400,0.0600,-0.1956,-0.8321,0.5189,Culturual  Heritage
exp_4,Scene2,On,Off,38.0800,38.2600,0.1800,-0.3959,-0.7708,0.4992,Culturual  Heritage
exp_4,Scene2,On,Off,38.3000,38.5200,0.2200,-0.3926,-0.7627,0.5139,Culturual  Heritage
exp_4,Scene2,On,Off,38.5800,38.6400,0.0600,-0.4374,-0.7615,0.4782,Text
exp_4,Scene2,On,Off,38.6800,38.7600,0.0800,-0.4263,-0.7572,0.4949,Culturual  Heritage
exp_4,Scene2,On,Off,38.8000,39.1400,0.3400,-0.3203,-0.7947,0.5156,Culturual  Heritage
exp_4,Scene2,On,Off,39.1800,39.9400,0.7600,-0.3977,-0.7706,0.4980,Culturual  Heritage
exp_4,Scene2,On,Off,40.0600,40.3600,0.3000,-0.4217,-0.7617,0.4919,Culturual  Heritage
exp_4,Scene2,On,Off,40.4000,40.7400,0.3400,-0.2524,-0.8172,0.5181,Culturual  Heritage
exp_4,Scene2,On,Off,40.7800,40.9000,0.1200,-0.2071,-0.8314,0.5156,Culturual  Heritage
exp_4,Scene2,On,Off,40.9600,41.4800,0.5200,-0.0560,-0.8557,0.5145,Culturual  Heritage
exp_4,Scene2,On,Off,41.5600,41.8600,0.3000,0.0633,-0.8601,0.5061,Culturual  Heritage
exp_4,Scene2,On,Off,41.9000,42.1000,0.2000,0.0413,-0.8691,0.4929,Culturual  Heritage
exp_4,Scene2,On,Off,42.1800,42.4800,0.3000,0.1575,-0.8604,0.4846,Culturual  Heritage
exp_4,Scene2,On,Off,42.5400,42.9800,0.4400,0.2377,-0.8545,0.4620,Culturual  Heritage
exp_4,Scene2,On,Off,43.0200,43.1600,0.1400,0.2546,-0.8506,0.4600,Culturual  Heritage
exp_4,Scene2,On,Off,43.2000,43.4800,0.2800,0.2796,-0.8455,0.4550,Culturual  Heritage
exp_4,Scene2,On,Off,43.5200,43.8600,0.3400,0.2126,-0.8580,0.4676,Culturual  Heritage
exp_4,Scene2,On,Off,43.9000,44.3400,0.4400,0.2753,-0.8530,0.4434,Others
exp_4,Scene2,On,Off,44.3800,44.5200,0.1400,0.2720,-0.8474,0.4560,Culturual  Heritage
exp_4,Scene2,On,Off,44.5800,44.9000,0.3200,0.4205,-0.8033,0.4217,Tamed nature
exp_4,Scene2,On,Off,45.0800,45.2600,0.1800,0.2781,-0.8549,0.4379,Text
exp_4,Scene2,On,Off,45.3000,45.5000,0.2000,0.2192,-0.8659,0.4497,Text
exp_4,Scene2,On,Off,45.5400,45.6600,0.1200,0.2157,-0.8838,0.4152,Text
exp_4,Scene2,On,Off,45.7400,45.8800,0.1400,0.0749,-0.8902,0.4493,Text
exp_4,Scene2,On,Off,45.9400,46.2800,0.3400,0.0292,-0.8893,0.4564,Text
exp_4,Scene2,On,Off,46.3400,46.6000,0.2600,0.1368,-0.8897,0.4357,Text
exp_4,Scene2,On,Off,46.6600,46.9800,0.3200,0.2839,-0.8705,0.4021,Text
exp_4,Scene2,On,Off,47.0400,47.2200,0.1800,0.3376,-0.8562,0.3911,Text
exp_4,Scene2,On,Off,47.2800,47.7000,0.4200,0.2332,-0.8765,0.4211,Text
exp_4,Scene2,On,Off,47.7400,47.9200,0.1800,0.1346,-0.8973,0.4204,Text
exp_4,Scene2,On,Off,47.9600,48.0600,0.1000,0.1526,-0.8862,0.4374,Text
exp_4,Scene2,On,Off,48.1400,48.3800,0.2400,0.4183,-0.8244,0.3814,Text
exp_4,Scene2,On,Off,48.4200,48.8200,0.4000,0.3596,-0.8425,0.4012,Text
exp_4,Scene2,On,Off,48.8800,49.0400,0.1600,0.2174,-0.8767,0.4291,Text
exp_4,Scene2,On,Off,49.6400,49.7200,0.0800,-0.0473,0.0679,0.9966,Nature
exp_4,Scene2,On,Off,49.7600,49.8200,0.0600,-0.1402,0.1872,0.9723,Nature
exp_4,Scene2,On,Off,50.0000,50.0800,0.0800,-0.5525,0.1187,0.8250,Culturual  Heritage
exp_4,Scene2,On,Off,50.1200,50.2000,0.0800,-0.5311,0.1432,0.8351,Culturual  Heritage
exp_4,Scene2,On,Off,50.3400,50.4000,0.0600,-0.7406,0.1345,0.6584,Culturual  Heritage
exp_4,Scene2,On,Off,50.4400,50.5200,0.0800,-0.7482,0.1548,0.6452,Culturual  Heritage
exp_4,Scene2,On,Off,50.8200,50.8800,0.0600,-0.9204,0.2340,0.3133,Culturual  Heritage
exp_4,Scene2,On,Off,51.4200,51.6200,0.2000,-0.4425,-0.7307,0.5199,Culturual  Heritage
exp_4,Scene2,On,Off,51.6600,51.7400,0.0800,-0.4241,-0.7311,0.5345,Tamed nature
exp_4,Scene2,On,Off,51.8600,51.9600,0.1000,-0.2337,-0.8199,0.5227,Culturual  Heritage
exp_4,Scene2,On,Off,52.0200,52.1000,0.0800,-0.1042,-0.8614,0.4972,Culturual  Heritage
exp_4,Scene2,On,Off,52.1600,52.2800,0.1200,-0.1588,-0.8422,0.5152,Culturual  Heritage
exp_4,Scene2,On,Off,52.3200,52.4800,0.1600,-0.2120,-0.8212,0.5298,Culturual  Heritage
exp_4,Scene2,On,Off,52.8600,52.9800,0.1200,0.0083,0.2777,0.9606,Nature
exp_4,Scene2,On,Off,53.0600,53.1400,0.0800,0.0078,0.2630,0.9648,Text
exp_4,Scene2,On,Off,53.1800,53.2400,0.0600,-0.0115,0.2464,0.9691,Nature
exp_4,Scene2,On,Off,53.3000,53.4800,0.1800,0.1555,0.2821,0.9467,Text
exp_4,Scene2,On,Off,54.2600,54.3200,0.0600,0.0697,-0.8687,0.4904,Culturual  Heritage
exp_4,Scene2,On,Off,54.4400,54.5400,0.1000,-0.0069,-0.8841,0.4672,Text
exp_4,Scene2,On,Off,54.5800,54.9000,0.3200,-0.0062,-0.8701,0.4928,Text
exp_4,Scene2,On,Off,54.9600,55.2000,0.2400,-0.0499,-0.8700,0.4905,Text
exp_4,Scene2,On,Off,55.2400,55.3800,0.1400,-0.0960,-0.8496,0.5185,Culturual  Heritage
exp_4,Scene2,On,Off,55.4200,55.5000,0.0800,-0.1048,-0.8413,0.5303,Culturual  Heritage
exp_4,Scene2,On,Off,55.5600,55.6800,0.1200,-0.0170,-0.8798,0.4750,Text
exp_4,Scene2,On,Off,55.7600,55.8200,0.0600,0.0753,-0.8760,0.4763,Text
exp_4,Scene2,On,Off,55.9400,56.2000,0.2600,-0.0823,-0.8528,0.5157,Culturual  Heritage
exp_4,Scene2,On,Off,56.2400,56.5000,0.2600,-0.0399,-0.8556,0.5160,Culturual  Heritage
exp_4,Scene2,On,Off,56.5400,56.7200,0.1800,-0.0589,-0.8510,0.5218,Culturual  Heritage
exp_4,Scene2,On,Off,56.7800,56.9200,0.1400,0.0502,-0.8596,0.5085,Culturual  Heritage
exp_4,Scene2,On,Off,57.0400,57.3600,0.3200,-0.1485,-0.8431,0.5168,Culturual  Heritage
exp_4,Scene2,On,Off,57.4400,58.0200,0.5800,0.0456,-0.8558,0.5152,Culturual  Heritage
exp_4,Scene2,On,Off,58.0600,58.3400,0.2800,0.0642,-0.8577,0.5101,Culturual  Heritage
exp_4,Scene2,On,Off,58.3800,58.8200,0.4400,0.1725,-0.8460,0.5046,Culturual  Heritage
exp_4,Scene2,On,Off,58.8600,59.1200,0.2600,0.1788,-0.8582,0.4812,Culturual  Heritage
exp_4,Scene2,On,Off,59.1800,59.2600,0.0800,0.2282,-0.8429,0.4872,Culturual  Heritage
exp_4,Scene2,On,Off,59.3800,59.4800,0.1000,0.5516,-0.7108,0.4365,Tamed nature
exp_4,Scene2,On,Off,59.6400,59.7800,0.1400,0.7770,-0.6059,0.1707,Culturual  Heritage
exp_4,Scene2,On,Off,59.8200,59.9000,0.0800,0.7895,-0.5934,0.1569,Culturual  Heritage
exp_4,Scene2,On,Off,59.9600,60.0200,0.0600,0.7784,-0.6144,-0.1286,Culturual  Heritage
exp_4,Scene2,On,Off,60.0600,60.2400,0.1800,0.7680,-0.6236,-0.1460,Culturual  Heritage
exp_4,Scene2,On,Off,60.2800,60.5200,0.2400,0.8004,-0.5590,-0.2166,Text
exp_4,Scene2,On,Off,60.5600,60.6400,0.0800,0.8050,-0.5453,-0.2338,Text
exp_4,Scene2,On,Off,60.6800,61.0000,0.3200,0.7707,-0.5301,-0.3536,Text
exp_4,Scene2,On,Off,61.1000,61.1600,0.0600,0.6626,-0.5112,-0.5473,Text
exp_4,Scene2,On,Off,61.2000,61.3000,0.1000,0.6478,-0.5102,-0.5657,Text
exp_4,Scene2,On,Off,61.3400,61.4000,0.0600,0.6343,-0.5302,-0.5626,Text
exp_4,Scene2,On,Off,61.7400,61.8200,0.0800,0.3375,-0.3028,-0.8913,Culturual  Heritage
exp_4,Scene2,On,Off,61.8800,61.9400,0.0600,0.3186,-0.2972,-0.9001,Culturual  Heritage
exp_4,Scene2,On,Off,62.1000,62.1600,0.0600,0.1657,-0.1854,-0.9686,Culturual  Heritage
exp_4,Scene2,On,Off,62.2400,62.3000,0.0600,-0.1232,-0.1681,-0.9780,Text
exp_4,Scene2,On,Off,62.3400,62.4000,0.0600,-0.1589,-0.1796,-0.9708,Text
exp_4,Scene2,On,Off,62.6000,62.7200,0.1200,-0.1876,-0.1488,-0.9709,Text
exp_4,Scene2,On,Off,62.7800,62.8400,0.0600,-0.1324,-0.2038,-0.9700,Text
exp_4,Scene2,On,Off,62.9600,63.1000,0.1400,-0.1137,-0.1983,-0.9735,Text
exp_4,Scene2,On,Off,63.1600,63.2200,0.0600,-0.1835,-0.2213,-0.9578,Text
exp_4,Scene2,On,Off,63.2600,63.4400,0.1800,-0.1968,-0.2008,-0.9596,Text
exp_4,Scene2,On,Off,63.5800,63.7000,0.1200,-0.3300,-0.2217,-0.9176,Text
exp_4,Scene2,On,Off,63.7600,63.8600,0.1000,-0.3272,-0.2179,-0.9195,Text
exp_4,Scene2,On,Off,63.9000,63.9800,0.0800,-0.3563,-0.1979,-0.9132,Text
exp_4,Scene2,On,Off,64.0200,64.1200,0.1000,-0.3445,-0.1991,-0.9174,Text
exp_4,Scene2,On,Off,64.2400,64.4000,0.1600,-0.3396,-0.1948,-0.9202,Text
exp_4,Scene2,On,Off,64.4400,64.5000,0.0600,-0.3162,-0.2123,-0.9246,Text
exp_4,Scene2,On,Off,64.6600,64.7600,0.1000,-0.4265,-0.2531,-0.8684,Text
exp_4,Scene2,On,Off,64.8000,64.8600,0.0600,-0.4525,-0.2138,-0.8658,Text
exp_4,Scene2,On,Off,64.9800,65.0400,0.0600,-0.4362,-0.2262,-0.8709,Text
exp_4,Scene2,On,Off,65.1000,65.1600,0.0600,-0.5572,-0.2744,-0.7837,Text
exp_4,Scene2,On,Off,65.2000,65.4400,0.2400,-0.5700,-0.2718,-0.7754,Text
exp_4,Scene2,On,Off,65.5200,65.5800,0.0600,-0.5479,-0.2671,-0.7927,Text
exp_4,Scene2,On,Off,65.7600,65.8800,0.1200,-0.3357,-0.2355,-0.9121,Text
exp_4,Scene2,On,Off,65.9200,66.0000,0.0800,-0.3107,-0.2385,-0.9201,Text
exp_4,Scene2,On,Off,66.1000,66.2800,0.1800,-0.3493,-0.2807,-0.8940,Text
exp_4,Scene2,On,Off,66.4200,66.5200,0.1000,-0.3083,-0.2803,-0.9090,Text
exp_4,Scene2,On,Off,66.5600,66.9200,0.3600,-0.3283,-0.2614,-0.9077,Text
exp_4,Scene2,On,Off,66.9800,67.0800,0.1000,-0.4828,-0.3059,-0.8206,Text
exp_4,Scene2,On,Off,67.1200,67.1800,0.0600,-0.4944,-0.3130,-0.8109,Text
exp_4,Scene2,On,Off,67.4200,67.5800,0.1600,-0.6185,-0.3109,-0.7217,Text
exp_4,Scene2,On,Off,67.6200,67.7000,0.0800,-0.6360,-0.2667,-0.7242,Text
exp_4,Scene2,On,Off,67.7400,67.8200,0.0800,-0.6097,-0.3014,-0.7331,Text
exp_4,Scene2,On,Off,67.9200,68.1200,0.2000,-0.7278,-0.3026,-0.6155,Text
exp_4,Scene2,On,Off,68.1600,68.2800,0.1200,-0.6867,-0.3028,-0.6609,Text
exp_4,Scene2,On,Off,68.4200,68.5800,0.1600,-0.2551,-0.2604,-0.9312,Text
exp_4,Scene2,On,Off,68.8200,68.9200,0.1000,-0.1825,-0.2457,-0.9520,Text
exp_4,Scene2,On,Off,69.1000,69.3200,0.2200,-0.1592,-0.2422,-0.9571,Text
exp_4,Scene2,On,Off,69.4200,69.5000,0.0800,-0.2290,-0.2584,-0.9385,Text
exp_4,Scene2,On,Off,69.6400,69.7000,0.0600,-0.2146,-0.2725,-0.9379,Text
exp_4,Scene2,On,Off,69.8400,70.0200,0.1800,-0.2567,-0.2901,-0.9219,Text
exp_4,Scene2,On,Off,70.1800,70.3400,0.1600,-0.3403,-0.3159,-0.8856,Text
exp_4,Scene2,On,Off,70.3800,70.4400,0.0600,-0.4099,-0.3225,-0.8532,Text
exp_4,Scene2,On,Off,70.5600,70.6600,0.1000,-0.4258,-0.3317,-0.8418,Text
exp_4,Scene2,On,Off,70.7800,71.0200,0.2400,-0.5481,-0.3145,-0.7750,Text
exp_4,Scene2,On,Off,71.0600,71.2400,0.1800,-0.5832,-0.3318,-0.7415,Text
exp_4,Scene2,On,Off,71.2800,71.4600,0.1800,-0.6089,-0.3287,-0.7219,Text
exp_4,Scene2,On,Off,71.6200,71.7800,0.1600,-0.2017,-0.2938,-0.9343,Text
