Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_22,Scene1,Off,On,39.4800,39.7200,0.2400,-0.4697,-0.5761,0.6690,Culturual  Heritage
exp_22,Scene1,Off,On,39.7600,39.9200,0.1600,-0.4310,-0.6357,0.6404,Culturual  Heritage
exp_22,Scene1,Off,On,40.1000,40.1600,0.0600,-0.3274,-0.3614,0.8730,Culturual  Heritage
exp_22,Scene1,Off,On,40.2000,40.2800,0.0800,-0.3388,-0.3576,0.8703,Culturual  Heritage
exp_22,Scene1,Off,On,40.4000,40.5200,0.1200,-0.0734,-0.2793,0.9574,Culturual  Heritage
exp_22,Scene1,Off,On,40.5600,40.6600,0.1000,-0.0495,-0.2859,0.9570,Culturual  Heritage
exp_22,Scene1,Off,On,40.8000,40.8800,0.0800,0.3086,-0.1303,0.9422,Culturual  Heritage
exp_22,Scene1,Off,On,40.9400,41.0000,0.0600,0.4140,-0.0842,0.9064,Tamed nature
exp_22,Scene1,Off,On,41.0400,41.2600,0.2200,0.2429,-0.0897,0.9659,Urban
exp_22,Scene1,Off,On,41.3800,41.7000,0.3200,0.0919,-0.0389,0.9950,Urban
exp_22,Scene1,Off,On,41.7400,41.9400,0.2000,0.0344,-0.0225,0.9992,Urban
exp_22,Scene1,Off,On,41.9800,42.0600,0.0800,0.0622,-0.0237,0.9978,Urban
exp_22,Scene1,Off,On,42.2000,42.3000,0.1000,0.3333,-0.0335,0.9422,Urban
exp_22,Scene1,Off,On,42.5000,42.6400,0.1400,0.6984,-0.0858,0.7105,Culturual  Heritage
exp_22,Scene1,Off,On,42.6800,42.7600,0.0800,0.7131,-0.0917,0.6950,Culturual  Heritage
exp_22,Scene1,Off,On,42.8400,43.0000,0.1600,0.9195,-0.1008,0.3798,Tamed nature
exp_22,Scene1,Off,On,43.1200,43.2800,0.1600,0.9812,-0.0753,0.1776,Tamed nature
exp_22,Scene1,Off,On,43.4200,43.5400,0.1200,0.9929,-0.0644,-0.0998,Culturual  Heritage
exp_22,Scene1,Off,On,43.5800,43.7000,0.1200,0.9889,-0.0787,-0.1262,Culturual  Heritage
exp_22,Scene1,Off,On,43.7400,43.8000,0.0600,0.9855,-0.0755,-0.1523,Culturual  Heritage
exp_22,Scene1,Off,On,43.9200,44.1000,0.1800,0.9814,-0.0821,-0.1735,Culturual  Heritage
exp_22,Scene1,Off,On,44.1400,44.2800,0.1400,0.9811,-0.0791,-0.1766,Culturual  Heritage
exp_22,Scene1,Off,On,44.4400,44.5000,0.0600,0.9265,-0.0898,-0.3654,Culturual  Heritage
exp_22,Scene1,Off,On,44.5400,44.6400,0.1000,0.9132,-0.0899,-0.3974,Culturual  Heritage
exp_22,Scene1,Off,On,44.7200,44.8000,0.0800,0.7237,-0.0781,-0.6856,Tamed nature
exp_22,Scene1,Off,On,44.8400,44.9200,0.0800,0.7362,-0.0892,-0.6709,Tamed nature
exp_22,Scene1,Off,On,44.9600,45.1400,0.1800,0.7229,-0.0951,-0.6843,Tamed nature
exp_22,Scene1,Off,On,45.2000,45.4400,0.2400,0.6365,-0.0903,-0.7660,Culturual  Heritage
exp_22,Scene1,Off,On,45.5800,45.7600,0.1800,0.4961,-0.0227,-0.8680,Culturual  Heritage
exp_22,Scene1,Off,On,45.8000,45.8800,0.0800,0.5067,-0.0343,-0.8614,Culturual  Heritage
exp_22,Scene1,Off,On,45.9800,46.0800,0.1000,0.5881,-0.0805,-0.8048,Culturual  Heritage
exp_22,Scene1,Off,On,46.4200,46.6200,0.2000,0.3403,0.2348,-0.9105,Culturual  Heritage
exp_22,Scene1,Off,On,46.8000,46.9400,0.1400,0.2274,0.2557,-0.9396,Culturual  Heritage
exp_22,Scene1,Off,On,47.0400,47.1000,0.0600,0.2090,0.2823,-0.9363,Culturual  Heritage
exp_22,Scene1,Off,On,47.6200,47.7000,0.0800,0.1635,0.3402,-0.9260,Culturual  Heritage
exp_22,Scene1,Off,On,47.9400,48.0000,0.0600,0.0240,0.3302,-0.9436,Culturual  Heritage
exp_22,Scene1,Off,On,48.0600,48.1200,0.0600,-0.0794,0.3385,-0.9376,Culturual  Heritage
exp_22,Scene1,Off,On,48.1600,48.2400,0.0800,0.0112,0.3160,-0.9487,Culturual  Heritage
exp_22,Scene1,Off,On,48.4000,48.5000,0.1000,-0.1418,0.0748,-0.9871,Culturual  Heritage
exp_22,Scene1,Off,On,48.5400,48.6600,0.1200,-0.1636,0.0634,-0.9845,Culturual  Heritage
exp_22,Scene1,Off,On,48.7200,48.9600,0.2400,-0.1437,-0.0283,-0.9892,Culturual  Heritage
exp_22,Scene1,Off,On,49.0000,49.0800,0.0800,-0.1233,-0.0463,-0.9913,Culturual  Heritage
exp_22,Scene1,Off,On,49.1400,49.2200,0.0800,-0.0003,-0.0898,-0.9960,Culturual  Heritage
exp_22,Scene1,Off,On,49.2600,49.5800,0.3200,0.0112,-0.0990,-0.9950,Culturual  Heritage
exp_22,Scene1,Off,On,49.6200,49.6800,0.0600,-0.0150,-0.0898,-0.9958,Culturual  Heritage
exp_22,Scene1,Off,On,49.7600,49.8200,0.0600,-0.4275,-0.0570,-0.9022,Culturual  Heritage
exp_22,Scene1,Off,On,49.8600,50.0200,0.1600,-0.4578,-0.0603,-0.8870,Culturual  Heritage
exp_22,Scene1,Off,On,50.0600,50.1400,0.0800,-0.4708,-0.0786,-0.8787,Culturual  Heritage
exp_22,Scene1,Off,On,50.2000,50.3200,0.1200,-0.4712,-0.0772,-0.8787,Culturual  Heritage
exp_22,Scene1,Off,On,50.3600,50.4200,0.0600,-0.4807,-0.0825,-0.8730,Culturual  Heritage
exp_22,Scene1,Off,On,50.4800,50.6200,0.1400,-0.5417,-0.0971,-0.8349,Culturual  Heritage
exp_22,Scene1,Off,On,50.6800,50.7800,0.1000,-0.5753,-0.2223,-0.7871,Culturual  Heritage
exp_22,Scene1,Off,On,50.8200,50.9000,0.0800,-0.5944,-0.2363,-0.7687,Culturual  Heritage
exp_22,Scene1,Off,On,51.0200,51.1600,0.1400,-0.8622,-0.1250,-0.4908,Culturual  Heritage
exp_22,Scene1,Off,On,51.2200,51.4600,0.2400,-0.8888,-0.0957,-0.4481,Culturual  Heritage
exp_22,Scene1,Off,On,51.6600,51.7200,0.0600,-0.6976,-0.0968,-0.7099,Culturual  Heritage
exp_22,Scene1,Off,On,51.8800,52.0000,0.1200,-0.4929,-0.1042,-0.8638,Culturual  Heritage
exp_22,Scene1,Off,On,52.0400,52.1600,0.1200,-0.4827,-0.0988,-0.8702,Culturual  Heritage
exp_22,Scene1,Off,On,52.2400,52.4000,0.1600,-0.2446,-0.0834,-0.9660,Culturual  Heritage
exp_22,Scene1,Off,On,52.4400,52.6600,0.2200,-0.2054,-0.0870,-0.9748,Culturual  Heritage
exp_22,Scene1,Off,On,52.7200,52.7800,0.0600,-0.0742,-0.1317,-0.9885,Culturual  Heritage
exp_22,Scene1,Off,On,52.8200,53.0200,0.2000,-0.0577,-0.1264,-0.9903,Culturual  Heritage
exp_22,Scene1,Off,On,53.0800,53.3200,0.2400,0.0306,-0.0541,-0.9981,Culturual  Heritage
exp_22,Scene1,Off,On,53.3600,53.4400,0.0800,0.0102,-0.0446,-0.9990,Culturual  Heritage
exp_22,Scene1,Off,On,53.4800,53.5400,0.0600,0.0307,-0.0254,-0.9992,Culturual  Heritage
exp_22,Scene1,Off,On,53.6000,53.7000,0.1000,-0.0557,0.0869,-0.9947,Culturual  Heritage
exp_22,Scene1,Off,On,53.8400,53.9200,0.0800,-0.0648,0.1510,-0.9864,Culturual  Heritage
exp_22,Scene1,Off,On,53.9600,54.0200,0.0600,-0.0819,0.1641,-0.9830,Culturual  Heritage
exp_22,Scene1,Off,On,54.0600,54.1600,0.1000,-0.0583,0.1497,-0.9870,Culturual  Heritage
exp_22,Scene1,Off,On,54.2000,54.3400,0.1400,-0.0610,0.1567,-0.9858,Culturual  Heritage
exp_22,Scene1,Off,On,54.3800,54.4400,0.0600,-0.1148,0.1806,-0.9768,Culturual  Heritage
