Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_34,Scene1,On,On,11.6800,11.7600,0.0800,-0.8377,-0.0658,0.5421,Text
exp_34,Scene1,On,On,11.8800,12.0200,0.1400,-0.8170,0.0123,0.5764,Text
exp_34,Scene1,On,On,12.4600,12.7600,0.3000,-0.7739,0.0597,0.6305,Text
exp_34,Scene1,On,On,12.8000,12.9400,0.1400,-0.8075,0.0124,0.5897,Text
exp_34,Scene1,On,On,12.9800,13.0800,0.1000,-0.7257,-0.1654,0.6678,Culturual  Heritage
exp_34,Scene1,On,On,13.1200,13.2400,0.1200,-0.6901,0.0408,0.7226,Text
exp_34,Scene1,On,On,13.2800,13.3400,0.0600,-0.6759,0.0539,0.7350,Text
exp_34,Scene1,On,On,13.4000,13.4600,0.0600,-0.6755,0.0175,0.7372,Text
exp_34,Scene1,On,On,13.7800,13.9600,0.1800,-0.6871,-0.0130,0.7264,Text
exp_34,Scene1,On,On,14.0200,14.1800,0.1600,-0.6341,-0.0012,0.7732,Text
exp_34,Scene1,On,On,14.2400,14.3000,0.0600,-0.5654,0.0235,0.8245,Text
exp_34,Scene1,On,On,14.3400,14.4200,0.0800,-0.5489,0.0123,0.8358,Text
exp_34,Scene1,On,On,14.4600,14.5400,0.0800,-0.4642,0.0350,0.8850,Text
exp_34,Scene1,On,On,14.5800,14.6800,0.1000,-0.4606,-0.0021,0.8876,Text
exp_34,Scene1,On,On,14.8000,15.0400,0.2400,-0.3383,0.0454,0.9400,Text
exp_34,Scene1,On,On,15.1400,15.2800,0.1400,-0.2371,0.0531,0.9700,Text
exp_34,Scene1,On,On,15.3200,15.3800,0.0600,-0.2306,0.0669,0.9707,Text
exp_34,Scene1,On,On,15.5000,15.5800,0.0800,-0.3654,-0.1598,0.9170,Culturual  Heritage
exp_34,Scene1,On,On,15.6800,15.8400,0.1600,-0.6756,-0.0437,0.7360,Text
exp_34,Scene1,On,On,16.4200,16.4800,0.0600,-0.8136,-0.1870,0.5505,Culturual  Heritage
exp_34,Scene1,On,On,16.5600,16.6200,0.0600,-0.8717,-0.1095,0.4776,Text
exp_34,Scene1,On,On,16.6600,16.8200,0.1600,-0.8093,-0.0709,0.5831,Text
exp_34,Scene1,On,On,16.9400,17.1800,0.2400,-0.7292,-0.0588,0.6818,Text
exp_34,Scene1,On,On,17.2200,17.2800,0.0600,-0.7007,-0.0576,0.7111,Text
exp_34,Scene1,On,On,17.3200,17.3800,0.0600,-0.6823,-0.0554,0.7290,Text
exp_34,Scene1,On,On,17.4200,17.5200,0.1000,-0.6629,-0.1016,0.7418,Text
exp_34,Scene1,On,On,17.5600,17.6200,0.0600,-0.5927,-0.0661,0.8027,Text
exp_34,Scene1,On,On,17.6600,17.7200,0.0600,-0.4635,-0.2180,0.8588,Culturual  Heritage
exp_34,Scene1,On,On,17.7800,17.8400,0.0600,-0.5661,-0.1031,0.8178,Text
exp_34,Scene1,On,On,18.0400,18.1800,0.1400,-0.3072,-0.1153,0.9446,Culturual  Heritage
exp_34,Scene1,On,On,18.3000,18.4400,0.1400,-0.3582,-0.0493,0.9323,Text
exp_34,Scene1,On,On,18.4800,18.5400,0.0600,-0.3539,-0.0349,0.9346,Text
exp_34,Scene1,On,On,18.7000,18.7800,0.0800,-0.3571,-0.0868,0.9300,Text
exp_34,Scene1,On,On,18.8200,18.8800,0.0600,-0.2903,-0.0273,0.9565,Text
exp_34,Scene1,On,On,18.9200,19.0200,0.1000,-0.2665,-0.0152,0.9637,Text
exp_34,Scene1,On,On,19.1600,19.3400,0.1800,-0.1897,-0.0370,0.9812,Text
exp_34,Scene1,On,On,19.3800,19.5800,0.2000,-0.1474,-0.0364,0.9884,Text
exp_34,Scene1,On,On,19.6200,19.7000,0.0800,-0.0344,-0.1546,0.9874,Culturual  Heritage
exp_34,Scene1,On,On,19.8200,19.9400,0.1200,-0.1178,-0.0408,0.9922,Text
exp_34,Scene1,On,On,20.0800,20.2400,0.1600,-0.2008,-0.0781,0.9765,Text
exp_34,Scene1,On,On,20.3200,20.3800,0.0600,-0.3125,-0.0774,0.9467,Text
exp_34,Scene1,On,On,20.5600,20.6200,0.0600,-0.2081,-0.0236,0.9778,Text
exp_34,Scene1,On,On,20.7800,20.8400,0.0600,-0.1807,-0.1519,0.9717,Culturual  Heritage
exp_34,Scene1,On,On,21.4200,21.4800,0.0600,0.5477,-0.2959,0.7826,Text
exp_34,Scene1,On,On,21.6600,21.7400,0.0800,0.4482,-0.2308,0.8636,Text
exp_34,Scene1,On,On,21.7800,21.9200,0.1400,0.4374,-0.1846,0.8801,Text
exp_34,Scene1,On,On,21.9600,22.0800,0.1200,0.4098,-0.1984,0.8903,Text
exp_34,Scene1,On,On,22.1200,22.2000,0.0800,0.5623,-0.1855,0.8059,Text
exp_34,Scene1,On,On,22.2600,22.3400,0.0800,0.5756,-0.1838,0.7968,Text
exp_34,Scene1,On,On,22.4000,22.4600,0.0600,0.5890,-0.1770,0.7885,Text
exp_34,Scene1,On,On,22.5000,22.6200,0.1200,0.6155,-0.1597,0.7718,Culturual  Heritage
exp_34,Scene1,On,On,23.1000,23.1800,0.0800,0.7241,0.2430,0.6455,Text
exp_34,Scene1,On,On,24.4800,24.5600,0.0800,0.9561,0.2875,-0.0571,Text
exp_34,Scene1,On,On,24.6000,24.6800,0.0800,0.9536,0.3003,-0.0237,Text
exp_34,Scene1,On,On,25.0400,25.1600,0.1200,0.9978,-0.0499,0.0447,Culturual  Heritage
exp_34,Scene1,On,On,25.2000,25.4600,0.2600,0.9983,-0.0299,0.0508,Culturual  Heritage
exp_34,Scene1,On,On,25.5000,25.6600,0.1600,0.9987,-0.0455,0.0234,Culturual  Heritage
exp_34,Scene1,On,On,25.8200,25.9000,0.0800,0.9967,-0.0800,0.0146,Culturual  Heritage
exp_34,Scene1,On,On,26.2200,26.2800,0.0600,0.9561,-0.2829,-0.0769,Culturual  Heritage
exp_34,Scene1,On,On,26.3200,26.4200,0.1000,0.9982,-0.0100,0.0583,Culturual  Heritage
exp_34,Scene1,On,On,26.4600,26.5200,0.0600,0.9976,0.0364,0.0581,Culturual  Heritage
exp_34,Scene1,On,On,26.5600,26.6400,0.0800,0.9973,0.0508,0.0521,Culturual  Heritage
exp_34,Scene1,On,On,26.7000,26.7600,0.0600,0.9986,0.0444,0.0301,Culturual  Heritage
exp_34,Scene1,On,On,26.8000,26.8800,0.0800,0.9990,0.0185,0.0417,Culturual  Heritage
exp_34,Scene1,On,On,26.9200,27.0000,0.0800,0.9993,0.0256,0.0287,Culturual  Heritage
exp_34,Scene1,On,On,27.0400,27.2400,0.2000,0.9993,0.0089,0.0370,Culturual  Heritage
exp_34,Scene1,On,On,27.3800,27.4600,0.0800,0.9418,0.2946,0.1618,Text
exp_34,Scene1,On,On,27.6200,27.6800,0.0600,0.9322,0.2340,0.2760,Text
exp_34,Scene1,On,On,28.2200,28.3000,0.0800,0.7351,0.1895,0.6509,Text
exp_34,Scene1,On,On,28.3400,28.4200,0.0800,0.7572,0.1725,0.6300,Culturual  Heritage
exp_34,Scene1,On,On,28.5600,28.8800,0.3200,0.7621,0.2538,0.5957,Text
exp_34,Scene1,On,On,28.9200,29.2200,0.3000,0.8272,0.2445,0.5059,Text
exp_34,Scene1,On,On,29.2800,29.3800,0.1000,0.8929,0.1142,0.4355,Culturual  Heritage
exp_34,Scene1,On,On,29.4200,29.5600,0.1400,0.8549,0.2714,0.4421,Text
exp_34,Scene1,On,On,29.6000,29.6600,0.0600,0.9136,0.2981,0.2765,Text
exp_34,Scene1,On,On,29.7000,29.8200,0.1200,0.9198,0.3047,0.2472,Text
exp_34,Scene1,On,On,29.9800,30.0800,0.1000,0.9436,0.3096,0.1171,Text
exp_34,Scene1,On,On,30.1400,30.2000,0.0600,0.9634,0.0721,0.2582,Culturual  Heritage
exp_34,Scene1,On,On,30.5200,30.7000,0.1800,0.9550,0.2799,-0.0983,Text
exp_34,Scene1,On,On,30.7400,30.8000,0.0600,0.9912,0.0420,-0.1252,Culturual  Heritage
exp_34,Scene1,On,On,30.8600,31.1000,0.2400,0.9604,0.2769,-0.0317,Text
exp_34,Scene1,On,On,31.2200,31.3800,0.1600,0.9884,0.0628,-0.1385,Culturual  Heritage
exp_34,Scene1,On,On,31.4200,31.7000,0.2800,0.9841,0.0736,-0.1617,Culturual  Heritage
exp_34,Scene1,On,On,33.0800,33.2000,0.1200,-0.3077,0.0134,0.9514,Text
exp_34,Scene1,On,On,33.2400,33.3400,0.1000,-0.4708,-0.1843,0.8628,Culturual  Heritage
exp_34,Scene1,On,On,33.9800,34.0400,0.0600,-0.6835,-0.0150,0.7298,Text
exp_34,Scene1,On,On,34.1400,34.2200,0.0800,-0.7921,-0.0135,0.6102,Text
exp_34,Scene1,On,On,34.3800,34.4400,0.0600,-0.5635,0.0374,0.8253,Text
exp_34,Scene1,On,On,34.8200,34.8800,0.0600,-0.8035,-0.0115,0.5952,Text
exp_34,Scene1,On,On,34.9600,35.0200,0.0600,-0.8148,-0.0226,0.5793,Text
exp_34,Scene1,On,On,35.6800,35.7400,0.0600,-0.9732,0.2016,-0.1103,Text
exp_34,Scene1,On,On,35.8600,36.0000,0.1400,-0.9675,0.2124,-0.1375,Text
exp_34,Scene1,On,On,36.0600,36.1600,0.1000,-0.9689,0.2457,-0.0309,Text
exp_34,Scene1,On,On,36.2200,36.3000,0.0800,-0.9953,0.0899,0.0354,Culturual  Heritage
exp_34,Scene1,On,On,36.3400,36.4000,0.0600,-0.9677,0.2495,-0.0365,Text
exp_34,Scene1,On,On,37.2400,37.3000,0.0600,-0.5486,-0.0427,0.8350,Text
exp_34,Scene1,On,On,37.3400,37.4000,0.0600,-0.5417,-0.0501,0.8391,Text
exp_34,Scene1,On,On,37.4400,37.5200,0.0800,-0.4211,-0.0370,0.9062,Text
exp_34,Scene1,On,On,37.9200,37.9800,0.0600,-0.3230,-0.0424,0.9454,Text
exp_34,Scene1,On,On,38.0200,38.1400,0.1200,-0.4779,-0.2134,0.8521,Culturual  Heritage
exp_34,Scene1,On,On,38.1800,38.2400,0.0600,-0.4574,-0.2303,0.8589,Culturual  Heritage
exp_34,Scene1,On,On,38.4600,38.5800,0.1200,-0.4046,-0.0504,0.9131,Text
exp_34,Scene1,On,On,38.8600,38.9600,0.1000,-0.4026,-0.0681,0.9128,Text
exp_34,Scene1,On,On,39.0400,39.1400,0.1000,-0.5466,-0.0798,0.8336,Text
exp_34,Scene1,On,On,39.2000,39.5600,0.3600,-0.6055,-0.0741,0.7924,Text
exp_34,Scene1,On,On,39.6200,39.7000,0.0800,-0.5132,-0.0573,0.8564,Text
exp_34,Scene1,On,On,40.0600,40.1200,0.0600,-0.3926,-0.1700,0.9039,Culturual  Heritage
exp_34,Scene1,On,On,40.5800,40.6400,0.0600,-0.7336,-0.1023,0.6719,Text
exp_34,Scene1,On,On,40.8400,40.9800,0.1400,-0.5679,-0.2053,0.7971,Culturual  Heritage
exp_34,Scene1,On,On,41.0800,41.1800,0.1000,-0.5699,-0.1989,0.7973,Culturual  Heritage
exp_34,Scene1,On,On,41.5600,41.6400,0.0800,-0.6753,-0.0865,0.7325,Text
exp_34,Scene1,On,On,41.6800,41.8400,0.1600,-0.6891,-0.0793,0.7204,Text
exp_34,Scene1,On,On,42.2200,42.4200,0.2000,-0.4578,-0.1695,0.8727,Culturual  Heritage
exp_34,Scene1,On,On,42.4600,42.6000,0.1400,-0.4293,-0.1754,0.8860,Culturual  Heritage
exp_34,Scene1,On,On,42.6400,42.7200,0.0800,-0.4139,-0.1874,0.8908,Culturual  Heritage
exp_34,Scene1,On,On,43.9200,43.9800,0.0600,-0.9685,0.2244,-0.1081,Text
exp_34,Scene1,On,On,44.0400,44.1600,0.1200,-0.9410,0.2309,-0.2476,Culturual  Heritage
exp_34,Scene1,On,On,44.2000,44.2800,0.0800,-0.9885,0.1325,-0.0727,Culturual  Heritage
exp_34,Scene1,On,On,44.3400,44.4600,0.1200,-0.9581,0.2449,-0.1484,Text
exp_34,Scene1,On,On,44.6600,44.7200,0.0600,-0.9686,0.2465,0.0313,Text
exp_34,Scene1,On,On,44.7600,44.8600,0.1000,-0.9681,0.2496,0.0205,Text
exp_34,Scene1,On,On,44.9000,45.0400,0.1400,-0.9591,0.2535,0.1262,Text
exp_34,Scene1,On,On,45.0800,45.1600,0.0800,-0.9649,0.2446,0.0958,Text
exp_34,Scene1,On,On,45.2600,45.3600,0.1000,-0.9627,0.2463,0.1118,Text
exp_34,Scene1,On,On,45.4000,45.4600,0.0600,-0.9587,0.2624,0.1095,Text
exp_34,Scene1,On,On,45.7200,45.8000,0.0800,-0.9766,0.1477,0.1563,Culturual  Heritage
exp_34,Scene1,On,On,45.8600,46.1000,0.2400,-0.9657,0.2283,0.1234,Text
exp_34,Scene1,On,On,46.1400,46.2600,0.1200,-0.9616,0.2505,0.1124,Text
exp_34,Scene1,On,On,46.3000,46.4000,0.1000,-0.9624,0.2183,0.1616,Text
exp_34,Scene1,On,On,46.5000,46.6800,0.1800,-0.9754,0.2069,0.0761,Text
exp_34,Scene1,On,On,47.0000,47.0600,0.0600,-0.9470,0.2144,-0.2393,Culturual  Heritage
exp_34,Scene1,On,On,47.5000,47.5800,0.0800,-0.8588,0.0750,-0.5068,Culturual  Heritage
exp_34,Scene1,On,On,49.1200,49.2200,0.1000,0.3285,-0.2128,-0.9202,Text
exp_34,Scene1,On,On,49.3800,49.4800,0.1000,0.3219,-0.2162,-0.9218,Text
exp_34,Scene1,On,On,49.6800,49.9000,0.2200,0.1864,-0.2207,-0.9574,Text
exp_34,Scene1,On,On,50.0200,50.1000,0.0800,0.1086,-0.2133,-0.9709,Text
exp_34,Scene1,On,On,50.2200,50.3400,0.1200,0.3450,-0.1965,-0.9178,Text
exp_34,Scene1,On,On,50.3800,50.5000,0.1200,-0.0468,-0.2577,-0.9651,Text
exp_34,Scene1,On,On,50.5400,50.6800,0.1400,0.2987,-0.1867,-0.9359,Text
exp_34,Scene1,On,On,50.8200,51.0400,0.2200,-0.0266,-0.2330,-0.9721,Text
exp_34,Scene1,On,On,51.1200,51.2400,0.1200,-0.1747,-0.2025,-0.9636,Text
exp_34,Scene1,On,On,51.2800,51.4000,0.1200,-0.1589,-0.2174,-0.9630,Text
exp_34,Scene1,On,On,51.9000,52.0000,0.1000,-0.0315,-0.2801,-0.9595,Text
exp_34,Scene1,On,On,52.2000,52.3800,0.1800,-0.1532,-0.2117,-0.9653,Text
exp_34,Scene1,On,On,52.4200,52.5600,0.1400,-0.2017,-0.2016,-0.9585,Text
exp_34,Scene1,On,On,52.6200,52.6800,0.0600,-0.0538,-0.2743,-0.9601,Text
exp_34,Scene1,On,On,53.0200,53.0800,0.0600,0.4242,-0.2076,-0.8815,Culturual  Heritage
exp_34,Scene1,On,On,53.1200,53.2400,0.1200,0.4190,-0.2046,-0.8846,Culturual  Heritage
exp_34,Scene1,On,On,53.3200,53.4000,0.0800,0.3529,-0.2098,-0.9118,Text
exp_34,Scene1,On,On,53.5400,53.6000,0.0600,0.1166,-0.1889,-0.9750,Text
exp_34,Scene1,On,On,54.0000,54.0800,0.0800,-0.2174,-0.2138,-0.9524,Text
exp_34,Scene1,On,On,54.1200,54.2200,0.1000,-0.1843,-0.2143,-0.9592,Text
exp_34,Scene1,On,On,54.3200,54.4000,0.0800,-0.0398,-0.3121,-0.9492,Culturual  Heritage
exp_34,Scene1,On,On,54.6000,54.6800,0.0800,-0.0209,-0.3019,-0.9531,Culturual  Heritage
exp_34,Scene1,On,On,54.8000,54.8800,0.0800,-0.0340,-0.2168,-0.9756,Text
exp_34,Scene1,On,On,54.9400,55.0000,0.0600,-0.0224,0.0120,-0.9997,Culturual  Heritage
exp_34,Scene1,On,On,55.2600,55.3200,0.0600,-0.0015,0.2077,-0.9782,Culturual  Heritage
exp_34,Scene1,On,On,55.6400,55.7200,0.0800,-0.0624,0.1417,-0.9879,Culturual  Heritage
exp_34,Scene1,On,On,55.8400,55.9800,0.1400,-0.0405,0.2378,-0.9705,Culturual  Heritage
exp_34,Scene1,On,On,56.1200,56.2200,0.1000,-0.0162,0.1801,-0.9835,Culturual  Heritage
exp_34,Scene1,On,On,56.4200,56.4800,0.0600,-0.3198,0.1685,-0.9324,Culturual  Heritage
exp_34,Scene1,On,On,56.8000,56.8600,0.0600,-0.1611,-0.2859,-0.9446,Culturual  Heritage
exp_34,Scene1,On,On,59.4600,59.5200,0.0600,0.8655,0.2202,0.4499,Text
exp_34,Scene1,On,On,60.1000,60.1800,0.0800,0.9748,-0.0276,0.2215,Tamed nature
exp_34,Scene1,On,On,60.3400,60.4000,0.0600,0.9986,-0.0077,0.0528,Culturual  Heritage
exp_34,Scene1,On,On,60.9200,60.9800,0.0600,0.7320,0.2961,-0.6136,Culturual  Heritage
exp_34,Scene1,On,On,62.0200,62.0800,0.0600,-0.2034,0.6378,-0.7428,Culturual  Heritage
exp_34,Scene1,On,On,62.3000,62.3600,0.0600,-0.2749,0.7647,-0.5828,Text
exp_34,Scene1,On,On,62.6400,62.7200,0.0800,-0.0011,0.8070,-0.5906,Text
exp_34,Scene1,On,On,63.0800,63.1400,0.0600,0.4730,0.6870,-0.5517,Text
exp_34,Scene1,On,On,63.1800,63.2400,0.0600,0.3911,0.6897,-0.6094,Culturual  Heritage
exp_34,Scene1,On,On,63.4800,63.5400,0.0600,0.3136,0.7571,-0.5731,Text
exp_34,Scene1,On,On,63.7000,63.7600,0.0600,0.0948,0.6608,-0.7446,Culturual  Heritage
exp_34,Scene1,On,On,63.8800,63.9600,0.0800,0.4071,0.7169,-0.5659,Text
exp_34,Scene1,On,On,64.1000,64.1800,0.0800,0.4015,0.7248,-0.5599,Text
exp_34,Scene1,On,On,64.2400,64.4400,0.2000,0.4510,0.6995,-0.5543,Text
exp_34,Scene1,On,On,64.5200,64.7400,0.2200,0.2602,0.7520,-0.6057,Text
exp_34,Scene1,On,On,64.7800,64.9200,0.1400,0.1927,0.7552,-0.6266,Text
exp_34,Scene1,On,On,65.2800,65.3800,0.1000,0.0543,0.8042,-0.5918,Text
exp_34,Scene1,On,On,65.4200,65.5000,0.0800,0.0870,0.7985,-0.5957,Text
exp_34,Scene1,On,On,65.5800,65.6600,0.0800,-0.0706,0.7843,-0.6163,Text
exp_34,Scene1,On,On,65.8600,65.9400,0.0800,-0.1613,0.7773,-0.6081,Text
exp_34,Scene1,On,On,66.0600,66.2400,0.1800,-0.1047,0.6761,-0.7293,Culturual  Heritage
exp_34,Scene1,On,On,66.2800,66.3400,0.0600,-0.0893,0.6620,-0.7442,Culturual  Heritage
exp_34,Scene1,On,On,66.3800,66.4800,0.1000,-0.0640,0.6547,-0.7532,Culturual  Heritage
exp_34,Scene1,On,On,66.5200,66.8000,0.2800,-0.0448,0.6495,-0.7590,Culturual  Heritage
exp_34,Scene1,On,On,66.8400,67.1400,0.3000,-0.0700,0.6413,-0.7641,Culturual  Heritage
exp_34,Scene1,On,On,67.1800,67.2600,0.0800,-0.0554,0.6276,-0.7766,Culturual  Heritage
exp_34,Scene1,On,On,67.3000,67.3800,0.0800,-0.0481,0.6016,-0.7974,Culturual  Heritage
exp_34,Scene1,On,On,67.4200,67.5400,0.1200,-0.0400,0.5778,-0.8152,Culturual  Heritage
exp_34,Scene1,On,On,67.9200,68.0800,0.1600,0.4539,0.6851,-0.5697,Text
exp_34,Scene1,On,On,68.3000,68.4000,0.1000,0.4311,0.7005,-0.5688,Text
exp_34,Scene1,On,On,68.4400,68.6600,0.2200,0.4302,0.7079,-0.5602,Text
exp_34,Scene1,On,On,68.8000,68.9400,0.1400,0.3269,0.7398,-0.5880,Text
exp_34,Scene1,On,On,69.1800,69.2400,0.0600,0.2959,0.7490,-0.5928,Text
exp_34,Scene1,On,On,69.3600,69.4600,0.1000,0.3510,0.7630,-0.5429,Text
exp_34,Scene1,On,On,69.5000,69.7600,0.2600,0.3358,0.7542,-0.5643,Text
exp_34,Scene1,On,On,69.8000,69.8800,0.0800,0.3617,0.7507,-0.5528,Text
exp_34,Scene1,On,On,70.1400,70.2200,0.0800,0.3849,0.6699,-0.6348,Culturual  Heritage
exp_34,Scene1,On,On,70.3000,70.3600,0.0600,0.4844,0.7089,-0.5126,Text
exp_34,Scene1,On,On,70.5400,70.6200,0.0800,0.4203,0.7264,-0.5438,Text
exp_34,Scene1,On,On,71.2400,71.3000,0.0600,0.0542,-0.1218,-0.9911,Culturual  Heritage
exp_34,Scene1,On,On,71.7600,71.8400,0.0800,-0.1432,-0.2033,-0.9686,Text
exp_34,Scene1,On,On,72.9600,73.0600,0.1000,-0.9215,-0.1834,0.3425,Culturual  Heritage
exp_34,Scene1,On,On,73.3000,73.3800,0.0800,-0.7920,0.0306,0.6097,Text
exp_34,Scene1,On,On,74.6200,74.6800,0.0600,0.2630,-0.0228,0.9645,Urban
exp_34,Scene1,On,On,74.7200,74.8600,0.1400,0.2922,-0.0290,0.9559,Urban
exp_34,Scene1,On,On,74.9000,75.0000,0.1000,0.3161,-0.0298,0.9483,Urban
exp_34,Scene1,On,On,75.0400,75.1000,0.0600,0.3489,-0.0375,0.9364,Urban
exp_34,Scene1,On,On,75.9800,76.0800,0.1000,0.8654,0.3201,0.3856,Culturual  Heritage
exp_34,Scene1,On,On,76.1200,76.2000,0.0800,0.8785,0.3230,0.3519,Culturual  Heritage
exp_34,Scene1,On,On,76.2400,76.3400,0.1000,0.8698,0.2960,0.3948,Culturual  Heritage
exp_34,Scene1,On,On,76.3800,76.6000,0.2200,0.9106,0.3005,0.2839,Text
exp_34,Scene1,On,On,76.6400,76.7200,0.0800,0.9024,0.3060,0.3034,Culturual  Heritage
exp_34,Scene1,On,On,76.8600,77.0000,0.1400,0.8560,0.2241,0.4658,Text
exp_34,Scene1,On,On,77.1800,77.2400,0.0600,0.9373,0.0334,0.3469,Culturual  Heritage
exp_34,Scene1,On,On,77.3800,77.5400,0.1600,0.9392,0.0341,0.3415,Culturual  Heritage
exp_34,Scene1,On,On,77.5800,77.6400,0.0600,0.9517,0.0379,0.3048,Culturual  Heritage
exp_34,Scene1,On,On,77.8800,77.9600,0.0800,0.9580,0.2840,-0.0409,Text
exp_34,Scene1,On,On,78.0600,78.1800,0.1200,0.9530,0.3002,-0.0414,Text
exp_34,Scene1,On,On,78.2400,78.4400,0.2000,0.9557,0.2798,0.0910,Text
exp_34,Scene1,On,On,78.4800,78.5600,0.0800,0.9501,0.3020,0.0780,Text
exp_34,Scene1,On,On,78.6000,78.8600,0.2600,0.9564,0.2912,-0.0212,Text
exp_34,Scene1,On,On,78.9000,79.0000,0.1000,0.9829,-0.0340,0.1808,Tamed nature
exp_34,Scene1,On,On,79.0400,79.1000,0.0600,0.9770,-0.0243,0.2120,Tamed nature
exp_34,Scene1,On,On,79.2400,79.3000,0.0600,0.8350,0.1790,0.5203,Culturual  Heritage
exp_34,Scene1,On,On,79.3800,79.4400,0.0600,0.7876,0.2340,0.5700,Text
exp_34,Scene1,On,On,79.4800,79.6400,0.1600,0.7521,0.2081,0.6254,Text
exp_34,Scene1,On,On,79.7400,79.9000,0.1600,0.8268,0.2014,0.5252,Culturual  Heritage
exp_34,Scene1,On,On,80.0000,80.1800,0.1800,0.8628,0.2217,0.4543,Text
