Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_41,Scene6,Off,Off,20.0200,20.1200,0.1000,0.9086,0.1471,-0.3908,Tamed nature
exp_41,Scene6,Off,Off,20.1800,20.4200,0.2400,0.9077,0.1426,-0.3946,Tamed nature
exp_41,Scene6,Off,Off,20.4800,20.8200,0.3400,0.9095,0.0448,-0.4134,Tamed nature
exp_41,Scene6,Off,Off,20.8800,21.2200,0.3400,0.9084,-0.0994,-0.4061,Culturual  Heritage
exp_41,Scene6,Off,Off,21.2800,21.4600,0.1800,0.9171,-0.0677,-0.3929,Culturual  Heritage
exp_41,Scene6,Off,Off,21.5600,21.7200,0.1600,0.8555,0.0696,-0.5131,Tamed nature
exp_41,Scene6,Off,Off,21.7600,21.8800,0.1200,0.8575,0.0818,-0.5079,Tamed nature
exp_41,Scene6,Off,Off,21.9200,22.1000,0.1800,0.8651,0.0812,-0.4950,Tamed nature
exp_41,Scene6,Off,Off,22.1600,22.3400,0.1800,0.7505,0.1586,-0.6416,Tamed nature
exp_41,Scene6,Off,Off,22.4000,22.5400,0.1400,0.7699,0.3422,-0.5387,Others
exp_41,Scene6,Off,Off,22.6600,23.0000,0.3400,0.8840,0.0498,-0.4648,Tamed nature
exp_41,Scene6,Off,Off,23.0800,23.2400,0.1600,0.8004,0.1190,-0.5876,Culturual  Heritage
exp_41,Scene6,Off,Off,23.2800,23.4600,0.1800,0.8037,0.1250,-0.5817,Culturual  Heritage
exp_41,Scene6,Off,Off,23.5200,23.5800,0.0600,0.8072,0.1647,-0.5669,Culturual  Heritage
exp_41,Scene6,Off,Off,23.7200,23.8000,0.0800,0.8982,0.1881,-0.3974,Culturual  Heritage
exp_41,Scene6,Off,Off,23.8400,24.0200,0.1800,0.8920,0.1927,-0.4089,Tamed nature
exp_41,Scene6,Off,Off,24.0600,24.4600,0.4000,0.8863,0.1884,-0.4231,Tamed nature
exp_41,Scene6,Off,Off,24.5000,24.9800,0.4800,0.8598,0.2852,-0.4236,Others
exp_41,Scene6,Off,Off,25.0200,25.2400,0.2200,0.8737,0.2586,-0.4120,Nature
exp_41,Scene6,Off,Off,25.2800,25.3400,0.0600,0.8745,0.2672,-0.4049,Urban
exp_41,Scene6,Off,Off,25.3800,25.4800,0.1000,0.8745,0.2882,-0.3900,Urban
exp_41,Scene6,Off,Off,25.6800,25.7400,0.0600,0.9454,0.2903,-0.1480,Others
exp_41,Scene6,Off,Off,25.8400,26.0400,0.2000,0.9656,0.2573,-0.0388,Culturual  Heritage
exp_41,Scene6,Off,Off,26.1800,26.2400,0.0600,0.9404,0.2912,0.1755,Nature
exp_41,Scene6,Off,Off,26.4800,26.5800,0.1000,0.8867,0.3285,0.3255,Urban
exp_41,Scene6,Off,Off,26.6800,26.8200,0.1400,0.8890,0.3231,0.3245,Urban
exp_41,Scene6,Off,Off,26.8600,26.9600,0.1000,0.9087,0.3051,0.2851,Urban
exp_41,Scene6,Off,Off,27.2200,27.3000,0.0800,0.8812,0.4649,0.0863,Others
exp_41,Scene6,Off,Off,27.3400,27.4000,0.0600,0.8904,0.4437,0.1014,Others
exp_41,Scene6,Off,Off,27.4800,27.7400,0.2600,0.9812,0.0968,0.1669,Tamed nature
exp_41,Scene6,Off,Off,27.7800,27.8600,0.0800,0.9845,0.0893,0.1508,Tamed nature
exp_41,Scene6,Off,Off,27.9600,28.1200,0.1600,0.9897,0.1413,0.0206,Tamed nature
exp_41,Scene6,Off,Off,28.1600,28.4200,0.2600,0.9306,0.3655,0.0204,Others
exp_41,Scene6,Off,Off,28.6200,28.7400,0.1200,0.9947,-0.0215,0.1005,Culturual  Heritage
exp_41,Scene6,Off,Off,28.8800,29.2200,0.3400,0.9742,-0.0321,0.2232,Culturual  Heritage
exp_41,Scene6,Off,Off,29.3600,29.4800,0.1200,0.9406,0.0844,0.3288,Tamed nature
exp_41,Scene6,Off,Off,29.5200,29.6000,0.0800,0.9300,0.0795,0.3589,Tamed nature
exp_41,Scene6,Off,Off,29.7200,29.8200,0.1000,0.9314,0.0866,0.3534,Tamed nature
exp_41,Scene6,Off,Off,29.8800,29.9600,0.0800,0.8841,0.0613,0.4632,Tamed nature
exp_41,Scene6,Off,Off,30.0000,30.0600,0.0600,0.8806,0.0446,0.4718,Tamed nature
exp_41,Scene6,Off,Off,30.2400,30.3000,0.0600,0.8376,0.3248,0.4392,Nature
exp_41,Scene6,Off,Off,30.9200,31.0400,0.1200,0.7552,-0.2599,0.6018,Culturual  Heritage
exp_41,Scene6,Off,Off,31.0800,31.1800,0.1000,0.7715,-0.2298,0.5933,Culturual  Heritage
exp_41,Scene6,Off,Off,31.3200,31.7000,0.3800,0.7668,-0.3093,0.5625,Culturual  Heritage
exp_41,Scene6,Off,Off,31.7400,32.1200,0.3800,0.7339,-0.3920,0.5547,Culturual  Heritage
exp_41,Scene6,Off,Off,32.1600,32.3600,0.2000,0.7296,-0.3803,0.5683,Culturual  Heritage
exp_41,Scene6,Off,Off,32.4000,32.4600,0.0600,0.7290,-0.3719,0.5747,Culturual  Heritage
exp_41,Scene6,Off,Off,32.6000,32.6600,0.0600,0.7166,0.1509,0.6810,Culturual  Heritage
exp_41,Scene6,Off,Off,32.8400,32.9200,0.0800,0.5799,0.1381,0.8029,Culturual  Heritage
exp_41,Scene6,Off,Off,33.1800,33.3800,0.2000,0.5794,0.2568,0.7735,Culturual  Heritage
exp_41,Scene6,Off,Off,33.4200,33.5600,0.1400,0.5224,0.2096,0.8265,Culturual  Heritage
exp_41,Scene6,Off,Off,33.6800,33.9400,0.2600,0.6181,0.4117,0.6696,Urban
exp_41,Scene6,Off,Off,33.9800,34.1000,0.1200,0.6321,0.4027,0.6620,Urban
exp_41,Scene6,Off,Off,34.1400,34.2000,0.0600,0.6793,0.4600,0.5718,Urban
exp_41,Scene6,Off,Off,34.5000,34.8000,0.3000,0.7605,0.4458,0.4721,Urban
exp_41,Scene6,Off,Off,34.8600,35.1800,0.3200,0.7980,0.3681,0.4772,Urban
exp_41,Scene6,Off,Off,35.2400,35.7800,0.5400,0.8376,0.2376,0.4920,Culturual  Heritage
exp_41,Scene6,Off,Off,35.8200,36.0200,0.2000,0.6720,0.6045,0.4278,Others
exp_41,Scene6,Off,Off,36.0600,36.1200,0.0600,0.8946,0.2902,0.3400,Tamed nature
exp_41,Scene6,Off,Off,36.1800,36.2600,0.0800,0.8988,0.2883,0.3302,Urban
exp_41,Scene6,Off,Off,36.3000,36.4000,0.1000,0.9058,0.2580,0.3360,Tamed nature
exp_41,Scene6,Off,Off,36.5200,36.6200,0.1000,0.8794,0.3340,0.3394,Urban
exp_41,Scene6,Off,Off,36.7000,37.0800,0.3800,0.8172,0.3591,0.4508,Urban
exp_41,Scene6,Off,Off,37.1200,37.5000,0.3800,0.8061,0.3269,0.4932,Urban
exp_41,Scene6,Off,Off,37.5400,38.0000,0.4600,0.8000,0.3005,0.5194,Urban
exp_41,Scene6,Off,Off,38.0600,38.5800,0.5200,0.8648,0.3617,0.3482,Urban
exp_41,Scene6,Off,Off,38.6400,39.0600,0.4200,0.7464,0.4355,0.5033,Urban
exp_41,Scene6,Off,Off,39.2400,39.3000,0.0600,0.6051,0.4015,0.6875,Urban
exp_41,Scene6,Off,Off,39.3600,39.4200,0.0600,0.6031,0.3985,0.6910,Urban
exp_41,Scene6,Off,Off,39.4800,39.6000,0.1200,0.4380,0.3493,0.8283,Others
exp_41,Scene6,Off,Off,39.7800,39.8600,0.0800,0.4499,0.3653,0.8150,Others
exp_41,Scene6,Off,Off,39.9000,39.9800,0.0800,0.4235,0.3544,0.8337,Others
exp_41,Scene6,Off,Off,40.0200,40.0800,0.0600,0.4326,0.3596,0.8268,Others
exp_41,Scene6,Off,Off,40.1200,40.2800,0.1600,0.4369,0.2687,0.8584,Culturual  Heritage
exp_41,Scene6,Off,Off,40.3400,40.5800,0.2400,0.4543,0.2681,0.8496,Culturual  Heritage
exp_41,Scene6,Off,Off,40.6600,40.8000,0.1400,0.3498,0.1866,0.9180,Culturual  Heritage
exp_41,Scene6,Off,Off,40.8400,40.9400,0.1000,0.3105,0.1774,0.9339,Culturual  Heritage
exp_41,Scene6,Off,Off,41.0000,41.0600,0.0600,0.1715,0.1595,0.9722,Culturual  Heritage
exp_41,Scene6,Off,Off,41.1000,41.1600,0.0600,0.1436,0.1909,0.9710,Culturual  Heritage
exp_41,Scene6,Off,Off,41.2400,41.3600,0.1200,0.1443,0.1798,0.9731,Culturual  Heritage
exp_41,Scene6,Off,Off,41.4800,41.5400,0.0600,0.2585,0.4322,0.8639,Others
exp_41,Scene6,Off,Off,41.6800,41.7400,0.0600,0.1365,0.3330,0.9330,Culturual  Heritage
exp_41,Scene6,Off,Off,41.7800,42.1000,0.3200,0.1438,0.3521,0.9248,Culturual  Heritage
exp_41,Scene6,Off,Off,42.2200,42.7600,0.5400,0.5291,0.3833,0.7570,Urban
exp_41,Scene6,Off,Off,42.8400,42.9400,0.1000,0.3881,0.3318,0.8598,Others
exp_41,Scene6,Off,Off,42.9800,43.2800,0.3000,0.3930,0.3097,0.8658,Culturual  Heritage
exp_41,Scene6,Off,Off,43.3200,43.8000,0.4800,0.4887,0.3552,0.7969,Culturual  Heritage
exp_41,Scene6,Off,Off,43.8800,43.9600,0.0800,0.4723,0.2332,0.8501,Culturual  Heritage
exp_41,Scene6,Off,Off,44.4000,44.5200,0.1200,0.2280,-0.1137,0.9670,Culturual  Heritage
exp_41,Scene6,Off,Off,44.6600,44.7200,0.0600,0.1416,-0.2942,0.9452,Culturual  Heritage
exp_41,Scene6,Off,Off,44.7600,44.8400,0.0800,0.1469,-0.2973,0.9434,Culturual  Heritage
exp_41,Scene6,Off,Off,44.9800,45.0400,0.0600,0.1032,-0.5021,0.8586,Culturual  Heritage
exp_41,Scene6,Off,Off,45.0800,45.1800,0.1000,0.1158,-0.5143,0.8498,Culturual  Heritage
exp_41,Scene6,Off,Off,45.3000,45.4600,0.1600,0.1956,-0.3376,0.9208,Culturual  Heritage
exp_41,Scene6,Off,Off,45.5000,45.6800,0.1800,0.1724,-0.3249,0.9299,Culturual  Heritage
exp_41,Scene6,Off,Off,45.7200,45.8200,0.1000,0.1477,-0.3491,0.9254,Culturual  Heritage
exp_41,Scene6,Off,Off,45.8600,46.1200,0.2600,0.1445,-0.3370,0.9303,Culturual  Heritage
exp_41,Scene6,Off,Off,46.1600,46.4400,0.2800,0.0169,-0.2789,0.9602,Culturual  Heritage
exp_41,Scene6,Off,Off,46.5000,46.7000,0.2000,0.0074,-0.2823,0.9593,Culturual  Heritage
exp_41,Scene6,Off,Off,46.7600,46.9000,0.1400,-0.0599,-0.2782,0.9586,Culturual  Heritage
exp_41,Scene6,Off,Off,46.9400,47.0600,0.1200,-0.0683,-0.2759,0.9588,Culturual  Heritage
exp_41,Scene6,Off,Off,47.3000,47.3800,0.0800,-0.3008,-0.1104,0.9473,Culturual  Heritage
exp_41,Scene6,Off,Off,47.6400,47.9000,0.2600,-0.3043,0.1900,0.9334,Culturual  Heritage
exp_41,Scene6,Off,Off,47.9600,48.0400,0.0800,-0.2503,0.2731,0.9289,Culturual  Heritage
exp_41,Scene6,Off,Off,48.0800,48.2400,0.1600,-0.2447,0.2916,0.9247,Culturual  Heritage
exp_41,Scene6,Off,Off,48.2800,48.3800,0.1000,-0.2341,0.2839,0.9298,Culturual  Heritage
exp_41,Scene6,Off,Off,48.4400,48.5400,0.1000,-0.3896,0.3217,0.8630,Tamed nature
exp_41,Scene6,Off,Off,48.5800,48.6800,0.1000,-0.4035,0.3398,0.8495,Tamed nature
exp_41,Scene6,Off,Off,48.7800,48.8400,0.0600,-0.4503,0.2726,0.8502,Culturual  Heritage
exp_41,Scene6,Off,Off,48.8800,49.1600,0.2800,-0.4614,0.2556,0.8496,Culturual  Heritage
exp_41,Scene6,Off,Off,49.2000,49.3600,0.1600,-0.4414,0.2446,0.8634,Culturual  Heritage
exp_41,Scene6,Off,Off,49.4400,49.5800,0.1400,-0.2586,0.5659,0.7829,Others
exp_41,Scene6,Off,Off,49.7400,49.9200,0.1800,-0.2832,0.5523,0.7841,Others
exp_41,Scene6,Off,Off,50.2000,50.3000,0.1000,-0.5301,0.2757,0.8019,Tamed nature
exp_41,Scene6,Off,Off,50.4800,50.7400,0.2600,-0.7633,0.3069,0.5685,Tamed nature
exp_41,Scene6,Off,Off,50.9000,50.9800,0.0800,-0.7540,0.3162,0.5758,Tamed nature
exp_41,Scene6,Off,Off,51.0200,51.2800,0.2600,-0.8004,0.3199,0.5070,Urban
exp_41,Scene6,Off,Off,51.9600,52.3000,0.3400,-0.9057,0.4109,0.1047,Others
exp_41,Scene6,Off,Off,52.3400,52.4800,0.1400,-0.9010,0.4288,0.0658,Urban
exp_41,Scene6,Off,Off,52.5200,52.7000,0.1800,-0.8955,0.4420,0.0518,Urban
exp_41,Scene6,Off,Off,52.7400,52.8200,0.0800,-0.8875,0.4578,0.0531,Urban
exp_41,Scene6,Off,Off,52.9200,52.9800,0.0600,-0.8176,0.5756,0.0140,Urban
exp_41,Scene6,Off,Off,53.0200,53.4800,0.4600,-0.8132,0.5819,0.0040,Urban
exp_41,Scene6,Off,Off,53.5800,53.7600,0.1800,-0.8469,0.4923,0.2010,Others
exp_41,Scene6,Off,Off,53.9800,54.0400,0.0600,-0.8920,0.4015,0.2079,Urban
exp_41,Scene6,Off,Off,54.1200,54.4600,0.3400,-0.9256,0.2821,0.2525,Culturual  Heritage
exp_41,Scene6,Off,Off,54.5000,54.6800,0.1800,-0.7750,0.5990,0.2015,Others
exp_41,Scene6,Off,Off,54.7200,55.0600,0.3400,-0.7674,0.6022,0.2202,Others
exp_41,Scene6,Off,Off,55.1000,55.2200,0.1200,-0.9225,0.2525,0.2920,Culturual  Heritage
exp_41,Scene6,Off,Off,55.2600,55.4000,0.1400,-0.9218,0.2401,0.3044,Culturual  Heritage
exp_41,Scene6,Off,Off,55.5400,55.6000,0.0600,-0.9432,0.0616,0.3263,Culturual  Heritage
exp_41,Scene6,Off,Off,55.6400,55.7000,0.0600,-0.9383,0.0660,0.3396,Culturual  Heritage
exp_41,Scene6,Off,Off,55.7800,56.2000,0.4200,-0.9330,-0.0188,0.3594,Culturual  Heritage
exp_41,Scene6,Off,Off,56.2600,56.4000,0.1400,-0.9082,0.1166,0.4019,Culturual  Heritage
exp_41,Scene6,Off,Off,56.4400,56.6000,0.1600,-0.9084,0.1381,0.3947,Culturual  Heritage
exp_41,Scene6,Off,Off,56.6400,56.7200,0.0800,-0.9077,0.1524,0.3908,Culturual  Heritage
exp_41,Scene6,Off,Off,56.9000,57.0000,0.1000,-0.8443,0.2848,0.4538,Culturual  Heritage
exp_41,Scene6,Off,Off,57.0400,57.1000,0.0600,-0.8373,0.3006,0.4567,Urban
exp_41,Scene6,Off,Off,57.2800,57.4200,0.1400,-0.8915,0.3196,0.3210,Others
exp_41,Scene6,Off,Off,57.4600,57.5800,0.1200,-0.8975,0.3112,0.3125,Others
exp_41,Scene6,Off,Off,57.8200,57.9000,0.0800,-0.9784,0.0992,0.1813,Culturual  Heritage
exp_41,Scene6,Off,Off,57.9400,58.0000,0.0600,-0.9788,0.1101,0.1727,Culturual  Heritage
exp_41,Scene6,Off,Off,58.2800,58.3400,0.0600,-0.9449,0.2492,-0.2124,Culturual  Heritage
exp_41,Scene6,Off,Off,58.3800,58.7200,0.3400,-0.9502,0.2456,-0.1918,Culturual  Heritage
exp_41,Scene6,Off,Off,58.7600,58.8800,0.1200,-0.9529,0.2510,-0.1702,Culturual  Heritage
exp_41,Scene6,Off,Off,58.9400,59.1200,0.1800,-0.9876,0.1399,-0.0705,Culturual  Heritage
exp_41,Scene6,Off,Off,59.2400,59.5200,0.2800,-0.9992,-0.0059,-0.0384,Culturual  Heritage
exp_41,Scene6,Off,Off,59.5800,59.7800,0.2000,-0.9439,0.3271,-0.0461,Urban
exp_41,Scene6,Off,Off,59.8400,59.9200,0.0800,-0.9977,0.0226,0.0637,Culturual  Heritage
exp_41,Scene6,Off,Off,59.9800,60.2000,0.2200,-0.9871,0.0928,0.1304,Culturual  Heritage
exp_41,Scene6,Off,Off,60.2400,60.3800,0.1400,-0.9867,0.0832,0.1396,Culturual  Heritage
exp_41,Scene6,Off,Off,60.5200,60.7000,0.1800,-0.8875,0.0407,0.4591,Tamed nature
exp_41,Scene6,Off,Off,60.7400,60.9000,0.1600,-0.8789,0.0514,0.4743,Tamed nature
exp_41,Scene6,Off,Off,60.9400,61.0200,0.0800,-0.8785,0.0446,0.4756,Tamed nature
exp_41,Scene6,Off,Off,61.2400,61.3200,0.0800,-0.5946,0.0697,0.8010,Culturual  Heritage
exp_41,Scene6,Off,Off,61.3600,61.4800,0.1200,-0.5884,0.0837,0.8042,Tamed nature
exp_41,Scene6,Off,Off,61.5400,61.6400,0.1000,-0.3665,0.1198,0.9227,Tamed nature
exp_41,Scene6,Off,Off,61.6800,61.7400,0.0600,-0.3689,0.1665,0.9144,Culturual  Heritage
exp_41,Scene6,Off,Off,61.9600,62.1200,0.1600,-0.1135,0.2320,0.9661,Culturual  Heritage
exp_41,Scene6,Off,Off,62.2000,62.3600,0.1600,0.0597,0.2285,0.9717,Culturual  Heritage
exp_41,Scene6,Off,Off,62.4000,62.6000,0.2000,0.0621,0.2524,0.9656,Culturual  Heritage
exp_41,Scene6,Off,Off,62.6400,62.9800,0.3400,0.1046,0.2079,0.9725,Culturual  Heritage
exp_41,Scene6,Off,Off,63.0200,63.2800,0.2600,0.1027,0.2683,0.9578,Culturual  Heritage
exp_41,Scene6,Off,Off,63.3200,63.5400,0.2200,0.1640,0.2045,0.9650,Culturual  Heritage
exp_41,Scene6,Off,Off,63.6200,63.7800,0.1600,0.1486,0.2983,0.9428,Culturual  Heritage
exp_41,Scene6,Off,Off,63.8200,64.1600,0.3400,0.1517,0.3256,0.9333,Culturual  Heritage
exp_41,Scene6,Off,Off,64.2000,64.6600,0.4600,0.1698,0.3114,0.9350,Culturual  Heritage
exp_41,Scene6,Off,Off,64.7600,64.9200,0.1600,0.0514,0.2670,0.9623,Culturual  Heritage
exp_41,Scene6,Off,Off,65.0600,65.2800,0.2200,-0.2269,0.2303,0.9463,Culturual  Heritage
exp_41,Scene6,Off,Off,65.3200,65.3800,0.0600,-0.2419,0.2477,0.9381,Culturual  Heritage
exp_41,Scene6,Off,Off,65.4200,65.4800,0.0600,-0.2421,0.2334,0.9418,Culturual  Heritage
exp_41,Scene6,Off,Off,65.8400,65.9200,0.0800,-0.8189,0.1607,0.5510,Tamed nature
exp_41,Scene6,Off,Off,65.9600,66.0200,0.0600,-0.8164,0.1673,0.5527,Tamed nature
exp_41,Scene6,Off,Off,66.6000,66.6600,0.0600,-0.7450,0.1057,-0.6587,Culturual  Heritage
exp_41,Scene6,Off,Off,66.7000,66.7600,0.0600,-0.7633,0.1281,-0.6332,Culturual  Heritage
exp_41,Scene6,Off,Off,66.8200,67.0400,0.2200,-0.7736,0.1415,-0.6176,Culturual  Heritage
exp_41,Scene6,Off,Off,67.1600,67.2600,0.1000,-0.5250,0.2029,-0.8266,Culturual  Heritage
