Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_47,Scene8,On,On,74.8600,74.9200,0.0600,0.4099,0.8985,-0.1571,Text
exp_47,Scene8,On,On,74.9600,75.0200,0.0600,0.3730,0.9133,-0.1634,Text
exp_47,Scene8,On,On,75.1600,75.2400,0.0800,0.3242,0.9282,-0.1825,Text
exp_47,Scene8,On,On,75.4400,75.6200,0.1800,0.2489,0.9184,-0.3074,Text
exp_47,Scene8,On,On,75.6600,75.8200,0.1600,0.2190,0.9032,-0.3692,Text
exp_47,Scene8,On,On,75.8800,76.0800,0.2000,0.3370,0.9238,-0.1816,Text
exp_47,Scene8,On,On,76.2400,76.3200,0.0800,0.4253,0.8756,-0.2289,Text
exp_47,Scene8,On,On,76.3600,76.5600,0.2000,0.3924,0.8926,-0.2220,Text
exp_47,Scene8,On,On,76.6600,76.8200,0.1600,0.3184,0.8729,-0.3698,Text
exp_47,Scene8,On,On,76.8800,77.0000,0.1200,0.3435,0.9057,-0.2485,Text
exp_47,Scene8,On,On,77.0400,77.2200,0.1800,0.3942,0.8992,-0.1902,Text
exp_47,Scene8,On,On,77.2600,77.5600,0.3000,0.2980,0.9053,-0.3027,Text
exp_47,Scene8,On,On,77.6800,77.7800,0.1000,0.2483,0.9191,-0.3059,Text
exp_47,Scene8,On,On,77.8600,78.0600,0.2000,0.3862,0.8999,-0.2028,Text
exp_47,Scene8,On,On,78.1000,78.2000,0.1000,0.3238,0.9032,-0.2819,Text
exp_47,Scene8,On,On,78.2400,78.3600,0.1200,0.2532,0.8978,-0.3604,Text
exp_47,Scene8,On,On,78.4800,78.6000,0.1200,0.1653,0.8564,-0.4891,Text
exp_47,Scene8,On,On,78.6800,78.7800,0.1000,0.4645,0.8560,-0.2270,Text
exp_47,Scene8,On,On,78.8200,78.8800,0.0600,0.4684,0.8464,-0.2535,Text
exp_47,Scene8,On,On,78.9400,79.1000,0.1600,0.4779,0.8377,-0.2644,Text
exp_47,Scene8,On,On,79.1600,79.2600,0.1000,0.4866,0.8314,-0.2685,Text
exp_47,Scene8,On,On,79.3000,79.3600,0.0600,0.4928,0.8233,-0.2818,Text
exp_47,Scene8,On,On,79.4000,79.5600,0.1600,0.3941,0.8298,-0.3952,Text
exp_47,Scene8,On,On,79.6000,79.7600,0.1600,0.3822,0.8752,-0.2965,Text
exp_47,Scene8,On,On,79.8000,79.9600,0.1600,0.3949,0.8835,-0.2519,Text
exp_47,Scene8,On,On,80.0000,80.2400,0.2400,0.4368,0.8752,-0.2078,Text
exp_47,Scene8,On,On,80.3000,80.5200,0.2200,0.3531,0.8840,-0.3064,Text
exp_47,Scene8,On,On,80.6000,80.8600,0.2600,0.3143,0.9282,-0.1993,Text
exp_47,Scene8,On,On,80.9800,81.0600,0.0800,0.2046,0.8969,-0.3920,Text
exp_47,Scene8,On,On,81.2000,81.4200,0.2200,0.4852,0.8264,-0.2858,Text
exp_47,Scene8,On,On,81.8000,81.9600,0.1600,0.2808,0.1278,-0.9512,Others
exp_47,Scene8,On,On,82.2400,82.3600,0.1200,-0.0899,0.0043,-0.9959,Others
exp_47,Scene8,On,On,82.4000,82.4600,0.0600,-0.0843,0.0242,-0.9961,Urban
exp_47,Scene8,On,On,82.7000,82.7600,0.0600,-0.1875,0.1582,-0.9694,Urban
exp_47,Scene8,On,On,82.8000,82.8800,0.0800,-0.2106,0.1817,-0.9605,Urban
exp_47,Scene8,On,On,83.0000,83.1400,0.1400,-0.1498,0.2156,-0.9649,Urban
exp_47,Scene8,On,On,83.3800,83.4600,0.0800,-0.4286,0.4595,-0.7779,Text
exp_47,Scene8,On,On,83.5200,83.6000,0.0800,-0.3891,0.4229,-0.8184,Text
exp_47,Scene8,On,On,83.8800,83.9400,0.0600,0.5388,0.1158,-0.8344,Others
exp_47,Scene8,On,On,84.1400,84.2000,0.0600,0.9175,0.0256,-0.3968,Others
exp_47,Scene8,On,On,84.2800,84.3400,0.0600,0.9902,-0.0082,-0.1397,Others
exp_47,Scene8,On,On,84.3800,84.4600,0.0800,0.9956,-0.0128,-0.0923,Others
exp_47,Scene8,On,On,84.9800,85.0400,0.0600,0.3714,-0.2507,0.8940,Text
exp_47,Scene8,On,On,85.7600,85.8600,0.1000,-0.7398,0.4381,-0.5106,Others
exp_47,Scene8,On,On,85.9600,86.0800,0.1200,-0.5548,0.5303,-0.6410,Text
exp_47,Scene8,On,On,86.1600,86.2600,0.1000,-0.4065,0.4877,-0.7726,Text
exp_47,Scene8,On,On,86.3200,86.4800,0.1600,-0.3532,0.4678,-0.8102,Text
exp_47,Scene8,On,On,86.6000,86.7600,0.1600,-0.4341,0.5390,-0.7219,Text
exp_47,Scene8,On,On,86.8200,87.0000,0.1800,-0.4607,0.5726,-0.6781,Text
exp_47,Scene8,On,On,87.1200,87.2000,0.0800,-0.4702,0.6084,-0.6394,Text
exp_47,Scene8,On,On,87.2800,87.3400,0.0600,-0.4859,0.6233,-0.6127,Text
exp_47,Scene8,On,On,87.3800,87.4600,0.0800,-0.4714,0.6098,-0.6371,Text
exp_47,Scene8,On,On,87.6200,87.8200,0.2000,-0.4161,0.4623,-0.7830,Text
exp_47,Scene8,On,On,88.0200,88.1000,0.0800,-0.4434,0.4867,-0.7527,Text
exp_47,Scene8,On,On,88.1400,88.2200,0.0800,-0.4775,0.4792,-0.7365,Text
exp_47,Scene8,On,On,88.3400,88.4200,0.0800,-0.5341,0.5099,-0.6743,Text
exp_47,Scene8,On,On,88.4800,88.5400,0.0600,-0.5414,0.5503,-0.6356,Text
exp_47,Scene8,On,On,88.5800,88.7200,0.1400,-0.5584,0.5754,-0.5975,Text
exp_47,Scene8,On,On,88.8800,88.9400,0.0600,-0.5895,0.6214,-0.5160,Text
exp_47,Scene8,On,On,88.9800,89.2200,0.2400,-0.5922,0.6240,-0.5099,Text
exp_47,Scene8,On,On,89.2800,89.3800,0.1000,-0.5998,0.6581,-0.4552,Text
exp_47,Scene8,On,On,89.5000,89.6000,0.1000,-0.6304,0.6892,-0.3573,Text
exp_47,Scene8,On,On,89.7200,89.8000,0.0800,-0.6710,0.6776,-0.3009,Text
