Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_12,Scene7,On,On,76.3600,76.4200,0.0600,0.7178,0.6959,-0.0205,Text
exp_12,Scene7,On,On,76.5800,76.6600,0.0800,0.7181,0.6794,-0.1507,Text
exp_12,Scene7,On,On,76.7200,76.8800,0.1600,0.7186,0.6578,-0.2258,Text
exp_12,Scene7,On,On,76.9200,77.0200,0.1000,0.7054,0.6559,-0.2686,Text
exp_12,Scene7,On,On,77.0800,77.1600,0.0800,0.7069,0.6561,-0.2643,Text
exp_12,Scene7,On,On,77.2000,77.3000,0.1000,0.6993,0.6114,-0.3704,Text
exp_12,Scene7,On,On,77.4800,77.6000,0.1200,0.6646,0.5871,-0.4623,Text
exp_12,Scene7,On,On,78.0000,78.1200,0.1200,0.7192,0.6260,-0.3013,Text
exp_12,Scene7,On,On,78.3000,78.4200,0.1200,0.6726,0.5901,-0.4466,Text
exp_12,Scene7,On,On,78.4600,78.7000,0.2400,0.6739,0.6005,-0.4304,Text
exp_12,Scene7,On,On,78.7400,78.8000,0.0600,0.6719,0.5738,-0.4684,Text
exp_12,Scene7,On,On,78.9200,78.9800,0.0600,0.7147,0.6581,-0.2369,Text
exp_12,Scene7,On,On,79.0200,79.2200,0.2000,0.7283,0.6382,-0.2494,Text
exp_12,Scene7,On,On,79.4000,79.5400,0.1400,0.7184,0.6287,-0.2977,Text
exp_12,Scene7,On,On,79.7200,79.9000,0.1800,0.7311,0.6792,0.0648,Text
exp_12,Scene7,On,On,79.9600,80.0400,0.0800,0.7179,0.6949,-0.0414,Text
exp_12,Scene7,On,On,80.1000,80.3000,0.2000,0.7220,0.6910,-0.0347,Text
exp_12,Scene7,On,On,80.4200,80.5000,0.0800,0.7006,0.6736,-0.2356,Text
exp_12,Scene7,On,On,80.7000,80.7600,0.0600,0.7593,0.6230,-0.1878,Text
exp_12,Scene7,On,On,80.8000,80.8800,0.0800,0.7112,0.6679,-0.2194,Text
exp_12,Scene7,On,On,81.0000,81.0800,0.0800,0.7292,0.6833,0.0365,Text
exp_12,Scene7,On,On,81.5600,81.7400,0.1800,0.6506,0.6499,0.3928,Text
exp_12,Scene7,On,On,81.8800,81.9600,0.0800,0.7235,0.6548,0.2186,Text
exp_12,Scene7,On,On,82.0600,82.1200,0.0600,0.7130,0.6953,0.0910,Text
exp_12,Scene7,On,On,82.2400,82.4600,0.2200,0.7149,0.6939,0.0857,Text
exp_12,Scene7,On,On,82.6600,82.8800,0.2200,0.6964,0.7140,-0.0724,Text
exp_12,Scene7,On,On,83.0600,83.2000,0.1400,0.6917,0.7121,0.1201,Text
exp_12,Scene7,On,On,83.3600,83.5200,0.1600,0.6828,0.6724,-0.2857,Text
exp_12,Scene7,On,On,83.5800,83.6600,0.0800,0.6718,0.6471,-0.3604,Text
exp_12,Scene7,On,On,83.7200,83.9600,0.2400,0.6734,0.6470,-0.3576,Text
exp_12,Scene7,On,On,84.1200,84.3800,0.2600,0.7026,0.6998,0.1292,Text
exp_12,Scene7,On,On,84.5400,84.6000,0.0600,0.6881,0.7254,-0.0184,Text
exp_12,Scene7,On,On,84.8600,84.9600,0.1000,0.6264,0.6721,0.3947,Text
exp_12,Scene7,On,On,85.0200,85.0800,0.0600,0.6445,0.6684,0.3714,Text
exp_12,Scene7,On,On,85.2400,85.3400,0.1000,0.7046,0.6034,0.3735,Text
exp_12,Scene7,On,On,85.4000,85.5400,0.1400,0.7365,0.6290,0.2489,Text
exp_12,Scene7,On,On,85.6000,85.6600,0.0600,0.7328,0.6370,0.2392,Text
exp_12,Scene7,On,On,85.7200,85.8000,0.0800,0.7440,0.6603,0.1026,Text
exp_12,Scene7,On,On,85.8400,85.9600,0.1200,0.7426,0.6631,0.0940,Text
exp_12,Scene7,On,On,86.1000,86.2400,0.1400,0.7480,0.6632,-0.0279,Text
exp_12,Scene7,On,On,86.2800,86.3400,0.0600,0.7619,0.6476,-0.0134,Text
exp_12,Scene7,On,On,86.4200,86.4800,0.0600,0.7547,0.6431,0.1298,Text
exp_12,Scene7,On,On,86.5200,86.6000,0.0800,0.6872,0.7145,-0.1315,Text
exp_12,Scene7,On,On,86.8000,86.9800,0.1800,0.7639,0.6262,-0.1557,Text
exp_12,Scene7,On,On,87.0200,87.1800,0.1600,0.7500,0.6310,-0.1984,Text
exp_12,Scene7,On,On,87.3000,87.4800,0.1800,0.7610,0.6470,-0.0485,Text
exp_12,Scene7,On,On,87.5200,87.6200,0.1000,0.7372,0.6670,0.1078,Text
exp_12,Scene7,On,On,87.6600,87.8000,0.1400,0.7536,0.6472,0.1151,Text
exp_12,Scene7,On,On,87.8800,87.9400,0.0600,0.7566,0.6535,0.0217,Text
exp_12,Scene7,On,On,88.1800,88.3000,0.1200,0.7653,0.6166,-0.1847,Text
exp_12,Scene7,On,On,88.3400,88.5400,0.2000,0.7517,0.6061,-0.2599,Text
exp_12,Scene7,On,On,88.5800,88.6600,0.0800,0.7682,0.5928,-0.2419,Others
exp_12,Scene7,On,On,88.9600,89.0400,0.0800,0.4557,0.2609,0.8511,Culturual  Heritage
exp_12,Scene7,On,On,89.1000,89.3200,0.2200,0.3598,0.1729,0.9169,Culturual  Heritage
exp_12,Scene7,On,On,89.4000,89.5200,0.1200,0.0864,0.0592,0.9945,Culturual  Heritage
exp_12,Scene7,On,On,89.7200,89.7800,0.0600,0.0335,-0.1542,0.9875,Text
