Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_45,Scene5,On,On,74.9400,75.0000,0.0600,-0.6461,-0.4722,-0.5997,Others
exp_45,Scene5,On,On,75.0600,75.2800,0.2200,-0.6948,-0.4324,-0.5747,Text
exp_45,Scene5,On,On,75.8000,75.8600,0.0600,-0.7767,-0.0775,-0.6251,Tamed nature
exp_45,Scene5,On,On,76.0800,76.2400,0.1600,-0.4635,-0.4385,-0.7700,Text
exp_45,Scene5,On,On,76.3000,76.4200,0.1200,-0.4122,-0.4450,-0.7950,Text
exp_45,Scene5,On,On,76.4600,76.5400,0.0800,-0.3883,-0.4282,-0.8160,Text
exp_45,Scene5,On,On,76.5800,76.6800,0.1000,-0.3778,-0.4115,-0.8294,Text
exp_45,Scene5,On,On,76.7400,76.9000,0.1600,-0.5043,-0.4207,-0.7542,Text
exp_45,Scene5,On,On,76.9600,77.2200,0.2600,-0.5823,-0.4324,-0.6884,Text
exp_45,Scene5,On,On,77.3400,77.4000,0.0600,-0.6314,-0.4466,-0.6339,Text
exp_45,Scene5,On,On,77.4400,77.7200,0.2800,-0.7154,-0.4249,-0.5547,Text
exp_45,Scene5,On,On,77.7800,77.9000,0.1200,-0.7855,-0.4186,-0.4557,Others
exp_45,Scene5,On,On,77.9400,78.1000,0.1600,-0.8801,-0.3457,-0.3253,Text
exp_45,Scene5,On,On,78.2400,78.3200,0.0800,-0.4281,-0.4288,-0.7955,Text
exp_45,Scene5,On,On,78.4200,78.5400,0.1200,-0.2978,-0.4402,-0.8471,Text
exp_45,Scene5,On,On,78.6200,78.7600,0.1400,-0.5603,-0.4574,-0.6905,Text
exp_45,Scene5,On,On,78.9600,79.1200,0.1600,-0.9011,0.1225,-0.4160,Urban
exp_45,Scene5,On,On,79.2200,79.3200,0.1000,-0.9716,0.1645,-0.1699,Urban
exp_45,Scene5,On,On,79.8400,79.9000,0.0600,-0.9881,0.0941,0.1220,Urban
exp_45,Scene5,On,On,80.0400,80.1600,0.1200,-0.9811,0.0811,-0.1758,Urban
exp_45,Scene5,On,On,80.2000,80.3000,0.1000,-0.9760,0.0707,-0.2059,Urban
exp_45,Scene5,On,On,80.4600,80.6400,0.1800,-0.9216,0.3236,-0.2143,Tamed nature
exp_45,Scene5,On,On,81.3000,81.4200,0.1200,-0.6340,0.0874,0.7684,Urban
exp_45,Scene5,On,On,81.6000,81.6600,0.0600,-0.8392,0.0442,0.5420,Urban
exp_45,Scene5,On,On,81.7000,81.8200,0.1200,-0.8483,0.0521,0.5270,Urban
exp_45,Scene5,On,On,81.8600,81.9200,0.0600,-0.7292,0.1196,0.6738,Urban
exp_45,Scene5,On,On,81.9600,82.0800,0.1200,-0.7255,0.0989,0.6810,Urban
exp_45,Scene5,On,On,82.2200,82.3000,0.0800,-0.9992,-0.0041,0.0391,Urban
exp_45,Scene5,On,On,82.6200,82.7200,0.1000,-0.9978,0.0515,-0.0415,Urban
exp_45,Scene5,On,On,82.8400,82.9200,0.0800,-0.9986,0.0394,0.0363,Urban
exp_45,Scene5,On,On,83.8400,83.9400,0.1000,-0.0557,-0.3551,0.9332,Text
exp_45,Scene5,On,On,84.0000,84.0800,0.0800,-0.0303,0.1363,0.9902,Culturual  Heritage
exp_45,Scene5,On,On,84.2000,84.3600,0.1600,0.0462,0.2659,0.9629,Culturual  Heritage
exp_45,Scene5,On,On,84.5800,84.6600,0.0800,-0.0147,0.6085,0.7934,Others
exp_45,Scene5,On,On,84.7000,84.7800,0.0800,-0.0009,0.6217,0.7833,Others
exp_45,Scene5,On,On,84.8600,84.9400,0.0800,-0.1892,0.6546,0.7319,Tamed nature
exp_45,Scene5,On,On,85.0600,85.1800,0.1200,-0.2724,0.6347,0.7231,Tamed nature
exp_45,Scene5,On,On,85.3200,85.4200,0.1000,-0.0016,0.6219,0.7831,Others
exp_45,Scene5,On,On,85.5400,85.6600,0.1200,0.1747,0.6044,0.7773,Others
exp_45,Scene5,On,On,85.7000,85.8600,0.1600,-0.0314,0.2734,0.9614,Culturual  Heritage
exp_45,Scene5,On,On,85.9000,85.9600,0.0600,0.0027,-0.0457,0.9990,Culturual  Heritage
exp_45,Scene5,On,On,86.0000,86.2200,0.2200,-0.0047,-0.0279,0.9996,Culturual  Heritage
exp_45,Scene5,On,On,86.2800,86.6200,0.3400,-0.0054,0.2140,0.9768,Culturual  Heritage
exp_45,Scene5,On,On,86.6800,86.7400,0.0600,-0.1671,0.2281,0.9592,Culturual  Heritage
exp_45,Scene5,On,On,86.7800,86.8600,0.0800,-0.1558,0.2114,0.9649,Culturual  Heritage
exp_45,Scene5,On,On,86.9600,87.0600,0.1000,-0.2609,-0.3264,0.9085,Text
exp_45,Scene5,On,On,87.1800,87.4000,0.2200,-0.0784,-0.3842,0.9199,Others
exp_45,Scene5,On,On,87.4400,87.5600,0.1200,0.0605,-0.3821,0.9222,Others
exp_45,Scene5,On,On,87.7600,87.8200,0.0600,0.0069,-0.1680,0.9858,Culturual  Heritage
exp_45,Scene5,On,On,87.8600,88.0000,0.1400,0.0239,-0.2082,0.9778,Culturual  Heritage
exp_45,Scene5,On,On,88.1600,88.3400,0.1800,0.1170,-0.3055,0.9450,Text
exp_45,Scene5,On,On,88.5400,88.6200,0.0800,-0.0635,-0.2651,0.9621,Text
exp_45,Scene5,On,On,88.6600,88.7600,0.1000,-0.0366,-0.2827,0.9585,Text
exp_45,Scene5,On,On,88.9000,88.9600,0.0600,0.0666,-0.3507,0.9341,Text
exp_45,Scene5,On,On,89.2200,89.2800,0.0600,0.0565,-0.7509,0.6580,Others
exp_45,Scene5,On,On,89.4000,89.4600,0.0600,0.1181,-0.6808,0.7229,Others
exp_45,Scene5,On,On,89.5200,89.7000,0.1800,0.0157,-0.1771,0.9841,Culturual  Heritage
exp_45,Scene5,On,On,89.7400,89.8800,0.1400,0.0166,-0.0777,0.9968,Culturual  Heritage
