Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_42,Scene4,Off,On,68.7000,68.7800,0.0800,0.6924,0.6737,0.2583,Tamed nature
exp_42,Scene4,Off,On,68.8400,68.9200,0.0800,0.6157,0.7401,0.2705,Others
exp_42,Scene4,Off,On,69.0600,69.1200,0.0600,0.3799,0.7817,0.4946,Urban
exp_42,Scene4,Off,On,69.1600,69.2600,0.1000,0.4063,0.7674,0.4960,Urban
exp_42,Scene4,Off,On,69.3200,69.4400,0.1200,0.1550,0.7707,0.6180,Culturual  Heritage
exp_42,Scene4,Off,On,69.4800,69.6000,0.1200,0.1672,0.7690,0.6170,Culturual  Heritage
exp_42,Scene4,Off,On,69.6800,69.7800,0.1000,0.0882,0.7314,0.6762,Culturual  Heritage
exp_42,Scene4,Off,On,69.8600,70.0000,0.1400,-0.1058,0.7941,0.5985,Culturual  Heritage
exp_42,Scene4,Off,On,70.0400,70.1000,0.0600,-0.1799,0.7815,0.5974,Culturual  Heritage
exp_42,Scene4,Off,On,70.2800,70.3600,0.0800,-0.7479,0.4463,0.4914,Culturual  Heritage
exp_42,Scene4,Off,On,70.4800,70.5400,0.0600,-0.7162,0.4564,0.5281,Culturual  Heritage
exp_42,Scene4,Off,On,70.7800,70.8800,0.1000,-0.7345,0.3330,0.5913,Culturual  Heritage
exp_42,Scene4,Off,On,70.9400,71.0200,0.0800,-0.8168,0.1563,0.5554,Tamed nature
exp_42,Scene4,Off,On,71.1600,71.2400,0.0800,-0.8951,0.1542,0.4184,Tamed nature
exp_42,Scene4,Off,On,71.7200,71.8000,0.0800,-0.8902,0.2065,0.4062,Tamed nature
exp_42,Scene4,Off,On,71.8600,71.9400,0.0800,-0.9405,0.3358,-0.0520,Tamed nature
exp_42,Scene4,Off,On,72.0800,72.2200,0.1400,-0.9934,-0.0517,0.1022,Tamed nature
exp_42,Scene4,Off,On,72.3200,72.4400,0.1200,-0.7108,-0.0302,0.7027,Culturual  Heritage
exp_42,Scene4,Off,On,72.5200,72.7000,0.1800,-0.9585,-0.2826,0.0384,Tamed nature
exp_42,Scene4,Off,On,72.7600,72.9200,0.1600,-0.9308,-0.3282,-0.1608,Tamed nature
exp_42,Scene4,Off,On,72.9600,73.0400,0.0800,-0.9267,-0.3471,-0.1438,Tamed nature
exp_42,Scene4,Off,On,73.1600,73.2200,0.0600,-0.9758,-0.0569,-0.2111,Urban
exp_42,Scene4,Off,On,73.2600,73.4200,0.1600,-0.9776,-0.0689,-0.1987,Urban
exp_42,Scene4,Off,On,73.4800,73.6600,0.1800,-0.9276,-0.3470,-0.1384,Tamed nature
exp_42,Scene4,Off,On,73.7000,73.7600,0.0600,-0.9321,-0.3448,-0.1106,Tamed nature
exp_42,Scene4,Off,On,73.8000,73.9200,0.1200,-0.9206,-0.3898,-0.0248,Tamed nature
exp_42,Scene4,Off,On,74.0200,74.2800,0.2600,-0.8000,-0.2505,-0.5453,Urban
exp_42,Scene4,Off,On,74.3200,74.4600,0.1400,-0.8197,-0.2284,-0.5252,Urban
exp_42,Scene4,Off,On,74.5200,74.6400,0.1200,-0.5838,-0.2355,-0.7770,Tamed nature
exp_42,Scene4,Off,On,74.6800,74.7800,0.1000,-0.5989,-0.2345,-0.7657,Urban
exp_42,Scene4,Off,On,74.9800,75.0400,0.0600,-0.8765,0.1315,-0.4632,Urban
exp_42,Scene4,Off,On,75.1000,75.2200,0.1200,-0.8833,0.0994,-0.4582,Urban
exp_42,Scene4,Off,On,75.2800,75.4000,0.1200,-0.5791,0.2066,-0.7886,Tamed nature
exp_42,Scene4,Off,On,75.6000,75.6600,0.0600,-0.8103,0.4576,-0.3660,Tamed nature
exp_42,Scene4,Off,On,75.7800,75.8800,0.1000,-0.8503,0.5018,-0.1589,Tamed nature
exp_42,Scene4,Off,On,75.9200,76.0200,0.1000,-0.8578,0.4747,-0.1972,Tamed nature
exp_42,Scene4,Off,On,76.6200,76.6800,0.0600,-0.4712,0.1323,0.8721,Culturual  Heritage
exp_42,Scene4,Off,On,76.9800,77.0400,0.0600,-0.6105,0.0635,0.7895,Culturual  Heritage
exp_42,Scene4,Off,On,77.2800,77.4200,0.1400,-0.6575,-0.1201,0.7439,Culturual  Heritage
exp_42,Scene4,Off,On,77.4600,77.6000,0.1400,-0.6650,-0.1403,0.7335,Culturual  Heritage
exp_42,Scene4,Off,On,77.6800,77.8600,0.1800,-0.4722,-0.1457,0.8693,Culturual  Heritage
exp_42,Scene4,Off,On,78.0000,78.1400,0.1400,-0.2530,-0.0886,0.9634,Culturual  Heritage
exp_42,Scene4,Off,On,78.1800,78.3400,0.1600,-0.2496,-0.0633,0.9663,Culturual  Heritage
exp_42,Scene4,Off,On,78.4000,78.7000,0.3000,-0.3233,-0.2193,0.9205,Others
exp_42,Scene4,Off,On,78.7600,78.9000,0.1400,-0.2343,-0.2140,0.9483,Others
exp_42,Scene4,Off,On,79.1400,79.2200,0.0800,-0.0432,0.1046,0.9936,Culturual  Heritage
exp_42,Scene4,Off,On,79.3000,79.4000,0.1000,0.0892,0.3076,0.9473,Culturual  Heritage
exp_42,Scene4,Off,On,79.4800,79.6000,0.1200,0.0717,0.3763,0.9237,Culturual  Heritage
exp_42,Scene4,Off,On,79.6800,79.7800,0.1000,-0.0525,0.1208,0.9913,Culturual  Heritage
exp_42,Scene4,Off,On,79.8200,79.9600,0.1400,0.0546,0.3903,0.9191,Culturual  Heritage
exp_42,Scene4,Off,On,80.0000,80.0800,0.0800,0.0427,0.3657,0.9298,Culturual  Heritage
exp_42,Scene4,Off,On,80.1200,80.2800,0.1600,-0.0684,0.3711,0.9261,Culturual  Heritage
exp_42,Scene4,Off,On,80.3200,80.3800,0.0600,-0.0706,0.1953,0.9782,Culturual  Heritage
exp_42,Scene4,Off,On,80.5200,80.6200,0.1000,-0.1701,0.6416,0.7480,Culturual  Heritage
exp_42,Scene4,Off,On,80.6600,80.7400,0.0800,-0.1905,0.6287,0.7539,Culturual  Heritage
exp_42,Scene4,Off,On,80.8000,80.8600,0.0600,-0.1293,0.3693,0.9203,Culturual  Heritage
exp_42,Scene4,Off,On,80.9200,81.0800,0.1600,0.1122,-0.0131,0.9936,Culturual  Heritage
exp_42,Scene4,Off,On,81.1200,81.1800,0.0600,0.1160,-0.0305,0.9928,Culturual  Heritage
exp_42,Scene4,Off,On,81.2400,81.3600,0.1200,0.3817,-0.0733,0.9214,Culturual  Heritage
exp_42,Scene4,Off,On,81.4000,81.5400,0.1400,0.3658,-0.0837,0.9269,Culturual  Heritage
exp_42,Scene4,Off,On,81.5800,81.6400,0.0600,0.5769,-0.0833,0.8126,Culturual  Heritage
exp_42,Scene4,Off,On,81.6800,81.8200,0.1400,0.5585,-0.0837,0.8252,Culturual  Heritage
exp_42,Scene4,Off,On,81.8800,82.0200,0.1400,0.7669,-0.1101,0.6323,Others
exp_42,Scene4,Off,On,82.0600,82.1600,0.1000,0.7570,-0.1279,0.6408,Others
exp_42,Scene4,Off,On,82.2000,82.2600,0.0600,0.8766,-0.0536,0.4782,Tamed nature
exp_42,Scene4,Off,On,82.3000,82.3800,0.0800,0.8651,-0.0551,0.4986,Tamed nature
exp_42,Scene4,Off,On,82.4200,82.5400,0.1200,0.6106,0.0132,0.7918,Culturual  Heritage
exp_42,Scene4,Off,On,82.6200,82.8000,0.1800,0.8748,0.0350,0.4832,Culturual  Heritage
exp_42,Scene4,Off,On,82.8600,83.0800,0.2200,0.8995,-0.0614,0.4326,Tamed nature
exp_42,Scene4,Off,On,83.1400,83.3800,0.2400,0.8451,-0.1570,0.5111,Tamed nature
exp_42,Scene4,Off,On,83.5200,83.6400,0.1200,0.5531,-0.0798,0.8293,Culturual  Heritage
exp_42,Scene4,Off,On,83.6800,83.8000,0.1200,0.5506,-0.0755,0.8314,Culturual  Heritage
exp_42,Scene4,Off,On,83.8400,83.9800,0.1400,0.5853,0.0011,0.8108,Culturual  Heritage
exp_42,Scene4,Off,On,84.1000,84.1600,0.0600,0.3920,-0.1798,0.9022,Others
exp_42,Scene4,Off,On,84.3600,84.5400,0.1800,0.0836,-0.0414,0.9956,Culturual  Heritage
exp_42,Scene4,Off,On,84.8800,84.9800,0.1000,-0.3443,0.0685,0.9363,Culturual  Heritage
exp_42,Scene4,Off,On,85.1200,85.2400,0.1200,-0.7914,0.1074,0.6018,Culturual  Heritage
exp_42,Scene4,Off,On,85.2800,85.3800,0.1000,-0.7679,0.0991,0.6329,Culturual  Heritage
exp_42,Scene4,Off,On,85.4400,85.5200,0.0800,-0.9370,0.1448,0.3180,Tamed nature
exp_42,Scene4,Off,On,85.5600,85.6200,0.0600,-0.9226,0.1349,0.3614,Tamed nature
exp_42,Scene4,Off,On,85.7400,85.8600,0.1200,-0.8788,0.3727,0.2980,Tamed nature
exp_42,Scene4,Off,On,85.9000,85.9800,0.0800,-0.8855,0.3507,0.3049,Tamed nature
exp_42,Scene4,Off,On,86.0800,86.1400,0.0600,-0.9273,0.2061,-0.3125,Tamed nature
exp_42,Scene4,Off,On,86.1800,86.2800,0.1000,-0.9355,0.2123,-0.2825,Urban
exp_42,Scene4,Off,On,86.4200,86.5000,0.0800,-0.8002,0.4422,-0.4051,Tamed nature
exp_42,Scene4,Off,On,86.5400,86.6200,0.0800,-0.8192,0.4300,-0.3794,Tamed nature
exp_42,Scene4,Off,On,86.9400,87.1200,0.1800,-0.3637,0.1101,-0.9250,Tamed nature
exp_42,Scene4,Off,On,87.1600,87.2400,0.0800,-0.3836,0.0674,-0.9211,Urban
exp_42,Scene4,Off,On,87.3000,87.3600,0.0600,0.1221,0.0847,-0.9889,Others
exp_42,Scene4,Off,On,87.4200,87.4800,0.0600,0.0698,0.0992,-0.9926,Others
exp_42,Scene4,Off,On,87.5200,87.6200,0.1000,0.0251,0.1028,-0.9944,Others
exp_42,Scene4,Off,On,87.7400,87.8400,0.1000,0.0399,0.3554,-0.9339,Urban
exp_42,Scene4,Off,On,87.8800,88.0200,0.1400,0.0339,0.3345,-0.9418,Urban
exp_42,Scene4,Off,On,88.0800,88.2400,0.1600,0.0406,0.4176,-0.9077,Tamed nature
exp_42,Scene4,Off,On,88.2800,88.3400,0.0600,0.0294,0.4010,-0.9156,Tamed nature
exp_42,Scene4,Off,On,88.4400,88.6800,0.2400,-0.0214,0.4797,-0.8772,Tamed nature
exp_42,Scene4,Off,On,88.7200,88.9600,0.2400,0.0848,0.6025,-0.7936,Tamed nature
exp_42,Scene4,Off,On,89.1000,89.2200,0.1200,0.0784,0.6685,-0.7396,Tamed nature
exp_42,Scene4,Off,On,89.2600,89.3200,0.0600,0.0758,0.6423,-0.7627,Tamed nature
exp_42,Scene4,Off,On,89.3600,89.6600,0.3000,0.0305,0.7183,-0.6951,Tamed nature
exp_42,Scene4,Off,On,89.7200,89.8200,0.1000,0.0751,0.8068,-0.5860,Tamed nature
