Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_19,Scene4,Off,On,61.5600,61.8400,0.2800,-0.5426,-0.2763,-0.7933,Tamed nature
exp_19,Scene4,Off,On,61.8800,61.9600,0.0800,-0.5372,-0.2318,-0.8110,Tamed nature
exp_19,Scene4,Off,On,62.0400,62.1600,0.1200,-0.4603,-0.1981,-0.8654,Tamed nature
exp_19,Scene4,Off,On,62.3200,62.4400,0.1200,-0.2619,-0.0329,-0.9645,Tamed nature
exp_19,Scene4,Off,On,62.6200,62.6800,0.0600,-0.4711,0.2780,-0.8371,Urban
exp_19,Scene4,Off,On,62.7800,62.8400,0.0600,-0.1834,0.2067,-0.9611,Urban
exp_19,Scene4,Off,On,62.8800,62.9800,0.1000,-0.1995,0.1872,-0.9618,Urban
exp_19,Scene4,Off,On,63.0200,63.2200,0.2000,-0.0584,0.1560,-0.9860,Urban
exp_19,Scene4,Off,On,63.2600,63.3400,0.0800,-0.0950,0.1621,-0.9822,Urban
exp_19,Scene4,Off,On,63.5600,63.6600,0.1000,-0.6551,0.3938,-0.6448,Urban
exp_19,Scene4,Off,On,63.7400,63.8200,0.0800,-0.8330,0.4297,-0.3486,Tamed nature
exp_19,Scene4,Off,On,63.9600,64.0800,0.1200,-0.8698,0.4925,0.0289,Tamed nature
exp_19,Scene4,Off,On,64.2800,64.4400,0.1600,-0.8329,0.5331,0.1486,Tamed nature
exp_19,Scene4,Off,On,64.7200,64.8400,0.1200,-0.6011,0.7832,0.1593,Tamed nature
exp_19,Scene4,Off,On,64.9200,65.0600,0.1400,-0.6481,0.7551,0.0990,Tamed nature
exp_19,Scene4,Off,On,65.2200,65.3200,0.1000,-0.2184,0.7613,0.6106,Culturual  Heritage
exp_19,Scene4,Off,On,65.4200,65.4800,0.0600,-0.0349,0.6883,0.7246,Culturual  Heritage
exp_19,Scene4,Off,On,65.5200,65.7000,0.1800,-0.0101,0.6697,0.7425,Culturual  Heritage
exp_19,Scene4,Off,On,65.7600,65.9200,0.1600,-0.0400,0.6363,0.7704,Culturual  Heritage
exp_19,Scene4,Off,On,65.9600,66.0800,0.1200,-0.0099,0.6043,0.7967,Culturual  Heritage
exp_19,Scene4,Off,On,66.1200,66.2000,0.0800,0.0410,0.4962,0.8672,Culturual  Heritage
exp_19,Scene4,Off,On,66.2600,66.5000,0.2400,0.0034,0.5741,0.8188,Culturual  Heritage
exp_19,Scene4,Off,On,66.5400,66.6000,0.0600,0.0206,0.5750,0.8179,Culturual  Heritage
exp_19,Scene4,Off,On,66.7000,66.8400,0.1400,0.0244,0.7544,0.6559,Culturual  Heritage
exp_19,Scene4,Off,On,66.8800,67.0400,0.1600,-0.0146,0.7421,0.6701,Culturual  Heritage
exp_19,Scene4,Off,On,67.0800,67.2000,0.1200,0.0012,0.7634,0.6459,Culturual  Heritage
exp_19,Scene4,Off,On,67.3200,67.6600,0.3400,-0.1457,0.7671,0.6248,Culturual  Heritage
exp_19,Scene4,Off,On,67.7200,67.7800,0.0600,0.0134,0.7338,0.6793,Culturual  Heritage
exp_19,Scene4,Off,On,67.8200,67.9600,0.1400,0.0011,0.7195,0.6944,Culturual  Heritage
exp_19,Scene4,Off,On,68.0000,68.1400,0.1400,0.1066,0.5903,0.8001,Culturual  Heritage
exp_19,Scene4,Off,On,68.1800,68.3800,0.2000,0.0282,0.6966,0.7169,Culturual  Heritage
exp_19,Scene4,Off,On,68.4400,68.5800,0.1400,0.0343,0.6033,0.7967,Culturual  Heritage
exp_19,Scene4,Off,On,68.6200,68.6800,0.0600,0.0523,0.5813,0.8120,Culturual  Heritage
exp_19,Scene4,Off,On,68.7400,68.8000,0.0600,0.1714,0.5033,0.8469,Culturual  Heritage
exp_19,Scene4,Off,On,68.8400,68.9000,0.0600,0.1776,0.4788,0.8598,Culturual  Heritage
exp_19,Scene4,Off,On,69.1400,69.2800,0.1400,0.2462,0.1956,0.9493,Culturual  Heritage
exp_19,Scene4,Off,On,70.1200,70.2600,0.1400,0.8926,0.0310,0.4497,Tamed nature
exp_19,Scene4,Off,On,70.3400,70.5600,0.2200,0.7789,-0.0251,0.6266,Tamed nature
exp_19,Scene4,Off,On,70.6400,70.7600,0.1200,0.6627,-0.1758,0.7280,Others
exp_19,Scene4,Off,On,70.8000,70.8800,0.0800,0.6657,-0.1820,0.7237,Others
exp_19,Scene4,Off,On,71.1600,71.2200,0.0600,0.6754,-0.3830,0.6302,Others
exp_19,Scene4,Off,On,71.2800,71.5000,0.2200,0.6246,-0.0374,0.7800,Others
exp_19,Scene4,Off,On,71.5600,71.6200,0.0600,0.5243,-0.4307,0.7346,Others
exp_19,Scene4,Off,On,71.7400,71.9400,0.2000,0.5988,-0.0578,0.7988,Culturual  Heritage
exp_19,Scene4,Off,On,72.1000,72.2400,0.1400,0.6333,-0.3841,0.6719,Others
exp_19,Scene4,Off,On,72.4200,72.5000,0.0800,0.7609,-0.3772,0.5280,Others
exp_19,Scene4,Off,On,72.5800,72.7000,0.1200,0.8304,-0.3392,0.4420,Tamed nature
exp_19,Scene4,Off,On,72.9200,73.1000,0.1800,0.9252,-0.1682,0.3402,Tamed nature
exp_19,Scene4,Off,On,73.1800,73.3800,0.2000,0.9735,-0.1919,0.1241,Tamed nature
exp_19,Scene4,Off,On,73.4200,73.5600,0.1400,0.9758,-0.1888,0.1105,Tamed nature
exp_19,Scene4,Off,On,73.6000,73.7600,0.1600,0.9649,-0.1955,0.1756,Tamed nature
exp_19,Scene4,Off,On,73.8400,74.0600,0.2200,0.9837,-0.1132,-0.1396,Tamed nature
exp_19,Scene4,Off,On,74.1800,74.3800,0.2000,0.9910,0.1305,-0.0286,Tamed nature
exp_19,Scene4,Off,On,74.4200,74.7800,0.3600,0.9866,0.1599,-0.0319,Tamed nature
exp_19,Scene4,Off,On,74.8400,74.9600,0.1200,0.9893,0.0537,0.1356,Tamed nature
exp_19,Scene4,Off,On,75.1600,75.3000,0.1400,0.8432,0.1179,0.5245,Culturual  Heritage
exp_19,Scene4,Off,On,75.3400,75.4600,0.1200,0.8415,0.1588,0.5163,Culturual  Heritage
exp_19,Scene4,Off,On,75.5000,75.5600,0.0600,0.8661,0.1727,0.4692,Culturual  Heritage
exp_19,Scene4,Off,On,75.8800,75.9800,0.1000,0.7631,0.1876,0.6184,Culturual  Heritage
exp_19,Scene4,Off,On,76.2800,76.4200,0.1400,0.7296,0.4280,0.5334,Culturual  Heritage
exp_19,Scene4,Off,On,76.4600,76.5200,0.0600,0.7129,0.4523,0.5359,Culturual  Heritage
exp_19,Scene4,Off,On,76.9000,77.1200,0.2200,0.7430,0.6012,0.2941,Tamed nature
exp_19,Scene4,Off,On,77.2800,77.5600,0.2800,0.6883,0.7221,0.0692,Tamed nature
exp_19,Scene4,Off,On,77.6400,77.7400,0.1000,0.5982,0.7938,0.1100,Others
exp_19,Scene4,Off,On,77.8400,78.0200,0.1800,0.5253,0.6957,0.4900,Urban
exp_19,Scene4,Off,On,78.1000,78.3000,0.2000,0.4168,0.5371,0.7334,Culturual  Heritage
exp_19,Scene4,Off,On,78.5200,78.6600,0.1400,0.1793,0.5373,0.8241,Culturual  Heritage
exp_19,Scene4,Off,On,78.7600,78.8400,0.0800,0.0604,0.4928,0.8680,Culturual  Heritage
exp_19,Scene4,Off,On,78.8800,78.9400,0.0600,0.0603,0.4880,0.8707,Culturual  Heritage
exp_19,Scene4,Off,On,79.0200,79.0800,0.0600,0.4694,0.2633,0.8428,Culturual  Heritage
exp_19,Scene4,Off,On,79.2800,79.3400,0.0600,0.3710,0.4271,0.8246,Culturual  Heritage
exp_19,Scene4,Off,On,79.3800,79.4800,0.1000,0.3921,0.4025,0.8272,Culturual  Heritage
exp_19,Scene4,Off,On,79.5200,79.5800,0.0600,0.4055,0.3838,0.8296,Culturual  Heritage
exp_19,Scene4,Off,On,79.8600,80.0600,0.2000,0.2777,0.2610,0.9245,Culturual  Heritage
exp_19,Scene4,Off,On,80.1000,80.3000,0.2000,0.1966,0.2442,0.9496,Culturual  Heritage
exp_19,Scene4,Off,On,80.3400,80.4800,0.1400,0.1341,0.2341,0.9629,Culturual  Heritage
exp_19,Scene4,Off,On,80.5200,80.6000,0.0800,0.1406,0.2168,0.9660,Culturual  Heritage
exp_19,Scene4,Off,On,80.6600,80.8200,0.1600,0.1039,0.2310,0.9674,Culturual  Heritage
exp_19,Scene4,Off,On,80.8800,81.0600,0.1800,0.1609,0.2561,0.9531,Culturual  Heritage
exp_19,Scene4,Off,On,81.1800,81.3400,0.1600,0.0167,0.2290,0.9733,Culturual  Heritage
exp_19,Scene4,Off,On,81.3800,81.5200,0.1400,-0.0359,0.2203,0.9748,Culturual  Heritage
exp_19,Scene4,Off,On,81.5600,81.6200,0.0600,-0.0414,0.2305,0.9722,Culturual  Heritage
exp_19,Scene4,Off,On,81.6600,81.7400,0.0800,-0.0777,0.2020,0.9763,Culturual  Heritage
exp_19,Scene4,Off,On,81.7800,81.9600,0.1800,-0.0221,0.2501,0.9680,Culturual  Heritage
exp_19,Scene4,Off,On,82.0000,82.1800,0.1800,-0.0223,0.2351,0.9717,Culturual  Heritage
exp_19,Scene4,Off,On,82.2200,82.2800,0.0600,0.0022,0.2568,0.9665,Culturual  Heritage
exp_19,Scene4,Off,On,82.3200,82.6600,0.3400,0.0123,0.2338,0.9722,Culturual  Heritage
exp_19,Scene4,Off,On,82.7600,82.9400,0.1800,-0.0181,0.2411,0.9703,Culturual  Heritage
exp_19,Scene4,Off,On,82.9800,83.2200,0.2400,-0.0341,0.2333,0.9718,Culturual  Heritage
exp_19,Scene4,Off,On,83.2600,83.4800,0.2200,-0.0324,0.2463,0.9686,Culturual  Heritage
exp_19,Scene4,Off,On,83.5200,83.5800,0.0600,-0.0147,0.2962,0.9550,Culturual  Heritage
exp_19,Scene4,Off,On,83.7800,83.9000,0.1200,0.0252,0.2608,0.9651,Culturual  Heritage
exp_19,Scene4,Off,On,83.9400,84.0800,0.1400,0.0144,0.2463,0.9691,Culturual  Heritage
exp_19,Scene4,Off,On,84.2000,84.3000,0.1000,-0.0320,0.2533,0.9669,Culturual  Heritage
exp_19,Scene4,Off,On,84.3400,84.6400,0.3000,-0.0342,0.2439,0.9692,Culturual  Heritage
exp_19,Scene4,Off,On,84.7000,84.8200,0.1200,0.1486,0.2062,0.9672,Culturual  Heritage
exp_19,Scene4,Off,On,84.9000,84.9600,0.0600,0.0920,0.2396,0.9665,Culturual  Heritage
exp_19,Scene4,Off,On,85.0000,85.3000,0.3000,0.1070,0.2413,0.9645,Culturual  Heritage
exp_19,Scene4,Off,On,85.3400,85.5400,0.2000,0.1021,0.2516,0.9624,Culturual  Heritage
exp_19,Scene4,Off,On,85.7000,85.7600,0.0600,0.0576,0.2334,0.9707,Culturual  Heritage
exp_19,Scene4,Off,On,85.8800,85.9600,0.0800,0.0461,0.2551,0.9658,Culturual  Heritage
exp_19,Scene4,Off,On,86.0400,86.1200,0.0800,0.2561,-0.0000,0.9666,Culturual  Heritage
exp_19,Scene4,Off,On,86.1600,86.6400,0.4800,0.2421,-0.0126,0.9702,Culturual  Heritage
exp_19,Scene4,Off,On,86.7000,86.9600,0.2600,0.1633,-0.0375,0.9859,Culturual  Heritage
exp_19,Scene4,Off,On,87.0000,87.0800,0.0800,0.1683,-0.0331,0.9852,Culturual  Heritage
exp_19,Scene4,Off,On,87.1200,87.1800,0.0600,0.1050,-0.0491,0.9933,Culturual  Heritage
exp_19,Scene4,Off,On,87.3000,87.4000,0.1000,0.1181,-0.0262,0.9927,Culturual  Heritage
exp_19,Scene4,Off,On,87.5200,87.6000,0.0800,0.1045,-0.0477,0.9934,Culturual  Heritage
exp_19,Scene4,Off,On,87.6400,87.7400,0.1000,0.1236,-0.0374,0.9916,Culturual  Heritage
exp_19,Scene4,Off,On,87.8800,88.8800,1.0000,0.1267,-0.0444,0.9909,Culturual  Heritage
exp_19,Scene4,Off,On,88.9200,89.0200,0.1000,0.1615,-0.0166,0.9867,Culturual  Heritage
exp_19,Scene4,Off,On,89.0600,89.1800,0.1200,0.1544,0.0412,0.9872,Culturual  Heritage
exp_19,Scene4,Off,On,89.2200,89.4200,0.2000,0.1504,0.0290,0.9882,Culturual  Heritage
exp_19,Scene4,Off,On,89.4600,89.5800,0.1200,0.1593,-0.0418,0.9864,Culturual  Heritage
exp_19,Scene4,Off,On,89.6200,89.7000,0.0800,0.1072,-0.0662,0.9920,Culturual  Heritage
exp_19,Scene4,Off,On,89.7400,89.8400,0.1000,0.1521,-0.0624,0.9864,Culturual  Heritage
exp_19,Scene4,Off,On,89.8800,89.9600,0.0800,0.1600,-0.0510,0.9858,Culturual  Heritage
