Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_24,Scene7,On,Off,63.3200,63.3800,0.0600,-0.8671,0.4922,-0.0760,Text
exp_24,Scene7,On,Off,63.4400,63.5000,0.0600,-0.8578,0.4669,-0.2150,Text
exp_24,Scene7,On,Off,63.6000,63.6800,0.0800,-0.8639,0.4534,-0.2193,Text
exp_24,Scene7,On,Off,63.7200,63.8000,0.0800,-0.8739,0.4644,-0.1437,Text
exp_24,Scene7,On,Off,64.0800,64.1600,0.0800,-0.8181,0.4155,-0.3976,Text
exp_24,Scene7,On,Off,64.2200,64.4600,0.2400,-0.8877,0.4379,-0.1422,Text
exp_24,Scene7,On,Off,64.5000,64.5800,0.0800,-0.9019,0.4016,-0.1591,Others
exp_24,Scene7,On,Off,64.6200,64.6800,0.0600,-0.9102,0.3908,-0.1374,Others
exp_24,Scene7,On,Off,64.7200,64.8000,0.0800,-0.8641,0.4903,-0.1139,Text
exp_24,Scene7,On,Off,64.9200,65.0000,0.0800,-0.9252,0.3651,-0.1034,Others
exp_24,Scene7,On,Off,65.2600,65.4000,0.1400,-0.9403,0.3314,-0.0771,Others
exp_24,Scene7,On,Off,65.4400,65.6400,0.2000,-0.9474,0.3145,-0.0595,Urban
exp_24,Scene7,On,Off,65.7600,65.8200,0.0600,-0.9121,0.3945,-0.1115,Others
exp_24,Scene7,On,Off,66.0000,66.0800,0.0800,-0.9478,0.3164,-0.0393,Others
exp_24,Scene7,On,Off,66.1200,66.2000,0.0800,-0.8703,0.4268,-0.2459,Text
exp_24,Scene7,On,Off,66.3400,66.5200,0.1800,-0.9361,0.3423,-0.0816,Others
exp_24,Scene7,On,Off,66.6400,66.8200,0.1800,-0.9016,0.4316,0.0271,Others
exp_24,Scene7,On,Off,66.9000,67.2000,0.3000,-0.9302,0.3467,-0.1209,Others
exp_24,Scene7,On,Off,67.2400,67.5000,0.2600,-0.9340,0.3433,-0.0987,Others
exp_24,Scene7,On,Off,67.5400,67.6800,0.1400,-0.9427,0.3179,-0.1013,Others
exp_24,Scene7,On,Off,67.7400,67.9000,0.1600,-0.8963,0.4242,-0.1297,Others
exp_24,Scene7,On,Off,68.0000,68.0600,0.0600,-0.9542,0.2863,-0.0870,Others
exp_24,Scene7,On,Off,68.1800,68.3200,0.1400,-0.8768,0.3975,-0.2704,Others
exp_24,Scene7,On,Off,68.3800,68.4400,0.0600,-0.9116,0.3937,-0.1183,Others
exp_24,Scene7,On,Off,68.5800,68.7000,0.1200,-0.9562,0.2829,-0.0752,Others
exp_24,Scene7,On,Off,68.7600,68.8200,0.0600,-0.9016,0.4204,-0.1014,Others
exp_24,Scene7,On,Off,68.8600,69.0000,0.1400,-0.8991,0.4193,-0.1257,Others
exp_24,Scene7,On,Off,69.0400,69.2200,0.1800,-0.8953,0.4300,-0.1166,Others
exp_24,Scene7,On,Off,69.2600,69.4200,0.1600,-0.8583,0.4205,-0.2939,Text
exp_24,Scene7,On,Off,69.4600,69.5200,0.0600,-0.8537,0.4301,-0.2937,Text
exp_24,Scene7,On,Off,69.5600,69.6400,0.0800,-0.9327,0.3335,-0.1373,Others
exp_24,Scene7,On,Off,69.7600,69.8200,0.0600,-0.8391,0.4402,-0.3196,Text
exp_24,Scene7,On,Off,69.8600,69.9400,0.0800,-0.8448,0.4468,-0.2946,Text
exp_24,Scene7,On,Off,70.0200,70.1000,0.0800,-0.8582,0.4527,-0.2419,Text
exp_24,Scene7,On,Off,70.1400,70.2000,0.0600,-0.8519,0.4527,-0.2633,Text
exp_24,Scene7,On,Off,70.2600,70.5000,0.2400,-0.8307,0.4402,-0.3408,Text
exp_24,Scene7,On,Off,70.5400,70.6400,0.1000,-0.8363,0.4329,-0.3364,Text
exp_24,Scene7,On,Off,70.6800,70.9000,0.2200,-0.8666,0.4691,-0.1702,Text
exp_24,Scene7,On,Off,70.9400,71.0600,0.1200,-0.8724,0.4883,0.0230,Text
exp_24,Scene7,On,Off,71.1200,71.3200,0.2000,-0.8708,0.4752,-0.1262,Text
exp_24,Scene7,On,Off,71.4600,71.7200,0.2600,-0.8707,0.4916,0.0150,Text
exp_24,Scene7,On,Off,71.7800,71.9000,0.1200,-0.8931,0.4398,-0.0945,Text
exp_24,Scene7,On,Off,71.9600,72.1400,0.1800,-0.8709,0.4868,0.0670,Text
exp_24,Scene7,On,Off,72.2800,72.3600,0.0800,-0.8760,0.4230,-0.2318,Others
exp_24,Scene7,On,Off,72.4800,72.5400,0.0600,-0.8512,0.4189,-0.3162,Text
exp_24,Scene7,On,Off,72.6400,72.7000,0.0600,-0.8639,0.4021,-0.3033,Others
exp_24,Scene7,On,Off,72.8600,73.0800,0.2200,-0.8876,0.4334,-0.1558,Text
exp_24,Scene7,On,Off,73.1200,73.2200,0.1000,-0.8850,0.4474,-0.1287,Text
exp_24,Scene7,On,Off,73.3400,73.4400,0.1000,-0.8860,0.4559,0.0847,Text
exp_24,Scene7,On,Off,73.4800,73.5400,0.0600,-0.8869,0.4564,0.0714,Text
exp_24,Scene7,On,Off,73.5800,73.8400,0.2600,-0.8828,0.4502,0.1344,Text
exp_24,Scene7,On,Off,73.9000,73.9800,0.0800,-0.8948,0.4447,0.0394,Others
exp_24,Scene7,On,Off,74.0200,74.1000,0.0800,-0.8401,0.5352,-0.0890,Text
exp_24,Scene7,On,Off,74.1400,74.2000,0.0600,-0.8842,0.4401,0.1564,Others
exp_24,Scene7,On,Off,74.4000,74.4600,0.0600,-0.8940,0.3792,-0.2385,Others
exp_24,Scene7,On,Off,74.5200,74.6000,0.0800,-0.8709,0.3660,-0.3278,Others
exp_24,Scene7,On,Off,74.7800,74.8400,0.0600,-0.9183,0.3872,-0.0820,Others
exp_24,Scene7,On,Off,74.9400,75.1000,0.1600,-0.8956,0.3957,0.2034,Others
exp_24,Scene7,On,Off,76.0200,76.0800,0.0600,-0.9165,-0.2984,-0.2664,Text
exp_24,Scene7,On,Off,76.1400,76.2200,0.0800,-0.8669,-0.2913,-0.4046,Text
exp_24,Scene7,On,Off,76.3600,76.4400,0.0800,-0.8914,-0.2827,-0.3542,Text
exp_24,Scene7,On,Off,76.7400,76.8200,0.0800,-0.9119,-0.3297,-0.2445,Text
exp_24,Scene7,On,Off,76.8600,76.9600,0.1000,-0.9319,-0.3383,-0.1311,Text
exp_24,Scene7,On,Off,77.1800,77.3600,0.1800,-0.8704,-0.3047,-0.3868,Text
exp_24,Scene7,On,Off,77.5400,77.6400,0.1000,-0.8858,-0.3280,-0.3283,Text
exp_24,Scene7,On,Off,77.6800,77.9600,0.2800,-0.9292,-0.2593,-0.2632,Text
exp_24,Scene7,On,Off,78.0000,78.0600,0.0600,-0.9505,-0.2668,-0.1592,Text
exp_24,Scene7,On,Off,78.1600,78.2600,0.1000,-0.8520,-0.3710,-0.3693,Text
exp_24,Scene7,On,Off,78.3600,78.5200,0.1600,-0.8505,-0.3219,-0.4160,Text
exp_24,Scene7,On,Off,78.7000,78.9000,0.2000,-0.9185,-0.2191,-0.3291,Text
exp_24,Scene7,On,Off,79.0600,79.2000,0.1400,-0.9154,-0.2429,-0.3210,Text
exp_24,Scene7,On,Off,79.4600,79.5400,0.0800,-0.8541,-0.4399,-0.2775,Culturual  Heritage
exp_24,Scene7,On,Off,79.6600,79.8400,0.1800,-0.9299,-0.2720,-0.2476,Text
exp_24,Scene7,On,Off,79.9600,80.0200,0.0600,-0.7866,-0.4436,-0.4295,Culturual  Heritage
exp_24,Scene7,On,Off,80.1000,80.2600,0.1600,-0.8457,-0.4469,-0.2916,Culturual  Heritage
exp_24,Scene7,On,Off,80.4600,80.5200,0.0600,-0.8143,-0.4133,-0.4077,Culturual  Heritage
exp_24,Scene7,On,Off,80.6000,80.6600,0.0600,-0.8134,-0.4143,-0.4084,Culturual  Heritage
exp_24,Scene7,On,Off,80.8200,80.9600,0.1400,-0.8441,-0.4421,-0.3032,Culturual  Heritage
exp_24,Scene7,On,Off,81.0000,81.1400,0.1400,-0.8525,-0.4358,-0.2886,Culturual  Heritage
exp_24,Scene7,On,Off,81.1800,81.3600,0.1800,-0.8131,-0.4197,-0.4033,Culturual  Heritage
exp_24,Scene7,On,Off,81.5200,81.6000,0.0800,-0.8574,-0.3808,-0.3462,Text
exp_24,Scene7,On,Off,81.6400,81.7000,0.0600,-0.8526,-0.3965,-0.3403,Culturual  Heritage
exp_24,Scene7,On,Off,81.7400,81.8600,0.1200,-0.9206,-0.2842,-0.2679,Text
exp_24,Scene7,On,Off,81.9800,82.0400,0.0600,-0.8539,-0.2962,-0.4280,Text
exp_24,Scene7,On,Off,82.0800,82.1800,0.1000,-0.8529,-0.2941,-0.4314,Text
exp_24,Scene7,On,Off,82.3000,82.4600,0.1600,-0.8700,-0.3293,-0.3669,Text
exp_24,Scene7,On,Off,82.5000,82.6000,0.1000,-0.9022,-0.3447,-0.2593,Text
exp_24,Scene7,On,Off,82.6800,82.8400,0.1600,-0.8653,-0.3172,-0.3882,Text
exp_24,Scene7,On,Off,83.0800,83.1800,0.1000,-0.9429,-0.2104,-0.2582,Text
exp_24,Scene7,On,Off,83.2200,83.2800,0.0600,-0.8537,-0.3206,-0.4103,Text
exp_24,Scene7,On,Off,83.3200,83.3800,0.0600,-0.8541,-0.3316,-0.4006,Text
exp_24,Scene7,On,Off,83.5000,83.5800,0.0800,-0.8372,-0.3620,-0.4100,Text
exp_24,Scene7,On,Off,83.6200,83.6800,0.0600,-0.8362,-0.3779,-0.3975,Text
exp_24,Scene7,On,Off,83.8000,83.9800,0.1800,-0.9467,-0.2103,-0.2442,Text
exp_24,Scene7,On,Off,84.0800,84.2000,0.1200,-0.9433,-0.2396,-0.2297,Text
exp_24,Scene7,On,Off,84.2400,84.3200,0.0800,-0.9353,-0.2568,-0.2436,Text
exp_24,Scene7,On,Off,84.3600,84.4600,0.1000,-0.9314,-0.2812,-0.2310,Text
exp_24,Scene7,On,Off,84.5000,84.6600,0.1600,-0.9308,-0.3026,-0.2048,Text
exp_24,Scene7,On,Off,84.7400,84.8200,0.0800,-0.9450,-0.2587,-0.1999,Text
exp_24,Scene7,On,Off,84.8800,85.0200,0.1400,-0.9247,-0.3187,-0.2082,Text
exp_24,Scene7,On,Off,85.0600,85.1400,0.0800,-0.9141,-0.3402,-0.2206,Text
exp_24,Scene7,On,Off,85.2800,85.3800,0.1000,-0.8865,-0.3725,-0.2744,Text
exp_24,Scene7,On,Off,85.4200,85.6400,0.2200,-0.8956,-0.3648,-0.2545,Text
exp_24,Scene7,On,Off,85.6800,85.7800,0.1000,-0.9122,-0.3393,-0.2296,Text
exp_24,Scene7,On,Off,85.8200,85.9400,0.1200,-0.9197,-0.3377,-0.2003,Text
exp_24,Scene7,On,Off,85.9800,86.0800,0.1000,-0.9287,-0.3257,-0.1774,Text
exp_24,Scene7,On,Off,86.1200,86.2000,0.0800,-0.9383,-0.3072,-0.1586,Text
exp_24,Scene7,On,Off,86.3200,86.4000,0.0800,-0.9115,-0.3799,-0.1577,Text
exp_24,Scene7,On,Off,86.6000,86.7000,0.1000,-0.9471,-0.2664,-0.1792,Text
exp_24,Scene7,On,Off,86.7400,86.8400,0.1000,-0.8953,-0.3310,-0.2980,Text
exp_24,Scene7,On,Off,86.8800,86.9600,0.0800,-0.8873,-0.3366,-0.3154,Text
exp_24,Scene7,On,Off,87.0000,87.1200,0.1200,-0.8577,-0.3227,-0.4004,Text
exp_24,Scene7,On,Off,87.1600,87.3000,0.1400,-0.9013,-0.2662,-0.3416,Text
exp_24,Scene7,On,Off,87.3400,87.5200,0.1800,-0.8737,-0.3172,-0.3688,Text
exp_24,Scene7,On,Off,87.5600,87.6400,0.0800,-0.8713,-0.3240,-0.3687,Text
exp_24,Scene7,On,Off,87.7400,87.8200,0.0800,-0.9135,-0.3360,-0.2293,Text
exp_24,Scene7,On,Off,87.8600,87.9800,0.1200,-0.9170,-0.2385,-0.3197,Text
exp_24,Scene7,On,Off,88.0200,88.0800,0.0600,-0.9185,-0.3576,-0.1689,Text
exp_24,Scene7,On,Off,88.2400,88.3600,0.1200,-0.9017,-0.3330,-0.2759,Text
exp_24,Scene7,On,Off,88.4000,88.5400,0.1400,-0.8694,-0.3353,-0.3629,Text
exp_24,Scene7,On,Off,88.6400,88.8200,0.1800,-0.9168,-0.2671,-0.2968,Text
exp_24,Scene7,On,Off,88.9400,89.0200,0.0800,-0.8868,-0.3415,-0.3112,Text
exp_24,Scene7,On,Off,89.0800,89.2000,0.1200,-0.8494,-0.3590,-0.3868,Text
exp_24,Scene7,On,Off,89.2400,89.3200,0.0800,-0.8461,-0.3508,-0.4013,Text
exp_24,Scene7,On,Off,89.4000,89.5400,0.1400,-0.9175,-0.2554,-0.3050,Text
exp_24,Scene7,On,Off,89.6600,89.7200,0.0600,-0.8733,-0.3819,-0.3024,Text
