Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_9,Scene2,Off,On,12.8200,12.9800,0.1600,-0.6072,-0.3079,-0.7325,Culturual  Heritage
exp_9,Scene2,Off,On,13.0200,13.1000,0.0800,-0.5817,-0.3249,-0.7457,Culturual  Heritage
exp_9,Scene2,Off,On,13.2800,13.3600,0.0800,-0.5396,-0.2247,-0.8114,Culturual  Heritage
exp_9,Scene2,Off,On,13.6200,13.7000,0.0800,-0.6404,-0.2310,-0.7325,Culturual  Heritage
exp_9,Scene2,Off,On,13.7600,13.8200,0.0600,-0.6584,-0.2461,-0.7113,Culturual  Heritage
exp_9,Scene2,Off,On,14.2000,14.3600,0.1600,-0.7752,-0.3228,-0.5429,Culturual  Heritage
exp_9,Scene2,Off,On,14.4600,14.5200,0.0600,-0.8138,-0.2320,-0.5329,Culturual  Heritage
exp_9,Scene2,Off,On,14.6200,14.6800,0.0600,-0.8168,-0.2257,-0.5309,Culturual  Heritage
exp_9,Scene2,Off,On,15.4200,15.4800,0.0600,-0.9936,-0.0932,0.0645,Culturual  Heritage
exp_9,Scene2,Off,On,15.6200,15.6800,0.0600,-0.9504,-0.3089,0.0368,Culturual  Heritage
exp_9,Scene2,Off,On,15.7400,15.8400,0.1000,-0.9456,-0.3225,0.0429,Culturual  Heritage
exp_9,Scene2,Off,On,15.9000,15.9600,0.0600,-0.9483,-0.3173,0.0091,Culturual  Heritage
exp_9,Scene2,Off,On,16.0400,16.1400,0.1000,-0.9119,-0.3871,-0.1361,Culturual  Heritage
exp_9,Scene2,Off,On,16.2600,16.5400,0.2800,-0.9486,-0.2728,-0.1603,Culturual  Heritage
exp_9,Scene2,Off,On,16.9200,17.0000,0.0800,-0.9908,0.0324,0.1313,Culturual  Heritage
exp_9,Scene2,Off,On,17.1800,17.3200,0.1400,-0.9565,-0.0837,0.2794,Culturual  Heritage
exp_9,Scene2,Off,On,17.3600,17.4200,0.0600,-0.9479,-0.1295,0.2911,Culturual  Heritage
exp_9,Scene2,Off,On,17.6200,17.6800,0.0600,-0.8924,-0.0680,0.4462,Culturual  Heritage
exp_9,Scene2,Off,On,17.8000,17.8600,0.0600,-0.8692,-0.1260,0.4782,Culturual  Heritage
exp_9,Scene2,Off,On,17.9000,17.9600,0.0600,-0.8510,-0.0994,0.5157,Culturual  Heritage
exp_9,Scene2,Off,On,18.1000,18.1800,0.0800,-0.8474,-0.1160,0.5181,Culturual  Heritage
exp_9,Scene2,Off,On,18.2200,18.3200,0.1000,-0.8757,-0.0855,0.4753,Culturual  Heritage
exp_9,Scene2,Off,On,18.9600,19.0400,0.0800,-0.8220,-0.3624,0.4393,Culturual  Heritage
exp_9,Scene2,Off,On,19.2000,19.2600,0.0600,-0.8014,-0.4291,0.4168,Culturual  Heritage
exp_9,Scene2,Off,On,19.3000,19.4600,0.1600,-0.8111,-0.4085,0.4187,Culturual  Heritage
exp_9,Scene2,Off,On,19.6400,19.7800,0.1400,-0.8759,-0.2949,0.3818,Culturual  Heritage
exp_9,Scene2,Off,On,19.9200,19.9800,0.0600,-0.8776,-0.2813,0.3882,Culturual  Heritage
exp_9,Scene2,Off,On,20.4000,20.4600,0.0600,-0.8913,-0.2978,0.3418,Culturual  Heritage
exp_9,Scene2,Off,On,20.5200,20.6400,0.1200,-0.8877,-0.2787,0.3664,Culturual  Heritage
exp_9,Scene2,Off,On,20.6800,20.7400,0.0600,-0.8681,-0.2947,0.3993,Culturual  Heritage
exp_9,Scene2,Off,On,20.9600,21.0400,0.0800,-0.8618,-0.3040,0.4060,Culturual  Heritage
exp_9,Scene2,Off,On,21.5200,21.6400,0.1200,-0.8737,-0.2927,0.3885,Culturual  Heritage
exp_9,Scene2,Off,On,21.7800,21.8600,0.0800,-0.8177,-0.3570,0.4515,Culturual  Heritage
exp_9,Scene2,Off,On,22.2200,22.3000,0.0800,-0.9158,-0.3505,0.1962,Culturual  Heritage
exp_9,Scene2,Off,On,22.4800,22.6200,0.1400,-0.8451,-0.3728,0.3833,Culturual  Heritage
exp_9,Scene2,Off,On,22.6600,23.0200,0.3600,-0.8371,-0.3735,0.3997,Culturual  Heritage
exp_9,Scene2,Off,On,23.1800,23.4600,0.2800,-0.8766,-0.3653,0.3131,Culturual  Heritage
exp_9,Scene2,Off,On,23.5000,23.5800,0.0800,-0.8650,-0.3300,0.3780,Culturual  Heritage
exp_9,Scene2,Off,On,23.6200,23.8000,0.1800,-0.8752,-0.3201,0.3628,Culturual  Heritage
exp_9,Scene2,Off,On,23.9600,24.0600,0.1000,-0.8550,-0.4157,0.3102,Culturual  Heritage
exp_9,Scene2,Off,On,24.1200,24.2600,0.1400,-0.8474,-0.4180,0.3274,Culturual  Heritage
exp_9,Scene2,Off,On,24.5000,24.5800,0.0800,-0.9217,-0.2778,0.2706,Culturual  Heritage
exp_9,Scene2,Off,On,25.4400,25.5800,0.1400,0.9204,-0.3575,-0.1581,Culturual  Heritage
exp_9,Scene2,Off,On,25.6800,25.9400,0.2600,0.8958,-0.3066,-0.3216,Culturual  Heritage
exp_9,Scene2,Off,On,25.9800,26.0600,0.0800,0.8823,-0.3461,-0.3192,Culturual  Heritage
exp_9,Scene2,Off,On,26.4000,26.5000,0.1000,0.8724,-0.3706,-0.3188,Culturual  Heritage
exp_9,Scene2,Off,On,26.6200,26.6800,0.0600,0.9390,-0.2693,-0.2137,Culturual  Heritage
exp_9,Scene2,Off,On,26.7200,26.8200,0.1000,0.8327,-0.3926,-0.3905,Culturual  Heritage
exp_9,Scene2,Off,On,27.3800,27.4600,0.0800,0.8879,-0.3301,-0.3202,Culturual  Heritage
exp_9,Scene2,Off,On,27.5200,27.6000,0.0800,0.9318,-0.2833,-0.2268,Culturual  Heritage
exp_9,Scene2,Off,On,27.7800,27.8600,0.0800,0.8950,-0.3251,-0.3054,Culturual  Heritage
exp_9,Scene2,Off,On,27.9000,28.1000,0.2000,0.8856,-0.3378,-0.3187,Culturual  Heritage
exp_9,Scene2,Off,On,28.2200,28.5400,0.3200,0.8741,-0.3532,-0.3335,Culturual  Heritage
exp_9,Scene2,Off,On,28.7600,28.8400,0.0800,0.8485,-0.4006,-0.3458,Culturual  Heritage
exp_9,Scene2,Off,On,28.8800,29.1400,0.2600,0.8413,-0.4065,-0.3562,Culturual  Heritage
exp_9,Scene2,Off,On,29.3200,29.3800,0.0600,0.8386,-0.4054,-0.3638,Culturual  Heritage
exp_9,Scene2,Off,On,29.5000,29.5800,0.0800,0.8907,-0.3348,-0.3075,Culturual  Heritage
exp_9,Scene2,Off,On,29.6200,29.6800,0.0600,0.8992,-0.3134,-0.3052,Culturual  Heritage
exp_9,Scene2,Off,On,29.8400,29.9400,0.1000,0.8128,-0.4133,-0.4105,Culturual  Heritage
exp_9,Scene2,Off,On,29.9800,30.1400,0.1600,0.8319,-0.4066,-0.3777,Culturual  Heritage
exp_9,Scene2,Off,On,30.2200,30.3400,0.1200,0.8896,-0.3689,-0.2695,Culturual  Heritage
exp_9,Scene2,Off,On,30.4600,30.5800,0.1200,0.8730,-0.3948,-0.2862,Culturual  Heritage
exp_9,Scene2,Off,On,30.8400,30.9000,0.0600,0.8671,-0.3606,-0.3437,Culturual  Heritage
exp_9,Scene2,Off,On,30.9600,31.1000,0.1400,0.8664,-0.3614,-0.3446,Culturual  Heritage
exp_9,Scene2,Off,On,31.1400,31.2000,0.0600,0.8737,-0.3349,-0.3529,Culturual  Heritage
exp_9,Scene2,Off,On,31.3200,31.3800,0.0600,0.8857,-0.3710,-0.2791,Culturual  Heritage
exp_9,Scene2,Off,On,31.4200,31.5400,0.1200,0.8625,-0.3978,-0.3128,Culturual  Heritage
exp_9,Scene2,Off,On,32.0000,32.2600,0.2600,0.8344,-0.4150,-0.3627,Culturual  Heritage
exp_9,Scene2,Off,On,32.3000,32.4200,0.1200,0.8229,-0.4309,-0.3705,Culturual  Heritage
exp_9,Scene2,Off,On,32.5200,32.6800,0.1600,0.8330,-0.4180,-0.3624,Culturual  Heritage
exp_9,Scene2,Off,On,32.8000,33.7200,0.9200,0.8689,-0.3925,-0.3017,Culturual  Heritage
exp_9,Scene2,Off,On,33.7600,34.0600,0.3000,0.8630,-0.3861,-0.3259,Culturual  Heritage
exp_9,Scene2,Off,On,34.1000,34.2600,0.1600,0.8586,-0.3987,-0.3222,Culturual  Heritage
exp_9,Scene2,Off,On,34.3200,34.3800,0.0600,0.8414,-0.3938,-0.3701,Culturual  Heritage
exp_9,Scene2,Off,On,34.4200,34.5200,0.1000,0.8300,-0.4111,-0.3770,Culturual  Heritage
exp_9,Scene2,Off,On,34.5600,34.6800,0.1200,0.8324,-0.3998,-0.3839,Culturual  Heritage
exp_9,Scene2,Off,On,34.7200,34.8800,0.1600,0.8474,-0.3597,-0.3905,Culturual  Heritage
exp_9,Scene2,Off,On,34.9200,35.1200,0.2000,0.8361,-0.3866,-0.3892,Culturual  Heritage
exp_9,Scene2,Off,On,35.2200,35.4200,0.2000,0.8827,-0.3695,-0.2903,Culturual  Heritage
exp_9,Scene2,Off,On,35.4600,35.6600,0.2000,0.8739,-0.3857,-0.2960,Culturual  Heritage
exp_9,Scene2,Off,On,35.7000,35.8200,0.1200,0.8841,-0.3736,-0.2807,Culturual  Heritage
exp_9,Scene2,Off,On,35.8600,36.4800,0.6200,0.8754,-0.3845,-0.2928,Culturual  Heritage
exp_9,Scene2,Off,On,36.7400,36.9600,0.2200,0.8547,-0.3540,-0.3798,Culturual  Heritage
exp_9,Scene2,Off,On,37.0000,37.1200,0.1200,0.8494,-0.3604,-0.3856,Culturual  Heritage
exp_9,Scene2,Off,On,37.3200,37.4000,0.0800,0.8912,-0.3333,-0.3077,Culturual  Heritage
exp_9,Scene2,Off,On,37.6000,37.6600,0.0600,0.8126,-0.5552,-0.1773,Culturual  Heritage
exp_9,Scene2,Off,On,37.8400,40.6200,2.7800,0.9535,-0.0931,-0.2866,Culturual  Heritage
exp_9,Scene2,Off,On,41.1000,41.1600,0.0600,0.8759,-0.3539,-0.3280,Culturual  Heritage
exp_9,Scene2,Off,On,41.6800,41.7400,0.0600,-0.0169,-0.2837,-0.9588,Culturual  Heritage
exp_9,Scene2,Off,On,42.3800,42.4600,0.0800,0.5056,-0.0623,-0.8605,Culturual  Heritage
exp_9,Scene2,Off,On,44.1800,44.2400,0.0600,0.9320,-0.0672,-0.3562,Culturual  Heritage
exp_9,Scene2,Off,On,44.2800,44.3400,0.0600,0.9262,-0.0872,-0.3667,Culturual  Heritage
exp_9,Scene2,Off,On,44.8000,44.8800,0.0800,0.6055,-0.4374,-0.6649,Culturual  Heritage
exp_9,Scene2,Off,On,45.2600,45.3400,0.0800,0.7647,-0.2638,-0.5879,Culturual  Heritage
exp_9,Scene2,Off,On,45.4800,45.5400,0.0600,0.9203,-0.1760,-0.3494,Culturual  Heritage
exp_9,Scene2,Off,On,46.1800,46.2600,0.0800,0.9215,-0.3374,-0.1921,Culturual  Heritage
exp_9,Scene2,Off,On,47.2600,47.3400,0.0800,0.8006,-0.4174,0.4298,Tamed nature
exp_9,Scene2,Off,On,49.7800,49.8400,0.0600,0.1253,-0.1673,0.9779,Tamed nature
exp_9,Scene2,Off,On,50.5000,50.5600,0.0600,0.4877,-0.2499,0.8364,Tamed nature
exp_9,Scene2,Off,On,50.6000,50.6600,0.0600,0.5074,-0.2413,0.8273,Tamed nature
exp_9,Scene2,Off,On,50.9200,51.0200,0.1000,0.6572,-0.2589,0.7078,Tamed nature
exp_9,Scene2,Off,On,54.3400,54.4000,0.0600,0.1995,-0.2049,-0.9583,Culturual  Heritage
exp_9,Scene2,Off,On,54.5600,54.6200,0.0600,0.1317,-0.3065,-0.9427,Culturual  Heritage
exp_9,Scene2,Off,On,55.2000,55.2800,0.0800,-0.1379,-0.2900,-0.9470,Culturual  Heritage
exp_9,Scene2,Off,On,55.5400,55.6000,0.0600,-0.2601,-0.1239,-0.9576,Culturual  Heritage
exp_9,Scene2,Off,On,55.9400,56.0800,0.1400,-0.2850,-0.3158,-0.9050,Culturual  Heritage
exp_9,Scene2,Off,On,56.7800,56.8400,0.0600,-0.2444,-0.2962,-0.9233,Culturual  Heritage
exp_9,Scene2,Off,On,56.8800,56.9800,0.1000,-0.2410,-0.2302,-0.9428,Culturual  Heritage
exp_9,Scene2,Off,On,57.3000,57.3600,0.0600,-0.4208,-0.2761,-0.8641,Culturual  Heritage
exp_9,Scene2,Off,On,57.6800,57.7600,0.0800,-0.6585,-0.2164,-0.7208,Culturual  Heritage
exp_9,Scene2,Off,On,58.0400,58.1200,0.0800,-0.6983,-0.4269,-0.5746,Culturual  Heritage
exp_9,Scene2,Off,On,58.2000,58.5600,0.3600,-0.7051,-0.3329,-0.6261,Culturual  Heritage
exp_9,Scene2,Off,On,58.6000,58.7200,0.1200,-0.6899,-0.3398,-0.6392,Culturual  Heritage
exp_9,Scene2,Off,On,58.9000,59.2200,0.3200,-0.6464,-0.2839,-0.7082,Culturual  Heritage
exp_9,Scene2,Off,On,59.3400,59.6800,0.3400,-0.6503,-0.3922,-0.6506,Culturual  Heritage
exp_9,Scene2,Off,On,59.7600,59.8600,0.1000,-0.5987,-0.3470,-0.7219,Culturual  Heritage
exp_9,Scene2,Off,On,59.9000,60.0200,0.1200,-0.5972,-0.3214,-0.7349,Culturual  Heritage
exp_9,Scene2,Off,On,60.0600,60.1200,0.0600,-0.6319,-0.3599,-0.6864,Culturual  Heritage
exp_9,Scene2,Off,On,60.2400,60.3600,0.1200,-0.6540,-0.4639,-0.5975,Culturual  Heritage
exp_9,Scene2,Off,On,60.4000,60.5200,0.1200,-0.6572,-0.4764,-0.5841,Culturual  Heritage
exp_9,Scene2,Off,On,60.9000,61.0000,0.1000,-0.6004,-0.3959,-0.6949,Culturual  Heritage
exp_9,Scene2,Off,On,61.0400,61.1200,0.0800,-0.6077,-0.4278,-0.6691,Culturual  Heritage
exp_9,Scene2,Off,On,61.2200,61.3400,0.1200,-0.6206,-0.4489,-0.6429,Culturual  Heritage
exp_9,Scene2,Off,On,62.1200,62.1800,0.0600,-0.6833,-0.4018,-0.6096,Culturual  Heritage
exp_9,Scene2,Off,On,62.2200,62.2800,0.0600,-0.6698,-0.3861,-0.6342,Culturual  Heritage
exp_9,Scene2,Off,On,62.3200,62.4800,0.1600,-0.6799,-0.3766,-0.6292,Culturual  Heritage
exp_9,Scene2,Off,On,62.5200,62.6000,0.0800,-0.6699,-0.3828,-0.6361,Culturual  Heritage
exp_9,Scene2,Off,On,62.6400,62.7000,0.0600,-0.6793,-0.3664,-0.6358,Culturual  Heritage
exp_9,Scene2,Off,On,62.7400,62.8400,0.1000,-0.6546,-0.4174,-0.6303,Culturual  Heritage
exp_9,Scene2,Off,On,62.8800,62.9400,0.0600,-0.6679,-0.4075,-0.6228,Culturual  Heritage
exp_9,Scene2,Off,On,63.1200,63.2000,0.0800,-0.5733,-0.4270,-0.6993,Culturual  Heritage
exp_9,Scene2,Off,On,63.4200,63.5600,0.1400,-0.6658,-0.3776,-0.6435,Culturual  Heritage
exp_9,Scene2,Off,On,64.5800,64.7000,0.1200,-0.6339,-0.4171,-0.6513,Culturual  Heritage
exp_9,Scene2,Off,On,64.8600,64.9200,0.0600,-0.6493,-0.3743,-0.6621,Culturual  Heritage
exp_9,Scene2,Off,On,65.0400,65.1000,0.0600,-0.6595,-0.4277,-0.6182,Culturual  Heritage
exp_9,Scene2,Off,On,65.4600,65.6400,0.1800,-0.6224,-0.5114,-0.5925,Culturual  Heritage
exp_9,Scene2,Off,On,65.8200,65.9400,0.1200,-0.6430,-0.5017,-0.5787,Culturual  Heritage
exp_9,Scene2,Off,On,65.9800,66.1000,0.1200,-0.6431,-0.4888,-0.5896,Culturual  Heritage
exp_9,Scene2,Off,On,66.1400,66.2400,0.1000,-0.6518,-0.4535,-0.6078,Culturual  Heritage
exp_9,Scene2,Off,On,66.3800,66.5000,0.1200,-0.6044,-0.5320,-0.5929,Culturual  Heritage
exp_9,Scene2,Off,On,66.5600,66.6200,0.0600,-0.6216,-0.5151,-0.5901,Culturual  Heritage
exp_9,Scene2,Off,On,66.7000,66.8600,0.1600,-0.6346,-0.4963,-0.5924,Culturual  Heritage
exp_9,Scene2,Off,On,66.9000,67.0600,0.1600,-0.6401,-0.4924,-0.5897,Culturual  Heritage
exp_9,Scene2,Off,On,67.1000,67.2200,0.1200,-0.6119,-0.4899,-0.6209,Culturual  Heritage
exp_9,Scene2,Off,On,67.2600,67.3400,0.0800,-0.6267,-0.5123,-0.5872,Culturual  Heritage
exp_9,Scene2,Off,On,67.3800,67.4400,0.0600,-0.6192,-0.4935,-0.6108,Culturual  Heritage
exp_9,Scene2,Off,On,67.5000,67.5800,0.0800,-0.6381,-0.4722,-0.6082,Culturual  Heritage
exp_9,Scene2,Off,On,67.6200,67.6800,0.0600,-0.6535,-0.4562,-0.6040,Culturual  Heritage
exp_9,Scene2,Off,On,68.1200,68.1800,0.0600,-0.6576,-0.4329,-0.6166,Culturual  Heritage
exp_9,Scene2,Off,On,68.3400,68.4000,0.0600,-0.6572,-0.4193,-0.6264,Culturual  Heritage
exp_9,Scene2,Off,On,69.4200,69.5200,0.1000,-0.6691,-0.3913,-0.6318,Culturual  Heritage
exp_9,Scene2,Off,On,70.0000,70.1400,0.1400,-0.6403,-0.3793,-0.6679,Culturual  Heritage
exp_9,Scene2,Off,On,70.3400,70.5000,0.1600,-0.6475,-0.4179,-0.6373,Culturual  Heritage
exp_9,Scene2,Off,On,71.5600,71.6800,0.1200,-0.5775,-0.1459,-0.8032,Culturual  Heritage
exp_9,Scene2,Off,On,72.8200,72.8800,0.0600,-0.5397,-0.5038,-0.6744,Culturual  Heritage
exp_9,Scene2,Off,On,73.1200,73.1800,0.0600,-0.4652,-0.5272,-0.7111,Culturual  Heritage
exp_9,Scene2,Off,On,73.6600,73.7600,0.1000,-0.5789,-0.4892,-0.6524,Culturual  Heritage
exp_9,Scene2,Off,On,73.8200,73.8800,0.0600,-0.6292,-0.5077,-0.5885,Culturual  Heritage
exp_9,Scene2,Off,On,73.9200,73.9800,0.0600,-0.6084,-0.4949,-0.6204,Culturual  Heritage
exp_9,Scene2,Off,On,74.5400,74.7200,0.1800,-0.6312,-0.4673,-0.6191,Culturual  Heritage
exp_9,Scene2,Off,On,74.7800,74.8800,0.1000,-0.6381,-0.4790,-0.6028,Culturual  Heritage
exp_9,Scene2,Off,On,74.9200,75.0800,0.1600,-0.6364,-0.5010,-0.5865,Culturual  Heritage
exp_9,Scene2,Off,On,75.1800,75.2600,0.0800,-0.6242,-0.5372,-0.5672,Culturual  Heritage
exp_9,Scene2,Off,On,75.3000,75.4800,0.1800,-0.6187,-0.5389,-0.5716,Culturual  Heritage
exp_9,Scene2,Off,On,75.5200,75.7400,0.2200,-0.6158,-0.5279,-0.5849,Culturual  Heritage
exp_9,Scene2,Off,On,75.8200,75.9600,0.1400,-0.5107,-0.5047,-0.6960,Culturual  Heritage
exp_9,Scene2,Off,On,76.0200,76.1200,0.1000,-0.5482,-0.4646,-0.6954,Culturual  Heritage
exp_9,Scene2,Off,On,76.2600,76.5400,0.2800,-0.6165,-0.4815,-0.6230,Culturual  Heritage
exp_9,Scene2,Off,On,76.5800,76.6800,0.1000,-0.6328,-0.4835,-0.6048,Culturual  Heritage
exp_9,Scene2,Off,On,77.1400,77.2200,0.0800,-0.5972,-0.5177,-0.6127,Culturual  Heritage
exp_9,Scene2,Off,On,77.2600,77.3200,0.0600,-0.1564,-0.6271,-0.7631,Culturual  Heritage
exp_9,Scene2,Off,On,77.3600,77.4200,0.0600,-0.1798,-0.6505,-0.7379,Culturual  Heritage
exp_9,Scene2,Off,On,77.7600,77.8600,0.1000,-0.2879,-0.4873,-0.8244,Culturual  Heritage
exp_9,Scene2,Off,On,77.9000,77.9800,0.0800,-0.2982,-0.4548,-0.8392,Culturual  Heritage
exp_9,Scene2,Off,On,78.4200,78.5000,0.0800,-0.2978,-0.5423,-0.7856,Culturual  Heritage
exp_9,Scene2,Off,On,78.6800,78.8400,0.1600,-0.2615,-0.5257,-0.8095,Culturual  Heritage
exp_9,Scene2,Off,On,78.8800,79.0200,0.1400,-0.2491,-0.4993,-0.8298,Culturual  Heritage
exp_9,Scene2,Off,On,79.1200,79.1800,0.0600,-0.2539,-0.5016,-0.8270,Culturual  Heritage
exp_9,Scene2,Off,On,79.2200,79.2800,0.0600,-0.2672,-0.5198,-0.8114,Culturual  Heritage
exp_9,Scene2,Off,On,79.3200,79.3800,0.0600,-0.2444,-0.5073,-0.8264,Culturual  Heritage
exp_9,Scene2,Off,On,79.4200,79.5400,0.1200,-0.2714,-0.5266,-0.8056,Culturual  Heritage
exp_9,Scene2,Off,On,79.6000,79.7200,0.1200,-0.2460,-0.5038,-0.8280,Culturual  Heritage
exp_9,Scene2,Off,On,79.7600,79.9200,0.1600,-0.2614,-0.5146,-0.8166,Culturual  Heritage
exp_9,Scene2,Off,On,79.9600,80.1000,0.1400,-0.2542,-0.4900,-0.8338,Culturual  Heritage
exp_9,Scene2,Off,On,80.3000,80.3800,0.0800,-0.2363,-0.5678,-0.7885,Culturual  Heritage
exp_9,Scene2,Off,On,80.8200,80.9000,0.0800,-0.2997,-0.4820,-0.8233,Culturual  Heritage
exp_9,Scene2,Off,On,81.9800,82.0600,0.0800,-0.1840,-0.2566,-0.9488,Culturual  Heritage
exp_9,Scene2,Off,On,82.9800,83.0800,0.1000,0.6416,-0.3327,-0.6911,Culturual  Heritage
exp_9,Scene2,Off,On,84.8200,84.8800,0.0600,-0.2265,0.0047,-0.9740,Culturual  Heritage
exp_9,Scene2,Off,On,85.3800,85.4800,0.1000,-0.0338,-0.0629,-0.9974,Culturual  Heritage
exp_9,Scene2,Off,On,86.4000,86.4600,0.0600,-0.8466,-0.2212,-0.4841,Culturual  Heritage
exp_9,Scene2,Off,On,86.9200,86.9800,0.0600,-0.9503,-0.1416,-0.2772,Culturual  Heritage
exp_9,Scene2,Off,On,88.0800,88.1800,0.1000,-0.9937,0.1082,0.0303,Culturual  Heritage
exp_9,Scene2,Off,On,88.2200,88.2800,0.0600,-0.9945,0.0840,0.0631,Culturual  Heritage
exp_9,Scene2,Off,On,88.3600,88.4200,0.0600,-0.9937,0.0925,0.0631,Culturual  Heritage
exp_9,Scene2,Off,On,88.5600,88.6200,0.0600,-0.9749,-0.0788,0.2080,Culturual  Heritage
exp_9,Scene2,Off,On,88.6600,88.7800,0.1200,-0.9829,-0.0420,0.1795,Culturual  Heritage
exp_9,Scene2,Off,On,88.8200,88.9200,0.1000,-0.9795,-0.0394,0.1978,Culturual  Heritage
exp_9,Scene2,Off,On,88.9800,89.0400,0.0600,-0.9947,0.0455,0.0926,Culturual  Heritage
exp_9,Scene2,Off,On,89.5600,89.6200,0.0600,-0.8994,-0.3758,0.2236,Culturual  Heritage
exp_9,Scene2,Off,On,89.8200,89.9000,0.0800,-0.8926,-0.4031,0.2017,Culturual  Heritage
