Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_14,Scene2,On,Off,78.6800,78.8400,0.1600,-0.3045,-0.3081,-0.9013,Text
exp_14,Scene2,On,Off,78.8800,79.0200,0.1400,-0.1839,-0.2633,-0.9470,Text
exp_14,Scene2,On,Off,79.0600,79.2800,0.2200,-0.0643,-0.3260,-0.9432,Culturual  Heritage
exp_14,Scene2,On,Off,79.3400,79.4000,0.0600,-0.1105,-0.2591,-0.9595,Text
exp_14,Scene2,On,Off,79.5600,79.6600,0.1000,-0.1175,-0.3787,-0.9180,Culturual  Heritage
exp_14,Scene2,On,Off,79.7400,79.8600,0.1200,-0.1929,-0.3925,-0.8993,Culturual  Heritage
exp_14,Scene2,On,Off,79.9000,80.1000,0.2000,-0.3541,-0.3216,-0.8782,Text
exp_14,Scene2,On,Off,80.2800,80.5200,0.2400,-0.4529,-0.3564,-0.8172,Text
exp_14,Scene2,On,Off,80.7600,80.9800,0.2200,-0.1293,-0.3426,-0.9305,Culturual  Heritage
exp_14,Scene2,On,Off,81.0200,81.1800,0.1600,-0.0559,-0.3352,-0.9405,Culturual  Heritage
exp_14,Scene2,On,Off,81.3400,81.5000,0.1600,-0.3851,-0.4391,-0.8117,Culturual  Heritage
exp_14,Scene2,On,Off,81.6200,81.8600,0.2400,-0.3251,-0.4379,-0.8382,Culturual  Heritage
exp_14,Scene2,On,Off,81.9000,81.9800,0.0800,-0.2970,-0.4318,-0.8517,Culturual  Heritage
exp_14,Scene2,On,Off,82.0400,82.2400,0.2000,-0.4159,-0.4416,-0.7949,Culturual  Heritage
exp_14,Scene2,On,Off,82.4200,82.7600,0.3400,-0.0850,-0.3381,-0.9372,Culturual  Heritage
exp_14,Scene2,On,Off,82.8200,82.9800,0.1600,-0.2422,-0.3654,-0.8988,Culturual  Heritage
exp_14,Scene2,On,Off,83.0200,83.1600,0.1400,-0.3174,-0.4031,-0.8583,Culturual  Heritage
exp_14,Scene2,On,Off,83.2800,83.3400,0.0600,-0.4302,-0.4137,-0.8023,Text
exp_14,Scene2,On,Off,83.5000,83.6800,0.1800,-0.6023,-0.3202,-0.7312,Text
exp_14,Scene2,On,Off,83.7200,83.8600,0.1400,-0.6266,-0.3272,-0.7073,Text
exp_14,Scene2,On,Off,84.0200,84.1600,0.1400,-0.2328,-0.3643,-0.9017,Text
exp_14,Scene2,On,Off,84.2200,84.3000,0.0800,-0.2580,-0.3204,-0.9115,Text
exp_14,Scene2,On,Off,84.3400,84.5800,0.2400,-0.2480,-0.3383,-0.9078,Text
exp_14,Scene2,On,Off,84.6200,84.8800,0.2600,-0.2768,-0.3473,-0.8960,Text
exp_14,Scene2,On,Off,84.9200,85.1800,0.2600,-0.2947,-0.3500,-0.8892,Text
exp_14,Scene2,On,Off,85.2600,85.5800,0.3200,-0.4972,-0.3827,-0.7787,Text
exp_14,Scene2,On,Off,85.6200,85.6800,0.0600,-0.4797,-0.3808,-0.7905,Text
exp_14,Scene2,On,Off,85.8200,85.8800,0.0600,-0.2969,-0.3605,-0.8842,Text
exp_14,Scene2,On,Off,85.9200,85.9800,0.0600,-0.3082,-0.3230,-0.8948,Text
exp_14,Scene2,On,Off,86.1000,86.2000,0.1000,-0.2273,-0.2742,-0.9344,Text
exp_14,Scene2,On,Off,86.3200,86.3800,0.0600,-0.0869,-0.2703,-0.9588,Text
exp_14,Scene2,On,Off,86.4200,86.5400,0.1200,-0.0978,-0.2797,-0.9551,Text
exp_14,Scene2,On,Off,86.6000,86.8400,0.2400,-0.1895,-0.2939,-0.9368,Text
exp_14,Scene2,On,Off,86.8800,87.1000,0.2200,-0.3079,-0.3097,-0.8996,Text
exp_14,Scene2,On,Off,87.1400,87.4000,0.2600,-0.3846,-0.3434,-0.8568,Text
exp_14,Scene2,On,Off,87.4600,87.5800,0.1200,-0.2679,-0.2981,-0.9162,Text
exp_14,Scene2,On,Off,87.6200,87.9200,0.3000,-0.2526,-0.2997,-0.9200,Text
exp_14,Scene2,On,Off,87.9600,88.1000,0.1400,-0.2883,-0.2985,-0.9098,Text
exp_14,Scene2,On,Off,88.2000,88.3800,0.1800,-0.5789,-0.3309,-0.7453,Text
exp_14,Scene2,On,Off,88.5000,88.5600,0.0600,-0.5186,-0.3376,-0.7856,Text
exp_14,Scene2,On,Off,88.7800,88.9400,0.1600,-0.8922,-0.4466,-0.0667,Culturual  Heritage
exp_14,Scene2,On,Off,89.1000,89.2000,0.1000,-0.8497,-0.4962,0.1784,Culturual  Heritage
exp_14,Scene2,On,Off,89.3000,89.3600,0.0600,-0.7548,-0.5176,0.4029,Culturual  Heritage
exp_14,Scene2,On,Off,89.4000,89.4600,0.0600,-0.7717,-0.5155,0.3726,Culturual  Heritage
