Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_35,Scene7,Off,Off,7.8400,7.9000,0.0600,-0.0639,0.7045,-0.7069,Culturual  Heritage
exp_35,Scene7,Off,Off,7.9400,8.1000,0.1600,-0.1527,0.8073,-0.5701,Others
exp_35,Scene7,Off,Off,8.1800,8.3200,0.1400,-0.0738,0.7056,-0.7048,Culturual  Heritage
exp_35,Scene7,Off,Off,8.7200,8.8000,0.0800,0.1221,0.6573,-0.7437,Culturual  Heritage
exp_35,Scene7,Off,Off,8.9800,9.1000,0.1200,-0.0798,0.7999,-0.5948,Culturual  Heritage
exp_35,Scene7,Off,Off,9.4000,9.5000,0.1000,0.1178,0.7234,-0.6803,Culturual  Heritage
exp_35,Scene7,Off,Off,9.5400,9.7800,0.2400,0.1224,0.7380,-0.6636,Culturual  Heritage
exp_35,Scene7,Off,Off,9.8200,9.9200,0.1000,0.1346,0.7264,-0.6740,Culturual  Heritage
exp_35,Scene7,Off,Off,9.9800,10.0800,0.1000,-0.0209,0.8638,-0.5034,Others
exp_35,Scene7,Off,Off,10.1200,10.2000,0.0800,0.0441,0.7028,-0.7100,Culturual  Heritage
exp_35,Scene7,Off,Off,10.2600,10.4000,0.1400,0.0443,0.6836,-0.7285,Culturual  Heritage
exp_35,Scene7,Off,Off,10.4400,10.5800,0.1400,0.0555,0.7050,-0.7070,Culturual  Heritage
exp_35,Scene7,Off,Off,10.6200,11.1000,0.4800,0.1407,0.7082,-0.6919,Culturual  Heritage
exp_35,Scene7,Off,Off,11.1400,11.2000,0.0600,0.1647,0.7079,-0.6868,Culturual  Heritage
exp_35,Scene7,Off,Off,11.3000,11.3600,0.0600,-0.0068,0.6869,-0.7267,Culturual  Heritage
exp_35,Scene7,Off,Off,11.4000,11.5200,0.1200,-0.0106,0.7014,-0.7127,Culturual  Heritage
exp_35,Scene7,Off,Off,11.5800,11.6800,0.1000,-0.0138,0.7141,-0.6999,Culturual  Heritage
exp_35,Scene7,Off,Off,11.7200,11.8600,0.1400,-0.0846,0.6823,-0.7262,Culturual  Heritage
exp_35,Scene7,Off,Off,11.9400,12.1400,0.2000,-0.0722,0.7009,-0.7096,Culturual  Heritage
exp_35,Scene7,Off,Off,12.1800,12.3000,0.1200,-0.0894,0.7136,-0.6948,Culturual  Heritage
exp_35,Scene7,Off,Off,12.3400,12.4200,0.0800,-0.0767,0.7329,-0.6760,Culturual  Heritage
exp_35,Scene7,Off,Off,12.7000,12.8400,0.1400,0.0073,0.6564,-0.7544,Culturual  Heritage
exp_35,Scene7,Off,Off,12.8800,12.9800,0.1000,0.0158,0.6692,-0.7429,Culturual  Heritage
exp_35,Scene7,Off,Off,13.1600,13.2400,0.0800,0.0785,0.6371,-0.7668,Culturual  Heritage
exp_35,Scene7,Off,Off,13.3600,13.5600,0.2000,0.0805,0.6798,-0.7290,Culturual  Heritage
exp_35,Scene7,Off,Off,13.6200,13.9800,0.3600,0.1856,0.6737,-0.7153,Culturual  Heritage
exp_35,Scene7,Off,Off,14.1000,14.2400,0.1400,0.0011,0.8374,-0.5466,Others
exp_35,Scene7,Off,Off,14.2800,14.3400,0.0600,-0.0034,0.6636,-0.7481,Culturual  Heritage
exp_35,Scene7,Off,Off,14.5600,14.6200,0.0600,-0.0803,0.6620,-0.7452,Culturual  Heritage
exp_35,Scene7,Off,Off,14.6600,14.7200,0.0600,-0.0995,0.6541,-0.7499,Culturual  Heritage
exp_35,Scene7,Off,Off,14.9200,14.9800,0.0600,-0.3181,0.2053,-0.9256,Culturual  Heritage
exp_35,Scene7,Off,Off,16.4200,16.5000,0.0800,0.3636,0.0268,-0.9312,Culturual  Heritage
exp_35,Scene7,Off,Off,16.6600,16.7400,0.0800,-0.2795,-0.0054,-0.9601,Culturual  Heritage
exp_35,Scene7,Off,Off,17.3800,17.4600,0.0800,-0.7407,0.0796,-0.6671,Culturual  Heritage
exp_35,Scene7,Off,Off,17.6600,17.7400,0.0800,-0.7937,0.0969,-0.6005,Culturual  Heritage
exp_35,Scene7,Off,Off,18.0400,18.1200,0.0800,-0.7684,0.0994,-0.6322,Culturual  Heritage
exp_35,Scene7,Off,Off,18.2200,18.3000,0.0800,-0.7700,0.0943,-0.6311,Culturual  Heritage
exp_35,Scene7,Off,Off,18.4200,18.5200,0.1000,-0.7722,-0.0208,-0.6350,Culturual  Heritage
exp_35,Scene7,Off,Off,18.5600,18.6600,0.1000,-0.7638,-0.0278,-0.6448,Culturual  Heritage
exp_35,Scene7,Off,Off,18.8000,18.8600,0.0600,-0.7668,-0.0239,-0.6414,Culturual  Heritage
exp_35,Scene7,Off,Off,19.0600,19.2400,0.1800,-0.7130,0.0034,-0.7012,Culturual  Heritage
exp_35,Scene7,Off,Off,20.3600,20.4200,0.0600,-0.7972,0.0113,0.6036,Culturual  Heritage
exp_35,Scene7,Off,Off,20.4600,20.5400,0.0800,-0.8126,0.0703,0.5786,Culturual  Heritage
exp_35,Scene7,Off,Off,20.5800,20.6400,0.0600,-0.8151,0.0351,0.5782,Culturual  Heritage
exp_35,Scene7,Off,Off,20.8800,20.9400,0.0600,-0.4936,0.0335,0.8691,Culturual  Heritage
exp_35,Scene7,Off,Off,20.9800,21.1200,0.1400,-0.4735,0.0704,0.8780,Culturual  Heritage
exp_35,Scene7,Off,Off,21.5800,21.6400,0.0600,-0.0581,0.4799,0.8754,Culturual  Heritage
exp_35,Scene7,Off,Off,21.6800,21.7400,0.0600,-0.0154,0.4777,0.8784,Culturual  Heritage
exp_35,Scene7,Off,Off,22.2000,22.3000,0.1000,-0.0209,0.0914,0.9956,Culturual  Heritage
exp_35,Scene7,Off,Off,22.4200,22.4800,0.0600,-0.0619,0.1125,0.9917,Culturual  Heritage
exp_35,Scene7,Off,Off,22.5600,22.6200,0.0600,0.0457,0.0644,0.9969,Culturual  Heritage
exp_35,Scene7,Off,Off,23.0200,23.1000,0.0800,0.1067,0.3242,0.9399,Culturual  Heritage
exp_35,Scene7,Off,Off,23.1400,23.2000,0.0600,0.0999,0.3541,0.9299,Culturual  Heritage
exp_35,Scene7,Off,Off,23.2800,23.3400,0.0600,0.0411,-0.0955,0.9946,Culturual  Heritage
exp_35,Scene7,Off,Off,24.2400,24.3800,0.1400,0.5052,0.1638,0.8473,Culturual  Heritage
exp_35,Scene7,Off,Off,24.7400,24.8600,0.1200,0.4683,0.2178,0.8563,Culturual  Heritage
exp_35,Scene7,Off,Off,25.1000,25.1800,0.0800,0.7547,0.2078,0.6223,Nature
exp_35,Scene7,Off,Off,25.2800,25.6800,0.4000,0.5613,0.4770,0.6763,Tamed nature
exp_35,Scene7,Off,Off,25.8000,25.8600,0.0600,0.4679,0.7170,0.5167,Others
exp_35,Scene7,Off,Off,28.0000,28.0600,0.0600,-0.6001,0.4808,0.6393,Others
exp_35,Scene7,Off,Off,28.7200,28.7800,0.0600,-0.6143,0.6298,0.4755,Others
exp_35,Scene7,Off,Off,28.8200,28.8800,0.0600,-0.6404,0.6211,0.4517,Others
exp_35,Scene7,Off,Off,29.3200,29.3800,0.0600,-0.7777,0.5251,0.3456,Others
exp_35,Scene7,Off,Off,29.4600,29.5400,0.0800,-0.8294,0.3384,0.4445,Urban
exp_35,Scene7,Off,Off,30.4000,30.4600,0.0600,-0.1325,0.0730,0.9885,Culturual  Heritage
exp_35,Scene7,Off,Off,30.5200,30.5800,0.0600,0.0813,0.4304,0.8989,Culturual  Heritage
exp_35,Scene7,Off,Off,30.9200,30.9800,0.0600,0.3735,0.0545,0.9260,Culturual  Heritage
exp_35,Scene7,Off,Off,31.9200,31.9800,0.0600,0.8467,0.2082,0.4897,Nature
exp_35,Scene7,Off,Off,32.1000,32.1600,0.0600,0.8496,0.2504,0.4642,Nature
exp_35,Scene7,Off,Off,32.2000,32.2600,0.0600,0.8304,0.2572,0.4942,Nature
exp_35,Scene7,Off,Off,32.4200,32.5200,0.1000,0.9623,0.1782,0.2054,Culturual  Heritage
exp_35,Scene7,Off,Off,32.6000,32.6800,0.0800,0.9525,0.1989,0.2306,Culturual  Heritage
exp_35,Scene7,Off,Off,32.7200,32.7800,0.0600,0.9455,0.2001,0.2570,Culturual  Heritage
exp_35,Scene7,Off,Off,32.9000,33.0200,0.1200,0.9629,0.1613,0.2164,Culturual  Heritage
exp_35,Scene7,Off,Off,33.1000,33.1600,0.0600,0.9849,0.0155,-0.1722,Culturual  Heritage
exp_35,Scene7,Off,Off,33.2000,33.3000,0.1000,0.9850,0.0240,-0.1707,Culturual  Heritage
exp_35,Scene7,Off,Off,33.4200,33.4800,0.0600,0.9845,0.0842,-0.1536,Culturual  Heritage
exp_35,Scene7,Off,Off,33.9400,34.0200,0.0800,0.8367,-0.0382,-0.5464,Culturual  Heritage
exp_35,Scene7,Off,Off,34.3000,34.3600,0.0600,0.5627,-0.0266,-0.8262,Culturual  Heritage
exp_35,Scene7,Off,Off,34.4600,34.5200,0.0600,0.5797,0.0079,-0.8148,Culturual  Heritage
exp_35,Scene7,Off,Off,35.3000,35.3600,0.0600,0.9786,0.1793,0.1014,Culturual  Heritage
exp_35,Scene7,Off,Off,36.0600,36.1200,0.0600,0.6176,0.3428,0.7079,Tamed nature
exp_35,Scene7,Off,Off,36.1600,36.2600,0.1000,0.6105,0.3889,0.6899,Tamed nature
exp_35,Scene7,Off,Off,36.6600,36.7200,0.0600,0.6264,0.4069,0.6649,Culturual  Heritage
exp_35,Scene7,Off,Off,36.8600,36.9400,0.0800,0.2741,0.5305,0.8021,Others
exp_35,Scene7,Off,Off,37.1600,37.2200,0.0600,-0.1566,0.3867,0.9088,Culturual  Heritage
exp_35,Scene7,Off,Off,37.7200,37.7800,0.0600,-0.2856,0.2748,0.9181,Culturual  Heritage
exp_35,Scene7,Off,Off,38.8400,38.9000,0.0600,-0.9816,0.1841,0.0507,Culturual  Heritage
exp_35,Scene7,Off,Off,39.1600,39.2200,0.0600,-0.9094,0.1768,-0.3764,Culturual  Heritage
exp_35,Scene7,Off,Off,39.2800,39.3400,0.0600,-0.9355,0.1584,-0.3157,Culturual  Heritage
exp_35,Scene7,Off,Off,39.8800,39.9800,0.1000,-0.7158,0.1253,-0.6869,Culturual  Heritage
exp_35,Scene7,Off,Off,40.1800,40.2400,0.0600,-0.7814,0.3568,-0.5119,Nature
exp_35,Scene7,Off,Off,40.4800,40.5800,0.1000,-0.7346,-0.0517,-0.6766,Culturual  Heritage
exp_35,Scene7,Off,Off,40.7200,40.8200,0.1000,-0.7444,-0.0440,-0.6663,Culturual  Heritage
exp_35,Scene7,Off,Off,40.8800,41.0200,0.1400,-0.7434,-0.0113,-0.6687,Culturual  Heritage
exp_35,Scene7,Off,Off,41.0600,41.1400,0.0800,-0.7487,-0.0232,-0.6625,Culturual  Heritage
exp_35,Scene7,Off,Off,41.9800,42.0400,0.0600,0.1089,0.1319,-0.9853,Culturual  Heritage
exp_35,Scene7,Off,Off,42.1000,42.1600,0.0600,0.1002,0.1511,-0.9834,Culturual  Heritage
exp_35,Scene7,Off,Off,42.4600,42.5600,0.1000,0.4627,0.0624,-0.8843,Culturual  Heritage
exp_35,Scene7,Off,Off,42.6200,42.7000,0.0800,0.4595,0.0433,-0.8871,Culturual  Heritage
exp_35,Scene7,Off,Off,42.8000,42.8800,0.0800,0.4465,0.0473,-0.8935,Culturual  Heritage
exp_35,Scene7,Off,Off,42.9200,43.0200,0.1000,0.4333,0.0722,-0.8983,Culturual  Heritage
exp_35,Scene7,Off,Off,43.6200,43.7000,0.0800,0.7809,0.0597,-0.6218,Culturual  Heritage
exp_35,Scene7,Off,Off,43.7400,43.8200,0.0800,0.7639,0.0821,-0.6401,Culturual  Heritage
exp_35,Scene7,Off,Off,44.7000,44.7600,0.0600,-0.2896,0.4099,-0.8649,Culturual  Heritage
exp_35,Scene7,Off,Off,44.8000,44.9000,0.1000,-0.3160,0.3948,-0.8627,Culturual  Heritage
exp_35,Scene7,Off,Off,44.9600,45.0200,0.0600,0.0249,-0.1164,-0.9929,Culturual  Heritage
exp_35,Scene7,Off,Off,45.1600,45.2200,0.0600,-0.1616,-0.0018,-0.9869,Culturual  Heritage
exp_35,Scene7,Off,Off,45.3400,45.4600,0.1200,-0.1815,-0.0016,-0.9834,Culturual  Heritage
exp_35,Scene7,Off,Off,45.6600,45.7800,0.1200,0.0632,-0.1931,-0.9791,Culturual  Heritage
exp_35,Scene7,Off,Off,45.8200,45.9000,0.0800,0.0526,-0.1692,-0.9842,Culturual  Heritage
exp_35,Scene7,Off,Off,46.0000,46.0800,0.0800,-0.0426,0.0583,-0.9974,Culturual  Heritage
exp_35,Scene7,Off,Off,46.1200,46.2200,0.1000,-0.0219,0.0787,-0.9967,Culturual  Heritage
exp_35,Scene7,Off,Off,46.2600,46.3200,0.0600,-0.0079,0.0893,-0.9960,Culturual  Heritage
exp_35,Scene7,Off,Off,46.6000,46.6800,0.0800,-0.2715,0.2929,-0.9168,Culturual  Heritage
exp_35,Scene7,Off,Off,46.7400,46.8400,0.1000,-0.2451,0.2869,-0.9261,Culturual  Heritage
exp_35,Scene7,Off,Off,47.1000,47.1600,0.0600,-0.7354,0.1173,-0.6675,Culturual  Heritage
exp_35,Scene7,Off,Off,47.3000,47.3800,0.0800,-0.7334,0.1756,-0.6567,Culturual  Heritage
exp_35,Scene7,Off,Off,48.4000,48.5800,0.1800,-0.7866,0.1430,0.6006,Culturual  Heritage
exp_35,Scene7,Off,Off,48.6400,48.7000,0.0600,-0.6416,0.4293,0.6356,Others
exp_35,Scene7,Off,Off,48.9200,48.9800,0.0600,-0.5834,0.4218,0.6941,Others
exp_35,Scene7,Off,Off,49.2800,49.3600,0.0800,-0.5287,0.3523,0.7723,Culturual  Heritage
exp_35,Scene7,Off,Off,49.4000,49.4600,0.0600,-0.4973,0.3652,0.7870,Culturual  Heritage
exp_35,Scene7,Off,Off,49.9000,50.1000,0.2000,-0.5476,0.0708,0.8337,Culturual  Heritage
exp_35,Scene7,Off,Off,50.7400,50.8000,0.0600,-0.3722,0.4730,0.7986,Culturual  Heritage
exp_35,Scene7,Off,Off,51.0400,51.1600,0.1200,-0.2357,0.2176,0.9471,Culturual  Heritage
exp_35,Scene7,Off,Off,51.4000,51.4600,0.0600,-0.2226,0.2687,0.9371,Culturual  Heritage
exp_35,Scene7,Off,Off,51.8000,51.9400,0.1400,-0.1845,0.4307,0.8835,Culturual  Heritage
exp_35,Scene7,Off,Off,52.0800,52.1600,0.0800,-0.2063,0.2142,0.9548,Culturual  Heritage
exp_35,Scene7,Off,Off,52.3000,52.3800,0.0800,-0.2255,0.1939,0.9547,Culturual  Heritage
exp_35,Scene7,Off,Off,52.6000,52.7000,0.1000,0.1572,0.1736,0.9722,Culturual  Heritage
exp_35,Scene7,Off,Off,52.7400,52.8400,0.1000,0.1381,0.1795,0.9740,Culturual  Heritage
exp_35,Scene7,Off,Off,52.9000,52.9800,0.0800,-0.0686,0.1111,0.9914,Culturual  Heritage
exp_35,Scene7,Off,Off,53.0200,53.2000,0.1800,-0.1254,0.0668,0.9899,Culturual  Heritage
exp_35,Scene7,Off,Off,53.2400,53.4000,0.1600,-0.0925,0.0981,0.9909,Culturual  Heritage
exp_35,Scene7,Off,Off,53.4400,53.9800,0.5400,-0.0712,0.1091,0.9915,Culturual  Heritage
exp_35,Scene7,Off,Off,54.0600,54.1200,0.0600,-0.0226,0.3581,0.9334,Culturual  Heritage
exp_35,Scene7,Off,Off,54.2200,54.4000,0.1800,0.1059,0.5848,0.8042,Others
exp_35,Scene7,Off,Off,54.4400,54.5000,0.0600,-0.1031,0.1023,0.9894,Culturual  Heritage
exp_35,Scene7,Off,Off,54.7200,54.8400,0.1200,-0.0692,0.1570,0.9852,Culturual  Heritage
exp_35,Scene7,Off,Off,54.9200,55.0200,0.1000,-0.0693,0.1246,0.9898,Culturual  Heritage
exp_35,Scene7,Off,Off,55.0600,55.1400,0.0800,-0.0705,0.1124,0.9912,Culturual  Heritage
exp_35,Scene7,Off,Off,55.3000,55.3800,0.0800,-0.0526,0.1309,0.9900,Culturual  Heritage
exp_35,Scene7,Off,Off,55.4200,55.5400,0.1200,-0.0628,0.1161,0.9912,Culturual  Heritage
exp_35,Scene7,Off,Off,55.5800,55.6600,0.0800,-0.0714,0.0883,0.9935,Culturual  Heritage
exp_35,Scene7,Off,Off,55.7000,55.7800,0.0800,-0.0789,0.0554,0.9953,Culturual  Heritage
exp_35,Scene7,Off,Off,55.9200,56.0200,0.1000,-0.0755,0.0323,0.9966,Culturual  Heritage
exp_35,Scene7,Off,Off,56.0600,56.2200,0.1600,-0.1035,0.0491,0.9934,Culturual  Heritage
exp_35,Scene7,Off,Off,56.2600,56.3200,0.0600,-0.0792,0.0589,0.9951,Culturual  Heritage
exp_35,Scene7,Off,Off,56.4000,56.4800,0.0800,-0.0749,0.0910,0.9930,Culturual  Heritage
exp_35,Scene7,Off,Off,56.9200,56.9800,0.0600,0.0033,0.0404,0.9992,Culturual  Heritage
exp_35,Scene7,Off,Off,57.0200,57.1600,0.1400,-0.0042,0.0465,0.9989,Culturual  Heritage
exp_35,Scene7,Off,Off,57.3200,57.3800,0.0600,-0.3399,0.1109,0.9339,Culturual  Heritage
exp_35,Scene7,Off,Off,57.4200,57.5000,0.0800,-0.3263,0.0595,0.9434,Culturual  Heritage
exp_35,Scene7,Off,Off,57.6000,57.7600,0.1600,-0.2633,0.4047,0.8757,Culturual  Heritage
exp_35,Scene7,Off,Off,57.8000,57.8800,0.0800,-0.2562,0.4225,0.8694,Culturual  Heritage
exp_35,Scene7,Off,Off,57.9400,58.0400,0.1000,-0.2643,0.4287,0.8639,Culturual  Heritage
exp_35,Scene7,Off,Off,58.1800,58.2600,0.0800,-0.6208,0.2445,0.7449,Culturual  Heritage
exp_35,Scene7,Off,Off,58.3000,58.3800,0.0800,-0.6228,0.2770,0.7317,Culturual  Heritage
exp_35,Scene7,Off,Off,58.5200,58.6200,0.1000,-0.6358,0.2732,0.7219,Culturual  Heritage
exp_35,Scene7,Off,Off,58.6600,58.7200,0.0600,-0.6173,0.2536,0.7447,Culturual  Heritage
exp_35,Scene7,Off,Off,58.8400,58.9000,0.0600,-0.6112,0.2260,0.7585,Culturual  Heritage
exp_35,Scene7,Off,Off,58.9400,59.0000,0.0600,-0.6082,0.2363,0.7578,Culturual  Heritage
exp_35,Scene7,Off,Off,59.0400,59.1000,0.0600,-0.6051,0.2546,0.7543,Culturual  Heritage
exp_35,Scene7,Off,Off,59.4200,59.5200,0.1000,0.0094,0.2572,0.9663,Culturual  Heritage
exp_35,Scene7,Off,Off,59.6400,59.7000,0.0600,0.0000,0.3020,0.9533,Culturual  Heritage
exp_35,Scene7,Off,Off,60.4200,60.4800,0.0600,0.5182,0.5086,0.6877,Others
exp_35,Scene7,Off,Off,60.6400,60.7000,0.0600,0.3500,-0.2102,0.9129,Culturual  Heritage
exp_35,Scene7,Off,Off,60.8400,60.9400,0.1000,0.3610,-0.1331,0.9230,Culturual  Heritage
exp_35,Scene7,Off,Off,61.0000,61.0600,0.0600,0.3468,-0.1012,0.9325,Culturual  Heritage
exp_35,Scene7,Off,Off,61.2000,61.2600,0.0600,0.0069,-0.1242,0.9922,Culturual  Heritage
exp_35,Scene7,Off,Off,61.6600,61.7200,0.0600,-0.5126,-0.0714,0.8557,Culturual  Heritage
exp_35,Scene7,Off,Off,62.4200,62.4800,0.0600,-0.2727,0.0818,0.9586,Culturual  Heritage
exp_35,Scene7,Off,Off,62.5600,62.6600,0.1000,-0.2177,0.0749,0.9731,Culturual  Heritage
exp_35,Scene7,Off,Off,62.8600,62.9200,0.0600,-0.7427,-0.1889,0.6424,Culturual  Heritage
exp_35,Scene7,Off,Off,63.4400,63.5200,0.0800,-0.9526,0.0055,0.3041,Culturual  Heritage
exp_35,Scene7,Off,Off,63.7600,63.8200,0.0600,-0.9260,0.0880,0.3671,Culturual  Heritage
exp_35,Scene7,Off,Off,63.8600,63.9400,0.0800,-0.9148,0.0920,0.3932,Culturual  Heritage
exp_35,Scene7,Off,Off,64.3400,64.4200,0.0800,-0.9889,0.0523,-0.1387,Tamed nature
exp_35,Scene7,Off,Off,64.6200,64.7800,0.1600,-0.9499,0.2156,-0.2262,Tamed nature
exp_35,Scene7,Off,Off,64.8200,64.8800,0.0600,-0.9413,0.2458,-0.2314,Tamed nature
exp_35,Scene7,Off,Off,64.9200,65.0000,0.0800,-0.9495,0.2340,-0.2089,Tamed nature
exp_35,Scene7,Off,Off,65.1000,65.1600,0.0600,-0.8128,0.5726,0.1075,Others
exp_35,Scene7,Off,Off,67.2400,67.3200,0.0800,0.3168,0.1348,0.9389,Culturual  Heritage
exp_35,Scene7,Off,Off,67.5400,67.6400,0.1000,0.3333,0.0995,0.9375,Culturual  Heritage
exp_35,Scene7,Off,Off,67.7600,67.8200,0.0600,0.3844,0.1097,0.9166,Culturual  Heritage
exp_35,Scene7,Off,Off,68.0600,68.1200,0.0600,0.2570,0.1331,0.9572,Culturual  Heritage
exp_35,Scene7,Off,Off,68.2400,68.3200,0.0800,0.3174,0.1160,0.9412,Culturual  Heritage
exp_35,Scene7,Off,Off,68.8800,68.9400,0.0600,0.7895,0.0748,0.6091,Culturual  Heritage
exp_35,Scene7,Off,Off,69.0400,69.1200,0.0800,0.7923,0.1119,0.5998,Culturual  Heritage
exp_35,Scene7,Off,Off,69.2400,69.3000,0.0600,0.7957,0.1333,0.5909,Nature
exp_35,Scene7,Off,Off,69.3600,69.4400,0.0800,0.8151,0.1085,0.5691,Culturual  Heritage
exp_35,Scene7,Off,Off,69.5000,69.6000,0.1000,0.8274,0.1005,0.5525,Culturual  Heritage
exp_35,Scene7,Off,Off,69.6800,69.7400,0.0600,0.8550,-0.2277,0.4660,Culturual  Heritage
exp_35,Scene7,Off,Off,69.8600,70.1400,0.2800,0.8500,-0.2444,0.4666,Culturual  Heritage
exp_35,Scene7,Off,Off,70.1800,70.3400,0.1600,0.8655,-0.2019,0.4584,Culturual  Heritage
exp_35,Scene7,Off,Off,70.5600,70.7800,0.2200,0.8374,0.0711,0.5419,Culturual  Heritage
exp_35,Scene7,Off,Off,70.8200,70.9200,0.1000,0.8411,0.1025,0.5311,Culturual  Heritage
exp_35,Scene7,Off,Off,70.9600,71.1000,0.1400,0.8503,0.1478,0.5051,Nature
exp_35,Scene7,Off,Off,71.2400,71.3200,0.0800,0.8593,0.1564,0.4870,Culturual  Heritage
exp_35,Scene7,Off,Off,71.6000,71.6600,0.0600,0.6637,0.3695,0.6503,Culturual  Heritage
exp_35,Scene7,Off,Off,71.7000,71.8400,0.1400,0.6645,0.3499,0.6603,Culturual  Heritage
exp_35,Scene7,Off,Off,71.9600,72.0400,0.0800,0.6690,0.6377,0.3819,Others
exp_35,Scene7,Off,Off,72.0800,72.1400,0.0600,0.6906,0.6270,0.3606,Others
exp_35,Scene7,Off,Off,72.2800,72.3400,0.0600,0.7835,0.1709,0.5975,Nature
exp_35,Scene7,Off,Off,72.3800,72.6400,0.2600,0.7857,0.1745,0.5934,Nature
exp_35,Scene7,Off,Off,72.8600,72.9800,0.1200,0.9370,0.0729,0.3416,Culturual  Heritage
exp_35,Scene7,Off,Off,73.0200,73.2200,0.2000,0.9329,0.0888,0.3491,Culturual  Heritage
exp_35,Scene7,Off,Off,73.9400,74.0800,0.1400,0.9315,0.0447,0.3610,Culturual  Heritage
exp_35,Scene7,Off,Off,74.1200,74.2600,0.1400,0.9277,0.0709,0.3665,Culturual  Heritage
exp_35,Scene7,Off,Off,74.3000,74.4200,0.1200,0.9298,0.0580,0.3634,Culturual  Heritage
exp_35,Scene7,Off,Off,74.4600,74.5200,0.0600,0.9244,0.0859,0.3717,Culturual  Heritage
exp_35,Scene7,Off,Off,74.5800,74.6600,0.0800,0.8787,0.4575,0.1367,Others
exp_35,Scene7,Off,Off,75.4600,75.5400,0.0800,0.9331,0.0656,0.3536,Culturual  Heritage
exp_35,Scene7,Off,Off,75.8000,75.8600,0.0600,0.9951,-0.0294,-0.0949,Culturual  Heritage
exp_35,Scene7,Off,Off,76.0600,76.1200,0.0600,0.9954,0.0232,-0.0932,Culturual  Heritage
exp_35,Scene7,Off,Off,76.2000,76.2600,0.0600,0.9921,0.0389,-0.1192,Culturual  Heritage
exp_35,Scene7,Off,Off,76.3000,76.4000,0.1000,0.9940,0.0149,-0.1079,Culturual  Heritage
exp_35,Scene7,Off,Off,76.4400,76.5000,0.0600,0.9936,0.0291,-0.1094,Culturual  Heritage
exp_35,Scene7,Off,Off,76.6400,76.7000,0.0600,0.7662,-0.0817,-0.6374,Culturual  Heritage
