Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_41,Scene5,On,On,80.1000,80.3000,0.2000,0.0684,-0.2808,0.9573,Text
exp_41,Scene5,On,On,80.3400,80.4200,0.0800,0.0625,-0.2662,0.9619,Text
exp_41,Scene5,On,On,80.5200,80.6800,0.1600,0.2281,-0.2641,0.9371,Text
exp_41,Scene5,On,On,80.7200,80.9600,0.2400,0.3951,-0.2472,0.8848,Text
exp_41,Scene5,On,On,81.0000,81.3400,0.3400,0.4907,-0.2464,0.8358,Text
exp_41,Scene5,On,On,81.4000,81.7000,0.3000,0.2678,-0.2603,0.9277,Text
exp_41,Scene5,On,On,81.7600,82.4000,0.6400,0.0425,-0.2746,0.9606,Text
exp_41,Scene5,On,On,82.4400,82.6400,0.2000,-0.0424,-0.2898,0.9562,Text
exp_41,Scene5,On,On,82.6800,82.8800,0.2000,-0.0880,-0.3334,0.9387,Text
exp_41,Scene5,On,On,82.9200,83.1000,0.1800,0.0556,-0.3171,0.9468,Text
exp_41,Scene5,On,On,83.4800,83.6200,0.1400,0.0651,0.2712,0.9603,Culturual  Heritage
exp_41,Scene5,On,On,83.8600,83.9800,0.1200,-0.0915,0.6197,0.7795,Others
exp_41,Scene5,On,On,84.1400,84.2400,0.1000,0.1946,0.5878,0.7852,Text
exp_41,Scene5,On,On,84.3000,84.4800,0.1800,0.3098,0.5694,0.7615,Text
exp_41,Scene5,On,On,84.5200,84.5800,0.0600,0.2994,0.5620,0.7711,Text
exp_41,Scene5,On,On,84.6600,84.9400,0.2800,-0.1112,0.5980,0.7937,Text
exp_41,Scene5,On,On,84.9800,85.1800,0.2000,-0.1414,0.5786,0.8033,Text
exp_41,Scene5,On,On,85.2600,85.4200,0.1600,0.2115,0.5752,0.7902,Text
exp_41,Scene5,On,On,85.7000,85.9000,0.2000,-0.5937,0.4437,0.6713,Tamed nature
exp_41,Scene5,On,On,86.0000,86.1000,0.1000,-0.8201,0.2600,0.5098,Others
exp_41,Scene5,On,On,86.1400,86.2000,0.0600,-0.8228,0.2468,0.5120,Others
exp_41,Scene5,On,On,86.5800,86.6600,0.0800,-0.9042,-0.4264,-0.0250,Others
exp_41,Scene5,On,On,87.0400,87.1400,0.1000,-0.9639,-0.2144,-0.1577,Text
exp_41,Scene5,On,On,87.1800,87.3400,0.1600,-0.9731,-0.2161,-0.0800,Text
exp_41,Scene5,On,On,87.4400,87.7000,0.2600,-0.8908,-0.2934,-0.3469,Text
exp_41,Scene5,On,On,87.7600,87.9400,0.1800,-0.7549,-0.3349,-0.5639,Text
exp_41,Scene5,On,On,88.0200,88.1000,0.0800,-0.5326,-0.3777,-0.7574,Text
exp_41,Scene5,On,On,88.1400,88.2600,0.1200,-0.5513,-0.3595,-0.7529,Text
exp_41,Scene5,On,On,88.3600,88.5600,0.2000,-0.4057,-0.3588,-0.8406,Text
exp_41,Scene5,On,On,88.6000,88.7800,0.1800,-0.3816,-0.3545,-0.8536,Text
exp_41,Scene5,On,On,88.8600,88.9400,0.0800,-0.6753,-0.3641,-0.6414,Text
exp_41,Scene5,On,On,88.9800,89.0800,0.1000,-0.6820,-0.3648,-0.6339,Text
exp_41,Scene5,On,On,89.1600,89.5000,0.3400,-0.8349,-0.3318,-0.4391,Text
exp_41,Scene5,On,On,89.5800,89.7200,0.1400,-0.8974,-0.3013,-0.3222,Text
exp_41,Scene5,On,On,89.7600,89.8200,0.0600,-0.9026,-0.2798,-0.3270,Text
