Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_1,Scene8,On,On,3.6600,3.7600,0.1000,-0.4383,0.5076,-0.7417,Text
exp_1,Scene8,On,On,3.8000,4.1200,0.3200,-0.4571,0.5185,-0.7226,Text
exp_1,Scene8,On,On,4.1600,4.4800,0.3200,-0.4113,0.4937,-0.7662,Text
exp_1,Scene8,On,On,4.6400,4.7800,0.1400,-0.5377,0.5953,-0.5970,Text
exp_1,Scene8,On,On,4.8400,5.0600,0.2200,-0.5145,0.5812,-0.6305,Text
exp_1,Scene8,On,On,5.1800,5.3600,0.1800,-0.5587,0.6457,-0.5205,Text
exp_1,Scene8,On,On,5.4000,5.5000,0.1000,-0.5824,0.6407,-0.5003,Text
exp_1,Scene8,On,On,5.6000,5.7000,0.1000,-0.5562,0.6448,-0.5242,Text
exp_1,Scene8,On,On,5.7800,5.8400,0.0600,-0.6924,0.6936,-0.1985,Text
exp_1,Scene8,On,On,5.9400,6.0200,0.0800,-0.6659,0.7191,-0.1986,Text
exp_1,Scene8,On,On,6.1000,6.4800,0.3800,-0.6745,0.7192,-0.1666,Text
exp_1,Scene8,On,On,6.6000,6.6600,0.0600,-0.6657,0.7286,-0.1610,Text
exp_1,Scene8,On,On,6.8000,6.9400,0.1400,-0.6331,0.6725,-0.3832,Text
exp_1,Scene8,On,On,7.0600,7.1200,0.0600,-0.5235,0.7160,-0.4619,Text
exp_1,Scene8,On,On,7.1600,7.2400,0.0800,-0.5122,0.7036,-0.4925,Others
exp_1,Scene8,On,On,7.4600,7.5800,0.1200,-0.5333,0.6389,-0.5545,Text
exp_1,Scene8,On,On,7.6800,7.7400,0.0600,-0.5124,0.4704,-0.7185,Text
exp_1,Scene8,On,On,7.7800,7.8400,0.0600,-0.4975,0.4769,-0.7246,Text
exp_1,Scene8,On,On,7.9000,8.1600,0.2600,-0.4219,0.4433,-0.7909,Text
exp_1,Scene8,On,On,8.4000,8.4600,0.0600,-0.1183,0.0753,-0.9901,Urban
exp_1,Scene8,On,On,8.6000,8.6600,0.0600,-0.2028,0.1572,-0.9665,Urban
exp_1,Scene8,On,On,8.8200,8.8800,0.0600,-0.1777,0.1843,-0.9667,Urban
exp_1,Scene8,On,On,9.0000,9.0600,0.0600,-0.1423,0.2209,-0.9649,Urban
exp_1,Scene8,On,On,9.1600,9.2400,0.0800,0.2233,0.2312,-0.9469,Others
exp_1,Scene8,On,On,9.4200,9.4800,0.0600,0.2491,0.2990,-0.9212,Others
exp_1,Scene8,On,On,9.5200,9.6200,0.1000,0.2337,0.2854,-0.9295,Others
exp_1,Scene8,On,On,9.6800,9.7600,0.0800,0.1868,0.2782,-0.9422,Others
exp_1,Scene8,On,On,9.9000,9.9600,0.0600,0.4380,0.2456,-0.8648,Others
exp_1,Scene8,On,On,10.2400,10.3200,0.0800,-0.7163,0.4262,-0.5525,Others
exp_1,Scene8,On,On,10.4200,10.4800,0.0600,-0.5908,0.4325,-0.6811,Others
exp_1,Scene8,On,On,10.5800,10.7000,0.1200,-0.5016,0.4369,-0.7467,Text
exp_1,Scene8,On,On,10.7400,10.8000,0.0600,-0.4885,0.4661,-0.7376,Text
exp_1,Scene8,On,On,10.8400,10.9000,0.0600,-0.5029,0.4632,-0.7298,Text
exp_1,Scene8,On,On,11.0200,11.1000,0.0800,-0.4556,0.4566,-0.7642,Text
exp_1,Scene8,On,On,11.4000,11.6000,0.2000,-0.6283,0.6356,-0.4487,Text
exp_1,Scene8,On,On,11.8600,11.9800,0.1200,-0.6798,0.6890,-0.2513,Text
exp_1,Scene8,On,On,12.1000,12.2400,0.1400,-0.6928,0.6894,-0.2113,Text
exp_1,Scene8,On,On,12.3600,12.5800,0.2200,-0.6946,0.7153,-0.0766,Text
exp_1,Scene8,On,On,12.6200,12.7800,0.1600,-0.7224,0.6715,-0.1654,Text
exp_1,Scene8,On,On,13.4000,13.4800,0.0800,-0.6717,0.6884,-0.2737,Text
exp_1,Scene8,On,On,13.5800,13.7000,0.1200,-0.6836,0.7100,-0.1691,Text
exp_1,Scene8,On,On,13.8200,13.9200,0.1000,-0.6635,0.7098,-0.2366,Text
exp_1,Scene8,On,On,14.1400,14.2000,0.0600,-0.6008,0.6380,-0.4817,Text
exp_1,Scene8,On,On,14.2400,14.3200,0.0800,-0.5132,0.6892,-0.5115,Others
exp_1,Scene8,On,On,14.5400,14.6200,0.0800,-0.4957,0.5237,-0.6929,Text
exp_1,Scene8,On,On,14.6800,14.7600,0.0800,-0.4921,0.5338,-0.6877,Text
exp_1,Scene8,On,On,14.9400,15.0000,0.0600,-0.5392,0.6856,-0.4890,Text
exp_1,Scene8,On,On,15.0400,15.1200,0.0800,-0.5584,0.6866,-0.4656,Text
exp_1,Scene8,On,On,15.2400,15.4400,0.2000,-0.6926,0.6972,-0.1849,Text
exp_1,Scene8,On,On,15.5000,15.5600,0.0600,-0.6536,0.7196,-0.2345,Text
exp_1,Scene8,On,On,15.6000,15.8000,0.2000,-0.6766,0.7003,-0.2275,Text
exp_1,Scene8,On,On,15.9000,15.9600,0.0600,-0.5950,0.4609,-0.6584,Text
exp_1,Scene8,On,On,16.0000,16.0600,0.0600,-0.5574,0.4787,-0.6784,Text
exp_1,Scene8,On,On,16.1000,16.2000,0.1000,-0.5945,0.4652,-0.6559,Text
exp_1,Scene8,On,On,16.3400,16.5400,0.2000,-0.6166,0.5267,-0.5852,Text
exp_1,Scene8,On,On,16.6000,16.7000,0.1000,-0.5313,0.5660,-0.6304,Text
exp_1,Scene8,On,On,16.8800,17.0000,0.1200,-0.5308,0.3771,-0.7590,Others
exp_1,Scene8,On,On,17.0400,17.1200,0.0800,-0.5262,0.4023,-0.7492,Text
exp_1,Scene8,On,On,17.1600,17.3800,0.2200,-0.5103,0.4248,-0.7477,Text
exp_1,Scene8,On,On,17.4200,17.5000,0.0800,-0.5394,0.4078,-0.7367,Text
exp_1,Scene8,On,On,18.3400,18.4000,0.0600,-0.1996,0.8680,0.4546,Text
exp_1,Scene8,On,On,18.4400,18.5000,0.0600,-0.2100,0.8619,0.4615,Text
exp_1,Scene8,On,On,18.6400,18.7200,0.0800,0.3175,0.8542,0.4118,Text
exp_1,Scene8,On,On,18.9200,18.9800,0.0600,0.4514,0.7956,0.4041,Text
exp_1,Scene8,On,On,19.0200,19.0800,0.0600,0.4270,0.8004,0.4207,Text
exp_1,Scene8,On,On,19.3200,19.3800,0.0600,-0.2397,0.8408,0.4853,Text
exp_1,Scene8,On,On,19.4800,19.5400,0.0600,-0.2327,0.8377,0.4941,Text
exp_1,Scene8,On,On,19.6400,19.7000,0.0600,-0.2556,0.8497,0.4611,Text
exp_1,Scene8,On,On,20.1800,20.2400,0.0600,0.1902,0.8476,0.4953,Text
exp_1,Scene8,On,On,20.2800,20.3800,0.1000,0.1855,0.8506,0.4921,Text
exp_1,Scene8,On,On,20.5200,20.6200,0.1000,0.3485,0.8214,0.4514,Text
exp_1,Scene8,On,On,20.9200,20.9800,0.0600,0.0377,0.6888,0.7240,Urban
exp_1,Scene8,On,On,21.0200,21.1000,0.0800,0.0137,0.6969,0.7171,Urban
exp_1,Scene8,On,On,21.1400,21.3200,0.1800,-0.0270,0.7290,0.6840,Urban
exp_1,Scene8,On,On,21.3600,21.4200,0.0600,0.1127,0.8626,0.4931,Text
exp_1,Scene8,On,On,21.6400,21.7200,0.0800,0.4448,0.8951,0.0321,Others
exp_1,Scene8,On,On,22.0200,22.1200,0.1000,0.4979,0.8478,-0.1827,Text
exp_1,Scene8,On,On,23.2600,23.3400,0.0800,0.2786,0.8950,-0.3483,Text
exp_1,Scene8,On,On,23.4600,23.5400,0.0800,0.2741,0.8979,-0.3444,Text
exp_1,Scene8,On,On,23.6000,23.7000,0.1000,0.2884,0.8906,-0.3518,Text
exp_1,Scene8,On,On,23.8200,23.8800,0.0600,0.1666,0.9083,-0.3837,Text
exp_1,Scene8,On,On,24.3400,24.4000,0.0600,-0.7769,0.5114,-0.3673,Others
exp_1,Scene8,On,On,24.5400,24.6000,0.0600,-0.7152,0.5616,-0.4160,Text
exp_1,Scene8,On,On,24.7200,24.7800,0.0600,-0.6982,0.6678,-0.2580,Text
exp_1,Scene8,On,On,24.8600,24.9800,0.1200,-0.6838,0.7049,-0.1886,Text
exp_1,Scene8,On,On,25.1200,25.1800,0.0600,-0.5928,0.6343,-0.4963,Text
exp_1,Scene8,On,On,25.2200,25.2800,0.0600,-0.6064,0.6320,-0.4825,Text
exp_1,Scene8,On,On,25.3400,25.4000,0.0600,-0.5856,0.6393,-0.4984,Text
exp_1,Scene8,On,On,25.5400,25.6000,0.0600,-0.6967,0.6357,-0.3325,Text
exp_1,Scene8,On,On,25.6400,25.7400,0.1000,-0.6625,0.6683,-0.3384,Text
exp_1,Scene8,On,On,26.0400,26.2000,0.1600,-0.7264,0.6649,-0.1739,Text
exp_1,Scene8,On,On,26.2400,26.3000,0.0600,-0.5704,0.6569,-0.4931,Text
exp_1,Scene8,On,On,26.4000,26.6200,0.2200,-0.5790,0.4727,-0.6643,Text
exp_1,Scene8,On,On,27.6200,27.6800,0.0600,0.2385,-0.0516,-0.9698,Others
exp_1,Scene8,On,On,27.9600,28.0400,0.0800,0.4521,0.2357,-0.8602,Others
exp_1,Scene8,On,On,28.0800,28.1400,0.0600,0.4656,0.2547,-0.8475,Others
exp_1,Scene8,On,On,28.5600,28.6400,0.0800,0.2368,0.7149,-0.6579,Others
exp_1,Scene8,On,On,28.7800,28.8600,0.0800,0.2788,0.8371,-0.4707,Text
exp_1,Scene8,On,On,29.0800,29.2200,0.1400,0.2754,0.8365,-0.4738,Text
exp_1,Scene8,On,On,29.3200,29.4400,0.1200,0.3860,0.8353,-0.3915,Text
exp_1,Scene8,On,On,29.5600,29.6400,0.0800,0.4171,0.8587,-0.2978,Text
exp_1,Scene8,On,On,29.8200,30.0200,0.2000,0.4601,0.8295,-0.3164,Text
exp_1,Scene8,On,On,30.1200,30.2000,0.0800,0.2773,0.8695,-0.4087,Text
exp_1,Scene8,On,On,30.3200,30.5000,0.1800,0.3740,0.9031,-0.2109,Text
exp_1,Scene8,On,On,30.5400,30.6600,0.1200,0.3241,0.9222,-0.2108,Text
exp_1,Scene8,On,On,30.7000,30.7600,0.0600,0.2921,0.9303,-0.2220,Text
exp_1,Scene8,On,On,30.9600,31.0200,0.0600,0.0647,0.8604,-0.5055,Text
exp_1,Scene8,On,On,31.2800,31.3400,0.0600,0.3493,0.2291,-0.9086,Others
exp_1,Scene8,On,On,31.4600,31.5400,0.0800,0.2941,0.2471,-0.9233,Others
exp_1,Scene8,On,On,31.6400,31.7200,0.0800,0.0343,0.1879,-0.9816,Urban
exp_1,Scene8,On,On,31.7600,31.8800,0.1200,0.0252,0.1629,-0.9863,Urban
exp_1,Scene8,On,On,31.9600,32.0200,0.0600,-0.2677,0.0168,-0.9634,Urban
exp_1,Scene8,On,On,32.1000,32.1600,0.0600,-0.3174,0.0803,-0.9449,Others
exp_1,Scene8,On,On,32.2400,32.4400,0.2000,-0.2677,0.1858,-0.9454,Urban
exp_1,Scene8,On,On,32.8600,32.9200,0.0600,-0.6533,0.6457,-0.3953,Text
exp_1,Scene8,On,On,32.9800,33.0600,0.0800,-0.6936,0.6895,-0.2086,Text
exp_1,Scene8,On,On,33.1000,33.1600,0.0600,-0.7014,0.6850,-0.1970,Text
exp_1,Scene8,On,On,33.2000,33.3600,0.1600,-0.6916,0.6939,-0.2007,Text
exp_1,Scene8,On,On,33.4000,33.5200,0.1200,-0.7055,0.6838,-0.1860,Text
exp_1,Scene8,On,On,33.6600,33.7400,0.0800,-0.6265,0.6485,-0.4324,Text
exp_1,Scene8,On,On,33.9200,33.9800,0.0600,-0.5313,0.5364,-0.6558,Text
exp_1,Scene8,On,On,34.0400,34.5000,0.4600,-0.4681,0.4759,-0.7446,Text
exp_1,Scene8,On,On,34.5600,34.7000,0.1400,-0.5993,0.5119,-0.6155,Text
exp_1,Scene8,On,On,34.7400,34.8200,0.0800,-0.5817,0.5587,-0.5911,Text
exp_1,Scene8,On,On,34.8600,34.9200,0.0600,-0.6019,0.5510,-0.5779,Text
exp_1,Scene8,On,On,35.0600,35.2400,0.1800,-0.4801,0.4579,-0.7482,Text
exp_1,Scene8,On,On,35.2800,35.7400,0.4600,-0.4694,0.4364,-0.7676,Text
exp_1,Scene8,On,On,35.8200,36.2400,0.4200,-0.4266,0.4362,-0.7923,Text
exp_1,Scene8,On,On,36.2800,36.6000,0.3200,-0.4561,0.4384,-0.7745,Text
exp_1,Scene8,On,On,36.6800,36.8200,0.1400,-0.6072,0.5229,-0.5982,Text
exp_1,Scene8,On,On,37.0000,37.1800,0.1800,-0.5748,0.5134,-0.6371,Text
exp_1,Scene8,On,On,37.2200,37.4000,0.1800,-0.5445,0.5013,-0.6725,Text
exp_1,Scene8,On,On,37.5200,37.5800,0.0600,-0.6792,0.5351,-0.5024,Text
exp_1,Scene8,On,On,37.9200,38.0000,0.0800,-0.8451,0.2108,0.4912,Others
exp_1,Scene8,On,On,38.0400,38.2000,0.1600,-0.8456,0.2218,0.4855,Others
exp_1,Scene8,On,On,38.3600,38.4200,0.0600,-0.4801,0.1307,0.8674,Others
exp_1,Scene8,On,On,38.5000,38.5600,0.0600,-0.4549,0.1920,0.8696,Others
exp_1,Scene8,On,On,38.6000,38.6800,0.0800,-0.4661,0.1769,0.8669,Others
exp_1,Scene8,On,On,39.0200,39.2000,0.1800,-0.3873,0.7039,0.5955,Others
exp_1,Scene8,On,On,39.2600,39.4000,0.1400,-0.3741,0.7530,0.5413,Others
exp_1,Scene8,On,On,39.5000,39.5600,0.0600,0.0283,0.5309,0.8470,Others
exp_1,Scene8,On,On,39.6200,39.6800,0.0600,0.0796,0.5690,0.8185,Others
exp_1,Scene8,On,On,39.7400,39.8000,0.0600,0.0609,0.5794,0.8128,Urban
exp_1,Scene8,On,On,39.9800,40.1000,0.1200,-0.4449,0.1627,0.8807,Others
exp_1,Scene8,On,On,40.2000,40.2800,0.0800,-0.6215,-0.1290,0.7727,Others
exp_1,Scene8,On,On,40.7000,40.9600,0.2600,-0.0727,-0.2258,0.9715,Text
exp_1,Scene8,On,On,41.0600,41.2400,0.1800,0.2087,-0.2408,0.9479,Text
exp_1,Scene8,On,On,41.2800,41.4000,0.1200,0.2890,-0.2746,0.9171,Text
exp_1,Scene8,On,On,41.4600,41.5600,0.1000,0.0328,-0.2840,0.9583,Text
exp_1,Scene8,On,On,41.6000,41.6600,0.0600,0.0494,-0.2642,0.9632,Text
exp_1,Scene8,On,On,41.7800,41.8400,0.0600,0.5822,-0.2118,0.7849,Text
exp_1,Scene8,On,On,41.8800,42.0200,0.1400,0.5924,-0.1914,0.7825,Text
exp_1,Scene8,On,On,42.1200,42.2200,0.1000,0.6504,-0.1740,0.7394,Others
exp_1,Scene8,On,On,42.2600,42.3200,0.0600,0.6736,-0.1702,0.7192,Others
exp_1,Scene8,On,On,42.3600,42.4600,0.1000,0.6714,-0.1343,0.7288,Others
exp_1,Scene8,On,On,42.7400,42.8800,0.1400,0.1203,-0.2055,0.9712,Text
exp_1,Scene8,On,On,42.9400,43.0200,0.0800,-0.1489,-0.1969,0.9690,Text
exp_1,Scene8,On,On,43.0600,43.1800,0.1200,-0.1247,-0.2023,0.9714,Text
exp_1,Scene8,On,On,43.2200,43.2800,0.0600,-0.3088,-0.1673,0.9363,Others
exp_1,Scene8,On,On,43.3200,43.4400,0.1200,-0.2938,-0.1530,0.9436,Others
exp_1,Scene8,On,On,43.4800,43.5600,0.0800,-0.2873,-0.1746,0.9418,Others
exp_1,Scene8,On,On,43.7000,43.8000,0.1000,-0.4778,-0.1572,0.8643,Others
exp_1,Scene8,On,On,43.9200,44.0200,0.1000,-0.2205,0.2956,0.9295,Others
exp_1,Scene8,On,On,44.1200,44.2000,0.0800,-0.2502,0.1736,0.9525,Others
exp_1,Scene8,On,On,44.2400,44.3400,0.1000,-0.2198,0.2035,0.9541,Others
exp_1,Scene8,On,On,44.6400,44.7200,0.0800,0.5266,-0.2741,0.8047,Text
exp_1,Scene8,On,On,44.7800,44.8400,0.0600,0.5402,-0.2664,0.7983,Text
exp_1,Scene8,On,On,45.5600,45.7200,0.1600,0.3807,0.1034,0.9189,Others
exp_1,Scene8,On,On,46.3200,46.3800,0.0600,0.5855,-0.2021,0.7851,Text
exp_1,Scene8,On,On,46.5400,46.6200,0.0800,0.6734,-0.1811,0.7168,Others
exp_1,Scene8,On,On,46.9400,47.0200,0.0800,-0.2909,-0.2811,0.9145,Text
exp_1,Scene8,On,On,47.1000,47.1800,0.0800,-0.0278,-0.3079,0.9510,Text
exp_1,Scene8,On,On,47.2200,47.2800,0.0600,0.0019,-0.3016,0.9534,Text
exp_1,Scene8,On,On,47.3200,47.4600,0.1400,-0.0169,-0.3006,0.9536,Text
exp_1,Scene8,On,On,47.5000,47.5600,0.0600,-0.0487,-0.3184,0.9467,Text
exp_1,Scene8,On,On,47.8000,47.9000,0.1000,-0.3728,-0.7406,0.5591,Text
exp_1,Scene8,On,On,47.9400,48.0000,0.0600,-0.3799,-0.7330,0.5642,Text
exp_1,Scene8,On,On,48.1200,48.3800,0.2600,-0.4717,-0.6073,0.6393,Text
exp_1,Scene8,On,On,48.4200,48.5000,0.0800,-0.5412,-0.5948,0.5944,Text
exp_1,Scene8,On,On,48.5400,48.6200,0.0800,-0.5168,-0.6075,0.6032,Text
exp_1,Scene8,On,On,48.8400,48.9600,0.1200,-0.1098,-0.7322,0.6721,Text
exp_1,Scene8,On,On,49.2000,49.2800,0.0800,-0.2331,-0.7075,0.6671,Text
exp_1,Scene8,On,On,49.4400,49.5400,0.1000,-0.3541,-0.6660,0.6565,Text
exp_1,Scene8,On,On,49.6600,49.8200,0.1600,0.1304,-0.7285,0.6726,Text
exp_1,Scene8,On,On,49.8600,50.0000,0.1400,0.1537,-0.7246,0.6718,Text
exp_1,Scene8,On,On,50.3400,50.5200,0.1800,0.5034,-0.6620,0.5553,Text
exp_1,Scene8,On,On,50.5600,50.6200,0.0600,0.5114,-0.6732,0.5341,Text
exp_1,Scene8,On,On,50.6600,50.7200,0.0600,0.4987,-0.6572,0.5651,Text
exp_1,Scene8,On,On,51.2200,51.2800,0.0600,-0.3569,-0.7661,0.5344,Text
exp_1,Scene8,On,On,51.3200,51.4000,0.0800,-0.3436,-0.7494,0.5660,Text
exp_1,Scene8,On,On,51.6400,51.7400,0.1000,0.2546,-0.7303,0.6339,Text
exp_1,Scene8,On,On,51.7800,51.8400,0.0600,0.2891,-0.7119,0.6400,Text
exp_1,Scene8,On,On,52.0200,52.0800,0.0600,-0.1759,-0.7157,0.6758,Text
exp_1,Scene8,On,On,52.1200,52.2200,0.1000,-0.1812,-0.7040,0.6867,Text
exp_1,Scene8,On,On,52.3200,52.4800,0.1600,-0.4760,-0.6468,0.5958,Text
exp_1,Scene8,On,On,52.5200,52.5800,0.0600,-0.5872,-0.6180,0.5227,Text
exp_1,Scene8,On,On,52.6200,52.7200,0.1000,-0.5754,-0.6084,0.5467,Text
exp_1,Scene8,On,On,52.7600,52.8600,0.1000,-0.4107,-0.4960,0.7650,Others
exp_1,Scene8,On,On,52.9800,53.2000,0.2200,-0.0497,-0.7631,0.6444,Text
exp_1,Scene8,On,On,53.2400,53.3400,0.1000,-0.0396,-0.7688,0.6382,Text
exp_1,Scene8,On,On,53.4000,53.5400,0.1400,-0.2885,-0.7306,0.6189,Text
exp_1,Scene8,On,On,53.6200,53.7200,0.1000,-0.3785,-0.6948,0.6115,Text
exp_1,Scene8,On,On,53.7600,53.9400,0.1800,-0.3955,-0.6982,0.5968,Text
exp_1,Scene8,On,On,53.9800,54.0400,0.0600,-0.3734,-0.7095,0.5976,Text
exp_1,Scene8,On,On,54.1600,54.2200,0.0600,0.0360,-0.7647,0.6434,Text
exp_1,Scene8,On,On,54.2800,54.4000,0.1200,0.0496,-0.7782,0.6260,Text
exp_1,Scene8,On,On,54.4800,54.5800,0.1000,0.4106,-0.7489,0.5201,Text
exp_1,Scene8,On,On,54.8200,55.0000,0.1800,0.3736,-0.7452,0.5524,Text
exp_1,Scene8,On,On,55.0400,55.4000,0.3600,0.3973,-0.7411,0.5413,Text
exp_1,Scene8,On,On,55.4400,55.5200,0.0800,0.2576,-0.5777,0.7745,Others
exp_1,Scene8,On,On,55.7000,55.7800,0.0800,0.5617,-0.6945,0.4496,Text
exp_1,Scene8,On,On,55.8200,55.8800,0.0600,0.5332,-0.7126,0.4560,Text
exp_1,Scene8,On,On,56.1800,56.2400,0.0600,0.3686,-0.7396,0.5631,Text
exp_1,Scene8,On,On,56.3800,56.5000,0.1200,0.4731,-0.7170,0.5120,Text
exp_1,Scene8,On,On,56.5400,56.6400,0.1000,0.4500,-0.7214,0.5263,Text
exp_1,Scene8,On,On,56.8200,56.9600,0.1400,0.5580,-0.6884,0.4634,Text
exp_1,Scene8,On,On,57.0000,57.1400,0.1400,0.5762,-0.6797,0.4538,Text
exp_1,Scene8,On,On,57.1800,57.3000,0.1200,0.5493,-0.6982,0.4591,Text
exp_1,Scene8,On,On,57.3400,57.5600,0.2200,0.6468,-0.6544,0.3916,Text
exp_1,Scene8,On,On,57.6000,57.6800,0.0800,0.6471,-0.6650,0.3728,Text
exp_1,Scene8,On,On,57.8600,57.9400,0.0800,0.6703,-0.6344,0.3849,Text
exp_1,Scene8,On,On,58.0000,58.0600,0.0600,0.6884,-0.6360,0.3486,Text
exp_1,Scene8,On,On,58.2000,58.3800,0.1800,0.6194,-0.6779,0.3960,Text
exp_1,Scene8,On,On,58.4200,58.5000,0.0800,0.5974,-0.6756,0.4321,Text
exp_1,Scene8,On,On,58.6200,58.6800,0.0600,0.6140,-0.6150,0.4947,Text
exp_1,Scene8,On,On,59.3600,59.4200,0.0600,-0.2066,-0.1853,0.9607,Others
exp_1,Scene8,On,On,59.4600,59.5200,0.0600,-0.2281,-0.2131,0.9500,Text
exp_1,Scene8,On,On,59.7600,59.8800,0.1200,-0.4288,-0.7339,0.5267,Text
exp_1,Scene8,On,On,59.9600,60.0600,0.1000,-0.5247,-0.7223,0.4505,Text
exp_1,Scene8,On,On,60.1000,60.2200,0.1200,-0.5238,-0.7064,0.4760,Text
exp_1,Scene8,On,On,60.2800,60.4800,0.2000,-0.5626,-0.6635,0.4933,Text
exp_1,Scene8,On,On,60.5200,60.6600,0.1400,-0.6292,-0.6088,0.4832,Text
exp_1,Scene8,On,On,60.7600,60.8600,0.1000,-0.4135,-0.3304,0.8484,Others
exp_1,Scene8,On,On,60.9000,61.1200,0.2200,-0.3932,-0.3394,0.8545,Others
exp_1,Scene8,On,On,61.2000,61.3400,0.1400,-0.0783,-0.7218,0.6877,Text
exp_1,Scene8,On,On,61.5000,61.7400,0.2400,-0.5110,-0.6871,0.5165,Text
exp_1,Scene8,On,On,61.7800,61.9600,0.1800,-0.5249,-0.6475,0.5526,Text
exp_1,Scene8,On,On,62.0000,62.0600,0.0600,-0.5034,-0.6640,0.5529,Text
exp_1,Scene8,On,On,62.1000,62.1600,0.0600,-0.4853,-0.6790,0.5509,Text
exp_1,Scene8,On,On,62.2400,62.3400,0.1000,-0.2801,-0.7082,0.6480,Text
exp_1,Scene8,On,On,62.3800,62.5200,0.1400,-0.2670,-0.7230,0.6372,Text
exp_1,Scene8,On,On,62.5600,62.9000,0.3400,-0.3595,-0.7036,0.6129,Text
exp_1,Scene8,On,On,63.0600,63.2600,0.2000,0.0047,-0.7559,0.6547,Text
exp_1,Scene8,On,On,63.3200,63.4400,0.1200,0.1368,-0.7397,0.6589,Text
exp_1,Scene8,On,On,63.5600,63.8800,0.3200,-0.1537,-0.7806,0.6058,Text
exp_1,Scene8,On,On,63.9200,64.0600,0.1400,-0.1644,-0.7815,0.6019,Text
exp_1,Scene8,On,On,64.1000,64.4800,0.3800,-0.3420,-0.3626,0.8669,Others
exp_1,Scene8,On,On,64.6200,64.6800,0.0600,-0.2262,-0.7589,0.6106,Text
exp_1,Scene8,On,On,64.7200,64.7800,0.0600,-0.3055,-0.3660,0.8791,Others
exp_1,Scene8,On,On,64.8200,65.3400,0.5200,-0.2968,-0.6510,0.6987,Others
exp_1,Scene8,On,On,66.3400,66.4000,0.0600,-0.5474,0.6166,-0.5658,Text
exp_1,Scene8,On,On,66.6200,66.7000,0.0800,-0.6025,0.6275,-0.4932,Text
exp_1,Scene8,On,On,66.9200,66.9800,0.0600,-0.4385,0.5292,-0.7264,Text
exp_1,Scene8,On,On,67.0200,67.2000,0.1800,-0.4841,0.6372,-0.5997,Text
exp_1,Scene8,On,On,67.7600,67.8200,0.0600,-0.4391,0.5454,-0.7139,Text
exp_1,Scene8,On,On,68.0000,68.1200,0.1200,-0.3721,0.4966,-0.7842,Text
exp_1,Scene8,On,On,68.1600,68.3200,0.1600,-0.4730,0.6041,-0.6413,Text
exp_1,Scene8,On,On,68.5200,68.6600,0.1400,-0.4260,0.5310,-0.7325,Text
exp_1,Scene8,On,On,68.8400,69.0000,0.1600,-0.6089,0.6011,-0.5176,Text
exp_1,Scene8,On,On,69.0600,69.1600,0.1000,-0.6307,0.5776,-0.5183,Text
exp_1,Scene8,On,On,69.3200,69.4200,0.1000,-0.5903,0.4410,-0.6761,Others
exp_1,Scene8,On,On,69.4600,69.5600,0.1000,-0.5678,0.4696,-0.6760,Text
exp_1,Scene8,On,On,69.7200,69.8200,0.1000,-0.5121,0.4246,-0.7466,Text
exp_1,Scene8,On,On,69.8600,70.0000,0.1400,-0.5110,0.4344,-0.7417,Text
exp_1,Scene8,On,On,70.7200,70.7800,0.0600,-0.5956,0.6019,-0.5320,Text
exp_1,Scene8,On,On,70.8600,71.0000,0.1400,-0.5735,0.5818,-0.5767,Text
exp_1,Scene8,On,On,71.1000,71.1600,0.0600,-0.5062,0.6554,-0.5605,Text
