Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_1,Scene3,On,Off,68.5600,68.6200,0.0600,0.2829,0.0006,-0.9591,Urban
exp_1,Scene3,On,Off,68.8000,68.8600,0.0600,0.3768,0.0949,-0.9214,Urban
exp_1,Scene3,On,Off,68.9000,68.9600,0.0600,0.3475,0.0573,-0.9359,Urban
exp_1,Scene3,On,Off,69.0400,69.1600,0.1200,0.0512,0.1037,-0.9933,Urban
exp_1,Scene3,On,Off,69.2000,69.3000,0.1000,0.0524,0.1067,-0.9929,Tamed nature
exp_1,Scene3,On,Off,69.3400,69.4000,0.0600,0.0012,0.0210,-0.9998,Urban
exp_1,Scene3,On,Off,69.7000,69.7600,0.0600,0.1602,-0.0589,-0.9853,Urban
exp_1,Scene3,On,Off,69.9800,70.1400,0.1600,0.4975,0.0791,-0.8638,Urban
exp_1,Scene3,On,Off,70.4400,70.6000,0.1600,0.3019,0.1063,-0.9474,Urban
exp_1,Scene3,On,Off,71.1400,71.2200,0.0800,0.7109,-0.0556,-0.7011,Tamed nature
exp_1,Scene3,On,Off,71.3800,71.5800,0.2000,0.8714,-0.1496,-0.4672,Urban
exp_1,Scene3,On,Off,71.6400,71.8600,0.2200,0.8380,-0.1420,-0.5269,Urban
exp_1,Scene3,On,Off,71.9000,71.9600,0.0600,0.8735,-0.1948,-0.4461,Urban
exp_1,Scene3,On,Off,72.2600,72.4400,0.1800,0.8790,-0.1706,-0.4452,Urban
exp_1,Scene3,On,Off,72.4800,72.7200,0.2400,0.8653,-0.1664,-0.4729,Urban
exp_1,Scene3,On,Off,73.4000,73.5600,0.1600,0.6923,-0.4330,-0.5773,Text
exp_1,Scene3,On,Off,73.6000,73.6600,0.0600,0.7049,-0.3971,-0.5877,Urban
exp_1,Scene3,On,Off,73.7600,73.8400,0.0800,0.7281,-0.4050,-0.5530,Text
exp_1,Scene3,On,Off,73.9200,74.0400,0.1200,0.7135,-0.3843,-0.5858,Urban
exp_1,Scene3,On,Off,74.2400,74.3200,0.0800,0.4955,-0.5226,-0.6938,Text
exp_1,Scene3,On,Off,74.3600,74.4800,0.1200,0.5807,-0.4979,-0.6441,Text
exp_1,Scene3,On,Off,74.6000,74.7200,0.1200,0.6857,-0.4359,-0.5829,Text
exp_1,Scene3,On,Off,74.7600,74.8400,0.0800,0.6811,-0.4252,-0.5961,Text
exp_1,Scene3,On,Off,74.8800,74.9600,0.0800,0.6372,-0.4307,-0.6390,Urban
exp_1,Scene3,On,Off,75.0800,75.1400,0.0600,0.4281,-0.4571,-0.7797,Urban
exp_1,Scene3,On,Off,75.2400,75.3600,0.1200,0.1614,-0.6184,-0.7691,Text
exp_1,Scene3,On,Off,75.4400,75.8400,0.4000,0.2933,-0.5990,-0.7451,Text
exp_1,Scene3,On,Off,75.8800,76.0400,0.1600,0.1655,-0.6110,-0.7741,Text
exp_1,Scene3,On,Off,76.0800,76.1800,0.1000,0.1462,-0.6078,-0.7806,Text
exp_1,Scene3,On,Off,76.2200,76.3200,0.1000,0.2645,-0.5958,-0.7583,Text
exp_1,Scene3,On,Off,76.3600,76.4400,0.0800,0.2730,-0.5781,-0.7689,Urban
exp_1,Scene3,On,Off,76.5000,76.8000,0.3000,0.3232,-0.5696,-0.7557,Urban
exp_1,Scene3,On,Off,76.8600,77.1600,0.3000,0.1809,-0.6001,-0.7792,Text
exp_1,Scene3,On,Off,77.2200,77.3600,0.1400,0.1373,-0.6044,-0.7847,Urban
exp_1,Scene3,On,Off,77.4200,77.8800,0.4600,0.2182,-0.5869,-0.7797,Urban
exp_1,Scene3,On,Off,77.9800,78.2000,0.2200,0.0513,-0.6277,-0.7768,Text
exp_1,Scene3,On,Off,78.2800,78.5000,0.2200,-0.0060,-0.6244,-0.7811,Urban
exp_1,Scene3,On,Off,78.9200,79.0000,0.0800,0.7333,-0.4204,-0.5343,Text
exp_1,Scene3,On,Off,79.0400,79.2000,0.1600,0.7223,-0.4267,-0.5442,Text
exp_1,Scene3,On,Off,79.2400,79.4400,0.2000,0.7162,-0.4190,-0.5581,Text
exp_1,Scene3,On,Off,79.5600,79.9800,0.4200,0.5880,-0.5016,-0.6346,Text
exp_1,Scene3,On,Off,80.0400,80.2200,0.1800,0.5904,-0.5172,-0.6196,Text
exp_1,Scene3,On,Off,80.2600,80.3600,0.1000,0.5774,-0.5258,-0.6246,Text
exp_1,Scene3,On,Off,80.4400,80.6400,0.2000,0.3827,-0.5846,-0.7153,Text
exp_1,Scene3,On,Off,80.6800,80.7400,0.0600,0.3578,-0.6097,-0.7073,Text
exp_1,Scene3,On,Off,80.8600,80.9400,0.0800,0.2494,-0.5929,-0.7657,Text
exp_1,Scene3,On,Off,81.0000,81.0600,0.0600,0.2615,-0.6077,-0.7499,Text
exp_1,Scene3,On,Off,81.1600,81.3000,0.1400,0.2003,-0.6371,-0.7443,Text
exp_1,Scene3,On,Off,81.4600,81.6000,0.1400,0.0578,-0.6473,-0.7601,Text
exp_1,Scene3,On,Off,81.6800,81.7600,0.0800,-0.1098,-0.6436,-0.7574,Urban
exp_1,Scene3,On,Off,81.9600,82.0200,0.0600,-0.1055,-0.6364,-0.7641,Urban
exp_1,Scene3,On,Off,82.2800,82.4000,0.1200,0.1020,-0.6551,-0.7487,Text
exp_1,Scene3,On,Off,82.6200,82.6800,0.0600,0.6749,-0.4936,-0.5485,Text
exp_1,Scene3,On,Off,83.0400,83.1000,0.0600,0.7248,-0.4752,-0.4989,Text
exp_1,Scene3,On,Off,83.1400,83.2400,0.1000,0.6775,-0.4991,-0.5403,Text
exp_1,Scene3,On,Off,83.2800,83.3800,0.1000,0.6737,-0.4812,-0.5608,Text
exp_1,Scene3,On,Off,83.4600,83.5200,0.0600,0.5151,-0.6165,-0.5955,Text
exp_1,Scene3,On,Off,83.5800,83.6800,0.1000,0.5456,-0.5552,-0.6278,Text
exp_1,Scene3,On,Off,83.8400,84.0000,0.1600,0.5804,-0.5468,-0.6035,Text
exp_1,Scene3,On,Off,84.2200,84.3400,0.1200,0.3681,-0.6416,-0.6729,Text
exp_1,Scene3,On,Off,84.5000,84.5600,0.0600,0.2766,-0.6553,-0.7029,Text
exp_1,Scene3,On,Off,84.6200,84.7600,0.1400,0.1783,-0.6815,-0.7098,Text
exp_1,Scene3,On,Off,84.8000,84.9000,0.1000,0.1497,-0.6886,-0.7095,Text
exp_1,Scene3,On,Off,84.9600,85.0200,0.0600,0.0157,-0.6957,-0.7181,Text
exp_1,Scene3,On,Off,85.0600,85.3000,0.2400,0.1561,-0.4954,-0.8545,Urban
exp_1,Scene3,On,Off,85.3600,85.5400,0.1800,0.1092,-0.6615,-0.7419,Text
exp_1,Scene3,On,Off,85.5800,85.9000,0.3200,0.1284,-0.6760,-0.7257,Text
exp_1,Scene3,On,Off,86.0200,86.1400,0.1200,0.1582,-0.6668,-0.7282,Text
exp_1,Scene3,On,Off,86.1800,86.5400,0.3600,0.2336,-0.6643,-0.7100,Text
exp_1,Scene3,On,Off,86.7000,86.7800,0.0800,0.1796,-0.4785,-0.8595,Urban
exp_1,Scene3,On,Off,86.8200,86.9400,0.1200,0.1491,-0.4844,-0.8621,Urban
exp_1,Scene3,On,Off,87.0000,87.1200,0.1200,0.0857,-0.6742,-0.7336,Text
exp_1,Scene3,On,Off,87.1800,87.6200,0.4400,0.1152,-0.6825,-0.7217,Text
exp_1,Scene3,On,Off,87.7200,87.7800,0.0600,0.6035,-0.5854,-0.5414,Text
exp_1,Scene3,On,Off,88.0400,88.1200,0.0800,0.5338,-0.6150,-0.5804,Text
exp_1,Scene3,On,Off,88.7200,88.8200,0.1000,-0.1227,-0.6897,-0.7136,Urban
exp_1,Scene3,On,Off,89.1400,89.2600,0.1200,0.6475,-0.4565,-0.6102,Text
exp_1,Scene3,On,Off,89.3800,89.4600,0.0800,0.7335,-0.4414,-0.5168,Text
exp_1,Scene3,On,Off,89.5200,89.6600,0.1400,0.7321,-0.4230,-0.5339,Text
exp_1,Scene3,On,Off,89.7800,89.8400,0.0600,0.7016,-0.4469,-0.5550,Text
