Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_25,Scene2,Off,On,77.3600,77.4400,0.0800,-0.8617,0.4471,0.2398,Culturual  Heritage
exp_25,Scene2,Off,On,77.6600,77.7400,0.0800,-0.7433,0.5933,0.3091,Nature
exp_25,Scene2,Off,On,77.8000,77.8800,0.0800,-0.7288,0.5771,0.3685,Nature
exp_25,Scene2,Off,On,78.2200,78.3000,0.0800,-0.5937,0.4164,0.6886,Nature
exp_25,Scene2,Off,On,78.5400,78.6000,0.0600,-0.2880,0.2367,0.9279,Nature
exp_25,Scene2,Off,On,78.6400,78.7200,0.0800,-0.2715,0.2670,0.9247,Nature
exp_25,Scene2,Off,On,78.8200,78.9400,0.1200,0.0306,0.2138,0.9764,Nature
exp_25,Scene2,Off,On,79.0400,79.1200,0.0800,0.0393,0.2454,0.9686,Nature
exp_25,Scene2,Off,On,79.2600,79.3200,0.0600,-0.2196,0.2995,0.9285,Urban
exp_25,Scene2,Off,On,79.6800,79.8200,0.1400,-0.5458,0.1964,0.8146,Culturual  Heritage
exp_25,Scene2,Off,On,79.9400,80.0000,0.0600,-0.6464,0.0056,0.7630,Culturual  Heritage
exp_25,Scene2,Off,On,80.7000,80.7600,0.0600,-0.9679,-0.1300,0.2151,Culturual  Heritage
exp_25,Scene2,Off,On,81.1200,81.2200,0.1000,-0.8003,0.0228,0.5991,Culturual  Heritage
exp_25,Scene2,Off,On,81.4400,81.5200,0.0800,-0.9629,0.2697,0.0006,Culturual  Heritage
exp_25,Scene2,Off,On,81.7600,81.8200,0.0600,-0.9607,-0.0587,-0.2715,Culturual  Heritage
exp_25,Scene2,Off,On,82.3400,82.4800,0.1400,-0.8394,-0.1646,-0.5180,Culturual  Heritage
exp_25,Scene2,Off,On,82.5200,82.6000,0.0800,-0.8281,-0.2184,-0.5163,Culturual  Heritage
exp_25,Scene2,Off,On,82.6800,82.7800,0.1000,-0.7635,-0.1637,-0.6247,Culturual  Heritage
exp_25,Scene2,Off,On,83.0400,83.1000,0.0600,-0.7927,-0.2265,-0.5660,Culturual  Heritage
exp_25,Scene2,Off,On,83.2600,83.4400,0.1800,-0.6901,-0.1738,-0.7026,Culturual  Heritage
exp_25,Scene2,Off,On,83.4800,83.6000,0.1200,-0.7313,0.3316,-0.5960,Culturual  Heritage
exp_25,Scene2,Off,On,83.6400,83.7000,0.0600,-0.7111,0.3460,-0.6121,Culturual  Heritage
exp_25,Scene2,Off,On,83.7600,83.8400,0.0800,-0.5378,0.0639,-0.8406,Culturual  Heritage
exp_25,Scene2,Off,On,84.0000,84.2000,0.2000,-0.7218,-0.1580,-0.6739,Culturual  Heritage
exp_25,Scene2,Off,On,84.2400,84.3600,0.1200,-0.7119,-0.1683,-0.6818,Culturual  Heritage
exp_25,Scene2,Off,On,84.5000,84.6400,0.1400,-0.7274,-0.1250,-0.6747,Culturual  Heritage
exp_25,Scene2,Off,On,84.8400,84.9000,0.0600,-0.3397,-0.0889,-0.9363,Culturual  Heritage
exp_25,Scene2,Off,On,85.1400,85.2400,0.1000,-0.1044,-0.0169,-0.9944,Culturual  Heritage
exp_25,Scene2,Off,On,85.7000,85.7600,0.0600,-0.0491,0.1389,-0.9891,Nature
exp_25,Scene2,Off,On,85.9200,86.1200,0.2000,0.0274,0.0568,-0.9980,Tamed nature
exp_25,Scene2,Off,On,86.1600,86.2800,0.1200,0.0437,0.0650,-0.9969,Tamed nature
exp_25,Scene2,Off,On,86.4400,86.6000,0.1600,0.0363,0.1531,-0.9875,Nature
exp_25,Scene2,Off,On,86.8000,86.9800,0.1800,0.1074,0.0835,-0.9907,Culturual  Heritage
exp_25,Scene2,Off,On,87.0400,87.1200,0.0800,-0.0603,0.1280,-0.9899,Nature
exp_25,Scene2,Off,On,87.3400,87.5200,0.1800,0.0406,0.0184,-0.9990,Tamed nature
exp_25,Scene2,Off,On,87.6000,87.7400,0.1400,-0.0872,0.0619,-0.9943,Culturual  Heritage
exp_25,Scene2,Off,On,87.8400,88.0000,0.1600,0.1093,-0.0652,-0.9919,Culturual  Heritage
exp_25,Scene2,Off,On,88.2800,88.3400,0.0600,0.2378,-0.0875,-0.9674,Tamed nature
exp_25,Scene2,Off,On,88.5000,88.7000,0.2000,-0.3734,0.0110,-0.9276,Culturual  Heritage
exp_25,Scene2,Off,On,89.2000,89.2800,0.0800,-0.1542,-0.3668,-0.9174,Culturual  Heritage
exp_25,Scene2,Off,On,89.3200,89.3800,0.0600,-0.2097,-0.3610,-0.9087,Culturual  Heritage
exp_25,Scene2,Off,On,89.6200,89.7000,0.0800,-0.0640,-0.3288,-0.9422,Culturual  Heritage
