Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_43,Scene1,On,Off,9.3800,9.6000,0.2200,0.4270,0.7235,-0.5424,Text
exp_43,Scene1,On,Off,9.6600,9.8400,0.1800,0.2977,0.7568,-0.5819,Text
exp_43,Scene1,On,Off,9.8800,10.2000,0.3200,0.1888,0.7786,-0.5984,Text
exp_43,Scene1,On,Off,10.2600,10.4200,0.1600,-0.0454,0.7915,-0.6095,Text
exp_43,Scene1,On,Off,10.4600,10.5600,0.1000,-0.0705,0.7934,-0.6045,Text
exp_43,Scene1,On,Off,10.6000,10.7400,0.1400,-0.0120,0.7927,-0.6095,Text
exp_43,Scene1,On,Off,10.8000,10.9800,0.1800,-0.3194,0.7458,-0.5846,Text
exp_43,Scene1,On,Off,11.0200,11.1400,0.1200,-0.3336,0.7495,-0.5717,Text
exp_43,Scene1,On,Off,11.1800,11.3000,0.1200,-0.4061,0.7213,-0.5611,Text
exp_43,Scene1,On,Off,11.3800,11.5600,0.1800,-0.1019,0.6884,-0.7181,Culturual  Heritage
exp_43,Scene1,On,Off,11.6000,11.9000,0.3000,-0.0889,0.7840,-0.6144,Text
exp_43,Scene1,On,Off,11.9800,12.1400,0.1600,-0.0420,0.5911,-0.8055,Culturual  Heritage
exp_43,Scene1,On,Off,12.3200,12.4000,0.0800,-0.6258,0.6052,-0.4920,Culturual  Heritage
exp_43,Scene1,On,Off,12.6800,12.8000,0.1200,-0.8206,0.5659,-0.0798,Culturual  Heritage
exp_43,Scene1,On,Off,12.9000,12.9600,0.0600,-0.9630,0.2611,0.0663,Text
exp_43,Scene1,On,Off,13.0400,13.1200,0.0800,-0.9745,0.2111,-0.0759,Text
exp_43,Scene1,On,Off,13.1600,13.2600,0.1000,-0.9710,0.2286,-0.0695,Text
exp_43,Scene1,On,Off,13.3000,13.6600,0.3600,-0.9675,0.2425,0.0716,Text
exp_43,Scene1,On,Off,13.7000,13.9000,0.2000,-0.9673,0.2453,-0.0643,Text
exp_43,Scene1,On,Off,13.9400,14.2200,0.2800,-0.9712,0.2369,-0.0247,Text
exp_43,Scene1,On,Off,14.2600,14.4000,0.1400,-0.9724,0.2298,0.0401,Text
exp_43,Scene1,On,Off,14.5200,14.6200,0.1000,-0.9692,0.1985,0.1456,Text
exp_43,Scene1,On,Off,14.7400,14.8600,0.1200,-0.9530,0.2098,0.2187,Text
exp_43,Scene1,On,Off,14.9000,15.0000,0.1000,-0.9493,0.2040,0.2393,Text
exp_43,Scene1,On,Off,15.1400,15.2200,0.0800,-0.8403,0.0161,0.5419,Text
exp_43,Scene1,On,Off,15.2600,15.4800,0.2200,-0.8276,0.0274,0.5607,Text
exp_43,Scene1,On,Off,15.5200,15.8400,0.3200,-0.7682,0.0384,0.6390,Text
exp_43,Scene1,On,Off,15.8800,16.0400,0.1600,-0.8285,0.0452,0.5582,Text
exp_43,Scene1,On,Off,16.0800,16.2400,0.1600,-0.8461,0.0416,0.5314,Text
exp_43,Scene1,On,Off,16.2800,16.5800,0.3000,-0.8094,0.0574,0.5844,Text
exp_43,Scene1,On,Off,16.6800,17.0000,0.3200,-0.7503,0.0516,0.6590,Text
exp_43,Scene1,On,Off,17.0400,17.2000,0.1600,-0.6969,0.0475,0.7156,Text
exp_43,Scene1,On,Off,17.2400,17.3600,0.1200,-0.6791,0.0647,0.7312,Text
exp_43,Scene1,On,Off,17.4000,17.6200,0.2200,-0.6087,0.0588,0.7912,Text
exp_43,Scene1,On,Off,17.6600,17.8800,0.2200,-0.5473,0.0556,0.8351,Text
exp_43,Scene1,On,Off,17.9400,18.3400,0.4000,-0.4175,0.0658,0.9063,Text
exp_43,Scene1,On,Off,18.4000,18.6200,0.2200,-0.3068,0.0569,0.9501,Text
exp_43,Scene1,On,Off,18.6600,18.9800,0.3200,-0.2315,0.0543,0.9713,Text
exp_43,Scene1,On,Off,19.0200,19.2800,0.2600,-0.1623,0.0451,0.9857,Text
exp_43,Scene1,On,Off,19.4200,19.5600,0.1400,-0.8463,-0.0169,0.5324,Text
exp_43,Scene1,On,Off,19.6000,19.7000,0.1000,-0.8382,0.0007,0.5453,Text
exp_43,Scene1,On,Off,19.7400,19.8800,0.1400,-0.8622,0.0040,0.5066,Text
exp_43,Scene1,On,Off,19.9200,20.1200,0.2000,-0.7855,0.0039,0.6189,Text
exp_43,Scene1,On,Off,20.1800,20.4000,0.2200,-0.7120,0.0061,0.7022,Text
exp_43,Scene1,On,Off,20.4600,20.6800,0.2200,-0.8065,0.0405,0.5899,Text
exp_43,Scene1,On,Off,20.7200,21.0600,0.3400,-0.8450,0.0466,0.5328,Text
exp_43,Scene1,On,Off,21.1200,21.3400,0.2200,-0.7479,0.0358,0.6628,Text
exp_43,Scene1,On,Off,21.3800,21.7000,0.3200,-0.6965,0.0404,0.7165,Text
exp_43,Scene1,On,Off,21.8000,22.1200,0.3200,-0.6046,0.0050,0.7965,Text
exp_43,Scene1,On,Off,22.1600,22.3400,0.1800,-0.6592,0.0028,0.7519,Text
exp_43,Scene1,On,Off,22.4000,22.6200,0.2200,-0.5453,0.0030,0.8382,Text
exp_43,Scene1,On,Off,22.6600,22.8400,0.1800,-0.4481,-0.0072,0.8939,Text
exp_43,Scene1,On,Off,22.9000,23.0800,0.1800,-0.3501,-0.0228,0.9365,Text
exp_43,Scene1,On,Off,23.1400,23.3800,0.2400,-0.2911,-0.0099,0.9566,Text
exp_43,Scene1,On,Off,23.4200,23.6800,0.2600,-0.2108,-0.0118,0.9775,Text
exp_43,Scene1,On,Off,23.7200,23.7800,0.0600,-0.1925,-0.0108,0.9812,Text
exp_43,Scene1,On,Off,23.9200,24.0200,0.1000,-0.8103,-0.0332,0.5851,Text
exp_43,Scene1,On,Off,24.0800,24.3200,0.2400,-0.8638,-0.0461,0.5017,Text
exp_43,Scene1,On,Off,24.3600,24.6400,0.2800,-0.8185,-0.0469,0.5726,Text
exp_43,Scene1,On,Off,24.6800,24.9400,0.2600,-0.7465,-0.0376,0.6644,Text
exp_43,Scene1,On,Off,24.9800,25.1400,0.1600,-0.6864,-0.0506,0.7254,Text
exp_43,Scene1,On,Off,25.1800,25.5000,0.3200,-0.6391,-0.0582,0.7669,Text
exp_43,Scene1,On,Off,25.5800,25.8000,0.2200,-0.8518,-0.0814,0.5175,Text
exp_43,Scene1,On,Off,25.8600,26.0600,0.2000,-0.7728,-0.0876,0.6286,Text
exp_43,Scene1,On,Off,26.1200,26.3800,0.2600,-0.6803,-0.0927,0.7270,Text
exp_43,Scene1,On,Off,26.4400,26.6000,0.1600,-0.5567,-0.1017,0.8245,Text
exp_43,Scene1,On,Off,26.6400,26.7200,0.0800,-0.5352,-0.1060,0.8380,Text
exp_43,Scene1,On,Off,26.8200,26.9800,0.1600,-0.3477,-0.0906,0.9332,Text
exp_43,Scene1,On,Off,27.1400,27.2200,0.0800,-0.1562,-0.0677,0.9854,Text
exp_43,Scene1,On,Off,27.2600,27.3400,0.0800,-0.0895,-0.0580,0.9943,Text
exp_43,Scene1,On,Off,27.3800,27.4800,0.1000,-0.1037,-0.0333,0.9941,Text
exp_43,Scene1,On,Off,27.5600,27.6200,0.0600,-0.3954,0.2618,0.8804,Culturual  Heritage
exp_43,Scene1,On,Off,27.6600,27.7400,0.0800,-0.3933,0.2999,0.8692,Culturual  Heritage
exp_43,Scene1,On,Off,27.8400,27.9600,0.1200,-0.4860,0.4905,0.7233,Culturual  Heritage
exp_43,Scene1,On,Off,28.0800,28.2000,0.1200,-0.3548,0.6403,0.6813,Culturual  Heritage
exp_43,Scene1,On,Off,28.5400,28.6200,0.0800,0.2877,0.1573,0.9447,Urban
exp_43,Scene1,On,Off,28.6800,28.7400,0.0600,0.3947,-0.0157,0.9187,Tamed nature
exp_43,Scene1,On,Off,28.7800,28.9200,0.1400,0.3858,-0.0042,0.9226,Urban
exp_43,Scene1,On,Off,28.9800,29.0600,0.0800,0.5367,-0.2319,0.8113,Text
exp_43,Scene1,On,Off,29.1000,29.1600,0.0600,0.5552,-0.2381,0.7969,Text
exp_43,Scene1,On,Off,29.2000,29.4200,0.2200,0.5103,-0.2148,0.8328,Text
exp_43,Scene1,On,Off,29.4800,29.7200,0.2400,0.6251,-0.2080,0.7523,Text
exp_43,Scene1,On,Off,29.7600,29.8600,0.1000,0.6418,-0.2183,0.7351,Text
exp_43,Scene1,On,Off,29.9200,30.3600,0.4400,0.5006,-0.2438,0.8306,Text
exp_43,Scene1,On,Off,30.4000,30.6000,0.2000,0.5798,-0.2430,0.7776,Text
exp_43,Scene1,On,Off,30.6400,30.8000,0.1600,0.6231,-0.2461,0.7424,Text
exp_43,Scene1,On,Off,30.8400,31.1000,0.2600,0.6743,-0.2466,0.6961,Text
exp_43,Scene1,On,Off,31.1600,31.5200,0.3600,0.4777,-0.2929,0.8283,Text
exp_43,Scene1,On,Off,31.5600,31.8400,0.2800,0.5711,-0.2837,0.7703,Text
exp_43,Scene1,On,Off,31.8800,32.1600,0.2800,0.4630,-0.3224,0.8257,Text
exp_43,Scene1,On,Off,32.2000,32.4200,0.2200,0.5422,-0.3275,0.7738,Text
exp_43,Scene1,On,Off,32.4600,32.8400,0.3800,0.6544,-0.3203,0.6850,Text
exp_43,Scene1,On,Off,32.9000,33.0400,0.1400,0.4930,-0.3811,0.7821,Text
exp_43,Scene1,On,Off,33.0800,33.2400,0.1600,0.4481,-0.3604,0.8181,Text
exp_43,Scene1,On,Off,33.2800,33.6400,0.3600,0.5237,-0.3607,0.7718,Text
exp_43,Scene1,On,Off,33.6800,33.9600,0.2800,0.4675,-0.3661,0.8046,Text
exp_43,Scene1,On,Off,34.0000,34.1200,0.1200,0.4568,-0.4068,0.7911,Text
exp_43,Scene1,On,Off,34.1600,34.3000,0.1400,0.5875,-0.3831,0.7128,Text
exp_43,Scene1,On,Off,34.3600,34.4800,0.1200,0.5292,-0.3833,0.7570,Text
exp_43,Scene1,On,Off,34.7600,34.8200,0.0600,0.7429,0.0881,0.6636,Culturual  Heritage
exp_43,Scene1,On,Off,34.8800,34.9400,0.0600,0.8467,0.1965,0.4944,Culturual  Heritage
exp_43,Scene1,On,Off,35.0400,35.4800,0.4400,0.7600,0.2209,0.6113,Text
exp_43,Scene1,On,Off,35.5600,35.8200,0.2600,0.7995,0.2247,0.5571,Text
exp_43,Scene1,On,Off,35.8600,36.0800,0.2200,0.8335,0.2288,0.5029,Text
exp_43,Scene1,On,Off,36.1200,36.3600,0.2400,0.8589,0.2341,0.4554,Text
exp_43,Scene1,On,Off,36.4400,36.5200,0.0800,0.9087,0.2359,0.3446,Text
exp_43,Scene1,On,Off,36.5600,36.6600,0.1000,0.9097,0.2534,0.3290,Text
exp_43,Scene1,On,Off,36.7200,36.9600,0.2400,0.9470,0.2474,0.2047,Text
exp_43,Scene1,On,Off,37.0200,37.1400,0.1200,0.9682,0.2376,0.0781,Culturual  Heritage
exp_43,Scene1,On,Off,37.3000,37.4400,0.1400,0.9980,0.0015,-0.0638,Culturual  Heritage
exp_43,Scene1,On,Off,37.5200,37.8800,0.3600,0.9715,0.2318,-0.0489,Culturual  Heritage
exp_43,Scene1,On,Off,37.9400,38.0600,0.1200,0.9643,0.2640,0.0180,Text
exp_43,Scene1,On,Off,38.1200,38.4800,0.3600,0.9628,0.2617,-0.0667,Text
exp_43,Scene1,On,Off,38.5200,38.7600,0.2400,0.9578,0.2874,0.0071,Text
exp_43,Scene1,On,Off,38.8000,38.9600,0.1600,0.9594,0.2761,0.0583,Text
exp_43,Scene1,On,Off,39.0000,39.2400,0.2400,0.9641,0.2602,-0.0540,Text
exp_43,Scene1,On,Off,39.2800,39.4000,0.1200,0.9585,0.2777,0.0645,Text
exp_43,Scene1,On,Off,39.6200,39.7600,0.1400,0.9749,0.2224,0.0052,Culturual  Heritage
exp_43,Scene1,On,Off,39.8000,39.8600,0.0600,0.7218,0.6042,0.3375,Culturual  Heritage
exp_43,Scene1,On,Off,39.9200,40.0000,0.0800,0.6173,0.5830,0.5282,Culturual  Heritage
exp_43,Scene1,On,Off,40.0400,40.1000,0.0600,0.5963,0.6079,0.5243,Culturual  Heritage
exp_43,Scene1,On,Off,40.1400,40.2600,0.1200,0.5589,0.6191,0.5517,Culturual  Heritage
exp_43,Scene1,On,Off,40.3000,40.3600,0.0600,0.5563,0.5905,0.5846,Culturual  Heritage
exp_43,Scene1,On,Off,40.6800,40.7400,0.0600,-0.3123,0.1774,0.9333,Urban
exp_43,Scene1,On,Off,40.9000,40.9600,0.0600,-0.5417,0.0243,0.8402,Text
exp_43,Scene1,On,Off,41.0000,41.0600,0.0600,-0.5225,0.0278,0.8522,Text
exp_43,Scene1,On,Off,41.1400,41.4800,0.3400,-0.8609,0.0286,0.5079,Text
exp_43,Scene1,On,Off,41.5200,41.8800,0.3600,-0.7986,0.0431,0.6004,Text
exp_43,Scene1,On,Off,41.9600,42.1600,0.2000,-0.8404,0.0497,0.5397,Text
exp_43,Scene1,On,Off,42.2000,42.4200,0.2200,-0.7765,0.0419,0.6287,Text
exp_43,Scene1,On,Off,42.4600,42.6600,0.2000,-0.7981,0.0415,0.6011,Text
exp_43,Scene1,On,Off,42.7000,42.8800,0.1800,-0.7569,0.0488,0.6517,Text
exp_43,Scene1,On,Off,42.9400,43.3000,0.3600,-0.6717,0.0504,0.7391,Text
exp_43,Scene1,On,Off,43.3600,43.6600,0.3000,-0.5865,0.0537,0.8081,Text
exp_43,Scene1,On,Off,43.7000,43.7800,0.0800,-0.6071,0.0524,0.7929,Text
exp_43,Scene1,On,Off,43.8200,43.9400,0.1200,-0.5134,0.0440,0.8570,Text
exp_43,Scene1,On,Off,44.0000,44.2600,0.2600,-0.4039,0.0350,0.9141,Text
exp_43,Scene1,On,Off,44.3200,44.4200,0.1000,-0.4336,0.0660,0.8987,Text
exp_43,Scene1,On,Off,44.4600,44.6200,0.1600,-0.2616,0.0383,0.9644,Text
exp_43,Scene1,On,Off,44.6600,44.7400,0.0800,-0.1541,0.0460,0.9870,Text
exp_43,Scene1,On,Off,44.7800,44.8600,0.0800,-0.1856,0.0440,0.9816,Text
exp_43,Scene1,On,Off,44.9000,44.9600,0.0600,-0.2043,0.0288,0.9785,Text
exp_43,Scene1,On,Off,45.1000,45.3600,0.2600,-0.8580,-0.0239,0.5130,Text
exp_43,Scene1,On,Off,45.4000,45.5000,0.1000,-0.8443,-0.0100,0.5358,Text
exp_43,Scene1,On,Off,45.5400,45.7800,0.2400,-0.7585,0.0054,0.6516,Text
exp_43,Scene1,On,Off,45.8200,46.0400,0.2200,-0.8348,0.0313,0.5497,Text
exp_43,Scene1,On,Off,46.1200,46.4200,0.3000,-0.6384,0.0204,0.7694,Text
exp_43,Scene1,On,Off,46.4600,46.7600,0.3000,-0.6943,0.0591,0.7173,Text
exp_43,Scene1,On,Off,46.8000,47.0000,0.2000,-0.6670,0.0517,0.7433,Text
exp_43,Scene1,On,Off,47.0400,47.2800,0.2400,-0.6138,0.0360,0.7886,Text
exp_43,Scene1,On,Off,47.3200,47.5800,0.2600,-0.5846,0.0065,0.8113,Text
exp_43,Scene1,On,Off,47.6400,47.7000,0.0600,-0.8102,0.0070,0.5861,Text
exp_43,Scene1,On,Off,47.7400,47.9000,0.1600,-0.8284,-0.0037,0.5602,Text
exp_43,Scene1,On,Off,48.0200,48.1600,0.1400,-0.8471,0.0072,0.5314,Text
exp_43,Scene1,On,Off,48.2000,48.3800,0.1800,-0.7652,-0.0081,0.6437,Text
exp_43,Scene1,On,Off,48.4200,48.5400,0.1200,-0.6502,-0.0080,0.7597,Text
exp_43,Scene1,On,Off,48.5800,48.6800,0.1000,-0.6522,0.0110,0.7580,Text
exp_43,Scene1,On,Off,48.7400,48.8000,0.0600,-0.5147,-0.0166,0.8572,Text
exp_43,Scene1,On,Off,48.8400,48.9800,0.1400,-0.4944,0.0096,0.8692,Text
exp_43,Scene1,On,Off,49.0400,49.1400,0.1000,-0.3465,-0.0073,0.9380,Text
exp_43,Scene1,On,Off,49.1800,49.2800,0.1000,-0.3620,0.0155,0.9320,Text
exp_43,Scene1,On,Off,49.3200,49.4800,0.1600,-0.4121,0.0328,0.9106,Text
exp_43,Scene1,On,Off,49.5200,49.7400,0.2200,-0.2981,0.0040,0.9545,Text
exp_43,Scene1,On,Off,49.7800,49.9200,0.1400,-0.2101,0.0039,0.9777,Text
exp_43,Scene1,On,Off,50.1000,50.2600,0.1600,-0.7700,-0.0505,0.6360,Text
exp_43,Scene1,On,Off,50.3200,50.5400,0.2200,-0.8551,-0.0474,0.5162,Text
exp_43,Scene1,On,Off,50.6000,50.8000,0.2000,-0.7930,-0.0443,0.6076,Text
exp_43,Scene1,On,Off,50.8400,50.9200,0.0800,-0.8159,-0.0445,0.5765,Text
exp_43,Scene1,On,Off,50.9600,51.1600,0.2000,-0.7037,-0.0407,0.7093,Text
exp_43,Scene1,On,Off,51.2000,51.3400,0.1400,-0.6428,-0.0703,0.7628,Text
exp_43,Scene1,On,Off,51.4600,51.7000,0.2400,-0.8201,-0.1093,0.5617,Text
exp_43,Scene1,On,Off,51.7400,51.8600,0.1200,-0.7408,-0.0808,0.6669,Text
exp_43,Scene1,On,Off,52.0400,52.1000,0.0600,-0.3216,-0.0914,0.9425,Text
exp_43,Scene1,On,Off,52.1600,52.2600,0.1000,-0.3001,-0.0537,0.9524,Text
exp_43,Scene1,On,Off,52.3600,52.5200,0.1600,-0.4170,-0.0773,0.9056,Text
exp_43,Scene1,On,Off,52.5600,52.7400,0.1800,-0.2326,-0.0481,0.9714,Text
exp_43,Scene1,On,Off,52.7800,52.9000,0.1200,-0.1589,-0.0537,0.9858,Text
exp_43,Scene1,On,Off,52.9400,53.0400,0.1000,-0.1775,-0.0526,0.9827,Text
exp_43,Scene1,On,Off,53.2600,53.4000,0.1400,-0.9408,0.3386,0.0161,Culturual  Heritage
exp_43,Scene1,On,Off,53.4800,53.5800,0.1000,-0.9620,0.2131,-0.1707,Text
exp_43,Scene1,On,Off,53.6200,53.7400,0.1200,-0.9657,0.2108,-0.1519,Text
exp_43,Scene1,On,Off,53.7800,53.9200,0.1400,-0.9784,0.2063,-0.0124,Text
exp_43,Scene1,On,Off,54.0600,54.2200,0.1600,-0.9592,0.2597,0.1122,Text
exp_43,Scene1,On,Off,54.2800,54.4800,0.2000,-0.9698,0.2410,-0.0385,Text
exp_43,Scene1,On,Off,54.5200,54.6200,0.1000,-0.9677,0.2348,-0.0923,Text
exp_43,Scene1,On,Off,54.6600,54.7800,0.1200,-0.9685,0.2377,-0.0746,Text
exp_43,Scene1,On,Off,54.8200,54.9800,0.1600,-0.9754,0.2205,-0.0032,Text
exp_43,Scene1,On,Off,55.0400,55.1800,0.1400,-0.9641,0.2308,0.1316,Text
exp_43,Scene1,On,Off,55.2200,55.3200,0.1000,-0.9426,0.2474,0.2243,Text
exp_43,Scene1,On,Off,55.7000,56.0000,0.3000,-0.5384,0.5768,0.6143,Culturual  Heritage
exp_43,Scene1,On,Off,56.5000,56.6200,0.1200,-0.9538,0.2588,0.1523,Text
exp_43,Scene1,On,Off,56.7400,56.8200,0.0800,-0.9574,0.2361,0.1665,Text
exp_43,Scene1,On,Off,57.3200,57.4000,0.0800,-0.2088,0.7640,-0.6105,Text
exp_43,Scene1,On,Off,57.4400,57.5200,0.0800,-0.1869,0.7672,-0.6136,Text
exp_43,Scene1,On,Off,57.6600,57.7400,0.0800,0.1878,0.7677,-0.6126,Text
exp_43,Scene1,On,Off,57.8000,58.0000,0.2000,0.3791,0.7313,-0.5670,Text
exp_43,Scene1,On,Off,58.0400,58.1800,0.1400,0.3609,0.7371,-0.5714,Text
exp_43,Scene1,On,Off,58.2200,58.3200,0.1000,0.4061,0.7310,-0.5484,Text
exp_43,Scene1,On,Off,58.3800,58.6200,0.2400,0.2387,0.7749,-0.5852,Text
exp_43,Scene1,On,Off,58.6800,58.9000,0.2200,0.0663,0.7853,-0.6156,Text
exp_43,Scene1,On,Off,58.9600,59.1800,0.2200,-0.0263,0.7888,-0.6141,Text
exp_43,Scene1,On,Off,59.2800,59.3800,0.1000,-0.2165,0.7710,-0.5989,Text
exp_43,Scene1,On,Off,59.4400,59.5600,0.1200,-0.3458,0.7293,-0.5903,Text
exp_43,Scene1,On,Off,59.6400,59.7800,0.1400,0.0158,0.7016,-0.7124,Culturual  Heritage
exp_43,Scene1,On,Off,59.9400,60.0600,0.1200,0.0455,0.9775,-0.2060,Others
exp_43,Scene1,On,Off,60.1000,60.1600,0.0600,0.0454,0.9724,-0.2289,Others
exp_43,Scene1,On,Off,60.3000,60.4000,0.1000,-0.0439,0.9956,-0.0824,Others
exp_43,Scene1,On,Off,60.6600,60.7200,0.0600,0.1624,0.4660,-0.8697,Culturual  Heritage
exp_43,Scene1,On,Off,61.1800,61.3400,0.1600,0.3517,-0.0019,-0.9361,Culturual  Heritage
exp_43,Scene1,On,Off,61.4000,61.5800,0.1800,0.3888,0.0534,-0.9198,Culturual  Heritage
exp_43,Scene1,On,Off,61.6400,61.8400,0.2000,0.2030,-0.1894,-0.9607,Text
exp_43,Scene1,On,Off,61.8800,62.0400,0.1600,0.2467,-0.2104,-0.9460,Text
exp_43,Scene1,On,Off,62.1000,62.3200,0.2200,0.0161,-0.2189,-0.9756,Text
exp_43,Scene1,On,Off,62.3600,62.5600,0.2000,0.1323,-0.2195,-0.9666,Text
exp_43,Scene1,On,Off,62.6000,62.7200,0.1200,0.1831,-0.2141,-0.9595,Text
exp_43,Scene1,On,Off,62.7600,62.9400,0.1800,0.0782,-0.2185,-0.9727,Text
exp_43,Scene1,On,Off,62.9800,63.1400,0.1600,-0.0152,-0.2187,-0.9757,Text
exp_43,Scene1,On,Off,63.1800,63.4000,0.2200,-0.1483,-0.2117,-0.9660,Text
exp_43,Scene1,On,Off,63.5200,63.6800,0.1600,-0.2623,-0.1986,-0.9443,Text
exp_43,Scene1,On,Off,63.7600,63.8400,0.0800,-0.1629,0.0834,-0.9831,Culturual  Heritage
exp_43,Scene1,On,Off,63.8800,63.9400,0.0600,-0.1914,0.0994,-0.9765,Culturual  Heritage
exp_43,Scene1,On,Off,64.0200,64.1000,0.0800,-0.4423,0.1374,-0.8863,Culturual  Heritage
exp_43,Scene1,On,Off,64.2400,64.3400,0.1000,-0.6478,0.0483,-0.7603,Culturual  Heritage
exp_43,Scene1,On,Off,64.4600,64.6000,0.1400,-0.8495,0.0258,-0.5270,Culturual  Heritage
exp_43,Scene1,On,Off,64.7600,64.9800,0.2200,-0.9803,-0.0240,-0.1962,Culturual  Heritage
exp_43,Scene1,On,Off,65.1600,65.2400,0.0800,-0.9275,-0.3682,0.0642,Culturual  Heritage
exp_43,Scene1,On,Off,65.4200,65.5000,0.0800,-0.6242,-0.7519,0.2121,Culturual  Heritage
exp_43,Scene1,On,Off,65.6400,65.8000,0.1600,-0.4626,-0.8439,0.2716,Culturual  Heritage
exp_43,Scene1,On,Off,65.8800,66.0600,0.1800,-0.4414,-0.7115,0.5468,Culturual  Heritage
exp_43,Scene1,On,Off,66.8400,67.0800,0.2400,-0.0079,-0.0357,0.9993,Urban
exp_43,Scene1,On,Off,67.1600,67.2400,0.0800,0.2172,-0.0495,0.9749,Urban
