Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_2,Scene8,On,Off,68.0000,68.1000,0.1000,-0.1612,-0.2096,0.9644,Text
exp_2,Scene8,On,Off,68.3800,68.4800,0.1000,-0.3391,-0.1853,0.9223,Text
exp_2,Scene8,On,Off,68.5200,68.5800,0.0600,-0.3397,-0.1819,0.9228,Text
exp_2,Scene8,On,Off,68.6800,68.8400,0.1600,-0.4713,-0.1791,0.8636,Text
exp_2,Scene8,On,Off,68.8800,68.9600,0.0800,-0.4894,-0.1947,0.8500,Text
exp_2,Scene8,On,Off,69.0000,69.4000,0.4000,-0.3925,-0.1786,0.9022,Text
exp_2,Scene8,On,Off,69.4800,69.6800,0.2000,-0.1860,-0.1970,0.9626,Text
exp_2,Scene8,On,Off,69.8200,69.9200,0.1000,0.0123,-0.1888,0.9819,Others
exp_2,Scene8,On,Off,70.1400,70.2400,0.1000,0.0863,-0.1071,0.9905,Others
exp_2,Scene8,On,Off,70.3000,70.4400,0.1400,0.0792,-0.0870,0.9931,Others
exp_2,Scene8,On,Off,70.5000,70.7200,0.2200,0.1361,0.0031,0.9907,Others
exp_2,Scene8,On,Off,70.7600,70.9200,0.1600,0.1298,0.0221,0.9913,Others
exp_2,Scene8,On,Off,71.0200,71.1000,0.0800,0.2496,0.1873,0.9501,Others
exp_2,Scene8,On,Off,71.3200,71.4200,0.1000,0.1737,0.3887,0.9048,Others
exp_2,Scene8,On,Off,71.6600,71.7200,0.0600,0.0933,0.5406,0.8361,Others
exp_2,Scene8,On,Off,71.7600,71.8200,0.0600,0.0784,0.5311,0.8437,Others
exp_2,Scene8,On,Off,71.8600,71.9600,0.1000,-0.0201,0.6382,0.7696,Urban
exp_2,Scene8,On,Off,72.0000,72.1200,0.1200,-0.0115,0.6310,0.7757,Urban
exp_2,Scene8,On,Off,72.2400,72.3400,0.1000,-0.0665,0.7950,0.6029,Urban
exp_2,Scene8,On,Off,72.3800,72.4800,0.1000,-0.0814,0.7757,0.6258,Urban
exp_2,Scene8,On,Off,72.6000,72.7800,0.1800,-0.0438,0.8631,0.5031,Text
exp_2,Scene8,On,Off,72.8200,72.9600,0.1400,-0.0136,0.8529,0.5219,Text
exp_2,Scene8,On,Off,73.0000,73.1800,0.1800,-0.0306,0.8582,0.5123,Text
exp_2,Scene8,On,Off,73.2600,73.4600,0.2000,-0.0370,0.7117,0.7015,Urban
exp_2,Scene8,On,Off,73.5400,73.6800,0.1400,0.0786,0.5839,0.8080,Urban
exp_2,Scene8,On,Off,73.7200,73.8000,0.0800,0.0894,0.5846,0.8064,Urban
exp_2,Scene8,On,Off,73.8400,74.0000,0.1600,0.0916,0.5429,0.8348,Others
exp_2,Scene8,On,Off,74.0400,74.1600,0.1200,0.1014,0.5172,0.8498,Others
exp_2,Scene8,On,Off,74.2000,74.3800,0.1800,0.1200,0.5164,0.8479,Others
exp_2,Scene8,On,Off,74.5400,74.7600,0.2200,0.3310,0.4419,0.8338,Others
exp_2,Scene8,On,Off,75.0800,75.1400,0.0600,0.2745,0.3955,0.8765,Others
exp_2,Scene8,On,Off,75.4400,75.5200,0.0800,-0.0169,-0.2980,0.9544,Text
exp_2,Scene8,On,Off,75.5600,75.6600,0.1000,-0.0170,-0.2730,0.9619,Text
exp_2,Scene8,On,Off,75.7000,75.8600,0.1600,0.0070,-0.2642,0.9645,Text
exp_2,Scene8,On,Off,75.9800,76.0400,0.0600,-0.1049,-0.2394,0.9652,Text
exp_2,Scene8,On,Off,76.0800,76.1400,0.0600,-0.0875,-0.2420,0.9663,Text
exp_2,Scene8,On,Off,76.2000,76.3800,0.1800,0.0938,-0.1132,0.9891,Others
exp_2,Scene8,On,Off,76.4600,76.6800,0.2200,0.1366,-0.0024,0.9906,Others
exp_2,Scene8,On,Off,76.9600,77.0800,0.1200,0.3573,0.1309,0.9248,Others
exp_2,Scene8,On,Off,77.1400,77.4200,0.2800,0.0952,0.0034,0.9954,Others
exp_2,Scene8,On,Off,77.5400,77.8200,0.2800,0.2529,0.1519,0.9555,Others
exp_2,Scene8,On,Off,77.8600,77.9200,0.0600,0.2386,0.2843,0.9286,Others
exp_2,Scene8,On,Off,78.0400,78.2600,0.2200,0.4455,0.1184,0.8874,Others
exp_2,Scene8,On,Off,78.3400,78.4600,0.1200,0.4152,0.0157,0.9096,Others
exp_2,Scene8,On,Off,78.5000,78.7800,0.2800,0.4156,-0.0169,0.9094,Others
exp_2,Scene8,On,Off,78.8200,78.9400,0.1200,0.4946,0.0393,0.8682,Others
exp_2,Scene8,On,Off,78.9800,79.3600,0.3800,0.4998,0.0574,0.8643,Others
exp_2,Scene8,On,Off,79.7400,79.8400,0.1000,0.4323,0.3722,0.8213,Others
exp_2,Scene8,On,Off,79.9200,80.0000,0.0800,0.6490,0.3533,0.6737,Others
exp_2,Scene8,On,Off,80.2200,80.2800,0.0600,0.8293,0.3292,0.4515,Others
exp_2,Scene8,On,Off,80.3200,80.4400,0.1200,0.8231,0.3361,0.4577,Others
exp_2,Scene8,On,Off,80.6600,80.8400,0.1800,0.9213,0.2391,0.3066,Others
exp_2,Scene8,On,Off,80.9200,81.0000,0.0800,0.9616,0.2743,0.0115,Urban
exp_2,Scene8,On,Off,81.0400,81.1000,0.0600,0.9554,0.2950,0.0164,Urban
exp_2,Scene8,On,Off,81.3000,81.5200,0.2200,0.9204,0.3176,-0.2280,Others
exp_2,Scene8,On,Off,81.6000,81.7400,0.1400,0.8273,0.3629,-0.4288,Others
exp_2,Scene8,On,Off,81.9400,82.0400,0.1000,0.8013,0.2562,-0.5407,Others
exp_2,Scene8,On,Off,82.0800,82.2600,0.1800,0.8146,0.2591,-0.5189,Others
exp_2,Scene8,On,Off,82.3400,82.6000,0.2600,0.7350,0.3219,-0.5968,Others
exp_2,Scene8,On,Off,82.6800,83.1000,0.4200,0.6138,0.2070,-0.7618,Others
exp_2,Scene8,On,Off,83.1400,83.5800,0.4400,0.6167,0.1565,-0.7715,Others
exp_2,Scene8,On,Off,83.6200,83.8600,0.2400,0.6205,0.1846,-0.7622,Others
exp_2,Scene8,On,Off,83.9800,84.2400,0.2600,0.8258,0.2099,-0.5234,Others
exp_2,Scene8,On,Off,84.3000,84.4200,0.1200,0.8628,0.0720,-0.5004,Others
exp_2,Scene8,On,Off,84.4600,84.5200,0.0600,0.8635,0.0761,-0.4985,Others
exp_2,Scene8,On,Off,84.6000,84.7000,0.1000,0.9497,0.1312,-0.2845,Others
exp_2,Scene8,On,Off,85.0400,85.1400,0.1000,0.9862,0.1367,0.0937,Others
exp_2,Scene8,On,Off,85.2000,85.3200,0.1200,0.9892,0.1318,0.0639,Others
exp_2,Scene8,On,Off,85.4000,85.5200,0.1200,0.9875,0.1563,0.0223,Others
exp_2,Scene8,On,Off,85.7000,85.8200,0.1200,0.9555,0.2560,-0.1466,Others
exp_2,Scene8,On,Off,86.0600,86.1600,0.1000,0.9004,0.4226,-0.1031,Urban
exp_2,Scene8,On,Off,86.2800,86.3800,0.1000,0.8881,0.4595,-0.0127,Urban
exp_2,Scene8,On,Off,86.4200,86.7000,0.2800,0.8792,0.4764,-0.0130,Others
exp_2,Scene8,On,Off,86.8400,87.1200,0.2800,0.9420,0.3241,0.0867,Others
exp_2,Scene8,On,Off,87.2000,87.2600,0.0600,0.8981,0.4385,-0.0340,Urban
exp_2,Scene8,On,Off,87.3000,87.4800,0.1800,0.8819,0.4713,-0.0082,Urban
exp_2,Scene8,On,Off,87.6000,87.7000,0.1000,0.7931,0.5979,0.1161,Urban
exp_2,Scene8,On,Off,87.7400,87.8400,0.1000,0.7964,0.5969,0.0973,Urban
exp_2,Scene8,On,Off,87.9200,87.9800,0.0600,0.7669,0.6346,0.0952,Urban
exp_2,Scene8,On,Off,88.0200,88.1200,0.1000,0.7612,0.6393,0.1088,Urban
exp_2,Scene8,On,Off,88.3000,88.3800,0.0800,0.7145,0.6871,0.1318,Others
exp_2,Scene8,On,Off,88.4200,88.5800,0.1600,0.7046,0.6968,0.1342,Others
exp_2,Scene8,On,Off,88.6600,88.7200,0.0600,0.7754,0.6312,-0.0187,Others
exp_2,Scene8,On,Off,88.8400,88.9200,0.0800,0.7791,0.5959,-0.1947,Urban
exp_2,Scene8,On,Off,88.9600,89.0400,0.0800,0.7797,0.5904,-0.2084,Urban
exp_2,Scene8,On,Off,89.0800,89.2800,0.2000,0.7800,0.5946,-0.1950,Urban
exp_2,Scene8,On,Off,89.3200,89.5600,0.2400,0.8372,0.5414,-0.0775,Others
exp_2,Scene8,On,Off,89.6200,89.8000,0.1800,0.8790,0.4768,-0.0008,Urban
exp_2,Scene8,On,Off,89.8400,89.9600,0.1200,0.8446,0.4987,0.1949,Urban
