Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_32,Scene2,Off,Off,72.6800,72.7400,0.0600,-0.8643,-0.0782,0.4969,Culturual  Heritage
exp_32,Scene2,Off,Off,72.8600,73.0800,0.2200,-0.8564,-0.0928,0.5080,Culturual  Heritage
exp_32,Scene2,Off,Off,73.1200,73.2400,0.1200,-0.8495,-0.1160,0.5147,Culturual  Heritage
exp_32,Scene2,Off,Off,73.3000,73.5600,0.2600,-0.8601,-0.1005,0.5001,Culturual  Heritage
exp_32,Scene2,Off,Off,74.0000,74.4000,0.4000,-0.8611,-0.1005,0.4985,Culturual  Heritage
exp_32,Scene2,Off,Off,74.4400,74.9200,0.4800,-0.8501,-0.1116,0.5147,Culturual  Heritage
exp_32,Scene2,Off,Off,74.9600,75.0600,0.1000,-0.8567,-0.1014,0.5057,Culturual  Heritage
exp_32,Scene2,Off,Off,75.2000,75.3000,0.1000,-0.8567,-0.1146,0.5030,Culturual  Heritage
exp_32,Scene2,Off,Off,75.4200,75.5000,0.0800,-0.8197,-0.1637,0.5489,Culturual  Heritage
exp_32,Scene2,Off,Off,75.8800,75.9600,0.0800,-0.8853,-0.0627,0.4607,Culturual  Heritage
exp_32,Scene2,Off,Off,76.0000,76.2400,0.2400,-0.8548,-0.1118,0.5068,Culturual  Heritage
exp_32,Scene2,Off,Off,76.2800,76.3800,0.1000,-0.8498,-0.1273,0.5114,Culturual  Heritage
exp_32,Scene2,Off,Off,76.5800,76.6600,0.0800,-0.8620,-0.1169,0.4932,Culturual  Heritage
exp_32,Scene2,Off,Off,76.7800,76.8400,0.0600,-0.8755,-0.0904,0.4747,Culturual  Heritage
exp_32,Scene2,Off,Off,76.9400,77.1600,0.2200,-0.8580,-0.1097,0.5018,Culturual  Heritage
exp_32,Scene2,Off,Off,77.2400,77.3000,0.0600,-0.8502,-0.1224,0.5121,Culturual  Heritage
exp_32,Scene2,Off,Off,77.4200,77.4800,0.0600,-0.8559,-0.1168,0.5037,Culturual  Heritage
exp_32,Scene2,Off,Off,77.5200,77.6600,0.1400,-0.8515,-0.1188,0.5107,Culturual  Heritage
exp_32,Scene2,Off,Off,77.7800,77.8400,0.0600,-0.8079,-0.1723,0.5635,Culturual  Heritage
exp_32,Scene2,Off,Off,77.8800,78.0600,0.1800,-0.8532,-0.1194,0.5078,Culturual  Heritage
exp_32,Scene2,Off,Off,78.3400,78.4600,0.1200,-0.8585,-0.1141,0.4999,Culturual  Heritage
exp_32,Scene2,Off,Off,78.7000,78.8400,0.1400,-0.8480,-0.1332,0.5130,Culturual  Heritage
exp_32,Scene2,Off,Off,79.2800,79.3600,0.0800,-0.8154,-0.1699,0.5534,Culturual  Heritage
exp_32,Scene2,Off,Off,79.4200,79.5000,0.0800,-0.8604,-0.1152,0.4964,Culturual  Heritage
exp_32,Scene2,Off,Off,79.5600,79.8200,0.2600,-0.8012,-0.1876,0.5682,Culturual  Heritage
exp_32,Scene2,Off,Off,79.9200,80.0400,0.1200,-0.8148,-0.1853,0.5493,Culturual  Heritage
exp_32,Scene2,Off,Off,80.0800,80.1400,0.0600,-0.8030,-0.1936,0.5637,Culturual  Heritage
exp_32,Scene2,Off,Off,80.2800,80.3400,0.0600,-0.8890,-0.0834,0.4502,Culturual  Heritage
exp_32,Scene2,Off,Off,80.5200,80.6000,0.0800,-0.8548,-0.1181,0.5054,Culturual  Heritage
exp_32,Scene2,Off,Off,80.9800,81.0400,0.0600,-0.8817,-0.0907,0.4630,Culturual  Heritage
exp_32,Scene2,Off,Off,81.1000,81.1600,0.0600,-0.8492,-0.1382,0.5097,Culturual  Heritage
exp_32,Scene2,Off,Off,81.8800,81.9800,0.1000,-0.7880,-0.2051,0.5805,Culturual  Heritage
exp_32,Scene2,Off,Off,82.1600,82.5000,0.3400,-0.8543,0.0315,0.5188,Culturual  Heritage
exp_32,Scene2,Off,Off,82.5400,82.6800,0.1400,-0.8602,0.0135,0.5097,Culturual  Heritage
exp_32,Scene2,Off,Off,82.7200,82.8000,0.0800,-0.8819,0.0070,0.4713,Culturual  Heritage
exp_32,Scene2,Off,Off,82.8400,83.0000,0.1600,-0.8929,0.0041,0.4503,Culturual  Heritage
exp_32,Scene2,Off,Off,83.3200,83.4000,0.0800,-0.9862,0.0517,0.1572,Culturual  Heritage
exp_32,Scene2,Off,Off,83.4400,83.6400,0.2000,-0.9881,0.0721,0.1360,Culturual  Heritage
exp_32,Scene2,Off,Off,83.6800,83.9400,0.2600,-0.9854,0.0514,0.1622,Culturual  Heritage
exp_32,Scene2,Off,Off,83.9800,84.0400,0.0600,-0.9782,0.0451,0.2028,Culturual  Heritage
exp_32,Scene2,Off,Off,84.0800,84.1400,0.0600,-0.9675,0.0445,0.2487,Culturual  Heritage
exp_32,Scene2,Off,Off,84.1800,84.2600,0.0800,-0.9590,0.0530,0.2785,Culturual  Heritage
exp_32,Scene2,Off,Off,84.3000,84.7000,0.4000,-0.9564,0.0861,0.2792,Culturual  Heritage
exp_32,Scene2,Off,Off,85.1000,85.2400,0.1400,-0.9537,0.1338,0.2694,Culturual  Heritage
exp_32,Scene2,Off,Off,85.3400,85.4000,0.0600,-0.9533,0.1712,0.2487,Culturual  Heritage
exp_32,Scene2,Off,Off,85.6400,85.7400,0.1000,-0.9718,0.0222,0.2346,Culturual  Heritage
exp_32,Scene2,Off,Off,85.7800,85.8600,0.0800,-0.9777,-0.0603,0.2010,Culturual  Heritage
exp_32,Scene2,Off,Off,85.9000,86.0200,0.1200,-0.9739,-0.0771,0.2133,Culturual  Heritage
exp_32,Scene2,Off,Off,86.3800,86.5800,0.2000,-0.9102,0.0682,0.4085,Culturual  Heritage
exp_32,Scene2,Off,Off,86.8400,86.9000,0.0600,-0.7160,-0.5957,0.3640,Culturual  Heritage
exp_32,Scene2,Off,Off,87.3400,87.5600,0.2200,-0.9032,-0.2245,0.3658,Culturual  Heritage
exp_32,Scene2,Off,Off,88.0000,88.0800,0.0800,-0.9536,-0.1830,0.2393,Culturual  Heritage
exp_32,Scene2,Off,Off,88.1400,88.2000,0.0600,-0.9017,-0.3916,0.1835,Culturual  Heritage
exp_32,Scene2,Off,Off,88.2400,88.3200,0.0800,-0.9107,-0.3714,0.1807,Culturual  Heritage
exp_32,Scene2,Off,Off,88.4400,88.5200,0.0800,-0.9745,-0.1083,0.1965,Culturual  Heritage
exp_32,Scene2,Off,Off,89.0800,89.2000,0.1200,-0.9847,-0.1604,0.0680,Culturual  Heritage
exp_32,Scene2,Off,Off,89.3800,89.4400,0.0600,-0.9656,-0.1533,0.2099,Culturual  Heritage
