Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_35,Scene2,On,On,5.9400,6.0600,0.1200,0.1648,0.0207,-0.9861,Culturual  Heritage
exp_35,Scene2,On,On,6.1200,6.1800,0.0600,0.1642,0.0050,-0.9864,Tamed nature
exp_35,Scene2,On,On,6.3000,6.5200,0.2200,0.1102,0.0031,-0.9939,Tamed nature
exp_35,Scene2,On,On,6.5800,6.7200,0.1400,-0.3002,0.2169,-0.9289,Culturual  Heritage
exp_35,Scene2,On,On,6.7800,6.8600,0.0800,-0.0810,-0.1963,-0.9772,Text
exp_35,Scene2,On,On,6.9000,7.0400,0.1400,-0.0943,-0.2084,-0.9735,Text
exp_35,Scene2,On,On,7.0800,7.1400,0.0600,-0.0995,-0.1979,-0.9752,Text
exp_35,Scene2,On,On,7.2000,7.3800,0.1800,-0.2267,-0.2148,-0.9500,Text
exp_35,Scene2,On,On,7.4600,7.5600,0.1000,-0.3299,-0.2935,-0.8972,Text
exp_35,Scene2,On,On,7.6000,7.7400,0.1400,-0.3338,-0.2638,-0.9050,Text
exp_35,Scene2,On,On,7.7800,7.9200,0.1400,-0.2696,-0.3306,-0.9044,Text
exp_35,Scene2,On,On,7.9600,8.0800,0.1200,-0.2880,-0.3264,-0.9003,Text
exp_35,Scene2,On,On,8.1200,8.3600,0.2400,-0.4212,-0.3610,-0.8321,Text
exp_35,Scene2,On,On,8.4200,8.5600,0.1400,-0.3471,-0.3650,-0.8639,Text
exp_35,Scene2,On,On,8.6600,8.9000,0.2400,-0.0499,-0.3143,-0.9480,Culturual  Heritage
exp_35,Scene2,On,On,9.0400,9.4000,0.3600,-0.1953,-0.3351,-0.9217,Culturual  Heritage
exp_35,Scene2,On,On,9.4600,9.6800,0.2200,-0.2739,-0.3421,-0.8989,Text
exp_35,Scene2,On,On,9.7200,10.0000,0.2800,-0.3619,-0.3459,-0.8657,Text
exp_35,Scene2,On,On,10.0400,10.2400,0.2000,-0.4490,-0.3703,-0.8132,Text
exp_35,Scene2,On,On,10.3200,10.5800,0.2600,-0.1110,-0.2366,-0.9652,Text
exp_35,Scene2,On,On,10.6200,10.7600,0.1400,-0.1020,-0.2172,-0.9708,Text
exp_35,Scene2,On,On,10.8000,10.9400,0.1400,-0.0774,-0.2374,-0.9683,Text
exp_35,Scene2,On,On,10.9800,11.2800,0.3000,-0.1165,-0.2015,-0.9725,Text
exp_35,Scene2,On,On,11.3200,11.4800,0.1600,-0.2322,-0.2546,-0.9387,Text
exp_35,Scene2,On,On,11.5600,11.6800,0.1200,-0.4464,0.1008,-0.8891,Culturual  Heritage
exp_35,Scene2,On,On,11.7800,11.9200,0.1400,-0.3316,-0.2515,-0.9093,Text
exp_35,Scene2,On,On,12.0000,12.1400,0.1400,-0.4139,-0.2845,-0.8648,Text
exp_35,Scene2,On,On,12.2000,12.4400,0.2400,-0.5005,-0.2931,-0.8146,Text
exp_35,Scene2,On,On,12.4800,12.5600,0.0800,-0.5199,-0.2864,-0.8048,Text
exp_35,Scene2,On,On,12.6000,12.6600,0.0600,-0.4936,-0.0534,-0.8681,Culturual  Heritage
exp_35,Scene2,On,On,12.7800,12.8600,0.0800,-0.5103,-0.0404,-0.8590,Culturual  Heritage
exp_35,Scene2,On,On,12.9000,13.0400,0.1400,-0.4676,-0.0099,-0.8839,Culturual  Heritage
exp_35,Scene2,On,On,13.4000,13.4600,0.0600,-0.7742,0.0298,-0.6323,Culturual  Heritage
exp_35,Scene2,On,On,13.6000,13.7600,0.1600,-0.7832,0.0418,-0.6204,Culturual  Heritage
exp_35,Scene2,On,On,13.9200,13.9800,0.0600,-0.8104,0.0090,-0.5858,Culturual  Heritage
exp_35,Scene2,On,On,14.3400,14.4200,0.0800,-0.9371,-0.0988,-0.3349,Culturual  Heritage
exp_35,Scene2,On,On,14.4600,14.7400,0.2800,-0.9346,-0.1233,-0.3337,Culturual  Heritage
exp_35,Scene2,On,On,14.8600,14.9200,0.0600,-0.9979,0.0128,0.0637,Culturual  Heritage
exp_35,Scene2,On,On,15.1600,15.2400,0.0800,-0.9981,-0.0043,0.0622,Culturual  Heritage
exp_35,Scene2,On,On,15.3200,15.4000,0.0800,-0.9990,-0.0001,0.0454,Culturual  Heritage
exp_35,Scene2,On,On,15.5200,15.6200,0.1000,-0.9860,0.0312,0.1640,Culturual  Heritage
exp_35,Scene2,On,On,15.8200,15.9400,0.1200,-0.9841,0.0466,0.1712,Culturual  Heritage
exp_35,Scene2,On,On,15.9800,16.1800,0.2000,-0.9851,0.0563,0.1623,Culturual  Heritage
exp_35,Scene2,On,On,16.2200,16.2800,0.0600,-0.9830,0.0404,0.1789,Culturual  Heritage
exp_35,Scene2,On,On,16.9200,16.9800,0.0600,-0.5974,0.1178,0.7932,Culturual  Heritage
exp_35,Scene2,On,On,17.1600,17.2400,0.0800,-0.8361,0.2438,0.4914,Culturual  Heritage
exp_35,Scene2,On,On,17.4400,17.5200,0.0800,-0.9208,-0.1035,0.3760,Culturual  Heritage
exp_35,Scene2,On,On,17.6800,18.3200,0.6400,-0.9400,-0.0702,0.3340,Culturual  Heritage
exp_35,Scene2,On,On,18.4000,18.6000,0.2000,-0.8632,-0.0345,0.5036,Culturual  Heritage
exp_35,Scene2,On,On,18.6400,18.7400,0.1000,-0.8575,-0.0293,0.5137,Culturual  Heritage
exp_35,Scene2,On,On,18.8200,18.9600,0.1400,-0.4546,-0.0370,0.8899,Culturual  Heritage
exp_35,Scene2,On,On,19.0000,19.1000,0.1000,-0.4582,-0.0377,0.8880,Culturual  Heritage
exp_35,Scene2,On,On,19.5200,19.5800,0.0600,-0.4264,0.2249,0.8761,Nature
exp_35,Scene2,On,On,20.0600,20.1200,0.0600,-0.0273,0.3288,0.9440,Text
exp_35,Scene2,On,On,20.3400,20.4200,0.0800,0.0705,0.3063,0.9493,Text
exp_35,Scene2,On,On,20.4600,20.5800,0.1200,0.0791,0.3242,0.9427,Text
exp_35,Scene2,On,On,20.6200,20.7000,0.0800,0.1610,0.3302,0.9301,Text
exp_35,Scene2,On,On,20.7400,20.8200,0.0800,0.1806,0.3296,0.9267,Text
exp_35,Scene2,On,On,20.9400,21.0600,0.1200,-0.0463,0.3362,0.9407,Text
exp_35,Scene2,On,On,21.1000,21.1600,0.0600,-0.0281,0.3418,0.9394,Text
exp_35,Scene2,On,On,21.3600,21.4200,0.0600,0.1871,0.3490,0.9183,Text
exp_35,Scene2,On,On,21.4600,21.5200,0.0600,0.1652,0.3369,0.9269,Text
exp_35,Scene2,On,On,21.6000,21.8000,0.2000,0.3808,0.3442,0.8582,Text
exp_35,Scene2,On,On,21.9400,22.0000,0.0600,0.6029,0.2835,0.7457,Text
exp_35,Scene2,On,On,22.0400,22.1200,0.0800,0.6024,0.2994,0.7399,Text
exp_35,Scene2,On,On,22.1600,22.2400,0.0800,0.5870,0.3033,0.7507,Text
exp_35,Scene2,On,On,22.3400,22.4800,0.1400,0.6826,0.2638,0.6815,Text
exp_35,Scene2,On,On,22.8600,22.9200,0.0600,0.4544,0.4884,0.7450,Urban
exp_35,Scene2,On,On,23.0200,23.1000,0.0800,0.1998,-0.0532,0.9784,Culturual  Heritage
exp_35,Scene2,On,On,23.2400,23.3800,0.1400,0.2192,-0.0352,0.9750,Tamed nature
exp_35,Scene2,On,On,23.4600,23.6800,0.2200,0.0349,-0.2082,0.9775,Tamed nature
exp_35,Scene2,On,On,23.7200,23.9800,0.2600,0.0466,-0.1902,0.9806,Tamed nature
exp_35,Scene2,On,On,24.0400,24.1600,0.1200,0.1195,-0.0465,0.9917,Culturual  Heritage
exp_35,Scene2,On,On,24.2800,24.4000,0.1200,-0.3408,0.0509,0.9387,Culturual  Heritage
exp_35,Scene2,On,On,24.4600,24.6000,0.1400,-0.3300,0.0357,0.9433,Culturual  Heritage
exp_35,Scene2,On,On,24.6400,24.7200,0.0800,-0.3522,0.0326,0.9354,Culturual  Heritage
exp_35,Scene2,On,On,24.7600,24.8200,0.0600,-0.3434,0.0282,0.9388,Culturual  Heritage
exp_35,Scene2,On,On,24.9800,25.0400,0.0600,-0.7578,0.0073,0.6525,Culturual  Heritage
exp_35,Scene2,On,On,25.0800,25.1400,0.0600,-0.7406,0.0144,0.6718,Culturual  Heritage
exp_35,Scene2,On,On,25.3600,25.4600,0.1000,-0.0442,0.0403,0.9982,Nature
exp_35,Scene2,On,On,25.5600,25.6200,0.0600,-0.0440,0.0387,0.9983,Nature
exp_35,Scene2,On,On,25.6600,25.7400,0.0800,-0.0482,0.0618,0.9969,Nature
exp_35,Scene2,On,On,25.8800,25.9600,0.0800,-0.0079,0.2664,0.9638,Text
exp_35,Scene2,On,On,26.0000,26.0600,0.0600,0.0172,0.2730,0.9619,Text
exp_35,Scene2,On,On,26.1200,26.4400,0.3200,0.0955,0.0588,0.9937,Nature
exp_35,Scene2,On,On,26.5000,26.7200,0.2200,0.1946,-0.0691,0.9784,Culturual  Heritage
exp_35,Scene2,On,On,26.8000,26.8600,0.0600,0.0807,0.2973,0.9514,Text
exp_35,Scene2,On,On,27.0600,27.1200,0.0600,-0.1324,0.3171,0.9391,Text
exp_35,Scene2,On,On,27.2600,27.3800,0.1200,0.0399,0.3095,0.9501,Text
exp_35,Scene2,On,On,28.2600,28.3400,0.0800,0.7830,0.1771,0.5963,Culturual  Heritage
exp_35,Scene2,On,On,28.4800,28.5600,0.0800,0.8956,0.1481,0.4195,Culturual  Heritage
exp_35,Scene2,On,On,28.6600,28.7200,0.0600,0.7148,0.3346,0.6141,Culturual  Heritage
exp_35,Scene2,On,On,29.1600,29.2200,0.0600,0.7331,0.5837,0.3492,Text
exp_35,Scene2,On,On,29.3800,29.4600,0.0800,0.6052,0.7355,0.3044,Text
exp_35,Scene2,On,On,29.8000,29.8600,0.0600,0.5986,0.7866,0.1516,Text
exp_35,Scene2,On,On,30.2600,30.3200,0.0600,0.6673,0.7438,0.0385,Text
exp_35,Scene2,On,On,30.3600,30.4200,0.0600,0.5978,0.8016,0.0059,Text
exp_35,Scene2,On,On,30.5200,30.5800,0.0600,0.5622,0.7995,-0.2117,Text
exp_35,Scene2,On,On,30.6200,30.6800,0.0600,0.5598,0.8014,-0.2107,Text
exp_35,Scene2,On,On,30.7200,30.7800,0.0600,0.5653,0.8033,-0.1872,Text
exp_35,Scene2,On,On,30.8600,30.9600,0.1000,0.5670,0.8135,-0.1291,Text
exp_35,Scene2,On,On,31.0000,31.0600,0.0600,0.6477,0.7597,-0.0571,Text
exp_35,Scene2,On,On,31.1600,31.2200,0.0600,0.6511,0.6950,0.3050,Text
exp_35,Scene2,On,On,31.4000,31.6400,0.2400,0.6486,0.7482,0.1397,Text
exp_35,Scene2,On,On,31.6800,31.8400,0.1600,0.6321,0.7681,-0.1026,Text
exp_35,Scene2,On,On,31.9000,31.9800,0.0800,0.6817,0.7306,-0.0380,Text
exp_35,Scene2,On,On,32.2600,32.3600,0.1000,0.6481,0.7117,0.2712,Text
exp_35,Scene2,On,On,32.4000,32.5600,0.1600,0.6499,0.7145,0.2592,Text
exp_35,Scene2,On,On,32.6000,32.7800,0.1800,0.6440,0.7535,0.1322,Text
exp_35,Scene2,On,On,32.8400,32.9400,0.1000,0.6757,0.7367,-0.0245,Text
exp_35,Scene2,On,On,33.0800,33.1600,0.0800,0.6056,0.7496,-0.2672,Text
exp_35,Scene2,On,On,33.2800,33.3800,0.1000,0.5995,0.7570,-0.2600,Text
exp_35,Scene2,On,On,33.5800,33.7000,0.1200,0.6382,0.7459,-0.1908,Text
exp_35,Scene2,On,On,33.8200,33.9000,0.0800,0.4670,0.6528,-0.5965,Text
exp_35,Scene2,On,On,34.0400,34.1800,0.1400,0.4303,0.6320,-0.6445,Text
exp_35,Scene2,On,On,34.2200,34.3800,0.1600,0.4582,0.6151,-0.6417,Text
exp_35,Scene2,On,On,34.6200,34.7400,0.1200,0.7150,0.6604,0.2295,Text
exp_35,Scene2,On,On,34.9800,35.0600,0.0800,0.6945,0.6177,0.3690,Text
exp_35,Scene2,On,On,35.1600,35.2200,0.0600,0.7202,0.6789,0.1427,Text
exp_35,Scene2,On,On,35.2600,35.4000,0.1400,0.6958,0.7149,0.0694,Text
exp_35,Scene2,On,On,35.4800,35.6200,0.1400,0.7012,0.7114,-0.0462,Text
exp_35,Scene2,On,On,35.6600,35.7400,0.0800,0.6872,0.7262,-0.0196,Text
exp_35,Scene2,On,On,35.8000,35.9400,0.1400,0.7066,0.6836,0.1827,Text
exp_35,Scene2,On,On,36.1000,36.2000,0.1000,0.6995,0.6378,0.3225,Text
exp_35,Scene2,On,On,36.2400,36.3600,0.1200,0.7049,0.7092,0.0093,Text
exp_35,Scene2,On,On,36.5000,36.5600,0.0600,0.6970,0.7171,0.0056,Text
exp_35,Scene2,On,On,36.6000,36.6600,0.0600,0.6765,0.7093,-0.1982,Text
exp_35,Scene2,On,On,36.7000,36.9000,0.2000,0.6514,0.7256,-0.2218,Text
exp_35,Scene2,On,On,36.9800,37.0400,0.0600,0.6217,0.6937,-0.3637,Text
exp_35,Scene2,On,On,37.2200,37.3400,0.1200,0.5812,0.6581,-0.4786,Text
exp_35,Scene2,On,On,37.4000,37.5400,0.1400,0.6840,0.7028,-0.1956,Text
exp_35,Scene2,On,On,37.7400,37.8400,0.1000,0.9620,0.0751,-0.2624,Culturual  Heritage
exp_35,Scene2,On,On,38.0000,38.0600,0.0600,0.9447,0.1161,-0.3068,Culturual  Heritage
exp_35,Scene2,On,On,38.1800,38.2400,0.0600,0.9482,0.1152,-0.2962,Culturual  Heritage
exp_35,Scene2,On,On,38.2800,38.4000,0.1200,0.9541,0.0716,-0.2908,Culturual  Heritage
exp_35,Scene2,On,On,38.4400,38.5800,0.1400,0.9546,0.0470,-0.2941,Culturual  Heritage
exp_35,Scene2,On,On,38.7200,38.9400,0.2200,0.9553,0.0631,-0.2888,Culturual  Heritage
exp_35,Scene2,On,On,39.1200,39.2400,0.1200,0.9349,0.0349,0.3533,Tamed nature
exp_35,Scene2,On,On,39.6000,39.6600,0.0600,0.8559,0.1144,-0.5044,Culturual  Heritage
exp_35,Scene2,On,On,39.7000,39.7600,0.0600,0.8425,0.0909,-0.5310,Culturual  Heritage
exp_35,Scene2,On,On,39.8000,39.8600,0.0600,0.8649,0.1003,-0.4917,Culturual  Heritage
exp_35,Scene2,On,On,40.1200,40.1800,0.0600,0.9753,0.0814,0.2052,Culturual  Heritage
exp_35,Scene2,On,On,40.5600,40.6200,0.0600,0.6871,0.0905,0.7209,Others
exp_35,Scene2,On,On,40.7200,40.7800,0.0600,0.6439,0.1385,0.7525,Culturual  Heritage
exp_35,Scene2,On,On,41.1600,41.2200,0.0600,0.0931,0.1078,0.9898,Nature
exp_35,Scene2,On,On,41.2600,41.3800,0.1200,0.0834,0.1133,0.9901,Nature
exp_35,Scene2,On,On,41.4200,41.6200,0.2000,0.0990,0.1253,0.9872,Nature
exp_35,Scene2,On,On,41.6600,41.7400,0.0800,0.0774,0.1332,0.9881,Nature
exp_35,Scene2,On,On,42.9200,42.9800,0.0600,-0.8920,0.0087,-0.4519,Culturual  Heritage
exp_35,Scene2,On,On,44.2400,44.3000,0.0600,0.0418,-0.2321,-0.9718,Culturual  Heritage
exp_35,Scene2,On,On,44.4200,44.5800,0.1600,-0.0638,-0.2252,-0.9722,Text
exp_35,Scene2,On,On,44.6200,44.7000,0.0800,-0.0748,-0.2204,-0.9725,Text
exp_35,Scene2,On,On,44.8400,44.9600,0.1200,0.0046,0.0729,-0.9973,Tamed nature
exp_35,Scene2,On,On,45.2800,45.3400,0.0600,0.4951,0.0236,-0.8685,Culturual  Heritage
exp_35,Scene2,On,On,45.5400,45.6000,0.0600,0.7304,-0.0416,-0.6818,Culturual  Heritage
exp_35,Scene2,On,On,45.8200,46.0000,0.1800,0.8725,-0.0795,-0.4821,Culturual  Heritage
exp_35,Scene2,On,On,46.0400,46.1000,0.0600,0.8574,-0.0845,-0.5076,Culturual  Heritage
exp_35,Scene2,On,On,46.2200,46.2800,0.0600,0.8297,-0.3755,-0.4131,Culturual  Heritage
exp_35,Scene2,On,On,46.4600,46.5200,0.0600,0.7221,-0.5521,-0.4168,Text
exp_35,Scene2,On,On,46.6400,46.7200,0.0800,0.7030,-0.5744,-0.4193,Text
exp_35,Scene2,On,On,47.2000,47.3000,0.1000,0.7787,-0.5895,-0.2148,Text
exp_35,Scene2,On,On,47.3600,47.5000,0.1400,0.7248,-0.5474,-0.4183,Text
exp_35,Scene2,On,On,47.5600,47.7400,0.1800,0.6326,-0.4876,-0.6018,Text
exp_35,Scene2,On,On,47.8600,48.0000,0.1400,0.7171,-0.6112,-0.3348,Text
exp_35,Scene2,On,On,48.0600,48.2000,0.1400,0.7268,-0.0934,-0.6805,Culturual  Heritage
exp_35,Scene2,On,On,48.2400,48.3000,0.0600,0.7001,-0.6268,-0.3418,Text
exp_35,Scene2,On,On,48.3800,48.4600,0.0800,0.7344,-0.0968,-0.6718,Culturual  Heritage
exp_35,Scene2,On,On,48.6600,48.8600,0.2000,0.6209,-0.6535,-0.4329,Text
exp_35,Scene2,On,On,48.9000,48.9600,0.0600,0.7368,-0.0936,-0.6696,Culturual  Heritage
exp_35,Scene2,On,On,49.0200,49.1800,0.1600,0.7395,-0.0930,-0.6666,Culturual  Heritage
exp_35,Scene2,On,On,49.2200,49.3200,0.1000,0.6626,-0.6666,-0.3415,Text
exp_35,Scene2,On,On,49.3600,49.7000,0.3400,0.7351,-0.0861,-0.6725,Culturual  Heritage
exp_35,Scene2,On,On,49.8200,49.9400,0.1200,0.5698,-0.7008,-0.4292,Text
exp_35,Scene2,On,On,49.9800,50.3200,0.3400,0.7454,-0.1209,-0.6555,Culturual  Heritage
exp_35,Scene2,On,On,50.3800,50.4800,0.1000,0.7457,-0.1022,-0.6584,Text
exp_35,Scene2,On,On,50.5600,50.7200,0.1600,0.4611,-0.6518,-0.6021,Text
exp_35,Scene2,On,On,51.1400,51.2600,0.1200,0.7735,0.0064,-0.6338,Culturual  Heritage
exp_35,Scene2,On,On,51.3000,51.3800,0.0800,0.7754,-0.0188,-0.6312,Culturual  Heritage
exp_35,Scene2,On,On,51.5200,51.5800,0.0600,0.3619,0.0923,-0.9276,Culturual  Heritage
exp_35,Scene2,On,On,51.7600,51.9000,0.1400,0.3660,0.0602,-0.9287,Culturual  Heritage
exp_35,Scene2,On,On,52.7400,52.8000,0.0600,-0.1504,-0.0773,-0.9856,Culturual  Heritage
exp_35,Scene2,On,On,52.9600,53.0200,0.0600,-0.1344,-0.2117,-0.9680,Text
exp_35,Scene2,On,On,53.0600,53.1800,0.1200,-0.1576,-0.2566,-0.9536,Text
exp_35,Scene2,On,On,53.2200,53.3400,0.1200,-0.1394,-0.2791,-0.9501,Text
exp_35,Scene2,On,On,53.3800,53.5800,0.2000,-0.3746,0.2373,-0.8963,Culturual  Heritage
exp_35,Scene2,On,On,53.7000,53.9600,0.2600,-0.4091,-0.1047,-0.9065,Culturual  Heritage
exp_35,Scene2,On,On,54.0400,54.2000,0.1600,-0.1246,-0.2617,-0.9571,Text
exp_35,Scene2,On,On,54.3000,54.4800,0.1800,-0.0975,-0.2307,-0.9681,Text
exp_35,Scene2,On,On,54.5200,54.7200,0.2000,-0.0751,-0.2378,-0.9684,Text
exp_35,Scene2,On,On,54.7600,55.0000,0.2400,-0.0982,-0.2240,-0.9696,Text
exp_35,Scene2,On,On,55.2800,55.4200,0.1400,0.0006,-0.1529,-0.9882,Culturual  Heritage
exp_35,Scene2,On,On,55.4600,55.6400,0.1800,-0.0207,-0.1160,-0.9930,Culturual  Heritage
exp_35,Scene2,On,On,55.8400,56.0000,0.1600,0.0300,0.1203,-0.9923,Tamed nature
exp_35,Scene2,On,On,56.0600,56.1600,0.1000,0.0265,0.1425,-0.9894,Tamed nature
exp_35,Scene2,On,On,56.2000,56.2600,0.0600,0.0179,0.1251,-0.9920,Tamed nature
exp_35,Scene2,On,On,56.3600,56.4800,0.1200,0.0378,0.4710,-0.8813,Nature
exp_35,Scene2,On,On,56.5200,56.6000,0.0800,0.0194,0.4902,-0.8714,Nature
exp_35,Scene2,On,On,56.8000,56.9400,0.1400,-0.0284,0.6899,-0.7233,Others
exp_35,Scene2,On,On,56.9800,57.0800,0.1000,-0.0241,0.6768,-0.7358,Others
exp_35,Scene2,On,On,57.2400,57.3200,0.0800,0.5221,0.5958,-0.6103,Text
exp_35,Scene2,On,On,57.3800,57.4400,0.0600,0.4997,0.6067,-0.6182,Text
exp_35,Scene2,On,On,57.7800,57.8800,0.1000,-0.2890,0.4370,-0.8518,Nature
exp_35,Scene2,On,On,58.6800,58.7400,0.0600,-0.1167,-0.2379,-0.9642,Text
exp_35,Scene2,On,On,58.8000,58.8800,0.0800,-0.0782,-0.2217,-0.9720,Text
exp_35,Scene2,On,On,58.9200,59.0000,0.0800,-0.0615,-0.1885,-0.9801,Text
exp_35,Scene2,On,On,59.0800,59.1800,0.1000,-0.0425,-0.1934,-0.9802,Culturual  Heritage
exp_35,Scene2,On,On,59.2400,59.3600,0.1200,-0.0922,-0.2598,-0.9612,Text
exp_35,Scene2,On,On,59.4400,59.6000,0.1600,-0.1995,-0.2414,-0.9497,Text
exp_35,Scene2,On,On,59.6600,59.8600,0.2000,-0.3686,0.0980,-0.9244,Culturual  Heritage
exp_35,Scene2,On,On,59.9200,60.0800,0.1600,-0.0862,-0.2567,-0.9626,Text
exp_35,Scene2,On,On,60.1200,60.1800,0.0600,-0.1162,-0.2505,-0.9611,Text
exp_35,Scene2,On,On,60.2200,60.5000,0.2800,-0.3423,-0.2628,-0.9021,Text
exp_35,Scene2,On,On,60.6000,60.7600,0.1600,-0.2736,-0.3356,-0.9014,Text
exp_35,Scene2,On,On,60.8600,61.1400,0.2800,-0.4376,-0.3666,-0.8211,Text
exp_35,Scene2,On,On,61.2000,61.3800,0.1800,-0.2813,-0.3221,-0.9039,Text
exp_35,Scene2,On,On,61.4200,61.8000,0.3800,-0.1570,-0.2913,-0.9437,Text
exp_35,Scene2,On,On,61.8600,62.0400,0.1800,-0.2997,-0.2634,-0.9170,Text
exp_35,Scene2,On,On,62.1400,62.2000,0.0600,-0.6014,-0.3181,-0.7329,Text
exp_35,Scene2,On,On,62.2400,62.3600,0.1200,-0.6134,-0.3007,-0.7303,Text
exp_35,Scene2,On,On,62.4000,62.4800,0.0800,-0.6363,-0.3471,-0.6889,Text
exp_35,Scene2,On,On,62.5200,62.7400,0.2200,-0.6464,-0.3527,-0.6766,Text
exp_35,Scene2,On,On,62.8600,62.9200,0.0600,-0.0640,-0.2720,-0.9602,Text
exp_35,Scene2,On,On,62.9600,63.0400,0.0800,-0.0433,-0.2665,-0.9629,Text
exp_35,Scene2,On,On,63.0800,63.1600,0.0800,-0.0090,-0.2674,-0.9635,Culturual  Heritage
exp_35,Scene2,On,On,63.2000,63.2800,0.0800,-0.0196,-0.2462,-0.9690,Culturual  Heritage
exp_35,Scene2,On,On,63.5000,63.5800,0.0800,-0.2623,-0.3104,-0.9137,Text
exp_35,Scene2,On,On,63.6200,63.8200,0.2000,-0.3884,-0.3093,-0.8680,Text
exp_35,Scene2,On,On,63.9200,64.0600,0.1400,-0.5028,-0.3286,-0.7995,Text
exp_35,Scene2,On,On,64.1400,64.4200,0.2800,-0.5881,-0.3392,-0.7342,Text
exp_35,Scene2,On,On,64.4800,64.6200,0.1400,-0.6548,-0.3506,-0.6695,Text
exp_35,Scene2,On,On,64.7800,64.8400,0.0600,-0.0468,-0.2941,-0.9546,Culturual  Heritage
exp_35,Scene2,On,On,64.8800,64.9400,0.0600,-0.0333,-0.3071,-0.9511,Culturual  Heritage
exp_35,Scene2,On,On,64.9800,65.0800,0.1000,-0.0189,-0.2975,-0.9545,Culturual  Heritage
exp_35,Scene2,On,On,65.1200,65.1800,0.0600,-0.0335,-0.3255,-0.9449,Culturual  Heritage
exp_35,Scene2,On,On,65.2200,65.3600,0.1400,-0.1761,-0.3163,-0.9322,Text
exp_35,Scene2,On,On,65.4000,65.4800,0.0800,-0.1948,-0.3225,-0.9263,Text
exp_35,Scene2,On,On,65.5200,65.7600,0.2400,-0.1198,-0.3315,-0.9358,Culturual  Heritage
exp_35,Scene2,On,On,65.8200,66.0600,0.2400,-0.2796,-0.3277,-0.9025,Text
exp_35,Scene2,On,On,66.1400,66.4600,0.3200,-0.3831,-0.3364,-0.8603,Text
exp_35,Scene2,On,On,66.5000,66.8200,0.3200,-0.4405,-0.3620,-0.8215,Text
exp_35,Scene2,On,On,66.9200,67.0000,0.0800,-0.1954,-0.2547,-0.9471,Text
exp_35,Scene2,On,On,67.0600,67.1400,0.0800,-0.1112,-0.2149,-0.9703,Text
exp_35,Scene2,On,On,67.1800,67.4000,0.2200,-0.1049,-0.2359,-0.9661,Text
exp_35,Scene2,On,On,67.4400,67.8000,0.3600,-0.1989,-0.2496,-0.9477,Text
exp_35,Scene2,On,On,67.8400,68.1400,0.3000,-0.3444,-0.2335,-0.9093,Text
