Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_28,Scene3,On,On,66.3800,66.6800,0.3000,0.9704,0.1154,0.2122,Culturual  Heritage
exp_28,Scene3,On,On,66.8000,66.8800,0.0800,0.8128,0.0895,0.5757,Culturual  Heritage
exp_28,Scene3,On,On,66.9200,67.0000,0.0800,0.7945,0.0809,0.6019,Culturual  Heritage
exp_28,Scene3,On,On,67.0800,67.1400,0.0600,0.5236,0.0529,0.8503,Culturual  Heritage
exp_28,Scene3,On,On,67.1800,67.2400,0.0600,0.5004,0.0501,0.8644,Culturual  Heritage
exp_28,Scene3,On,On,67.4400,67.5800,0.1400,-0.0038,0.0852,0.9964,Culturual  Heritage
exp_28,Scene3,On,On,67.6200,67.6800,0.0600,0.0105,0.0685,0.9976,Culturual  Heritage
exp_28,Scene3,On,On,67.7400,67.8400,0.1000,-0.0823,-0.0132,0.9965,Culturual  Heritage
exp_28,Scene3,On,On,67.8800,67.9600,0.0800,-0.1086,-0.0160,0.9940,Culturual  Heritage
exp_28,Scene3,On,On,68.1000,68.2000,0.1000,-0.5649,0.0192,0.8249,Culturual  Heritage
exp_28,Scene3,On,On,68.2400,68.3000,0.0600,-0.5987,0.0209,0.8007,Culturual  Heritage
exp_28,Scene3,On,On,68.4600,68.6000,0.1400,-0.8954,0.0520,0.4422,Culturual  Heritage
exp_28,Scene3,On,On,68.7000,68.7600,0.0600,-0.9900,0.0749,0.1196,Urban
exp_28,Scene3,On,On,68.8000,68.8800,0.0800,-0.9935,0.0613,0.0956,Urban
exp_28,Scene3,On,On,68.9200,69.0400,0.1200,-0.9947,0.0681,0.0767,Urban
exp_28,Scene3,On,On,69.2400,69.3000,0.0600,-0.9566,0.1245,-0.2636,Text
exp_28,Scene3,On,On,69.3400,69.4400,0.1000,-0.9523,0.1268,-0.2777,Text
exp_28,Scene3,On,On,69.4800,69.5400,0.0600,-0.9593,0.1247,-0.2535,Text
exp_28,Scene3,On,On,69.6200,69.7800,0.1600,-0.8424,0.1280,-0.5234,Text
exp_28,Scene3,On,On,69.9400,70.0600,0.1200,-0.6158,0.1265,-0.7777,Text
exp_28,Scene3,On,On,70.4800,70.6600,0.1800,-0.2295,0.1473,-0.9621,Tamed nature
exp_28,Scene3,On,On,70.7800,70.8400,0.0600,-0.3532,0.1488,-0.9237,Tamed nature
exp_28,Scene3,On,On,70.8800,70.9800,0.1000,-0.2808,0.1375,-0.9499,Tamed nature
exp_28,Scene3,On,On,71.0800,71.2400,0.1600,0.0226,0.1013,-0.9946,Tamed nature
exp_28,Scene3,On,On,71.2800,71.3800,0.1000,0.0146,0.1072,-0.9941,Tamed nature
exp_28,Scene3,On,On,71.7600,72.0200,0.2600,0.1607,0.3637,-0.9175,Urban
exp_28,Scene3,On,On,72.2200,72.2800,0.0600,-0.1542,0.2115,-0.9651,Tamed nature
exp_28,Scene3,On,On,72.3200,72.3800,0.0600,-0.1105,0.2131,-0.9708,Tamed nature
exp_28,Scene3,On,On,72.5600,72.6200,0.0600,-0.4682,0.2271,-0.8540,Tamed nature
exp_28,Scene3,On,On,73.0000,73.0800,0.0800,-0.9720,0.1774,-0.1544,Tamed nature
exp_28,Scene3,On,On,73.2400,73.3800,0.1400,-0.9968,0.0605,0.0521,Others
exp_28,Scene3,On,On,73.4200,73.5400,0.1200,-0.9972,0.0478,0.0582,Urban
exp_28,Scene3,On,On,73.5800,73.6400,0.0600,-0.9940,0.0432,0.1005,Others
exp_28,Scene3,On,On,73.8600,73.9400,0.0800,-0.9841,0.0685,0.1638,Culturual  Heritage
exp_28,Scene3,On,On,74.0800,74.1600,0.0800,-0.8911,0.1329,0.4339,Culturual  Heritage
exp_28,Scene3,On,On,74.2800,74.3800,0.1000,-0.8945,0.1343,0.4263,Culturual  Heritage
exp_28,Scene3,On,On,74.4800,74.5400,0.0600,-0.7980,0.1191,0.5908,Culturual  Heritage
exp_28,Scene3,On,On,74.6000,74.7200,0.1200,-0.7428,0.1286,0.6570,Culturual  Heritage
exp_28,Scene3,On,On,75.2000,75.3400,0.1400,-0.2589,-0.1140,0.9592,Culturual  Heritage
exp_28,Scene3,On,On,75.3800,75.5800,0.2000,-0.3385,-0.1899,0.9216,Text
exp_28,Scene3,On,On,75.7200,75.8600,0.1400,-0.5628,-0.1846,0.8057,Others
exp_28,Scene3,On,On,76.0800,76.2600,0.1800,-0.8917,-0.1589,0.4238,Others
exp_28,Scene3,On,On,76.3800,76.4600,0.0800,-0.9829,-0.0606,0.1737,Others
exp_28,Scene3,On,On,76.6000,76.7600,0.1600,-0.9981,0.0381,0.0487,Urban
exp_28,Scene3,On,On,76.8200,77.2400,0.4200,-0.9956,0.0451,0.0824,Others
exp_28,Scene3,On,On,77.3200,77.3800,0.0600,-0.9800,-0.0885,0.1782,Others
exp_28,Scene3,On,On,77.4200,77.8000,0.3800,-0.9879,-0.0883,0.1275,Others
exp_28,Scene3,On,On,78.2200,78.4600,0.2400,-0.9923,0.0782,0.0956,Urban
exp_28,Scene3,On,On,78.7600,78.9200,0.1600,-0.9223,0.3720,0.1048,Urban
exp_28,Scene3,On,On,79.3400,79.4000,0.0600,-0.7294,0.6564,-0.1925,Text
exp_28,Scene3,On,On,79.5400,79.8600,0.3200,-0.7185,0.6067,-0.3402,Urban
exp_28,Scene3,On,On,79.9800,80.0400,0.0600,-0.8578,0.5113,-0.0525,Others
exp_28,Scene3,On,On,80.1400,80.2200,0.0800,-0.9620,0.2639,-0.0702,Tamed nature
exp_28,Scene3,On,On,80.2600,80.3200,0.0600,-0.9696,0.2357,-0.0655,Others
exp_28,Scene3,On,On,80.4000,80.5000,0.1000,-0.9959,0.0874,0.0250,Text
exp_28,Scene3,On,On,80.5400,80.6800,0.1400,-0.9956,0.0782,0.0509,Urban
exp_28,Scene3,On,On,80.7600,80.9200,0.1600,-0.9882,0.0655,0.1387,Culturual  Heritage
exp_28,Scene3,On,On,80.9600,81.0200,0.0600,-0.9016,0.3737,0.2177,Culturual  Heritage
exp_28,Scene3,On,On,81.0800,81.1600,0.0800,-0.8639,0.0846,0.4965,Culturual  Heritage
exp_28,Scene3,On,On,81.2000,81.2800,0.0800,-0.8543,0.0893,0.5121,Culturual  Heritage
exp_28,Scene3,On,On,81.5000,81.5600,0.0600,-0.7801,0.4721,0.4106,Culturual  Heritage
exp_28,Scene3,On,On,81.8400,81.9000,0.0600,-0.6445,0.5910,0.4852,Text
exp_28,Scene3,On,On,81.9400,82.0000,0.0600,-0.6331,0.5975,0.4921,Text
exp_28,Scene3,On,On,82.1600,82.2800,0.1200,-0.5019,0.6382,0.5838,Culturual  Heritage
exp_28,Scene3,On,On,82.3400,82.4200,0.0800,-0.4489,0.6718,0.5893,Culturual  Heritage
exp_28,Scene3,On,On,82.4600,82.5200,0.0600,-0.4394,0.6924,0.5723,Text
exp_28,Scene3,On,On,82.6000,82.8400,0.2400,-0.2930,0.7298,0.6177,Text
exp_28,Scene3,On,On,82.9200,83.0200,0.1000,-0.1553,0.7222,0.6740,Culturual  Heritage
exp_28,Scene3,On,On,83.7400,83.8400,0.1000,-0.7392,0.6288,-0.2410,Text
exp_28,Scene3,On,On,83.8800,83.9800,0.1000,-0.7377,0.6381,-0.2205,Text
exp_28,Scene3,On,On,84.1400,84.2000,0.0600,-0.6775,0.6245,-0.3886,Text
exp_28,Scene3,On,On,84.4600,84.5600,0.1000,-0.5795,0.7018,-0.4143,Text
exp_28,Scene3,On,On,84.6000,84.6600,0.0600,-0.5683,0.7277,-0.3840,Text
exp_28,Scene3,On,On,84.8600,84.9600,0.1000,-0.6499,0.6493,-0.3951,Text
exp_28,Scene3,On,On,85.0200,85.1000,0.0800,-0.6493,0.6518,-0.3918,Text
exp_28,Scene3,On,On,85.6600,85.8400,0.1800,-0.5517,0.7341,-0.3958,Text
exp_28,Scene3,On,On,85.8800,86.0800,0.2000,-0.5569,0.7472,-0.3626,Text
exp_28,Scene3,On,On,86.1200,86.3200,0.2000,-0.6107,0.6907,-0.3872,Text
exp_28,Scene3,On,On,86.3600,86.4200,0.0600,-0.6223,0.6899,-0.3697,Text
exp_28,Scene3,On,On,86.4600,86.6000,0.1400,-0.6143,0.6817,-0.3973,Text
exp_28,Scene3,On,On,86.7400,86.8200,0.0800,-0.6065,0.6912,-0.3928,Text
exp_28,Scene3,On,On,86.9400,87.0000,0.0600,-0.6067,0.7158,-0.3457,Text
exp_28,Scene3,On,On,87.2000,87.3200,0.1200,-0.6446,0.6448,-0.4107,Text
exp_28,Scene3,On,On,87.3600,87.4400,0.0800,-0.6844,0.6600,-0.3097,Text
exp_28,Scene3,On,On,87.8600,88.0600,0.2000,-0.7396,0.1346,-0.6594,Text
exp_28,Scene3,On,On,88.1200,88.3800,0.2600,-0.6459,0.1642,-0.7456,Text
exp_28,Scene3,On,On,88.4200,88.5000,0.0800,-0.7030,0.1264,-0.6999,Text
exp_28,Scene3,On,On,88.5400,88.6000,0.0600,-0.6905,0.1306,-0.7115,Text
exp_28,Scene3,On,On,88.6600,88.8000,0.1400,-0.7802,0.1169,-0.6145,Text
exp_28,Scene3,On,On,88.8400,88.9800,0.1400,-0.7934,0.1235,-0.5960,Text
exp_28,Scene3,On,On,89.0200,89.4800,0.4600,-0.7364,0.1374,-0.6625,Text
