Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_2,Scene1,On,On,18.1000,18.2800,0.1800,-0.1293,-0.1411,-0.9815,Culturual  Heritage
exp_2,Scene1,On,On,18.3600,18.4400,0.0800,-0.3052,-0.1336,-0.9429,Culturual  Heritage
exp_2,Scene1,On,On,18.5000,18.5800,0.0800,-0.0136,0.2897,-0.9570,Culturual  Heritage
exp_2,Scene1,On,On,18.6200,18.6800,0.0600,0.0058,0.5766,-0.8170,Culturual  Heritage
exp_2,Scene1,On,On,18.8200,18.8800,0.0600,-0.0086,0.5523,-0.8336,Culturual  Heritage
exp_2,Scene1,On,On,18.9800,19.0400,0.0600,0.0994,0.7234,-0.6832,Culturual  Heritage
exp_2,Scene1,On,On,19.2000,19.3400,0.1400,0.1459,0.8535,-0.5003,Others
exp_2,Scene1,On,On,19.4000,19.4800,0.0800,0.2711,0.8590,-0.4344,Others
exp_2,Scene1,On,On,19.6000,19.7200,0.1200,0.3823,0.8160,-0.4336,Culturual  Heritage
exp_2,Scene1,On,On,19.8800,20.0600,0.1800,0.3686,0.8159,-0.4454,Culturual  Heritage
exp_2,Scene1,On,On,20.1200,20.2000,0.0800,0.1872,0.8422,-0.5056,Others
exp_2,Scene1,On,On,20.2400,20.3600,0.1200,0.2042,0.8425,-0.4985,Others
exp_2,Scene1,On,On,20.4200,20.6600,0.2400,-0.0047,0.8718,-0.4898,Others
exp_2,Scene1,On,On,20.7800,20.9600,0.1800,0.3009,0.8204,-0.4863,Culturual  Heritage
exp_2,Scene1,On,On,21.1600,21.4400,0.2800,-0.3789,0.7986,-0.4677,Culturual  Heritage
exp_2,Scene1,On,On,21.6600,21.7200,0.0600,0.5370,0.6440,-0.5448,Culturual  Heritage
exp_2,Scene1,On,On,21.7600,21.8200,0.0600,0.5138,0.6535,-0.5559,Culturual  Heritage
exp_2,Scene1,On,On,21.9800,22.0400,0.0600,0.7375,0.5849,-0.3376,Culturual  Heritage
exp_2,Scene1,On,On,22.4400,22.6200,0.1800,0.8695,0.3625,0.3356,Culturual  Heritage
exp_2,Scene1,On,On,22.7200,22.8000,0.0800,0.7471,0.3161,0.5848,Culturual  Heritage
exp_2,Scene1,On,On,22.8400,22.9000,0.0600,0.7738,0.3081,0.5535,Culturual  Heritage
exp_2,Scene1,On,On,22.9400,23.1400,0.2000,0.6990,0.2956,0.6512,Culturual  Heritage
exp_2,Scene1,On,On,23.2800,23.3600,0.0800,0.4818,0.2995,0.8235,Culturual  Heritage
exp_2,Scene1,On,On,23.4000,23.5600,0.1600,0.5181,0.2998,0.8011,Culturual  Heritage
exp_2,Scene1,On,On,23.6400,23.7000,0.0600,0.5874,0.3965,0.7056,Culturual  Heritage
exp_2,Scene1,On,On,23.8400,23.9200,0.0800,0.5630,0.3846,0.7315,Culturual  Heritage
exp_2,Scene1,On,On,24.2200,24.3200,0.1000,-0.1209,0.1082,0.9868,Urban
exp_2,Scene1,On,On,24.4400,24.5600,0.1200,-0.2920,0.1346,0.9469,Others
exp_2,Scene1,On,On,24.6000,24.6800,0.0800,-0.2683,0.1534,0.9511,Urban
exp_2,Scene1,On,On,24.7800,24.9800,0.2000,-0.6303,0.1182,0.7673,Culturual  Heritage
exp_2,Scene1,On,On,25.0400,25.2200,0.1800,-0.7762,0.1186,0.6192,Culturual  Heritage
exp_2,Scene1,On,On,25.3000,25.3800,0.0800,-0.8430,0.0786,0.5321,Culturual  Heritage
exp_2,Scene1,On,On,25.4200,25.5400,0.1200,-0.8271,0.0866,0.5553,Culturual  Heritage
exp_2,Scene1,On,On,25.6000,25.6600,0.0600,-0.8593,0.0573,0.5082,Text
exp_2,Scene1,On,On,25.7000,25.8000,0.1000,-0.8634,0.0542,0.5017,Text
exp_2,Scene1,On,On,25.8400,26.0000,0.1600,-0.8078,0.0329,0.5885,Text
exp_2,Scene1,On,On,26.0400,26.2600,0.2200,-0.8020,0.0442,0.5957,Text
exp_2,Scene1,On,On,26.3200,26.4200,0.1000,-0.8599,0.0166,0.5102,Text
exp_2,Scene1,On,On,26.4600,26.6600,0.2000,-0.8482,0.0079,0.5295,Text
exp_2,Scene1,On,On,27.0400,27.1200,0.0800,-0.9529,0.2755,0.1269,Text
exp_2,Scene1,On,On,27.2200,27.3200,0.1000,-0.9738,0.0752,-0.2144,Culturual  Heritage
exp_2,Scene1,On,On,27.3600,27.4200,0.0600,-0.9771,0.0800,-0.1972,Culturual  Heritage
exp_2,Scene1,On,On,27.4600,27.6200,0.1600,-0.9496,0.0569,-0.3083,Culturual  Heritage
exp_2,Scene1,On,On,27.7800,27.8600,0.0800,-0.7428,0.0836,-0.6643,Culturual  Heritage
exp_2,Scene1,On,On,28.0800,28.2400,0.1600,-0.5297,0.0785,-0.8445,Culturual  Heritage
exp_2,Scene1,On,On,28.3200,28.4200,0.1000,-0.4618,0.0360,-0.8863,Culturual  Heritage
exp_2,Scene1,On,On,28.4600,28.7200,0.2600,-0.4448,0.0429,-0.8946,Culturual  Heritage
exp_2,Scene1,On,On,28.8200,28.9400,0.1200,-0.1961,0.1050,-0.9750,Culturual  Heritage
exp_2,Scene1,On,On,29.0600,29.1400,0.0800,-0.2499,0.0867,-0.9644,Culturual  Heritage
exp_2,Scene1,On,On,29.2200,29.6400,0.4200,-0.1794,0.0953,-0.9791,Culturual  Heritage
exp_2,Scene1,On,On,29.7000,29.8600,0.1600,-0.0859,0.0973,-0.9915,Culturual  Heritage
exp_2,Scene1,On,On,29.9600,30.0200,0.0600,-0.4159,0.1196,-0.9015,Culturual  Heritage
exp_2,Scene1,On,On,30.0600,30.2400,0.1800,-0.3950,0.1347,-0.9088,Culturual  Heritage
exp_2,Scene1,On,On,30.3000,30.3600,0.0600,-0.4894,0.1159,-0.8643,Culturual  Heritage
exp_2,Scene1,On,On,30.4000,30.5000,0.1000,-0.4997,0.0956,-0.8609,Culturual  Heritage
exp_2,Scene1,On,On,30.5600,30.7800,0.2200,-0.6762,0.1097,-0.7285,Culturual  Heritage
exp_2,Scene1,On,On,30.8600,30.9400,0.0800,-0.9044,0.1094,-0.4125,Culturual  Heritage
exp_2,Scene1,On,On,31.3600,31.4400,0.0800,-0.9406,0.3346,0.0577,Culturual  Heritage
exp_2,Scene1,On,On,31.5600,31.6200,0.0600,-0.9038,0.3099,0.2952,Culturual  Heritage
exp_2,Scene1,On,On,32.1400,32.2600,0.1200,-0.0498,0.2882,0.9563,Urban
exp_2,Scene1,On,On,32.4200,32.6800,0.2600,0.1338,0.1810,0.9743,Urban
exp_2,Scene1,On,On,32.7200,33.0000,0.2800,0.1924,0.1493,0.9699,Urban
exp_2,Scene1,On,On,33.0800,33.2200,0.1400,-0.0854,0.0992,0.9914,Text
exp_2,Scene1,On,On,33.3000,33.4000,0.1000,-0.2821,0.1182,0.9521,Text
exp_2,Scene1,On,On,33.5400,33.6800,0.1400,-0.5911,0.0855,0.8021,Text
exp_2,Scene1,On,On,33.7600,33.9800,0.2200,-0.7810,0.0683,0.6208,Text
exp_2,Scene1,On,On,34.0200,34.2600,0.2400,-0.8623,0.0345,0.5052,Text
exp_2,Scene1,On,On,34.3000,34.5000,0.2000,-0.7985,0.0398,0.6007,Text
exp_2,Scene1,On,On,34.5600,34.7400,0.1800,-0.6822,0.0561,0.7290,Text
exp_2,Scene1,On,On,34.7800,35.0200,0.2400,-0.6059,0.0690,0.7926,Text
exp_2,Scene1,On,On,35.0800,35.3200,0.2400,-0.7648,0.0194,0.6439,Text
exp_2,Scene1,On,On,35.4200,35.9000,0.4800,-0.8437,0.0296,0.5359,Text
exp_2,Scene1,On,On,35.9400,36.1200,0.1800,-0.8083,0.0317,0.5879,Text
exp_2,Scene1,On,On,36.1600,36.2600,0.1000,-0.8327,-0.0088,0.5536,Text
exp_2,Scene1,On,On,36.3400,36.5400,0.2000,-0.6307,0.0010,0.7760,Text
exp_2,Scene1,On,On,36.5800,36.7600,0.1800,-0.6267,-0.0092,0.7792,Text
exp_2,Scene1,On,On,36.8000,37.0200,0.2200,-0.6667,0.0025,0.7453,Text
exp_2,Scene1,On,On,37.0600,37.2000,0.1400,-0.5197,0.0080,0.8543,Text
exp_2,Scene1,On,On,37.2400,37.3000,0.0600,-0.5327,0.0097,0.8463,Text
exp_2,Scene1,On,On,38.4600,38.5800,0.1200,-0.4930,0.7095,-0.5035,Text
exp_2,Scene1,On,On,38.8400,38.9400,0.1000,-0.6122,0.6945,-0.3779,Culturual  Heritage
exp_2,Scene1,On,On,39.0400,39.3200,0.2800,-0.2974,0.8129,-0.5007,Culturual  Heritage
exp_2,Scene1,On,On,39.4000,39.6000,0.2000,-0.7159,0.6347,-0.2910,Culturual  Heritage
exp_2,Scene1,On,On,39.6800,39.9000,0.2200,-0.8439,0.4846,-0.2302,Culturual  Heritage
exp_2,Scene1,On,On,39.9800,40.1200,0.1400,-0.8809,0.4726,-0.0271,Culturual  Heritage
exp_2,Scene1,On,On,40.2000,40.2800,0.0800,-0.9380,0.2881,0.1926,Culturual  Heritage
exp_2,Scene1,On,On,40.4000,40.4600,0.0600,-0.9376,0.3067,0.1639,Culturual  Heritage
exp_2,Scene1,On,On,40.5000,40.7000,0.2000,-0.9368,0.3146,0.1533,Culturual  Heritage
exp_2,Scene1,On,On,40.7800,40.9400,0.1600,-0.8336,0.4316,0.3448,Culturual  Heritage
exp_2,Scene1,On,On,41.1000,41.3800,0.2800,-0.9492,0.3059,0.0735,Culturual  Heritage
exp_2,Scene1,On,On,41.4600,41.5200,0.0600,-0.9294,0.1247,0.3474,Culturual  Heritage
exp_2,Scene1,On,On,41.5600,41.7000,0.1400,-0.9407,0.1019,0.3236,Culturual  Heritage
exp_2,Scene1,On,On,41.7400,41.9400,0.2000,-0.9376,0.1205,0.3261,Culturual  Heritage
exp_2,Scene1,On,On,42.0400,42.2200,0.1800,-0.8370,0.1186,0.5342,Culturual  Heritage
exp_2,Scene1,On,On,42.3000,42.5200,0.2200,-0.9433,0.2788,0.1799,Text
exp_2,Scene1,On,On,42.6000,42.9000,0.3000,-0.9507,0.3032,-0.0642,Culturual  Heritage
exp_2,Scene1,On,On,42.9400,43.0800,0.1400,-0.9552,0.2953,0.0214,Culturual  Heritage
exp_2,Scene1,On,On,43.1400,43.3400,0.2000,-0.9464,0.2945,-0.1326,Culturual  Heritage
exp_2,Scene1,On,On,43.4400,43.8800,0.4400,-0.9542,0.1484,0.2598,Culturual  Heritage
exp_2,Scene1,On,On,43.9600,44.0400,0.0800,-0.8678,0.3720,0.3296,Culturual  Heritage
exp_2,Scene1,On,On,44.1600,44.4000,0.2400,-0.7526,0.5217,0.4017,Culturual  Heritage
exp_2,Scene1,On,On,44.5400,44.7200,0.1800,-0.5247,0.7049,0.4773,Culturual  Heritage
exp_2,Scene1,On,On,44.7600,44.9600,0.2000,-0.5110,0.7165,0.4749,Culturual  Heritage
exp_2,Scene1,On,On,45.1000,45.2800,0.1800,-0.6754,0.5067,0.5359,Culturual  Heritage
exp_2,Scene1,On,On,45.3200,45.3800,0.0600,-0.7227,0.4488,0.5256,Culturual  Heritage
exp_2,Scene1,On,On,45.5000,45.6000,0.1000,-0.7861,0.4866,0.3811,Culturual  Heritage
exp_2,Scene1,On,On,45.8000,45.8800,0.0800,-0.7572,0.1250,0.6411,Culturual  Heritage
exp_2,Scene1,On,On,45.9800,46.1800,0.2000,-0.8447,0.0838,0.5286,Culturual  Heritage
exp_2,Scene1,On,On,46.2600,46.5200,0.2600,-0.7156,0.0622,0.6957,Text
exp_2,Scene1,On,On,46.6800,46.7800,0.1000,-0.4290,0.0339,0.9027,Text
exp_2,Scene1,On,On,46.9000,46.9600,0.0600,-0.2365,-0.0047,0.9716,Text
exp_2,Scene1,On,On,47.0000,47.1000,0.1000,-0.2544,0.0006,0.9671,Text
exp_2,Scene1,On,On,47.2400,47.3400,0.1000,0.0294,0.0290,0.9991,Urban
exp_2,Scene1,On,On,47.3800,47.5000,0.1200,-0.0023,0.0332,0.9994,Urban
exp_2,Scene1,On,On,47.6000,47.8400,0.2400,0.4201,0.0406,0.9066,Tamed nature
exp_2,Scene1,On,On,48.0000,48.0600,0.0600,0.5418,-0.1712,0.8229,Culturual  Heritage
exp_2,Scene1,On,On,48.2000,48.2600,0.0600,0.5195,-0.1659,0.8382,Culturual  Heritage
exp_2,Scene1,On,On,48.4000,48.4800,0.0800,0.6112,-0.1740,0.7721,Culturual  Heritage
exp_2,Scene1,On,On,48.5600,48.6400,0.0800,0.4944,-0.2462,0.8336,Text
exp_2,Scene1,On,On,48.7000,48.7800,0.0800,0.5815,0.1247,0.8039,Culturual  Heritage
exp_2,Scene1,On,On,48.8200,48.9000,0.0800,0.4923,-0.2246,0.8410,Text
exp_2,Scene1,On,On,49.0600,49.1600,0.1000,0.5031,-0.2875,0.8150,Text
exp_2,Scene1,On,On,49.2200,49.3000,0.0800,0.5209,-0.2636,0.8119,Text
exp_2,Scene1,On,On,49.3400,49.4800,0.1400,0.5205,-0.2738,0.8087,Text
exp_2,Scene1,On,On,49.5400,49.7600,0.2200,0.6330,-0.2556,0.7308,Text
exp_2,Scene1,On,On,49.8200,50.4800,0.6600,0.5229,-0.2629,0.8108,Text
exp_2,Scene1,On,On,50.5200,50.7400,0.2200,0.5567,-0.2499,0.7922,Text
exp_2,Scene1,On,On,50.7800,51.0000,0.2200,0.5797,-0.2500,0.7755,Text
exp_2,Scene1,On,On,51.0400,51.4400,0.4000,0.5038,-0.2279,0.8332,Text
exp_2,Scene1,On,On,51.5000,51.9600,0.4600,0.5619,-0.2533,0.7874,Text
exp_2,Scene1,On,On,52.0200,52.1400,0.1200,0.4985,-0.2370,0.8339,Text
exp_2,Scene1,On,On,52.2000,52.4000,0.2000,0.4916,-0.3007,0.8173,Text
exp_2,Scene1,On,On,52.4400,52.7800,0.3400,0.5001,-0.2147,0.8390,Text
exp_2,Scene1,On,On,52.8400,53.3000,0.4600,0.5718,-0.1477,0.8070,Culturual  Heritage
exp_2,Scene1,On,On,53.3400,53.5600,0.2200,0.5797,-0.1560,0.7997,Culturual  Heritage
exp_2,Scene1,On,On,53.6000,53.8200,0.2200,0.4990,-0.1790,0.8479,Text
exp_2,Scene1,On,On,53.8600,53.9800,0.1200,0.5206,-0.1605,0.8386,Culturual  Heritage
exp_2,Scene1,On,On,54.0200,54.2400,0.2200,0.5042,-0.2588,0.8239,Text
exp_2,Scene1,On,On,54.2800,54.7600,0.4800,0.5300,-0.2104,0.8215,Text
exp_2,Scene1,On,On,54.8000,54.9600,0.1600,0.5832,-0.1797,0.7922,Text
exp_2,Scene1,On,On,55.0000,55.0800,0.0800,0.5779,-0.1450,0.8031,Culturual  Heritage
exp_2,Scene1,On,On,55.1200,55.2600,0.1400,0.6176,0.0106,0.7864,Culturual  Heritage
exp_2,Scene1,On,On,55.3000,55.5000,0.2000,0.5231,-0.2058,0.8271,Text
exp_2,Scene1,On,On,55.5400,55.7600,0.2200,0.5181,-0.3431,0.7835,Text
exp_2,Scene1,On,On,55.8000,55.9400,0.1400,0.5060,-0.3276,0.7979,Text
exp_2,Scene1,On,On,55.9800,56.1200,0.1400,0.4824,-0.2833,0.8289,Text
exp_2,Scene1,On,On,56.6200,56.6800,0.0600,0.7827,0.3014,0.5445,Culturual  Heritage
exp_2,Scene1,On,On,56.7200,56.8000,0.0800,0.7650,0.3167,0.5607,Culturual  Heritage
exp_2,Scene1,On,On,56.9400,57.0800,0.1400,0.8378,0.3126,0.4476,Culturual  Heritage
exp_2,Scene1,On,On,57.1200,57.1800,0.0600,0.8187,0.3295,0.4702,Culturual  Heritage
exp_2,Scene1,On,On,57.3000,57.3800,0.0800,0.9261,0.3211,0.1982,Culturual  Heritage
exp_2,Scene1,On,On,57.4600,57.5400,0.0800,0.9923,0.0614,-0.1078,Culturual  Heritage
exp_2,Scene1,On,On,57.5800,57.7000,0.1200,0.9925,0.0789,-0.0929,Culturual  Heritage
exp_2,Scene1,On,On,57.8200,57.9800,0.1600,0.9366,0.3421,0.0762,Culturual  Heritage
exp_2,Scene1,On,On,58.1000,58.4000,0.3000,0.9282,0.3628,-0.0822,Culturual  Heritage
exp_2,Scene1,On,On,58.6600,58.7200,0.0600,0.9281,0.3397,0.1525,Culturual  Heritage
exp_2,Scene1,On,On,58.9200,59.1800,0.2600,0.9831,0.1176,-0.1404,Culturual  Heritage
exp_2,Scene1,On,On,59.2200,59.3000,0.0800,0.9819,0.1187,-0.1479,Culturual  Heritage
exp_2,Scene1,On,On,59.3400,59.4000,0.0600,0.9854,0.1222,-0.1185,Culturual  Heritage
exp_2,Scene1,On,On,59.4400,59.6200,0.1800,0.9929,0.0956,-0.0706,Culturual  Heritage
exp_2,Scene1,On,On,59.7000,60.0600,0.3600,0.9418,0.1190,-0.3145,Culturual  Heritage
exp_2,Scene1,On,On,60.2200,60.3000,0.0800,0.9538,0.3003,0.0085,Text
exp_2,Scene1,On,On,60.3800,60.5200,0.1400,0.9251,0.3185,0.2067,Culturual  Heritage
exp_2,Scene1,On,On,61.6200,61.7000,0.0800,-0.1934,0.0649,0.9790,Text
exp_2,Scene1,On,On,61.7400,61.8200,0.0800,-0.1746,0.0698,0.9822,Text
exp_2,Scene1,On,On,61.8800,61.9800,0.1000,-0.4625,0.0679,0.8840,Text
exp_2,Scene1,On,On,62.0400,62.1200,0.0800,-0.4480,0.0838,0.8901,Text
exp_2,Scene1,On,On,62.2200,62.2800,0.0600,-0.4604,0.1293,0.8782,Culturual  Heritage
exp_2,Scene1,On,On,62.4400,62.6600,0.2200,-0.6234,0.0894,0.7768,Text
exp_2,Scene1,On,On,62.7800,63.0000,0.2200,-0.4753,-0.1954,0.8578,Culturual  Heritage
exp_2,Scene1,On,On,63.1200,63.4000,0.2800,-0.6049,0.0186,0.7961,Text
exp_2,Scene1,On,On,63.4400,63.5400,0.1000,-0.4906,0.2625,0.8309,Culturual  Heritage
exp_2,Scene1,On,On,63.6600,63.7600,0.1000,-0.6041,0.3064,0.7357,Culturual  Heritage
exp_2,Scene1,On,On,63.8800,63.9400,0.0600,-0.7300,0.3621,0.5796,Culturual  Heritage
exp_2,Scene1,On,On,63.9800,64.0600,0.0800,-0.7158,0.3687,0.5931,Culturual  Heritage
exp_2,Scene1,On,On,64.1000,64.1600,0.0600,-0.7074,0.3599,0.6083,Culturual  Heritage
exp_2,Scene1,On,On,64.2600,64.4400,0.1800,-0.7421,0.4183,0.5237,Culturual  Heritage
exp_2,Scene1,On,On,64.5800,65.0400,0.4600,-0.8083,0.0127,0.5886,Text
exp_2,Scene1,On,On,65.0800,65.3400,0.2600,-0.8495,0.0389,0.5261,Text
exp_2,Scene1,On,On,65.3800,65.6200,0.2400,-0.8422,0.0792,0.5333,Text
exp_2,Scene1,On,On,65.6600,66.2200,0.5600,-0.7502,0.0409,0.6600,Text
exp_2,Scene1,On,On,66.2600,66.6200,0.3600,-0.7414,0.0249,0.6706,Text
exp_2,Scene1,On,On,66.6600,66.9600,0.3000,-0.8208,0.0190,0.5710,Text
exp_2,Scene1,On,On,67.0800,67.2800,0.2000,-0.7431,0.0830,0.6640,Text
exp_2,Scene1,On,On,67.3200,68.7000,1.3800,-0.7293,0.1010,0.6767,Culturual  Heritage
exp_2,Scene1,On,On,68.8200,68.8800,0.0600,-0.8695,0.2120,0.4461,Culturual  Heritage
exp_2,Scene1,On,On,69.1600,69.2200,0.0600,-0.9337,0.3119,0.1756,Culturual  Heritage
exp_2,Scene1,On,On,69.5000,69.6200,0.1200,-0.9531,0.2884,-0.0921,Culturual  Heritage
exp_2,Scene1,On,On,69.8400,69.9400,0.1000,-0.8030,0.1602,0.5741,Culturual  Heritage
exp_2,Scene1,On,On,70.1600,70.2200,0.0600,-0.5825,0.1498,0.7989,Culturual  Heritage
