Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_6,Scene1,Off,On,4.2400,4.3000,0.0600,-0.1950,0.1521,-0.9689,Culturual  Heritage
exp_6,Scene1,Off,On,4.3400,4.6800,0.3400,-0.1266,0.0416,-0.9911,Culturual  Heritage
exp_6,Scene1,Off,On,4.7200,4.8400,0.1200,-0.1230,0.2640,-0.9566,Culturual  Heritage
exp_6,Scene1,Off,On,4.8800,5.0200,0.1400,-0.3639,0.0267,-0.9310,Culturual  Heritage
exp_6,Scene1,Off,On,5.0800,5.2200,0.1400,-0.2038,0.0650,-0.9768,Culturual  Heritage
exp_6,Scene1,Off,On,5.2600,5.4200,0.1600,-0.2166,0.0501,-0.9750,Culturual  Heritage
exp_6,Scene1,Off,On,5.4600,5.7200,0.2600,-0.0782,0.0339,-0.9964,Culturual  Heritage
exp_6,Scene1,Off,On,5.7800,6.0000,0.2200,-0.2067,-0.1175,-0.9713,Culturual  Heritage
exp_6,Scene1,Off,On,6.0400,6.1800,0.1400,-0.1180,0.1854,-0.9756,Culturual  Heritage
exp_6,Scene1,Off,On,6.2400,6.4800,0.2400,0.3358,0.0396,-0.9411,Culturual  Heritage
exp_6,Scene1,Off,On,6.5400,6.7400,0.2000,0.4032,0.0597,-0.9132,Culturual  Heritage
exp_6,Scene1,Off,On,6.7800,7.1200,0.3400,0.3922,0.0558,-0.9182,Culturual  Heritage
exp_6,Scene1,Off,On,7.1600,7.4400,0.2800,0.4328,0.0712,-0.8987,Culturual  Heritage
exp_6,Scene1,Off,On,7.5200,7.8200,0.3000,0.5826,-0.0260,-0.8123,Culturual  Heritage
exp_6,Scene1,Off,On,8.0800,8.3000,0.2200,0.9387,0.0307,-0.3432,Culturual  Heritage
exp_6,Scene1,Off,On,8.3400,8.4400,0.1000,0.9634,0.0737,-0.2579,Culturual  Heritage
exp_6,Scene1,Off,On,8.4800,8.5600,0.0800,0.9562,0.0820,-0.2809,Culturual  Heritage
exp_6,Scene1,Off,On,8.6200,8.9000,0.2800,0.9959,0.0552,-0.0714,Culturual  Heritage
exp_6,Scene1,Off,On,8.9400,9.0000,0.0600,0.9953,0.0712,-0.0659,Culturual  Heritage
exp_6,Scene1,Off,On,9.1200,9.2800,0.1600,0.9025,0.1613,0.3993,Culturual  Heritage
exp_6,Scene1,Off,On,9.3200,9.4200,0.1000,0.9724,0.2119,0.0978,Culturual  Heritage
exp_6,Scene1,Off,On,9.4600,9.5200,0.0600,0.9495,0.1929,0.2474,Culturual  Heritage
exp_6,Scene1,Off,On,9.6600,9.7400,0.0800,0.9539,0.2889,-0.0817,Culturual  Heritage
exp_6,Scene1,Off,On,9.8400,10.0200,0.1800,0.9068,0.3400,-0.2492,Culturual  Heritage
exp_6,Scene1,Off,On,10.2200,10.3400,0.1200,0.6746,0.0721,-0.7347,Culturual  Heritage
exp_6,Scene1,Off,On,10.3800,10.5800,0.2000,0.6904,0.0757,-0.7195,Culturual  Heritage
exp_6,Scene1,Off,On,10.6200,10.6800,0.0600,0.6823,0.0687,-0.7279,Culturual  Heritage
exp_6,Scene1,Off,On,10.7400,10.8600,0.1200,0.3875,0.0744,-0.9188,Culturual  Heritage
exp_6,Scene1,Off,On,10.9000,11.0200,0.1200,0.3799,0.0660,-0.9227,Culturual  Heritage
exp_6,Scene1,Off,On,11.1200,11.3000,0.1800,0.0955,0.0058,-0.9954,Culturual  Heritage
exp_6,Scene1,Off,On,11.3400,11.4000,0.0600,0.1009,-0.0006,-0.9949,Culturual  Heritage
exp_6,Scene1,Off,On,11.4800,11.5400,0.0600,-0.2299,0.0238,-0.9729,Culturual  Heritage
exp_6,Scene1,Off,On,11.5800,11.7200,0.1400,-0.2351,0.0098,-0.9719,Culturual  Heritage
exp_6,Scene1,Off,On,11.7800,11.8600,0.0800,-0.5477,0.0048,-0.8367,Culturual  Heritage
exp_6,Scene1,Off,On,11.9000,12.3200,0.4200,-0.5315,-0.0198,-0.8468,Culturual  Heritage
exp_6,Scene1,Off,On,12.3600,12.4400,0.0800,-0.6708,0.1602,-0.7241,Culturual  Heritage
exp_6,Scene1,Off,On,12.4800,12.6200,0.1400,-0.6782,0.1553,-0.7183,Culturual  Heritage
exp_6,Scene1,Off,On,12.6600,12.8200,0.1600,-0.8211,0.0262,-0.5702,Culturual  Heritage
exp_6,Scene1,Off,On,12.8800,13.0200,0.1400,-0.9444,0.0048,-0.3286,Culturual  Heritage
exp_6,Scene1,Off,On,13.0800,13.1400,0.0600,-0.9451,0.0259,-0.3258,Culturual  Heritage
exp_6,Scene1,Off,On,13.3400,13.4400,0.1000,-0.8828,0.4058,-0.2367,Culturual  Heritage
exp_6,Scene1,Off,On,13.4800,13.5800,0.1000,-0.8704,0.4123,-0.2692,Culturual  Heritage
exp_6,Scene1,Off,On,13.7400,13.9000,0.1600,-0.7958,0.3930,-0.4606,Culturual  Heritage
exp_6,Scene1,Off,On,13.9800,14.0600,0.0800,-0.6685,0.3440,-0.6594,Culturual  Heritage
exp_6,Scene1,Off,On,14.1000,14.2600,0.1600,-0.6898,0.3406,-0.6389,Culturual  Heritage
exp_6,Scene1,Off,On,14.3800,14.4600,0.0800,-0.8106,0.2979,-0.5041,Culturual  Heritage
exp_6,Scene1,Off,On,14.5400,14.6400,0.1000,-0.7063,0.3647,-0.6067,Culturual  Heritage
exp_6,Scene1,Off,On,14.8000,14.9400,0.1400,-0.8781,0.4104,-0.2460,Culturual  Heritage
exp_6,Scene1,Off,On,14.9800,15.1000,0.1200,-0.8638,0.4408,-0.2441,Culturual  Heritage
exp_6,Scene1,Off,On,15.2600,15.5600,0.3000,-0.9953,0.0488,-0.0835,Culturual  Heritage
exp_6,Scene1,Off,On,15.6600,15.9000,0.2400,-0.9703,0.0408,0.2383,Culturual  Heritage
exp_6,Scene1,Off,On,15.9600,16.3200,0.3600,-0.9842,-0.0174,-0.1760,Culturual  Heritage
exp_6,Scene1,Off,On,16.3800,16.5400,0.1600,-0.9988,0.0249,-0.0429,Culturual  Heritage
exp_6,Scene1,Off,On,16.5800,16.7400,0.1600,-0.9892,0.1411,0.0394,Culturual  Heritage
exp_6,Scene1,Off,On,16.7800,16.8400,0.0600,-0.9976,0.0606,0.0323,Culturual  Heritage
exp_6,Scene1,Off,On,16.8800,17.2200,0.3400,-0.9916,0.0874,0.0950,Culturual  Heritage
exp_6,Scene1,Off,On,17.2600,17.4800,0.2200,-0.9915,0.0713,0.1086,Culturual  Heritage
exp_6,Scene1,Off,On,17.5400,17.6000,0.0600,-0.9927,0.1051,-0.0590,Culturual  Heritage
exp_6,Scene1,Off,On,17.6400,17.7800,0.1400,-0.9928,0.1069,-0.0543,Culturual  Heritage
exp_6,Scene1,Off,On,17.8600,18.1200,0.2600,-0.9510,-0.0185,-0.3087,Culturual  Heritage
exp_6,Scene1,Off,On,18.1800,18.2800,0.1000,-0.9937,0.1095,0.0250,Culturual  Heritage
exp_6,Scene1,Off,On,18.3200,18.6200,0.3000,-0.9378,0.0072,0.3472,Culturual  Heritage
exp_6,Scene1,Off,On,18.6600,18.7400,0.0800,-0.9214,0.0021,0.3885,Culturual  Heritage
exp_6,Scene1,Off,On,18.8800,19.0600,0.1800,-0.8000,0.0332,0.5991,Culturual  Heritage
exp_6,Scene1,Off,On,19.1800,19.5000,0.3200,-0.4633,0.0401,0.8853,Culturual  Heritage
exp_6,Scene1,Off,On,19.5600,19.7400,0.1800,-0.2497,0.0243,0.9680,Urban
exp_6,Scene1,Off,On,19.7800,20.0400,0.2600,-0.2698,0.0169,0.9628,Urban
exp_6,Scene1,Off,On,20.0800,20.2400,0.1600,-0.0802,0.0084,0.9967,Tamed nature
exp_6,Scene1,Off,On,20.2800,20.4200,0.1400,-0.0941,0.0036,0.9956,Tamed nature
exp_6,Scene1,Off,On,20.4600,20.5200,0.0600,-0.2651,0.0599,0.9624,Tamed nature
exp_6,Scene1,Off,On,20.5600,20.9000,0.3400,0.2651,-0.0064,0.9642,Urban
exp_6,Scene1,Off,On,20.9800,21.5200,0.5400,0.0810,0.0204,0.9965,Urban
exp_6,Scene1,Off,On,21.5600,22.1000,0.5400,0.0620,0.0174,0.9979,Urban
exp_6,Scene1,Off,On,22.1800,22.2600,0.0800,-0.2765,0.0244,0.9607,Urban
exp_6,Scene1,Off,On,22.3000,22.5400,0.2400,-0.2581,0.0168,0.9660,Urban
exp_6,Scene1,Off,On,22.5800,22.7200,0.1400,-0.1659,0.0531,0.9847,Tamed nature
exp_6,Scene1,Off,On,22.7600,22.8800,0.1200,-0.1082,-0.2084,0.9720,Culturual  Heritage
exp_6,Scene1,Off,On,22.9200,23.3000,0.3800,-0.2673,-0.2635,0.9269,Culturual  Heritage
exp_6,Scene1,Off,On,23.3400,23.4400,0.1000,-0.3013,0.0638,0.9514,Tamed nature
exp_6,Scene1,Off,On,23.5000,23.7600,0.2600,-0.3617,-0.0597,0.9304,Urban
exp_6,Scene1,Off,On,23.8000,24.0800,0.2800,-0.2944,0.0126,0.9556,Urban
exp_6,Scene1,Off,On,24.1600,24.3000,0.1400,-0.3616,0.1760,0.9156,Urban
exp_6,Scene1,Off,On,24.3600,24.5600,0.2000,-0.1970,0.2157,0.9564,Urban
exp_6,Scene1,Off,On,24.6400,24.9000,0.2600,-0.4253,0.2666,0.8649,Culturual  Heritage
exp_6,Scene1,Off,On,25.1400,25.2800,0.1400,-0.6118,0.4721,0.6347,Culturual  Heritage
exp_6,Scene1,Off,On,25.3400,25.5000,0.1600,-0.4620,0.6255,0.6287,Culturual  Heritage
exp_6,Scene1,Off,On,25.5800,25.8200,0.2400,-0.3448,0.7624,0.5477,Culturual  Heritage
exp_6,Scene1,Off,On,25.8800,26.0600,0.1800,-0.3860,0.8440,0.3724,Culturual  Heritage
exp_6,Scene1,Off,On,26.1200,26.2800,0.1600,-0.4253,0.8840,0.1941,Culturual  Heritage
exp_6,Scene1,Off,On,26.3200,26.3800,0.0600,-0.4335,0.8812,0.1885,Culturual  Heritage
exp_6,Scene1,Off,On,26.4400,26.6000,0.1600,-0.5017,0.8644,-0.0338,Culturual  Heritage
exp_6,Scene1,Off,On,26.6800,26.8800,0.2000,-0.5004,0.8129,-0.2978,Culturual  Heritage
exp_6,Scene1,Off,On,27.0200,27.1400,0.1200,-0.5707,0.7759,-0.2688,Culturual  Heritage
exp_6,Scene1,Off,On,27.2800,27.4800,0.2000,-0.4379,0.7087,-0.5532,Culturual  Heritage
exp_6,Scene1,Off,On,27.5400,27.6800,0.1400,-0.1956,0.6241,-0.7565,Culturual  Heritage
exp_6,Scene1,Off,On,27.7200,27.7800,0.0600,-0.2128,0.6339,-0.7435,Culturual  Heritage
exp_6,Scene1,Off,On,27.8200,28.0000,0.1800,-0.2500,0.6864,-0.6829,Culturual  Heritage
exp_6,Scene1,Off,On,28.1000,28.1600,0.0600,-0.2983,0.7049,-0.6436,Culturual  Heritage
exp_6,Scene1,Off,On,28.2200,28.3400,0.1200,0.0990,0.6513,-0.7524,Culturual  Heritage
exp_6,Scene1,Off,On,28.4000,28.6200,0.2200,0.2646,0.6594,-0.7037,Culturual  Heritage
exp_6,Scene1,Off,On,28.8200,28.8800,0.0600,0.1956,0.6753,-0.7111,Culturual  Heritage
exp_6,Scene1,Off,On,28.9200,29.0800,0.1600,0.2228,0.6555,-0.7216,Culturual  Heritage
exp_6,Scene1,Off,On,29.2000,29.3800,0.1800,0.3816,0.6240,-0.6819,Culturual  Heritage
exp_6,Scene1,Off,On,29.4200,29.5600,0.1400,0.3178,0.6831,-0.6575,Culturual  Heritage
exp_6,Scene1,Off,On,29.6000,29.7000,0.1000,0.5030,0.6095,-0.6128,Culturual  Heritage
exp_6,Scene1,Off,On,29.7400,30.1000,0.3600,0.5586,0.5764,-0.5965,Culturual  Heritage
exp_6,Scene1,Off,On,30.1400,30.2000,0.0600,0.5691,0.5570,-0.6049,Culturual  Heritage
exp_6,Scene1,Off,On,30.2800,30.4800,0.2000,0.3103,0.6732,-0.6713,Culturual  Heritage
exp_6,Scene1,Off,On,30.5200,30.6000,0.0800,0.3090,0.6573,-0.6874,Culturual  Heritage
exp_6,Scene1,Off,On,30.6400,30.8200,0.1800,0.2780,0.6412,-0.7152,Culturual  Heritage
exp_6,Scene1,Off,On,30.9600,31.0600,0.1000,0.3685,0.6103,-0.7012,Culturual  Heritage
exp_6,Scene1,Off,On,31.1000,31.2200,0.1200,0.3963,0.5873,-0.7057,Culturual  Heritage
exp_6,Scene1,Off,On,31.3600,31.4800,0.1200,0.5615,0.5553,-0.6135,Culturual  Heritage
exp_6,Scene1,Off,On,31.5400,31.8000,0.2600,0.1584,0.5543,-0.8171,Culturual  Heritage
exp_6,Scene1,Off,On,31.8400,32.0800,0.2400,0.2503,0.5491,-0.7974,Culturual  Heritage
exp_6,Scene1,Off,On,32.1800,32.3200,0.1400,0.2555,0.2152,-0.9425,Culturual  Heritage
exp_6,Scene1,Off,On,32.4000,32.4600,0.0600,0.3734,0.0581,-0.9258,Culturual  Heritage
exp_6,Scene1,Off,On,32.5000,32.5800,0.0800,0.3941,0.0585,-0.9172,Culturual  Heritage
exp_6,Scene1,Off,On,32.8200,32.8800,0.0600,-0.1588,-0.0390,-0.9865,Culturual  Heritage
exp_6,Scene1,Off,On,32.9200,33.1400,0.2200,-0.1523,-0.0162,-0.9882,Culturual  Heritage
exp_6,Scene1,Off,On,33.2000,33.4400,0.2400,-0.1133,-0.1399,-0.9837,Culturual  Heritage
exp_6,Scene1,Off,On,33.5200,33.6600,0.1400,-0.3378,-0.2854,-0.8969,Culturual  Heritage
exp_6,Scene1,Off,On,33.7000,33.8800,0.1800,-0.0797,-0.0699,-0.9944,Culturual  Heritage
exp_6,Scene1,Off,On,33.9200,34.0400,0.1200,-0.1428,-0.4776,-0.8669,Culturual  Heritage
exp_6,Scene1,Off,On,34.1000,34.2800,0.1800,-0.2350,-0.4819,-0.8441,Culturual  Heritage
exp_6,Scene1,Off,On,34.3200,34.5000,0.1800,-0.0876,-0.0802,-0.9929,Culturual  Heritage
exp_6,Scene1,Off,On,34.5400,34.6400,0.1000,-0.1568,-0.2183,-0.9632,Culturual  Heritage
exp_6,Scene1,Off,On,34.7000,34.9800,0.2800,-0.1905,-0.1551,-0.9694,Culturual  Heritage
exp_6,Scene1,Off,On,35.0200,35.1800,0.1600,-0.1315,-0.0847,-0.9877,Culturual  Heritage
exp_6,Scene1,Off,On,35.2200,35.4000,0.1800,-0.2024,0.0339,-0.9787,Culturual  Heritage
exp_6,Scene1,Off,On,35.4400,35.5200,0.0800,-0.2058,0.0451,-0.9776,Culturual  Heritage
exp_6,Scene1,Off,On,35.6000,35.7000,0.1000,0.0027,0.1515,-0.9884,Culturual  Heritage
exp_6,Scene1,Off,On,35.7400,35.9800,0.2400,-0.1568,0.2635,-0.9518,Culturual  Heritage
exp_6,Scene1,Off,On,36.0200,36.1200,0.1000,-0.0794,-0.0823,-0.9934,Culturual  Heritage
exp_6,Scene1,Off,On,36.1600,36.3000,0.1400,0.0816,-0.0268,-0.9963,Culturual  Heritage
exp_6,Scene1,Off,On,36.3800,36.5400,0.1600,-0.4062,0.0168,-0.9136,Culturual  Heritage
exp_6,Scene1,Off,On,36.6400,37.0200,0.3800,-0.2443,0.0395,-0.9689,Culturual  Heritage
exp_6,Scene1,Off,On,37.0600,37.9400,0.8800,-0.0412,-0.0470,-0.9980,Culturual  Heritage
exp_6,Scene1,Off,On,37.9800,38.3400,0.3600,0.0444,-0.1011,-0.9939,Culturual  Heritage
exp_6,Scene1,Off,On,38.3800,38.7600,0.3800,0.0629,-0.0945,-0.9935,Culturual  Heritage
exp_6,Scene1,Off,On,38.8600,39.0600,0.2000,0.4025,0.0104,-0.9154,Culturual  Heritage
exp_6,Scene1,Off,On,39.1200,39.3600,0.2400,0.5794,-0.0636,-0.8126,Culturual  Heritage
exp_6,Scene1,Off,On,39.6400,39.8600,0.2200,0.8393,0.0610,-0.5403,Culturual  Heritage
exp_6,Scene1,Off,On,39.9200,40.1400,0.2200,0.9587,0.0493,-0.2799,Culturual  Heritage
exp_6,Scene1,Off,On,40.1800,40.3000,0.1200,0.9521,0.0457,-0.3022,Culturual  Heritage
exp_6,Scene1,Off,On,40.3600,40.6000,0.2400,0.9968,0.0301,-0.0743,Culturual  Heritage
exp_6,Scene1,Off,On,40.6600,41.0800,0.4200,0.9909,0.0924,0.0979,Culturual  Heritage
exp_6,Scene1,Off,On,41.2800,41.4400,0.1600,0.9150,-0.0786,0.3958,Culturual  Heritage
exp_6,Scene1,Off,On,41.5000,41.5600,0.0600,0.9635,0.0950,0.2501,Culturual  Heritage
exp_6,Scene1,Off,On,41.7000,41.8600,0.1600,0.8150,0.0566,0.5767,Culturual  Heritage
exp_6,Scene1,Off,On,41.9000,41.9800,0.0800,0.8331,0.0631,0.5496,Culturual  Heritage
exp_6,Scene1,Off,On,42.0600,42.3600,0.3000,0.9166,0.2810,0.2845,Culturual  Heritage
exp_6,Scene1,Off,On,42.4400,42.6000,0.1600,0.9947,0.1025,0.0102,Culturual  Heritage
exp_6,Scene1,Off,On,42.6400,42.8800,0.2400,0.9891,0.0926,0.1144,Culturual  Heritage
exp_6,Scene1,Off,On,42.9200,43.0400,0.1200,0.9905,0.1058,0.0879,Culturual  Heritage
exp_6,Scene1,Off,On,43.0800,43.1400,0.0600,0.9942,0.0958,0.0490,Culturual  Heritage
exp_6,Scene1,Off,On,43.2200,43.5200,0.3000,0.9520,0.0816,-0.2950,Culturual  Heritage
exp_6,Scene1,Off,On,43.5600,43.6400,0.0800,0.9500,0.0635,-0.3058,Culturual  Heritage
exp_6,Scene1,Off,On,43.8200,44.0600,0.2400,0.6371,0.0220,-0.7705,Culturual  Heritage
exp_6,Scene1,Off,On,44.1000,44.1600,0.0600,0.3749,0.0752,-0.9240,Culturual  Heritage
exp_6,Scene1,Off,On,44.2000,44.3200,0.1200,0.3866,0.0633,-0.9201,Culturual  Heritage
exp_6,Scene1,Off,On,44.4000,44.5200,0.1200,0.3925,0.0454,-0.9186,Culturual  Heritage
exp_6,Scene1,Off,On,44.5800,44.6600,0.0800,-0.0790,0.0329,-0.9963,Culturual  Heritage
exp_6,Scene1,Off,On,44.7000,44.9600,0.2600,-0.0499,0.0434,-0.9978,Culturual  Heritage
exp_6,Scene1,Off,On,45.0200,45.2400,0.2200,-0.2335,0.0474,-0.9712,Culturual  Heritage
exp_6,Scene1,Off,On,45.4000,45.8000,0.4000,-0.4812,0.0080,-0.8766,Culturual  Heritage
exp_6,Scene1,Off,On,45.8600,46.2000,0.3400,-0.2476,0.0251,-0.9686,Culturual  Heritage
exp_6,Scene1,Off,On,46.2400,46.3000,0.0600,-0.4164,-0.0381,-0.9084,Culturual  Heritage
exp_6,Scene1,Off,On,46.3400,46.6200,0.2800,-0.5376,0.0256,-0.8428,Culturual  Heritage
exp_6,Scene1,Off,On,46.6600,46.7400,0.0800,-0.5386,0.0147,-0.8424,Culturual  Heritage
exp_6,Scene1,Off,On,46.8600,47.0800,0.2200,-0.4632,-0.0283,-0.8858,Culturual  Heritage
exp_6,Scene1,Off,On,47.1400,47.3400,0.2000,-0.7028,0.0122,-0.7113,Culturual  Heritage
exp_6,Scene1,Off,On,47.4000,47.5000,0.1000,-0.5953,-0.0026,-0.8035,Culturual  Heritage
exp_6,Scene1,Off,On,47.5400,47.8000,0.2600,-0.5961,-0.0080,-0.8029,Culturual  Heritage
exp_6,Scene1,Off,On,47.8600,48.0000,0.1400,-0.5299,-0.0046,-0.8480,Culturual  Heritage
exp_6,Scene1,Off,On,48.0400,48.2800,0.2400,-0.5475,-0.0097,-0.8368,Culturual  Heritage
exp_6,Scene1,Off,On,48.4000,48.7200,0.3200,-0.4454,0.2020,-0.8722,Culturual  Heritage
exp_6,Scene1,Off,On,48.7600,48.8800,0.1200,-0.5149,-0.0352,-0.8565,Culturual  Heritage
exp_6,Scene1,Off,On,48.9200,49.1800,0.2600,-0.7297,0.0664,-0.6805,Culturual  Heritage
exp_6,Scene1,Off,On,49.2400,49.5000,0.2600,-0.5827,0.0059,-0.8127,Culturual  Heritage
exp_6,Scene1,Off,On,49.5400,49.7400,0.2000,-0.4496,0.0056,-0.8932,Culturual  Heritage
exp_6,Scene1,Off,On,49.8000,50.0600,0.2600,-0.2187,0.0216,-0.9756,Culturual  Heritage
exp_6,Scene1,Off,On,50.1000,50.2000,0.1000,-0.4753,-0.0804,-0.8761,Culturual  Heritage
exp_6,Scene1,Off,On,50.2400,50.6000,0.3600,-0.5162,-0.1485,-0.8435,Culturual  Heritage
exp_6,Scene1,Off,On,50.6600,50.8400,0.1800,-0.4819,-0.2374,-0.8435,Culturual  Heritage
exp_6,Scene1,Off,On,50.9000,51.1600,0.2600,-0.6686,-0.0363,-0.7428,Culturual  Heritage
exp_6,Scene1,Off,On,51.2800,51.5600,0.2800,-0.2280,0.0199,-0.9735,Culturual  Heritage
exp_6,Scene1,Off,On,51.6200,51.8800,0.2600,-0.3622,0.1712,-0.9162,Culturual  Heritage
exp_6,Scene1,Off,On,51.9200,52.0600,0.1400,-0.2323,0.1436,-0.9620,Culturual  Heritage
exp_6,Scene1,Off,On,52.1000,52.2600,0.1600,-0.4286,-0.0631,-0.9013,Culturual  Heritage
exp_6,Scene1,Off,On,52.3000,52.4400,0.1400,-0.5240,-0.0215,-0.8514,Culturual  Heritage
exp_6,Scene1,Off,On,52.4800,52.8000,0.3200,-0.4674,-0.0058,-0.8840,Culturual  Heritage
exp_6,Scene1,Off,On,52.8600,53.1400,0.2800,-0.4728,-0.1846,-0.8616,Culturual  Heritage
exp_6,Scene1,Off,On,53.1800,53.5600,0.3800,-0.4622,-0.3016,-0.8339,Culturual  Heritage
exp_6,Scene1,Off,On,53.6000,53.9600,0.3600,-0.3493,-0.4143,-0.8404,Culturual  Heritage
exp_6,Scene1,Off,On,54.0000,54.1600,0.1600,-0.2932,-0.4741,-0.8302,Culturual  Heritage
exp_6,Scene1,Off,On,54.2200,54.8200,0.6000,-0.5073,-0.3190,-0.8005,Culturual  Heritage
exp_6,Scene1,Off,On,54.8600,55.1200,0.2600,-0.4478,-0.3730,-0.8126,Culturual  Heritage
exp_6,Scene1,Off,On,55.1600,55.5000,0.3400,-0.5410,-0.2176,-0.8124,Culturual  Heritage
exp_6,Scene1,Off,On,55.5400,55.9400,0.4000,-0.4507,-0.2371,-0.8606,Culturual  Heritage
exp_6,Scene1,Off,On,55.9800,56.1600,0.1800,-0.4986,-0.0656,-0.8644,Culturual  Heritage
exp_6,Scene1,Off,On,56.2000,57.0200,0.8200,-0.5599,-0.2727,-0.7824,Culturual  Heritage
exp_6,Scene1,Off,On,57.0800,58.8800,1.8000,-0.4782,-0.2745,-0.8343,Culturual  Heritage
exp_6,Scene1,Off,On,58.9200,59.0800,0.1600,-0.4821,-0.1003,-0.8703,Culturual  Heritage
exp_6,Scene1,Off,On,59.1200,59.4800,0.3600,-0.3902,-0.3156,-0.8649,Culturual  Heritage
exp_6,Scene1,Off,On,59.5400,60.0200,0.4800,-0.5272,-0.2453,-0.8136,Culturual  Heritage
exp_6,Scene1,Off,On,60.0800,60.3600,0.2800,-0.4674,-0.3908,-0.7930,Culturual  Heritage
exp_6,Scene1,Off,On,60.4000,60.5400,0.1400,-0.5064,-0.1089,-0.8554,Culturual  Heritage
exp_6,Scene1,Off,On,60.5800,60.7600,0.1800,-0.4082,0.1365,-0.9026,Culturual  Heritage
exp_6,Scene1,Off,On,60.8200,60.9400,0.1200,-0.4224,0.0023,-0.9064,Culturual  Heritage
exp_6,Scene1,Off,On,61.0000,61.2800,0.2800,-0.2366,0.0202,-0.9714,Culturual  Heritage
exp_6,Scene1,Off,On,61.3200,61.4400,0.1200,-0.4993,-0.0955,-0.8612,Culturual  Heritage
exp_6,Scene1,Off,On,61.4800,61.6200,0.1400,-0.4828,-0.0635,-0.8734,Culturual  Heritage
exp_6,Scene1,Off,On,61.7000,62.0400,0.3400,-0.4620,-0.2165,-0.8601,Culturual  Heritage
exp_6,Scene1,Off,On,62.1000,62.3200,0.2200,-0.6229,-0.2775,-0.7314,Culturual  Heritage
exp_6,Scene1,Off,On,62.4000,62.7000,0.3000,-0.6178,-0.0233,-0.7860,Culturual  Heritage
exp_6,Scene1,Off,On,62.7600,63.0200,0.2600,-0.5061,0.0091,-0.8624,Culturual  Heritage
exp_6,Scene1,Off,On,63.0600,63.1200,0.0600,-0.5724,-0.0509,-0.8184,Culturual  Heritage
exp_6,Scene1,Off,On,63.1600,63.5200,0.3600,-0.7432,0.0429,-0.6677,Culturual  Heritage
exp_6,Scene1,Off,On,63.6000,64.3600,0.7600,-0.5887,0.0014,-0.8083,Culturual  Heritage
exp_6,Scene1,Off,On,64.4000,66.1200,1.7200,-0.5834,-0.0003,-0.8122,Culturual  Heritage
exp_6,Scene1,Off,On,66.1600,66.3600,0.2000,-0.5718,-0.0627,-0.8180,Culturual  Heritage
exp_6,Scene1,Off,On,66.4000,66.6000,0.2000,-0.5533,-0.1952,-0.8098,Culturual  Heritage
exp_6,Scene1,Off,On,66.6400,66.8400,0.2000,-0.5649,-0.2916,-0.7719,Culturual  Heritage
exp_6,Scene1,Off,On,66.9200,67.2400,0.3200,-0.7415,-0.0263,-0.6705,Culturual  Heritage
exp_6,Scene1,Off,On,67.3400,67.5200,0.1800,-0.6080,-0.1623,-0.7772,Culturual  Heritage
exp_6,Scene1,Off,On,67.5600,67.8200,0.2600,-0.5519,-0.2481,-0.7962,Culturual  Heritage
exp_6,Scene1,Off,On,67.8600,67.9400,0.0800,-0.5909,-0.1093,-0.7993,Culturual  Heritage
exp_6,Scene1,Off,On,68.0600,69.3400,1.2800,-0.5996,-0.3108,-0.7375,Culturual  Heritage
