Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_34,Scene3,Off,On,71.2000,71.2600,0.0600,-0.9668,0.1301,0.2199,Culturual  Heritage
exp_34,Scene3,Off,On,71.4200,71.4800,0.0600,-0.9517,0.1419,0.2724,Culturual  Heritage
exp_34,Scene3,Off,On,71.6000,71.6800,0.0800,-0.7994,0.0646,0.5973,Culturual  Heritage
exp_34,Scene3,Off,On,71.7200,71.8200,0.1000,-0.9130,0.1340,0.3852,Culturual  Heritage
exp_34,Scene3,Off,On,71.9600,72.0400,0.0800,-0.9130,0.1196,0.3901,Culturual  Heritage
exp_34,Scene3,Off,On,72.1000,72.1600,0.0600,-0.9953,-0.0299,0.0923,Others
exp_34,Scene3,Off,On,72.2800,72.3600,0.0800,-0.9984,0.0054,0.0570,Others
exp_34,Scene3,Off,On,72.4000,72.4800,0.0800,-0.9524,0.0816,0.2936,Culturual  Heritage
exp_34,Scene3,Off,On,72.6800,72.8000,0.1200,-0.9846,-0.0496,0.1675,Others
exp_34,Scene3,Off,On,72.9000,73.0000,0.1000,-0.9846,0.0857,0.1521,Culturual  Heritage
exp_34,Scene3,Off,On,73.1600,73.3000,0.1400,-0.9880,-0.0211,0.1530,Others
exp_34,Scene3,Off,On,73.4400,73.5000,0.0600,-0.9888,0.0717,0.1306,Culturual  Heritage
exp_34,Scene3,Off,On,73.5400,73.6000,0.0600,-0.9788,0.0355,0.2015,Culturual  Heritage
exp_34,Scene3,Off,On,73.7600,73.8600,0.1000,-0.8594,0.0269,0.5106,Culturual  Heritage
exp_34,Scene3,Off,On,74.0000,74.0600,0.0600,-0.7986,0.1067,0.5924,Culturual  Heritage
exp_34,Scene3,Off,On,74.6400,74.7000,0.0600,-0.9386,0.0405,0.3427,Culturual  Heritage
exp_34,Scene3,Off,On,75.0200,75.0800,0.0600,-0.9622,0.0891,0.2573,Culturual  Heritage
exp_34,Scene3,Off,On,75.3200,75.4000,0.0800,-0.9885,-0.0408,0.1458,Others
exp_34,Scene3,Off,On,75.8000,75.9400,0.1400,-0.9895,0.0536,0.1339,Culturual  Heritage
exp_34,Scene3,Off,On,76.1200,76.2000,0.0800,-0.9986,-0.0463,0.0249,Others
exp_34,Scene3,Off,On,76.3600,76.4200,0.0600,-0.9978,0.0026,-0.0660,Urban
exp_34,Scene3,Off,On,76.6400,76.7800,0.1400,-0.9987,0.0493,0.0098,Urban
exp_34,Scene3,Off,On,76.8400,76.9200,0.0800,-0.9994,0.0067,0.0349,Others
exp_34,Scene3,Off,On,77.0600,77.1200,0.0600,-0.9488,-0.0347,0.3139,Others
exp_34,Scene3,Off,On,77.2600,77.4600,0.2000,-0.9932,0.0671,0.0950,Culturual  Heritage
exp_34,Scene3,Off,On,77.6600,77.7200,0.0600,-0.9696,-0.0159,0.2442,Others
exp_34,Scene3,Off,On,77.7600,77.9000,0.1400,-0.9948,0.0538,0.0869,Urban
exp_34,Scene3,Off,On,78.2000,78.2800,0.0800,-0.9969,-0.0131,0.0780,Others
exp_34,Scene3,Off,On,78.3200,78.3800,0.0600,-0.9960,-0.0112,0.0886,Others
exp_34,Scene3,Off,On,78.4200,78.4800,0.0600,-0.9924,-0.0353,0.1183,Others
exp_34,Scene3,Off,On,78.5400,78.6400,0.1000,-0.9954,0.0460,0.0842,Urban
exp_34,Scene3,Off,On,78.7600,78.9800,0.2200,-0.9090,-0.3249,-0.2609,Others
exp_34,Scene3,Off,On,79.1400,79.2600,0.1200,-0.8383,-0.5293,-0.1308,Others
exp_34,Scene3,Off,On,79.3800,79.4800,0.1000,-0.8578,-0.4994,-0.1213,Others
exp_34,Scene3,Off,On,79.5200,79.6600,0.1400,-0.9993,0.0318,0.0189,Urban
exp_34,Scene3,Off,On,79.7200,79.8000,0.0800,-0.9994,-0.0218,0.0254,Others
exp_34,Scene3,Off,On,80.1600,80.2400,0.0800,-0.9891,0.0663,0.1312,Culturual  Heritage
exp_34,Scene3,Off,On,80.4400,80.5200,0.0800,-0.7454,0.0720,0.6627,Culturual  Heritage
exp_34,Scene3,Off,On,81.0000,81.0800,0.0800,0.0012,0.0143,0.9999,Culturual  Heritage
exp_34,Scene3,Off,On,81.1200,81.2000,0.0800,0.0032,0.0209,0.9998,Culturual  Heritage
exp_34,Scene3,Off,On,81.2400,81.3200,0.0800,0.0495,0.1015,0.9936,Culturual  Heritage
exp_34,Scene3,Off,On,81.7400,81.8000,0.0600,-0.4049,-0.0577,0.9126,Culturual  Heritage
exp_34,Scene3,Off,On,81.8400,81.9200,0.0800,-0.4193,-0.0337,0.9072,Culturual  Heritage
exp_34,Scene3,Off,On,81.9800,82.0400,0.0600,-0.5043,0.0083,0.8635,Culturual  Heritage
exp_34,Scene3,Off,On,82.2400,82.3000,0.0600,-0.5035,-0.0869,0.8596,Culturual  Heritage
exp_34,Scene3,Off,On,82.3600,82.4600,0.1000,-0.4431,0.0726,0.8935,Culturual  Heritage
exp_34,Scene3,Off,On,82.7600,82.8200,0.0600,-0.4980,-0.0517,0.8656,Culturual  Heritage
exp_34,Scene3,Off,On,83.3800,83.4400,0.0600,-0.6089,0.0801,0.7892,Culturual  Heritage
exp_34,Scene3,Off,On,83.4800,83.5400,0.0600,-0.5779,0.0861,0.8116,Culturual  Heritage
exp_34,Scene3,Off,On,83.7400,83.9000,0.1600,-0.5089,-0.0124,0.8607,Culturual  Heritage
exp_34,Scene3,Off,On,83.9400,84.0200,0.0800,-0.5549,0.0038,0.8319,Culturual  Heritage
exp_34,Scene3,Off,On,84.1200,84.3000,0.1800,-0.1194,0.0805,0.9896,Culturual  Heritage
exp_34,Scene3,Off,On,84.3400,84.5200,0.1800,-0.0094,0.0492,0.9987,Culturual  Heritage
exp_34,Scene3,Off,On,84.5800,84.7200,0.1400,-0.5218,0.0701,0.8502,Culturual  Heritage
exp_34,Scene3,Off,On,84.7600,84.8200,0.0600,-0.3411,-0.0262,0.9397,Culturual  Heritage
exp_34,Scene3,Off,On,84.9000,85.0200,0.1200,-0.5179,0.0660,0.8529,Culturual  Heritage
exp_34,Scene3,Off,On,85.1200,85.1800,0.0600,-0.5414,-0.0006,0.8407,Culturual  Heritage
exp_34,Scene3,Off,On,85.2600,85.3400,0.0800,-0.6682,-0.0678,0.7409,Culturual  Heritage
exp_34,Scene3,Off,On,85.8800,85.9400,0.0600,-0.9898,-0.0429,0.1361,Others
exp_34,Scene3,Off,On,86.3400,86.4000,0.0600,-0.9967,0.0641,0.0500,Urban
exp_34,Scene3,Off,On,86.8000,86.8600,0.0600,-0.9093,0.1314,0.3948,Culturual  Heritage
exp_34,Scene3,Off,On,87.0400,87.1600,0.1200,-0.8000,0.2779,0.5317,Culturual  Heritage
exp_34,Scene3,Off,On,87.3400,87.4200,0.0800,-0.7183,0.3878,0.5776,Culturual  Heritage
exp_34,Scene3,Off,On,87.5800,87.6800,0.1000,-0.4834,0.4588,0.7455,Culturual  Heritage
exp_34,Scene3,Off,On,88.1800,88.3200,0.1400,-0.0111,0.7062,0.7079,Culturual  Heritage
exp_34,Scene3,Off,On,88.3600,88.5600,0.2000,0.0102,0.7241,0.6896,Culturual  Heritage
exp_34,Scene3,Off,On,88.7000,88.7600,0.0600,0.0743,0.6821,0.7275,Culturual  Heritage
exp_34,Scene3,Off,On,88.9800,89.0600,0.0800,-0.2016,0.8468,0.4922,Culturual  Heritage
exp_34,Scene3,Off,On,89.1000,89.2000,0.1000,-0.2910,0.8625,0.4140,Culturual  Heritage
exp_34,Scene3,Off,On,89.2800,89.4000,0.1200,-0.3077,0.8829,0.3547,Culturual  Heritage
exp_34,Scene3,Off,On,89.4400,89.5400,0.1000,-0.2829,0.8905,0.3562,Culturual  Heritage
exp_34,Scene3,Off,On,89.5800,89.6400,0.0600,-0.2023,0.7259,0.6574,Culturual  Heritage
exp_34,Scene3,Off,On,89.7000,89.7600,0.0600,-0.4405,0.7093,0.5503,Culturual  Heritage
