Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_14,Scene8,Off,On,46.7000,46.7600,0.0600,0.8785,0.1608,-0.4499,Others
exp_14,Scene8,Off,On,47.4000,47.4600,0.0600,0.8485,0.3301,-0.4136,Others
exp_14,Scene8,Off,On,47.7600,47.8600,0.1000,0.8525,0.2289,-0.4699,Others
exp_14,Scene8,Off,On,48.0600,48.1800,0.1200,0.7904,0.4124,-0.4529,Others
exp_14,Scene8,Off,On,48.3800,48.4400,0.0600,0.7660,0.4707,-0.4377,Others
exp_14,Scene8,Off,On,48.7800,48.8400,0.0600,0.7750,0.4546,-0.4390,Others
exp_14,Scene8,Off,On,49.0200,49.1000,0.0800,0.7884,0.4656,-0.4021,Others
exp_14,Scene8,Off,On,49.1400,49.2200,0.0800,0.7589,0.4972,-0.4205,Others
exp_14,Scene8,Off,On,49.3800,49.5200,0.1400,0.7720,0.5406,-0.3343,Others
exp_14,Scene8,Off,On,49.7200,49.7800,0.0600,0.8359,0.2450,-0.4912,Others
exp_14,Scene8,Off,On,49.8400,49.9200,0.0800,0.8276,0.2650,-0.4949,Others
exp_14,Scene8,Off,On,50.2800,50.3400,0.0600,0.8056,0.4739,-0.3555,Others
exp_14,Scene8,Off,On,50.4800,50.6800,0.2000,0.8245,0.3013,-0.4789,Others
exp_14,Scene8,Off,On,50.8600,50.9600,0.1000,0.8118,0.4517,-0.3701,Others
exp_14,Scene8,Off,On,51.4400,51.5000,0.0600,0.8472,0.1835,-0.4985,Others
exp_14,Scene8,Off,On,51.5400,51.6200,0.0800,0.8509,0.2265,-0.4739,Others
exp_14,Scene8,Off,On,51.6600,51.7400,0.0800,0.8548,0.1721,-0.4896,Others
exp_14,Scene8,Off,On,51.8200,51.9400,0.1200,0.8112,0.1148,-0.5734,Others
exp_14,Scene8,Off,On,52.8400,52.9200,0.0800,0.2661,0.1792,-0.9471,Others
exp_14,Scene8,Off,On,52.9800,53.0400,0.0600,0.2752,0.1454,-0.9503,Others
exp_14,Scene8,Off,On,53.2600,53.3600,0.1000,-0.0567,0.2653,-0.9625,Urban
exp_14,Scene8,Off,On,53.4600,53.5200,0.0600,-0.0594,0.2887,-0.9556,Urban
exp_14,Scene8,Off,On,53.8400,53.9200,0.0800,-0.4137,0.3156,-0.8539,Others
exp_14,Scene8,Off,On,54.7400,54.8000,0.0600,-0.8764,0.4810,-0.0231,Others
exp_14,Scene8,Off,On,55.1800,55.2800,0.1000,0.9013,0.4290,0.0595,Urban
exp_14,Scene8,Off,On,55.4200,55.4800,0.0600,0.8861,0.4559,0.0833,Urban
exp_14,Scene8,Off,On,55.5400,55.7600,0.2200,0.9246,0.2586,0.2797,Others
exp_14,Scene8,Off,On,55.9400,56.0000,0.0600,0.9321,0.1097,0.3451,Others
exp_14,Scene8,Off,On,56.6800,56.7400,0.0600,0.8593,0.1066,-0.5003,Others
exp_14,Scene8,Off,On,57.0600,57.1800,0.1200,0.8602,0.1454,-0.4887,Others
exp_14,Scene8,Off,On,58.2000,58.2600,0.0600,0.9721,0.1499,0.1805,Others
exp_14,Scene8,Off,On,58.3800,58.4400,0.0600,0.8970,0.2102,0.3889,Others
exp_14,Scene8,Off,On,58.8800,58.9400,0.0600,0.8323,0.3462,0.4330,Others
exp_14,Scene8,Off,On,59.1000,59.1600,0.0600,0.7381,0.4813,0.4728,Tamed nature
exp_14,Scene8,Off,On,59.2400,59.3000,0.0600,0.7102,0.6031,0.3632,Tamed nature
exp_14,Scene8,Off,On,59.7400,59.8000,0.0600,0.8786,0.3047,0.3676,Others
exp_14,Scene8,Off,On,60.3400,60.5000,0.1600,0.9217,0.3602,0.1440,Urban
exp_14,Scene8,Off,On,60.7000,60.7600,0.0600,0.8770,0.3023,0.3734,Others
exp_14,Scene8,Off,On,60.8000,60.8600,0.0600,0.8748,0.2695,0.4027,Others
exp_14,Scene8,Off,On,61.1800,61.2800,0.1000,0.9321,0.1684,0.3206,Others
exp_14,Scene8,Off,On,61.3800,61.4400,0.0600,0.8336,0.2186,0.5073,Others
exp_14,Scene8,Off,On,61.7000,61.8000,0.1000,0.6415,0.2187,0.7353,Others
exp_14,Scene8,Off,On,64.8200,64.8800,0.0600,-0.9896,0.1423,-0.0197,Others
exp_14,Scene8,Off,On,65.4000,65.5200,0.1200,-0.9384,0.2629,-0.2242,Others
exp_14,Scene8,Off,On,66.9600,67.0600,0.1000,-0.6676,0.0291,-0.7440,Others
exp_14,Scene8,Off,On,67.9400,68.0000,0.0600,-0.1859,0.1098,-0.9764,Urban
exp_14,Scene8,Off,On,68.0400,68.1800,0.1400,-0.4773,0.3122,-0.8214,Others
exp_14,Scene8,Off,On,68.9800,69.0400,0.0600,-0.1106,0.1613,-0.9807,Urban
exp_14,Scene8,Off,On,69.3800,69.4600,0.0800,0.0011,0.1007,-0.9949,Urban
exp_14,Scene8,Off,On,70.5000,70.6000,0.1000,0.4546,0.1264,-0.8817,Others
exp_14,Scene8,Off,On,71.7400,71.8000,0.0600,-0.8670,0.0883,-0.4905,Others
exp_14,Scene8,Off,On,72.1400,72.2000,0.0600,-0.9929,0.0345,0.1139,Others
exp_14,Scene8,Off,On,72.2800,72.3400,0.0600,-0.9934,0.0405,0.1072,Others
exp_14,Scene8,Off,On,72.6000,72.6600,0.0600,-0.8566,0.0794,0.5098,Others
exp_14,Scene8,Off,On,73.1800,73.2800,0.1000,-0.7246,-0.0019,0.6891,Others
exp_14,Scene8,Off,On,73.4800,73.6600,0.1800,-0.8672,0.1132,0.4849,Others
exp_14,Scene8,Off,On,73.7800,73.8800,0.1000,-0.8518,0.1333,0.5066,Others
exp_14,Scene8,Off,On,74.0800,74.1600,0.0800,-0.8722,0.0558,0.4860,Others
exp_14,Scene8,Off,On,74.4000,74.5000,0.1000,-0.8816,0.0515,0.4691,Others
exp_14,Scene8,Off,On,74.8400,75.0200,0.1800,-0.9124,0.0918,0.3988,Others
exp_14,Scene8,Off,On,75.0600,75.2000,0.1400,-0.9106,0.1117,0.3978,Others
exp_14,Scene8,Off,On,75.2800,75.3400,0.0600,-0.9182,0.0737,0.3892,Others
exp_14,Scene8,Off,On,75.4800,75.6400,0.1600,-0.8717,0.0471,0.4878,Others
exp_14,Scene8,Off,On,75.7600,75.8200,0.0600,-0.7447,0.0677,0.6639,Others
exp_14,Scene8,Off,On,75.8600,75.9400,0.0800,-0.7376,0.0244,0.6749,Others
exp_14,Scene8,Off,On,75.9800,76.1200,0.1400,-0.7401,0.0136,0.6724,Others
exp_14,Scene8,Off,On,76.4000,76.4800,0.0800,-0.9288,0.1458,0.3407,Others
exp_14,Scene8,Off,On,76.6200,76.7200,0.1000,-0.9328,0.0915,0.3487,Others
exp_14,Scene8,Off,On,77.2600,77.3400,0.0800,-0.7883,0.4438,0.4263,Tamed nature
exp_14,Scene8,Off,On,78.2800,78.3400,0.0600,-0.7533,0.6191,0.2218,Tamed nature
exp_14,Scene8,Off,On,79.1800,79.2600,0.0800,-0.7864,0.5904,-0.1816,Others
exp_14,Scene8,Off,On,80.0200,80.0800,0.0600,-0.9661,0.1057,0.2356,Others
exp_14,Scene8,Off,On,80.1800,80.2600,0.0800,-0.9831,0.1031,0.1516,Others
exp_14,Scene8,Off,On,81.0200,81.0800,0.0600,-0.2508,0.0494,0.9668,Others
exp_14,Scene8,Off,On,81.6600,81.7400,0.0800,-0.4083,0.1115,0.9060,Others
exp_14,Scene8,Off,On,81.7800,81.8400,0.0600,-0.4219,0.1370,0.8962,Others
exp_14,Scene8,Off,On,81.9800,82.0800,0.1000,-0.5640,0.1159,0.8176,Others
exp_14,Scene8,Off,On,82.8800,82.9600,0.0800,-0.5861,0.0761,0.8066,Others
exp_14,Scene8,Off,On,83.9600,84.0400,0.0800,-0.8537,0.0446,0.5189,Others
exp_14,Scene8,Off,On,84.1800,84.2800,0.1000,-0.7941,0.0475,0.6059,Others
exp_14,Scene8,Off,On,84.3800,84.4400,0.0600,-0.7823,0.0755,0.6183,Others
exp_14,Scene8,Off,On,84.6800,84.7400,0.0600,-0.7993,0.0570,0.5982,Others
exp_14,Scene8,Off,On,85.1600,85.2200,0.0600,-0.6200,0.1231,0.7749,Others
exp_14,Scene8,Off,On,85.3600,85.4400,0.0800,-0.6293,0.1135,0.7689,Others
exp_14,Scene8,Off,On,85.6400,85.7000,0.0600,-0.6661,0.1564,0.7293,Others
exp_14,Scene8,Off,On,85.9600,86.0200,0.0600,-0.3085,0.3302,0.8921,Others
exp_14,Scene8,Off,On,86.2200,86.3000,0.0800,-0.0899,0.4289,0.8989,Others
exp_14,Scene8,Off,On,87.6000,87.6600,0.0600,-0.0842,0.6695,0.7380,Urban
exp_14,Scene8,Off,On,88.0800,88.1600,0.0800,-0.0611,0.7261,0.6849,Urban
exp_14,Scene8,Off,On,88.2000,88.3800,0.1800,-0.1129,0.7082,0.6969,Urban
exp_14,Scene8,Off,On,88.4200,88.5600,0.1400,-0.1161,0.6925,0.7120,Urban
exp_14,Scene8,Off,On,88.6000,88.6800,0.0800,-0.1161,0.7078,0.6968,Urban
exp_14,Scene8,Off,On,88.8000,88.9000,0.1000,-0.0419,0.7850,0.6181,Urban
exp_14,Scene8,Off,On,89.4000,89.6600,0.2600,-0.0033,0.6070,0.7947,Urban
exp_14,Scene8,Off,On,89.7000,89.8000,0.1000,0.0090,0.4981,0.8671,Others
