Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_33,Scene4,On,On,74.1800,74.2400,0.0600,-0.7742,0.6329,-0.0066,Tamed nature
exp_33,Scene4,On,On,74.3800,74.4400,0.0600,-0.9937,0.1113,0.0092,Tamed nature
exp_33,Scene4,On,On,74.4800,74.6200,0.1400,-0.9981,0.0380,0.0490,Tamed nature
exp_33,Scene4,On,On,74.7200,74.7800,0.0600,-0.9688,-0.2048,-0.1394,Tamed nature
exp_33,Scene4,On,On,74.8200,74.8800,0.0600,-0.9711,-0.1823,-0.1539,Tamed nature
exp_33,Scene4,On,On,75.1000,75.2200,0.1200,-0.9236,-0.1849,-0.3357,Urban
exp_33,Scene4,On,On,75.4000,75.4800,0.0800,-0.8390,-0.2212,-0.4971,Urban
exp_33,Scene4,On,On,75.5800,75.8600,0.2800,-0.7300,-0.3123,-0.6079,Others
exp_33,Scene4,On,On,75.9200,76.1400,0.2200,-0.6069,-0.3341,-0.7211,Urban
exp_33,Scene4,On,On,76.2000,76.2800,0.0800,-0.9085,-0.1258,-0.3984,Urban
exp_33,Scene4,On,On,76.3200,76.4400,0.1200,-0.5889,-0.3231,-0.7408,Urban
exp_33,Scene4,On,On,76.5400,76.7600,0.2200,-0.4773,-0.2439,-0.8442,Tamed nature
exp_33,Scene4,On,On,77.0000,77.1000,0.1000,-0.8877,-0.2169,-0.4062,Urban
exp_33,Scene4,On,On,77.1800,77.3600,0.1800,-0.9772,-0.2013,0.0673,Tamed nature
exp_33,Scene4,On,On,77.5000,77.6000,0.1000,-0.8851,-0.1582,0.4376,Tamed nature
exp_33,Scene4,On,On,77.6800,77.7800,0.1000,-0.7431,-0.0238,0.6688,Culturual  Heritage
exp_33,Scene4,On,On,78.1000,78.1600,0.0600,-0.6550,0.0271,0.7551,Culturual  Heritage
exp_33,Scene4,On,On,78.3600,78.4200,0.0600,-0.6150,-0.1664,0.7708,Culturual  Heritage
exp_33,Scene4,On,On,78.5800,78.7200,0.1400,-0.7044,-0.1990,0.6814,Others
exp_33,Scene4,On,On,78.8000,78.9600,0.1600,-0.8440,-0.2106,0.4933,Tamed nature
exp_33,Scene4,On,On,79.4000,79.4600,0.0600,-0.4791,0.1552,0.8639,Culturual  Heritage
exp_33,Scene4,On,On,79.9200,79.9800,0.0600,-0.5474,-0.0887,0.8322,Culturual  Heritage
exp_33,Scene4,On,On,80.7000,80.7600,0.0600,-0.0201,0.0806,0.9965,Culturual  Heritage
exp_33,Scene4,On,On,80.8800,80.9400,0.0600,0.0381,0.2495,0.9676,Culturual  Heritage
exp_33,Scene4,On,On,81.3200,81.4600,0.1400,0.0450,-0.0590,0.9972,Culturual  Heritage
exp_33,Scene4,On,On,81.5200,81.6000,0.0800,0.1282,-0.0027,0.9918,Culturual  Heritage
exp_33,Scene4,On,On,82.0000,82.1000,0.1000,0.2539,0.2641,0.9305,Culturual  Heritage
exp_33,Scene4,On,On,82.2200,82.2800,0.0600,0.0075,0.0609,0.9981,Culturual  Heritage
exp_33,Scene4,On,On,82.3200,82.3800,0.0600,0.3169,-0.0231,0.9482,Culturual  Heritage
exp_33,Scene4,On,On,82.8800,83.0600,0.1800,0.8004,0.0816,0.5939,Culturual  Heritage
exp_33,Scene4,On,On,83.1000,83.2200,0.1200,0.7835,0.0821,0.6160,Culturual  Heritage
exp_33,Scene4,On,On,83.2600,83.3200,0.0600,0.5952,0.3213,0.7365,Culturual  Heritage
exp_33,Scene4,On,On,83.3600,83.4200,0.0600,0.6152,0.3301,0.7159,Culturual  Heritage
exp_33,Scene4,On,On,83.4600,83.5200,0.0600,0.7817,0.0968,0.6161,Culturual  Heritage
exp_33,Scene4,On,On,83.5800,83.7600,0.1800,0.7458,0.1161,0.6559,Culturual  Heritage
exp_33,Scene4,On,On,83.8800,83.9400,0.0600,0.7473,0.0969,0.6574,Culturual  Heritage
exp_33,Scene4,On,On,84.4000,84.5000,0.1000,0.6047,0.4790,0.6363,Culturual  Heritage
exp_33,Scene4,On,On,84.9200,85.0200,0.1000,0.8200,0.3429,0.4583,Culturual  Heritage
exp_33,Scene4,On,On,85.0800,85.1600,0.0800,0.6500,0.4560,0.6080,Culturual  Heritage
exp_33,Scene4,On,On,85.8200,85.9000,0.0800,-0.0199,-0.3798,0.9249,Text
exp_33,Scene4,On,On,86.1400,86.2000,0.0600,-0.2345,-0.2242,0.9459,Text
exp_33,Scene4,On,On,86.3200,86.4200,0.1000,-0.3966,-0.2806,0.8741,Text
exp_33,Scene4,On,On,87.1000,87.2200,0.1200,-0.0833,0.3420,0.9360,Culturual  Heritage
exp_33,Scene4,On,On,87.3600,87.4400,0.0800,0.0387,0.4271,0.9034,Culturual  Heritage
exp_33,Scene4,On,On,87.4800,87.6000,0.1200,-0.0447,0.3252,0.9446,Culturual  Heritage
exp_33,Scene4,On,On,87.6400,87.7000,0.0600,0.0242,0.3286,0.9442,Culturual  Heritage
exp_33,Scene4,On,On,87.8400,87.9000,0.0600,0.0305,0.3187,0.9474,Culturual  Heritage
exp_33,Scene4,On,On,88.1000,88.2000,0.1000,-0.0617,0.3235,0.9442,Culturual  Heritage
exp_33,Scene4,On,On,88.2600,88.3200,0.0600,-0.0549,0.3493,0.9354,Culturual  Heritage
exp_33,Scene4,On,On,88.4200,88.5200,0.1000,0.0958,0.5492,0.8302,Culturual  Heritage
exp_33,Scene4,On,On,88.6600,88.7200,0.0600,-0.0118,0.5955,0.8032,Culturual  Heritage
exp_33,Scene4,On,On,88.7800,88.8800,0.1000,0.0121,0.2008,0.9796,Culturual  Heritage
exp_33,Scene4,On,On,88.9200,89.2000,0.2800,0.0147,0.2433,0.9698,Culturual  Heritage
exp_33,Scene4,On,On,89.2600,89.5000,0.2400,0.0744,0.2368,0.9687,Culturual  Heritage
exp_33,Scene4,On,On,89.5400,89.6400,0.1000,0.0365,0.5323,0.8458,Culturual  Heritage
exp_33,Scene4,On,On,89.6800,89.7600,0.0800,-0.0923,0.2610,0.9609,Culturual  Heritage
