Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_43,Scene8,Off,On,69.8800,70.0000,0.1200,0.0432,-0.6083,0.7926,Others
exp_43,Scene8,Off,On,70.1000,70.2200,0.1200,0.4662,-0.5284,0.7095,Others
exp_43,Scene8,Off,On,70.2600,70.3400,0.0800,0.4525,-0.5341,0.7141,Others
exp_43,Scene8,Off,On,70.4000,70.5200,0.1200,0.6666,-0.5410,0.5127,Others
exp_43,Scene8,Off,On,70.6200,70.7600,0.1400,0.5346,-0.7565,0.3766,Others
exp_43,Scene8,Off,On,70.8200,71.0800,0.2600,0.4250,-0.8036,0.4166,Others
exp_43,Scene8,Off,On,71.1200,71.3600,0.2400,0.3695,-0.8280,0.4219,Others
exp_43,Scene8,Off,On,71.5600,71.7000,0.1400,0.7633,-0.5018,0.4069,Others
exp_43,Scene8,Off,On,71.7400,72.0000,0.2600,0.8213,-0.4841,0.3019,Others
exp_43,Scene8,Off,On,72.0800,72.4600,0.3800,0.8840,-0.3573,0.3016,Others
exp_43,Scene8,Off,On,72.5800,72.7000,0.1200,0.6099,-0.2914,0.7370,Others
exp_43,Scene8,Off,On,72.8200,72.9600,0.1400,0.4808,-0.3635,0.7979,Others
exp_43,Scene8,Off,On,73.0000,73.1400,0.1400,0.4686,-0.3584,0.8074,Others
exp_43,Scene8,Off,On,73.3000,73.4400,0.1400,0.1368,-0.3560,0.9244,Others
exp_43,Scene8,Off,On,73.5400,73.6200,0.0800,-0.2272,-0.3708,0.9005,Others
exp_43,Scene8,Off,On,73.8400,74.1800,0.3400,-0.6460,-0.3149,0.6954,Others
exp_43,Scene8,Off,On,74.4000,74.5000,0.1000,-0.8404,-0.5328,0.0992,Others
exp_43,Scene8,Off,On,74.5400,74.6800,0.1400,-0.8528,-0.5152,0.0850,Others
exp_43,Scene8,Off,On,74.8200,75.0600,0.2400,-0.7277,-0.5972,-0.3372,Others
exp_43,Scene8,Off,On,75.1600,75.2800,0.1200,-0.4950,-0.7499,-0.4389,Others
exp_43,Scene8,Off,On,75.3200,75.5200,0.2000,-0.5083,-0.7420,-0.4371,Others
exp_43,Scene8,Off,On,75.6600,75.7600,0.1000,-0.3619,-0.6151,-0.7005,Others
exp_43,Scene8,Off,On,75.8000,76.0200,0.2200,-0.3537,-0.5962,-0.7207,Others
exp_43,Scene8,Off,On,76.1000,76.2200,0.1200,-0.4770,-0.6416,-0.6007,Others
exp_43,Scene8,Off,On,76.3600,76.4400,0.0800,-0.8372,-0.5085,-0.2012,Others
exp_43,Scene8,Off,On,76.6600,76.7200,0.0600,-0.8438,-0.4276,0.3243,Others
exp_43,Scene8,Off,On,76.7600,76.9800,0.2200,-0.8505,-0.4171,0.3203,Others
exp_43,Scene8,Off,On,77.0600,77.2000,0.1400,-0.9304,-0.0411,0.3642,Others
exp_43,Scene8,Off,On,77.4000,77.5200,0.1200,-0.8117,0.0361,0.5830,Others
exp_43,Scene8,Off,On,77.5800,77.6800,0.1000,-0.8024,0.0458,0.5950,Others
exp_43,Scene8,Off,On,77.8600,77.9600,0.1000,-0.5223,0.0514,0.8512,Others
exp_43,Scene8,Off,On,78.1000,78.3800,0.2800,-0.3080,0.0262,0.9510,Others
exp_43,Scene8,Off,On,78.4200,78.6200,0.2000,-0.0395,0.0109,0.9992,Others
exp_43,Scene8,Off,On,78.6600,78.7400,0.0800,-0.0430,0.0348,0.9985,Others
exp_43,Scene8,Off,On,78.8000,78.8800,0.0800,0.1949,-0.0093,0.9808,Others
exp_43,Scene8,Off,On,78.9200,78.9800,0.0600,0.1956,-0.0110,0.9806,Others
exp_43,Scene8,Off,On,79.0200,79.2800,0.2600,0.3407,0.0416,0.9393,Others
exp_43,Scene8,Off,On,79.3400,79.4000,0.0600,0.1151,0.3475,0.9306,Others
exp_43,Scene8,Off,On,79.5400,79.6000,0.0600,0.2901,0.3299,0.8983,Others
exp_43,Scene8,Off,On,79.7400,79.9400,0.2000,0.4489,0.0658,0.8912,Others
exp_43,Scene8,Off,On,79.9800,80.1000,0.1200,0.3825,0.1027,0.9182,Others
exp_43,Scene8,Off,On,80.3600,80.4600,0.1000,-0.3851,0.0351,0.9222,Others
exp_43,Scene8,Off,On,80.5000,80.6000,0.1000,-0.4098,0.0329,0.9116,Others
exp_43,Scene8,Off,On,80.7200,80.9800,0.2600,-0.6644,0.0851,0.7425,Others
exp_43,Scene8,Off,On,81.1200,81.2600,0.1400,-0.8662,0.1058,0.4883,Others
exp_43,Scene8,Off,On,81.3600,81.4800,0.1200,-0.9814,0.1065,0.1596,Others
exp_43,Scene8,Off,On,81.5200,81.7200,0.2000,-0.9843,0.1015,0.1445,Others
exp_43,Scene8,Off,On,81.8800,81.9400,0.0600,-0.9327,0.3406,-0.1185,Others
exp_43,Scene8,Off,On,82.0200,82.1800,0.1600,-0.8768,0.4780,-0.0528,Others
exp_43,Scene8,Off,On,82.2200,82.3000,0.0800,-0.8822,0.4655,-0.0704,Others
exp_43,Scene8,Off,On,82.3400,82.4000,0.0600,-0.8874,0.4472,-0.1115,Others
exp_43,Scene8,Off,On,82.6800,82.7600,0.0800,-0.3623,0.2922,-0.8851,Others
exp_43,Scene8,Off,On,82.8400,82.9200,0.0800,-0.0951,0.1706,-0.9807,Urban
exp_43,Scene8,Off,On,82.9800,83.0400,0.0600,-0.1017,0.1621,-0.9815,Urban
exp_43,Scene8,Off,On,83.1600,83.2400,0.0800,0.2988,0.2028,-0.9325,Others
exp_43,Scene8,Off,On,83.4400,83.5800,0.1400,0.5472,0.0868,-0.8325,Others
exp_43,Scene8,Off,On,83.6200,83.8600,0.2400,0.5180,0.0854,-0.8511,Others
exp_43,Scene8,Off,On,83.9400,84.0800,0.1400,0.7712,0.0682,-0.6329,Others
exp_43,Scene8,Off,On,84.1200,84.2400,0.1200,0.7838,0.0673,-0.6174,Others
exp_43,Scene8,Off,On,84.3600,84.6600,0.3000,0.9219,0.0994,-0.3744,Others
exp_43,Scene8,Off,On,84.8600,84.9200,0.0600,0.7087,0.3018,-0.6377,Others
exp_43,Scene8,Off,On,84.9600,85.1800,0.2200,0.4589,0.1546,-0.8749,Others
exp_43,Scene8,Off,On,85.2200,85.3200,0.1000,0.4526,0.1345,-0.8815,Others
exp_43,Scene8,Off,On,85.4000,85.8000,0.4000,0.0414,0.0653,-0.9970,Urban
exp_43,Scene8,Off,On,85.9600,86.2000,0.2400,-0.0853,0.2483,-0.9649,Urban
exp_43,Scene8,Off,On,86.2800,86.5200,0.2400,-0.1733,0.1790,-0.9685,Urban
exp_43,Scene8,Off,On,86.5600,86.7200,0.1600,-0.2439,0.1549,-0.9574,Urban
exp_43,Scene8,Off,On,86.8400,86.9400,0.1000,0.2392,0.1192,-0.9636,Others
exp_43,Scene8,Off,On,86.9800,87.2800,0.3000,0.2590,0.1231,-0.9580,Others
exp_43,Scene8,Off,On,87.3400,87.4600,0.1200,0.2577,0.3093,-0.9154,Others
exp_43,Scene8,Off,On,87.5600,87.6400,0.0800,0.2609,0.3162,-0.9121,Others
exp_43,Scene8,Off,On,87.7600,87.9000,0.1400,0.4856,0.1700,-0.8575,Others
exp_43,Scene8,Off,On,87.9400,88.0400,0.1000,0.4979,0.1594,-0.8524,Others
exp_43,Scene8,Off,On,88.0800,88.1800,0.1000,0.5685,0.0946,-0.8172,Others
exp_43,Scene8,Off,On,88.2800,88.3400,0.0600,0.1789,0.3197,-0.9305,Others
exp_43,Scene8,Off,On,88.4200,88.5400,0.1200,-0.2884,0.0443,-0.9565,Urban
exp_43,Scene8,Off,On,88.5800,88.7600,0.1800,-0.3089,0.0509,-0.9497,Others
exp_43,Scene8,Off,On,88.8200,89.0200,0.2000,-0.5619,0.0769,-0.8236,Others
exp_43,Scene8,Off,On,89.0600,89.2000,0.1400,-0.6948,0.0478,-0.7176,Others
exp_43,Scene8,Off,On,89.2400,89.3000,0.0600,-0.7035,0.0716,-0.7071,Others
exp_43,Scene8,Off,On,89.7000,89.8200,0.1200,-0.8690,0.4947,0.0141,Others
