Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_20,Scene2,On,Off,10.6000,10.6600,0.0600,0.7233,0.6752,0.1447,Text
exp_20,Scene2,On,Off,11.2000,11.2800,0.0800,0.6626,0.6416,-0.3865,Text
exp_20,Scene2,On,Off,11.3400,11.4000,0.0600,0.6370,0.6347,-0.4375,Text
exp_20,Scene2,On,Off,11.4400,11.5000,0.0600,0.6332,0.6485,-0.4226,Text
exp_20,Scene2,On,Off,11.5800,11.6600,0.0800,0.6205,0.5964,-0.5092,Text
exp_20,Scene2,On,Off,11.7000,11.7600,0.0600,0.6150,0.6110,-0.4985,Text
exp_20,Scene2,On,Off,11.8000,11.9200,0.1200,0.6314,0.6092,-0.4798,Text
exp_20,Scene2,On,Off,11.9600,12.2400,0.2800,0.6000,0.6073,-0.5207,Text
exp_20,Scene2,On,Off,12.2800,12.5000,0.2200,0.6164,0.6173,-0.4888,Text
exp_20,Scene2,On,Off,13.0000,13.0800,0.0800,0.7483,0.6143,0.2504,Text
exp_20,Scene2,On,Off,13.1200,13.1800,0.0600,0.7447,0.5765,0.3364,Text
exp_20,Scene2,On,Off,13.3600,13.4200,0.0600,0.7694,0.6335,0.0820,Others
exp_20,Scene2,On,Off,13.5000,13.6600,0.1600,0.7810,0.6231,0.0415,Others
exp_20,Scene2,On,Off,13.7400,13.8200,0.0800,0.7771,0.6239,-0.0823,Others
exp_20,Scene2,On,Off,13.8800,13.9400,0.0600,0.7561,0.6399,-0.1370,Others
exp_20,Scene2,On,Off,14.0200,14.0800,0.0600,0.7632,0.6242,-0.1672,Others
exp_20,Scene2,On,Off,14.1600,14.3000,0.1400,0.6698,0.7425,-0.0120,Text
exp_20,Scene2,On,Off,14.3400,14.4400,0.1000,0.7481,0.6420,-0.1678,Text
exp_20,Scene2,On,Off,14.5600,14.6600,0.1000,0.7485,0.6104,-0.2591,Others
exp_20,Scene2,On,Off,14.7000,14.7600,0.0600,0.7375,0.6145,-0.2800,Others
exp_20,Scene2,On,Off,14.9000,14.9800,0.0800,0.7499,0.6278,-0.2087,Others
exp_20,Scene2,On,Off,15.0200,15.1200,0.1000,0.7683,0.6058,-0.2067,Others
exp_20,Scene2,On,Off,15.3800,15.6200,0.2400,0.7577,0.5834,-0.2924,Others
exp_20,Scene2,On,Off,15.7000,15.7800,0.0800,0.7392,0.6602,-0.1330,Text
exp_20,Scene2,On,Off,15.8600,15.9600,0.1000,0.9551,0.1943,-0.2236,Culturual  Heritage
exp_20,Scene2,On,Off,16.0200,16.1600,0.1400,0.9536,0.1731,-0.2463,Culturual  Heritage
exp_20,Scene2,On,Off,16.2000,16.2800,0.0800,0.9569,0.1395,-0.2548,Culturual  Heritage
exp_20,Scene2,On,Off,16.4000,16.5200,0.1200,0.7627,0.5288,-0.3724,Others
exp_20,Scene2,On,Off,16.5600,16.6800,0.1200,0.7696,0.5278,-0.3594,Culturual  Heritage
exp_20,Scene2,On,Off,16.8400,16.9000,0.0600,0.7514,0.6384,-0.1669,Others
exp_20,Scene2,On,Off,16.9400,17.0000,0.0600,0.7348,0.6620,-0.1480,Text
exp_20,Scene2,On,Off,17.0800,17.1400,0.0600,0.7785,0.6034,-0.1729,Others
exp_20,Scene2,On,Off,17.1800,17.3000,0.1200,0.7542,0.5893,-0.2897,Others
exp_20,Scene2,On,Off,17.3400,17.4400,0.1000,0.7652,0.5654,-0.3078,Others
exp_20,Scene2,On,Off,17.4800,17.5600,0.0800,0.7578,0.5503,-0.3505,Others
exp_20,Scene2,On,Off,17.7400,17.9000,0.1600,0.9643,0.0991,-0.2456,Culturual  Heritage
exp_20,Scene2,On,Off,17.9400,18.1800,0.2400,0.9619,0.0800,-0.2615,Culturual  Heritage
exp_20,Scene2,On,Off,18.8400,18.9200,0.0800,0.7504,0.6210,0.2265,Text
exp_20,Scene2,On,Off,19.3600,19.4200,0.0600,0.7487,0.6589,0.0730,Text
exp_20,Scene2,On,Off,19.4600,19.5400,0.0800,0.7454,0.6624,0.0754,Text
exp_20,Scene2,On,Off,19.7200,19.8000,0.0800,0.7370,0.6660,0.1156,Text
exp_20,Scene2,On,Off,20.0000,20.1200,0.1200,0.7005,0.6851,-0.1999,Text
exp_20,Scene2,On,Off,20.2000,20.3000,0.1000,0.6899,0.6800,-0.2480,Text
exp_20,Scene2,On,Off,20.4400,20.5000,0.0600,0.6802,0.6693,-0.2990,Text
exp_20,Scene2,On,Off,20.5400,20.6000,0.0600,0.6722,0.6683,-0.3186,Text
exp_20,Scene2,On,Off,20.6400,20.7400,0.1000,0.6335,0.7672,-0.1006,Text
exp_20,Scene2,On,Off,20.7800,20.8800,0.1000,0.6746,0.6638,-0.3230,Text
exp_20,Scene2,On,Off,20.9400,21.0400,0.1000,0.7078,0.6993,-0.1003,Text
exp_20,Scene2,On,Off,21.1200,21.2000,0.0800,0.7082,0.6968,0.1139,Text
exp_20,Scene2,On,Off,21.3200,21.5400,0.2200,0.7079,0.6759,0.2050,Text
exp_20,Scene2,On,Off,21.6600,21.8000,0.1400,0.7092,0.7005,0.0795,Text
exp_20,Scene2,On,Off,21.8400,21.9400,0.1000,0.6994,0.7108,-0.0753,Text
exp_20,Scene2,On,Off,22.8200,22.9000,0.0800,0.9526,0.0892,0.2908,Culturual  Heritage
exp_20,Scene2,On,Off,23.4800,23.5400,0.0600,0.5100,0.2166,0.8325,Culturual  Heritage
exp_20,Scene2,On,Off,23.6600,23.7200,0.0600,0.3556,0.2256,0.9070,Nature
exp_20,Scene2,On,Off,23.9600,24.0200,0.0600,-0.0260,0.2530,0.9671,Nature
exp_20,Scene2,On,Off,24.0600,24.1400,0.0800,-0.0158,0.2619,0.9650,Text
exp_20,Scene2,On,Off,24.3600,24.4200,0.0600,-0.0722,0.2640,0.9618,Text
exp_20,Scene2,On,Off,24.4600,24.5600,0.1000,-0.0979,0.2660,0.9590,Text
exp_20,Scene2,On,Off,25.0600,25.1400,0.0800,0.0002,0.2687,0.9632,Text
exp_20,Scene2,On,Off,25.2800,25.3400,0.0600,0.0050,0.2462,0.9692,Nature
exp_20,Scene2,On,Off,25.5200,25.6600,0.1400,0.1398,0.4450,0.8845,Others
exp_20,Scene2,On,Off,26.0200,26.1200,0.1000,0.0160,0.2817,0.9594,Text
exp_20,Scene2,On,Off,26.2400,26.3400,0.1000,0.0190,0.2861,0.9580,Text
exp_20,Scene2,On,Off,26.6200,26.7200,0.1000,0.0540,0.2607,0.9639,Nature
exp_20,Scene2,On,Off,26.8800,26.9400,0.0600,0.0985,0.2799,0.9550,Text
exp_20,Scene2,On,Off,27.9000,28.0000,0.1000,0.4397,0.2469,0.8635,Text
exp_20,Scene2,On,Off,28.0400,28.1000,0.0600,0.4987,0.2246,0.8372,Culturual  Heritage
exp_20,Scene2,On,Off,28.4400,28.5000,0.0600,-0.5748,0.3102,0.7572,Culturual  Heritage
exp_20,Scene2,On,Off,28.5400,28.6000,0.0600,-0.6049,0.2967,0.7389,Culturual  Heritage
exp_20,Scene2,On,Off,28.8000,28.8600,0.0600,-0.8005,0.1333,0.5843,Culturual  Heritage
exp_20,Scene2,On,Off,28.9800,29.0400,0.0600,-0.9387,0.0674,0.3380,Culturual  Heritage
exp_20,Scene2,On,Off,29.2000,29.2600,0.0600,-0.9845,0.0554,0.1665,Culturual  Heritage
exp_20,Scene2,On,Off,29.4600,29.5200,0.0600,-0.9777,0.0392,-0.2063,Culturual  Heritage
exp_20,Scene2,On,Off,29.8600,29.9600,0.1000,-0.8294,-0.2136,-0.5162,Culturual  Heritage
exp_20,Scene2,On,Off,30.0000,30.0600,0.0600,-0.8116,-0.2205,-0.5409,Text
exp_20,Scene2,On,Off,30.1400,30.2000,0.0600,-0.6831,-0.2248,-0.6948,Text
exp_20,Scene2,On,Off,30.2400,30.3200,0.0800,-0.6623,-0.2309,-0.7128,Text
exp_20,Scene2,On,Off,30.6400,30.7000,0.0600,-0.3571,-0.2151,-0.9090,Text
exp_20,Scene2,On,Off,30.7400,30.8000,0.0600,-0.3362,-0.2102,-0.9180,Text
exp_20,Scene2,On,Off,30.8600,30.9200,0.0600,-0.2251,-0.1775,-0.9580,Text
exp_20,Scene2,On,Off,30.9600,31.0200,0.0600,-0.2181,-0.1753,-0.9600,Text
exp_20,Scene2,On,Off,31.0600,31.1800,0.1200,-0.2378,-0.1771,-0.9550,Text
exp_20,Scene2,On,Off,31.2200,31.3200,0.1000,-0.2432,-0.1597,-0.9567,Culturual  Heritage
exp_20,Scene2,On,Off,31.3600,31.5600,0.2000,-0.2474,-0.1657,-0.9546,Culturual  Heritage
exp_20,Scene2,On,Off,31.6000,31.9000,0.3000,-0.2394,-0.1697,-0.9560,Text
exp_20,Scene2,On,Off,31.9400,32.2600,0.3200,-0.2702,-0.1758,-0.9466,Text
exp_20,Scene2,On,Off,32.3000,32.4600,0.1600,-0.2942,-0.1565,-0.9428,Culturual  Heritage
exp_20,Scene2,On,Off,32.5000,32.6800,0.1800,-0.2639,-0.1589,-0.9514,Culturual  Heritage
exp_20,Scene2,On,Off,32.7200,32.8400,0.1200,-0.2697,-0.1750,-0.9469,Text
exp_20,Scene2,On,Off,32.9000,33.0400,0.1400,-0.3229,-0.1757,-0.9300,Text
exp_20,Scene2,On,Off,33.0800,33.2400,0.1600,-0.2815,-0.1747,-0.9435,Text
exp_20,Scene2,On,Off,33.2800,33.3400,0.0600,-0.3035,-0.1818,-0.9353,Text
exp_20,Scene2,On,Off,33.3800,33.5200,0.1400,-0.4473,-0.2078,-0.8699,Text
exp_20,Scene2,On,Off,34.2000,34.3000,0.1000,-0.1725,-0.2874,0.9421,Others
exp_20,Scene2,On,Off,34.5200,34.6600,0.1400,-0.0688,-0.3289,0.9419,Tamed nature
exp_20,Scene2,On,Off,34.7000,34.9200,0.2200,-0.1320,-0.2766,0.9519,Tamed nature
exp_20,Scene2,On,Off,35.1200,35.1800,0.0600,-0.1851,-0.1804,0.9660,Culturual  Heritage
exp_20,Scene2,On,Off,35.2600,35.3200,0.0600,-0.3299,-0.1970,0.9232,Culturual  Heritage
exp_20,Scene2,On,Off,35.4600,35.5600,0.1000,-0.4620,-0.2380,0.8544,Culturual  Heritage
exp_20,Scene2,On,Off,35.7000,36.2000,0.5000,-0.5788,-0.2983,0.7590,Culturual  Heritage
exp_20,Scene2,On,Off,36.2800,36.3400,0.0600,-0.3763,-0.3913,0.8398,Culturual  Heritage
exp_20,Scene2,On,Off,36.4400,36.5200,0.0800,-0.1276,-0.4644,0.8764,Tamed nature
exp_20,Scene2,On,Off,36.7800,36.8400,0.0600,-0.3342,-0.7233,0.6043,Tamed nature
exp_20,Scene2,On,Off,36.9000,36.9600,0.0600,-0.3204,-0.7655,0.5579,Tamed nature
exp_20,Scene2,On,Off,37.1000,37.2000,0.1000,-0.1959,-0.8105,0.5521,Culturual  Heritage
exp_20,Scene2,On,Off,37.2400,37.4000,0.1600,-0.2185,-0.8185,0.5313,Culturual  Heritage
exp_20,Scene2,On,Off,37.4600,37.5600,0.1000,-0.3567,-0.7872,0.5030,Culturual  Heritage
exp_20,Scene2,On,Off,37.6800,37.7800,0.1000,-0.4692,-0.7565,0.4556,Text
exp_20,Scene2,On,Off,37.9000,37.9600,0.0600,-0.3247,-0.8054,0.4958,Text
exp_20,Scene2,On,Off,38.0800,38.1400,0.0600,-0.3083,-0.8104,0.4983,Text
exp_20,Scene2,On,Off,38.2400,38.3000,0.0600,-0.2112,-0.8138,0.5414,Culturual  Heritage
exp_20,Scene2,On,Off,38.3400,38.5600,0.2200,-0.1969,-0.8273,0.5261,Culturual  Heritage
exp_20,Scene2,On,Off,38.6000,38.6600,0.0600,-0.1891,-0.8228,0.5360,Culturual  Heritage
exp_20,Scene2,On,Off,38.7000,39.0600,0.3600,-0.1365,-0.7732,0.6193,Tamed nature
exp_20,Scene2,On,Off,39.1000,39.4000,0.3000,-0.0942,-0.8390,0.5359,Culturual  Heritage
exp_20,Scene2,On,Off,39.4600,39.7000,0.2400,-0.1418,-0.8283,0.5420,Culturual  Heritage
exp_20,Scene2,On,Off,39.7400,40.1600,0.4200,-0.0339,-0.8417,0.5389,Culturual  Heritage
exp_20,Scene2,On,Off,40.2200,40.4000,0.1800,-0.0805,-0.7783,0.6227,Tamed nature
exp_20,Scene2,On,Off,40.4400,40.8800,0.4400,-0.0654,-0.7334,0.6766,Tamed nature
exp_20,Scene2,On,Off,40.9400,41.0400,0.1000,-0.0167,-0.4797,0.8773,Tamed nature
exp_20,Scene2,On,Off,41.0800,41.1600,0.0800,-0.0449,-0.6371,0.7695,Tamed nature
exp_20,Scene2,On,Off,41.6000,41.6600,0.0600,-0.0446,-0.2645,0.9634,Tamed nature
exp_20,Scene2,On,Off,41.7000,41.9000,0.2000,-0.0406,-0.2911,0.9558,Tamed nature
exp_20,Scene2,On,Off,41.9400,42.0200,0.0800,-0.0358,-0.2913,0.9560,Tamed nature
exp_20,Scene2,On,Off,42.2400,42.3000,0.0600,-0.1084,0.1456,0.9834,Nature
exp_20,Scene2,On,Off,42.3400,42.4200,0.0800,-0.1413,0.2070,0.9681,Nature
exp_20,Scene2,On,Off,42.4600,42.5200,0.0600,-0.0894,0.1915,0.9774,Nature
exp_20,Scene2,On,Off,42.8000,42.8600,0.0600,-0.3313,-0.2451,0.9111,Culturual  Heritage
exp_20,Scene2,On,Off,43.0000,43.0800,0.0800,-0.4759,-0.2653,0.8385,Culturual  Heritage
exp_20,Scene2,On,Off,43.1200,43.2000,0.0800,-0.4967,-0.2658,0.8262,Culturual  Heritage
exp_20,Scene2,On,Off,43.2400,43.3000,0.0600,-0.6148,-0.2441,0.7500,Culturual  Heritage
exp_20,Scene2,On,Off,43.3400,43.4200,0.0800,-0.6563,-0.2508,0.7116,Culturual  Heritage
exp_20,Scene2,On,Off,43.5400,43.6000,0.0600,-0.8796,-0.2332,0.4146,Culturual  Heritage
exp_20,Scene2,On,Off,43.7400,43.8000,0.0600,-0.9511,-0.2300,0.2060,Culturual  Heritage
exp_20,Scene2,On,Off,44.2000,44.2600,0.0600,-0.9671,-0.1732,-0.1866,Culturual  Heritage
exp_20,Scene2,On,Off,44.4400,44.5200,0.0800,-0.8511,-0.2609,-0.4555,Culturual  Heritage
exp_20,Scene2,On,Off,44.5600,44.6200,0.0600,-0.8336,-0.2623,-0.4861,Text
exp_20,Scene2,On,Off,45.2800,45.3400,0.0600,-0.3004,-0.2153,-0.9292,Text
exp_20,Scene2,On,Off,45.4600,45.8800,0.4200,-0.1550,-0.1872,-0.9700,Text
exp_20,Scene2,On,Off,45.9200,46.1000,0.1800,-0.1683,-0.1714,-0.9707,Text
exp_20,Scene2,On,Off,46.1400,46.2600,0.1200,-0.1911,-0.1794,-0.9650,Text
exp_20,Scene2,On,Off,46.3200,46.4800,0.1600,-0.1133,-0.1805,-0.9770,Text
exp_20,Scene2,On,Off,46.6600,46.7200,0.0600,0.2647,-0.0481,-0.9631,Tamed nature
exp_20,Scene2,On,Off,46.8200,46.9200,0.1000,-0.1494,-0.1937,-0.9696,Text
exp_20,Scene2,On,Off,46.9600,47.2800,0.3200,-0.1725,-0.1649,-0.9711,Text
exp_20,Scene2,On,Off,47.4000,47.7400,0.3400,-0.2623,-0.1804,-0.9480,Text
exp_20,Scene2,On,Off,47.7800,48.0200,0.2400,-0.2659,-0.1819,-0.9467,Text
exp_20,Scene2,On,Off,48.0600,48.4800,0.4200,-0.2791,-0.1970,-0.9398,Text
exp_20,Scene2,On,Off,48.5200,48.8000,0.2800,-0.3443,-0.2035,-0.9165,Text
exp_20,Scene2,On,Off,48.8400,49.1200,0.2800,-0.2961,-0.1707,-0.9398,Culturual  Heritage
exp_20,Scene2,On,Off,49.1600,49.3200,0.1600,-0.2647,-0.1771,-0.9479,Text
exp_20,Scene2,On,Off,49.3600,50.1000,0.7400,-0.1577,-0.1452,-0.9768,Culturual  Heritage
exp_20,Scene2,On,Off,50.1400,50.3400,0.2000,-0.1559,-0.1660,-0.9737,Text
exp_20,Scene2,On,Off,50.3800,50.5400,0.1600,-0.1838,-0.1760,-0.9671,Text
exp_20,Scene2,On,Off,50.5800,50.8400,0.2600,-0.1506,-0.1795,-0.9722,Text
exp_20,Scene2,On,Off,50.8800,51.1200,0.2400,-0.2044,-0.1866,-0.9609,Text
exp_20,Scene2,On,Off,51.1600,51.2400,0.0800,-0.2793,-0.1888,-0.9415,Text
exp_20,Scene2,On,Off,51.2800,51.4800,0.2000,-0.2066,-0.3109,-0.9277,Text
exp_20,Scene2,On,Off,51.5200,51.5800,0.0600,-0.2276,-0.2581,-0.9389,Text
exp_20,Scene2,On,Off,51.6200,51.8400,0.2200,-0.2812,-0.2505,-0.9264,Text
exp_20,Scene2,On,Off,51.8800,52.0000,0.1200,-0.2846,-0.2395,-0.9282,Text
exp_20,Scene2,On,Off,52.0800,52.3600,0.2800,-0.4020,-0.2444,-0.8824,Text
exp_20,Scene2,On,Off,52.4000,52.6200,0.2200,-0.3273,-0.2342,-0.9154,Text
exp_20,Scene2,On,Off,52.6600,52.8000,0.1400,-0.2989,-0.2398,-0.9237,Text
exp_20,Scene2,On,Off,52.8400,53.4400,0.6000,-0.3407,-0.2420,-0.9085,Text
exp_20,Scene2,On,Off,53.4800,53.7400,0.2600,-0.3155,-0.2363,-0.9190,Text
exp_20,Scene2,On,Off,53.7800,53.9800,0.2000,-0.3329,-0.2394,-0.9121,Text
exp_20,Scene2,On,Off,54.0200,54.1600,0.1400,-0.3730,-0.2440,-0.8952,Text
exp_20,Scene2,On,Off,54.2200,54.6200,0.4000,-0.3407,-0.2400,-0.9090,Text
exp_20,Scene2,On,Off,54.7000,54.7800,0.0800,-0.6135,-0.2541,-0.7476,Text
exp_20,Scene2,On,Off,54.8200,55.0000,0.1800,-0.6188,-0.2616,-0.7407,Text
exp_20,Scene2,On,Off,55.0400,55.1800,0.1400,-0.5770,-0.2665,-0.7720,Text
exp_20,Scene2,On,Off,55.2600,55.4600,0.2000,-0.6764,-0.2760,-0.6829,Text
exp_20,Scene2,On,Off,55.6600,55.7200,0.0600,-0.1367,-0.2280,-0.9640,Text
exp_20,Scene2,On,Off,55.7600,55.9400,0.1800,-0.0979,-0.2203,-0.9705,Text
exp_20,Scene2,On,Off,55.9800,56.1200,0.1400,-0.1268,-0.2202,-0.9672,Text
exp_20,Scene2,On,Off,56.1600,56.3800,0.2200,-0.2151,-0.2446,-0.9455,Text
exp_20,Scene2,On,Off,56.4200,56.6000,0.1800,-0.3176,-0.2563,-0.9129,Text
exp_20,Scene2,On,Off,56.6400,56.8200,0.1800,-0.3543,-0.2656,-0.8966,Text
exp_20,Scene2,On,Off,56.8800,57.0800,0.2000,-0.4823,-0.2915,-0.8261,Text
exp_20,Scene2,On,Off,57.1200,57.3600,0.2400,-0.5527,-0.2814,-0.7844,Text
exp_20,Scene2,On,Off,57.4600,57.5400,0.0800,-0.1715,-0.2307,-0.9578,Text
exp_20,Scene2,On,Off,57.5800,57.6600,0.0800,-0.1463,-0.2294,-0.9623,Text
exp_20,Scene2,On,Off,57.7000,57.9600,0.2600,-0.1165,-0.2329,-0.9655,Text
exp_20,Scene2,On,Off,58.0000,58.0600,0.0600,-0.1167,-0.2434,-0.9629,Text
exp_20,Scene2,On,Off,58.1000,58.4400,0.3400,-0.1938,-0.2537,-0.9477,Text
exp_20,Scene2,On,Off,58.4800,58.7400,0.2600,-0.2533,-0.2670,-0.9298,Text
exp_20,Scene2,On,Off,58.7800,58.9800,0.2000,-0.2802,-0.2776,-0.9189,Text
exp_20,Scene2,On,Off,59.0200,59.6600,0.6400,-0.3363,-0.2845,-0.8977,Text
exp_20,Scene2,On,Off,59.7000,59.8600,0.1600,-0.3559,-0.2963,-0.8863,Text
exp_20,Scene2,On,Off,59.9000,60.0000,0.1000,-0.3731,-0.2994,-0.8782,Text
exp_20,Scene2,On,Off,60.0400,60.3000,0.2600,-0.3464,-0.2917,-0.8916,Text
exp_20,Scene2,On,Off,60.3400,60.5200,0.1800,-0.4476,0.0847,-0.8902,Culturual  Heritage
exp_20,Scene2,On,Off,60.5600,60.6200,0.0600,-0.3525,-0.2825,-0.8922,Text
exp_20,Scene2,On,Off,60.6800,61.3200,0.6400,-0.3505,-0.2808,-0.8935,Text
exp_20,Scene2,On,Off,61.3600,61.9000,0.5400,-0.3921,-0.2920,-0.8723,Text
exp_20,Scene2,On,Off,61.9800,62.0600,0.0800,-0.4278,-0.3119,-0.8483,Text
exp_20,Scene2,On,Off,62.1000,62.1600,0.0600,-0.4254,-0.3330,-0.8415,Text
exp_20,Scene2,On,Off,62.2200,62.3600,0.1400,-0.4396,-0.3329,-0.8342,Text
exp_20,Scene2,On,Off,62.5400,62.6000,0.0600,-0.2359,-0.1938,-0.9522,Text
exp_20,Scene2,On,Off,62.6600,62.7400,0.0800,-0.1390,-0.1649,-0.9765,Text
exp_20,Scene2,On,Off,62.7800,62.9400,0.1600,-0.1109,-0.1572,-0.9813,Text
exp_20,Scene2,On,Off,62.9800,63.0600,0.0800,-0.1435,-0.1681,-0.9753,Text
exp_20,Scene2,On,Off,63.1000,63.2800,0.1800,-0.1682,-0.1559,-0.9733,Text
exp_20,Scene2,On,Off,63.3200,63.6200,0.3000,-0.1479,-0.1545,-0.9769,Text
exp_20,Scene2,On,Off,63.7400,63.9600,0.2200,-0.1888,-0.1464,-0.9710,Culturual  Heritage
exp_20,Scene2,On,Off,64.0800,64.4600,0.3800,-0.2614,-0.1723,-0.9497,Text
exp_20,Scene2,On,Off,64.5000,64.5800,0.0800,-0.2787,-0.1711,-0.9450,Culturual  Heritage
exp_20,Scene2,On,Off,64.6200,64.8000,0.1800,-0.3493,-0.1883,-0.9179,Text
exp_20,Scene2,On,Off,64.8400,64.9600,0.1200,-0.3652,-0.1868,-0.9120,Text
exp_20,Scene2,On,Off,65.0600,65.1200,0.0600,-0.2498,-0.1748,-0.9524,Text
exp_20,Scene2,On,Off,65.1600,65.2400,0.0800,-0.1989,-0.1726,-0.9647,Text
exp_20,Scene2,On,Off,65.2800,65.6800,0.4000,-0.1579,-0.1572,-0.9749,Text
exp_20,Scene2,On,Off,65.7200,65.8000,0.0800,-0.1423,-0.1635,-0.9762,Text
exp_20,Scene2,On,Off,65.8400,65.9000,0.0600,-0.1604,-0.1696,-0.9724,Text
exp_20,Scene2,On,Off,65.9400,66.2400,0.3000,-0.2316,-0.1783,-0.9563,Text
exp_20,Scene2,On,Off,66.2800,66.4800,0.2000,-0.2904,-0.1738,-0.9410,Text
exp_20,Scene2,On,Off,66.5200,66.8200,0.3000,-0.2736,-0.1806,-0.9447,Text
exp_20,Scene2,On,Off,66.9800,67.3200,0.3400,-0.3694,-0.2006,-0.9073,Text
exp_20,Scene2,On,Off,67.3600,67.5200,0.1600,-0.3854,-0.1937,-0.9022,Text
exp_20,Scene2,On,Off,67.5800,67.7600,0.1800,-0.4703,-0.1771,-0.8646,Culturual  Heritage
exp_20,Scene2,On,Off,67.8000,67.9000,0.1000,-0.5279,-0.1900,-0.8278,Culturual  Heritage
exp_20,Scene2,On,Off,67.9400,68.0200,0.0800,-0.5337,-0.2085,-0.8196,Text
exp_20,Scene2,On,Off,68.1400,68.2000,0.0600,-0.3596,0.0032,-0.9331,Culturual  Heritage
