Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_14,Scene3,On,On,15.0400,15.2200,0.1800,0.0077,0.7217,0.6922,Culturual  Heritage
exp_14,Scene3,On,On,15.2800,15.4800,0.2000,0.3448,0.6660,0.6615,Culturual  Heritage
exp_14,Scene3,On,On,15.5600,15.6400,0.0800,0.5227,0.5857,0.6195,Culturual  Heritage
exp_14,Scene3,On,On,15.6800,15.8200,0.1400,0.4921,0.6096,0.6215,Culturual  Heritage
exp_14,Scene3,On,On,15.8600,16.1400,0.2800,0.5694,0.5864,0.5761,Culturual  Heritage
exp_14,Scene3,On,On,16.1800,16.2400,0.0600,0.5593,0.5746,0.5975,Culturual  Heritage
exp_14,Scene3,On,On,16.4200,16.4800,0.0600,0.2829,0.6907,0.6655,Culturual  Heritage
exp_14,Scene3,On,On,16.5600,16.7400,0.1800,-0.0468,0.7131,0.6995,Culturual  Heritage
exp_14,Scene3,On,On,16.9200,17.0000,0.0800,-0.3110,0.5988,0.7380,Culturual  Heritage
exp_14,Scene3,On,On,17.1400,17.2800,0.1400,-0.4526,0.6527,0.6076,Culturual  Heritage
exp_14,Scene3,On,On,17.3400,17.5000,0.1600,-0.7349,0.4706,0.4883,Culturual  Heritage
exp_14,Scene3,On,On,17.6600,17.7200,0.0600,-0.9139,0.2111,0.3468,Culturual  Heritage
exp_14,Scene3,On,On,17.8000,17.9000,0.1000,-0.9607,-0.0147,0.2773,Others
exp_14,Scene3,On,On,18.1000,18.1600,0.0600,-0.9937,-0.1102,0.0209,Others
exp_14,Scene3,On,On,18.2800,18.4000,0.1200,-0.9854,0.0058,-0.1700,Text
exp_14,Scene3,On,On,18.5000,18.6200,0.1200,-0.9577,0.0302,-0.2861,Text
exp_14,Scene3,On,On,18.7200,18.8000,0.0800,-0.8875,0.0293,-0.4599,Text
exp_14,Scene3,On,On,18.8400,18.9600,0.1200,-0.8897,0.0551,-0.4533,Text
exp_14,Scene3,On,On,19.0200,19.0800,0.0600,-0.8300,0.0488,-0.5556,Text
exp_14,Scene3,On,On,19.1600,19.2800,0.1200,-0.9651,0.0706,-0.2521,Text
exp_14,Scene3,On,On,19.5400,19.6000,0.0600,-0.9771,0.0572,-0.2051,Text
exp_14,Scene3,On,On,20.0000,20.1000,0.1000,-0.6955,0.6637,-0.2752,Text
exp_14,Scene3,On,On,20.1800,20.3000,0.1200,-0.6618,0.6244,-0.4150,Text
exp_14,Scene3,On,On,20.8200,20.8800,0.0600,-0.5482,-0.0707,-0.8334,Tamed nature
exp_14,Scene3,On,On,21.0400,21.1400,0.1000,-0.2648,0.0579,-0.9626,Tamed nature
exp_14,Scene3,On,On,21.2600,21.3800,0.1200,-0.2033,0.0005,-0.9791,Urban
exp_14,Scene3,On,On,21.4200,21.4800,0.0600,-0.1799,-0.0154,-0.9836,Urban
exp_14,Scene3,On,On,21.6200,21.6800,0.0600,-0.0682,0.1017,-0.9925,Urban
exp_14,Scene3,On,On,21.7400,21.8000,0.0600,-0.0149,0.0892,-0.9959,Urban
exp_14,Scene3,On,On,21.9200,22.0000,0.0800,0.0910,0.4380,-0.8944,Urban
exp_14,Scene3,On,On,22.0400,22.1200,0.0800,0.1030,0.4119,-0.9054,Urban
exp_14,Scene3,On,On,22.2400,22.3400,0.1000,0.2756,0.1301,-0.9524,Urban
exp_14,Scene3,On,On,22.5400,22.6400,0.1000,0.5254,0.1741,-0.8328,Tamed nature
exp_14,Scene3,On,On,22.7800,22.9600,0.1800,0.5830,0.4022,-0.7059,Urban
exp_14,Scene3,On,On,23.0400,23.1400,0.1000,0.5940,0.5221,-0.6120,Urban
exp_14,Scene3,On,On,23.3200,23.3800,0.0600,0.4118,0.6671,-0.6207,Urban
exp_14,Scene3,On,On,23.5000,23.6600,0.1600,-0.0421,0.7956,-0.6044,Others
exp_14,Scene3,On,On,23.8200,23.9000,0.0800,-0.5002,0.5741,-0.6482,Tamed nature
exp_14,Scene3,On,On,24.0800,24.1400,0.0600,-0.8107,0.4187,-0.4091,Urban
exp_14,Scene3,On,On,24.2400,24.3400,0.1000,-0.7629,0.5349,-0.3631,Urban
exp_14,Scene3,On,On,24.5200,24.5800,0.0600,-0.9532,-0.0753,-0.2927,Urban
exp_14,Scene3,On,On,24.7200,24.7800,0.0600,-0.9686,0.0162,-0.2481,Text
exp_14,Scene3,On,On,24.8200,24.9000,0.0800,-0.9653,0.0181,-0.2604,Text
exp_14,Scene3,On,On,25.0400,25.1000,0.0600,-0.9117,0.0630,-0.4059,Text
exp_14,Scene3,On,On,25.3600,25.5000,0.1400,-0.7039,0.6900,-0.1687,Text
exp_14,Scene3,On,On,25.6200,25.7400,0.1200,-0.6900,0.6934,-0.2075,Text
exp_14,Scene3,On,On,25.9200,26.0000,0.0800,-0.6619,0.6070,0.4397,Text
exp_14,Scene3,On,On,26.2000,26.3800,0.1800,-0.5416,0.6172,0.5707,Culturual  Heritage
exp_14,Scene3,On,On,26.5400,26.6000,0.0600,-0.3219,0.6972,0.6406,Culturual  Heritage
exp_14,Scene3,On,On,26.6600,26.7200,0.0600,-0.3060,0.7129,0.6310,Culturual  Heritage
exp_14,Scene3,On,On,26.8000,26.8800,0.0800,-0.0202,0.7349,0.6779,Culturual  Heritage
exp_14,Scene3,On,On,26.9200,27.0200,0.1000,-0.0228,0.7319,0.6811,Culturual  Heritage
exp_14,Scene3,On,On,27.1800,27.3000,0.1200,0.2030,0.7182,0.6656,Culturual  Heritage
exp_14,Scene3,On,On,27.3600,27.5400,0.1800,0.4776,0.6461,0.5954,Culturual  Heritage
exp_14,Scene3,On,On,27.6000,27.7400,0.1400,0.6005,0.5846,0.5456,Culturual  Heritage
exp_14,Scene3,On,On,27.7800,27.9200,0.1400,0.6129,0.5707,0.5465,Culturual  Heritage
exp_14,Scene3,On,On,28.3600,28.4200,0.0600,-0.0835,-0.2609,0.9617,Text
exp_14,Scene3,On,On,28.4800,28.5600,0.0800,-0.1186,-0.3445,0.9313,Others
exp_14,Scene3,On,On,28.6800,28.8200,0.1400,-0.3138,-0.3260,0.8917,Others
exp_14,Scene3,On,On,29.4200,29.5200,0.1000,-0.9996,-0.0275,0.0027,Text
exp_14,Scene3,On,On,29.5600,29.6200,0.0600,-0.9983,-0.0536,-0.0214,Others
exp_14,Scene3,On,On,29.8000,29.9000,0.1000,-0.9894,-0.1454,-0.0024,Others
exp_14,Scene3,On,On,29.9600,30.0400,0.0800,-0.9962,0.0232,0.0842,Others
exp_14,Scene3,On,On,30.4800,30.5400,0.0600,-0.9435,0.2176,0.2500,Culturual  Heritage
exp_14,Scene3,On,On,30.6800,30.7400,0.0600,-0.7544,0.4821,0.4455,Culturual  Heritage
exp_14,Scene3,On,On,30.7800,30.9200,0.1400,-0.7629,0.4598,0.4545,Culturual  Heritage
exp_14,Scene3,On,On,30.9600,31.0200,0.0600,-0.7172,0.5251,0.4582,Culturual  Heritage
exp_14,Scene3,On,On,31.0600,31.2000,0.1400,-0.7088,0.5210,0.4756,Culturual  Heritage
exp_14,Scene3,On,On,31.2800,31.3400,0.0600,-0.4507,0.6567,0.6046,Culturual  Heritage
exp_14,Scene3,On,On,31.4000,31.4600,0.0600,-0.4545,0.6598,0.5984,Culturual  Heritage
exp_14,Scene3,On,On,31.5600,31.7200,0.1600,-0.2249,0.7157,0.6612,Culturual  Heritage
exp_14,Scene3,On,On,31.8400,31.9800,0.1400,0.1325,0.7100,0.6916,Culturual  Heritage
exp_14,Scene3,On,On,32.1000,32.2200,0.1200,0.3972,0.6600,0.6377,Culturual  Heritage
exp_14,Scene3,On,On,32.3400,32.4200,0.0800,0.6142,0.5682,0.5477,Culturual  Heritage
exp_14,Scene3,On,On,32.4600,32.5600,0.1000,0.6016,0.5754,0.5541,Culturual  Heritage
exp_14,Scene3,On,On,32.6600,32.7600,0.1000,0.2447,0.6999,0.6710,Culturual  Heritage
exp_14,Scene3,On,On,32.8000,32.9000,0.1000,0.2427,0.7109,0.6600,Culturual  Heritage
exp_14,Scene3,On,On,32.9400,33.2200,0.2800,0.1399,0.7388,0.6592,Culturual  Heritage
exp_14,Scene3,On,On,33.2800,33.3400,0.0600,0.4321,0.6751,0.5980,Culturual  Heritage
exp_14,Scene3,On,On,33.3800,33.5800,0.2000,0.4162,0.6713,0.6134,Culturual  Heritage
exp_14,Scene3,On,On,33.8000,33.9000,0.1000,-0.3019,0.7479,0.5912,Text
exp_14,Scene3,On,On,33.9800,34.0600,0.0800,-0.2788,0.7437,0.6076,Text
exp_14,Scene3,On,On,34.1200,34.2800,0.1600,0.0808,0.7317,0.6769,Culturual  Heritage
exp_14,Scene3,On,On,34.7200,34.7800,0.0600,0.1369,-0.2103,0.9680,Text
exp_14,Scene3,On,On,34.8800,35.0000,0.1200,0.1713,-0.3784,0.9096,Others
exp_14,Scene3,On,On,35.0400,35.2600,0.2200,0.1697,-0.3593,0.9177,Others
exp_14,Scene3,On,On,35.4000,35.4800,0.0800,-0.0528,-0.3766,0.9249,Others
exp_14,Scene3,On,On,35.7000,35.7600,0.0600,-0.2132,-0.3656,0.9060,Others
exp_14,Scene3,On,On,36.3200,36.9400,0.6200,0.0277,-0.3258,0.9450,Text
exp_14,Scene3,On,On,37.1400,37.3400,0.2000,-0.1949,-0.3228,0.9262,Text
exp_14,Scene3,On,On,37.3800,37.6200,0.2400,-0.2560,-0.3222,0.9114,Text
exp_14,Scene3,On,On,37.7000,38.0800,0.3800,-0.2027,-0.3283,0.9226,Others
exp_14,Scene3,On,On,38.1600,38.4000,0.2400,-0.1024,-0.3844,0.9175,Others
exp_14,Scene3,On,On,38.4400,38.6600,0.2200,0.0690,-0.3850,0.9203,Others
exp_14,Scene3,On,On,38.7000,38.7800,0.0800,0.2187,-0.3438,0.9132,Others
exp_14,Scene3,On,On,38.8200,39.0600,0.2400,0.2228,-0.3625,0.9050,Others
exp_14,Scene3,On,On,39.5000,39.6000,0.1000,-0.1818,-0.3287,0.9268,Text
exp_14,Scene3,On,On,39.7000,39.8000,0.1000,-0.1747,-0.3245,0.9296,Text
exp_14,Scene3,On,On,40.0600,40.4200,0.3600,-0.2459,-0.3111,0.9180,Text
exp_14,Scene3,On,On,40.5000,40.5600,0.0600,-0.0087,-0.1290,0.9916,Culturual  Heritage
exp_14,Scene3,On,On,40.9800,41.0400,0.0600,-0.0364,-0.1292,0.9909,Culturual  Heritage
exp_14,Scene3,On,On,41.1600,41.2600,0.1000,-0.3753,-0.1529,0.9142,Text
exp_14,Scene3,On,On,41.3200,41.3800,0.0600,-0.3673,-0.1607,0.9161,Culturual  Heritage
exp_14,Scene3,On,On,41.6000,41.8400,0.2400,-0.1235,-0.3770,0.9179,Others
exp_14,Scene3,On,On,41.9800,42.0600,0.0800,0.0429,-0.3731,0.9268,Others
exp_14,Scene3,On,On,42.1800,42.5000,0.3200,0.0958,-0.3628,0.9269,Others
exp_14,Scene3,On,On,42.6400,42.7200,0.0800,-0.2842,-0.3813,0.8797,Others
exp_14,Scene3,On,On,42.7800,42.8400,0.0600,-0.3364,-0.2160,0.9166,Text
exp_14,Scene3,On,On,43.0600,43.2200,0.1600,-0.2296,-0.3068,0.9236,Text
exp_14,Scene3,On,On,43.3000,43.3800,0.0800,-0.3596,-0.3266,0.8741,Others
exp_14,Scene3,On,On,44.3400,44.4000,0.0600,-0.9034,0.1090,-0.4148,Text
exp_14,Scene3,On,On,44.5200,44.6400,0.1200,-0.9726,-0.0149,-0.2320,Text
exp_14,Scene3,On,On,44.6800,44.9600,0.2800,-0.9908,-0.0269,-0.1327,Text
exp_14,Scene3,On,On,45.1000,45.2000,0.1000,-0.9858,-0.0843,-0.1454,Others
exp_14,Scene3,On,On,45.3600,45.4200,0.0600,-0.7131,-0.0869,-0.6957,Urban
exp_14,Scene3,On,On,45.4600,45.6000,0.1400,-0.7267,-0.0633,-0.6840,Others
exp_14,Scene3,On,On,45.6400,45.8000,0.1600,-0.6687,0.0304,-0.7429,Text
exp_14,Scene3,On,On,45.8400,46.1200,0.2800,-0.6451,0.0296,-0.7635,Text
exp_14,Scene3,On,On,46.2400,46.3400,0.1000,-0.6749,-0.0332,-0.7372,Tamed nature
exp_14,Scene3,On,On,46.5200,46.5800,0.0600,-0.8301,-0.0828,-0.5514,Urban
exp_14,Scene3,On,On,46.9600,47.0200,0.0600,-0.6852,-0.0264,-0.7279,Tamed nature
exp_14,Scene3,On,On,47.1400,47.2200,0.0800,-0.6277,-0.0183,-0.7782,Tamed nature
exp_14,Scene3,On,On,47.2600,47.3400,0.0800,-0.6186,-0.0274,-0.7852,Tamed nature
exp_14,Scene3,On,On,47.6400,47.7000,0.0600,-0.8830,0.0478,-0.4669,Text
exp_14,Scene3,On,On,47.9600,48.2200,0.2600,-0.9632,-0.0544,-0.2633,Urban
exp_14,Scene3,On,On,48.2800,48.4600,0.1800,-0.9818,-0.0758,-0.1744,Urban
exp_14,Scene3,On,On,48.5200,48.7200,0.2000,-0.9912,-0.0722,-0.1113,Others
exp_14,Scene3,On,On,49.4000,49.5400,0.1400,-0.7650,-0.0726,-0.6399,Urban
exp_14,Scene3,On,On,49.6000,49.7600,0.1600,-0.6510,0.0233,-0.7587,Text
exp_14,Scene3,On,On,49.8000,49.9200,0.1200,-0.6194,-0.0641,-0.7825,Tamed nature
exp_14,Scene3,On,On,49.9600,50.0800,0.1200,-0.6376,0.0249,-0.7700,Text
exp_14,Scene3,On,On,50.2600,50.4200,0.1600,-0.6705,-0.0693,-0.7386,Tamed nature
exp_14,Scene3,On,On,50.4600,50.8200,0.3600,-0.6408,0.0289,-0.7671,Text
exp_14,Scene3,On,On,51.3600,51.4200,0.0600,-0.8647,0.0118,-0.5021,Text
exp_14,Scene3,On,On,51.8200,51.8800,0.0600,-0.6327,0.0104,-0.7743,Text
exp_14,Scene3,On,On,51.9200,52.2000,0.2800,-0.5971,0.0113,-0.8021,Text
exp_14,Scene3,On,On,52.2600,52.3800,0.1200,-0.6690,0.0173,-0.7431,Text
exp_14,Scene3,On,On,52.5400,52.7400,0.2000,-0.7162,0.0134,-0.6978,Text
exp_14,Scene3,On,On,52.8000,53.0600,0.2600,-0.7305,0.0049,-0.6829,Text
exp_14,Scene3,On,On,53.3000,53.3600,0.0600,-0.7532,0.0129,-0.6576,Text
exp_14,Scene3,On,On,53.5400,53.6400,0.1000,-0.7259,0.0048,-0.6878,Tamed nature
exp_14,Scene3,On,On,53.6800,53.7400,0.0600,-0.7173,-0.0106,-0.6966,Tamed nature
exp_14,Scene3,On,On,53.8600,53.9400,0.0800,-0.6971,0.0684,-0.7137,Text
exp_14,Scene3,On,On,54.0000,54.2000,0.2000,-0.6072,0.0504,-0.7930,Text
exp_14,Scene3,On,On,54.2400,54.3400,0.1000,-0.6193,0.0622,-0.7827,Text
exp_14,Scene3,On,On,54.5600,54.6200,0.0600,-0.7397,0.0459,-0.6713,Text
exp_14,Scene3,On,On,55.2600,55.3600,0.1000,-0.7298,-0.0689,-0.6802,Text
exp_14,Scene3,On,On,55.5400,55.6600,0.1200,-0.6937,0.0540,-0.7183,Text
exp_14,Scene3,On,On,55.8200,55.9600,0.1400,-0.8599,0.0582,-0.5072,Text
exp_14,Scene3,On,On,56.0000,56.1000,0.1000,-0.8580,0.0287,-0.5128,Text
exp_14,Scene3,On,On,56.3200,56.4800,0.1600,-0.9394,0.0268,-0.3418,Text
exp_14,Scene3,On,On,57.0200,57.1000,0.0800,-0.9372,0.0885,-0.3375,Text
exp_14,Scene3,On,On,57.1600,57.2200,0.0600,-0.7737,0.4829,-0.4100,Urban
exp_14,Scene3,On,On,57.2600,57.3200,0.0600,-0.7378,0.6059,-0.2976,Others
exp_14,Scene3,On,On,57.4600,57.5200,0.0600,-0.6146,0.6790,-0.4014,Text
exp_14,Scene3,On,On,57.5600,57.8400,0.2800,-0.5890,0.6947,-0.4128,Text
exp_14,Scene3,On,On,58.0600,58.2000,0.1400,-0.7311,0.6402,-0.2357,Text
exp_14,Scene3,On,On,58.7200,58.8600,0.1400,-0.6984,0.6797,-0.2244,Text
exp_14,Scene3,On,On,59.4000,59.5000,0.1000,-0.6612,0.6084,-0.4388,Text
exp_14,Scene3,On,On,59.5600,59.6600,0.1000,-0.6845,0.5819,-0.4391,Others
exp_14,Scene3,On,On,59.8200,59.8800,0.0600,-0.6851,0.6500,-0.3288,Text
exp_14,Scene3,On,On,60.0600,60.1400,0.0800,-0.7341,0.6185,-0.2803,Others
exp_14,Scene3,On,On,60.3800,60.4400,0.0600,-0.7124,0.6452,-0.2760,Text
exp_14,Scene3,On,On,60.4800,60.5400,0.0600,-0.7270,0.6286,-0.2763,Text
exp_14,Scene3,On,On,61.1000,61.1600,0.0600,-0.0900,0.8793,-0.4678,Others
exp_14,Scene3,On,On,61.3400,61.4200,0.0800,0.1585,0.7856,-0.5981,Tamed nature
exp_14,Scene3,On,On,61.5800,61.7000,0.1200,0.3358,0.5735,-0.7472,Tamed nature
exp_14,Scene3,On,On,61.7400,61.8000,0.0600,0.3685,0.4834,-0.7940,Tamed nature
exp_14,Scene3,On,On,61.8600,61.9600,0.1000,0.4820,0.5642,-0.6703,Tamed nature
exp_14,Scene3,On,On,62.0000,62.1400,0.1400,0.5506,0.4619,-0.6953,Urban
exp_14,Scene3,On,On,62.1800,62.2400,0.0600,0.6025,0.3987,-0.6914,Urban
exp_14,Scene3,On,On,62.2800,62.3400,0.0600,0.6195,0.3841,-0.6846,Urban
exp_14,Scene3,On,On,62.5200,62.5800,0.0600,0.7196,0.1038,-0.6866,Urban
exp_14,Scene3,On,On,62.6200,62.7000,0.0800,0.6956,0.1305,-0.7065,Urban
exp_14,Scene3,On,On,62.7600,62.9200,0.1600,0.7290,0.0662,-0.6813,Tamed nature
exp_14,Scene3,On,On,63.1000,63.2800,0.1800,0.1630,0.1225,-0.9790,Tamed nature
exp_14,Scene3,On,On,63.3200,63.4200,0.1000,0.1139,0.0000,-0.9935,Urban
exp_14,Scene3,On,On,63.5200,63.6400,0.1200,-0.1706,0.0716,-0.9827,Tamed nature
exp_14,Scene3,On,On,63.6800,63.7400,0.0600,-0.1748,-0.0202,-0.9844,Urban
exp_14,Scene3,On,On,63.7800,63.8400,0.0600,-0.1590,-0.0296,-0.9868,Urban
exp_14,Scene3,On,On,63.9200,64.0000,0.0800,-0.4022,0.1115,-0.9088,Tamed nature
exp_14,Scene3,On,On,64.0800,64.2600,0.1800,-0.3917,0.1151,-0.9129,Tamed nature
exp_14,Scene3,On,On,64.4200,64.4800,0.0600,-0.6825,0.5746,-0.4517,Others
exp_14,Scene3,On,On,64.6600,64.7200,0.0600,-0.5912,0.7837,-0.1908,Text
exp_14,Scene3,On,On,64.7600,64.8200,0.0600,-0.6119,0.7619,-0.2125,Text
exp_14,Scene3,On,On,65.0000,65.0600,0.0600,-0.6728,0.6904,0.2658,Culturual  Heritage
exp_14,Scene3,On,On,65.2200,65.2800,0.0600,-0.5199,0.7004,0.4891,Text
exp_14,Scene3,On,On,65.4800,65.6000,0.1200,-0.2926,0.7707,0.5660,Text
exp_14,Scene3,On,On,65.8000,65.8600,0.0600,0.3792,0.5162,0.7679,Culturual  Heritage
exp_14,Scene3,On,On,66.1600,66.2600,0.1000,0.7952,0.3564,0.4905,Culturual  Heritage
exp_14,Scene3,On,On,66.3400,66.4000,0.0600,0.9091,0.3130,0.2749,Culturual  Heritage
exp_14,Scene3,On,On,66.4600,66.5600,0.1000,0.9309,0.2323,0.2820,Culturual  Heritage
exp_14,Scene3,On,On,66.7000,66.7800,0.0800,0.9829,0.1023,0.1528,Urban
exp_14,Scene3,On,On,66.9800,67.1600,0.1800,0.9975,-0.0333,0.0628,Others
exp_14,Scene3,On,On,67.2000,67.2600,0.0600,0.9952,-0.0553,0.0804,Others
exp_14,Scene3,On,On,67.3200,67.3800,0.0600,0.9753,-0.1713,0.1393,Others
exp_14,Scene3,On,On,67.4200,67.5800,0.1600,0.9906,-0.0036,0.1368,Others
exp_14,Scene3,On,On,67.7400,67.8600,0.1200,0.9895,0.1339,0.0547,Urban
exp_14,Scene3,On,On,68.2000,68.2800,0.0800,0.5607,0.7389,0.3736,Culturual  Heritage
exp_14,Scene3,On,On,68.3800,68.4600,0.0800,0.6257,0.7479,0.2218,Urban
exp_14,Scene3,On,On,68.5800,68.6400,0.0600,0.6484,0.7190,0.2502,Urban
exp_14,Scene3,On,On,68.7000,68.8400,0.1400,0.4713,0.8176,0.3309,Culturual  Heritage
exp_14,Scene3,On,On,69.0000,69.0600,0.0600,0.0556,0.6949,0.7169,Culturual  Heritage
exp_14,Scene3,On,On,69.2400,69.3000,0.0600,-0.0798,0.7504,0.6561,Culturual  Heritage
exp_14,Scene3,On,On,69.4400,69.6200,0.1800,-0.2259,0.7387,0.6350,Culturual  Heritage
exp_14,Scene3,On,On,69.6800,69.9200,0.2400,-0.3217,0.7337,0.5985,Text
exp_14,Scene3,On,On,69.9600,70.0600,0.1000,-0.3416,0.7270,0.5956,Text
exp_14,Scene3,On,On,70.1400,70.2000,0.0600,0.0629,0.7749,0.6289,Text
exp_14,Scene3,On,On,70.3800,70.5000,0.1200,0.4056,0.6756,0.6156,Culturual  Heritage
exp_14,Scene3,On,On,70.8600,70.9400,0.0800,-0.5515,0.6275,0.5496,Text
exp_14,Scene3,On,On,70.9800,71.0400,0.0600,-0.5524,0.6130,0.5649,Culturual  Heritage
exp_14,Scene3,On,On,71.1600,71.2200,0.0600,-0.7013,0.5344,0.4718,Culturual  Heritage
exp_14,Scene3,On,On,71.2600,71.3800,0.1200,-0.7102,0.5365,0.4557,Culturual  Heritage
exp_14,Scene3,On,On,71.8400,72.0000,0.1600,-0.6057,0.6106,0.5102,Culturual  Heritage
exp_14,Scene3,On,On,72.0400,72.2400,0.2000,-0.5377,0.6239,0.5672,Culturual  Heritage
exp_14,Scene3,On,On,72.5400,72.6200,0.0800,-0.6907,0.4660,0.5529,Culturual  Heritage
exp_14,Scene3,On,On,72.8400,72.9000,0.0600,-0.3711,0.6893,0.6222,Culturual  Heritage
