Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_34,Scene8,On,Off,6.3200,6.5200,0.2000,-0.3963,0.4072,-0.8229,Text
exp_34,Scene8,On,Off,6.5600,6.6400,0.0800,-0.3871,0.4058,-0.8279,Others
exp_34,Scene8,On,Off,6.7600,6.8600,0.1000,-0.7101,0.4555,-0.5369,Others
exp_34,Scene8,On,Off,7.0200,7.0800,0.0600,-0.3813,0.4323,-0.8171,Text
exp_34,Scene8,On,Off,7.1200,7.3800,0.2600,-0.3787,0.4052,-0.8321,Urban
exp_34,Scene8,On,Off,7.4400,7.7400,0.3000,-0.4251,0.4614,-0.7787,Text
exp_34,Scene8,On,Off,7.7800,8.1200,0.3400,-0.3946,0.4435,-0.8047,Text
exp_34,Scene8,On,Off,8.1600,8.6000,0.4400,-0.4660,0.4857,-0.7396,Text
exp_34,Scene8,On,Off,8.6400,8.8600,0.2200,-0.4939,0.5202,-0.6968,Text
exp_34,Scene8,On,Off,8.9200,9.1000,0.1800,-0.5315,0.5476,-0.6462,Text
exp_34,Scene8,On,Off,9.1400,9.3000,0.1600,-0.5178,0.5553,-0.6507,Text
exp_34,Scene8,On,Off,9.3400,9.5000,0.1600,-0.5634,0.5920,-0.5763,Text
exp_34,Scene8,On,Off,9.5400,9.6200,0.0800,-0.5804,0.5934,-0.5577,Text
exp_34,Scene8,On,Off,9.6600,9.7200,0.0600,-0.5722,0.6193,-0.5376,Text
exp_34,Scene8,On,Off,9.8000,9.8600,0.0600,-0.6465,0.6294,-0.4312,Text
exp_34,Scene8,On,Off,9.9000,9.9600,0.0600,-0.6106,0.6411,-0.4649,Text
exp_34,Scene8,On,Off,10.3800,10.4600,0.0800,-0.6490,0.7273,-0.2230,Text
exp_34,Scene8,On,Off,10.5800,10.6400,0.0600,-0.7384,0.5651,-0.3679,Text
exp_34,Scene8,On,Off,10.7400,10.8200,0.0800,-0.7277,0.5559,-0.4018,Text
exp_34,Scene8,On,Off,11.0000,11.0600,0.0600,-0.6931,0.5592,-0.4549,Text
exp_34,Scene8,On,Off,11.1600,11.2800,0.1200,-0.4355,0.3936,-0.8096,Text
exp_34,Scene8,On,Off,11.4200,11.4800,0.0600,-0.5782,0.6649,-0.4729,Text
exp_34,Scene8,On,Off,11.5800,11.8600,0.2800,-0.5744,0.6592,-0.4853,Text
exp_34,Scene8,On,Off,11.9400,12.0200,0.0800,-0.6492,0.7234,-0.2350,Text
exp_34,Scene8,On,Off,12.1400,12.3600,0.2200,-0.6806,0.7008,-0.2136,Text
exp_34,Scene8,On,Off,12.4200,12.4800,0.0600,-0.6566,0.6632,-0.3592,Text
exp_34,Scene8,On,Off,12.5200,12.6200,0.1000,-0.7678,0.5457,-0.3358,Others
exp_34,Scene8,On,Off,12.7200,12.8600,0.1400,-0.7643,0.5523,-0.3329,Others
exp_34,Scene8,On,Off,12.9000,13.0600,0.1600,-0.6682,0.7025,-0.2448,Text
exp_34,Scene8,On,Off,13.2400,13.3000,0.0600,-0.5604,0.6627,-0.4969,Text
exp_34,Scene8,On,Off,13.3400,13.4400,0.1000,-0.5497,0.6628,-0.5085,Text
exp_34,Scene8,On,Off,13.5000,13.5600,0.0600,-0.6617,0.7180,-0.2158,Text
exp_34,Scene8,On,Off,13.6000,13.7200,0.1200,-0.6588,0.7166,-0.2288,Text
exp_34,Scene8,On,Off,13.8600,13.9200,0.0600,-0.6797,0.7064,-0.1975,Text
exp_34,Scene8,On,Off,14.0000,14.1600,0.1600,-0.5558,0.6505,-0.5176,Text
exp_34,Scene8,On,Off,14.2400,14.4000,0.1600,-0.5089,0.5895,-0.6273,Text
exp_34,Scene8,On,Off,14.4400,14.5200,0.0800,-0.7786,0.5309,-0.3347,Text
exp_34,Scene8,On,Off,14.8800,15.0200,0.1400,-0.5231,0.6375,-0.5657,Text
exp_34,Scene8,On,Off,15.5800,15.6600,0.0800,-0.7566,0.5950,-0.2711,Text
exp_34,Scene8,On,Off,15.8000,15.8600,0.0600,-0.7544,0.5919,-0.2838,Text
exp_34,Scene8,On,Off,16.0800,16.3400,0.2600,-0.6672,0.6707,-0.3239,Text
exp_34,Scene8,On,Off,16.4800,16.6000,0.1200,-0.4737,0.5226,-0.7089,Text
exp_34,Scene8,On,Off,16.6400,16.7600,0.1200,-0.4288,0.4903,-0.7588,Text
exp_34,Scene8,On,Off,16.8000,16.8800,0.0800,-0.7553,0.4722,-0.4544,Others
exp_34,Scene8,On,Off,16.9400,17.0200,0.0800,-0.4284,0.5060,-0.7486,Text
exp_34,Scene8,On,Off,17.0800,17.1800,0.1000,-0.7691,0.4498,-0.4540,Others
exp_34,Scene8,On,Off,17.2400,17.5800,0.3400,-0.4282,0.5055,-0.7491,Text
exp_34,Scene8,On,Off,17.6600,17.7600,0.1000,-0.7631,0.4559,-0.4581,Others
exp_34,Scene8,On,Off,17.8000,18.0800,0.2800,-0.4393,0.5196,-0.7328,Text
exp_34,Scene8,On,Off,18.1400,18.2600,0.1200,-0.7743,0.4632,-0.4312,Others
exp_34,Scene8,On,Off,18.3000,18.4600,0.1600,-0.4009,0.5158,-0.7571,Text
exp_34,Scene8,On,Off,18.5000,18.8600,0.3600,-0.4148,0.5129,-0.7516,Text
exp_34,Scene8,On,Off,18.9000,19.0000,0.1000,-0.7568,0.4722,-0.4519,Others
exp_34,Scene8,On,Off,19.0800,19.3400,0.2600,-0.4205,0.5241,-0.7406,Text
exp_34,Scene8,On,Off,19.3800,19.5800,0.2000,-0.4749,0.5587,-0.6799,Text
exp_34,Scene8,On,Off,19.6400,20.0000,0.3600,-0.3797,0.4644,-0.8001,Text
exp_34,Scene8,On,Off,20.1000,20.1800,0.0800,-0.4206,0.5118,-0.7491,Text
exp_34,Scene8,On,Off,20.2200,20.3400,0.1200,-0.7666,0.4963,-0.4075,Others
exp_34,Scene8,On,Off,20.4200,20.5200,0.1000,-0.7703,0.4986,-0.3976,Others
exp_34,Scene8,On,Off,20.6600,20.7600,0.1000,-0.7765,0.5117,-0.3677,Others
exp_34,Scene8,On,Off,20.9000,20.9800,0.0800,-0.7909,0.5020,-0.3500,Others
exp_34,Scene8,On,Off,21.0200,21.1000,0.0800,-0.8024,0.5013,-0.3238,Others
exp_34,Scene8,On,Off,21.1800,21.2800,0.1000,-0.8041,0.5080,-0.3087,Others
exp_34,Scene8,On,Off,21.3200,21.3800,0.0600,-0.6907,0.6873,-0.2245,Text
exp_34,Scene8,On,Off,21.4400,21.5400,0.1000,-0.8029,0.5310,-0.2709,Others
exp_34,Scene8,On,Off,21.6400,21.7000,0.0600,-0.6882,0.6789,-0.2559,Text
exp_34,Scene8,On,Off,21.7400,21.8400,0.1000,-0.8100,0.5382,-0.2329,Others
exp_34,Scene8,On,Off,21.9000,21.9800,0.0800,-0.6923,0.6571,-0.2982,Text
exp_34,Scene8,On,Off,22.1000,22.3000,0.2000,-0.6586,0.6378,-0.3993,Text
exp_34,Scene8,On,Off,22.3400,22.5400,0.2000,-0.6990,0.6556,-0.2855,Text
exp_34,Scene8,On,Off,22.6200,22.7200,0.1000,-0.6995,0.6861,-0.2000,Text
exp_34,Scene8,On,Off,22.7600,22.8800,0.1200,-0.7952,0.5549,-0.2443,Others
exp_34,Scene8,On,Off,22.9200,22.9800,0.0600,-0.6986,0.6940,-0.1743,Text
exp_34,Scene8,On,Off,23.0200,23.2000,0.1800,-0.7012,0.6863,-0.1929,Text
exp_34,Scene8,On,Off,23.3600,23.5200,0.1600,-0.5394,0.5765,-0.6137,Text
exp_34,Scene8,On,Off,23.6400,23.8000,0.1600,-0.5010,0.5327,-0.6821,Text
exp_34,Scene8,On,Off,23.8600,24.2000,0.3400,-0.4491,0.4768,-0.7556,Text
exp_34,Scene8,On,Off,24.3400,24.5200,0.1800,-0.3834,0.3847,-0.8396,Others
exp_34,Scene8,On,Off,24.6400,24.7800,0.1400,-0.4029,0.3709,-0.8367,Others
exp_34,Scene8,On,Off,24.8600,25.0600,0.2000,-0.4858,0.4383,-0.7562,Text
exp_34,Scene8,On,Off,25.1200,25.3200,0.2000,-0.5004,0.4862,-0.7164,Text
exp_34,Scene8,On,Off,25.3800,25.5400,0.1600,-0.5418,0.5282,-0.6538,Text
exp_34,Scene8,On,Off,25.7000,25.7800,0.0800,-0.6417,0.5874,-0.4931,Text
exp_34,Scene8,On,Off,25.9800,26.0600,0.0800,-0.7367,0.6232,-0.2625,Text
exp_34,Scene8,On,Off,26.1200,26.1800,0.0600,-0.7314,0.6170,-0.2904,Text
exp_34,Scene8,On,Off,26.2800,26.4800,0.2000,-0.7039,0.6799,-0.2054,Text
exp_34,Scene8,On,Off,26.6000,26.7000,0.1000,-0.6628,0.6406,-0.3878,Text
exp_34,Scene8,On,Off,26.7400,26.8200,0.0800,-0.6509,0.6224,-0.4346,Text
exp_34,Scene8,On,Off,27.1200,27.2200,0.1000,-0.4159,0.3811,-0.8257,Text
exp_34,Scene8,On,Off,27.2600,27.3400,0.0800,-0.3741,0.3736,-0.8488,Others
exp_34,Scene8,On,Off,27.3800,27.5200,0.1400,-0.3900,0.3624,-0.8465,Others
exp_34,Scene8,On,Off,27.5600,27.6200,0.0600,-0.4246,0.3583,-0.8314,Others
exp_34,Scene8,On,Off,27.6600,27.7600,0.1000,-0.7215,0.3977,-0.5668,Others
exp_34,Scene8,On,Off,27.8200,27.9800,0.1600,-0.4087,0.3747,-0.8322,Others
exp_34,Scene8,On,Off,28.0200,28.1200,0.1000,-0.4272,0.3626,-0.8282,Others
exp_34,Scene8,On,Off,28.1600,28.2200,0.0600,-0.4026,0.3592,-0.8420,Others
exp_34,Scene8,On,Off,28.2600,28.3400,0.0800,-0.4035,0.3821,-0.8314,Others
exp_34,Scene8,On,Off,28.4200,28.6000,0.1800,-0.4480,0.4485,-0.7734,Text
exp_34,Scene8,On,Off,28.6400,28.9800,0.3400,-0.4239,0.3585,-0.8317,Others
exp_34,Scene8,On,Off,29.0200,29.0800,0.0600,-0.4071,0.3675,-0.8362,Others
exp_34,Scene8,On,Off,29.1200,29.2000,0.0800,-0.4451,0.4019,-0.8002,Text
exp_34,Scene8,On,Off,29.2400,29.3000,0.0600,-0.4531,0.3836,-0.8047,Text
exp_34,Scene8,On,Off,29.3400,29.6400,0.3000,-0.4170,0.3648,-0.8325,Others
exp_34,Scene8,On,Off,29.6800,29.9600,0.2800,-0.4379,0.3684,-0.8201,Text
exp_34,Scene8,On,Off,30.0000,30.1800,0.1800,-0.4182,0.3680,-0.8305,Others
exp_34,Scene8,On,Off,30.2200,30.3200,0.1000,-0.7247,0.3906,-0.5676,Others
exp_34,Scene8,On,Off,30.3800,30.5400,0.1600,-0.4141,0.3959,-0.8196,Text
exp_34,Scene8,On,Off,30.5800,30.6800,0.1000,-0.4489,0.3961,-0.8010,Text
exp_34,Scene8,On,Off,30.8000,30.8600,0.0600,-0.4999,0.4434,-0.7440,Text
exp_34,Scene8,On,Off,30.9000,30.9800,0.0800,-0.5874,0.4204,-0.6916,Others
exp_34,Scene8,On,Off,31.0600,31.1200,0.0600,-0.6296,0.4445,-0.6372,Others
exp_34,Scene8,On,Off,31.1600,31.2200,0.0600,-0.5831,0.4545,-0.6734,Text
exp_34,Scene8,On,Off,31.2600,31.3200,0.0600,-0.6126,0.4398,-0.6568,Others
exp_34,Scene8,On,Off,31.3600,31.4600,0.1000,-0.6695,0.4748,-0.5713,Others
exp_34,Scene8,On,Off,31.6000,31.6800,0.0800,-0.6177,0.4684,-0.6317,Text
exp_34,Scene8,On,Off,31.7400,31.8200,0.0800,-0.6271,0.4551,-0.6322,Others
exp_34,Scene8,On,Off,31.8600,31.9200,0.0600,-0.6496,0.4659,-0.6008,Others
exp_34,Scene8,On,Off,32.0400,32.1000,0.0600,-0.6651,0.4983,-0.5563,Text
exp_34,Scene8,On,Off,32.1400,32.3200,0.1800,-0.6018,0.5229,-0.6036,Text
exp_34,Scene8,On,Off,32.4000,32.5400,0.1400,-0.6191,0.4091,-0.6704,Others
exp_34,Scene8,On,Off,32.7400,32.8400,0.1000,-0.6158,0.5289,-0.5840,Text
exp_34,Scene8,On,Off,32.8800,33.0200,0.1400,-0.7507,0.4244,-0.5063,Others
exp_34,Scene8,On,Off,33.1000,33.1800,0.0800,-0.7527,0.4388,-0.4908,Others
exp_34,Scene8,On,Off,33.3200,33.4400,0.1200,-0.7549,0.4687,-0.4588,Others
exp_34,Scene8,On,Off,33.5600,33.6800,0.1200,-0.7726,0.4556,-0.4423,Others
exp_34,Scene8,On,Off,33.7400,33.9400,0.2000,-0.5974,0.5418,-0.5913,Text
exp_34,Scene8,On,Off,34.0000,34.1200,0.1200,-0.7893,0.4535,-0.4139,Others
exp_34,Scene8,On,Off,34.2000,34.4200,0.2200,-0.6093,0.5361,-0.5843,Text
exp_34,Scene8,On,Off,34.4600,34.6200,0.1600,-0.5493,0.5042,-0.6664,Text
exp_34,Scene8,On,Off,34.6600,34.8200,0.1600,-0.5137,0.4452,-0.7335,Text
exp_34,Scene8,On,Off,34.8600,35.0400,0.1800,-0.4227,0.3864,-0.8198,Text
exp_34,Scene8,On,Off,35.1000,35.6200,0.5200,-0.4130,0.3638,-0.8349,Others
exp_34,Scene8,On,Off,35.6600,36.0800,0.4200,-0.4362,0.3824,-0.8146,Text
exp_34,Scene8,On,Off,36.1200,36.2800,0.1600,-0.4172,0.3810,-0.8251,Text
exp_34,Scene8,On,Off,36.3200,36.4000,0.0800,-0.7052,0.3675,-0.6063,Others
exp_34,Scene8,On,Off,36.4800,36.5400,0.0600,-0.4191,0.4064,-0.8119,Text
exp_34,Scene8,On,Off,36.6200,36.7000,0.0800,-0.6801,0.4226,-0.5991,Others
exp_34,Scene8,On,Off,36.7800,36.9200,0.1400,-0.4409,0.3843,-0.8111,Text
exp_34,Scene8,On,Off,36.9600,37.1400,0.1800,-0.4363,0.3888,-0.8114,Text
exp_34,Scene8,On,Off,37.2800,37.4800,0.2000,-0.5113,0.4471,-0.7339,Text
exp_34,Scene8,On,Off,37.7600,37.8400,0.0800,-0.5122,0.4932,-0.7031,Text
exp_34,Scene8,On,Off,37.8800,37.9600,0.0800,-0.5658,0.4862,-0.6659,Text
exp_34,Scene8,On,Off,38.0800,38.1400,0.0600,-0.6354,0.5151,-0.5753,Text
exp_34,Scene8,On,Off,38.6800,38.7400,0.0600,-0.7559,0.6452,-0.1110,Text
exp_34,Scene8,On,Off,38.9000,38.9800,0.0800,-0.7611,0.6365,-0.1250,Text
exp_34,Scene8,On,Off,39.2600,39.3200,0.0600,-0.8164,0.4886,-0.3077,Others
exp_34,Scene8,On,Off,39.3800,39.4400,0.0600,-0.5789,0.5413,-0.6098,Text
exp_34,Scene8,On,Off,39.6400,39.7200,0.0800,-0.4228,0.3237,-0.8465,Others
exp_34,Scene8,On,Off,39.8400,39.9200,0.0800,-0.4288,0.3354,-0.8389,Others
exp_34,Scene8,On,Off,40.0400,40.1000,0.0600,-0.4675,0.3981,-0.7892,Text
exp_34,Scene8,On,Off,40.1600,40.3000,0.1400,-0.5184,0.4120,-0.7493,Text
exp_34,Scene8,On,Off,40.3400,40.4600,0.1200,-0.5410,0.4061,-0.7365,Text
exp_34,Scene8,On,Off,40.5200,40.7800,0.2600,-0.5767,0.4293,-0.6951,Text
exp_34,Scene8,On,Off,40.8200,40.9200,0.1000,-0.5455,0.4474,-0.7087,Text
exp_34,Scene8,On,Off,41.0200,41.1800,0.1600,-0.5015,0.4158,-0.7587,Text
exp_34,Scene8,On,Off,41.2200,41.2800,0.0600,-0.6774,0.2772,-0.6814,Others
exp_34,Scene8,On,Off,41.6200,41.7200,0.1000,0.0953,-0.0111,-0.9954,Others
exp_34,Scene8,On,Off,41.8800,41.9800,0.1000,-0.1720,-0.0218,-0.9849,Others
exp_34,Scene8,On,Off,42.1200,42.3000,0.1800,0.3155,0.0048,-0.9489,Others
exp_34,Scene8,On,Off,42.3800,42.4800,0.1000,0.3336,0.1207,-0.9350,Others
exp_34,Scene8,On,Off,42.6600,42.7400,0.0800,0.4546,0.1309,-0.8810,Others
exp_34,Scene8,On,Off,42.9600,43.0600,0.1000,0.6320,-0.0202,-0.7747,Others
exp_34,Scene8,On,Off,43.1200,43.1800,0.0600,0.7742,-0.0077,-0.6328,Others
exp_34,Scene8,On,Off,43.2400,43.3200,0.0800,0.4117,-0.0559,-0.9096,Others
exp_34,Scene8,On,Off,43.3600,43.4400,0.0800,0.8644,0.0425,-0.5009,Others
exp_34,Scene8,On,Off,44.7800,44.8600,0.0800,-0.6448,0.1257,0.7539,Others
exp_34,Scene8,On,Off,44.9000,44.9800,0.0800,-0.6217,0.1044,0.7763,Others
exp_34,Scene8,On,Off,47.1800,47.2400,0.0600,0.8423,0.0994,-0.5298,Others
exp_34,Scene8,On,Off,47.2800,47.3600,0.0800,0.8409,0.1096,-0.5300,Others
exp_34,Scene8,On,Off,48.5000,48.5800,0.0800,-0.0315,0.0741,-0.9968,Urban
exp_34,Scene8,On,Off,48.8000,48.8600,0.0600,-0.1360,0.1409,-0.9806,Urban
exp_34,Scene8,On,Off,48.9000,48.9800,0.0800,-0.1344,0.1401,-0.9810,Urban
exp_34,Scene8,On,Off,50.1000,50.1600,0.0600,0.7810,0.3032,0.5461,Others
exp_34,Scene8,On,Off,50.2800,50.3400,0.0600,0.6609,0.3231,0.6774,Others
exp_34,Scene8,On,Off,50.9200,50.9800,0.0600,0.0035,0.6297,0.7769,Urban
exp_34,Scene8,On,Off,51.1200,51.1800,0.0600,-0.0042,0.8147,0.5799,Urban
exp_34,Scene8,On,Off,51.6800,51.7800,0.1000,-0.4611,0.7666,0.4469,Text
exp_34,Scene8,On,Off,51.8200,51.9200,0.1000,-0.4411,0.7750,0.4526,Text
exp_34,Scene8,On,Off,52.0000,52.1200,0.1200,-0.3463,0.8075,0.4776,Text
exp_34,Scene8,On,Off,52.1600,52.2200,0.0600,-0.1374,0.6774,0.7226,Urban
exp_34,Scene8,On,Off,52.2600,52.3800,0.1200,-0.3642,0.8114,0.4572,Text
exp_34,Scene8,On,Off,52.4200,52.4800,0.0600,-0.0536,0.6833,0.7282,Urban
exp_34,Scene8,On,Off,52.5600,52.6800,0.1200,-0.2717,0.8360,0.4767,Text
exp_34,Scene8,On,Off,52.9200,52.9800,0.0600,0.0024,0.6404,0.7680,Urban
exp_34,Scene8,On,Off,53.2000,53.2600,0.0600,-0.0645,0.7290,0.6815,Urban
exp_34,Scene8,On,Off,53.3200,53.3800,0.0600,0.0227,0.7141,0.6997,Urban
exp_34,Scene8,On,Off,53.4800,53.6200,0.1400,-0.0400,0.8152,0.5778,Urban
exp_34,Scene8,On,Off,53.7200,53.8200,0.1000,-0.1162,0.8230,0.5560,Urban
exp_34,Scene8,On,Off,54.0000,54.1400,0.1400,-0.3855,0.8107,0.4406,Text
exp_34,Scene8,On,Off,54.2200,54.3200,0.1000,-0.2171,0.8582,0.4652,Text
exp_34,Scene8,On,Off,54.3800,54.5400,0.1600,-0.0833,0.8764,0.4743,Text
exp_34,Scene8,On,Off,54.8000,54.8600,0.0600,0.0250,0.7214,0.6920,Urban
exp_34,Scene8,On,Off,54.9600,55.0400,0.0800,0.0680,0.8768,0.4760,Text
exp_34,Scene8,On,Off,55.1400,55.2200,0.0800,0.3107,0.8373,0.4499,Text
exp_34,Scene8,On,Off,55.2600,55.3800,0.1200,0.2808,0.8400,0.4643,Text
exp_34,Scene8,On,Off,55.5200,55.6000,0.0800,0.4189,0.8042,0.4217,Text
exp_34,Scene8,On,Off,55.9200,56.0000,0.0800,-0.1344,0.7098,0.6915,Urban
exp_34,Scene8,On,Off,56.2000,56.3600,0.1600,-0.1301,0.5608,0.8176,Others
exp_34,Scene8,On,Off,56.8000,56.8800,0.0800,-0.2282,-0.3439,0.9108,Others
exp_34,Scene8,On,Off,57.0400,57.1200,0.0800,-0.4888,-0.2651,0.8311,Text
exp_34,Scene8,On,Off,57.1600,57.3000,0.1400,-0.5729,-0.2331,0.7858,Others
exp_34,Scene8,On,Off,57.3400,57.4600,0.1200,-0.5504,-0.2445,0.7983,Text
exp_34,Scene8,On,Off,57.6000,57.6600,0.0600,-0.4211,-0.2293,0.8775,Text
exp_34,Scene8,On,Off,57.7400,57.8200,0.0800,-0.3966,-0.2435,0.8851,Text
exp_34,Scene8,On,Off,58.0200,58.0800,0.0600,-0.3170,-0.2898,0.9030,Text
exp_34,Scene8,On,Off,58.1600,58.4400,0.2800,-0.5298,-0.2302,0.8163,Text
exp_34,Scene8,On,Off,58.5000,58.6000,0.1000,-0.4747,-0.2298,0.8496,Text
exp_34,Scene8,On,Off,58.7000,58.7600,0.0600,-0.3436,-0.2456,0.9064,Text
exp_34,Scene8,On,Off,59.2600,59.3400,0.0800,-0.0155,-0.2459,0.9692,Text
exp_34,Scene8,On,Off,59.7600,59.9000,0.1400,0.1806,-0.2720,0.9452,Text
exp_34,Scene8,On,Off,59.9800,60.0400,0.0600,0.1043,-0.3580,0.9279,Text
exp_34,Scene8,On,Off,60.3600,60.5000,0.1400,0.0950,-0.2714,0.9578,Text
exp_34,Scene8,On,Off,60.6000,60.6800,0.0800,0.1415,-0.2656,0.9536,Text
exp_34,Scene8,On,Off,60.8200,60.9600,0.1400,0.2296,-0.2471,0.9414,Text
exp_34,Scene8,On,Off,61.1200,61.2400,0.1200,0.5192,-0.2880,0.8047,Text
exp_34,Scene8,On,Off,61.3800,61.5200,0.1400,0.5468,-0.2252,0.8064,Text
exp_34,Scene8,On,Off,61.5600,61.6800,0.1200,0.2403,-0.1920,0.9515,Others
exp_34,Scene8,On,Off,61.7400,61.8200,0.0800,-0.1451,-0.3422,0.9284,Text
exp_34,Scene8,On,Off,62.3000,62.4000,0.1000,-0.3324,-0.7814,0.5280,Text
exp_34,Scene8,On,Off,62.5200,62.6200,0.1000,-0.5063,-0.6747,0.5371,Text
exp_34,Scene8,On,Off,62.7000,62.8200,0.1200,-0.5894,-0.6211,0.5166,Text
exp_34,Scene8,On,Off,62.9600,63.0800,0.1200,-0.6255,-0.5778,0.5242,Text
exp_34,Scene8,On,Off,63.1400,63.2200,0.0800,-0.4670,-0.6539,0.5952,Text
exp_34,Scene8,On,Off,63.2600,63.3400,0.0800,-0.3446,-0.7442,0.5722,Text
exp_34,Scene8,On,Off,63.6200,63.7200,0.1000,-0.4683,-0.6691,0.5771,Text
exp_34,Scene8,On,Off,63.7600,63.9600,0.2000,-0.5222,-0.6469,0.5557,Text
exp_34,Scene8,On,Off,64.0800,64.1400,0.0600,-0.1377,-0.7901,0.5973,Text
exp_34,Scene8,On,Off,64.1800,64.2600,0.0800,-0.1435,-0.7838,0.6042,Text
exp_34,Scene8,On,Off,64.3400,64.4400,0.1000,-0.4246,-0.6775,0.6006,Text
exp_34,Scene8,On,Off,64.5200,64.6000,0.0800,-0.0685,-0.7619,0.6440,Text
exp_34,Scene8,On,Off,64.6400,64.7400,0.1000,-0.0030,-0.7720,0.6356,Text
exp_34,Scene8,On,Off,64.9000,64.9800,0.0800,0.1708,-0.7775,0.6052,Text
exp_34,Scene8,On,Off,65.0200,65.0800,0.0600,0.1656,-0.7866,0.5948,Text
exp_34,Scene8,On,Off,65.1200,65.2400,0.1200,0.0414,-0.7288,0.6834,Text
exp_34,Scene8,On,Off,65.5400,65.6000,0.0600,0.4192,-0.7347,0.5333,Text
exp_34,Scene8,On,Off,65.9200,66.0000,0.0800,0.0717,-0.8122,0.5789,Text
exp_34,Scene8,On,Off,66.4400,66.5200,0.0800,0.4494,-0.7267,0.5196,Text
exp_34,Scene8,On,Off,66.6600,66.7600,0.1000,0.4703,-0.7051,0.5307,Text
exp_34,Scene8,On,Off,66.8800,66.9400,0.0600,0.4978,-0.6794,0.5391,Text
exp_34,Scene8,On,Off,67.1000,67.2000,0.1000,-0.0759,-0.7820,0.6186,Text
exp_34,Scene8,On,Off,67.5600,67.6600,0.1000,-0.6434,-0.6254,0.4415,Text
exp_34,Scene8,On,Off,67.7000,67.8000,0.1000,-0.6231,-0.6336,0.4585,Text
exp_34,Scene8,On,Off,67.9200,67.9800,0.0600,-0.4489,-0.7120,0.5399,Text
exp_34,Scene8,On,Off,68.1000,68.2000,0.1000,-0.4476,-0.7154,0.5364,Text
exp_34,Scene8,On,Off,68.2600,68.3200,0.0600,-0.3453,-0.7529,0.5603,Text
exp_34,Scene8,On,Off,68.4600,68.5200,0.0600,-0.1878,-0.7781,0.5993,Text
exp_34,Scene8,On,Off,68.9600,69.0200,0.0600,0.0625,-0.8073,0.5869,Text
exp_34,Scene8,On,Off,69.1200,69.1800,0.0600,0.2408,-0.8105,0.5340,Text
exp_34,Scene8,On,Off,69.4800,69.5600,0.0800,0.4523,-0.7576,0.4706,Text
exp_34,Scene8,On,Off,69.6800,69.7400,0.0600,0.4212,-0.6275,0.6548,Others
exp_34,Scene8,On,Off,70.0600,70.1800,0.1200,0.5928,-0.6991,0.3998,Text
