Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_7,Scene5,Off,On,67.0000,67.1200,0.1200,0.9994,0.0224,-0.0272,Urban
exp_7,Scene5,Off,On,67.2000,67.3600,0.1600,0.9920,0.0356,-0.1214,Urban
exp_7,Scene5,Off,On,67.4000,67.4600,0.0600,0.9882,0.0568,-0.1424,Urban
exp_7,Scene5,Off,On,67.5000,67.5600,0.0600,0.9964,0.0686,-0.0493,Urban
exp_7,Scene5,Off,On,67.6000,67.8200,0.2200,0.9957,0.0769,-0.0513,Urban
exp_7,Scene5,Off,On,68.0600,68.1600,0.1000,0.9739,0.1042,0.2016,Nature
exp_7,Scene5,Off,On,68.2000,68.3200,0.1200,0.9679,0.0793,0.2384,Nature
exp_7,Scene5,Off,On,68.4400,68.5800,0.1400,0.7997,0.1319,0.5857,Culturual  Heritage
exp_7,Scene5,Off,On,68.6200,68.7800,0.1600,0.8226,0.0985,0.5601,Culturual  Heritage
exp_7,Scene5,Off,On,68.8200,69.0200,0.2000,0.7557,0.1098,0.6456,Culturual  Heritage
exp_7,Scene5,Off,On,69.0600,69.1600,0.1000,0.7693,0.1044,0.6303,Culturual  Heritage
exp_7,Scene5,Off,On,69.2000,69.2800,0.0800,0.7905,0.1029,0.6037,Culturual  Heritage
exp_7,Scene5,Off,On,69.3200,69.3800,0.0600,0.8065,0.1403,0.5744,Culturual  Heritage
exp_7,Scene5,Off,On,69.5000,69.6200,0.1200,0.9030,0.0233,0.4290,Nature
exp_7,Scene5,Off,On,69.7000,69.7600,0.0600,0.8036,0.0841,0.5893,Culturual  Heritage
exp_7,Scene5,Off,On,69.8000,69.9600,0.1600,0.8121,0.0793,0.5781,Culturual  Heritage
exp_7,Scene5,Off,On,70.0000,70.0600,0.0600,0.8031,0.0681,0.5920,Culturual  Heritage
exp_7,Scene5,Off,On,70.1800,70.3400,0.1600,0.7539,0.1118,0.6474,Culturual  Heritage
exp_7,Scene5,Off,On,70.4200,70.5600,0.1400,0.9427,-0.0192,0.3330,Nature
exp_7,Scene5,Off,On,70.6200,70.9400,0.3200,0.9734,-0.0817,0.2141,Others
exp_7,Scene5,Off,On,71.0200,71.3400,0.3200,0.9731,0.0413,0.2266,Nature
exp_7,Scene5,Off,On,71.4200,71.6600,0.2400,0.9965,0.0732,-0.0409,Urban
exp_7,Scene5,Off,On,71.7000,71.7600,0.0600,0.9733,0.2190,0.0685,Nature
exp_7,Scene5,Off,On,71.8000,71.8800,0.0800,0.9757,0.2024,0.0838,Urban
exp_7,Scene5,Off,On,72.1400,72.2000,0.0600,0.9308,0.3357,-0.1449,Nature
exp_7,Scene5,Off,On,72.3000,72.4000,0.1000,0.8889,0.3991,-0.2251,Urban
exp_7,Scene5,Off,On,72.4600,72.5800,0.1200,0.8899,0.3929,-0.2320,Urban
exp_7,Scene5,Off,On,72.7800,72.8400,0.0600,0.8045,0.5508,-0.2223,Nature
exp_7,Scene5,Off,On,73.0200,73.0800,0.0600,0.7117,0.6868,-0.1477,Nature
exp_7,Scene5,Off,On,73.1200,73.2000,0.0800,0.5374,0.8242,-0.1784,Tamed nature
exp_7,Scene5,Off,On,73.2600,73.4200,0.1600,0.6797,0.7257,-0.1062,Nature
exp_7,Scene5,Off,On,73.5400,73.6400,0.1000,0.7115,0.6611,-0.2383,Tamed nature
exp_7,Scene5,Off,On,74.0000,74.0800,0.0800,0.9601,0.0506,-0.2750,Urban
exp_7,Scene5,Off,On,74.1400,74.2200,0.0800,0.9682,-0.0681,-0.2406,Urban
exp_7,Scene5,Off,On,74.2600,74.3400,0.0800,0.9699,-0.0023,-0.2436,Urban
exp_7,Scene5,Off,On,74.3800,74.5800,0.2000,0.9855,-0.0616,-0.1583,Others
exp_7,Scene5,Off,On,74.6400,74.8400,0.2000,0.9995,-0.0195,-0.0256,Others
exp_7,Scene5,Off,On,75.0800,75.1800,0.1000,0.9412,0.0736,0.3299,Nature
exp_7,Scene5,Off,On,75.2200,75.3000,0.0800,0.9451,0.0256,0.3258,Nature
exp_7,Scene5,Off,On,75.4000,75.5000,0.1000,0.8842,0.0765,0.4607,Culturual  Heritage
exp_7,Scene5,Off,On,75.6600,75.7200,0.0600,0.9961,0.0812,0.0356,Urban
exp_7,Scene5,Off,On,75.7600,75.9200,0.1600,0.9963,0.0734,0.0439,Urban
exp_7,Scene5,Off,On,75.9600,76.0200,0.0600,0.9867,0.0441,0.1566,Others
exp_7,Scene5,Off,On,76.1600,76.2600,0.1000,0.9430,0.3193,0.0941,Nature
exp_7,Scene5,Off,On,76.3000,76.5000,0.2000,0.9806,0.0362,0.1925,Nature
exp_7,Scene5,Off,On,76.5600,76.6200,0.0600,0.9991,0.0404,-0.0103,Urban
exp_7,Scene5,Off,On,76.6800,76.7800,0.1000,0.9979,0.0577,-0.0304,Urban
exp_7,Scene5,Off,On,76.8400,76.9200,0.0800,0.9771,-0.0033,0.2129,Nature
exp_7,Scene5,Off,On,76.9600,77.0200,0.0600,0.9801,0.0060,0.1983,Nature
exp_7,Scene5,Off,On,77.3800,77.4800,0.1000,0.9856,0.0115,0.1686,Others
exp_7,Scene5,Off,On,77.6200,77.8000,0.1800,0.9051,-0.0013,0.4253,Nature
exp_7,Scene5,Off,On,77.8400,77.9000,0.0600,0.9026,-0.0023,0.4305,Nature
exp_7,Scene5,Off,On,78.0400,78.1400,0.1000,0.9365,0.2870,0.2014,Nature
exp_7,Scene5,Off,On,78.1800,78.3000,0.1200,0.9464,0.2535,0.1999,Nature
exp_7,Scene5,Off,On,78.4200,78.6000,0.1800,0.9872,-0.1049,0.1203,Others
exp_7,Scene5,Off,On,78.6600,78.7200,0.0600,0.9593,-0.1692,0.2262,Others
exp_7,Scene5,Off,On,78.7600,79.0000,0.2400,0.9628,-0.1654,0.2138,Others
exp_7,Scene5,Off,On,79.0400,79.1800,0.1400,0.9653,-0.2307,0.1223,Others
exp_7,Scene5,Off,On,79.2200,79.3000,0.0800,0.9686,-0.2077,0.1367,Others
exp_7,Scene5,Off,On,79.4600,79.5800,0.1200,0.9651,-0.1101,0.2374,Others
exp_7,Scene5,Off,On,79.7000,79.9200,0.2200,0.9733,-0.2078,0.0976,Others
exp_7,Scene5,Off,On,80.0800,80.1600,0.0800,0.9713,-0.2104,0.1110,Others
exp_7,Scene5,Off,On,80.2000,80.3000,0.1000,0.9602,-0.2096,0.1845,Others
exp_7,Scene5,Off,On,80.3400,80.4400,0.1000,0.9618,-0.2002,0.1865,Others
exp_7,Scene5,Off,On,80.5400,80.8000,0.2600,0.9944,-0.0969,0.0430,Others
exp_7,Scene5,Off,On,80.9200,81.0400,0.1200,0.9622,-0.0983,0.2541,Others
exp_7,Scene5,Off,On,81.3200,81.4600,0.1400,0.9426,-0.0953,0.3201,Others
exp_7,Scene5,Off,On,81.5800,81.7000,0.1200,0.9521,-0.1023,0.2881,Others
exp_7,Scene5,Off,On,81.7800,81.8600,0.0800,0.7462,-0.0831,0.6605,Culturual  Heritage
exp_7,Scene5,Off,On,81.9000,82.0000,0.1000,0.7534,-0.0847,0.6521,Culturual  Heritage
exp_7,Scene5,Off,On,82.0800,82.1400,0.0600,0.8533,0.3364,0.3985,Nature
exp_7,Scene5,Off,On,82.5000,82.6800,0.1800,0.7720,-0.1268,0.6229,Others
exp_7,Scene5,Off,On,83.3200,83.3800,0.0600,0.4705,-0.1465,0.8701,Culturual  Heritage
exp_7,Scene5,Off,On,83.6000,83.7000,0.1000,0.2424,-0.1627,0.9564,Culturual  Heritage
exp_7,Scene5,Off,On,83.7600,83.9400,0.1800,0.2571,-0.1583,0.9533,Culturual  Heritage
exp_7,Scene5,Off,On,84.0400,84.3400,0.3000,0.4976,-0.1358,0.8567,Culturual  Heritage
exp_7,Scene5,Off,On,84.4400,84.5600,0.1200,0.2726,-0.0658,0.9599,Culturual  Heritage
exp_7,Scene5,Off,On,84.6000,84.7400,0.1400,0.2681,-0.0779,0.9602,Culturual  Heritage
exp_7,Scene5,Off,On,84.8600,85.0200,0.1600,0.0985,-0.0400,0.9943,Culturual  Heritage
exp_7,Scene5,Off,On,85.5600,85.6200,0.0600,0.2849,0.3707,0.8840,Culturual  Heritage
exp_7,Scene5,Off,On,86.6600,86.7200,0.0600,0.9336,0.2917,0.2082,Nature
exp_7,Scene5,Off,On,86.9800,87.0400,0.0600,0.9882,-0.1064,0.1101,Others
exp_7,Scene5,Off,On,87.1800,87.3000,0.1200,0.9888,-0.0911,-0.1186,Others
exp_7,Scene5,Off,On,87.4000,87.5600,0.1600,0.9916,-0.1234,0.0391,Others
exp_7,Scene5,Off,On,87.6000,87.7000,0.1000,0.9927,-0.0970,0.0711,Others
exp_7,Scene5,Off,On,87.7400,87.8200,0.0800,0.9914,-0.0998,0.0852,Others
exp_7,Scene5,Off,On,87.9800,88.0400,0.0600,0.9954,-0.0961,-0.0020,Others
exp_7,Scene5,Off,On,88.0800,88.1400,0.0600,0.9964,-0.0841,0.0043,Others
exp_7,Scene5,Off,On,88.2600,88.3800,0.1200,0.9850,-0.0486,0.1655,Others
exp_7,Scene5,Off,On,88.7600,88.8200,0.0600,0.9840,-0.1170,0.1346,Others
exp_7,Scene5,Off,On,88.8600,88.9800,0.1200,0.9819,-0.0578,0.1805,Others
exp_7,Scene5,Off,On,89.1000,89.3000,0.2000,0.9936,-0.0271,-0.1100,Others
exp_7,Scene5,Off,On,89.4800,89.5400,0.0600,0.9869,-0.0425,0.1557,Others
