Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_43,Scene5,On,Off,66.3000,66.4200,0.1200,0.0487,0.0527,0.9974,Culturual  Heritage
exp_43,Scene5,On,Off,66.6800,66.8000,0.1200,-0.0540,0.2073,0.9768,Culturual  Heritage
exp_43,Scene5,On,Off,66.8400,66.9600,0.1200,-0.1330,0.2303,0.9640,Culturual  Heritage
exp_43,Scene5,On,Off,67.0000,67.2400,0.2400,-0.1187,0.2170,0.9689,Culturual  Heritage
exp_43,Scene5,On,Off,67.3200,67.5000,0.1800,0.1242,0.2284,0.9656,Culturual  Heritage
exp_43,Scene5,On,Off,67.5400,67.6000,0.0600,-0.1042,0.4727,0.8750,Others
exp_43,Scene5,On,Off,67.8600,67.9200,0.0600,-0.2667,0.5538,0.7888,Text
exp_43,Scene5,On,Off,67.9800,68.0800,0.1000,-0.2702,0.5442,0.7943,Tamed nature
exp_43,Scene5,On,Off,68.1400,68.3800,0.2400,-0.1744,0.5390,0.8241,Others
exp_43,Scene5,On,Off,68.6800,68.7400,0.0600,-0.4630,0.1216,0.8780,Culturual  Heritage
exp_43,Scene5,On,Off,68.7800,69.0200,0.2400,-0.5745,0.0431,0.8173,Culturual  Heritage
exp_43,Scene5,On,Off,69.1000,69.3200,0.2200,-0.7776,0.0315,0.6280,Urban
exp_43,Scene5,On,Off,69.4400,69.6800,0.2400,-0.9440,0.0101,0.3298,Urban
exp_43,Scene5,On,Off,69.8600,70.0400,0.1800,-0.9993,0.0195,0.0310,Urban
exp_43,Scene5,On,Off,70.2200,70.3000,0.0800,-0.7954,0.0102,0.6060,Urban
exp_43,Scene5,On,Off,70.3400,70.4400,0.1000,-0.7764,0.0023,0.6302,Urban
exp_43,Scene5,On,Off,70.5600,70.6400,0.0800,-0.4133,-0.0047,0.9106,Culturual  Heritage
exp_43,Scene5,On,Off,71.0200,71.1200,0.1000,0.2720,0.0179,0.9621,Culturual  Heritage
exp_43,Scene5,On,Off,71.2200,71.4200,0.2000,0.7420,0.0109,0.6703,Culturual  Heritage
exp_43,Scene5,On,Off,71.6000,72.2800,0.6800,0.8324,0.0653,0.5503,Culturual  Heritage
exp_43,Scene5,On,Off,72.3200,72.7600,0.4400,0.7980,0.0540,0.6002,Culturual  Heritage
exp_43,Scene5,On,Off,72.8200,73.1600,0.3400,0.8921,0.0751,0.4456,Nature
exp_43,Scene5,On,Off,73.2000,73.2600,0.0600,0.8936,0.0915,0.4394,Nature
exp_43,Scene5,On,Off,73.4200,73.6000,0.1800,0.5506,0.4166,0.7234,Nature
exp_43,Scene5,On,Off,73.7800,73.8400,0.0600,0.3212,0.5058,0.8006,Others
exp_43,Scene5,On,Off,73.8800,73.9400,0.0600,0.3115,0.5356,0.7850,Text
exp_43,Scene5,On,Off,73.9800,74.1400,0.1600,0.3268,0.5144,0.7929,Others
exp_43,Scene5,On,Off,74.1800,74.2400,0.0600,0.3052,0.5345,0.7881,Text
exp_43,Scene5,On,Off,74.3600,74.5400,0.1800,0.0432,0.6253,0.7792,Others
exp_43,Scene5,On,Off,74.6000,74.8200,0.2200,-0.0999,0.5695,0.8159,Text
exp_43,Scene5,On,Off,74.8600,75.0800,0.2200,-0.2114,0.5575,0.8028,Text
exp_43,Scene5,On,Off,75.1400,75.2400,0.1000,-0.0377,0.5640,0.8249,Text
exp_43,Scene5,On,Off,75.3600,75.4200,0.0600,0.0037,0.6413,0.7673,Others
exp_43,Scene5,On,Off,75.5000,75.6000,0.1000,0.0605,0.5477,0.8345,Others
exp_43,Scene5,On,Off,75.6400,75.7400,0.1000,0.0586,0.5423,0.8381,Others
exp_43,Scene5,On,Off,75.9000,76.0400,0.1400,0.1353,0.5656,0.8135,Text
exp_43,Scene5,On,Off,76.1000,76.2400,0.1400,-0.0475,0.5652,0.8236,Text
exp_43,Scene5,On,Off,76.2800,76.5800,0.3000,-0.2229,0.5531,0.8027,Text
exp_43,Scene5,On,Off,76.6200,76.8200,0.2000,-0.1636,0.5642,0.8093,Text
exp_43,Scene5,On,Off,76.8600,77.0000,0.1400,-0.1665,0.5485,0.8194,Others
exp_43,Scene5,On,Off,77.0400,77.3200,0.2800,-0.0429,0.5637,0.8249,Text
exp_43,Scene5,On,Off,77.3600,77.6600,0.3000,0.0054,0.5700,0.8217,Text
exp_43,Scene5,On,Off,77.7000,77.8200,0.1200,-0.0375,0.5619,0.8264,Text
exp_43,Scene5,On,Off,77.8600,78.0000,0.1400,0.1494,0.5634,0.8125,Text
exp_43,Scene5,On,Off,78.1400,78.3200,0.1800,0.2531,0.5522,0.7944,Text
exp_43,Scene5,On,Off,78.3600,78.5400,0.1800,0.2728,0.5431,0.7941,Text
exp_43,Scene5,On,Off,78.6200,78.8400,0.2200,-0.1843,0.5581,0.8090,Text
exp_43,Scene5,On,Off,78.8800,79.0000,0.1200,-0.0773,0.5573,0.8267,Others
exp_43,Scene5,On,Off,79.0400,79.1000,0.0600,-0.0812,0.5521,0.8298,Others
exp_43,Scene5,On,Off,79.1400,79.5200,0.3800,-0.0176,0.5513,0.8341,Others
exp_43,Scene5,On,Off,79.5800,79.9000,0.3200,-0.2084,0.5543,0.8058,Text
exp_43,Scene5,On,Off,79.9400,80.0800,0.1400,-0.1821,0.5539,0.8125,Others
exp_43,Scene5,On,Off,80.1200,80.2600,0.1400,-0.0367,0.5521,0.8330,Others
exp_43,Scene5,On,Off,80.3000,80.3600,0.0600,-0.0228,0.5622,0.8267,Text
exp_43,Scene5,On,Off,80.4000,80.7800,0.3800,-0.0544,0.5768,0.8151,Text
exp_43,Scene5,On,Off,80.8200,81.1000,0.2800,-0.0122,0.5723,0.8199,Text
exp_43,Scene5,On,Off,81.1400,81.3400,0.2000,0.0445,0.5610,0.8266,Text
exp_43,Scene5,On,Off,81.3800,81.6600,0.2800,-0.0444,0.5700,0.8205,Text
exp_43,Scene5,On,Off,81.7000,81.9600,0.2600,0.0003,0.5661,0.8243,Text
exp_43,Scene5,On,Off,82.0800,82.1800,0.1000,-0.0192,0.5683,0.8226,Text
exp_43,Scene5,On,Off,82.2200,82.3200,0.1000,0.0012,0.5625,0.8268,Text
exp_43,Scene5,On,Off,82.3600,82.4800,0.1200,0.0618,0.5692,0.8199,Text
exp_43,Scene5,On,Off,82.5200,82.7000,0.1800,0.2095,0.5542,0.8056,Text
exp_43,Scene5,On,Off,82.7400,82.8400,0.1000,0.2444,0.5453,0.8018,Text
exp_43,Scene5,On,Off,82.8800,82.9600,0.0800,0.2061,0.5277,0.8241,Others
exp_43,Scene5,On,Off,83.2200,83.2800,0.0600,-0.6681,0.2230,0.7098,Others
exp_43,Scene5,On,Off,83.4000,83.6000,0.2000,-0.8843,0.0291,0.4659,Urban
exp_43,Scene5,On,Off,83.7000,83.8200,0.1200,-0.9996,-0.0216,0.0174,Urban
exp_43,Scene5,On,Off,83.9000,84.0600,0.1600,-0.9506,-0.2290,-0.2095,Text
exp_43,Scene5,On,Off,84.1800,84.4800,0.3000,-0.7671,-0.2950,-0.5697,Text
exp_43,Scene5,On,Off,84.5800,84.8200,0.2400,-0.5083,-0.3526,-0.7857,Text
exp_43,Scene5,On,Off,85.0400,85.2000,0.1600,-0.9448,-0.2421,-0.2207,Text
exp_43,Scene5,On,Off,85.2400,85.4000,0.1600,-0.9650,-0.2238,-0.1370,Text
exp_43,Scene5,On,Off,85.4400,85.6600,0.2200,-0.9685,-0.2302,-0.0950,Text
exp_43,Scene5,On,Off,85.7000,86.1400,0.4400,-0.8897,-0.3262,-0.3194,Text
exp_43,Scene5,On,Off,86.1800,86.4000,0.2200,-0.8821,-0.3105,-0.3543,Text
exp_43,Scene5,On,Off,86.4400,86.8200,0.3800,-0.9380,-0.2781,-0.2068,Text
exp_43,Scene5,On,Off,87.0800,87.2200,0.1400,-0.4926,-0.3965,-0.7747,Text
exp_43,Scene5,On,Off,87.2600,87.3200,0.0600,-0.5115,-0.3923,-0.7645,Text
exp_43,Scene5,On,Off,87.3600,87.4800,0.1200,-0.3732,-0.4025,-0.8359,Text
exp_43,Scene5,On,Off,87.5400,87.8600,0.3200,-0.3406,-0.4109,-0.8457,Text
exp_43,Scene5,On,Off,87.9000,88.2000,0.3000,-0.4325,-0.4118,-0.8021,Text
exp_43,Scene5,On,Off,88.2400,88.5000,0.2600,-0.5338,-0.4191,-0.7345,Text
exp_43,Scene5,On,Off,88.5400,88.7200,0.1800,-0.6573,-0.4141,-0.6297,Text
exp_43,Scene5,On,Off,88.8000,88.8800,0.0800,-0.7642,-0.3780,-0.5227,Text
exp_43,Scene5,On,Off,88.9200,88.9800,0.0600,-0.7792,-0.3519,-0.5186,Text
exp_43,Scene5,On,Off,89.3400,89.4000,0.0600,-0.9398,-0.0516,-0.3379,Tamed nature
exp_43,Scene5,On,Off,89.4600,89.6400,0.1800,-0.8563,-0.3441,-0.3852,Text
exp_43,Scene5,On,Off,89.6800,89.8200,0.1400,-0.9014,-0.3016,-0.3108,Text
