Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_27,Scene8,Off,On,6.5800,6.6400,0.0600,0.9878,0.1389,0.0703,Others
exp_27,Scene8,Off,On,6.6800,6.7400,0.0600,0.9883,0.1438,0.0501,Others
exp_27,Scene8,Off,On,7.0200,7.0800,0.0600,0.9866,0.1468,0.0707,Others
exp_27,Scene8,Off,On,7.1400,7.2400,0.1000,0.9850,0.1278,0.1157,Others
exp_27,Scene8,Off,On,7.4400,7.5200,0.0800,0.8367,0.2962,0.4606,Others
exp_27,Scene8,Off,On,8.2200,8.3000,0.0800,-0.2565,-0.0893,0.9624,Others
exp_27,Scene8,Off,On,8.3400,8.4000,0.0600,-0.2826,-0.0886,0.9551,Others
exp_27,Scene8,Off,On,8.5400,8.6000,0.0600,-0.2052,-0.4145,0.8866,Others
exp_27,Scene8,Off,On,8.6600,8.7200,0.0600,-0.1706,-0.3918,0.9041,Others
exp_27,Scene8,Off,On,8.8200,8.9800,0.1600,-0.2172,-0.4329,0.8749,Others
exp_27,Scene8,Off,On,9.0400,9.1200,0.0800,-0.1891,-0.4289,0.8834,Others
exp_27,Scene8,Off,On,9.1800,9.2800,0.1000,-0.2004,-0.4543,0.8680,Others
exp_27,Scene8,Off,On,9.3200,9.4200,0.1000,-0.2133,-0.4754,0.8535,Others
exp_27,Scene8,Off,On,9.5400,9.6200,0.0800,-0.5343,-0.5186,0.6676,Others
exp_27,Scene8,Off,On,10.0000,10.1200,0.1200,-0.6420,-0.5735,0.5089,Others
exp_27,Scene8,Off,On,10.1600,10.4000,0.2400,-0.5401,-0.6290,0.5591,Others
exp_27,Scene8,Off,On,10.4400,10.8200,0.3800,-0.5082,-0.6461,0.5694,Others
exp_27,Scene8,Off,On,10.9200,11.1600,0.2400,-0.5991,-0.6077,0.5213,Others
exp_27,Scene8,Off,On,11.3400,11.4200,0.0800,-0.6514,-0.5445,0.5283,Others
exp_27,Scene8,Off,On,11.4600,11.6600,0.2000,-0.6589,-0.5559,0.5068,Others
exp_27,Scene8,Off,On,11.7200,11.8600,0.1400,-0.5891,-0.6079,0.5324,Others
exp_27,Scene8,Off,On,11.9000,12.2000,0.3000,-0.5777,-0.6043,0.5487,Others
exp_27,Scene8,Off,On,12.2400,12.4600,0.2200,-0.4973,-0.6510,0.5735,Others
exp_27,Scene8,Off,On,12.5000,12.6000,0.1000,-0.4824,-0.6493,0.5879,Others
exp_27,Scene8,Off,On,12.6400,12.8600,0.2200,-0.5427,-0.6288,0.5568,Others
exp_27,Scene8,Off,On,12.9000,12.9600,0.0600,-0.5681,-0.6036,0.5595,Others
exp_27,Scene8,Off,On,13.0000,13.1200,0.1200,-0.5814,-0.6000,0.5496,Others
exp_27,Scene8,Off,On,13.3000,13.4000,0.1000,-0.5834,-0.4146,0.6984,Others
exp_27,Scene8,Off,On,13.5400,13.6000,0.0600,-0.2542,-0.4522,0.8549,Others
exp_27,Scene8,Off,On,13.6600,13.7200,0.0600,-0.3114,-0.4896,0.8145,Others
exp_27,Scene8,Off,On,13.8800,13.9600,0.0800,-0.1775,-0.4832,0.8573,Others
exp_27,Scene8,Off,On,14.0000,14.0800,0.0800,-0.1674,-0.4740,0.8645,Others
exp_27,Scene8,Off,On,14.4000,14.5000,0.1000,-0.1914,-0.3737,0.9076,Others
exp_27,Scene8,Off,On,14.7200,14.7800,0.0600,-0.1159,-0.4285,0.8961,Others
exp_27,Scene8,Off,On,14.8600,15.0000,0.1400,-0.1036,-0.4372,0.8934,Others
exp_27,Scene8,Off,On,15.3200,15.3800,0.0600,0.3998,-0.3988,0.8253,Others
exp_27,Scene8,Off,On,15.9800,16.0600,0.0800,0.5845,-0.4462,0.6777,Others
exp_27,Scene8,Off,On,17.0800,17.1400,0.0600,0.7654,-0.6426,0.0358,Others
exp_27,Scene8,Off,On,17.3200,17.4000,0.0800,0.4901,-0.7745,0.3998,Others
exp_27,Scene8,Off,On,17.5000,17.5600,0.0600,0.3614,-0.8290,0.4268,Others
exp_27,Scene8,Off,On,17.8200,17.8800,0.0600,0.2231,-0.8866,0.4053,Others
exp_27,Scene8,Off,On,18.0400,18.1200,0.0800,0.1804,-0.9163,0.3576,Others
exp_27,Scene8,Off,On,18.1800,18.3600,0.1800,0.1922,-0.9096,0.3683,Others
exp_27,Scene8,Off,On,18.5000,18.5600,0.0600,0.3186,-0.8899,0.3265,Others
exp_27,Scene8,Off,On,18.6000,18.6800,0.0800,0.3473,-0.8685,0.3538,Others
exp_27,Scene8,Off,On,19.0000,19.0800,0.0800,0.5026,-0.8159,0.2860,Others
exp_27,Scene8,Off,On,19.2000,19.2600,0.0600,0.5747,-0.8177,-0.0320,Others
exp_27,Scene8,Off,On,19.3200,19.4200,0.1000,0.5905,-0.8067,-0.0239,Others
exp_27,Scene8,Off,On,19.6000,19.6600,0.0600,0.5695,-0.7962,-0.2042,Others
exp_27,Scene8,Off,On,19.8400,19.9200,0.0800,0.4854,-0.8481,-0.2122,Others
exp_27,Scene8,Off,On,20.1200,20.1800,0.0600,0.4713,-0.8661,-0.1668,Others
exp_27,Scene8,Off,On,20.2600,20.5600,0.3000,0.4603,-0.8642,-0.2031,Others
exp_27,Scene8,Off,On,20.6200,20.7000,0.0800,0.5728,-0.7642,-0.2965,Others
exp_27,Scene8,Off,On,20.7800,20.8400,0.0600,0.5736,-0.7910,-0.2130,Others
exp_27,Scene8,Off,On,21.2800,21.3400,0.0600,0.6525,-0.7133,-0.2557,Others
exp_27,Scene8,Off,On,21.4800,21.5600,0.0800,0.6749,-0.7198,-0.1628,Others
exp_27,Scene8,Off,On,21.6200,21.7600,0.1400,0.6702,-0.7237,-0.1648,Others
exp_27,Scene8,Off,On,22.0200,22.0800,0.0600,0.7829,-0.6021,-0.1567,Others
exp_27,Scene8,Off,On,22.2000,22.3200,0.1200,0.7890,-0.5947,-0.1541,Others
exp_27,Scene8,Off,On,22.5200,22.6000,0.0800,0.8436,-0.5083,0.1730,Others
exp_27,Scene8,Off,On,22.6600,22.7200,0.0600,0.8774,-0.4750,0.0673,Others
exp_27,Scene8,Off,On,22.7800,22.8400,0.0600,0.7606,-0.5309,0.3737,Others
exp_27,Scene8,Off,On,22.8800,22.9400,0.0600,0.7701,-0.5278,0.3582,Others
exp_27,Scene8,Off,On,22.9800,23.0600,0.0800,0.7569,-0.5347,0.3757,Others
exp_27,Scene8,Off,On,23.3000,23.4800,0.1800,0.8042,-0.5851,0.1044,Others
exp_27,Scene8,Off,On,23.6000,23.6600,0.0600,0.7180,-0.6781,-0.1568,Others
exp_27,Scene8,Off,On,23.7000,23.7800,0.0800,0.7136,-0.6786,-0.1742,Others
exp_27,Scene8,Off,On,23.9600,24.0800,0.1200,0.5935,-0.7898,-0.1551,Others
exp_27,Scene8,Off,On,24.1200,24.2000,0.0800,0.5806,-0.8001,-0.1509,Others
exp_27,Scene8,Off,On,24.2400,24.5000,0.2600,0.5444,-0.8243,-0.1552,Others
exp_27,Scene8,Off,On,24.6400,24.7000,0.0600,0.7848,-0.6118,-0.0985,Others
exp_27,Scene8,Off,On,24.8000,24.8600,0.0600,0.7616,-0.6465,0.0445,Others
exp_27,Scene8,Off,On,25.3400,25.4400,0.1000,0.3738,-0.8133,0.4459,Others
exp_27,Scene8,Off,On,25.5800,25.7200,0.1400,0.3099,-0.8438,0.4382,Others
exp_27,Scene8,Off,On,25.8400,25.9200,0.0800,0.2747,-0.8581,0.4339,Others
exp_27,Scene8,Off,On,25.9600,26.1200,0.1600,0.2912,-0.8549,0.4294,Others
exp_27,Scene8,Off,On,26.2400,26.3400,0.1000,0.4116,-0.8260,0.3850,Others
exp_27,Scene8,Off,On,26.3800,26.4600,0.0800,0.4248,-0.8224,0.3785,Others
exp_27,Scene8,Off,On,26.5800,26.7400,0.1600,0.2867,-0.8656,0.4105,Others
exp_27,Scene8,Off,On,26.7800,27.1800,0.4000,0.2625,-0.8756,0.4055,Others
exp_27,Scene8,Off,On,27.2200,27.2800,0.0600,0.3992,-0.8101,0.4294,Others
exp_27,Scene8,Off,On,27.3200,27.4000,0.0800,0.4014,-0.8184,0.4113,Others
exp_27,Scene8,Off,On,28.2200,28.3000,0.0800,-0.2024,-0.4372,0.8763,Others
exp_27,Scene8,Off,On,28.4200,28.5400,0.1200,-0.2154,-0.4276,0.8779,Others
exp_27,Scene8,Off,On,28.8200,29.2200,0.4000,-0.2434,-0.3728,0.8954,Others
exp_27,Scene8,Off,On,29.2600,29.3200,0.0600,-0.2405,-0.3876,0.8899,Others
exp_27,Scene8,Off,On,29.3800,29.6600,0.2800,-0.1656,-0.4546,0.8752,Others
exp_27,Scene8,Off,On,29.7200,29.9800,0.2600,-0.1478,-0.4633,0.8738,Others
exp_27,Scene8,Off,On,30.0200,30.1800,0.1600,-0.2187,-0.4558,0.8628,Others
exp_27,Scene8,Off,On,30.3200,30.4200,0.1000,-0.5923,-0.5513,0.5876,Others
exp_27,Scene8,Off,On,30.5000,30.6800,0.1800,-0.6748,-0.5548,0.4867,Others
exp_27,Scene8,Off,On,30.7600,31.0000,0.2400,-0.6046,-0.5991,0.5250,Others
exp_27,Scene8,Off,On,31.0600,31.1200,0.0600,-0.5067,-0.6386,0.5793,Others
exp_27,Scene8,Off,On,31.1600,31.3000,0.1400,-0.4920,-0.6388,0.5915,Others
exp_27,Scene8,Off,On,31.3400,31.7800,0.4400,-0.5244,-0.6364,0.5657,Others
exp_27,Scene8,Off,On,31.8200,31.9600,0.1400,-0.4632,-0.6478,0.6049,Others
exp_27,Scene8,Off,On,32.0000,32.1000,0.1000,-0.4375,-0.6515,0.6198,Others
exp_27,Scene8,Off,On,32.2200,32.2800,0.0600,-0.3464,-0.5637,0.7498,Others
exp_27,Scene8,Off,On,32.8200,32.9800,0.1600,0.4001,-0.5023,0.7665,Others
exp_27,Scene8,Off,On,33.2200,33.2800,0.0600,0.6700,-0.4670,0.5771,Others
exp_27,Scene8,Off,On,33.4200,33.4800,0.0600,0.6533,-0.4944,0.5734,Others
exp_27,Scene8,Off,On,33.5200,33.7600,0.2400,0.6284,-0.4454,0.6378,Others
exp_27,Scene8,Off,On,34.1400,34.2000,0.0600,0.3765,-0.0354,0.9257,Others
exp_27,Scene8,Off,On,34.4800,34.6000,0.1200,0.1280,0.4377,0.8900,Others
exp_27,Scene8,Off,On,35.2000,35.3800,0.1800,-0.3109,0.2411,0.9193,Others
exp_27,Scene8,Off,On,35.5400,35.6400,0.1000,-0.1441,0.2384,0.9604,Others
exp_27,Scene8,Off,On,35.6800,35.8000,0.1200,-0.0957,0.2714,0.9577,Others
exp_27,Scene8,Off,On,35.8400,35.9000,0.0600,-0.0972,0.2596,0.9608,Others
exp_27,Scene8,Off,On,35.9600,36.0200,0.0600,-0.0289,0.2701,0.9624,Others
exp_27,Scene8,Off,On,36.1600,36.3400,0.1800,-0.2481,0.1623,0.9550,Others
exp_27,Scene8,Off,On,36.3800,36.4800,0.1000,-0.2700,0.1475,0.9515,Others
exp_27,Scene8,Off,On,36.6600,36.7200,0.0600,-0.4260,0.0087,0.9047,Others
exp_27,Scene8,Off,On,36.8800,37.0600,0.1800,-0.4098,-0.0086,0.9121,Others
exp_27,Scene8,Off,On,37.1000,37.1800,0.0800,-0.3956,-0.0197,0.9182,Others
exp_27,Scene8,Off,On,37.3000,37.4400,0.1400,-0.2126,0.0640,0.9750,Others
exp_27,Scene8,Off,On,37.4800,37.5600,0.0800,-0.1779,0.0850,0.9804,Others
exp_27,Scene8,Off,On,37.7400,37.8000,0.0600,-0.0014,0.1407,0.9901,Others
exp_27,Scene8,Off,On,37.8400,38.0000,0.1600,0.0130,0.1668,0.9859,Others
exp_27,Scene8,Off,On,38.1200,38.3600,0.2400,0.2952,0.0817,0.9519,Others
exp_27,Scene8,Off,On,38.4200,38.6800,0.2600,0.2477,0.0328,0.9683,Others
exp_27,Scene8,Off,On,38.7600,38.8200,0.0600,0.3908,0.3099,0.8668,Others
exp_27,Scene8,Off,On,38.8800,38.9800,0.1000,0.3840,0.3391,0.8588,Others
exp_27,Scene8,Off,On,39.1400,39.2000,0.0600,0.0821,0.5063,0.8584,Others
exp_27,Scene8,Off,On,39.3800,39.4400,0.0600,-0.1730,0.4918,0.8533,Others
exp_27,Scene8,Off,On,39.7000,39.7600,0.0600,-0.2941,0.5739,0.7643,Others
exp_27,Scene8,Off,On,39.8000,39.8600,0.0600,-0.2523,0.5853,0.7706,Others
exp_27,Scene8,Off,On,39.9000,40.1400,0.2400,-0.1763,0.6005,0.7800,Urban
exp_27,Scene8,Off,On,40.7400,40.8000,0.0600,-0.8094,0.2743,0.5193,Others
exp_27,Scene8,Off,On,41.1600,41.2400,0.0800,-0.9518,0.1301,0.2776,Others
exp_27,Scene8,Off,On,41.3000,41.3600,0.0600,-0.9978,0.0179,0.0631,Others
exp_27,Scene8,Off,On,41.4000,41.4800,0.0800,-0.9983,0.0256,0.0530,Others
exp_27,Scene8,Off,On,41.5200,41.6000,0.0800,-0.9990,0.0135,0.0425,Others
exp_27,Scene8,Off,On,42.1600,42.2400,0.0800,-0.8545,0.3789,-0.3554,Others
exp_27,Scene8,Off,On,42.3800,42.4800,0.1000,-0.5771,0.0699,-0.8137,Others
exp_27,Scene8,Off,On,42.9800,43.0600,0.0800,-0.1073,0.0410,-0.9934,Urban
exp_27,Scene8,Off,On,43.1000,43.2000,0.1000,-0.0675,0.0164,-0.9976,Urban
exp_27,Scene8,Off,On,43.3800,43.4400,0.0600,0.2919,0.0852,-0.9527,Others
exp_27,Scene8,Off,On,43.4800,43.6200,0.1400,0.3037,0.0584,-0.9510,Others
exp_27,Scene8,Off,On,43.6600,43.8400,0.1800,0.5043,0.1024,-0.8574,Others
exp_27,Scene8,Off,On,43.9000,44.1000,0.2000,0.5188,0.1008,-0.8489,Others
exp_27,Scene8,Off,On,44.5400,44.6200,0.0800,0.8768,0.1130,-0.4674,Others
exp_27,Scene8,Off,On,44.8800,45.0200,0.1400,0.9191,0.0557,-0.3900,Others
exp_27,Scene8,Off,On,45.0600,45.1200,0.0600,0.8836,0.0727,-0.4626,Others
exp_27,Scene8,Off,On,45.1600,45.2600,0.1000,0.8692,0.0974,-0.4847,Others
exp_27,Scene8,Off,On,45.4600,45.7000,0.2400,0.9944,0.0380,-0.0982,Others
exp_27,Scene8,Off,On,45.9200,45.9800,0.0600,0.9837,0.1149,-0.1383,Others
exp_27,Scene8,Off,On,46.4000,46.4800,0.0800,0.7916,0.5214,-0.3186,Others
exp_27,Scene8,Off,On,46.5200,46.5800,0.0600,0.7862,0.5167,-0.3391,Others
exp_27,Scene8,Off,On,47.0600,47.2400,0.1800,0.8893,0.1094,-0.4441,Others
exp_27,Scene8,Off,On,47.2800,47.4400,0.1600,0.8781,0.1013,-0.4676,Others
exp_27,Scene8,Off,On,47.4800,47.6600,0.1800,0.8884,0.0832,-0.4515,Others
exp_27,Scene8,Off,On,47.7000,47.9600,0.2600,0.8799,0.0949,-0.4655,Others
exp_27,Scene8,Off,On,48.0000,48.1200,0.1200,0.8861,0.0993,-0.4527,Others
exp_27,Scene8,Off,On,48.1600,48.2200,0.0600,0.7967,0.3968,-0.4559,Others
exp_27,Scene8,Off,On,48.2600,48.3200,0.0600,0.7844,0.3813,-0.4892,Others
exp_27,Scene8,Off,On,48.6000,48.7200,0.1200,0.6799,0.0656,-0.7304,Others
exp_27,Scene8,Off,On,48.7600,48.8400,0.0800,0.6852,0.0776,-0.7242,Others
exp_27,Scene8,Off,On,48.9800,49.0600,0.0800,0.5279,0.0413,-0.8483,Others
exp_27,Scene8,Off,On,49.1000,49.1800,0.0800,0.5080,0.0469,-0.8601,Others
exp_27,Scene8,Off,On,49.2200,49.2800,0.0600,0.4963,0.0604,-0.8660,Others
exp_27,Scene8,Off,On,49.5000,49.5800,0.0800,0.2769,0.1457,-0.9498,Others
exp_27,Scene8,Off,On,49.7000,49.7600,0.0600,0.3808,0.1345,-0.9148,Others
exp_27,Scene8,Off,On,49.8000,49.9200,0.1200,0.3758,0.1441,-0.9154,Others
exp_27,Scene8,Off,On,50.0200,50.1000,0.0800,0.0792,0.0254,-0.9965,Urban
exp_27,Scene8,Off,On,50.1400,50.2400,0.1000,0.0568,0.0302,-0.9979,Urban
exp_27,Scene8,Off,On,50.4000,50.4600,0.0600,-0.0839,0.1119,-0.9902,Urban
exp_27,Scene8,Off,On,50.5200,50.5800,0.0600,-0.1955,0.1262,-0.9725,Urban
exp_27,Scene8,Off,On,50.7000,50.7600,0.0600,-0.0675,0.1148,-0.9911,Urban
exp_27,Scene8,Off,On,51.1400,51.2000,0.0600,0.4516,0.0692,-0.8895,Others
exp_27,Scene8,Off,On,51.4000,51.4600,0.0600,0.7064,0.0346,-0.7070,Others
exp_27,Scene8,Off,On,51.5200,51.5800,0.0600,0.6916,0.0269,-0.7218,Others
exp_27,Scene8,Off,On,51.8400,51.9000,0.0600,0.5577,0.0034,-0.8300,Others
exp_27,Scene8,Off,On,52.3400,52.4200,0.0800,0.0295,0.0534,-0.9981,Urban
exp_27,Scene8,Off,On,52.5800,52.6800,0.1000,-0.4450,0.1697,-0.8793,Others
exp_27,Scene8,Off,On,53.2000,53.2600,0.0600,-0.6490,0.4168,-0.6365,Others
exp_27,Scene8,Off,On,53.6800,53.7400,0.0600,-0.6535,0.5866,-0.4783,Others
exp_27,Scene8,Off,On,54.1000,54.2000,0.1000,-0.4774,0.8330,-0.2797,Others
exp_27,Scene8,Off,On,54.3800,54.4400,0.0600,-0.7936,0.5900,-0.1489,Others
exp_27,Scene8,Off,On,54.4800,54.5600,0.0800,-0.8066,0.5647,-0.1748,Others
exp_27,Scene8,Off,On,54.6800,54.7400,0.0600,-0.7829,0.5977,-0.1726,Others
exp_27,Scene8,Off,On,54.8000,54.8800,0.0800,-0.7385,0.5849,-0.3353,Others
exp_27,Scene8,Off,On,55.1000,55.1600,0.0600,-0.5972,0.7303,-0.3318,Others
exp_27,Scene8,Off,On,55.4400,55.5000,0.0600,-0.2786,0.3910,-0.8772,Others
exp_27,Scene8,Off,On,55.7800,55.8400,0.0600,-0.1977,0.1893,-0.9618,Urban
exp_27,Scene8,Off,On,55.8800,55.9400,0.0600,-0.2029,0.1569,-0.9666,Urban
exp_27,Scene8,Off,On,56.1000,56.2200,0.1200,-0.3218,0.0868,-0.9428,Others
exp_27,Scene8,Off,On,56.2600,56.3400,0.0800,-0.3423,0.1065,-0.9335,Others
exp_27,Scene8,Off,On,56.9200,56.9800,0.0600,-0.8191,0.1405,-0.5561,Others
exp_27,Scene8,Off,On,57.4600,57.5200,0.0600,-0.9545,0.2942,0.0493,Others
exp_27,Scene8,Off,On,57.7600,57.8600,0.1000,-0.8565,0.3464,0.3826,Others
exp_27,Scene8,Off,On,58.3600,58.4200,0.0600,-0.5017,0.2652,0.8234,Others
exp_27,Scene8,Off,On,58.8400,58.9800,0.1400,-0.3030,0.4503,0.8399,Others
exp_27,Scene8,Off,On,59.2000,59.3400,0.1400,0.0384,0.3872,0.9212,Others
exp_27,Scene8,Off,On,59.5400,59.6000,0.0600,-0.0075,0.2609,0.9653,Others
exp_27,Scene8,Off,On,59.6400,59.7000,0.0600,0.0084,0.2722,0.9622,Others
exp_27,Scene8,Off,On,59.7600,59.8600,0.1000,-0.0209,0.2896,0.9569,Others
exp_27,Scene8,Off,On,59.9000,60.0800,0.1800,-0.0305,0.2991,0.9537,Others
exp_27,Scene8,Off,On,60.1600,60.2600,0.1000,-0.0722,0.4619,0.8840,Others
exp_27,Scene8,Off,On,60.3000,60.4200,0.1200,-0.0702,0.4906,0.8685,Others
exp_27,Scene8,Off,On,60.5600,60.6400,0.0800,-0.0538,0.4994,0.8647,Others
exp_27,Scene8,Off,On,60.8200,60.9600,0.1400,0.2743,0.4848,0.8305,Others
exp_27,Scene8,Off,On,61.0600,61.4000,0.3400,0.3276,0.4620,0.8241,Others
exp_27,Scene8,Off,On,61.4600,61.5600,0.1000,0.1831,0.4064,0.8951,Others
exp_27,Scene8,Off,On,61.6000,61.7000,0.1000,-0.0504,0.4498,0.8917,Others
exp_27,Scene8,Off,On,61.9400,62.0000,0.0600,-0.2795,0.3086,0.9092,Others
exp_27,Scene8,Off,On,62.6000,62.6600,0.0600,-0.5124,0.0461,0.8575,Others
exp_27,Scene8,Off,On,62.7600,62.8200,0.0600,-0.3976,0.0771,0.9143,Others
exp_27,Scene8,Off,On,62.8600,62.9200,0.0600,-0.4921,0.0828,0.8666,Others
exp_27,Scene8,Off,On,63.0800,63.1600,0.0800,-0.1783,0.0326,0.9834,Others
exp_27,Scene8,Off,On,63.6600,63.7200,0.0600,0.4543,0.0416,0.8899,Others
exp_27,Scene8,Off,On,64.2800,64.3400,0.0600,0.9347,0.1762,0.3086,Others
exp_27,Scene8,Off,On,64.3800,64.5200,0.1400,0.9350,0.1527,0.3201,Others
exp_27,Scene8,Off,On,64.6200,64.7800,0.1600,0.9443,0.1162,0.3078,Others
exp_27,Scene8,Off,On,65.0200,65.1000,0.0800,0.7707,0.0935,0.6303,Others
exp_27,Scene8,Off,On,66.6000,66.6600,0.0600,-0.9994,0.0293,-0.0192,Others
exp_27,Scene8,Off,On,66.7000,66.7600,0.0600,-0.9992,0.0401,0.0059,Others
exp_27,Scene8,Off,On,66.9800,67.1000,0.1200,-0.9593,0.2815,0.0236,Others
exp_27,Scene8,Off,On,67.1400,67.2000,0.0600,-0.9555,0.2881,0.0633,Others
exp_27,Scene8,Off,On,67.2600,67.3200,0.0600,-0.9879,0.0149,0.1547,Others
exp_27,Scene8,Off,On,68.0200,68.1600,0.1400,-0.9408,0.0554,0.3343,Others
exp_27,Scene8,Off,On,68.4800,68.5400,0.0600,-0.7338,-0.0251,0.6789,Others
exp_27,Scene8,Off,On,68.7800,68.8800,0.1000,-0.4777,-0.0353,0.8778,Others
exp_27,Scene8,Off,On,68.9200,68.9800,0.0600,-0.4531,-0.0544,0.8898,Others
exp_27,Scene8,Off,On,69.2200,69.3600,0.1400,-0.3136,0.2158,0.9247,Others
exp_27,Scene8,Off,On,69.4000,69.4600,0.0600,-0.3400,0.2630,0.9029,Others
exp_27,Scene8,Off,On,69.5600,69.6800,0.1200,-0.5829,0.1171,0.8040,Others
exp_27,Scene8,Off,On,69.7200,69.8000,0.0800,-0.6000,0.0997,0.7937,Others
exp_27,Scene8,Off,On,70.0400,70.1000,0.0600,-0.0742,0.0730,0.9946,Others
exp_27,Scene8,Off,On,70.4000,70.4600,0.0600,0.3141,0.0313,0.9489,Others
exp_27,Scene8,Off,On,70.7800,70.8400,0.0600,0.6006,0.0209,0.7993,Others
exp_27,Scene8,Off,On,71.3800,71.4400,0.0600,0.9220,0.1044,0.3728,Others
exp_27,Scene8,Off,On,71.6600,71.7400,0.0800,0.9947,0.0600,-0.0836,Others
exp_27,Scene8,Off,On,71.9400,72.0000,0.0600,0.8829,0.0321,-0.4685,Others
exp_27,Scene8,Off,On,72.3200,72.3800,0.0600,0.9040,0.0911,-0.4178,Others
exp_27,Scene8,Off,On,72.5200,72.7600,0.2400,0.9958,0.0891,-0.0206,Others
exp_27,Scene8,Off,On,72.8200,72.9000,0.0800,0.9971,0.0691,0.0330,Others
exp_27,Scene8,Off,On,73.0800,73.2000,0.1200,0.9968,0.0697,0.0395,Others
exp_27,Scene8,Off,On,73.2800,73.4200,0.1400,0.9972,0.0690,0.0297,Others
exp_27,Scene8,Off,On,73.4600,73.5800,0.1200,0.9975,0.0712,0.0029,Others
exp_27,Scene8,Off,On,73.8000,73.8600,0.0600,0.9970,0.0593,0.0499,Others
exp_27,Scene8,Off,On,73.9000,73.9800,0.0800,0.9974,0.0663,0.0279,Others
exp_27,Scene8,Off,On,74.0400,74.1400,0.1000,0.9438,0.3222,-0.0734,Urban
exp_27,Scene8,Off,On,74.2600,74.3200,0.0600,0.9986,-0.0515,-0.0101,Others
exp_27,Scene8,Off,On,74.3600,74.5200,0.1600,0.9990,-0.0418,-0.0158,Others
exp_27,Scene8,Off,On,74.6000,74.7400,0.1400,0.9771,-0.0952,0.1904,Others
exp_27,Scene8,Off,On,75.5000,75.5600,0.0600,-0.2635,-0.3410,0.9024,Others
exp_27,Scene8,Off,On,75.7200,75.7800,0.0600,-0.2675,-0.3681,0.8905,Others
exp_27,Scene8,Off,On,75.8400,76.0000,0.1600,-0.1921,-0.4056,0.8936,Others
exp_27,Scene8,Off,On,76.1000,76.2400,0.1400,-0.1668,-0.3971,0.9025,Others
exp_27,Scene8,Off,On,76.2800,76.4000,0.1200,-0.1620,-0.4122,0.8966,Others
exp_27,Scene8,Off,On,76.4400,76.5800,0.1400,-0.1472,-0.3961,0.9063,Others
exp_27,Scene8,Off,On,77.0400,77.1000,0.0600,-0.3551,0.0581,0.9330,Others
exp_27,Scene8,Off,On,77.3800,77.4600,0.0800,-0.1383,0.3712,0.9182,Others
exp_27,Scene8,Off,On,77.5200,77.6200,0.1000,-0.0462,0.3396,0.9394,Others
exp_27,Scene8,Off,On,77.7200,77.8000,0.0800,-0.1229,0.4142,0.9018,Others
exp_27,Scene8,Off,On,77.8400,77.9200,0.0800,-0.1434,0.4078,0.9017,Others
exp_27,Scene8,Off,On,78.4000,78.4600,0.0600,-0.5202,0.4157,0.7461,Others
exp_27,Scene8,Off,On,78.5000,78.5600,0.0600,-0.4925,0.4077,0.7689,Others
exp_27,Scene8,Off,On,79.0000,79.1000,0.1000,-0.0889,0.3973,0.9134,Others
exp_27,Scene8,Off,On,79.1400,79.2200,0.0800,-0.1176,0.3862,0.9149,Others
exp_27,Scene8,Off,On,79.2600,79.3200,0.0600,-0.1394,0.4080,0.9023,Others
exp_27,Scene8,Off,On,79.4400,79.5600,0.1200,-0.1927,0.4087,0.8921,Others
