Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_2,Scene2,Off,Off,22.5800,22.6400,0.0600,-0.7038,0.2158,0.6768,Culturual  Heritage
exp_2,Scene2,Off,Off,22.7200,22.9200,0.2000,-0.5246,0.2645,0.8092,Culturual  Heritage
exp_2,Scene2,Off,Off,23.2200,23.3400,0.1200,-0.0206,0.0413,0.9989,Nature
exp_2,Scene2,Off,Off,23.5400,23.6000,0.0600,-0.0925,0.2403,0.9663,Nature
exp_2,Scene2,Off,Off,23.6400,23.7000,0.0600,0.2163,-0.0026,0.9763,Nature
exp_2,Scene2,Off,Off,23.7800,23.8800,0.1000,0.1862,0.0341,0.9819,Culturual  Heritage
exp_2,Scene2,Off,Off,23.9400,24.0000,0.0600,0.0786,0.2599,0.9624,Nature
exp_2,Scene2,Off,Off,24.0600,24.1400,0.0800,0.2365,0.1665,0.9573,Nature
exp_2,Scene2,Off,Off,24.1800,24.3200,0.1400,0.2243,0.1775,0.9582,Nature
exp_2,Scene2,Off,Off,24.3600,24.6800,0.3200,0.0374,0.1379,0.9897,Nature
exp_2,Scene2,Off,Off,24.7200,24.8000,0.0800,0.0297,0.1564,0.9872,Nature
exp_2,Scene2,Off,Off,24.8400,25.0000,0.1600,0.0259,0.1363,0.9903,Nature
exp_2,Scene2,Off,Off,25.0400,25.1000,0.0600,0.0091,0.2774,0.9607,Nature
exp_2,Scene2,Off,Off,25.1400,25.2000,0.0600,0.0109,0.2970,0.9548,Nature
exp_2,Scene2,Off,Off,25.2400,25.3800,0.1400,0.0096,0.2776,0.9606,Nature
exp_2,Scene2,Off,Off,25.5800,25.6600,0.0800,0.0478,0.3844,0.9219,Others
exp_2,Scene2,Off,Off,25.7600,26.0200,0.2600,0.3420,0.2520,0.9053,Nature
exp_2,Scene2,Off,Off,26.0800,26.1600,0.0800,0.4497,0.1796,0.8749,Culturual  Heritage
exp_2,Scene2,Off,Off,26.2000,26.3400,0.1400,0.4509,0.1743,0.8754,Culturual  Heritage
exp_2,Scene2,Off,Off,26.3800,26.6400,0.2600,0.5770,0.0681,0.8139,Culturual  Heritage
exp_2,Scene2,Off,Off,26.7600,26.9600,0.2000,0.6660,0.1126,0.7374,Culturual  Heritage
exp_2,Scene2,Off,Off,27.1400,27.2600,0.1200,0.7407,0.0441,0.6703,Tamed nature
exp_2,Scene2,Off,Off,27.4000,27.5600,0.1600,0.4614,0.0357,0.8865,Culturual  Heritage
exp_2,Scene2,Off,Off,27.6000,27.7000,0.1000,0.4667,0.0473,0.8832,Culturual  Heritage
exp_2,Scene2,Off,Off,27.7400,27.8000,0.0600,0.4832,0.0228,0.8752,Culturual  Heritage
exp_2,Scene2,Off,Off,27.8400,27.9000,0.0600,0.4745,0.0421,0.8793,Culturual  Heritage
exp_2,Scene2,Off,Off,28.1800,28.3200,0.1400,0.5728,-0.2502,0.7806,Tamed nature
exp_2,Scene2,Off,Off,28.3600,28.4600,0.1000,0.5552,-0.2510,0.7930,Tamed nature
exp_2,Scene2,Off,Off,28.6800,28.7600,0.0800,0.6128,-0.0045,0.7902,Tamed nature
exp_2,Scene2,Off,Off,28.9000,29.0200,0.1200,0.6914,0.1143,0.7134,Culturual  Heritage
exp_2,Scene2,Off,Off,29.0800,29.2200,0.1400,0.6965,0.1070,0.7095,Culturual  Heritage
exp_2,Scene2,Off,Off,29.3400,29.4600,0.1200,0.6719,0.1202,0.7308,Culturual  Heritage
exp_2,Scene2,Off,Off,29.5400,29.6200,0.0800,0.5465,0.1667,0.8207,Culturual  Heritage
exp_2,Scene2,Off,Off,29.6600,29.8600,0.2000,0.5301,0.2096,0.8216,Culturual  Heritage
exp_2,Scene2,Off,Off,29.9000,30.0400,0.1400,0.5383,0.2227,0.8128,Culturual  Heritage
exp_2,Scene2,Off,Off,30.1800,30.3800,0.2000,0.5718,0.4206,0.7044,Nature
exp_2,Scene2,Off,Off,30.4200,30.5000,0.0800,0.5665,0.4208,0.7085,Nature
exp_2,Scene2,Off,Off,30.5400,30.6200,0.0800,0.5596,0.4429,0.7004,Others
exp_2,Scene2,Off,Off,30.6600,30.7600,0.1000,0.5620,0.4893,0.6669,Others
exp_2,Scene2,Off,Off,30.8000,30.9000,0.1000,0.5419,0.5197,0.6605,Others
exp_2,Scene2,Off,Off,30.9600,31.2000,0.2400,0.6719,0.5525,0.4932,Others
exp_2,Scene2,Off,Off,31.2600,31.3200,0.0600,0.7317,0.4003,0.5517,Culturual  Heritage
exp_2,Scene2,Off,Off,31.4200,31.4800,0.0600,0.9021,0.3175,0.2923,Culturual  Heritage
exp_2,Scene2,Off,Off,31.5200,31.6200,0.1000,0.9079,0.2929,0.2998,Culturual  Heritage
exp_2,Scene2,Off,Off,31.7200,31.8000,0.0800,0.9528,0.3035,-0.0033,Culturual  Heritage
exp_2,Scene2,Off,Off,32.0400,32.1200,0.0800,0.9064,0.2577,-0.3348,Culturual  Heritage
exp_2,Scene2,Off,Off,32.4200,32.6000,0.1800,0.8189,0.2326,-0.5247,Culturual  Heritage
exp_2,Scene2,Off,Off,32.6400,32.7000,0.0600,0.8287,0.2210,-0.5141,Culturual  Heritage
exp_2,Scene2,Off,Off,32.8000,33.2400,0.4400,0.7180,0.2188,-0.6608,Culturual  Heritage
exp_2,Scene2,Off,Off,33.2800,33.4800,0.2000,0.7341,0.1806,-0.6546,Culturual  Heritage
exp_2,Scene2,Off,Off,33.5600,33.7200,0.1600,0.8167,0.0847,-0.5708,Culturual  Heritage
exp_2,Scene2,Off,Off,33.8400,34.0800,0.2400,0.9299,0.1393,-0.3404,Culturual  Heritage
exp_2,Scene2,Off,Off,34.1200,34.1800,0.0600,0.9260,0.1613,-0.3414,Culturual  Heritage
exp_2,Scene2,Off,Off,34.2600,34.4800,0.2200,0.9237,0.2757,-0.2661,Culturual  Heritage
exp_2,Scene2,Off,Off,34.5200,34.6600,0.1400,0.9441,0.2983,-0.1407,Culturual  Heritage
exp_2,Scene2,Off,Off,34.8800,35.0400,0.1600,0.9468,0.3215,0.0133,Culturual  Heritage
exp_2,Scene2,Off,Off,35.2800,35.3600,0.0800,0.9385,0.1965,0.2838,Culturual  Heritage
exp_2,Scene2,Off,Off,35.5000,35.5800,0.0800,0.8880,0.2430,0.3904,Culturual  Heritage
exp_2,Scene2,Off,Off,35.8400,35.9000,0.0600,0.7509,0.1887,0.6329,Culturual  Heritage
exp_2,Scene2,Off,Off,36.0000,36.1000,0.1000,0.5422,0.2439,0.8041,Culturual  Heritage
exp_2,Scene2,Off,Off,36.3200,36.3800,0.0600,0.3463,0.2526,0.9035,Nature
exp_2,Scene2,Off,Off,36.6000,36.6800,0.0800,0.2638,0.1869,0.9463,Nature
exp_2,Scene2,Off,Off,37.1200,37.2400,0.1200,-0.0375,0.2656,0.9633,Nature
exp_2,Scene2,Off,Off,37.2800,37.4200,0.1400,-0.0261,0.2688,0.9628,Nature
exp_2,Scene2,Off,Off,37.4800,37.5400,0.0600,-0.0993,0.3664,0.9251,Others
exp_2,Scene2,Off,Off,37.5800,37.6400,0.0600,-0.0983,0.3717,0.9231,Others
exp_2,Scene2,Off,Off,37.6800,37.7400,0.0600,-0.1058,0.3698,0.9231,Others
exp_2,Scene2,Off,Off,37.8200,37.8800,0.0600,-0.1799,0.3940,0.9013,Urban
exp_2,Scene2,Off,Off,37.9200,38.2000,0.2800,-0.1926,0.4138,0.8897,Others
exp_2,Scene2,Off,Off,38.2400,38.3400,0.1000,-0.1703,0.4170,0.8928,Others
exp_2,Scene2,Off,Off,38.4200,38.7000,0.2800,-0.1117,0.1205,0.9864,Others
exp_2,Scene2,Off,Off,38.7600,39.1800,0.4200,0.0449,0.1506,0.9876,Nature
exp_2,Scene2,Off,Off,39.2800,39.3600,0.0800,-0.0048,0.2401,0.9707,Nature
exp_2,Scene2,Off,Off,39.4000,39.5000,0.1000,0.0321,0.3206,0.9467,Nature
exp_2,Scene2,Off,Off,39.5400,39.7000,0.1600,0.0401,0.2420,0.9694,Nature
exp_2,Scene2,Off,Off,39.7800,40.2000,0.4200,0.0162,0.1020,0.9947,Nature
exp_2,Scene2,Off,Off,40.2400,40.5600,0.3200,0.0288,0.1340,0.9906,Nature
exp_2,Scene2,Off,Off,40.6200,40.9800,0.3600,-0.1396,0.1194,0.9830,Culturual  Heritage
exp_2,Scene2,Off,Off,41.0800,41.4000,0.3200,0.1573,0.0740,0.9848,Nature
exp_2,Scene2,Off,Off,41.4600,41.6600,0.2000,0.0541,-0.0581,0.9968,Culturual  Heritage
exp_2,Scene2,Off,Off,41.7200,42.0200,0.3000,0.1681,0.0713,0.9832,Nature
exp_2,Scene2,Off,Off,42.1000,42.3600,0.2600,0.1927,0.2908,0.9372,Nature
exp_2,Scene2,Off,Off,42.4000,42.4600,0.0600,0.1808,0.2970,0.9376,Nature
exp_2,Scene2,Off,Off,42.5000,42.7200,0.2200,0.0987,0.3514,0.9310,Others
exp_2,Scene2,Off,Off,42.7600,43.1200,0.3600,0.0951,0.3835,0.9186,Others
exp_2,Scene2,Off,Off,43.1800,43.3800,0.2000,0.2343,0.4074,0.8827,Nature
exp_2,Scene2,Off,Off,43.4200,43.4800,0.0600,0.2506,0.3861,0.8878,Nature
exp_2,Scene2,Off,Off,43.5800,43.8800,0.3000,0.1188,0.2668,0.9564,Nature
exp_2,Scene2,Off,Off,44.0200,44.0800,0.0600,0.3721,0.2374,0.8973,Nature
exp_2,Scene2,Off,Off,44.1800,44.3400,0.1600,0.0735,0.3326,0.9402,Nature
exp_2,Scene2,Off,Off,44.5200,44.5800,0.0600,0.2943,0.4032,0.8665,Others
exp_2,Scene2,Off,Off,44.8400,44.9600,0.1200,0.3575,0.4591,0.8133,Others
exp_2,Scene2,Off,Off,45.0200,45.1400,0.1200,0.4603,0.5345,0.7088,Urban
exp_2,Scene2,Off,Off,45.1800,45.3600,0.1800,0.4553,0.5221,0.7212,Urban
exp_2,Scene2,Off,Off,45.4400,45.5000,0.0600,0.3748,0.5321,0.7592,Others
exp_2,Scene2,Off,Off,45.6400,45.9800,0.3400,-0.0120,0.4279,0.9038,Others
exp_2,Scene2,Off,Off,46.0800,46.1600,0.0800,0.1549,0.5230,0.8382,Others
exp_2,Scene2,Off,Off,46.3200,46.4000,0.0800,-0.1426,0.3767,0.9153,Urban
exp_2,Scene2,Off,Off,46.6000,46.7200,0.1200,-0.2997,0.4097,0.8616,Nature
exp_2,Scene2,Off,Off,46.9200,47.1200,0.2000,-0.4580,0.3870,0.8003,Nature
exp_2,Scene2,Off,Off,47.2000,47.3200,0.1200,-0.5240,0.3422,0.7800,Others
exp_2,Scene2,Off,Off,47.4200,47.6000,0.1800,-0.6798,0.2299,0.6964,Culturual  Heritage
exp_2,Scene2,Off,Off,47.7600,47.8400,0.0800,-0.3680,0.3955,0.8415,Nature
exp_2,Scene2,Off,Off,47.8800,47.9400,0.0600,-0.3875,0.3602,0.8486,Others
exp_2,Scene2,Off,Off,48.0000,48.1000,0.1000,-0.2365,0.3814,0.8936,Urban
exp_2,Scene2,Off,Off,48.1400,48.2800,0.1400,-0.2381,0.4156,0.8779,Others
exp_2,Scene2,Off,Off,48.3200,48.3800,0.0600,-0.3833,0.4664,0.7972,Others
exp_2,Scene2,Off,Off,48.4200,48.6600,0.2400,-0.3801,0.4988,0.7789,Others
exp_2,Scene2,Off,Off,48.7200,48.9000,0.1800,-0.3115,0.4464,0.8389,Nature
exp_2,Scene2,Off,Off,48.9600,49.0800,0.1200,-0.4851,0.4922,0.7228,Nature
exp_2,Scene2,Off,Off,49.1200,49.2000,0.0800,-0.4975,0.5221,0.6927,Nature
exp_2,Scene2,Off,Off,49.2400,49.3000,0.0600,-0.4956,0.5275,0.6901,Nature
exp_2,Scene2,Off,Off,49.3600,49.4200,0.0600,-0.5523,0.5478,0.6284,Nature
exp_2,Scene2,Off,Off,49.4600,49.5800,0.1200,-0.5526,0.5603,0.6170,Nature
exp_2,Scene2,Off,Off,49.6800,49.7600,0.0800,-0.5877,0.6044,0.5379,Nature
exp_2,Scene2,Off,Off,49.8000,49.8800,0.0800,-0.5865,0.6164,0.5254,Nature
exp_2,Scene2,Off,Off,50.0000,50.1000,0.1000,-0.6069,0.5772,0.5464,Nature
exp_2,Scene2,Off,Off,50.2200,50.4000,0.1800,-0.8186,0.1529,0.5536,Culturual  Heritage
exp_2,Scene2,Off,Off,50.6200,50.7400,0.1200,-0.6648,0.4738,0.5776,Nature
exp_2,Scene2,Off,Off,50.9000,51.0400,0.1400,-0.6384,0.6092,0.4705,Nature
exp_2,Scene2,Off,Off,51.0800,51.1800,0.1000,-0.6472,0.5915,0.4808,Nature
exp_2,Scene2,Off,Off,51.2800,51.5400,0.2600,-0.6451,0.6418,0.4146,Nature
exp_2,Scene2,Off,Off,51.6000,51.8400,0.2400,-0.5421,0.5972,0.5911,Nature
exp_2,Scene2,Off,Off,51.9000,52.1600,0.2600,-0.6111,0.6252,0.4854,Nature
exp_2,Scene2,Off,Off,52.2000,52.4000,0.2000,-0.6079,0.6385,0.4719,Nature
exp_2,Scene2,Off,Off,52.4400,52.5600,0.1200,-0.5109,0.7076,0.4882,Nature
exp_2,Scene2,Off,Off,52.6000,52.6800,0.0800,-0.5087,0.6950,0.5082,Nature
exp_2,Scene2,Off,Off,52.7400,52.9000,0.1600,-0.4405,0.6930,0.5706,Nature
exp_2,Scene2,Off,Off,53.0600,53.1200,0.0600,-0.2681,0.4540,0.8497,Nature
exp_2,Scene2,Off,Off,53.1600,53.2400,0.0800,-0.2724,0.4644,0.8427,Nature
exp_2,Scene2,Off,Off,53.3400,53.4200,0.0800,-0.0952,0.4066,0.9086,Others
exp_2,Scene2,Off,Off,53.4600,53.5200,0.0600,-0.1084,0.4267,0.8979,Others
exp_2,Scene2,Off,Off,53.6800,53.8200,0.1400,0.1359,0.4079,0.9028,Nature
exp_2,Scene2,Off,Off,53.8800,54.0200,0.1400,0.2653,0.4470,0.8543,Others
exp_2,Scene2,Off,Off,54.1000,54.2400,0.1400,0.5096,0.4922,0.7058,Urban
exp_2,Scene2,Off,Off,54.3200,54.4400,0.1200,0.4769,0.4908,0.7292,Urban
exp_2,Scene2,Off,Off,54.5000,54.6200,0.1200,0.5175,0.5303,0.6715,Others
exp_2,Scene2,Off,Off,54.6800,54.8000,0.1200,0.5134,0.5270,0.6773,Others
exp_2,Scene2,Off,Off,54.8800,54.9400,0.0600,0.6759,0.5541,0.4861,Others
exp_2,Scene2,Off,Off,54.9800,55.0800,0.1000,0.6593,0.5657,0.4953,Others
exp_2,Scene2,Off,Off,55.1200,55.1800,0.0600,0.6681,0.5453,0.5063,Others
exp_2,Scene2,Off,Off,55.2600,55.3200,0.0600,0.4355,0.4741,0.7652,Urban
exp_2,Scene2,Off,Off,55.3600,55.5400,0.1800,0.4245,0.5116,0.7471,Urban
exp_2,Scene2,Off,Off,55.9000,56.0000,0.1000,0.6930,0.6730,0.2586,Others
exp_2,Scene2,Off,Off,56.0600,56.1200,0.0600,0.7826,0.6220,0.0251,Others
exp_2,Scene2,Off,Off,56.5000,56.6000,0.1000,0.7601,0.6305,-0.1570,Others
exp_2,Scene2,Off,Off,56.7200,56.8000,0.0800,0.8148,0.5112,-0.2734,Culturual  Heritage
exp_2,Scene2,Off,Off,56.9200,57.1000,0.1800,0.8255,0.5060,-0.2501,Culturual  Heritage
exp_2,Scene2,Off,Off,57.1400,57.3000,0.1600,0.8332,0.5036,-0.2285,Culturual  Heritage
exp_2,Scene2,Off,Off,57.3800,57.5600,0.1800,0.9309,0.3613,-0.0529,Culturual  Heritage
exp_2,Scene2,Off,Off,58.2800,58.3800,0.1000,0.8627,0.0252,0.5050,Tamed nature
exp_2,Scene2,Off,Off,58.5800,58.6600,0.0800,0.9260,-0.1922,0.3250,Tamed nature
exp_2,Scene2,Off,Off,58.7800,59.0200,0.2400,0.8811,-0.2711,0.3875,Tamed nature
exp_2,Scene2,Off,Off,59.2400,59.3000,0.0600,0.8766,-0.2897,0.3842,Tamed nature
exp_2,Scene2,Off,Off,59.4000,59.4800,0.0800,0.8904,-0.3127,0.3308,Tamed nature
exp_2,Scene2,Off,Off,59.6000,59.6600,0.0600,0.8320,-0.1479,0.5347,Tamed nature
exp_2,Scene2,Off,Off,59.7000,59.8200,0.1200,0.8249,-0.1346,0.5490,Tamed nature
exp_2,Scene2,Off,Off,59.8800,60.1000,0.2200,0.8067,-0.0254,0.5904,Tamed nature
