Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_18,Scene4,On,Off,5.6400,5.7400,0.1000,0.0504,0.2014,0.9782,Culturual  Heritage
exp_18,Scene4,On,Off,5.7800,5.8400,0.0600,0.0671,0.2177,0.9737,Culturual  Heritage
exp_18,Scene4,On,Off,6.0000,6.1200,0.1200,0.2897,0.2746,0.9169,Culturual  Heritage
exp_18,Scene4,On,Off,6.1600,6.2600,0.1000,-0.0909,-0.0271,0.9955,Culturual  Heritage
exp_18,Scene4,On,Off,6.3000,6.3600,0.0600,-0.0851,-0.0000,0.9964,Culturual  Heritage
exp_18,Scene4,On,Off,6.7400,6.9400,0.2000,-0.0410,0.3157,0.9480,Culturual  Heritage
exp_18,Scene4,On,Off,6.9800,7.2400,0.2600,0.0010,0.3433,0.9392,Culturual  Heritage
exp_18,Scene4,On,Off,7.2800,7.5000,0.2200,0.0047,0.3658,0.9307,Culturual  Heritage
exp_18,Scene4,On,Off,7.5600,7.6400,0.0800,-0.0394,0.3812,0.9237,Culturual  Heritage
exp_18,Scene4,On,Off,7.6800,7.7400,0.0600,-0.0484,0.3747,0.9259,Culturual  Heritage
exp_18,Scene4,On,Off,7.7800,7.8600,0.0800,-0.2217,0.3014,0.9274,Culturual  Heritage
exp_18,Scene4,On,Off,7.9000,7.9800,0.0800,-0.2315,0.2645,0.9362,Culturual  Heritage
exp_18,Scene4,On,Off,8.0200,8.1000,0.0800,-0.2285,0.2347,0.9448,Culturual  Heritage
exp_18,Scene4,On,Off,8.1400,8.2000,0.0600,-0.2741,-0.0366,0.9610,Culturual  Heritage
exp_18,Scene4,On,Off,8.2800,8.3400,0.0600,-0.2236,0.2050,0.9529,Culturual  Heritage
exp_18,Scene4,On,Off,8.3800,8.4400,0.0600,-0.3771,-0.0783,0.9229,Culturual  Heritage
exp_18,Scene4,On,Off,8.4800,8.5600,0.0800,-0.2045,0.1951,0.9592,Culturual  Heritage
exp_18,Scene4,On,Off,8.6000,8.7000,0.1000,0.0895,0.0280,0.9956,Culturual  Heritage
exp_18,Scene4,On,Off,8.8200,8.9000,0.0800,0.4261,0.0882,0.9004,Culturual  Heritage
exp_18,Scene4,On,Off,9.1000,9.2000,0.1000,0.4685,0.0641,0.8812,Tamed nature
exp_18,Scene4,On,Off,9.3000,9.3600,0.0600,0.1218,0.0012,0.9926,Culturual  Heritage
exp_18,Scene4,On,Off,9.4000,9.4600,0.0600,0.1115,-0.0027,0.9938,Culturual  Heritage
exp_18,Scene4,On,Off,9.8800,9.9400,0.0600,0.0461,0.6361,0.7702,Culturual  Heritage
exp_18,Scene4,On,Off,10.1000,10.2000,0.1000,0.0131,0.7884,0.6151,Culturual  Heritage
exp_18,Scene4,On,Off,10.9200,11.0000,0.0800,-0.4385,0.8575,0.2692,Text
exp_18,Scene4,On,Off,11.3200,11.4400,0.1200,0.2951,0.9047,0.3073,Text
exp_18,Scene4,On,Off,11.4800,11.5600,0.0800,-0.1334,0.7628,0.6327,Culturual  Heritage
exp_18,Scene4,On,Off,11.6200,11.6800,0.0600,-0.0041,0.7489,0.6626,Culturual  Heritage
exp_18,Scene4,On,Off,11.7200,11.7800,0.0600,-0.0246,0.7347,0.6780,Culturual  Heritage
exp_18,Scene4,On,Off,11.8200,11.9600,0.1400,0.0189,0.8130,0.5819,Culturual  Heritage
exp_18,Scene4,On,Off,12.0200,12.1000,0.0800,0.0027,0.8118,0.5839,Culturual  Heritage
exp_18,Scene4,On,Off,12.2800,12.3400,0.0600,0.0150,0.5316,0.8469,Culturual  Heritage
exp_18,Scene4,On,Off,12.4000,12.4800,0.0800,0.0008,0.3543,0.9351,Culturual  Heritage
exp_18,Scene4,On,Off,12.6400,12.7400,0.1000,-0.2214,0.6558,0.7217,Culturual  Heritage
exp_18,Scene4,On,Off,12.7800,12.8400,0.0600,-0.1964,0.6463,0.7374,Culturual  Heritage
exp_18,Scene4,On,Off,13.0200,13.0800,0.0600,0.2399,0.8152,0.5272,Others
exp_18,Scene4,On,Off,14.4800,14.5400,0.0600,-0.7434,0.4549,-0.4903,Text
exp_18,Scene4,On,Off,14.6400,14.7400,0.1000,-0.6344,0.4308,-0.6418,Urban
exp_18,Scene4,On,Off,14.7800,14.9000,0.1200,-0.6125,0.4445,-0.6537,Urban
exp_18,Scene4,On,Off,14.9400,15.0200,0.0800,-0.7491,0.5480,-0.3723,Tamed nature
exp_18,Scene4,On,Off,15.1400,15.2000,0.0600,-0.8771,0.4796,-0.0263,Tamed nature
exp_18,Scene4,On,Off,15.2600,15.3600,0.1000,-0.8643,0.4780,0.1566,Tamed nature
exp_18,Scene4,On,Off,15.4600,15.5400,0.0800,-0.8455,0.4290,0.3180,Tamed nature
exp_18,Scene4,On,Off,15.9400,16.0200,0.0800,-0.8519,0.4539,0.2613,Tamed nature
exp_18,Scene4,On,Off,16.0600,16.2800,0.2200,-0.8200,0.5682,-0.0691,Others
exp_18,Scene4,On,Off,16.3200,16.3800,0.0600,-0.7944,0.4371,0.4218,Others
exp_18,Scene4,On,Off,16.5200,16.5800,0.0600,-0.9061,0.4231,0.0031,Text
exp_18,Scene4,On,Off,16.7000,16.7800,0.0800,-0.8142,0.5804,-0.0110,Tamed nature
exp_18,Scene4,On,Off,16.8200,16.9000,0.0800,-0.8179,0.5752,0.0143,Tamed nature
exp_18,Scene4,On,Off,17.2000,17.2800,0.0800,-0.8467,0.4384,0.3014,Tamed nature
exp_18,Scene4,On,Off,17.3400,17.4800,0.1400,-0.8891,0.4574,-0.0137,Text
exp_18,Scene4,On,Off,17.5200,17.6600,0.1400,-0.8674,0.4635,-0.1814,Text
exp_18,Scene4,On,Off,17.7000,17.7600,0.0600,-0.8237,0.5652,-0.0468,Tamed nature
exp_18,Scene4,On,Off,17.8000,17.8800,0.0800,-0.8183,0.5696,-0.0775,Others
exp_18,Scene4,On,Off,17.9200,18.1000,0.1800,-0.8496,0.4392,-0.2921,Text
exp_18,Scene4,On,Off,18.1400,18.3000,0.1600,-0.8199,0.4088,-0.4008,Text
exp_18,Scene4,On,Off,18.3600,18.5000,0.1400,-0.7530,0.3776,-0.5390,Text
exp_18,Scene4,On,Off,18.5600,18.7200,0.1600,-0.8939,0.4102,-0.1806,Text
exp_18,Scene4,On,Off,18.7800,19.0200,0.2400,-0.9248,0.3798,0.0213,Text
exp_18,Scene4,On,Off,19.0600,19.2800,0.2200,-0.8241,0.5349,-0.1863,Tamed nature
exp_18,Scene4,On,Off,19.4000,19.5000,0.1000,-0.8673,0.3536,-0.3504,Text
exp_18,Scene4,On,Off,19.6000,19.8600,0.2600,-0.7181,0.3153,-0.6204,Text
exp_18,Scene4,On,Off,19.9000,20.0200,0.1200,-0.7239,0.3238,-0.6092,Text
exp_18,Scene4,On,Off,20.1800,20.2400,0.0600,-0.8078,0.3317,-0.4872,Text
exp_18,Scene4,On,Off,20.3600,20.4600,0.1000,-0.7553,0.3077,-0.5787,Text
exp_18,Scene4,On,Off,20.5200,20.6200,0.1000,-0.7225,0.2874,-0.6289,Text
exp_18,Scene4,On,Off,20.7200,20.8800,0.1600,-0.8261,0.3022,-0.4757,Text
exp_18,Scene4,On,Off,20.9400,21.1200,0.1800,-0.9250,0.3077,-0.2230,Text
exp_18,Scene4,On,Off,21.1800,21.3000,0.1200,-0.9503,0.3108,-0.0195,Text
exp_18,Scene4,On,Off,21.4000,21.4800,0.0800,-0.9456,0.3223,0.0436,Text
exp_18,Scene4,On,Off,21.5200,21.5800,0.0600,-0.9506,0.3094,0.0250,Text
exp_18,Scene4,On,Off,21.7600,21.8400,0.0800,-0.8322,-0.1929,-0.5198,Urban
exp_18,Scene4,On,Off,22.0400,22.1000,0.0600,-0.6367,-0.1971,-0.7455,Urban
exp_18,Scene4,On,Off,22.1600,22.2200,0.0600,-0.6166,-0.2650,-0.7413,Urban
exp_18,Scene4,On,Off,22.5200,22.6000,0.0800,-0.2063,0.0574,-0.9768,Tamed nature
exp_18,Scene4,On,Off,22.7400,22.8600,0.1200,0.0598,0.2640,-0.9627,Urban
exp_18,Scene4,On,Off,22.9000,23.0000,0.1000,0.0342,0.2465,-0.9685,Urban
exp_18,Scene4,On,Off,23.3200,23.3800,0.0600,0.0240,0.0781,-0.9967,Others
exp_18,Scene4,On,Off,23.4600,23.5200,0.0600,0.1984,-0.2322,-0.9522,Others
exp_18,Scene4,On,Off,23.7200,23.8000,0.0800,0.1313,-0.0702,-0.9889,Others
exp_18,Scene4,On,Off,23.8400,23.9400,0.1000,0.1419,-0.0915,-0.9856,Others
exp_18,Scene4,On,Off,24.3600,24.4400,0.0800,0.7585,0.3306,-0.5617,Text
exp_18,Scene4,On,Off,24.6800,24.7600,0.0800,0.8227,0.4450,-0.3538,Urban
exp_18,Scene4,On,Off,24.8600,25.0200,0.1600,0.8959,0.3951,-0.2032,Text
exp_18,Scene4,On,Off,25.0600,25.1600,0.1000,0.8830,0.4145,-0.2204,Text
exp_18,Scene4,On,Off,25.3600,25.4400,0.0800,0.9077,0.4189,0.0263,Text
exp_18,Scene4,On,Off,25.5000,25.6400,0.1400,0.8974,0.4076,0.1690,Text
exp_18,Scene4,On,Off,25.6800,25.7400,0.0600,0.9002,0.4070,0.1549,Text
exp_18,Scene4,On,Off,25.9600,26.0600,0.1000,0.9113,0.4079,0.0567,Text
exp_18,Scene4,On,Off,26.1000,26.1600,0.0600,0.8480,0.4348,-0.3029,Urban
exp_18,Scene4,On,Off,26.3800,26.5200,0.1400,0.6860,0.3192,-0.6539,Text
exp_18,Scene4,On,Off,26.5600,26.6400,0.0800,0.6092,0.2635,-0.7480,Urban
exp_18,Scene4,On,Off,27.2200,27.2800,0.0600,-0.8341,-0.2093,-0.5104,Urban
exp_18,Scene4,On,Off,27.3200,27.4000,0.0800,-0.8310,-0.1909,-0.5225,Urban
exp_18,Scene4,On,Off,27.6400,27.7000,0.0600,-0.9263,-0.3727,-0.0559,Tamed nature
exp_18,Scene4,On,Off,28.1600,28.2200,0.0600,-0.8646,0.3615,0.3489,Text
exp_18,Scene4,On,Off,28.6800,28.7400,0.0600,-0.6855,0.3317,0.6482,Culturual  Heritage
exp_18,Scene4,On,Off,28.7800,28.8400,0.0600,-0.6420,0.4435,0.6254,Culturual  Heritage
exp_18,Scene4,On,Off,29.7400,29.8000,0.0600,0.2124,0.6434,0.7355,Culturual  Heritage
exp_18,Scene4,On,Off,29.8600,29.9800,0.1200,-0.0644,0.4667,0.8820,Culturual  Heritage
exp_18,Scene4,On,Off,30.0400,30.1000,0.0600,-0.1222,0.4721,0.8730,Culturual  Heritage
exp_18,Scene4,On,Off,30.2200,30.4000,0.1800,-0.1268,0.4543,0.8818,Culturual  Heritage
exp_18,Scene4,On,Off,30.4400,30.6200,0.1800,-0.0589,0.4573,0.8874,Culturual  Heritage
exp_18,Scene4,On,Off,30.7800,30.8400,0.0600,-0.0563,0.8095,0.5845,Culturual  Heritage
exp_18,Scene4,On,Off,30.8800,30.9400,0.0600,-0.0814,0.8024,0.5913,Culturual  Heritage
exp_18,Scene4,On,Off,30.9800,31.0400,0.0600,-0.1168,0.8450,0.5219,Urban
exp_18,Scene4,On,Off,31.1800,31.2400,0.0600,-0.3042,0.8967,0.3216,Text
exp_18,Scene4,On,Off,31.3800,31.4400,0.0600,-0.2581,0.9127,0.3168,Text
exp_18,Scene4,On,Off,31.4800,31.6000,0.1200,-0.2517,0.7546,0.6061,Culturual  Heritage
exp_18,Scene4,On,Off,31.6400,31.7400,0.1000,-0.1678,0.8496,0.5000,Urban
exp_18,Scene4,On,Off,31.8000,31.8600,0.0600,-0.0640,0.8453,0.5304,Culturual  Heritage
exp_18,Scene4,On,Off,31.9000,32.0000,0.1000,-0.0162,0.8172,0.5761,Culturual  Heritage
exp_18,Scene4,On,Off,32.0400,32.1400,0.1000,-0.2538,0.7517,0.6087,Culturual  Heritage
exp_18,Scene4,On,Off,32.2400,32.3000,0.0600,0.0261,0.7301,0.6829,Culturual  Heritage
exp_18,Scene4,On,Off,32.3400,32.4600,0.1200,0.0123,0.7330,0.6802,Culturual  Heritage
exp_18,Scene4,On,Off,32.5000,32.5800,0.0800,-0.0145,0.6812,0.7319,Culturual  Heritage
exp_18,Scene4,On,Off,32.6800,32.8200,0.1400,-0.2160,0.6669,0.7131,Culturual  Heritage
exp_18,Scene4,On,Off,32.8800,32.9400,0.0600,0.0162,0.5410,0.8409,Culturual  Heritage
exp_18,Scene4,On,Off,33.0400,33.1800,0.1400,-0.0307,0.4057,0.9135,Culturual  Heritage
exp_18,Scene4,On,Off,33.2200,33.4600,0.2400,-0.1935,0.6629,0.7232,Culturual  Heritage
exp_18,Scene4,On,Off,33.5000,33.6200,0.1200,-0.0337,0.2983,0.9539,Culturual  Heritage
exp_18,Scene4,On,Off,33.6600,33.7200,0.0600,-0.1083,0.3229,0.9402,Culturual  Heritage
exp_18,Scene4,On,Off,33.7600,33.8800,0.1200,-0.0827,0.3238,0.9425,Culturual  Heritage
exp_18,Scene4,On,Off,34.0000,34.1000,0.1000,0.0733,0.3832,0.9208,Culturual  Heritage
exp_18,Scene4,On,Off,34.1600,34.3200,0.1600,0.0593,0.4111,0.9096,Culturual  Heritage
exp_18,Scene4,On,Off,34.3800,34.4600,0.0800,-0.0058,0.2186,0.9758,Culturual  Heritage
exp_18,Scene4,On,Off,34.5000,34.5800,0.0800,-0.0078,0.2011,0.9795,Culturual  Heritage
exp_18,Scene4,On,Off,34.6400,34.7400,0.1000,-0.0058,0.0519,0.9986,Culturual  Heritage
exp_18,Scene4,On,Off,34.7800,34.8600,0.0800,0.0108,0.0680,0.9976,Culturual  Heritage
exp_18,Scene4,On,Off,35.2800,35.3400,0.0600,-0.1620,0.0959,0.9821,Culturual  Heritage
exp_18,Scene4,On,Off,36.0800,36.1600,0.0800,0.1773,-0.1823,0.9671,Culturual  Heritage
exp_18,Scene4,On,Off,36.3800,36.4800,0.1000,-0.1077,-0.2208,0.9694,Others
exp_18,Scene4,On,Off,36.5400,36.6600,0.1200,-0.3831,-0.1730,0.9074,Culturual  Heritage
exp_18,Scene4,On,Off,36.8000,37.0000,0.2000,-0.3992,-0.1835,0.8983,Others
exp_18,Scene4,On,Off,37.1000,37.1600,0.0600,-0.0955,0.0095,0.9954,Culturual  Heritage
exp_18,Scene4,On,Off,37.3000,37.4000,0.1000,-0.0014,-0.0055,1.0000,Culturual  Heritage
exp_18,Scene4,On,Off,37.6000,37.6600,0.0600,0.0341,0.0873,0.9956,Culturual  Heritage
exp_18,Scene4,On,Off,37.7000,37.7600,0.0600,0.0835,0.0829,0.9931,Culturual  Heritage
exp_18,Scene4,On,Off,37.8000,37.8600,0.0600,0.1341,0.0805,0.9877,Culturual  Heritage
exp_18,Scene4,On,Off,37.9000,38.0400,0.1400,0.1181,0.0786,0.9899,Culturual  Heritage
exp_18,Scene4,On,Off,38.1800,38.2600,0.0800,0.0413,0.0814,0.9958,Culturual  Heritage
exp_18,Scene4,On,Off,38.4000,38.5400,0.1400,0.0465,0.0812,0.9956,Culturual  Heritage
exp_18,Scene4,On,Off,38.6000,38.6600,0.0600,0.0104,0.1016,0.9948,Culturual  Heritage
exp_18,Scene4,On,Off,38.7000,38.9000,0.2000,0.0600,0.0947,0.9937,Culturual  Heritage
exp_18,Scene4,On,Off,39.0600,39.1600,0.1000,0.0535,0.0939,0.9941,Culturual  Heritage
exp_18,Scene4,On,Off,39.2800,39.7000,0.4200,0.0338,0.0870,0.9956,Culturual  Heritage
exp_18,Scene4,On,Off,39.7600,40.2200,0.4600,0.0827,0.1855,0.9792,Culturual  Heritage
exp_18,Scene4,On,Off,40.2800,40.4200,0.1400,0.0774,0.0042,0.9970,Culturual  Heritage
exp_18,Scene4,On,Off,40.4600,40.5600,0.1000,0.0697,0.0497,0.9963,Culturual  Heritage
exp_18,Scene4,On,Off,40.6000,40.6600,0.0600,0.1486,0.0241,0.9886,Culturual  Heritage
exp_18,Scene4,On,Off,40.7000,40.8800,0.1800,0.0653,0.0086,0.9978,Culturual  Heritage
exp_18,Scene4,On,Off,40.9400,41.0000,0.0600,0.0782,-0.0832,0.9935,Culturual  Heritage
exp_18,Scene4,On,Off,41.0400,41.1200,0.0800,0.0537,-0.0615,0.9967,Culturual  Heritage
exp_18,Scene4,On,Off,41.1600,41.2200,0.0600,0.0595,-0.0666,0.9960,Culturual  Heritage
exp_18,Scene4,On,Off,41.3600,41.6200,0.2600,-0.0095,-0.2166,0.9762,Others
exp_18,Scene4,On,Off,41.9600,42.0400,0.0800,-0.0572,0.3701,0.9272,Culturual  Heritage
exp_18,Scene4,On,Off,42.1000,42.2000,0.1000,-0.0561,0.3592,0.9316,Culturual  Heritage
exp_18,Scene4,On,Off,42.4000,42.4600,0.0600,-0.0327,0.4462,0.8943,Culturual  Heritage
exp_18,Scene4,On,Off,42.5000,42.5600,0.0600,-0.0022,0.4223,0.9064,Culturual  Heritage
exp_18,Scene4,On,Off,42.6600,42.7400,0.0800,0.0380,0.3715,0.9277,Culturual  Heritage
exp_18,Scene4,On,Off,42.7800,42.8600,0.0800,0.0258,0.3779,0.9255,Culturual  Heritage
exp_18,Scene4,On,Off,42.9000,43.2000,0.3000,0.0423,0.3789,0.9245,Culturual  Heritage
exp_18,Scene4,On,Off,43.5800,43.6400,0.0600,-0.0694,0.0215,0.9974,Culturual  Heritage
exp_18,Scene4,On,Off,43.6800,43.9200,0.2400,-0.0071,-0.0635,0.9980,Culturual  Heritage
exp_18,Scene4,On,Off,43.9600,44.1200,0.1600,-0.0064,-0.0454,0.9989,Culturual  Heritage
exp_18,Scene4,On,Off,44.2400,44.4000,0.1600,0.0022,0.0200,0.9998,Culturual  Heritage
exp_18,Scene4,On,Off,44.4400,44.5200,0.0800,0.0321,0.0049,0.9995,Culturual  Heritage
exp_18,Scene4,On,Off,44.5800,44.7000,0.1200,0.1321,0.0597,0.9894,Culturual  Heritage
exp_18,Scene4,On,Off,45.0000,45.1800,0.1800,0.7134,0.0515,0.6988,Tamed nature
exp_18,Scene4,On,Off,45.4000,45.5000,0.1000,0.7773,0.1832,0.6019,Culturual  Heritage
exp_18,Scene4,On,Off,45.7400,45.8200,0.0800,0.8673,0.4012,0.2946,Text
exp_18,Scene4,On,Off,46.0000,46.1000,0.1000,0.8962,0.4202,0.1422,Tamed nature
exp_18,Scene4,On,Off,46.2200,46.2800,0.0600,0.8980,0.4399,-0.0094,Tamed nature
exp_18,Scene4,On,Off,46.3200,46.4400,0.1200,0.8953,0.4454,-0.0056,Tamed nature
exp_18,Scene4,On,Off,46.4800,46.5400,0.0600,0.8959,0.4377,-0.0762,Urban
exp_18,Scene4,On,Off,46.5800,46.7400,0.1600,0.8702,0.4186,-0.2599,Urban
exp_18,Scene4,On,Off,46.8400,46.9000,0.0600,0.8981,0.3627,0.2489,Text
exp_18,Scene4,On,Off,47.0000,47.2200,0.2200,0.8329,0.4044,-0.3777,Urban
exp_18,Scene4,On,Off,47.3600,47.4200,0.0600,0.8808,0.4220,-0.2147,Urban
exp_18,Scene4,On,Off,47.4600,47.5200,0.0600,0.8956,0.4448,0.0046,Tamed nature
exp_18,Scene4,On,Off,47.8200,47.9400,0.1200,0.8238,0.4022,-0.3995,Urban
exp_18,Scene4,On,Off,48.0600,48.1200,0.0600,0.7731,0.3874,-0.5022,Urban
exp_18,Scene4,On,Off,48.1600,48.2600,0.1000,0.9262,0.3642,-0.0980,Text
exp_18,Scene4,On,Off,48.3000,48.4000,0.1000,0.9014,0.3880,0.1922,Text
exp_18,Scene4,On,Off,48.4600,48.5800,0.1200,0.9037,0.3550,0.2396,Text
exp_18,Scene4,On,Off,48.7800,48.8800,0.1000,0.9320,0.3571,-0.0623,Text
exp_18,Scene4,On,Off,49.2400,49.3200,0.0800,0.8436,0.3446,-0.4118,Text
exp_18,Scene4,On,Off,49.4000,49.4800,0.0800,0.8271,0.3571,-0.4340,Text
exp_18,Scene4,On,Off,49.6600,49.8200,0.1600,0.7778,0.3485,-0.5230,Text
exp_18,Scene4,On,Off,49.8600,49.9600,0.1000,0.8465,0.3122,-0.4313,Text
exp_18,Scene4,On,Off,50.0000,50.0600,0.0600,0.9348,0.3214,-0.1510,Text
exp_18,Scene4,On,Off,50.1000,50.1800,0.0800,0.9275,0.3279,0.1795,Text
exp_18,Scene4,On,Off,50.3200,50.5000,0.1800,0.9075,0.2907,0.3032,Text
exp_18,Scene4,On,Off,50.5400,50.6400,0.1000,0.9411,0.3210,0.1064,Text
exp_18,Scene4,On,Off,50.6800,50.7600,0.0800,0.9543,0.2985,0.0137,Text
exp_18,Scene4,On,Off,50.8800,51.0000,0.1200,0.9454,0.3091,-0.1032,Text
exp_18,Scene4,On,Off,51.2400,51.3000,0.0600,0.9838,0.0417,0.1743,Tamed nature
exp_18,Scene4,On,Off,51.3600,51.5800,0.2200,0.9413,-0.1269,0.3127,Tamed nature
exp_18,Scene4,On,Off,51.6800,51.7400,0.0600,0.8056,-0.2974,0.5124,Tamed nature
exp_18,Scene4,On,Off,52.0600,52.1600,0.1000,0.4929,-0.2236,0.8409,Text
exp_18,Scene4,On,Off,52.2000,52.2800,0.0800,0.4552,-0.2123,0.8647,Text
exp_18,Scene4,On,Off,52.6200,52.6800,0.0600,0.4151,0.3080,0.8561,Culturual  Heritage
exp_18,Scene4,On,Off,52.7400,52.9000,0.1600,0.1693,0.2190,0.9609,Culturual  Heritage
exp_18,Scene4,On,Off,53.0000,53.2000,0.2000,0.0636,0.1873,0.9802,Culturual  Heritage
exp_18,Scene4,On,Off,53.4600,53.6600,0.2000,0.2307,0.7319,0.6412,Culturual  Heritage
exp_18,Scene4,On,Off,53.7000,53.8000,0.1000,0.3023,0.7740,0.5564,Others
exp_18,Scene4,On,Off,53.9800,54.0600,0.0800,0.4158,0.8707,0.2627,Text
exp_18,Scene4,On,Off,54.1200,54.2400,0.1200,0.5109,0.8283,0.2299,Text
exp_18,Scene4,On,Off,54.3600,54.4200,0.0600,0.1772,0.8000,0.5732,Culturual  Heritage
exp_18,Scene4,On,Off,54.4600,54.5400,0.0800,0.2425,0.8077,0.5375,Others
exp_18,Scene4,On,Off,54.6200,54.7000,0.0800,0.0201,0.8448,0.5347,Culturual  Heritage
exp_18,Scene4,On,Off,54.7400,54.8200,0.0800,0.0302,0.8347,0.5499,Culturual  Heritage
exp_18,Scene4,On,Off,54.9800,55.1200,0.1400,-0.3566,0.8942,0.2707,Text
exp_18,Scene4,On,Off,55.1800,55.3200,0.1400,-0.4986,0.8275,0.2583,Text
exp_18,Scene4,On,Off,55.3600,55.4200,0.0600,-0.1740,0.7916,0.5858,Culturual  Heritage
exp_18,Scene4,On,Off,55.4600,55.5200,0.0600,-0.2134,0.7934,0.5700,Culturual  Heritage
exp_18,Scene4,On,Off,55.7400,55.8200,0.0800,-0.2124,0.8535,0.4758,Urban
exp_18,Scene4,On,Off,55.9200,55.9800,0.0600,-0.1176,0.8251,0.5526,Culturual  Heritage
exp_18,Scene4,On,Off,56.0200,56.1200,0.1000,-0.1096,0.8208,0.5606,Culturual  Heritage
exp_18,Scene4,On,Off,56.2800,56.3400,0.0600,-0.2868,0.7772,0.5601,Others
exp_18,Scene4,On,Off,56.3800,56.4600,0.0800,-0.3028,0.7570,0.5790,Urban
exp_18,Scene4,On,Off,56.5200,56.5800,0.0600,-0.6248,0.5503,0.5538,Culturual  Heritage
exp_18,Scene4,On,Off,56.6600,56.8000,0.1400,-0.5998,0.5730,0.5585,Culturual  Heritage
exp_18,Scene4,On,Off,56.8400,56.9000,0.0600,-0.2858,0.7016,0.6528,Culturual  Heritage
exp_18,Scene4,On,Off,56.9400,57.0000,0.0600,-0.3182,0.6878,0.6524,Culturual  Heritage
exp_18,Scene4,On,Off,57.3000,57.4600,0.1600,-0.8149,0.3673,0.4483,Text
exp_18,Scene4,On,Off,57.5200,57.6000,0.0800,-0.7841,0.4261,0.4513,Others
exp_18,Scene4,On,Off,57.7400,57.8000,0.0600,-0.8008,0.2528,0.5429,Culturual  Heritage
exp_18,Scene4,On,Off,57.9000,58.0600,0.1600,-0.8184,0.1287,0.5601,Tamed nature
exp_18,Scene4,On,Off,58.1000,58.1800,0.0800,-0.7959,0.0540,0.6031,Culturual  Heritage
exp_18,Scene4,On,Off,58.2200,58.3000,0.0800,-0.8019,0.0343,0.5965,Others
exp_18,Scene4,On,Off,58.6000,58.6600,0.0600,-0.7290,0.3248,0.6025,Culturual  Heritage
exp_18,Scene4,On,Off,58.7000,58.7600,0.0600,-0.7531,0.3022,0.5843,Culturual  Heritage
exp_18,Scene4,On,Off,59.2000,59.2800,0.0800,-0.9873,0.1583,0.0156,Tamed nature
exp_18,Scene4,On,Off,59.3200,59.4000,0.0800,-0.9856,0.1652,0.0357,Tamed nature
exp_18,Scene4,On,Off,59.4600,59.5200,0.0600,-0.9909,0.0896,-0.1006,Tamed nature
exp_18,Scene4,On,Off,59.5600,59.6600,0.1000,-0.9192,0.3142,0.2373,Text
exp_18,Scene4,On,Off,59.7800,59.8400,0.0600,-0.9999,-0.0144,0.0002,Tamed nature
exp_18,Scene4,On,Off,59.9000,59.9600,0.0600,-0.9768,-0.1007,0.1890,Tamed nature
exp_18,Scene4,On,Off,60.0400,60.2600,0.2200,-0.9389,-0.2468,0.2397,Tamed nature
exp_18,Scene4,On,Off,60.3000,60.4800,0.1800,-0.9240,-0.2856,0.2544,Tamed nature
