Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_35,Scene6,On,On,68.8200,68.9000,0.0800,0.2407,-0.1845,0.9529,Text
exp_35,Scene6,On,On,68.9400,69.0800,0.1400,0.2598,-0.1845,0.9479,Text
exp_35,Scene6,On,On,69.7400,69.8200,0.0800,0.2699,0.5296,0.8041,Others
exp_35,Scene6,On,On,70.1000,70.1800,0.0800,0.3259,0.5148,0.7930,Others
exp_35,Scene6,On,On,70.2200,70.3200,0.1000,0.3392,0.4930,0.8012,Text
exp_35,Scene6,On,On,70.5000,70.6400,0.1400,-0.0536,0.5242,0.8499,Text
exp_35,Scene6,On,On,70.9800,71.1200,0.1400,0.1479,0.5120,0.8461,Text
exp_35,Scene6,On,On,71.8600,72.0600,0.2000,-0.4919,-0.5759,0.6530,Text
exp_35,Scene6,On,On,72.1200,72.3000,0.1800,-0.2307,-0.6065,0.7609,Text
exp_35,Scene6,On,On,72.3400,72.4600,0.1200,-0.2172,-0.6067,0.7647,Text
exp_35,Scene6,On,On,72.5200,72.7800,0.2600,-0.0243,-0.6441,0.7645,Text
exp_35,Scene6,On,On,72.8800,72.9800,0.1000,-0.4077,-0.6759,0.6139,Text
exp_35,Scene6,On,On,73.0600,73.2000,0.1400,-0.4836,-0.6139,0.6239,Text
exp_35,Scene6,On,On,73.2400,73.3400,0.1000,-0.4745,-0.6324,0.6124,Text
exp_35,Scene6,On,On,73.3800,73.4400,0.0600,-0.2978,-0.6748,0.6752,Text
exp_35,Scene6,On,On,73.4800,73.5400,0.0600,-0.3189,-0.6665,0.6738,Text
exp_35,Scene6,On,On,73.6000,73.7200,0.1200,-0.4552,-0.6394,0.6197,Text
exp_35,Scene6,On,On,73.8000,74.0400,0.2400,0.0116,-0.7176,0.6963,Text
exp_35,Scene6,On,On,74.0800,74.1600,0.0800,0.2352,-0.7235,0.6491,Text
exp_35,Scene6,On,On,74.2000,74.2800,0.0800,0.2071,-0.7346,0.6461,Text
exp_35,Scene6,On,On,74.3600,74.4800,0.1200,0.4552,-0.6835,0.5707,Text
exp_35,Scene6,On,On,74.5200,74.6400,0.1200,0.4154,-0.6953,0.5865,Text
exp_35,Scene6,On,On,74.8000,74.8600,0.0600,0.5291,-0.6768,0.5119,Text
exp_35,Scene6,On,On,74.9800,75.1200,0.1400,0.5893,-0.6503,0.4794,Text
exp_35,Scene6,On,On,75.3000,75.3800,0.0800,0.0958,-0.7307,0.6759,Text
exp_35,Scene6,On,On,75.9800,76.0600,0.0800,-0.4808,-0.6763,0.5580,Text
exp_35,Scene6,On,On,76.1600,76.2600,0.1000,-0.2249,-0.7471,0.6255,Text
exp_35,Scene6,On,On,76.4200,76.5200,0.1000,-0.0479,-0.7736,0.6318,Text
exp_35,Scene6,On,On,77.0000,77.0600,0.0600,-0.3699,-0.1214,0.9211,Text
exp_35,Scene6,On,On,77.4400,77.5400,0.1000,-0.0076,-0.1656,0.9862,Text
exp_35,Scene6,On,On,77.6600,77.7400,0.0800,-0.0038,-0.1774,0.9841,Text
exp_35,Scene6,On,On,77.7800,78.1000,0.3200,-0.0378,-0.2018,0.9787,Text
exp_35,Scene6,On,On,78.1400,78.2800,0.1400,-0.0163,-0.1809,0.9834,Text
exp_35,Scene6,On,On,78.3200,78.5000,0.1800,0.0885,-0.1979,0.9762,Text
exp_35,Scene6,On,On,79.1200,79.1800,0.0600,0.5293,0.1791,0.8293,Culturual  Heritage
exp_35,Scene6,On,On,79.2800,79.3600,0.0800,0.1144,0.1304,0.9848,Culturual  Heritage
exp_35,Scene6,On,On,79.4000,79.5200,0.1200,0.1001,0.1037,0.9896,Culturual  Heritage
exp_35,Scene6,On,On,79.5800,79.6800,0.1000,0.0886,0.1178,0.9891,Culturual  Heritage
exp_35,Scene6,On,On,79.7400,79.8400,0.1000,0.1293,0.3127,0.9410,Culturual  Heritage
exp_35,Scene6,On,On,79.9600,80.0200,0.0600,0.1389,0.3245,0.9356,Culturual  Heritage
exp_35,Scene6,On,On,80.4000,80.4600,0.0600,0.6563,0.4750,0.5861,Urban
exp_35,Scene6,On,On,80.7400,80.8200,0.0800,0.7792,0.5252,0.3420,Others
exp_35,Scene6,On,On,80.8600,80.9800,0.1200,0.7518,0.5358,0.3843,Others
exp_35,Scene6,On,On,81.1000,81.1600,0.0600,0.5668,0.7239,0.3934,Others
exp_35,Scene6,On,On,81.6400,81.7200,0.0800,0.5641,0.8257,0.0087,Text
exp_35,Scene6,On,On,82.1000,82.3400,0.2400,0.6224,0.7824,-0.0223,Text
exp_35,Scene6,On,On,82.4200,82.4800,0.0600,0.5965,0.7863,-0.1609,Text
exp_35,Scene6,On,On,82.5200,82.6600,0.1400,0.6142,0.7787,-0.1282,Text
exp_35,Scene6,On,On,82.7000,82.8800,0.1800,0.6689,0.7420,-0.0459,Text
exp_35,Scene6,On,On,82.9200,83.0000,0.0800,0.6814,0.7308,-0.0393,Text
exp_35,Scene6,On,On,83.1000,83.2800,0.1800,0.7523,0.6495,-0.1105,Text
exp_35,Scene6,On,On,83.3400,83.6400,0.3000,0.6786,0.7317,-0.0642,Text
exp_35,Scene6,On,On,83.7400,83.9200,0.1800,0.6405,0.7678,-0.0141,Text
exp_35,Scene6,On,On,84.0600,84.2600,0.2000,0.8133,0.5776,-0.0699,Text
exp_35,Scene6,On,On,84.5000,84.6000,0.1000,0.7898,0.5871,-0.1776,Text
exp_35,Scene6,On,On,84.8400,84.9000,0.0600,0.6443,0.7645,0.0201,Text
exp_35,Scene6,On,On,85.0200,85.1800,0.1600,0.6374,0.7646,-0.0948,Text
exp_35,Scene6,On,On,85.2200,85.2800,0.0600,0.5610,0.7973,0.2226,Others
exp_35,Scene6,On,On,85.9600,86.0400,0.0800,0.2124,0.4493,0.8677,Others
exp_35,Scene6,On,On,86.0800,86.2200,0.1400,-0.0673,0.4160,0.9069,Others
exp_35,Scene6,On,On,86.3000,86.4200,0.1200,-0.1529,0.4551,0.8772,Text
exp_35,Scene6,On,On,86.6200,86.6800,0.0600,-0.6260,0.2271,0.7460,Tamed nature
exp_35,Scene6,On,On,87.3200,87.4000,0.0800,-0.9700,0.2269,0.0868,Culturual  Heritage
exp_35,Scene6,On,On,87.5000,87.5800,0.0800,-0.9693,0.2246,0.1001,Culturual  Heritage
exp_35,Scene6,On,On,87.6600,87.7600,0.1000,-0.9869,0.1381,-0.0831,Culturual  Heritage
exp_35,Scene6,On,On,87.8000,87.8600,0.0600,-0.9818,0.1606,-0.1019,Culturual  Heritage
exp_35,Scene6,On,On,88.1000,88.1800,0.0800,-0.5780,0.7207,-0.3828,Text
exp_35,Scene6,On,On,88.3800,88.4600,0.0800,-0.5293,0.7736,-0.3483,Others
exp_35,Scene6,On,On,88.6200,88.6800,0.0600,-0.5226,0.8053,-0.2799,Text
exp_35,Scene6,On,On,88.7200,88.8200,0.1000,-0.5250,0.7980,-0.2960,Text
exp_35,Scene6,On,On,88.8600,88.9400,0.0800,-0.4999,0.8544,-0.1420,Text
exp_35,Scene6,On,On,88.9800,89.0600,0.0800,-0.4873,0.8568,-0.1684,Text
exp_35,Scene6,On,On,89.1000,89.2000,0.1000,-0.4981,0.8503,-0.1696,Text
exp_35,Scene6,On,On,89.2400,89.3200,0.0800,-0.4924,0.8570,-0.1519,Text
exp_35,Scene6,On,On,89.3600,89.4200,0.0600,-0.5492,0.8308,-0.0905,Text
exp_35,Scene6,On,On,89.5000,89.6400,0.1400,-0.6190,0.7127,-0.3300,Text
exp_35,Scene6,On,On,89.6800,89.8000,0.1200,-0.6074,0.7146,-0.3469,Text
