Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_44,Scene3,On,On,63.8600,64.0600,0.2000,-0.5464,0.1041,0.8310,Culturual  Heritage
exp_44,Scene3,On,On,64.1400,64.2400,0.1000,-0.7880,0.1045,0.6067,Culturual  Heritage
exp_44,Scene3,On,On,64.2800,64.3400,0.0600,-0.7741,0.1151,0.6225,Culturual  Heritage
exp_44,Scene3,On,On,64.4000,64.5000,0.1000,-0.9377,0.1920,0.2897,Culturual  Heritage
exp_44,Scene3,On,On,64.5400,64.6000,0.0600,-0.9417,0.2019,0.2691,Culturual  Heritage
exp_44,Scene3,On,On,64.7000,64.8600,0.1600,-0.9964,0.0844,0.0049,Text
exp_44,Scene3,On,On,65.0000,65.1000,0.1000,-0.9118,0.1291,-0.3899,Text
exp_44,Scene3,On,On,65.1800,65.2800,0.1000,-0.7683,0.1509,-0.6220,Text
exp_44,Scene3,On,On,65.4200,65.5000,0.0800,-0.6642,0.1629,-0.7296,Text
exp_44,Scene3,On,On,65.5400,65.6600,0.1200,-0.6620,0.1490,-0.7346,Text
exp_44,Scene3,On,On,65.7200,66.0000,0.2800,-0.7484,0.1574,-0.6443,Text
exp_44,Scene3,On,On,66.0600,66.3400,0.2800,-0.8540,0.1408,-0.5009,Text
exp_44,Scene3,On,On,66.3800,66.4600,0.0800,-0.9163,0.1444,-0.3735,Text
exp_44,Scene3,On,On,66.5400,66.9000,0.3600,-0.7886,0.1446,-0.5977,Text
exp_44,Scene3,On,On,66.9800,67.1400,0.1600,-0.9376,0.1415,-0.3175,Text
exp_44,Scene3,On,On,67.2000,67.4400,0.2400,-0.9639,0.1359,-0.2290,Text
exp_44,Scene3,On,On,67.5000,67.6400,0.1400,-0.9265,0.0583,-0.3718,Text
exp_44,Scene3,On,On,67.7200,67.9200,0.2000,-0.7370,0.0694,-0.6723,Text
exp_44,Scene3,On,On,67.9600,68.3200,0.3600,-0.6369,0.0923,-0.7654,Text
exp_44,Scene3,On,On,68.4000,68.7000,0.3000,-0.7895,0.1201,-0.6019,Text
exp_44,Scene3,On,On,68.7600,68.9600,0.2000,-0.8900,0.1056,-0.4435,Text
exp_44,Scene3,On,On,69.0200,69.3000,0.2800,-0.9882,0.0639,-0.1391,Text
exp_44,Scene3,On,On,69.3600,69.6200,0.2600,-0.9644,0.1194,-0.2360,Text
exp_44,Scene3,On,On,69.6600,69.7400,0.0800,-0.9553,0.1125,-0.2734,Text
exp_44,Scene3,On,On,69.8200,70.0000,0.1800,-0.8375,0.1117,-0.5349,Text
exp_44,Scene3,On,On,70.0400,70.1000,0.0600,-0.8546,0.1067,-0.5082,Text
exp_44,Scene3,On,On,70.8800,71.0000,0.1200,0.6076,-0.5990,-0.5216,Others
exp_44,Scene3,On,On,71.1200,71.1800,0.0600,0.5443,-0.5091,-0.6667,Text
exp_44,Scene3,On,On,71.2800,71.4600,0.1800,0.3097,-0.5993,-0.7382,Text
exp_44,Scene3,On,On,71.6400,71.7200,0.0800,0.0587,-0.6218,-0.7810,Text
exp_44,Scene3,On,On,71.7600,71.8600,0.1000,0.0295,-0.6323,-0.7741,Text
exp_44,Scene3,On,On,71.9200,71.9800,0.0600,-0.1341,-0.6331,-0.7624,Urban
exp_44,Scene3,On,On,72.1400,72.2200,0.0800,0.2844,-0.6366,-0.7169,Text
exp_44,Scene3,On,On,72.3400,72.5000,0.1600,0.3711,-0.6109,-0.6993,Text
exp_44,Scene3,On,On,72.5600,72.8200,0.2600,0.5431,-0.5499,-0.6346,Text
exp_44,Scene3,On,On,72.9000,73.0000,0.1000,0.7262,-0.4399,-0.5283,Text
exp_44,Scene3,On,On,73.0400,73.1800,0.1400,0.7144,-0.4532,-0.5331,Text
exp_44,Scene3,On,On,73.2400,73.5400,0.3000,0.5466,-0.5438,-0.6368,Text
exp_44,Scene3,On,On,73.6000,73.9000,0.3000,0.3893,-0.6044,-0.6951,Text
