Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_27,Scene1,On,Off,69.7200,69.9600,0.2400,0.6129,-0.1710,0.7715,Culturual  Heritage
exp_27,Scene1,On,Off,70.0000,70.0800,0.0800,0.6341,-0.1810,0.7517,Text
exp_27,Scene1,On,Off,70.1200,70.2000,0.0800,0.6618,-0.1800,0.7277,Text
exp_27,Scene1,On,Off,70.2400,70.6000,0.3600,0.6790,-0.1801,0.7117,Text
exp_27,Scene1,On,Off,70.6400,70.7800,0.1400,0.6623,-0.1701,0.7297,Text
exp_27,Scene1,On,Off,70.8200,70.9000,0.0800,0.6438,-0.1663,0.7470,Culturual  Heritage
exp_27,Scene1,On,Off,70.9400,71.0200,0.0800,0.6201,-0.1654,0.7669,Culturual  Heritage
exp_27,Scene1,On,Off,71.0600,71.1400,0.0800,0.5913,-0.1661,0.7892,Culturual  Heritage
exp_27,Scene1,On,Off,71.1800,71.5600,0.3800,0.5713,-0.1658,0.8038,Culturual  Heritage
exp_27,Scene1,On,Off,71.6000,71.7600,0.1600,0.5964,-0.1597,0.7866,Culturual  Heritage
exp_27,Scene1,On,Off,71.8000,72.0200,0.2200,0.6133,-0.1644,0.7725,Culturual  Heritage
exp_27,Scene1,On,Off,72.0600,72.2600,0.2000,0.6270,-0.1681,0.7607,Culturual  Heritage
exp_27,Scene1,On,Off,72.3800,72.4400,0.0600,0.6671,-0.0788,0.7408,Culturual  Heritage
exp_27,Scene1,On,Off,72.9800,73.0600,0.0800,0.8377,0.2779,0.4702,Text
exp_27,Scene1,On,Off,73.1000,73.1800,0.0800,0.8405,0.3046,0.4482,Culturual  Heritage
exp_27,Scene1,On,Off,73.2200,73.7200,0.5000,0.8437,0.3201,0.4309,Culturual  Heritage
exp_27,Scene1,On,Off,73.7600,73.8800,0.1200,0.8413,0.3393,0.4208,Culturual  Heritage
exp_27,Scene1,On,Off,73.9200,73.9800,0.0600,0.8587,0.3395,0.3839,Culturual  Heritage
exp_27,Scene1,On,Off,74.5000,74.5600,0.0600,0.9543,0.2984,0.0138,Text
exp_27,Scene1,On,Off,74.6000,74.7000,0.1000,0.9542,0.2985,-0.0210,Text
exp_27,Scene1,On,Off,74.7400,75.0000,0.2600,0.9540,0.2969,-0.0420,Text
exp_27,Scene1,On,Off,75.0400,75.1400,0.1000,0.9557,0.2873,-0.0644,Text
exp_27,Scene1,On,Off,75.1800,75.5200,0.3400,0.9550,0.2825,-0.0905,Text
exp_27,Scene1,On,Off,75.5600,75.6600,0.1000,0.9603,0.2703,-0.0689,Text
exp_27,Scene1,On,Off,75.7000,75.7800,0.0800,0.9592,0.2804,-0.0352,Text
exp_27,Scene1,On,Off,75.8200,76.2200,0.4000,0.9581,0.2862,-0.0080,Text
exp_27,Scene1,On,Off,76.5000,76.5600,0.0600,0.9959,0.0901,-0.0096,Culturual  Heritage
exp_27,Scene1,On,Off,76.6000,76.6800,0.0800,0.9983,0.0580,-0.0047,Culturual  Heritage
exp_27,Scene1,On,Off,76.7200,76.7800,0.0600,0.9997,0.0239,0.0074,Culturual  Heritage
exp_27,Scene1,On,Off,76.8200,77.2000,0.3800,0.9998,-0.0007,0.0175,Culturual  Heritage
exp_27,Scene1,On,Off,77.2400,77.3400,0.1000,0.9999,0.0042,-0.0093,Culturual  Heritage
exp_27,Scene1,On,Off,77.3800,77.4800,0.1000,0.9991,0.0163,-0.0384,Culturual  Heritage
exp_27,Scene1,On,Off,77.5200,77.6600,0.1400,0.9979,0.0215,-0.0606,Culturual  Heritage
exp_27,Scene1,On,Off,77.7000,77.7800,0.0800,0.9953,0.0172,-0.0952,Culturual  Heritage
exp_27,Scene1,On,Off,77.8200,77.8800,0.0600,0.9918,0.0210,-0.1261,Culturual  Heritage
exp_27,Scene1,On,Off,78.7000,78.7600,0.0600,0.5376,0.2136,-0.8157,Culturual  Heritage
exp_27,Scene1,On,Off,78.8000,79.0400,0.2400,0.5125,0.2052,-0.8338,Culturual  Heritage
exp_27,Scene1,On,Off,79.5400,79.6000,0.0600,0.6009,0.6701,-0.4356,Culturual  Heritage
exp_27,Scene1,On,Off,79.6400,79.9000,0.2600,0.5890,0.6937,-0.4145,Culturual  Heritage
exp_27,Scene1,On,Off,79.9400,80.0000,0.0600,0.5565,0.7030,-0.4429,Culturual  Heritage
exp_27,Scene1,On,Off,80.0400,80.1000,0.0600,0.5358,0.7045,-0.4655,Culturual  Heritage
exp_27,Scene1,On,Off,80.4000,80.4800,0.0800,0.3429,0.6825,-0.6454,Culturual  Heritage
exp_27,Scene1,On,Off,80.5200,80.5800,0.0600,0.3543,0.6620,-0.6605,Culturual  Heritage
exp_27,Scene1,On,Off,82.3200,82.4200,0.1000,-0.6373,-0.1361,0.7585,Culturual  Heritage
exp_27,Scene1,On,Off,82.4600,82.6200,0.1600,-0.6516,-0.1193,0.7491,Text
exp_27,Scene1,On,Off,82.6600,82.7200,0.0600,-0.6741,-0.1015,0.7316,Text
exp_27,Scene1,On,Off,82.8400,82.9000,0.0600,-0.7194,-0.0663,0.6914,Text
exp_27,Scene1,On,Off,82.9400,83.0400,0.1000,-0.7451,-0.0645,0.6639,Text
exp_27,Scene1,On,Off,83.5200,83.6000,0.0800,-0.5227,-0.3971,0.7544,Culturual  Heritage
exp_27,Scene1,On,Off,83.7200,83.7800,0.0600,-0.4921,-0.4915,0.7185,Culturual  Heritage
exp_27,Scene1,On,Off,83.8200,83.9200,0.1000,-0.4846,-0.5175,0.7053,Culturual  Heritage
exp_27,Scene1,On,Off,83.9600,84.0800,0.1200,-0.4614,-0.5286,0.7125,Culturual  Heritage
exp_27,Scene1,On,Off,84.1200,84.2200,0.1000,-0.4390,-0.5425,0.7162,Culturual  Heritage
exp_27,Scene1,On,Off,84.2600,84.3400,0.0800,-0.4263,-0.5643,0.7070,Culturual  Heritage
exp_27,Scene1,On,Off,84.5400,84.6200,0.0800,-0.3719,-0.6538,0.6589,Culturual  Heritage
exp_27,Scene1,On,Off,84.6600,84.7400,0.0800,-0.3675,-0.6718,0.6432,Culturual  Heritage
exp_27,Scene1,On,Off,85.0200,85.0800,0.0600,-0.4753,-0.7517,0.4573,Culturual  Heritage
exp_27,Scene1,On,Off,85.4400,85.5000,0.0600,-0.4826,-0.8441,0.2335,Culturual  Heritage
exp_27,Scene1,On,Off,85.5400,85.6000,0.0600,-0.4925,-0.8489,0.1920,Culturual  Heritage
exp_27,Scene1,On,Off,85.6400,85.7000,0.0600,-0.4976,-0.8535,0.1548,Culturual  Heritage
exp_27,Scene1,On,Off,85.7400,85.8000,0.0600,-0.5047,-0.8563,0.1099,Culturual  Heritage
exp_27,Scene1,On,Off,85.8400,85.9000,0.0600,-0.5096,-0.8579,0.0665,Culturual  Heritage
exp_27,Scene1,On,Off,85.9400,86.0200,0.0800,-0.5140,-0.8572,0.0310,Culturual  Heritage
exp_27,Scene1,On,Off,86.0600,86.1200,0.0600,-0.5252,-0.8510,-0.0008,Culturual  Heritage
exp_27,Scene1,On,Off,86.9600,87.0200,0.0600,-0.4623,-0.5226,-0.7164,Culturual  Heritage
exp_27,Scene1,On,Off,87.0600,87.1600,0.1000,-0.4427,-0.5116,-0.7364,Culturual  Heritage
exp_27,Scene1,On,Off,87.2000,87.3400,0.1400,-0.4428,-0.4933,-0.7487,Culturual  Heritage
exp_27,Scene1,On,Off,87.3800,87.4800,0.1000,-0.4576,-0.4780,-0.7498,Culturual  Heritage
exp_27,Scene1,On,Off,88.0200,88.0800,0.0600,-0.7657,-0.3168,-0.5598,Culturual  Heritage
exp_27,Scene1,On,Off,88.1200,88.2200,0.1000,-0.7779,-0.3078,-0.5479,Culturual  Heritage
exp_27,Scene1,On,Off,88.7400,88.8400,0.1000,-0.3430,-0.2245,-0.9121,Text
