Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_6,Scene4,Off,Off,5.4200,5.8400,0.4200,-0.9719,0.0452,-0.2311,Tamed nature
exp_6,Scene4,Off,Off,5.8800,6.1400,0.2600,-0.9996,0.0185,-0.0211,Tamed nature
exp_6,Scene4,Off,Off,6.2200,6.5000,0.2800,-0.9740,0.2009,0.1047,Tamed nature
exp_6,Scene4,Off,Off,6.6200,6.9200,0.3000,-0.8839,0.0969,0.4574,Tamed nature
exp_6,Scene4,Off,Off,6.9800,7.1800,0.2000,-0.9393,-0.0184,0.3425,Tamed nature
exp_6,Scene4,Off,Off,7.2600,7.6000,0.3400,-0.7538,0.1455,0.6408,Culturual  Heritage
exp_6,Scene4,Off,Off,7.6600,7.9200,0.2600,-0.6997,0.3457,0.6252,Culturual  Heritage
exp_6,Scene4,Off,Off,7.9600,8.0600,0.1000,-0.6015,0.4052,0.6885,Culturual  Heritage
exp_6,Scene4,Off,Off,8.1000,8.3200,0.2200,-0.6145,0.3895,0.6860,Culturual  Heritage
exp_6,Scene4,Off,Off,8.4400,8.7000,0.2600,-0.5878,0.2247,0.7772,Culturual  Heritage
exp_6,Scene4,Off,Off,8.8200,8.9200,0.1000,-0.5444,0.1337,0.8281,Culturual  Heritage
exp_6,Scene4,Off,Off,9.0200,9.1800,0.1600,-0.1288,0.0949,0.9871,Culturual  Heritage
exp_6,Scene4,Off,Off,9.2600,9.5000,0.2400,-0.0755,0.3243,0.9429,Culturual  Heritage
exp_6,Scene4,Off,Off,9.5600,9.8600,0.3000,0.0147,0.3327,0.9429,Culturual  Heritage
exp_6,Scene4,Off,Off,9.9000,10.0800,0.1800,-0.0008,0.3311,0.9436,Culturual  Heritage
exp_6,Scene4,Off,Off,10.1200,10.4800,0.3600,0.0592,0.3282,0.9427,Culturual  Heritage
exp_6,Scene4,Off,Off,10.5400,10.7800,0.2400,0.0766,0.1563,0.9847,Culturual  Heritage
exp_6,Scene4,Off,Off,11.0000,11.1000,0.1000,-0.0388,0.6549,0.7547,Culturual  Heritage
exp_6,Scene4,Off,Off,11.2000,11.2800,0.0800,-0.0284,0.8032,0.5950,Culturual  Heritage
exp_6,Scene4,Off,Off,11.3200,11.5800,0.2600,-0.0272,0.7873,0.6160,Culturual  Heritage
exp_6,Scene4,Off,Off,11.6200,11.6800,0.0600,-0.0444,0.7806,0.6235,Culturual  Heritage
exp_6,Scene4,Off,Off,11.8400,11.9400,0.1000,-0.5462,0.4635,0.6977,Culturual  Heritage
exp_6,Scene4,Off,Off,11.9800,12.1000,0.1200,-0.5540,0.4490,0.7011,Culturual  Heritage
exp_6,Scene4,Off,Off,12.1800,12.2400,0.0600,-0.6615,0.3157,0.6803,Culturual  Heritage
exp_6,Scene4,Off,Off,12.4600,12.6000,0.1400,-0.6909,0.2082,0.6923,Culturual  Heritage
exp_6,Scene4,Off,Off,12.6400,12.7000,0.0600,-0.6965,0.2031,0.6882,Culturual  Heritage
exp_6,Scene4,Off,Off,12.9400,13.0400,0.1000,-0.7894,-0.0007,0.6139,Culturual  Heritage
exp_6,Scene4,Off,Off,13.0800,13.1400,0.0600,-0.8046,0.0383,0.5926,Tamed nature
exp_6,Scene4,Off,Off,13.1800,13.3400,0.1600,-0.7775,0.0532,0.6267,Culturual  Heritage
exp_6,Scene4,Off,Off,13.4600,13.5800,0.1200,-0.7045,0.0175,0.7095,Culturual  Heritage
exp_6,Scene4,Off,Off,13.6200,13.7000,0.0800,-0.6947,0.0058,0.7192,Culturual  Heritage
exp_6,Scene4,Off,Off,13.7600,13.9000,0.1400,-0.8566,-0.0791,0.5099,Tamed nature
exp_6,Scene4,Off,Off,13.9400,14.1200,0.1800,-0.8478,-0.0803,0.5242,Tamed nature
exp_6,Scene4,Off,Off,14.2000,14.2800,0.0800,-0.8879,0.1016,0.4486,Tamed nature
exp_6,Scene4,Off,Off,14.3200,14.3800,0.0600,-0.8820,0.1079,0.4587,Tamed nature
exp_6,Scene4,Off,Off,14.4200,14.6400,0.2200,-0.8844,0.1131,0.4528,Tamed nature
exp_6,Scene4,Off,Off,14.8400,15.0600,0.2200,-0.0888,0.0875,0.9922,Culturual  Heritage
exp_6,Scene4,Off,Off,15.1000,15.2200,0.1200,-0.0999,0.0960,0.9904,Culturual  Heritage
exp_6,Scene4,Off,Off,15.2800,15.4800,0.2000,0.0612,0.0886,0.9942,Culturual  Heritage
exp_6,Scene4,Off,Off,15.5200,15.5800,0.0600,0.0463,0.0849,0.9953,Culturual  Heritage
exp_6,Scene4,Off,Off,15.6200,15.7200,0.1000,0.0622,0.0788,0.9949,Culturual  Heritage
exp_6,Scene4,Off,Off,15.8400,16.1400,0.3000,0.5235,0.1072,0.8453,Tamed nature
exp_6,Scene4,Off,Off,16.1800,16.2600,0.0800,0.5009,0.1026,0.8594,Tamed nature
exp_6,Scene4,Off,Off,16.3400,16.4600,0.1200,0.2732,0.2881,0.9178,Culturual  Heritage
exp_6,Scene4,Off,Off,16.5200,16.7000,0.1800,0.1319,0.3137,0.9403,Culturual  Heritage
exp_6,Scene4,Off,Off,16.7400,17.0400,0.3000,0.0530,0.3180,0.9466,Culturual  Heritage
exp_6,Scene4,Off,Off,17.0800,17.2800,0.2000,0.0115,0.3264,0.9452,Culturual  Heritage
exp_6,Scene4,Off,Off,17.3200,17.5600,0.2400,0.0730,0.3858,0.9197,Culturual  Heritage
exp_6,Scene4,Off,Off,17.7000,17.9200,0.2200,0.7244,0.3536,0.5918,Culturual  Heritage
exp_6,Scene4,Off,Off,18.0400,18.2400,0.2000,0.8872,0.2209,0.4051,Urban
exp_6,Scene4,Off,Off,18.2800,18.4400,0.1600,0.8765,0.2364,0.4192,Urban
exp_6,Scene4,Off,Off,18.5000,18.7400,0.2400,0.9250,0.2753,0.2617,Tamed nature
exp_6,Scene4,Off,Off,18.8000,18.8600,0.0600,0.9233,0.3839,-0.0048,Urban
exp_6,Scene4,Off,Off,18.9000,19.1000,0.2000,0.9281,0.3720,0.0151,Urban
exp_6,Scene4,Off,Off,19.1800,19.3600,0.1800,0.8542,0.5108,0.0965,Tamed nature
exp_6,Scene4,Off,Off,19.4600,19.7000,0.2400,0.9393,0.3179,-0.1287,Urban
exp_6,Scene4,Off,Off,19.7600,19.8200,0.0600,0.9619,0.2458,0.1197,Urban
exp_6,Scene4,Off,Off,19.9200,20.0600,0.1400,0.9982,0.0469,-0.0379,Tamed nature
exp_6,Scene4,Off,Off,20.2400,20.3600,0.1200,0.9845,0.0120,0.1749,Tamed nature
exp_6,Scene4,Off,Off,20.5000,20.7200,0.2200,0.9285,0.2623,0.2628,Tamed nature
exp_6,Scene4,Off,Off,20.7600,20.8400,0.0800,0.9241,0.3794,0.0454,Urban
exp_6,Scene4,Off,Off,20.9800,21.2800,0.3000,0.7944,0.6072,0.0145,Tamed nature
exp_6,Scene4,Off,Off,21.3600,21.5200,0.1600,0.6824,0.7305,0.0262,Tamed nature
exp_6,Scene4,Off,Off,21.6000,21.6600,0.0600,0.5796,0.8146,-0.0226,Urban
exp_6,Scene4,Off,Off,21.7200,21.7800,0.0600,0.5461,0.8376,-0.0130,Urban
exp_6,Scene4,Off,Off,21.8200,21.8800,0.0600,0.5629,0.8265,0.0098,Urban
exp_6,Scene4,Off,Off,22.0000,22.1400,0.1400,0.5146,0.7512,0.4134,Urban
exp_6,Scene4,Off,Off,22.1800,22.3800,0.2000,0.5295,0.7380,0.4183,Urban
exp_6,Scene4,Off,Off,22.4200,22.6800,0.2600,0.4762,0.7285,0.4924,Urban
exp_6,Scene4,Off,Off,22.9000,22.9600,0.0600,0.5462,0.5579,0.6248,Culturual  Heritage
exp_6,Scene4,Off,Off,23.0000,23.0800,0.0800,0.5430,0.5740,0.6129,Culturual  Heritage
exp_6,Scene4,Off,Off,23.1800,23.2800,0.1000,0.5034,0.7374,0.4504,Urban
exp_6,Scene4,Off,Off,23.3600,23.7400,0.3800,0.4244,0.7764,0.4659,Urban
exp_6,Scene4,Off,Off,23.7800,23.9400,0.1600,0.4446,0.7613,0.4719,Urban
exp_6,Scene4,Off,Off,24.0000,24.0600,0.0600,0.5233,0.6593,0.5399,Urban
exp_6,Scene4,Off,Off,24.1800,24.2400,0.0600,0.5565,0.5256,0.6435,Culturual  Heritage
exp_6,Scene4,Off,Off,24.2800,24.4400,0.1600,0.6550,0.4894,0.5756,Culturual  Heritage
exp_6,Scene4,Off,Off,24.5800,24.6800,0.1000,0.7585,0.2809,0.5880,Culturual  Heritage
exp_6,Scene4,Off,Off,24.8800,24.9800,0.1000,0.7054,0.1361,0.6956,Tamed nature
exp_6,Scene4,Off,Off,25.0200,25.2200,0.2000,0.7065,0.1584,0.6898,Tamed nature
exp_6,Scene4,Off,Off,25.2800,25.3600,0.0800,0.5699,0.1776,0.8023,Culturual  Heritage
exp_6,Scene4,Off,Off,25.4600,25.6600,0.2000,0.5792,0.2025,0.7896,Culturual  Heritage
exp_6,Scene4,Off,Off,25.7200,25.8600,0.1400,0.4918,0.1705,0.8538,Tamed nature
exp_6,Scene4,Off,Off,25.9200,26.0000,0.0800,0.5366,0.2488,0.8063,Culturual  Heritage
exp_6,Scene4,Off,Off,26.1400,26.2400,0.1000,0.1102,0.2941,0.9494,Culturual  Heritage
exp_6,Scene4,Off,Off,26.2800,26.5000,0.2200,0.0593,0.3227,0.9446,Culturual  Heritage
exp_6,Scene4,Off,Off,26.5400,26.8800,0.3400,-0.0252,0.3176,0.9479,Culturual  Heritage
exp_6,Scene4,Off,Off,26.9200,26.9800,0.0600,0.0359,0.1450,0.9888,Culturual  Heritage
exp_6,Scene4,Off,Off,27.0800,27.1400,0.0600,-0.0309,0.1211,0.9922,Culturual  Heritage
exp_6,Scene4,Off,Off,27.1800,27.3000,0.1200,-0.0130,0.1222,0.9924,Culturual  Heritage
exp_6,Scene4,Off,Off,27.3400,27.5400,0.2000,-0.1594,0.1135,0.9807,Culturual  Heritage
exp_6,Scene4,Off,Off,27.6200,27.9000,0.2800,-0.2683,0.0080,0.9633,Culturual  Heritage
exp_6,Scene4,Off,Off,27.9800,28.2000,0.2200,-0.0018,-0.0369,0.9993,Culturual  Heritage
exp_6,Scene4,Off,Off,28.3400,28.4600,0.1200,-0.1544,-0.0109,0.9879,Culturual  Heritage
exp_6,Scene4,Off,Off,28.5400,28.6800,0.1400,0.0305,0.3146,0.9487,Culturual  Heritage
exp_6,Scene4,Off,Off,28.7400,28.8800,0.1400,-0.0495,0.3377,0.9399,Culturual  Heritage
exp_6,Scene4,Off,Off,28.9200,28.9800,0.0600,-0.0532,0.3520,0.9345,Culturual  Heritage
exp_6,Scene4,Off,Off,29.0600,29.2000,0.1400,0.0288,0.0987,0.9947,Culturual  Heritage
exp_6,Scene4,Off,Off,29.2400,29.3800,0.1400,0.0253,0.1171,0.9928,Culturual  Heritage
exp_6,Scene4,Off,Off,29.4200,29.5000,0.0800,0.0072,0.0473,0.9989,Culturual  Heritage
exp_6,Scene4,Off,Off,29.5400,29.6600,0.1200,0.0122,0.0662,0.9977,Culturual  Heritage
exp_6,Scene4,Off,Off,29.8000,29.9200,0.1200,0.1757,0.0210,0.9842,Culturual  Heritage
exp_6,Scene4,Off,Off,30.1000,30.2000,0.1000,-0.0002,0.4727,0.8812,Culturual  Heritage
exp_6,Scene4,Off,Off,30.2600,30.4000,0.1400,0.0174,0.6011,0.7990,Culturual  Heritage
exp_6,Scene4,Off,Off,30.4400,30.6400,0.2000,0.0189,0.6143,0.7889,Culturual  Heritage
exp_6,Scene4,Off,Off,30.7200,30.8600,0.1400,-0.0166,0.7030,0.7110,Culturual  Heritage
exp_6,Scene4,Off,Off,30.9200,31.0000,0.0800,0.0108,0.7948,0.6068,Culturual  Heritage
exp_6,Scene4,Off,Off,31.0400,31.2200,0.1800,0.0060,0.7900,0.6131,Culturual  Heritage
exp_6,Scene4,Off,Off,31.2800,31.3600,0.0800,-0.1059,0.5598,0.8218,Culturual  Heritage
exp_6,Scene4,Off,Off,31.4000,31.5600,0.1600,-0.1961,0.5927,0.7812,Culturual  Heritage
exp_6,Scene4,Off,Off,31.6000,31.7600,0.1600,-0.1889,0.5954,0.7809,Culturual  Heritage
exp_6,Scene4,Off,Off,31.8200,32.0600,0.2400,-0.0475,0.3500,0.9355,Culturual  Heritage
exp_6,Scene4,Off,Off,32.1000,32.1600,0.0600,-0.0333,0.3251,0.9451,Culturual  Heritage
exp_6,Scene4,Off,Off,32.2000,32.3000,0.1000,-0.2891,0.4515,0.8441,Culturual  Heritage
exp_6,Scene4,Off,Off,32.3400,32.6200,0.2800,-0.6151,0.3428,0.7100,Culturual  Heritage
exp_6,Scene4,Off,Off,32.6600,32.7200,0.0600,-0.5879,0.3549,0.7269,Culturual  Heritage
exp_6,Scene4,Off,Off,32.7800,32.9800,0.2000,-0.6266,0.3540,0.6943,Culturual  Heritage
exp_6,Scene4,Off,Off,33.0400,33.1200,0.0800,-0.6136,0.2083,0.7616,Culturual  Heritage
exp_6,Scene4,Off,Off,33.1600,33.2600,0.1000,-0.6180,0.2257,0.7530,Culturual  Heritage
exp_6,Scene4,Off,Off,33.3000,33.3600,0.0600,-0.5572,0.2628,0.7877,Culturual  Heritage
exp_6,Scene4,Off,Off,33.5600,33.8800,0.3200,-0.7440,0.0005,0.6682,Culturual  Heritage
exp_6,Scene4,Off,Off,33.9600,34.0800,0.1200,-0.6461,0.0597,0.7609,Culturual  Heritage
exp_6,Scene4,Off,Off,34.2200,34.3000,0.0800,-0.6289,0.0685,0.7745,Culturual  Heritage
exp_6,Scene4,Off,Off,34.4000,34.4800,0.0800,-0.2177,0.0328,0.9755,Culturual  Heritage
exp_6,Scene4,Off,Off,34.6400,34.8800,0.2400,0.0556,0.1081,0.9926,Culturual  Heritage
exp_6,Scene4,Off,Off,34.9400,35.1800,0.2400,0.0563,0.3297,0.9424,Culturual  Heritage
exp_6,Scene4,Off,Off,35.2200,35.4600,0.2400,0.0143,0.3232,0.9462,Culturual  Heritage
exp_6,Scene4,Off,Off,35.5000,35.6200,0.1200,0.0433,0.0665,0.9968,Culturual  Heritage
exp_6,Scene4,Off,Off,35.6600,35.8200,0.1600,0.1567,0.0016,0.9876,Culturual  Heritage
exp_6,Scene4,Off,Off,35.8600,36.2800,0.4200,0.1819,0.0155,0.9832,Culturual  Heritage
exp_6,Scene4,Off,Off,36.3400,36.4400,0.1000,0.0596,0.2371,0.9697,Culturual  Heritage
exp_6,Scene4,Off,Off,36.5000,36.7200,0.2200,-0.0050,0.3169,0.9484,Culturual  Heritage
exp_6,Scene4,Off,Off,36.8000,37.0200,0.2200,0.3896,0.2442,0.8880,Culturual  Heritage
exp_6,Scene4,Off,Off,37.0800,37.3000,0.2200,0.5980,0.1067,0.7943,Culturual  Heritage
exp_6,Scene4,Off,Off,37.3400,37.5400,0.2000,0.6085,0.1078,0.7862,Tamed nature
exp_6,Scene4,Off,Off,37.6000,37.9400,0.3400,0.6834,0.0788,0.7258,Tamed nature
exp_6,Scene4,Off,Off,38.0600,38.3200,0.2600,0.9344,-0.1294,0.3320,Tamed nature
exp_6,Scene4,Off,Off,38.3600,38.5200,0.1600,0.9282,-0.1170,0.3531,Tamed nature
exp_6,Scene4,Off,Off,38.5600,38.6400,0.0800,0.9248,-0.1471,0.3509,Tamed nature
exp_6,Scene4,Off,Off,38.6800,38.7400,0.0600,0.9189,-0.1689,0.3566,Tamed nature
exp_6,Scene4,Off,Off,38.7800,38.8400,0.0600,0.9681,-0.1585,0.1940,Tamed nature
exp_6,Scene4,Off,Off,38.8800,39.1200,0.2400,0.9761,-0.0920,0.1968,Tamed nature
exp_6,Scene4,Off,Off,39.2600,39.3200,0.0600,0.9877,-0.0723,-0.1386,Tamed nature
exp_6,Scene4,Off,Off,39.3600,39.5800,0.2200,0.9921,-0.0671,-0.1062,Tamed nature
exp_6,Scene4,Off,Off,39.6400,40.0800,0.4400,0.9741,0.0854,-0.2096,Tamed nature
exp_6,Scene4,Off,Off,40.1200,40.2200,0.1000,0.9657,0.1368,-0.2208,Urban
exp_6,Scene4,Off,Off,40.3600,40.4800,0.1200,0.9361,0.2840,-0.2075,Urban
exp_6,Scene4,Off,Off,40.5200,40.5800,0.0600,0.9302,0.3131,-0.1917,Urban
exp_6,Scene4,Off,Off,40.6200,40.7600,0.1400,0.9334,0.3202,-0.1619,Urban
exp_6,Scene4,Off,Off,40.8800,41.1000,0.2200,0.8960,0.3765,-0.2355,Urban
exp_6,Scene4,Off,Off,41.1400,41.2000,0.0600,0.8947,0.3879,-0.2215,Urban
exp_6,Scene4,Off,Off,41.2800,41.6200,0.3400,0.9478,0.2362,-0.2141,Urban
exp_6,Scene4,Off,Off,41.6800,41.9000,0.2200,0.9032,0.3989,-0.1586,Urban
exp_6,Scene4,Off,Off,41.9400,42.2200,0.2800,0.8370,0.5222,-0.1635,Urban
exp_6,Scene4,Off,Off,42.4600,42.5800,0.1200,0.6835,0.3526,0.6391,Culturual  Heritage
exp_6,Scene4,Off,Off,42.8200,42.8800,0.0600,-0.2485,0.3038,0.9198,Culturual  Heritage
exp_6,Scene4,Off,Off,43.1200,43.2000,0.0800,-0.9311,0.1616,0.3271,Tamed nature
exp_6,Scene4,Off,Off,43.2800,43.3600,0.0800,-0.9159,0.1416,0.3756,Tamed nature
exp_6,Scene4,Off,Off,43.5000,43.6000,0.1000,-0.9569,0.2056,-0.2049,Tamed nature
exp_6,Scene4,Off,Off,43.7600,43.8800,0.1200,-0.8607,0.1931,-0.4711,Urban
exp_6,Scene4,Off,Off,44.0400,44.1000,0.0600,-0.5972,0.0927,-0.7967,Urban
exp_6,Scene4,Off,Off,44.1400,44.2400,0.1000,-0.6031,0.1229,-0.7881,Urban
exp_6,Scene4,Off,Off,44.4000,44.5000,0.1000,-0.1496,0.1950,-0.9693,Urban
exp_6,Scene4,Off,Off,44.6200,44.7600,0.1400,-0.0028,0.2670,-0.9637,Urban
exp_6,Scene4,Off,Off,44.8600,45.0400,0.1800,0.1375,0.3918,-0.9097,Urban
exp_6,Scene4,Off,Off,45.1600,45.2800,0.1200,0.1427,0.5580,-0.8175,Urban
exp_6,Scene4,Off,Off,45.3800,45.5600,0.1800,0.1780,0.6756,-0.7155,Urban
exp_6,Scene4,Off,Off,45.6200,46.0400,0.4200,0.2998,0.7349,-0.6083,Urban
exp_6,Scene4,Off,Off,46.0800,46.2200,0.1400,0.2950,0.7235,-0.6241,Urban
exp_6,Scene4,Off,Off,46.2800,46.3400,0.0600,0.2478,0.5524,-0.7959,Urban
exp_6,Scene4,Off,Off,46.4000,46.6200,0.2200,-0.0426,0.2833,-0.9581,Urban
exp_6,Scene4,Off,Off,46.6600,46.7800,0.1200,-0.1347,0.2807,-0.9503,Urban
exp_6,Scene4,Off,Off,46.8200,46.9600,0.1400,-0.1576,0.2634,-0.9517,Urban
exp_6,Scene4,Off,Off,47.0200,47.2600,0.2400,-0.3435,0.1024,-0.9335,Tamed nature
exp_6,Scene4,Off,Off,47.4400,47.6000,0.1600,-0.3043,0.0473,-0.9514,Urban
exp_6,Scene4,Off,Off,47.7000,48.0000,0.3000,-0.5560,-0.0909,-0.8262,Tamed nature
exp_6,Scene4,Off,Off,48.0400,48.1400,0.1000,-0.5097,-0.1359,-0.8495,Tamed nature
exp_6,Scene4,Off,Off,48.1800,48.4000,0.2200,-0.4992,-0.1688,-0.8499,Tamed nature
exp_6,Scene4,Off,Off,48.5600,48.7600,0.2000,-0.9478,-0.1669,-0.2716,Urban
exp_6,Scene4,Off,Off,48.8000,48.9000,0.1000,-0.9432,-0.1682,-0.2866,Urban
exp_6,Scene4,Off,Off,48.9600,49.0200,0.0600,-0.9481,-0.1346,-0.2881,Urban
exp_6,Scene4,Off,Off,49.0800,49.2000,0.1200,-0.9902,-0.1143,-0.0799,Tamed nature
exp_6,Scene4,Off,Off,49.2400,49.3600,0.1200,-0.9890,-0.1149,-0.0931,Tamed nature
exp_6,Scene4,Off,Off,49.5800,49.8400,0.2600,-0.9776,-0.0189,0.2098,Tamed nature
exp_6,Scene4,Off,Off,49.9200,49.9800,0.0600,-0.8665,-0.2946,0.4030,Tamed nature
exp_6,Scene4,Off,Off,50.0200,50.2400,0.2200,-0.8706,-0.2947,0.3939,Tamed nature
exp_6,Scene4,Off,Off,50.2800,50.5600,0.2800,-0.8793,-0.3821,0.2844,Tamed nature
exp_6,Scene4,Off,Off,50.6200,50.8800,0.2600,-0.8059,-0.3548,0.4740,Tamed nature
exp_6,Scene4,Off,Off,50.9200,51.0800,0.1600,-0.8890,-0.3672,0.2737,Tamed nature
exp_6,Scene4,Off,Off,51.1800,51.3400,0.1600,-0.9750,-0.0903,0.2031,Tamed nature
exp_6,Scene4,Off,Off,51.4000,51.5600,0.1600,-0.9814,0.1423,0.1286,Others
exp_6,Scene4,Off,Off,51.7000,51.9200,0.2200,-0.9946,-0.0207,-0.1014,Tamed nature
exp_6,Scene4,Off,Off,51.9600,52.4200,0.4600,-0.9690,-0.0343,-0.2446,Urban
exp_6,Scene4,Off,Off,52.4600,52.5400,0.0800,-0.9714,-0.0400,-0.2341,Urban
exp_6,Scene4,Off,Off,52.5800,52.8800,0.3000,-0.9989,0.0141,-0.0456,Tamed nature
exp_6,Scene4,Off,Off,52.9600,53.1600,0.2000,-0.9828,0.1646,0.0836,Tamed nature
exp_6,Scene4,Off,Off,53.2200,53.3600,0.1400,-0.9717,0.2363,0.0066,Tamed nature
exp_6,Scene4,Off,Off,53.4600,53.6800,0.2200,-0.9098,0.4094,0.0680,Tamed nature
exp_6,Scene4,Off,Off,53.8800,53.9600,0.0800,-0.7600,0.6431,0.0940,Tamed nature
exp_6,Scene4,Off,Off,54.0800,54.1400,0.0600,-0.9325,0.3563,0.0598,Tamed nature
exp_6,Scene4,Off,Off,54.1800,54.2600,0.0800,-0.9952,0.0959,-0.0190,Tamed nature
exp_6,Scene4,Off,Off,54.3000,54.3800,0.0800,-0.9964,0.0762,-0.0373,Tamed nature
exp_6,Scene4,Off,Off,54.4200,54.6200,0.2000,-0.9984,0.0116,-0.0545,Tamed nature
exp_6,Scene4,Off,Off,54.8200,54.9000,0.0800,-0.8392,-0.0595,-0.5405,Urban
exp_6,Scene4,Off,Off,54.9600,55.0400,0.0800,-0.8639,-0.0458,-0.5015,Urban
exp_6,Scene4,Off,Off,55.2000,55.3800,0.1800,-0.5704,-0.0564,-0.8195,Urban
exp_6,Scene4,Off,Off,55.4200,55.5000,0.0800,-0.5794,-0.0484,-0.8136,Tamed nature
exp_6,Scene4,Off,Off,55.5600,55.6800,0.1200,-0.5375,-0.1644,-0.8271,Tamed nature
exp_6,Scene4,Off,Off,55.7400,55.8400,0.1000,-0.5429,-0.2279,-0.8083,Tamed nature
exp_6,Scene4,Off,Off,55.8800,56.4400,0.5600,-0.5342,-0.2369,-0.8115,Tamed nature
exp_6,Scene4,Off,Off,56.5200,56.6800,0.1600,-0.3661,-0.1200,-0.9228,Others
exp_6,Scene4,Off,Off,56.7400,56.8200,0.0800,-0.2549,0.0291,-0.9665,Tamed nature
exp_6,Scene4,Off,Off,56.8600,56.9200,0.0600,-0.2606,0.0396,-0.9646,Tamed nature
exp_6,Scene4,Off,Off,56.9800,57.2800,0.3000,-0.1412,0.1108,-0.9838,Tamed nature
exp_6,Scene4,Off,Off,57.3200,57.4000,0.0800,-0.1666,0.1203,-0.9787,Tamed nature
exp_6,Scene4,Off,Off,57.6200,57.7600,0.1400,-0.8580,-0.1079,-0.5022,Urban
exp_6,Scene4,Off,Off,57.9000,57.9800,0.0800,-0.8527,-0.1338,-0.5049,Urban
exp_6,Scene4,Off,Off,58.0400,58.2400,0.2000,-0.9596,-0.1963,-0.2014,Urban
exp_6,Scene4,Off,Off,58.4200,58.6000,0.1800,-0.9595,-0.2398,0.1478,Tamed nature
exp_6,Scene4,Off,Off,58.6600,58.9400,0.2800,-0.9292,-0.2005,0.3105,Tamed nature
exp_6,Scene4,Off,Off,59.0000,59.3800,0.3800,-0.8892,-0.3724,0.2659,Tamed nature
exp_6,Scene4,Off,Off,59.4800,59.6000,0.1200,-0.8077,-0.3146,0.4986,Tamed nature
exp_6,Scene4,Off,Off,59.6400,59.8000,0.1600,-0.7963,-0.3359,0.5030,Tamed nature
exp_6,Scene4,Off,Off,59.8400,59.9000,0.0600,-0.8085,-0.3320,0.4860,Tamed nature
exp_6,Scene4,Off,Off,60.0400,60.1800,0.1400,-0.8934,-0.3580,0.2713,Tamed nature
exp_6,Scene4,Off,Off,60.2200,60.4000,0.1800,-0.8849,-0.3856,0.2613,Tamed nature
exp_6,Scene4,Off,Off,60.4400,60.5800,0.1400,-0.8857,-0.3911,0.2502,Tamed nature
exp_6,Scene4,Off,Off,60.6400,60.9600,0.3200,-0.9479,-0.3182,0.0167,Tamed nature
exp_6,Scene4,Off,Off,61.0200,61.0800,0.0600,-0.9486,-0.2678,0.1686,Tamed nature
exp_6,Scene4,Off,Off,61.1200,61.2200,0.1000,-0.9574,-0.2371,0.1651,Tamed nature
exp_6,Scene4,Off,Off,61.4000,61.4600,0.0600,-0.8782,-0.1790,0.4435,Tamed nature
exp_6,Scene4,Off,Off,61.5000,61.7400,0.2400,-0.8721,-0.1887,0.4514,Tamed nature
exp_6,Scene4,Off,Off,61.8200,62.0800,0.2600,-0.7846,-0.2926,0.5467,Tamed nature
exp_6,Scene4,Off,Off,62.1800,62.3800,0.2000,-0.7642,-0.0997,0.6373,Culturual  Heritage
