Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_3,Scene7,Off,Off,66.9400,67.0000,0.0600,-0.9548,0.1900,-0.2285,Tamed nature
exp_3,Scene7,Off,Off,67.0400,67.1000,0.0600,-0.9613,0.1715,-0.2155,Tamed nature
exp_3,Scene7,Off,Off,67.6600,67.7200,0.0600,0.3953,0.1799,0.9007,Culturual  Heritage
exp_3,Scene7,Off,Off,68.5800,68.8000,0.2200,0.9864,0.1433,-0.0806,Culturual  Heritage
exp_3,Scene7,Off,Off,68.9200,69.0400,0.1200,0.9755,0.1663,0.1440,Culturual  Heritage
exp_3,Scene7,Off,Off,69.1600,69.3400,0.1800,0.9632,0.1329,0.2336,Culturual  Heritage
exp_3,Scene7,Off,Off,69.3800,69.5800,0.2000,0.9864,0.0683,0.1498,Culturual  Heritage
exp_3,Scene7,Off,Off,69.6800,69.7400,0.0600,0.9214,0.1963,0.3354,Culturual  Heritage
exp_3,Scene7,Off,Off,69.8600,69.9400,0.0800,0.9190,0.1937,0.3435,Culturual  Heritage
exp_3,Scene7,Off,Off,69.9800,70.2400,0.2600,0.9080,0.2237,0.3542,Culturual  Heritage
exp_3,Scene7,Off,Off,70.2800,70.3400,0.0600,0.9265,0.1458,0.3470,Culturual  Heritage
exp_3,Scene7,Off,Off,70.3800,70.6800,0.3000,0.9267,0.1630,0.3385,Culturual  Heritage
exp_3,Scene7,Off,Off,70.7200,70.9200,0.2000,0.9300,0.1196,0.3477,Culturual  Heritage
exp_3,Scene7,Off,Off,70.9600,71.2400,0.2800,0.9113,0.2185,0.3490,Culturual  Heritage
exp_3,Scene7,Off,Off,71.3000,71.3600,0.0600,0.9008,0.2197,0.3746,Culturual  Heritage
exp_3,Scene7,Off,Off,71.4600,71.6800,0.2200,0.9534,0.2228,0.2036,Culturual  Heritage
exp_3,Scene7,Off,Off,71.8200,71.9600,0.1400,0.8240,0.2053,0.5280,Nature
exp_3,Scene7,Off,Off,72.1400,72.2600,0.1200,0.9822,0.1843,0.0373,Culturual  Heritage
exp_3,Scene7,Off,Off,72.3800,72.4800,0.1000,0.9716,0.2332,0.0396,Nature
exp_3,Scene7,Off,Off,72.5200,72.6200,0.1000,0.9701,0.2388,0.0439,Nature
exp_3,Scene7,Off,Off,72.6600,72.7200,0.0600,0.9725,0.2183,0.0811,Culturual  Heritage
exp_3,Scene7,Off,Off,72.8400,73.1200,0.2800,0.9657,0.2317,-0.1170,Nature
exp_3,Scene7,Off,Off,73.2600,73.5200,0.2600,0.9707,0.1561,0.1827,Culturual  Heritage
exp_3,Scene7,Off,Off,73.5600,73.6600,0.1000,0.9642,0.1680,0.2054,Culturual  Heritage
exp_3,Scene7,Off,Off,73.8000,73.9400,0.1400,0.9022,0.1689,0.3968,Culturual  Heritage
exp_3,Scene7,Off,Off,74.0000,74.0600,0.0600,0.7715,0.1739,0.6120,Nature
exp_3,Scene7,Off,Off,74.3600,74.4200,0.0600,0.3703,0.2208,0.9023,Culturual  Heritage
exp_3,Scene7,Off,Off,74.4600,74.5200,0.0600,0.3810,0.1997,0.9028,Culturual  Heritage
exp_3,Scene7,Off,Off,74.6400,74.7000,0.0600,0.0187,0.1886,0.9819,Culturual  Heritage
exp_3,Scene7,Off,Off,74.8600,74.9200,0.0600,-0.1064,0.1383,0.9847,Culturual  Heritage
exp_3,Scene7,Off,Off,74.9600,75.1400,0.1800,-0.0810,0.1227,0.9891,Culturual  Heritage
exp_3,Scene7,Off,Off,75.3600,75.4600,0.1000,-0.4612,0.2714,0.8448,Culturual  Heritage
exp_3,Scene7,Off,Off,75.5000,75.5800,0.0800,-0.4341,0.2904,0.8528,Culturual  Heritage
exp_3,Scene7,Off,Off,75.7000,75.7800,0.0800,-0.6206,0.1921,0.7602,Culturual  Heritage
exp_3,Scene7,Off,Off,75.8200,75.9000,0.0800,-0.6027,0.2141,0.7687,Culturual  Heritage
exp_3,Scene7,Off,Off,75.9400,76.0800,0.1400,-0.3418,0.4055,0.8478,Culturual  Heritage
exp_3,Scene7,Off,Off,76.1800,76.2600,0.0800,-0.5128,0.1764,0.8402,Culturual  Heritage
exp_3,Scene7,Off,Off,76.3200,76.3800,0.0600,-0.4228,0.1967,0.8846,Culturual  Heritage
exp_3,Scene7,Off,Off,76.4400,76.5600,0.1200,-0.4379,0.1696,0.8829,Culturual  Heritage
exp_3,Scene7,Off,Off,76.7200,76.8000,0.0800,-0.5236,0.3158,0.7912,Culturual  Heritage
exp_3,Scene7,Off,Off,76.8400,76.9400,0.1000,-0.5439,0.2965,0.7850,Culturual  Heritage
exp_3,Scene7,Off,Off,76.9800,77.0600,0.0800,-0.5276,0.3179,0.7878,Culturual  Heritage
exp_3,Scene7,Off,Off,77.1000,77.2800,0.1800,-0.3830,0.4275,0.8189,Culturual  Heritage
exp_3,Scene7,Off,Off,77.3600,77.4600,0.1000,-0.5773,0.2138,0.7880,Culturual  Heritage
exp_3,Scene7,Off,Off,77.5600,77.9800,0.4200,-0.4014,0.4354,0.8058,Culturual  Heritage
exp_3,Scene7,Off,Off,78.3000,78.3800,0.0800,-0.4486,0.1316,0.8840,Culturual  Heritage
exp_3,Scene7,Off,Off,78.5200,78.7800,0.2600,-0.7554,0.1040,0.6470,Culturual  Heritage
exp_3,Scene7,Off,Off,78.8200,78.9000,0.0800,-0.7532,0.0771,0.6533,Culturual  Heritage
exp_3,Scene7,Off,Off,79.0200,79.3000,0.2800,-0.6434,0.1006,0.7589,Culturual  Heritage
exp_3,Scene7,Off,Off,79.3800,79.7800,0.4000,-0.4669,0.3994,0.7890,Culturual  Heritage
exp_3,Scene7,Off,Off,79.8200,79.8800,0.0600,-0.5193,0.0705,0.8517,Culturual  Heritage
exp_3,Scene7,Off,Off,80.0200,80.2400,0.2200,-0.7509,0.0722,0.6565,Culturual  Heritage
exp_3,Scene7,Off,Off,80.3400,80.4400,0.1000,-0.4919,0.3799,0.7834,Culturual  Heritage
exp_3,Scene7,Off,Off,80.5600,80.6400,0.0800,-0.5643,0.1298,0.8153,Culturual  Heritage
exp_3,Scene7,Off,Off,80.7000,80.7600,0.0600,-0.6747,0.2240,0.7032,Culturual  Heritage
exp_3,Scene7,Off,Off,80.8000,80.9600,0.1600,-0.6952,0.2198,0.6844,Culturual  Heritage
exp_3,Scene7,Off,Off,81.1200,81.2400,0.1200,-0.7969,0.1975,0.5709,Culturual  Heritage
exp_3,Scene7,Off,Off,81.3600,81.5200,0.1600,-0.5465,0.1979,0.8138,Culturual  Heritage
exp_3,Scene7,Off,Off,81.6200,81.7400,0.1200,-0.4958,0.4104,0.7653,Others
exp_3,Scene7,Off,Off,81.7800,82.2400,0.4600,-0.5089,0.3898,0.7675,Culturual  Heritage
exp_3,Scene7,Off,Off,82.3400,82.4400,0.1000,-0.6573,0.0735,0.7500,Culturual  Heritage
exp_3,Scene7,Off,Off,82.4800,82.5400,0.0600,-0.6934,0.0255,0.7201,Culturual  Heritage
exp_3,Scene7,Off,Off,82.7200,82.8000,0.0800,-0.5506,0.3550,0.7555,Culturual  Heritage
exp_3,Scene7,Off,Off,82.8400,82.9000,0.0600,-0.5771,0.3659,0.7301,Others
exp_3,Scene7,Off,Off,82.9400,83.0200,0.0800,-0.8620,0.0962,0.4978,Culturual  Heritage
exp_3,Scene7,Off,Off,83.1200,83.2200,0.1000,-0.8122,0.2067,0.5455,Culturual  Heritage
exp_3,Scene7,Off,Off,83.2600,83.3200,0.0600,-0.8185,0.2188,0.5311,Culturual  Heritage
exp_3,Scene7,Off,Off,83.7200,83.9000,0.1800,-0.8054,0.4290,0.4090,Others
exp_3,Scene7,Off,Off,84.2200,84.4200,0.2000,-0.8101,0.4268,0.4021,Others
exp_3,Scene7,Off,Off,84.7600,85.0000,0.2400,-0.9449,0.3270,-0.0118,Urban
exp_3,Scene7,Off,Off,85.1000,85.1600,0.0600,-0.7901,0.5567,0.2566,Others
exp_3,Scene7,Off,Off,85.2800,85.4600,0.1800,-0.6803,0.6855,0.2595,Others
exp_3,Scene7,Off,Off,85.5400,85.8200,0.2800,-0.7941,0.5124,0.3269,Others
exp_3,Scene7,Off,Off,85.8600,86.3000,0.4400,-0.7818,0.5207,0.3431,Others
exp_3,Scene7,Off,Off,86.3400,86.5400,0.2000,-0.7728,0.5436,0.3274,Others
exp_3,Scene7,Off,Off,86.5800,86.7000,0.1200,-0.7668,0.5370,0.3516,Others
exp_3,Scene7,Off,Off,86.8000,86.9000,0.1000,-0.9608,0.1922,0.1999,Culturual  Heritage
exp_3,Scene7,Off,Off,86.9400,87.1400,0.2000,-0.9697,0.1714,0.1739,Culturual  Heritage
exp_3,Scene7,Off,Off,87.2600,87.4200,0.1600,-0.9378,0.1683,0.3036,Culturual  Heritage
exp_3,Scene7,Off,Off,87.4600,87.6000,0.1400,-0.9376,0.1486,0.3143,Culturual  Heritage
exp_3,Scene7,Off,Off,87.9000,87.9800,0.0800,-0.7410,0.1033,0.6635,Culturual  Heritage
exp_3,Scene7,Off,Off,88.4200,88.5400,0.1200,-0.2511,0.0922,0.9635,Culturual  Heritage
exp_3,Scene7,Off,Off,88.7400,88.8200,0.0800,0.2855,0.0653,0.9561,Culturual  Heritage
exp_3,Scene7,Off,Off,88.8600,88.9600,0.1000,0.2563,0.0840,0.9629,Culturual  Heritage
exp_3,Scene7,Off,Off,89.4800,89.5400,0.0600,0.9132,0.1620,0.3740,Culturual  Heritage
