Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_3,Scene5,On,Off,58.5200,58.7000,0.1800,-0.3845,-0.3586,-0.8506,Text
exp_3,Scene5,On,Off,58.7400,59.0600,0.3200,-0.4748,-0.3870,-0.7905,Text
exp_3,Scene5,On,Off,59.3200,59.3800,0.0600,-0.3029,-0.3660,-0.8800,Text
exp_3,Scene5,On,Off,59.4200,59.7600,0.3400,-0.2886,-0.3796,-0.8790,Text
exp_3,Scene5,On,Off,59.8000,59.8600,0.0600,-0.3417,-0.3885,-0.8558,Text
exp_3,Scene5,On,Off,59.9000,59.9600,0.0600,-0.3542,-0.3709,-0.8585,Text
exp_3,Scene5,On,Off,60.2200,60.2800,0.0600,-0.5179,-0.3646,-0.7738,Text
exp_3,Scene5,On,Off,60.3600,60.5800,0.2200,-0.5944,-0.3444,-0.7267,Text
exp_3,Scene5,On,Off,60.6600,60.8400,0.1800,-0.6994,-0.3520,-0.6220,Text
exp_3,Scene5,On,Off,60.8800,61.0000,0.1200,-0.7889,-0.3299,-0.5185,Text
exp_3,Scene5,On,Off,61.0400,61.1000,0.0600,-0.7945,-0.3157,-0.5188,Text
exp_3,Scene5,On,Off,61.1600,61.3800,0.2200,-0.8554,-0.3082,-0.4163,Text
exp_3,Scene5,On,Off,61.5200,61.5800,0.0600,-0.9013,-0.2878,-0.3236,Text
exp_3,Scene5,On,Off,61.6200,61.7600,0.1400,-0.9479,-0.2443,-0.2046,Text
exp_3,Scene5,On,Off,61.8000,61.8800,0.0800,-0.9464,-0.2395,-0.2168,Text
exp_3,Scene5,On,Off,61.9200,62.1200,0.2000,-0.9650,-0.2129,-0.1534,Text
exp_3,Scene5,On,Off,62.1600,62.3000,0.1400,-0.9775,-0.1990,-0.0701,Text
exp_3,Scene5,On,Off,62.3400,62.6600,0.3200,-0.9768,-0.2082,-0.0491,Text
exp_3,Scene5,On,Off,62.7000,62.7800,0.0800,-0.9950,-0.0903,-0.0436,Others
exp_3,Scene5,On,Off,62.8400,63.0800,0.2400,-0.9729,-0.1871,-0.1355,Text
exp_3,Scene5,On,Off,63.1200,63.2200,0.1000,-0.9751,-0.2082,-0.0763,Text
exp_3,Scene5,On,Off,63.4200,63.5600,0.1400,-0.6308,-0.3340,-0.7004,Text
exp_3,Scene5,On,Off,63.8000,63.9400,0.1400,-0.3511,-0.3344,-0.8746,Text
exp_3,Scene5,On,Off,64.0000,64.0800,0.0800,-0.2977,-0.3595,-0.8844,Text
exp_3,Scene5,On,Off,64.1200,64.1800,0.0600,-0.2789,-0.3685,-0.8868,Text
exp_3,Scene5,On,Off,64.2200,64.5200,0.3000,-0.2941,-0.4240,-0.8566,Text
exp_3,Scene5,On,Off,64.5800,64.7000,0.1200,-0.3842,-0.4269,-0.8186,Text
exp_3,Scene5,On,Off,64.7400,64.9200,0.1800,-0.4008,-0.4176,-0.8155,Text
exp_3,Scene5,On,Off,64.9600,65.0200,0.0600,-0.3909,-0.4256,-0.8161,Text
exp_3,Scene5,On,Off,65.0600,65.2600,0.2000,-0.3211,-0.4433,-0.8369,Text
exp_3,Scene5,On,Off,65.3000,65.4800,0.1800,-0.3670,-0.4322,-0.8237,Text
exp_3,Scene5,On,Off,65.5200,65.5800,0.0600,-0.2913,-0.4398,-0.8495,Text
exp_3,Scene5,On,Off,65.6200,65.7800,0.1600,-0.2299,-0.4490,-0.8635,Others
exp_3,Scene5,On,Off,65.8200,65.9000,0.0800,-0.1858,-0.4759,-0.8597,Others
exp_3,Scene5,On,Off,66.1200,66.3000,0.1800,-0.5520,-0.0032,-0.8339,Urban
exp_3,Scene5,On,Off,66.3600,66.5800,0.2200,-0.3730,-0.4081,-0.8333,Text
exp_3,Scene5,On,Off,66.6200,66.8600,0.2400,-0.4302,-0.4145,-0.8020,Text
exp_3,Scene5,On,Off,66.9000,66.9600,0.0600,-0.4078,-0.4356,-0.8025,Text
exp_3,Scene5,On,Off,67.1000,67.2800,0.1800,-0.5122,-0.4445,-0.7349,Text
exp_3,Scene5,On,Off,67.3200,67.5600,0.2400,-0.5398,-0.4620,-0.7037,Others
exp_3,Scene5,On,Off,67.6000,67.7800,0.1800,-0.6112,-0.4250,-0.6677,Text
exp_3,Scene5,On,Off,68.0400,68.1400,0.1000,-0.6887,-0.4242,-0.5879,Text
exp_3,Scene5,On,Off,68.2000,68.3400,0.1400,-0.6438,-0.4218,-0.6385,Text
exp_3,Scene5,On,Off,68.4000,68.4800,0.0800,-0.7553,-0.3844,-0.5308,Text
exp_3,Scene5,On,Off,68.5200,68.6600,0.1400,-0.7531,-0.4106,-0.5141,Text
exp_3,Scene5,On,Off,68.8200,68.8800,0.0600,-0.8855,-0.3417,-0.3149,Text
exp_3,Scene5,On,Off,68.9200,69.0200,0.1000,-0.8732,-0.3496,-0.3396,Text
exp_3,Scene5,On,Off,69.0800,69.2000,0.1200,-0.8895,-0.3338,-0.3119,Text
exp_3,Scene5,On,Off,69.2400,69.3000,0.0600,-0.8804,-0.3339,-0.3367,Text
exp_3,Scene5,On,Off,69.5200,69.5800,0.0600,-0.4601,-0.4424,-0.7698,Text
exp_3,Scene5,On,Off,69.6200,69.7600,0.1400,-0.3642,-0.4500,-0.8154,Text
exp_3,Scene5,On,Off,69.8200,69.9200,0.1000,-0.2872,-0.4411,-0.8503,Text
exp_3,Scene5,On,Off,70.0200,70.1200,0.1000,-0.2872,-0.4247,-0.8586,Text
exp_3,Scene5,On,Off,70.1600,70.4600,0.3000,-0.3856,-0.4033,-0.8299,Text
exp_3,Scene5,On,Off,70.5200,70.6400,0.1200,-0.5369,-0.4391,-0.7204,Text
exp_3,Scene5,On,Off,70.7600,70.9600,0.2000,-0.4207,-0.4312,-0.7982,Text
exp_3,Scene5,On,Off,71.3600,71.4200,0.0600,-0.8176,-0.4005,-0.4136,Text
exp_3,Scene5,On,Off,71.4800,71.6000,0.1200,-0.8663,-0.3626,-0.3435,Text
exp_3,Scene5,On,Off,71.6400,71.7800,0.1400,-0.8838,-0.3353,-0.3264,Text
exp_3,Scene5,On,Off,71.8400,71.9400,0.1000,-0.9630,-0.2692,-0.0073,Text
exp_3,Scene5,On,Off,71.9800,72.0600,0.0800,-0.9673,-0.2488,0.0492,Others
exp_3,Scene5,On,Off,72.1400,72.2600,0.1200,-0.9638,-0.2594,0.0614,Others
exp_3,Scene5,On,Off,72.4000,72.5000,0.1000,-0.9832,-0.1823,-0.0003,Others
exp_3,Scene5,On,Off,72.5400,72.7200,0.1800,-0.9505,-0.2120,-0.2274,Text
exp_3,Scene5,On,Off,72.7800,72.8800,0.1000,-0.9844,-0.1698,-0.0468,Text
exp_3,Scene5,On,Off,72.9600,73.2200,0.2600,-0.9004,-0.3026,-0.3125,Text
exp_3,Scene5,On,Off,73.3600,73.4600,0.1000,-0.8867,0.2324,-0.3997,Tamed nature
exp_3,Scene5,On,Off,73.6000,73.7400,0.1400,-0.8650,0.3977,-0.3059,Tamed nature
exp_3,Scene5,On,Off,73.8400,73.9400,0.1000,-0.7571,0.5592,-0.3378,Tamed nature
exp_3,Scene5,On,Off,74.0400,74.1800,0.1400,-0.6269,0.6482,-0.4321,Tamed nature
exp_3,Scene5,On,Off,74.2400,74.3000,0.0600,-0.6433,0.5924,-0.4850,Tamed nature
exp_3,Scene5,On,Off,74.3400,74.4200,0.0800,-0.4682,0.7830,-0.4095,Tamed nature
exp_3,Scene5,On,Off,74.4600,74.5400,0.0800,-0.4850,0.7649,-0.4238,Tamed nature
exp_3,Scene5,On,Off,74.7800,74.8400,0.0600,-0.5054,0.3136,-0.8039,Tamed nature
exp_3,Scene5,On,Off,75.3600,75.5600,0.2000,0.6260,0.0954,-0.7739,Tamed nature
exp_3,Scene5,On,Off,75.7000,75.7600,0.0600,0.8356,0.1076,-0.5387,Urban
exp_3,Scene5,On,Off,75.9000,76.0200,0.1200,0.9834,0.0959,-0.1540,Urban
exp_3,Scene5,On,Off,76.1400,76.2000,0.0600,0.9830,0.0641,-0.1723,Urban
exp_3,Scene5,On,Off,76.2400,76.3000,0.0600,0.9771,0.0486,-0.2073,Urban
exp_3,Scene5,On,Off,76.3600,76.4400,0.0800,0.9945,0.0692,-0.0786,Urban
exp_3,Scene5,On,Off,76.4800,76.5400,0.0600,0.9896,0.0649,-0.1282,Urban
exp_3,Scene5,On,Off,76.5800,76.6400,0.0600,0.9832,0.1377,0.1202,Nature
exp_3,Scene5,On,Off,77.1800,77.2600,0.0800,0.7985,0.1274,0.5884,Culturual  Heritage
exp_3,Scene5,On,Off,77.3000,77.4000,0.1000,0.7569,0.1437,0.6376,Urban
exp_3,Scene5,On,Off,77.4600,77.5600,0.1000,0.7701,0.1365,0.6231,Culturual  Heritage
exp_3,Scene5,On,Off,77.6000,77.8200,0.2200,0.7502,0.1179,0.6506,Culturual  Heritage
exp_3,Scene5,On,Off,77.8600,77.9800,0.1200,0.7540,0.0971,0.6497,Culturual  Heritage
exp_3,Scene5,On,Off,78.1000,78.1800,0.0800,0.5641,0.1445,0.8129,Culturual  Heritage
exp_3,Scene5,On,Off,78.2800,78.3400,0.0600,0.8795,0.4010,0.2563,Nature
exp_3,Scene5,On,Off,78.4000,78.5400,0.1400,0.8763,0.4202,0.2354,Nature
exp_3,Scene5,On,Off,78.9800,79.0400,0.0600,0.6710,0.6972,-0.2522,Tamed nature
exp_3,Scene5,On,Off,79.1600,79.2400,0.0800,0.4157,0.7054,-0.5741,Tamed nature
exp_3,Scene5,On,Off,79.5600,79.6200,0.0600,0.1978,0.7144,-0.6712,Tamed nature
exp_3,Scene5,On,Off,79.8600,79.9200,0.0600,-0.3121,0.5604,-0.7672,Tamed nature
exp_3,Scene5,On,Off,80.3600,80.4200,0.0600,-0.9383,0.2582,-0.2300,Tamed nature
exp_3,Scene5,On,Off,80.4600,80.5600,0.1000,-0.9275,0.2757,-0.2522,Tamed nature
exp_3,Scene5,On,Off,80.6800,80.7600,0.0800,-0.9718,0.2334,0.0332,Urban
exp_3,Scene5,On,Off,80.9000,80.9600,0.0600,-0.8896,0.2204,0.4000,Others
exp_3,Scene5,On,Off,81.1600,81.2200,0.0600,-0.8554,0.1189,0.5041,Urban
exp_3,Scene5,On,Off,81.3400,81.4000,0.0600,-0.6497,0.1747,0.7398,Urban
exp_3,Scene5,On,Off,81.4600,81.5400,0.0800,-0.6801,0.2044,0.7040,Others
exp_3,Scene5,On,Off,81.6000,81.8000,0.2000,-0.5585,0.1738,0.8111,Culturual  Heritage
exp_3,Scene5,On,Off,81.9200,82.0400,0.1200,-0.4854,0.3867,0.7841,Others
exp_3,Scene5,On,Off,82.3400,82.4200,0.0800,-0.0797,0.6412,0.7632,Others
exp_3,Scene5,On,Off,82.7600,82.8400,0.0800,-0.0669,0.6253,0.7775,Others
exp_3,Scene5,On,Off,82.9200,82.9800,0.0600,0.0539,0.6245,0.7791,Others
exp_3,Scene5,On,Off,83.0200,83.1200,0.1000,0.0770,0.6189,0.7817,Others
exp_3,Scene5,On,Off,83.1800,83.3200,0.1400,0.2344,0.6020,0.7633,Others
exp_3,Scene5,On,Off,83.3600,83.4400,0.0800,0.3034,0.5862,0.7512,Nature
exp_3,Scene5,On,Off,83.7600,83.8400,0.0800,-0.0940,0.0115,0.9955,Culturual  Heritage
exp_3,Scene5,On,Off,84.3000,84.4200,0.1200,0.2432,-0.2841,0.9274,Text
exp_3,Scene5,On,Off,84.4800,84.5400,0.0600,0.4027,-0.2710,0.8743,Text
exp_3,Scene5,On,Off,84.5800,84.6600,0.0800,0.3647,-0.2767,0.8891,Text
exp_3,Scene5,On,Off,84.8600,85.0800,0.2200,0.4828,-0.2117,0.8497,Text
exp_3,Scene5,On,Off,85.3800,85.5200,0.1400,-0.1207,-0.2404,0.9631,Text
exp_3,Scene5,On,Off,85.7000,85.7800,0.0800,-0.3072,-0.2698,0.9126,Text
exp_3,Scene5,On,Off,85.9000,86.0800,0.1800,-0.4267,-0.2576,0.8669,Text
exp_3,Scene5,On,Off,86.2000,86.3000,0.1000,-0.1997,-0.2556,0.9459,Text
exp_3,Scene5,On,Off,86.3600,86.4600,0.1000,-0.0986,-0.2726,0.9571,Text
exp_3,Scene5,On,Off,86.5000,86.5800,0.0800,0.0936,-0.2658,0.9595,Text
exp_3,Scene5,On,Off,86.9000,87.1000,0.2000,0.4521,-0.2613,0.8528,Text
exp_3,Scene5,On,Off,87.1600,87.3400,0.1800,0.5443,-0.2323,0.8061,Others
exp_3,Scene5,On,Off,87.4600,87.5600,0.1000,0.5566,-0.2146,0.8026,Others
exp_3,Scene5,On,Off,87.6600,87.8400,0.1800,-0.0208,-0.3386,0.9407,Text
exp_3,Scene5,On,Off,87.9000,88.0600,0.1600,-0.2007,-0.3200,0.9259,Text
exp_3,Scene5,On,Off,88.1000,88.2000,0.1000,-0.2595,-0.3137,0.9134,Text
exp_3,Scene5,On,Off,88.3000,88.5000,0.2000,0.1194,-0.2971,0.9473,Text
exp_3,Scene5,On,Off,88.5400,88.6600,0.1200,0.0165,-0.3129,0.9496,Text
exp_3,Scene5,On,Off,88.7400,88.8200,0.0800,0.2681,-0.3481,0.8983,Text
exp_3,Scene5,On,Off,89.0800,89.1800,0.1000,0.0787,0.1275,0.9887,Culturual  Heritage
exp_3,Scene5,On,Off,89.2200,89.3000,0.0800,0.0676,0.1579,0.9851,Culturual  Heritage
exp_3,Scene5,On,Off,89.6400,89.7200,0.0800,-0.1651,0.2552,0.9527,Culturual  Heritage
