Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_8,Scene4,On,Off,15.2400,15.3000,0.0600,0.1895,-0.6393,-0.7452,Text
exp_8,Scene4,On,Off,15.3400,15.4400,0.1000,0.2110,-0.6280,-0.7491,Text
exp_8,Scene4,On,Off,15.5800,15.6400,0.0600,0.0665,-0.6241,-0.7785,Text
exp_8,Scene4,On,Off,15.7200,15.8200,0.1000,-0.0529,-0.6230,-0.7804,Text
exp_8,Scene4,On,Off,15.8600,15.9400,0.0800,-0.0673,-0.5961,-0.8001,Text
exp_8,Scene4,On,Off,16.1000,16.3000,0.2000,0.1289,-0.6275,-0.7679,Text
exp_8,Scene4,On,Off,16.7600,16.8200,0.0600,0.0919,-0.1168,-0.9889,Others
exp_8,Scene4,On,Off,16.9000,17.0000,0.1000,0.3450,-0.6034,-0.7189,Text
exp_8,Scene4,On,Off,17.1000,17.2000,0.1000,0.1605,-0.6006,-0.7833,Text
exp_8,Scene4,On,Off,17.2600,17.3200,0.0600,0.1664,-0.5946,-0.7866,Text
exp_8,Scene4,On,Off,17.3800,17.4800,0.1000,0.0853,-0.5883,-0.8041,Text
exp_8,Scene4,On,Off,17.6000,17.7000,0.1000,0.3180,-0.5662,-0.7605,Text
exp_8,Scene4,On,Off,19.1800,19.3000,0.1200,0.8937,0.3371,0.2960,Text
exp_8,Scene4,On,Off,19.3800,19.4800,0.1000,0.9034,0.3458,0.2535,Text
exp_8,Scene4,On,Off,19.7400,19.8200,0.0800,0.6080,0.7460,0.2716,Text
exp_8,Scene4,On,Off,20.0000,20.0600,0.0600,0.4755,0.8214,0.3151,Text
exp_8,Scene4,On,Off,20.3600,20.4600,0.1000,0.2392,0.9329,0.2693,Text
exp_8,Scene4,On,Off,21.1600,21.2200,0.0600,0.8757,0.3849,0.2915,Text
exp_8,Scene4,On,Off,21.9600,22.0200,0.0600,0.9102,0.4015,-0.1016,Text
exp_8,Scene4,On,Off,22.3800,22.4400,0.0600,0.8597,0.4048,-0.3115,Text
exp_8,Scene4,On,Off,22.5800,22.6400,0.0600,0.8311,0.3569,-0.4264,Text
exp_8,Scene4,On,Off,22.8600,22.9600,0.1000,0.8173,0.3494,-0.4582,Text
exp_8,Scene4,On,Off,23.1000,23.1600,0.0600,0.8037,0.2798,-0.5251,Text
exp_8,Scene4,On,Off,23.2400,23.3200,0.0800,0.8690,0.3223,-0.3754,Text
exp_8,Scene4,On,Off,23.3600,23.4200,0.0600,0.8673,0.3237,-0.3782,Text
exp_8,Scene4,On,Off,23.8400,23.9000,0.0600,0.9496,0.3121,0.0285,Text
exp_8,Scene4,On,Off,24.0200,24.1000,0.0800,0.9151,0.2910,0.2790,Text
exp_8,Scene4,On,Off,24.1400,24.2600,0.1200,0.9112,0.2760,0.3058,Text
exp_8,Scene4,On,Off,24.3400,24.4600,0.1200,0.9268,0.3180,0.1997,Text
exp_8,Scene4,On,Off,24.5800,24.6400,0.0600,0.9566,0.2869,-0.0519,Text
exp_8,Scene4,On,Off,25.0400,25.2000,0.1600,0.9478,0.2909,-0.1308,Text
exp_8,Scene4,On,Off,25.2600,25.4400,0.1800,0.9442,0.3207,-0.0743,Text
exp_8,Scene4,On,Off,25.4800,25.6400,0.1600,0.9290,0.2990,-0.2180,Text
exp_8,Scene4,On,Off,25.7800,25.8400,0.0600,0.8629,0.2596,-0.4337,Text
exp_8,Scene4,On,Off,25.9000,26.0000,0.1000,0.8690,0.2680,-0.4159,Text
exp_8,Scene4,On,Off,26.0400,26.1600,0.1200,0.8653,0.2564,-0.4306,Text
exp_8,Scene4,On,Off,26.3800,26.4600,0.0800,0.7670,0.2438,-0.5935,Text
exp_8,Scene4,On,Off,26.5600,26.7200,0.1600,0.6989,0.2192,-0.6809,Text
exp_8,Scene4,On,Off,26.8400,26.9600,0.1200,0.6664,0.2037,-0.7173,Text
exp_8,Scene4,On,Off,27.1000,27.2000,0.1000,0.8283,0.2548,-0.4990,Text
exp_8,Scene4,On,Off,28.0800,28.2000,0.1200,0.9341,0.3058,0.1841,Text
exp_8,Scene4,On,Off,28.6800,28.7800,0.1000,0.9239,0.2241,0.3100,Text
exp_8,Scene4,On,Off,28.9800,29.1200,0.1400,0.9619,0.2585,0.0887,Text
exp_8,Scene4,On,Off,29.4200,29.4800,0.0600,0.9661,0.2370,-0.1026,Text
exp_8,Scene4,On,Off,29.7200,29.7800,0.0600,0.9342,0.2183,-0.2822,Text
exp_8,Scene4,On,Off,30.0400,30.1000,0.0600,0.8777,0.2366,-0.4167,Text
exp_8,Scene4,On,Off,30.2200,30.2800,0.0600,0.7897,0.1895,-0.5835,Text
exp_8,Scene4,On,Off,30.7200,30.7800,0.0600,0.9758,-0.2161,-0.0344,Tamed nature
exp_8,Scene4,On,Off,31.1400,31.2200,0.0800,0.7817,0.0327,0.6228,Culturual  Heritage
exp_8,Scene4,On,Off,31.8400,31.9200,0.0800,0.1499,-0.2987,0.9425,Text
exp_8,Scene4,On,Off,32.4600,32.5200,0.0600,-0.4327,-0.2680,0.8608,Text
exp_8,Scene4,On,Off,32.6200,32.6800,0.0600,-0.3931,-0.3331,0.8571,Text
exp_8,Scene4,On,Off,32.7800,32.8600,0.0800,-0.2883,-0.2772,0.9165,Text
exp_8,Scene4,On,Off,32.9000,32.9600,0.0600,-0.3184,-0.2452,0.9157,Text
exp_8,Scene4,On,Off,33.1000,33.2000,0.1000,-0.1507,-0.3010,0.9417,Text
exp_8,Scene4,On,Off,33.2600,33.3600,0.1000,-0.2013,-0.2591,0.9446,Text
exp_8,Scene4,On,Off,33.4000,33.5200,0.1200,-0.2185,-0.2647,0.9393,Text
exp_8,Scene4,On,Off,33.5800,33.7800,0.2000,-0.3484,-0.2645,0.8993,Text
exp_8,Scene4,On,Off,33.8400,34.0000,0.1600,-0.2884,-0.2583,0.9220,Text
exp_8,Scene4,On,Off,34.0400,34.1800,0.1400,-0.2180,-0.2630,0.9399,Text
exp_8,Scene4,On,Off,34.2200,34.3800,0.1600,-0.2027,-0.2434,0.9485,Text
exp_8,Scene4,On,Off,34.4200,34.5200,0.1000,-0.1126,-0.2969,0.9482,Text
exp_8,Scene4,On,Off,34.7000,34.8600,0.1600,-0.2296,-0.2668,0.9360,Text
exp_8,Scene4,On,Off,34.9200,35.1200,0.2000,-0.3026,-0.2705,0.9139,Text
exp_8,Scene4,On,Off,35.1800,35.3800,0.2000,-0.3491,-0.2712,0.8970,Text
exp_8,Scene4,On,Off,35.4600,35.8000,0.3400,-0.2188,-0.3043,0.9271,Text
exp_8,Scene4,On,Off,35.8400,35.9400,0.1000,-0.2475,-0.3034,0.9202,Text
exp_8,Scene4,On,Off,36.0000,36.0800,0.0800,-0.1840,-0.3173,0.9303,Text
exp_8,Scene4,On,Off,36.1200,36.2600,0.1400,-0.1791,-0.2972,0.9379,Text
exp_8,Scene4,On,Off,36.3400,36.4400,0.1000,-0.1003,-0.3134,0.9443,Text
exp_8,Scene4,On,Off,36.5400,36.6800,0.1400,0.0265,-0.3139,0.9491,Text
exp_8,Scene4,On,Off,36.7200,36.8000,0.0800,0.0426,-0.3048,0.9515,Text
exp_8,Scene4,On,Off,36.8400,36.9800,0.1400,-0.0053,-0.2956,0.9553,Text
exp_8,Scene4,On,Off,37.3000,37.4200,0.1200,0.3502,-0.3070,0.8850,Text
exp_8,Scene4,On,Off,37.5200,37.5800,0.0600,0.3842,-0.2850,0.8782,Text
exp_8,Scene4,On,Off,37.8200,37.9200,0.1000,-0.3791,-0.3179,0.8690,Text
exp_8,Scene4,On,Off,38.0400,38.1400,0.1000,-0.4817,-0.3028,0.8224,Text
exp_8,Scene4,On,Off,38.1800,38.3200,0.1400,-0.5185,-0.2877,0.8052,Text
exp_8,Scene4,On,Off,38.4600,38.5400,0.0800,-0.1332,-0.3246,0.9364,Text
exp_8,Scene4,On,Off,39.1600,39.2400,0.0800,0.1762,-0.3542,0.9184,Text
exp_8,Scene4,On,Off,39.3600,39.4400,0.0800,0.3415,-0.3413,0.8757,Text
exp_8,Scene4,On,Off,39.8400,39.9000,0.0600,0.4242,-0.3324,0.8424,Text
exp_8,Scene4,On,Off,40.0400,40.1000,0.0600,0.2521,-0.3761,0.8916,Others
exp_8,Scene4,On,Off,40.8600,40.9400,0.0800,-0.4064,-0.3140,0.8580,Text
exp_8,Scene4,On,Off,40.9800,41.0800,0.1000,-0.4138,-0.2268,0.8817,Text
exp_8,Scene4,On,Off,41.4200,41.5000,0.0800,-0.2916,-0.2562,0.9216,Text
exp_8,Scene4,On,Off,41.6200,41.7400,0.1200,-0.1142,-0.2787,0.9536,Text
exp_8,Scene4,On,Off,41.8800,41.9800,0.1000,0.0452,-0.2842,0.9577,Text
exp_8,Scene4,On,Off,42.0200,42.0800,0.0600,0.0606,-0.2956,0.9534,Text
exp_8,Scene4,On,Off,42.7800,42.9000,0.1200,-0.2482,-0.2795,0.9275,Text
exp_8,Scene4,On,Off,43.0400,43.1200,0.0800,-0.3555,-0.2507,0.9004,Text
exp_8,Scene4,On,Off,43.3400,43.4200,0.0800,-0.2266,-0.2757,0.9342,Text
exp_8,Scene4,On,Off,43.5800,43.6800,0.1000,-0.1899,-0.2579,0.9473,Text
exp_8,Scene4,On,Off,43.7400,43.8200,0.0800,-0.1542,-0.4069,0.9004,Text
exp_8,Scene4,On,Off,43.8600,43.9600,0.1000,0.0647,0.0582,0.9962,Culturual  Heritage
exp_8,Scene4,On,Off,44.0000,44.0600,0.0600,0.0497,0.0859,0.9951,Culturual  Heritage
exp_8,Scene4,On,Off,44.6400,44.7200,0.0800,-0.0364,0.4304,0.9019,Culturual  Heritage
exp_8,Scene4,On,Off,45.0200,45.0800,0.0600,0.0396,0.4041,0.9139,Culturual  Heritage
exp_8,Scene4,On,Off,45.1800,45.2600,0.0800,-0.0436,0.3147,0.9482,Culturual  Heritage
exp_8,Scene4,On,Off,45.4800,45.6800,0.2000,0.0321,0.3208,0.9466,Culturual  Heritage
exp_8,Scene4,On,Off,45.7400,45.8600,0.1200,0.0033,0.3508,0.9365,Culturual  Heritage
exp_8,Scene4,On,Off,46.1400,46.2000,0.0600,-0.0039,0.8341,0.5516,Culturual  Heritage
exp_8,Scene4,On,Off,46.2400,46.3400,0.1000,0.0560,0.8504,0.5231,Culturual  Heritage
exp_8,Scene4,On,Off,46.4800,46.5600,0.0800,-0.1493,0.9411,0.3035,Text
exp_8,Scene4,On,Off,46.7000,46.7800,0.0800,-0.4751,0.8295,0.2938,Text
exp_8,Scene4,On,Off,47.7400,47.8400,0.1000,-0.8811,0.4459,0.1574,Text
exp_8,Scene4,On,Off,47.9400,48.0800,0.1400,-0.8929,0.4480,-0.0440,Text
exp_8,Scene4,On,Off,48.1400,48.2200,0.0800,-0.8699,0.4628,-0.1708,Text
exp_8,Scene4,On,Off,48.4400,48.5200,0.0800,-0.3415,0.8681,0.3602,Text
exp_8,Scene4,On,Off,48.6200,48.6800,0.0600,-0.3475,0.9060,0.2416,Others
exp_8,Scene4,On,Off,48.7400,48.8000,0.0600,-0.3682,0.8963,0.2471,Text
exp_8,Scene4,On,Off,48.8600,48.9400,0.0800,-0.2488,0.8772,0.4107,Others
exp_8,Scene4,On,Off,49.1800,49.3600,0.1800,-0.5270,0.8121,0.2506,Text
exp_8,Scene4,On,Off,49.6600,49.7400,0.0800,-0.0277,0.9457,0.3239,Text
exp_8,Scene4,On,Off,49.7800,49.8800,0.1000,-0.0272,0.9497,0.3119,Text
exp_8,Scene4,On,Off,50.2200,50.3000,0.0800,0.2685,0.9180,0.2920,Text
exp_8,Scene4,On,Off,50.4800,50.5600,0.0800,0.0862,0.9466,0.3106,Text
exp_8,Scene4,On,Off,50.6400,50.7000,0.0600,0.1716,0.8919,0.4185,Others
exp_8,Scene4,On,Off,50.8200,50.9400,0.1200,-0.0706,0.9494,0.3061,Text
exp_8,Scene4,On,Off,51.0600,51.1200,0.0600,0.4104,0.8754,0.2554,Text
exp_8,Scene4,On,Off,51.2000,51.3000,0.1000,0.4933,0.8373,0.2357,Text
exp_8,Scene4,On,Off,51.3600,51.4200,0.0600,0.4803,0.8397,0.2535,Text
exp_8,Scene4,On,Off,51.4800,51.5800,0.1000,0.4205,0.8680,0.2641,Text
exp_8,Scene4,On,Off,51.7000,51.7600,0.0600,0.1141,0.9441,0.3094,Text
exp_8,Scene4,On,Off,51.8200,51.9200,0.1000,0.1267,0.9430,0.3078,Text
exp_8,Scene4,On,Off,51.9600,52.0400,0.0800,0.1359,0.9414,0.3088,Text
exp_8,Scene4,On,Off,52.1200,52.5400,0.4200,0.0410,0.9489,0.3128,Text
exp_8,Scene4,On,Off,52.6600,52.7800,0.1200,0.1581,0.9424,0.2949,Text
exp_8,Scene4,On,Off,52.9200,53.0600,0.1400,-0.0558,0.9574,0.2835,Text
exp_8,Scene4,On,Off,53.1800,53.2400,0.0600,-0.0664,0.9065,0.4169,Text
exp_8,Scene4,On,Off,53.3200,53.3800,0.0600,-0.4941,0.8291,0.2615,Text
exp_8,Scene4,On,Off,53.4200,53.5000,0.0800,-0.5067,0.8205,0.2646,Text
exp_8,Scene4,On,Off,53.6600,53.7800,0.1200,-0.4880,0.8295,0.2716,Text
exp_8,Scene4,On,Off,54.4600,54.5600,0.1000,0.5724,0.7973,0.1915,Others
exp_8,Scene4,On,Off,54.7400,54.9000,0.1600,0.6028,0.7723,0.2002,Others
exp_8,Scene4,On,Off,55.5600,55.6400,0.0800,0.9103,0.3341,0.2443,Text
exp_8,Scene4,On,Off,55.7200,55.7800,0.0600,0.9432,0.3292,0.0442,Text
exp_8,Scene4,On,Off,56.7800,56.8400,0.0600,0.8989,0.3782,0.2214,Text
exp_8,Scene4,On,Off,57.1800,57.2400,0.0600,0.8762,0.4118,0.2503,Tamed nature
exp_8,Scene4,On,Off,57.3000,57.3600,0.0600,0.8935,0.3925,0.2182,Text
exp_8,Scene4,On,Off,57.4200,57.4800,0.0600,0.8877,0.4455,0.1165,Text
exp_8,Scene4,On,Off,57.8200,57.8800,0.0600,0.9156,0.3822,-0.1249,Text
exp_8,Scene4,On,Off,58.1000,58.1600,0.0600,0.8503,0.3831,-0.3609,Text
exp_8,Scene4,On,Off,58.2200,58.3200,0.1000,0.8785,0.3720,-0.2998,Text
exp_8,Scene4,On,Off,58.5000,58.6200,0.1200,0.7963,0.3869,-0.4650,Urban
exp_8,Scene4,On,Off,58.8000,58.8800,0.0800,0.8893,0.3322,-0.3142,Text
exp_8,Scene4,On,Off,59.0000,59.0600,0.0600,0.9429,0.3307,0.0408,Text
exp_8,Scene4,On,Off,59.1600,59.2200,0.0600,0.9078,0.3463,0.2366,Text
exp_8,Scene4,On,Off,59.3200,59.3800,0.0600,0.9351,0.2923,0.2001,Text
exp_8,Scene4,On,Off,59.4200,59.5000,0.0800,0.9485,0.2765,0.1547,Text
exp_8,Scene4,On,Off,60.1200,60.1800,0.0600,0.9187,0.2325,-0.3191,Text
exp_8,Scene4,On,Off,61.2200,61.3200,0.1000,-0.0097,-0.2755,0.9613,Text
exp_8,Scene4,On,Off,62.9400,63.0000,0.0600,0.6397,0.3782,-0.6691,Urban
exp_8,Scene4,On,Off,65.0600,65.1200,0.0600,0.5914,0.7746,0.2240,Text
exp_8,Scene4,On,Off,65.3800,65.4600,0.0800,0.5996,0.7532,0.2705,Text
exp_8,Scene4,On,Off,66.0600,66.1200,0.0600,0.9868,0.1575,0.0369,Tamed nature
exp_8,Scene4,On,Off,66.2600,66.3200,0.0600,0.8434,0.4130,-0.3437,Urban
exp_8,Scene4,On,Off,67.0200,67.0800,0.0600,0.0112,0.6713,-0.7411,Tamed nature
exp_8,Scene4,On,Off,67.6200,67.7000,0.0800,-0.3039,0.1815,-0.9352,Tamed nature
exp_8,Scene4,On,Off,68.3000,68.3600,0.0600,-0.6045,0.4586,-0.6514,Urban
exp_8,Scene4,On,Off,68.5000,68.5800,0.0800,-0.6653,0.4334,-0.6080,Urban
exp_8,Scene4,On,Off,69.2800,69.3800,0.1000,-0.9591,-0.2821,-0.0235,Tamed nature
exp_8,Scene4,On,Off,69.6800,69.7400,0.0600,-0.7773,0.4696,-0.4188,Tamed nature
exp_8,Scene4,On,Off,70.1600,70.2200,0.0600,-0.7536,0.4343,-0.4935,Text
exp_8,Scene4,On,Off,70.4200,70.5000,0.0800,-0.7000,0.4918,-0.5177,Urban
exp_8,Scene4,On,Off,70.5400,70.6600,0.1200,-0.7786,0.4467,-0.4408,Text
exp_8,Scene4,On,Off,70.7600,70.8400,0.0800,-0.6435,0.4557,-0.6151,Urban
exp_8,Scene4,On,Off,71.2400,71.3000,0.0600,-0.7892,0.4407,-0.4278,Text
exp_8,Scene4,On,Off,72.3200,72.4000,0.0800,-0.8198,0.4372,-0.3698,Text
exp_8,Scene4,On,Off,72.8000,72.9000,0.1000,-0.6718,0.3408,-0.6576,Text
exp_8,Scene4,On,Off,72.9800,73.1200,0.1400,-0.6289,0.4056,-0.6633,Text
exp_8,Scene4,On,Off,73.6200,73.7600,0.1400,-0.7133,0.3145,-0.6263,Text
exp_8,Scene4,On,Off,73.8800,73.9400,0.0600,-0.6986,0.3530,-0.6224,Text
exp_8,Scene4,On,Off,74.1200,74.1800,0.0600,-0.8014,0.3201,-0.5053,Text
exp_8,Scene4,On,Off,74.3800,74.4400,0.0600,-0.8908,0.3405,-0.3008,Text
exp_8,Scene4,On,Off,74.5800,74.6800,0.1000,-0.9274,0.3287,-0.1783,Text
exp_8,Scene4,On,Off,75.1200,75.2200,0.1000,-0.9226,0.3782,0.0758,Text
exp_8,Scene4,On,Off,75.3600,75.4200,0.0600,-0.9298,0.3586,0.0829,Text
exp_8,Scene4,On,Off,75.7600,75.8600,0.1000,-0.9104,0.3416,-0.2333,Text
exp_8,Scene4,On,Off,75.9000,75.9600,0.0600,-0.8923,0.3833,-0.2384,Text
exp_8,Scene4,On,Off,76.3600,76.5400,0.1800,-0.7247,0.3052,-0.6178,Text
exp_8,Scene4,On,Off,76.6600,76.7400,0.0800,-0.7143,0.3525,-0.6046,Text
exp_8,Scene4,On,Off,77.1800,77.2400,0.0600,-0.8463,0.3860,0.3671,Text
exp_8,Scene4,On,Off,77.5200,77.6400,0.1200,-0.8092,0.3815,0.4468,Others
exp_8,Scene4,On,Off,78.5800,78.6400,0.0600,-0.7026,0.2885,-0.6505,Text
exp_8,Scene4,On,Off,78.9200,79.0200,0.1000,-0.8157,0.3081,-0.4897,Text
exp_8,Scene4,On,Off,79.1400,79.2000,0.0600,-0.8127,0.3439,-0.4705,Text
exp_8,Scene4,On,Off,79.6200,79.6800,0.0600,-0.9359,0.3180,-0.1516,Text
exp_8,Scene4,On,Off,80.2600,80.3200,0.0600,-0.9551,0.2964,-0.0004,Text
exp_8,Scene4,On,Off,80.6400,80.7200,0.0800,-0.8586,0.3842,0.3393,Text
exp_8,Scene4,On,Off,81.6800,81.7400,0.0600,-0.8776,0.4771,0.0471,Tamed nature
exp_8,Scene4,On,Off,82.0000,82.0800,0.0800,-0.8514,0.4879,-0.1927,Text
exp_8,Scene4,On,Off,82.3000,82.4400,0.1400,-0.9039,0.3356,-0.2654,Text
exp_8,Scene4,On,Off,82.6000,82.6600,0.0600,-0.7288,0.2878,-0.6213,Text
exp_8,Scene4,On,Off,83.2000,83.2800,0.0800,-0.7995,0.2373,-0.5518,Urban
exp_8,Scene4,On,Off,83.4000,83.4600,0.0600,-0.7914,0.2641,-0.5513,Text
exp_8,Scene4,On,Off,83.5800,83.6800,0.1000,-0.8092,0.2066,-0.5500,Urban
exp_8,Scene4,On,Off,85.2000,85.2600,0.0600,-0.9534,0.3017,0.0009,Text
exp_8,Scene4,On,Off,85.3000,85.4200,0.1200,-0.9506,0.3103,0.0057,Text
exp_8,Scene4,On,Off,85.6200,85.6800,0.0600,-0.9591,0.2760,-0.0632,Text
exp_8,Scene4,On,Off,85.7600,85.9200,0.1600,-0.7982,0.5721,-0.1889,Tamed nature
exp_8,Scene4,On,Off,86.1000,86.1600,0.0600,-0.6722,0.3067,-0.6739,Text
exp_8,Scene4,On,Off,86.3400,86.4400,0.1000,-0.7197,0.2615,-0.6431,Text
exp_8,Scene4,On,Off,86.4800,86.6000,0.1200,-0.7257,0.2446,-0.6431,Text
exp_8,Scene4,On,Off,86.7200,86.7800,0.0600,-0.7000,0.3257,-0.6355,Text
exp_8,Scene4,On,Off,86.9000,87.0600,0.1600,-0.7065,0.3146,-0.6339,Text
exp_8,Scene4,On,Off,87.8600,87.9200,0.0600,-0.0538,-0.6249,-0.7789,Text
exp_8,Scene4,On,Off,87.9800,88.0600,0.0800,-0.0391,-0.6096,-0.7917,Text
exp_8,Scene4,On,Off,88.2200,88.3200,0.1000,0.2093,-0.6188,-0.7572,Text
exp_8,Scene4,On,Off,88.4600,88.5200,0.0600,0.2657,-0.5851,-0.7662,Text
exp_8,Scene4,On,Off,88.5600,88.6400,0.0800,0.2694,-0.5687,-0.7772,Text
exp_8,Scene4,On,Off,88.8400,88.9000,0.0600,0.1590,-0.5809,-0.7983,Text
exp_8,Scene4,On,Off,88.9400,89.0600,0.1200,0.0809,-0.6112,-0.7873,Text
exp_8,Scene4,On,Off,89.2800,89.3800,0.1000,0.2645,-0.5280,-0.8070,Text
exp_8,Scene4,On,Off,89.4200,89.5000,0.0800,0.1177,-0.5685,-0.8142,Text
exp_8,Scene4,On,Off,89.5400,89.6200,0.0800,0.1261,-0.5556,-0.8218,Text
