Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_45,Scene7,Off,On,12.8400,12.9400,0.1000,-0.3386,0.3572,-0.8705,Culturual  Heritage
exp_45,Scene7,Off,On,13.0400,13.1200,0.0800,-0.7824,-0.0329,-0.6219,Culturual  Heritage
exp_45,Scene7,Off,On,13.2600,13.4000,0.1400,-0.9187,-0.0202,-0.3944,Culturual  Heritage
exp_45,Scene7,Off,On,13.5600,13.7000,0.1400,-0.9983,0.0141,-0.0573,Culturual  Heritage
exp_45,Scene7,Off,On,13.8600,13.9200,0.0600,-0.9715,-0.0323,0.2350,Culturual  Heritage
exp_45,Scene7,Off,On,14.3400,14.4200,0.0800,-0.8333,0.0129,0.5527,Culturual  Heritage
exp_45,Scene7,Off,On,14.5000,14.5600,0.0600,-0.9982,0.0490,-0.0333,Culturual  Heritage
exp_45,Scene7,Off,On,14.6000,14.6600,0.0600,-0.9529,0.2809,0.1141,Urban
exp_45,Scene7,Off,On,14.8000,14.8800,0.0800,-0.7703,0.1057,0.6289,Culturual  Heritage
exp_45,Scene7,Off,On,14.9200,14.9800,0.0600,-0.7722,0.1771,0.6102,Culturual  Heritage
exp_45,Scene7,Off,On,15.1800,15.2400,0.0600,-0.3796,0.0847,0.9212,Culturual  Heritage
exp_45,Scene7,Off,On,15.2800,15.3600,0.0800,-0.3522,0.0963,0.9310,Culturual  Heritage
exp_45,Scene7,Off,On,15.5600,15.6600,0.1000,-0.1510,0.0578,0.9868,Culturual  Heritage
exp_45,Scene7,Off,On,15.8200,15.9000,0.0800,0.0591,0.1342,0.9892,Culturual  Heritage
exp_45,Scene7,Off,On,15.9400,16.0600,0.1200,0.0391,0.1192,0.9921,Culturual  Heritage
exp_45,Scene7,Off,On,16.1000,16.2800,0.1800,0.0386,0.0720,0.9967,Culturual  Heritage
exp_45,Scene7,Off,On,16.3800,16.5800,0.2000,-0.3695,-0.2662,0.8903,Culturual  Heritage
exp_45,Scene7,Off,On,16.6400,16.7800,0.1400,-0.1328,-0.2861,0.9490,Culturual  Heritage
exp_45,Scene7,Off,On,16.8600,17.0200,0.1600,0.0587,-0.1563,0.9860,Culturual  Heritage
exp_45,Scene7,Off,On,18.0600,18.2000,0.1400,0.3823,0.4169,0.8246,Culturual  Heritage
exp_45,Scene7,Off,On,18.6200,18.6800,0.0600,0.9755,0.0987,0.1967,Culturual  Heritage
exp_45,Scene7,Off,On,18.8200,18.9000,0.0800,0.9749,0.0942,0.2018,Culturual  Heritage
exp_45,Scene7,Off,On,18.9600,19.0400,0.0800,0.9818,0.0667,0.1776,Culturual  Heritage
exp_45,Scene7,Off,On,19.1200,19.2000,0.0800,0.8322,0.2253,0.5067,Nature
exp_45,Scene7,Off,On,19.2400,19.3600,0.1200,0.8471,0.2176,0.4848,Nature
exp_45,Scene7,Off,On,19.7200,19.8200,0.1000,0.2608,-0.0654,0.9632,Culturual  Heritage
exp_45,Scene7,Off,On,20.0200,20.1000,0.0800,0.0131,0.0247,0.9996,Culturual  Heritage
exp_45,Scene7,Off,On,20.2000,20.2800,0.0800,-0.1694,-0.0775,0.9825,Culturual  Heritage
exp_45,Scene7,Off,On,20.5800,20.6600,0.0800,-0.5726,-0.0477,0.8184,Culturual  Heritage
exp_45,Scene7,Off,On,20.8600,20.9400,0.0800,-0.3260,0.0270,0.9450,Culturual  Heritage
exp_45,Scene7,Off,On,21.1000,21.1800,0.0800,-0.0747,0.0072,0.9972,Culturual  Heritage
exp_45,Scene7,Off,On,21.2200,21.2800,0.0600,-0.0738,0.0340,0.9967,Culturual  Heritage
exp_45,Scene7,Off,On,21.3200,21.4400,0.1200,0.0093,0.0844,0.9964,Culturual  Heritage
exp_45,Scene7,Off,On,21.5800,21.6600,0.0800,-0.8031,-0.0110,0.5957,Culturual  Heritage
exp_45,Scene7,Off,On,21.7000,21.7600,0.0600,-0.7928,0.0212,0.6091,Culturual  Heritage
exp_45,Scene7,Off,On,22.3000,22.4000,0.1000,-0.9998,-0.0172,0.0029,Culturual  Heritage
exp_45,Scene7,Off,On,22.6400,22.7000,0.0600,-0.9742,0.0023,-0.2255,Culturual  Heritage
exp_45,Scene7,Off,On,22.9600,23.0800,0.1200,-0.7852,0.0398,-0.6180,Culturual  Heritage
exp_45,Scene7,Off,On,23.1800,23.3400,0.1600,-0.6548,0.1940,-0.7305,Culturual  Heritage
exp_45,Scene7,Off,On,23.5000,23.5600,0.0600,-0.5288,0.3002,-0.7939,Culturual  Heritage
exp_45,Scene7,Off,On,23.6000,23.7000,0.1000,-0.5479,0.2898,-0.7847,Culturual  Heritage
exp_45,Scene7,Off,On,24.5800,24.6800,0.1000,0.1076,0.4619,-0.8804,Culturual  Heritage
exp_45,Scene7,Off,On,24.7200,24.8000,0.0800,0.0799,0.4518,-0.8885,Culturual  Heritage
exp_45,Scene7,Off,On,25.0200,25.0800,0.0600,0.0750,0.7295,-0.6798,Culturual  Heritage
exp_45,Scene7,Off,On,25.2000,25.4000,0.2000,0.0965,0.7711,-0.6294,Culturual  Heritage
exp_45,Scene7,Off,On,25.4400,25.5000,0.0600,0.1209,0.7582,-0.6408,Culturual  Heritage
exp_45,Scene7,Off,On,25.5600,25.7000,0.1400,-0.1858,0.4937,-0.8496,Culturual  Heritage
exp_45,Scene7,Off,On,25.7600,25.9400,0.1800,-0.0462,-0.0936,-0.9945,Culturual  Heritage
exp_45,Scene7,Off,On,26.0600,26.1600,0.1000,0.2311,-0.1203,-0.9655,Culturual  Heritage
exp_45,Scene7,Off,On,26.2600,26.5000,0.2400,0.0539,-0.2284,-0.9721,Culturual  Heritage
exp_45,Scene7,Off,On,26.6200,26.6800,0.0600,0.4570,0.0268,-0.8890,Culturual  Heritage
exp_45,Scene7,Off,On,26.7200,26.9400,0.2200,0.4329,0.0185,-0.9013,Culturual  Heritage
exp_45,Scene7,Off,On,27.0400,27.2800,0.2400,-0.2878,0.0545,-0.9561,Culturual  Heritage
exp_45,Scene7,Off,On,27.4000,27.8800,0.4800,0.3920,0.0462,-0.9188,Culturual  Heritage
exp_45,Scene7,Off,On,27.9200,28.2000,0.2800,0.4430,0.0508,-0.8951,Culturual  Heritage
exp_45,Scene7,Off,On,28.2600,28.4400,0.1800,0.3798,0.0650,-0.9228,Culturual  Heritage
exp_45,Scene7,Off,On,28.5600,28.8000,0.2400,-0.1592,-0.0913,-0.9830,Culturual  Heritage
exp_45,Scene7,Off,On,28.8600,28.9800,0.1200,0.0681,-0.3530,-0.9331,Culturual  Heritage
exp_45,Scene7,Off,On,29.0200,29.0800,0.0600,0.0592,-0.3308,-0.9418,Culturual  Heritage
exp_45,Scene7,Off,On,29.1200,29.2200,0.1000,0.0428,-0.3550,-0.9339,Culturual  Heritage
exp_45,Scene7,Off,On,29.2800,29.4800,0.2000,-0.0206,-0.2851,-0.9583,Culturual  Heritage
exp_45,Scene7,Off,On,29.5200,29.7000,0.1800,0.0171,-0.2360,-0.9716,Culturual  Heritage
exp_45,Scene7,Off,On,29.7800,29.8600,0.0800,-0.1770,0.0784,-0.9811,Culturual  Heritage
exp_45,Scene7,Off,On,29.9000,29.9600,0.0600,-0.1726,0.0791,-0.9818,Culturual  Heritage
exp_45,Scene7,Off,On,30.0600,30.1200,0.0600,-0.2438,0.1589,-0.9567,Culturual  Heritage
exp_45,Scene7,Off,On,30.2400,30.3600,0.1200,-0.2526,0.2805,-0.9260,Culturual  Heritage
exp_45,Scene7,Off,On,30.7000,30.8600,0.1600,-0.7761,-0.0933,-0.6236,Culturual  Heritage
exp_45,Scene7,Off,On,31.0200,31.1000,0.0800,-0.8073,0.1188,-0.5781,Culturual  Heritage
exp_45,Scene7,Off,On,31.1400,31.2600,0.1200,-0.5406,0.2672,-0.7977,Culturual  Heritage
exp_45,Scene7,Off,On,31.3000,31.4600,0.1600,-0.0222,0.0247,-0.9994,Culturual  Heritage
exp_45,Scene7,Off,On,31.5000,31.5800,0.0800,-0.0161,0.0459,-0.9988,Culturual  Heritage
exp_45,Scene7,Off,On,31.6400,31.7800,0.1400,0.0148,0.1990,-0.9799,Culturual  Heritage
exp_45,Scene7,Off,On,31.9400,32.0800,0.1400,0.1439,0.4314,-0.8906,Culturual  Heritage
exp_45,Scene7,Off,On,32.1200,32.1800,0.0600,0.1257,0.4257,-0.8961,Culturual  Heritage
exp_45,Scene7,Off,On,32.4400,32.5600,0.1200,0.0069,0.7372,-0.6757,Culturual  Heritage
exp_45,Scene7,Off,On,32.7000,32.8000,0.1000,-0.2579,0.3863,-0.8856,Culturual  Heritage
exp_45,Scene7,Off,On,32.8400,32.9600,0.1200,-0.2578,0.3610,-0.8962,Culturual  Heritage
exp_45,Scene7,Off,On,33.0000,33.1200,0.1200,-0.2383,0.3477,-0.9068,Culturual  Heritage
exp_45,Scene7,Off,On,33.1600,33.2200,0.0600,-0.2179,0.3401,-0.9148,Culturual  Heritage
exp_45,Scene7,Off,On,33.3000,33.7400,0.4400,0.3385,0.0196,-0.9407,Culturual  Heritage
exp_45,Scene7,Off,On,33.8400,33.9400,0.1000,-0.0041,0.0450,-0.9990,Culturual  Heritage
exp_45,Scene7,Off,On,34.1200,34.1800,0.0600,-0.6055,-0.0212,-0.7956,Culturual  Heritage
exp_45,Scene7,Off,On,34.3400,34.4000,0.0600,-0.8281,-0.0346,-0.5595,Culturual  Heritage
exp_45,Scene7,Off,On,35.2400,35.3200,0.0800,-0.9472,-0.0903,0.3076,Culturual  Heritage
exp_45,Scene7,Off,On,35.3600,35.4200,0.0600,-0.9591,-0.0653,0.2753,Culturual  Heritage
exp_45,Scene7,Off,On,35.4600,35.5400,0.0800,-0.8569,0.0107,0.5154,Culturual  Heritage
exp_45,Scene7,Off,On,35.5800,35.7400,0.1600,-0.8598,0.0266,0.5099,Culturual  Heritage
exp_45,Scene7,Off,On,36.0600,36.1200,0.0600,-0.7326,0.1662,0.6601,Culturual  Heritage
exp_45,Scene7,Off,On,36.2600,36.3200,0.0600,-0.3686,-0.0452,0.9285,Culturual  Heritage
exp_45,Scene7,Off,On,36.4400,36.5200,0.0800,-0.3832,-0.0506,0.9223,Culturual  Heritage
exp_45,Scene7,Off,On,36.6600,36.8000,0.1400,-0.2585,-0.1312,0.9571,Culturual  Heritage
exp_45,Scene7,Off,On,36.8600,36.9200,0.0600,-0.1616,0.0528,0.9854,Culturual  Heritage
exp_45,Scene7,Off,On,36.9600,37.0800,0.1200,-0.1387,0.0284,0.9899,Culturual  Heritage
exp_45,Scene7,Off,On,37.1600,37.3000,0.1400,-0.1696,0.2924,0.9411,Culturual  Heritage
exp_45,Scene7,Off,On,37.3400,37.4200,0.0800,-0.1567,0.3016,0.9405,Culturual  Heritage
exp_45,Scene7,Off,On,37.5600,37.7000,0.1400,-0.7798,0.1009,0.6178,Culturual  Heritage
exp_45,Scene7,Off,On,37.8600,38.0400,0.1800,-0.2491,0.3238,0.9127,Culturual  Heritage
exp_45,Scene7,Off,On,38.1600,38.2200,0.0600,0.0620,0.3082,0.9493,Culturual  Heritage
exp_45,Scene7,Off,On,38.6800,38.7400,0.0600,0.0240,-0.0347,0.9991,Culturual  Heritage
exp_45,Scene7,Off,On,38.8800,39.0000,0.1200,-0.4146,-0.1424,0.8988,Culturual  Heritage
exp_45,Scene7,Off,On,39.1400,39.3800,0.2400,0.0212,0.0848,0.9962,Culturual  Heritage
exp_45,Scene7,Off,On,39.4200,39.6600,0.2400,0.0558,0.0550,0.9969,Culturual  Heritage
exp_45,Scene7,Off,On,39.7600,39.8400,0.0800,0.1679,-0.0352,0.9852,Culturual  Heritage
exp_45,Scene7,Off,On,40.0600,40.1400,0.0800,-0.3385,0.3571,0.8706,Culturual  Heritage
exp_45,Scene7,Off,On,40.2400,40.3400,0.1000,-0.4799,-0.1545,0.8636,Culturual  Heritage
exp_45,Scene7,Off,On,40.4800,40.5600,0.0800,-0.5458,0.0101,0.8378,Culturual  Heritage
exp_45,Scene7,Off,On,41.1600,41.2200,0.0600,-0.9992,-0.0059,0.0408,Culturual  Heritage
exp_45,Scene7,Off,On,41.3000,41.3600,0.0600,-0.9728,-0.0382,-0.2285,Culturual  Heritage
exp_45,Scene7,Off,On,41.4000,41.5000,0.1000,-0.9845,-0.0549,-0.1665,Culturual  Heritage
exp_45,Scene7,Off,On,41.5600,41.6200,0.0600,-0.9935,-0.0610,-0.0959,Culturual  Heritage
exp_45,Scene7,Off,On,41.9600,42.0200,0.0600,-0.8216,-0.0549,-0.5675,Culturual  Heritage
exp_45,Scene7,Off,On,42.6000,42.9000,0.3000,-0.9807,0.1928,-0.0316,Culturual  Heritage
exp_45,Scene7,Off,On,42.9400,43.0200,0.0800,-0.9790,0.1955,-0.0575,Tamed nature
exp_45,Scene7,Off,On,43.2000,43.2600,0.0600,-0.9742,0.1856,-0.1287,Tamed nature
exp_45,Scene7,Off,On,43.3000,43.3600,0.0600,-0.9699,0.1802,-0.1640,Tamed nature
exp_45,Scene7,Off,On,43.5800,43.7600,0.1800,-0.7435,-0.0718,-0.6648,Culturual  Heritage
exp_45,Scene7,Off,On,43.9000,44.0000,0.1000,-0.6555,0.0171,-0.7550,Culturual  Heritage
exp_45,Scene7,Off,On,44.0400,44.1800,0.1400,-0.6417,0.0182,-0.7668,Culturual  Heritage
exp_45,Scene7,Off,On,44.3000,44.4600,0.1600,-0.7884,0.0677,-0.6114,Culturual  Heritage
exp_45,Scene7,Off,On,44.5000,44.5800,0.0800,-0.8010,0.0742,-0.5941,Culturual  Heritage
exp_45,Scene7,Off,On,44.6200,44.7800,0.1600,-0.7223,0.0399,-0.6904,Culturual  Heritage
exp_45,Scene7,Off,On,44.8400,45.0000,0.1600,-0.8990,0.2494,-0.3599,Culturual  Heritage
exp_45,Scene7,Off,On,45.0600,45.1400,0.0800,-0.7178,-0.1115,-0.6873,Culturual  Heritage
exp_45,Scene7,Off,On,45.3000,45.3800,0.0800,-0.9978,-0.0653,0.0112,Culturual  Heritage
exp_45,Scene7,Off,On,45.9000,46.0200,0.1200,-0.8588,0.0905,0.5043,Culturual  Heritage
exp_45,Scene7,Off,On,46.1600,46.2400,0.0800,-0.9595,0.2458,0.1376,Culturual  Heritage
exp_45,Scene7,Off,On,46.4600,46.6000,0.1400,-0.9883,0.0711,-0.1352,Tamed nature
exp_45,Scene7,Off,On,47.5000,47.5800,0.0800,0.2271,0.2041,0.9522,Culturual  Heritage
exp_45,Scene7,Off,On,48.3800,48.5200,0.1400,0.7686,-0.0351,0.6388,Culturual  Heritage
exp_45,Scene7,Off,On,48.7000,48.8600,0.1600,0.4240,-0.2677,0.8652,Culturual  Heritage
exp_45,Scene7,Off,On,49.0000,49.0600,0.0600,0.3684,0.2150,0.9044,Culturual  Heritage
exp_45,Scene7,Off,On,49.1000,49.1600,0.0600,0.4033,0.2162,0.8892,Culturual  Heritage
exp_45,Scene7,Off,On,49.4400,49.5000,0.0600,0.9457,-0.0005,0.3251,Culturual  Heritage
exp_45,Scene7,Off,On,49.9000,50.0400,0.1400,0.9775,0.0566,0.2032,Culturual  Heritage
exp_45,Scene7,Off,On,50.1400,50.2800,0.1400,0.9371,0.2032,0.2839,Culturual  Heritage
exp_45,Scene7,Off,On,50.3200,50.4400,0.1200,0.9581,0.1078,0.2655,Culturual  Heritage
exp_45,Scene7,Off,On,50.5400,50.6200,0.0800,0.9959,0.0125,0.0891,Culturual  Heritage
exp_45,Scene7,Off,On,50.7800,50.8800,0.1000,0.1466,-0.0539,0.9877,Culturual  Heritage
exp_45,Scene7,Off,On,51.0000,51.0600,0.0600,-0.0656,0.0408,0.9970,Culturual  Heritage
exp_45,Scene7,Off,On,51.1000,51.2000,0.1000,-0.0447,0.0499,0.9978,Culturual  Heritage
exp_45,Scene7,Off,On,51.7000,51.9000,0.2000,-0.1839,0.5450,0.8180,Others
exp_45,Scene7,Off,On,52.1400,52.2000,0.0600,-0.7978,0.2370,0.5544,Culturual  Heritage
exp_45,Scene7,Off,On,52.9200,52.9800,0.0600,-0.9652,0.2611,0.0164,Urban
exp_45,Scene7,Off,On,53.1000,53.2000,0.1000,-0.6156,0.3707,-0.6954,Culturual  Heritage
exp_45,Scene7,Off,On,53.4200,53.4800,0.0600,-0.9767,0.2048,0.0647,Culturual  Heritage
exp_45,Scene7,Off,On,53.8400,53.9400,0.1000,-0.0410,0.4293,-0.9022,Culturual  Heritage
exp_45,Scene7,Off,On,54.1200,54.2200,0.1000,0.3108,0.2276,-0.9228,Culturual  Heritage
exp_45,Scene7,Off,On,54.2600,54.3200,0.0600,0.1232,0.1139,-0.9858,Culturual  Heritage
exp_45,Scene7,Off,On,54.3600,54.4400,0.0800,0.0794,0.1226,-0.9893,Culturual  Heritage
exp_45,Scene7,Off,On,54.7600,54.8400,0.0800,0.7293,0.4021,-0.5536,Tamed nature
exp_45,Scene7,Off,On,55.0000,55.2000,0.2000,-0.0493,0.0940,-0.9944,Culturual  Heritage
exp_45,Scene7,Off,On,55.2400,55.3400,0.1000,-0.0453,0.1458,-0.9883,Culturual  Heritage
exp_45,Scene7,Off,On,55.4600,55.6200,0.1600,0.0126,-0.0172,-0.9998,Culturual  Heritage
exp_45,Scene7,Off,On,55.7000,55.8000,0.1000,0.4805,0.0058,-0.8770,Culturual  Heritage
exp_45,Scene7,Off,On,55.8400,55.9800,0.1400,0.4638,-0.0018,-0.8859,Culturual  Heritage
exp_45,Scene7,Off,On,56.0800,56.4400,0.3600,-0.2496,0.0168,-0.9682,Culturual  Heritage
exp_45,Scene7,Off,On,56.6000,56.8400,0.2400,-0.1668,0.1318,-0.9772,Culturual  Heritage
exp_45,Scene7,Off,On,56.9000,57.2800,0.3800,-0.2171,0.0069,-0.9761,Culturual  Heritage
exp_45,Scene7,Off,On,57.3600,57.4800,0.1200,-0.1919,0.4157,-0.8890,Culturual  Heritage
exp_45,Scene7,Off,On,57.5200,57.6200,0.1000,-0.1660,0.4285,-0.8882,Culturual  Heritage
exp_45,Scene7,Off,On,57.6600,57.7600,0.1000,-0.1393,0.4261,-0.8939,Culturual  Heritage
exp_45,Scene7,Off,On,57.8000,57.8800,0.0800,-0.1077,0.4281,-0.8973,Culturual  Heritage
exp_45,Scene7,Off,On,57.9200,58.0000,0.0800,-0.0817,0.4262,-0.9010,Culturual  Heritage
exp_45,Scene7,Off,On,58.2000,58.3400,0.1400,0.1594,0.0891,-0.9832,Culturual  Heritage
exp_45,Scene7,Off,On,58.4000,58.6200,0.2200,-0.0989,0.0777,-0.9921,Culturual  Heritage
exp_45,Scene7,Off,On,58.6800,58.9600,0.2800,0.0356,-0.1796,-0.9831,Culturual  Heritage
exp_45,Scene7,Off,On,59.0000,59.4200,0.4200,-0.1328,0.3765,-0.9169,Culturual  Heritage
exp_45,Scene7,Off,On,59.5200,59.7000,0.1800,0.0379,0.3827,-0.9231,Culturual  Heritage
exp_45,Scene7,Off,On,59.8200,60.1600,0.3400,0.0407,0.7178,-0.6950,Culturual  Heritage
exp_45,Scene7,Off,On,60.2000,60.3400,0.1400,0.0283,0.7623,-0.6466,Culturual  Heritage
exp_45,Scene7,Off,On,61.2200,61.2800,0.0600,-0.9111,-0.0274,0.4112,Culturual  Heritage
exp_45,Scene7,Off,On,61.4000,61.4800,0.0800,-0.9196,-0.0260,0.3919,Culturual  Heritage
exp_45,Scene7,Off,On,61.6000,61.6800,0.0800,-0.9638,-0.1951,0.1816,Culturual  Heritage
exp_45,Scene7,Off,On,61.7600,61.8200,0.0600,-0.7501,0.0517,0.6593,Culturual  Heritage
exp_45,Scene7,Off,On,61.9400,62.0000,0.0600,-0.7643,0.0505,0.6429,Culturual  Heritage
exp_45,Scene7,Off,On,62.1000,62.2200,0.1200,-0.5477,0.0014,0.8367,Culturual  Heritage
exp_45,Scene7,Off,On,62.4000,62.4800,0.0800,-0.3373,-0.1188,0.9339,Culturual  Heritage
exp_45,Scene7,Off,On,62.7000,62.7600,0.0600,-0.2055,-0.1251,0.9706,Culturual  Heritage
exp_45,Scene7,Off,On,62.8800,63.2400,0.3600,-0.0492,0.0880,0.9949,Culturual  Heritage
exp_45,Scene7,Off,On,63.3800,63.5400,0.1600,-0.3618,0.2056,0.9093,Culturual  Heritage
exp_45,Scene7,Off,On,63.6600,63.7400,0.0800,-0.2763,-0.4856,0.8294,Culturual  Heritage
exp_45,Scene7,Off,On,63.9000,64.0200,0.1200,-0.2644,-0.4435,0.8564,Culturual  Heritage
exp_45,Scene7,Off,On,64.1600,64.2600,0.1000,-0.3859,-0.1725,0.9063,Culturual  Heritage
exp_45,Scene7,Off,On,64.3000,64.3800,0.0800,-0.3512,-0.1893,0.9170,Culturual  Heritage
exp_45,Scene7,Off,On,64.5200,64.6400,0.1200,-0.5055,-0.1535,0.8491,Culturual  Heritage
exp_45,Scene7,Off,On,64.7400,64.8600,0.1200,-0.5417,0.0601,0.8384,Culturual  Heritage
exp_45,Scene7,Off,On,65.0400,65.1400,0.1000,-0.8675,0.0419,0.4956,Culturual  Heritage
exp_45,Scene7,Off,On,65.2800,65.3400,0.0600,-0.9802,-0.0114,0.1979,Culturual  Heritage
exp_45,Scene7,Off,On,65.4600,65.5400,0.0800,-0.9977,-0.0188,-0.0654,Culturual  Heritage
exp_45,Scene7,Off,On,65.5800,65.6400,0.0600,-0.9994,-0.0211,-0.0292,Culturual  Heritage
exp_45,Scene7,Off,On,65.8400,65.9400,0.1000,-0.9182,0.0008,-0.3961,Culturual  Heritage
exp_45,Scene7,Off,On,66.3800,66.4600,0.0800,-0.9509,-0.3092,0.0112,Culturual  Heritage
