Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_7,Scene4,On,On,76.3400,76.4600,0.1200,0.9643,0.0480,0.2605,Tamed nature
exp_7,Scene4,On,On,76.5000,76.5800,0.0800,0.9468,0.0452,0.3187,Tamed nature
exp_7,Scene4,On,On,76.9200,77.1200,0.2000,0.9530,0.0651,0.2959,Tamed nature
exp_7,Scene4,On,On,77.1600,77.4400,0.2800,0.9705,0.0300,0.2394,Tamed nature
exp_7,Scene4,On,On,77.5200,77.6000,0.0800,0.9138,0.3255,0.2429,Text
exp_7,Scene4,On,On,77.7000,77.9200,0.2200,0.9826,0.0073,0.1856,Tamed nature
exp_7,Scene4,On,On,78.0800,78.2000,0.1200,0.9939,0.0707,0.0842,Tamed nature
exp_7,Scene4,On,On,78.4600,78.5600,0.1000,0.9328,0.2764,0.2313,Text
exp_7,Scene4,On,On,78.6000,78.7000,0.1000,0.9277,0.3084,0.2105,Text
exp_7,Scene4,On,On,78.7800,78.8800,0.1000,0.9141,0.3112,0.2601,Text
exp_7,Scene4,On,On,78.9200,79.0200,0.1000,0.9133,0.3311,0.2370,Text
exp_7,Scene4,On,On,79.1200,79.1800,0.0600,0.8337,0.1719,0.5248,Culturual  Heritage
exp_7,Scene4,On,On,79.7800,79.8600,0.0800,0.9133,0.3277,-0.2417,Text
exp_7,Scene4,On,On,79.9000,80.0000,0.1000,0.9250,0.3147,-0.2130,Text
exp_7,Scene4,On,On,80.0400,80.1400,0.1000,0.8562,0.3054,-0.4167,Text
exp_7,Scene4,On,On,80.1800,80.2400,0.0600,0.8636,0.3027,-0.4032,Text
exp_7,Scene4,On,On,80.3000,80.5200,0.2200,0.8065,0.3088,-0.5042,Text
exp_7,Scene4,On,On,80.5600,80.7400,0.1800,0.8514,0.2597,-0.4558,Text
exp_7,Scene4,On,On,80.7800,80.9600,0.1800,0.7985,0.2361,-0.5538,Text
exp_7,Scene4,On,On,81.1000,81.2000,0.1000,0.9406,0.2728,-0.2021,Text
exp_7,Scene4,On,On,81.8800,81.9400,0.0600,0.8956,0.2394,0.3750,Text
exp_7,Scene4,On,On,82.2800,82.3600,0.0800,0.9392,0.3415,-0.0348,Text
exp_7,Scene4,On,On,82.4000,82.5200,0.1200,0.9317,0.3365,-0.1364,Text
exp_7,Scene4,On,On,82.5600,82.6400,0.0800,0.9311,0.3259,-0.1638,Text
exp_7,Scene4,On,On,82.6800,82.8600,0.1800,0.9539,0.2760,-0.1180,Text
exp_7,Scene4,On,On,82.9400,83.0600,0.1200,0.9080,0.2614,-0.3274,Text
exp_7,Scene4,On,On,83.1400,83.3400,0.2000,0.8610,0.3755,-0.3431,Text
exp_7,Scene4,On,On,83.4400,83.5400,0.1000,0.9608,0.2718,-0.0542,Text
exp_7,Scene4,On,On,83.8200,83.9800,0.1600,0.9004,0.2551,-0.3524,Text
exp_7,Scene4,On,On,84.0600,84.2400,0.1800,0.8061,0.2468,-0.5378,Text
exp_7,Scene4,On,On,84.2800,84.4600,0.1800,0.7473,0.2260,-0.6249,Text
exp_7,Scene4,On,On,84.5800,84.8600,0.2800,0.9161,0.3902,-0.0919,Text
exp_7,Scene4,On,On,84.9200,85.1200,0.2000,0.9208,0.3816,0.0802,Text
exp_7,Scene4,On,On,85.2600,85.3400,0.0800,0.8610,0.4284,0.2741,Tamed nature
exp_7,Scene4,On,On,85.4200,85.4800,0.0600,0.8631,0.4171,0.2846,Tamed nature
exp_7,Scene4,On,On,85.8800,85.9400,0.0600,0.8737,0.3631,-0.3237,Text
exp_7,Scene4,On,On,86.1200,86.1800,0.0600,0.7795,0.3273,-0.5341,Text
exp_7,Scene4,On,On,86.2200,86.3400,0.1200,0.7875,0.3280,-0.5217,Text
exp_7,Scene4,On,On,86.4000,86.4600,0.0600,0.8583,0.3888,-0.3350,Text
exp_7,Scene4,On,On,86.5000,86.5600,0.0600,0.8466,0.3974,-0.3541,Text
exp_7,Scene4,On,On,86.8000,86.8600,0.0600,0.9367,0.3331,-0.1083,Text
exp_7,Scene4,On,On,87.0000,87.1000,0.1000,0.9498,0.2579,0.1773,Text
exp_7,Scene4,On,On,87.1400,87.2000,0.0600,0.9415,0.2357,0.2410,Text
exp_7,Scene4,On,On,87.4400,87.6600,0.2200,0.7992,0.6010,-0.0107,Tamed nature
exp_7,Scene4,On,On,87.9400,88.0400,0.1000,0.9076,0.2582,-0.3310,Text
exp_7,Scene4,On,On,88.3200,88.4000,0.0800,0.9151,0.2889,-0.2813,Text
exp_7,Scene4,On,On,88.4400,88.5000,0.0600,0.9151,0.2927,-0.2773,Text
exp_7,Scene4,On,On,88.6800,88.7400,0.0600,0.7141,0.2509,-0.6535,Text
exp_7,Scene4,On,On,88.9400,89.0400,0.1000,0.6406,0.2249,-0.7342,Text
exp_7,Scene4,On,On,89.7000,89.7800,0.0800,0.2431,-0.4823,-0.8416,Text
