Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_38,Scene8,Off,On,7.1200,7.1800,0.0600,-0.4115,0.0020,0.9114,Others
exp_38,Scene8,Off,On,7.2800,7.4000,0.1200,-0.4088,0.0026,0.9126,Others
exp_38,Scene8,Off,On,7.9800,8.0400,0.0600,-0.1153,0.6140,0.7809,Urban
exp_38,Scene8,Off,On,8.2200,8.3400,0.1200,-0.0615,0.7411,0.6685,Urban
exp_38,Scene8,Off,On,8.3800,8.4400,0.0600,-0.0459,0.7428,0.6679,Urban
exp_38,Scene8,Off,On,8.4800,8.7400,0.2600,-0.0502,0.7739,0.6314,Urban
exp_38,Scene8,Off,On,9.0000,9.0600,0.0600,-0.6525,0.3885,0.6507,Others
exp_38,Scene8,Off,On,9.4000,9.4600,0.0600,-0.7146,0.0667,0.6964,Others
exp_38,Scene8,Off,On,9.6200,9.6800,0.0600,-0.6209,0.1792,0.7631,Others
exp_38,Scene8,Off,On,9.7800,9.8600,0.0800,-0.5251,0.1803,0.8317,Others
exp_38,Scene8,Off,On,10.4800,10.5400,0.0600,-0.9931,0.0687,-0.0948,Others
exp_38,Scene8,Off,On,10.5800,10.6400,0.0600,-0.9933,0.0830,-0.0802,Others
exp_38,Scene8,Off,On,10.8600,10.9400,0.0800,-0.9693,0.0317,0.2440,Others
exp_38,Scene8,Off,On,11.1000,11.1600,0.0600,-0.9120,0.1145,0.3938,Others
exp_38,Scene8,Off,On,11.4600,11.5400,0.0800,-0.9699,0.1540,0.1885,Others
exp_38,Scene8,Off,On,11.9000,12.0000,0.1000,-0.9912,0.1251,0.0443,Others
exp_38,Scene8,Off,On,12.0400,12.1400,0.1000,-0.9937,0.1040,0.0422,Others
exp_38,Scene8,Off,On,13.5400,13.6000,0.0600,0.0909,-0.3532,0.9311,Others
exp_38,Scene8,Off,On,14.0800,14.1400,0.0600,-0.1168,-0.3966,0.9105,Others
exp_38,Scene8,Off,On,14.1800,14.3000,0.1200,-0.0690,-0.3858,0.9200,Others
exp_38,Scene8,Off,On,14.8200,14.8800,0.0600,-0.2345,-0.3283,0.9150,Others
exp_38,Scene8,Off,On,17.4400,17.5000,0.0600,0.9689,0.1510,-0.1960,Others
exp_38,Scene8,Off,On,18.3400,18.6000,0.2600,0.8644,0.1876,-0.4665,Others
exp_38,Scene8,Off,On,19.2000,19.2800,0.0800,0.8533,0.1104,-0.5095,Others
exp_38,Scene8,Off,On,19.3400,19.4000,0.0600,0.8801,0.1254,-0.4579,Others
exp_38,Scene8,Off,On,19.4400,19.5000,0.0600,0.8679,0.1325,-0.4788,Others
exp_38,Scene8,Off,On,19.8000,19.8600,0.0600,0.7816,-0.2218,-0.5830,Others
exp_38,Scene8,Off,On,19.9200,19.9800,0.0600,0.8429,-0.2286,-0.4872,Others
exp_38,Scene8,Off,On,20.0200,20.0800,0.0600,0.8497,-0.2516,-0.4634,Others
exp_38,Scene8,Off,On,20.3000,20.3600,0.0600,0.8256,0.3447,-0.4467,Others
exp_38,Scene8,Off,On,20.5400,20.7200,0.1800,0.7342,0.4538,-0.5050,Others
exp_38,Scene8,Off,On,21.1400,21.2400,0.1000,0.3691,0.2040,-0.9067,Others
exp_38,Scene8,Off,On,21.7600,21.9000,0.1400,0.0266,0.1686,-0.9853,Urban
exp_38,Scene8,Off,On,21.9400,22.0400,0.1000,0.0876,0.1782,-0.9801,Urban
exp_38,Scene8,Off,On,22.1400,22.2000,0.0600,0.4685,0.1289,-0.8740,Others
exp_38,Scene8,Off,On,22.4200,22.4800,0.0600,0.4501,0.0580,-0.8911,Others
exp_38,Scene8,Off,On,22.8800,22.9600,0.0800,0.9101,0.2151,-0.3542,Others
exp_38,Scene8,Off,On,23.1400,23.2000,0.0600,0.7363,-0.0248,-0.6762,Others
exp_38,Scene8,Off,On,23.7200,23.8800,0.1600,0.8406,-0.5347,-0.0864,Others
exp_38,Scene8,Off,On,24.0200,24.1200,0.1000,0.8263,-0.5481,0.1296,Others
exp_38,Scene8,Off,On,24.1600,24.2400,0.0800,0.8200,-0.5506,0.1561,Others
exp_38,Scene8,Off,On,24.6800,24.7400,0.0600,0.4349,-0.8060,0.4014,Others
exp_38,Scene8,Off,On,25.0200,25.1400,0.1200,0.3322,-0.8326,0.4432,Others
exp_38,Scene8,Off,On,25.2400,25.3000,0.0600,0.3510,-0.8214,0.4496,Others
exp_38,Scene8,Off,On,25.3400,25.4000,0.0600,0.3458,-0.8088,0.4757,Others
exp_38,Scene8,Off,On,25.4800,25.6800,0.2000,0.5178,-0.7494,0.4126,Others
exp_38,Scene8,Off,On,26.2400,26.3000,0.0600,-0.1787,-0.3953,0.9010,Others
exp_38,Scene8,Off,On,27.2400,27.3400,0.1000,-0.5798,-0.5878,0.5642,Others
exp_38,Scene8,Off,On,29.4000,29.4800,0.0800,0.0049,0.2945,-0.9557,Urban
exp_38,Scene8,Off,On,29.5800,29.6400,0.0600,-0.0010,0.2839,-0.9588,Urban
exp_38,Scene8,Off,On,30.0800,30.1400,0.0600,-0.0693,0.0729,-0.9949,Urban
exp_38,Scene8,Off,On,30.4400,30.5000,0.0600,0.4940,0.0383,-0.8686,Others
exp_38,Scene8,Off,On,31.2400,31.3200,0.0800,0.7598,0.1092,-0.6409,Others
exp_38,Scene8,Off,On,31.6000,31.6800,0.0800,0.2454,0.0281,-0.9690,Others
exp_38,Scene8,Off,On,31.7200,31.8000,0.0800,0.3654,0.0412,-0.9299,Others
exp_38,Scene8,Off,On,32.1800,32.2600,0.0800,0.1089,0.0066,-0.9940,Urban
exp_38,Scene8,Off,On,32.3200,32.4000,0.0800,0.0997,-0.0075,-0.9950,Others
exp_38,Scene8,Off,On,32.4600,32.5200,0.0600,0.1153,0.0117,-0.9933,Urban
exp_38,Scene8,Off,On,32.7600,32.8600,0.1000,-0.0409,0.1047,-0.9937,Urban
exp_38,Scene8,Off,On,33.5800,33.7400,0.1600,-0.3516,0.2003,-0.9145,Others
exp_38,Scene8,Off,On,34.6200,34.6800,0.0600,-0.1228,0.3172,-0.9404,Urban
exp_38,Scene8,Off,On,34.7800,34.8400,0.0600,-0.1501,0.3166,-0.9366,Tamed nature
exp_38,Scene8,Off,On,34.8800,34.9400,0.0600,-0.1012,0.2895,-0.9518,Urban
exp_38,Scene8,Off,On,35.0000,35.0600,0.0600,-0.6215,0.2126,-0.7540,Others
exp_38,Scene8,Off,On,35.1200,35.2200,0.1000,-0.6188,0.2025,-0.7590,Others
exp_38,Scene8,Off,On,35.4200,35.9000,0.4800,-0.5332,0.0450,-0.8448,Others
exp_38,Scene8,Off,On,36.0200,36.0800,0.0600,-0.7119,0.0403,-0.7012,Others
exp_38,Scene8,Off,On,36.2800,36.3800,0.1000,-0.1230,0.1713,-0.9775,Urban
exp_38,Scene8,Off,On,36.4800,36.5800,0.1000,-0.1431,0.1532,-0.9778,Urban
exp_38,Scene8,Off,On,37.2600,37.3800,0.1200,-0.5613,0.3163,-0.7647,Others
exp_38,Scene8,Off,On,37.5200,37.5800,0.0600,-0.4681,0.3285,-0.8203,Others
exp_38,Scene8,Off,On,37.9800,38.0400,0.0600,-0.2817,0.1881,-0.9409,Urban
exp_38,Scene8,Off,On,38.1200,38.2600,0.1400,-0.2613,0.1962,-0.9451,Urban
exp_38,Scene8,Off,On,38.3600,38.4200,0.0600,-0.2616,0.1901,-0.9463,Urban
exp_38,Scene8,Off,On,38.5800,38.8000,0.2200,-0.1584,0.2210,-0.9623,Urban
exp_38,Scene8,Off,On,39.2400,39.3200,0.0800,-0.5861,0.6629,-0.4658,Others
exp_38,Scene8,Off,On,39.5000,39.5800,0.0800,-0.6250,0.7252,-0.2889,Others
exp_38,Scene8,Off,On,40.3200,40.3800,0.0600,-0.9628,0.1631,0.2154,Others
exp_38,Scene8,Off,On,40.6000,40.7200,0.1200,-0.8090,0.0603,0.5848,Others
exp_38,Scene8,Off,On,42.0600,42.1800,0.1200,-0.5433,0.1642,0.8233,Others
exp_38,Scene8,Off,On,42.2200,42.2800,0.0600,-0.5462,0.1711,0.8200,Others
exp_38,Scene8,Off,On,42.4600,42.5800,0.1200,-0.5421,0.3306,0.7726,Others
exp_38,Scene8,Off,On,42.6200,42.7000,0.0800,-0.5558,0.3450,0.7563,Others
exp_38,Scene8,Off,On,42.9200,43.1800,0.2600,-0.4839,0.3081,0.8191,Others
exp_38,Scene8,Off,On,43.4600,43.5400,0.0800,-0.5455,-0.4119,0.7299,Others
exp_38,Scene8,Off,On,43.6400,43.7200,0.0800,-0.6551,-0.3776,0.6544,Others
exp_38,Scene8,Off,On,43.9000,44.0600,0.1600,-0.6829,-0.5030,0.5297,Others
exp_38,Scene8,Off,On,44.1000,44.2800,0.1800,-0.6928,-0.5317,0.4871,Others
exp_38,Scene8,Off,On,44.3800,44.4600,0.0800,-0.7782,0.0135,0.6279,Others
exp_38,Scene8,Off,On,44.5000,44.6000,0.1000,-0.7736,0.0361,0.6326,Others
exp_38,Scene8,Off,On,44.8000,44.8800,0.0800,-0.8540,0.2775,0.4401,Others
exp_38,Scene8,Off,On,44.9200,45.0800,0.1600,-0.8124,0.2683,0.5177,Others
exp_38,Scene8,Off,On,45.2200,45.5000,0.2800,-0.5909,0.2997,0.7490,Others
exp_38,Scene8,Off,On,45.5600,45.6200,0.0600,-0.4967,0.2321,0.8363,Others
exp_38,Scene8,Off,On,45.9400,46.0200,0.0800,-0.5072,0.1866,0.8414,Others
exp_38,Scene8,Off,On,46.1000,46.1600,0.0600,-0.4994,0.1979,0.8435,Others
exp_38,Scene8,Off,On,46.2200,46.3000,0.0800,-0.3132,0.2864,0.9055,Others
exp_38,Scene8,Off,On,46.5600,46.6400,0.0800,-0.2228,0.0470,0.9737,Others
exp_38,Scene8,Off,On,46.6800,46.7800,0.1000,-0.2312,0.0319,0.9724,Others
exp_38,Scene8,Off,On,46.8200,46.9200,0.1000,-0.3376,0.0431,0.9403,Others
exp_38,Scene8,Off,On,46.9600,47.0400,0.0800,-0.3843,0.0464,0.9221,Others
exp_38,Scene8,Off,On,47.2000,47.2600,0.0600,0.0331,0.0848,0.9958,Others
exp_38,Scene8,Off,On,47.3000,47.4400,0.1400,0.0193,0.0858,0.9961,Others
exp_38,Scene8,Off,On,47.4800,47.6200,0.1400,0.0276,0.0737,0.9969,Others
exp_38,Scene8,Off,On,47.7200,47.7800,0.0600,0.2307,0.0818,0.9696,Others
exp_38,Scene8,Off,On,48.2200,48.5200,0.3000,-0.2286,-0.3178,0.9202,Others
exp_38,Scene8,Off,On,48.5600,48.7400,0.1800,-0.2134,-0.3277,0.9204,Others
exp_38,Scene8,Off,On,48.8600,49.1200,0.2600,0.0614,-0.2389,0.9691,Others
exp_38,Scene8,Off,On,49.1800,49.2800,0.1000,0.0627,-0.2332,0.9704,Others
exp_38,Scene8,Off,On,50.4000,50.4600,0.0600,-0.1242,0.0777,0.9892,Others
exp_38,Scene8,Off,On,51.0400,51.1200,0.0800,-0.0240,0.1526,0.9880,Others
exp_38,Scene8,Off,On,51.3800,51.4800,0.1000,0.1697,0.4247,0.8893,Others
exp_38,Scene8,Off,On,51.5200,51.6000,0.0800,0.2142,0.4284,0.8778,Others
exp_38,Scene8,Off,On,52.2800,52.3600,0.0800,0.3812,0.3116,0.8704,Others
exp_38,Scene8,Off,On,52.4800,52.5800,0.1000,-0.0072,0.3533,0.9355,Others
exp_38,Scene8,Off,On,52.6200,52.7200,0.1000,-0.0103,0.3815,0.9243,Others
exp_38,Scene8,Off,On,52.7600,52.8600,0.1000,-0.0084,0.3402,0.9403,Others
exp_38,Scene8,Off,On,52.9200,53.0400,0.1200,0.1255,0.3667,0.9218,Others
exp_38,Scene8,Off,On,53.1000,53.2000,0.1000,0.0979,0.3725,0.9229,Others
exp_38,Scene8,Off,On,53.5000,53.5600,0.0600,0.5439,0.2835,0.7898,Others
exp_38,Scene8,Off,On,53.7800,53.8400,0.0600,0.8506,0.0945,0.5173,Others
exp_38,Scene8,Off,On,53.8800,53.9600,0.0800,0.8443,0.1267,0.5206,Others
exp_38,Scene8,Off,On,54.1200,54.2000,0.0800,0.8308,0.0946,0.5484,Others
exp_38,Scene8,Off,On,54.2800,54.3400,0.0600,0.9104,0.0648,0.4087,Others
exp_38,Scene8,Off,On,54.7800,54.8600,0.0800,0.9181,0.2096,0.3364,Others
exp_38,Scene8,Off,On,55.0000,55.0800,0.0800,0.9785,0.1628,-0.1267,Others
exp_38,Scene8,Off,On,55.1200,55.2000,0.0800,0.9795,0.1731,-0.1034,Others
exp_38,Scene8,Off,On,55.2400,55.3200,0.0800,0.9792,0.1700,-0.1110,Others
exp_38,Scene8,Off,On,55.4600,55.5200,0.0600,0.9737,0.1997,-0.1100,Others
exp_38,Scene8,Off,On,55.5800,55.6400,0.0600,0.9768,0.2123,0.0288,Others
exp_38,Scene8,Off,On,57.0600,57.1600,0.1000,0.6052,0.1689,-0.7779,Others
exp_38,Scene8,Off,On,57.2600,57.3600,0.1000,0.6343,0.1867,-0.7502,Others
exp_38,Scene8,Off,On,57.9600,58.0200,0.0600,0.9282,0.1314,0.3482,Others
exp_38,Scene8,Off,On,58.0600,58.1400,0.0800,0.9839,0.1343,0.1179,Others
exp_38,Scene8,Off,On,59.1600,59.2200,0.0600,0.8439,0.1322,0.5200,Others
exp_38,Scene8,Off,On,59.3200,59.4600,0.1400,0.9014,0.1224,0.4153,Others
exp_38,Scene8,Off,On,59.6800,59.7600,0.0800,0.7826,0.1220,0.6104,Others
exp_38,Scene8,Off,On,59.8000,59.8600,0.0600,0.8047,0.1243,0.5805,Others
exp_38,Scene8,Off,On,59.9800,60.0600,0.0800,0.9629,0.1510,0.2236,Others
exp_38,Scene8,Off,On,60.1000,60.1600,0.0600,0.8319,0.1166,0.5425,Others
exp_38,Scene8,Off,On,60.6400,60.7000,0.0600,0.6239,-0.3393,0.7040,Others
exp_38,Scene8,Off,On,61.3200,61.3800,0.0600,0.4636,0.1101,0.8792,Others
exp_38,Scene8,Off,On,61.4200,61.4800,0.0600,0.3607,0.1195,0.9250,Others
exp_38,Scene8,Off,On,61.5200,61.6400,0.1200,0.3352,0.1227,0.9341,Others
exp_38,Scene8,Off,On,62.1000,62.1600,0.0600,0.7657,0.3848,0.5155,Others
exp_38,Scene8,Off,On,62.3400,62.4200,0.0800,0.9568,0.2805,0.0762,Others
exp_38,Scene8,Off,On,62.4600,62.6400,0.1800,0.9505,0.2899,0.1118,Others
exp_38,Scene8,Off,On,62.7000,62.9000,0.2000,0.9783,0.1935,-0.0735,Others
exp_38,Scene8,Off,On,63.1000,63.2400,0.1400,0.8472,0.4294,0.3127,Tamed nature
exp_38,Scene8,Off,On,64.3200,64.4400,0.1200,-0.0631,0.6967,0.7146,Urban
exp_38,Scene8,Off,On,64.7000,64.7600,0.0600,-0.7151,0.4366,0.5460,Tamed nature
exp_38,Scene8,Off,On,65.0000,65.0600,0.0600,-0.8491,0.4115,0.3312,Others
exp_38,Scene8,Off,On,65.1200,65.2400,0.1200,-0.7052,0.4397,0.5562,Tamed nature
exp_38,Scene8,Off,On,65.5000,65.6200,0.1200,-0.8035,0.5922,-0.0600,Others
exp_38,Scene8,Off,On,65.6600,65.7600,0.1000,-0.7890,0.6045,0.1099,Tamed nature
exp_38,Scene8,Off,On,65.8600,65.9400,0.0800,-0.6540,0.4593,0.6011,Urban
exp_38,Scene8,Off,On,66.2200,66.3200,0.1000,-0.6908,0.4252,0.5848,Tamed nature
exp_38,Scene8,Off,On,66.3800,66.6600,0.2800,-0.7430,0.4663,0.4801,Tamed nature
exp_38,Scene8,Off,On,66.8000,67.0600,0.2600,-0.9766,0.2065,0.0598,Others
exp_38,Scene8,Off,On,67.1600,67.2800,0.1200,-0.9798,0.0536,0.1925,Others
exp_38,Scene8,Off,On,67.3200,67.4600,0.1400,-0.9772,0.0517,0.2060,Others
exp_38,Scene8,Off,On,67.5800,67.7600,0.1800,-0.9812,0.1886,-0.0418,Others
exp_38,Scene8,Off,On,67.9000,67.9600,0.0600,-0.9760,0.2022,-0.0806,Others
exp_38,Scene8,Off,On,68.0200,68.0800,0.0600,-0.9801,0.1976,-0.0183,Others
exp_38,Scene8,Off,On,68.1200,68.1800,0.0600,-0.9616,0.2467,0.1199,Others
exp_38,Scene8,Off,On,68.3400,68.4200,0.0800,-0.9605,0.2608,-0.0969,Others
exp_38,Scene8,Off,On,68.7200,68.8800,0.1600,-0.9683,0.2274,0.1037,Others
exp_38,Scene8,Off,On,69.5400,69.6600,0.1200,-0.4726,0.3218,-0.8204,Others
exp_38,Scene8,Off,On,69.7000,69.7800,0.0800,-0.4716,0.3131,-0.8244,Others
exp_38,Scene8,Off,On,69.8400,69.9400,0.1000,-0.3131,0.1490,-0.9380,Others
exp_38,Scene8,Off,On,70.2000,70.2800,0.0800,-0.1722,0.1758,-0.9692,Urban
exp_38,Scene8,Off,On,70.3200,70.3800,0.0600,-0.1772,0.1710,-0.9692,Urban
exp_38,Scene8,Off,On,70.4200,70.5800,0.1600,-0.0788,0.2122,-0.9740,Urban
exp_38,Scene8,Off,On,70.6200,70.7400,0.1200,-0.0950,0.2264,-0.9694,Urban
exp_38,Scene8,Off,On,70.9800,71.0800,0.1000,0.2408,0.1070,-0.9647,Others
exp_38,Scene8,Off,On,71.1200,71.2800,0.1600,0.2262,0.1043,-0.9685,Others
exp_38,Scene8,Off,On,71.3200,71.4400,0.1200,0.1940,0.1060,-0.9753,Urban
exp_38,Scene8,Off,On,71.5800,71.8800,0.3000,-0.1396,0.0993,-0.9852,Urban
exp_38,Scene8,Off,On,71.9200,72.0000,0.0800,-0.3100,0.2950,-0.9038,Others
exp_38,Scene8,Off,On,72.2200,72.3000,0.0800,-0.5139,0.4940,-0.7013,Others
exp_38,Scene8,Off,On,72.3400,72.5800,0.2400,-0.5001,0.4998,-0.7072,Others
exp_38,Scene8,Off,On,72.6800,72.7400,0.0600,-0.4122,0.1197,-0.9032,Others
exp_38,Scene8,Off,On,72.8600,73.4400,0.5800,-0.2695,0.1021,-0.9576,Urban
exp_38,Scene8,Off,On,73.5600,73.6600,0.1000,-0.2815,0.1150,-0.9527,Urban
exp_38,Scene8,Off,On,73.9400,74.0800,0.1400,-0.4172,0.1275,-0.8998,Others
exp_38,Scene8,Off,On,74.3400,74.4400,0.1000,-0.1691,0.0542,-0.9841,Urban
exp_38,Scene8,Off,On,74.5800,74.6800,0.1000,-0.0516,0.0369,-0.9980,Urban
exp_38,Scene8,Off,On,74.7200,74.7800,0.0600,-0.0943,0.0498,-0.9943,Urban
exp_38,Scene8,Off,On,74.9200,75.0000,0.0800,-0.0661,0.0531,-0.9964,Urban
exp_38,Scene8,Off,On,75.1200,75.5600,0.4400,0.0104,0.0812,-0.9966,Urban
exp_38,Scene8,Off,On,75.6400,75.7000,0.0600,-0.5258,0.1565,-0.8361,Others
exp_38,Scene8,Off,On,75.8200,75.8800,0.0600,-0.3886,0.1611,-0.9072,Others
exp_38,Scene8,Off,On,75.9200,75.9800,0.0600,-0.3369,0.1685,-0.9263,Others
exp_38,Scene8,Off,On,76.0400,76.2200,0.1800,-0.4063,0.1643,-0.8988,Others
exp_38,Scene8,Off,On,76.2600,76.3200,0.0600,-0.6208,0.1405,-0.7713,Others
exp_38,Scene8,Off,On,76.4000,76.6200,0.2200,-0.5191,0.1324,-0.8444,Others
exp_38,Scene8,Off,On,76.7400,76.8400,0.1000,-0.5225,0.1419,-0.8408,Others
exp_38,Scene8,Off,On,76.9600,77.0600,0.1000,-0.7324,0.0972,-0.6739,Others
exp_38,Scene8,Off,On,77.1400,77.2200,0.0800,-0.3761,0.2354,-0.8962,Others
exp_38,Scene8,Off,On,77.2600,77.3200,0.0600,-0.5068,0.6742,-0.5373,Others
exp_38,Scene8,Off,On,77.4600,77.5200,0.0600,-0.4295,0.6376,-0.6395,Others
exp_38,Scene8,Off,On,77.7600,77.8200,0.0600,-0.5961,0.6862,-0.4168,Others
exp_38,Scene8,Off,On,78.2000,78.2600,0.0600,-0.8307,0.5434,0.1209,Urban
exp_38,Scene8,Off,On,78.3000,78.4000,0.1000,-0.8271,0.5568,0.0772,Others
exp_38,Scene8,Off,On,78.6400,78.7000,0.0600,-0.7812,0.3535,0.5146,Others
exp_38,Scene8,Off,On,79.0600,79.1200,0.0600,-0.5489,0.2002,0.8115,Others
exp_38,Scene8,Off,On,79.1800,79.2600,0.0800,-0.5854,0.2121,0.7825,Others
exp_38,Scene8,Off,On,79.6000,79.6600,0.0600,-0.4220,0.3647,0.8300,Others
exp_38,Scene8,Off,On,79.9600,80.0200,0.0600,-0.1176,0.3388,0.9335,Others
exp_38,Scene8,Off,On,80.0600,80.1600,0.1000,-0.1298,0.3405,0.9313,Others
exp_38,Scene8,Off,On,80.3800,80.4400,0.0600,0.0863,0.3608,0.9286,Others
exp_38,Scene8,Off,On,80.7000,80.9200,0.2200,0.0505,0.4212,0.9055,Others
exp_38,Scene8,Off,On,81.1400,81.2000,0.0600,0.4912,0.3097,0.8141,Others
exp_38,Scene8,Off,On,81.2400,81.3800,0.1400,0.4648,0.3274,0.8227,Others
exp_38,Scene8,Off,On,81.6800,81.7800,0.1000,0.7829,0.2545,0.5677,Others
exp_38,Scene8,Off,On,82.4200,82.5400,0.1200,0.9703,0.1669,-0.1750,Others
exp_38,Scene8,Off,On,82.9400,83.0200,0.0800,0.9781,0.2044,0.0398,Others
exp_38,Scene8,Off,On,83.1400,83.2400,0.1000,0.9821,0.1877,-0.0154,Others
exp_38,Scene8,Off,On,83.3400,83.4000,0.0600,0.8966,0.2140,0.3878,Others
exp_38,Scene8,Off,On,83.4400,83.5200,0.0800,0.9102,0.1895,0.3683,Others
exp_38,Scene8,Off,On,83.5600,83.6400,0.0800,0.9643,0.1490,0.2189,Others
exp_38,Scene8,Off,On,83.7200,83.8200,0.1000,0.9304,0.3171,0.1839,Others
exp_38,Scene8,Off,On,83.8800,83.9400,0.0600,0.9339,0.3072,0.1831,Others
exp_38,Scene8,Off,On,84.0400,84.1200,0.0800,0.9885,0.1503,0.0194,Others
exp_38,Scene8,Off,On,84.1600,84.2200,0.0600,0.9872,0.1584,-0.0177,Others
exp_38,Scene8,Off,On,84.2600,84.3800,0.1200,0.7290,0.3266,-0.6016,Others
exp_38,Scene8,Off,On,84.4200,84.5400,0.1200,0.8350,0.3153,-0.4509,Others
exp_38,Scene8,Off,On,84.6800,84.7400,0.0600,0.8239,0.1725,-0.5399,Others
exp_38,Scene8,Off,On,84.8600,85.2800,0.4200,0.8364,0.2065,-0.5078,Others
exp_38,Scene8,Off,On,85.3200,85.4200,0.1000,0.8463,0.2049,-0.4918,Others
exp_38,Scene8,Off,On,85.4600,85.5400,0.0800,0.8549,0.1877,-0.4836,Others
exp_38,Scene8,Off,On,85.5800,85.6600,0.0800,0.8509,0.2072,-0.4827,Others
exp_38,Scene8,Off,On,85.8600,86.0400,0.1800,0.9486,0.2089,0.2378,Others
exp_38,Scene8,Off,On,86.2000,86.2600,0.0600,0.9840,0.1749,-0.0332,Others
exp_38,Scene8,Off,On,86.3000,86.3600,0.0600,0.9829,0.1815,0.0317,Others
exp_38,Scene8,Off,On,86.4000,86.5000,0.1000,0.9832,0.1826,-0.0010,Others
exp_38,Scene8,Off,On,86.5400,86.6600,0.1200,0.9762,0.1813,-0.1192,Others
exp_38,Scene8,Off,On,86.9000,86.9600,0.0600,0.9790,0.1294,0.1578,Others
exp_38,Scene8,Off,On,87.1000,87.1600,0.0600,0.9095,0.1316,0.3944,Others
exp_38,Scene8,Off,On,87.2000,87.3200,0.1200,0.9608,0.1128,0.2532,Others
exp_38,Scene8,Off,On,87.4400,87.5400,0.1000,0.9747,0.1601,0.1559,Others
exp_38,Scene8,Off,On,87.6400,87.8200,0.1800,0.9807,0.1683,0.0998,Others
exp_38,Scene8,Off,On,88.0600,88.2400,0.1800,0.8763,0.2028,0.4370,Others
exp_38,Scene8,Off,On,89.1000,89.1600,0.0600,0.5107,0.2532,-0.8216,Others
exp_38,Scene8,Off,On,89.3200,89.5400,0.2200,0.4015,0.2547,-0.8797,Others
exp_38,Scene8,Off,On,89.6000,89.6600,0.0600,0.3894,0.1053,-0.9150,Others
exp_38,Scene8,Off,On,89.7200,89.8400,0.1200,0.3995,0.1124,-0.9098,Others
