Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_12,Scene6,On,Off,82.8600,82.9200,0.0600,-0.0694,0.0893,-0.9936,Culturual  Heritage
exp_12,Scene6,On,Off,83.1200,83.4400,0.3200,-0.2201,0.0834,-0.9719,Culturual  Heritage
exp_12,Scene6,On,Off,84.0400,84.1000,0.0600,-0.6686,0.1371,-0.7309,Culturual  Heritage
exp_12,Scene6,On,Off,84.1600,84.2400,0.0800,-0.6737,0.1511,-0.7234,Culturual  Heritage
exp_12,Scene6,On,Off,84.3200,84.4000,0.0800,-0.8451,0.0256,-0.5341,Culturual  Heritage
exp_12,Scene6,On,Off,84.5400,84.6000,0.0600,-0.8255,0.0330,-0.5635,Culturual  Heritage
exp_12,Scene6,On,Off,84.6400,84.7200,0.0800,-0.8255,0.0275,-0.5637,Culturual  Heritage
exp_12,Scene6,On,Off,84.8200,84.9800,0.1600,-0.3913,-0.0377,-0.9195,Culturual  Heritage
exp_12,Scene6,On,Off,85.1400,85.4200,0.2800,-0.1459,0.0363,-0.9886,Culturual  Heritage
exp_12,Scene6,On,Off,85.5800,85.7400,0.1600,0.0379,-0.0055,-0.9993,Culturual  Heritage
exp_12,Scene6,On,Off,86.1800,86.2600,0.0800,0.2868,0.0686,-0.9555,Culturual  Heritage
exp_12,Scene6,On,Off,86.3000,86.5000,0.2000,0.2704,0.0771,-0.9596,Culturual  Heritage
exp_12,Scene6,On,Off,86.5400,86.7200,0.1800,0.1716,0.1132,-0.9786,Culturual  Heritage
exp_12,Scene6,On,Off,86.7800,86.9200,0.1400,0.0513,0.0329,-0.9981,Culturual  Heritage
exp_12,Scene6,On,Off,86.9600,87.0800,0.1200,0.0434,0.0376,-0.9983,Culturual  Heritage
exp_12,Scene6,On,Off,87.2800,87.3800,0.1000,-0.4447,0.0866,-0.8915,Culturual  Heritage
exp_12,Scene6,On,Off,87.5200,87.6200,0.1000,-0.3531,0.1696,-0.9201,Culturual  Heritage
exp_12,Scene6,On,Off,87.7000,87.8000,0.1000,-0.3512,0.1963,-0.9155,Culturual  Heritage
exp_12,Scene6,On,Off,87.8800,88.0600,0.1800,-0.2080,0.1286,-0.9696,Culturual  Heritage
exp_12,Scene6,On,Off,88.1000,88.5200,0.4200,-0.2170,0.1083,-0.9701,Culturual  Heritage
exp_12,Scene6,On,Off,88.5600,88.9400,0.3800,-0.4076,0.1211,-0.9051,Culturual  Heritage
exp_12,Scene6,On,Off,89.5000,89.5800,0.0800,-0.9437,0.0857,-0.3195,Culturual  Heritage
exp_12,Scene6,On,Off,89.7200,89.8600,0.1400,-0.9995,0.0061,0.0323,Culturual  Heritage
