Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_17,Scene4,On,On,7.9200,7.9800,0.0600,-0.0094,0.2983,0.9544,Culturual  Heritage
exp_17,Scene4,On,On,8.1000,8.1600,0.0600,0.0393,0.2813,0.9588,Culturual  Heritage
exp_17,Scene4,On,On,9.2000,9.3800,0.1800,-0.3261,-0.0739,0.9424,Culturual  Heritage
exp_17,Scene4,On,On,9.4200,9.5000,0.0800,-0.2617,-0.0984,0.9601,Culturual  Heritage
exp_17,Scene4,On,On,9.5400,9.8200,0.2800,-0.2186,-0.2299,0.9484,Text
exp_17,Scene4,On,On,9.8600,9.9600,0.1000,-0.2034,-0.2431,0.9484,Text
exp_17,Scene4,On,On,10.1200,10.2000,0.0800,-0.2781,-0.2410,0.9298,Text
exp_17,Scene4,On,On,10.3600,10.4400,0.0800,-0.2157,-0.2357,0.9476,Text
exp_17,Scene4,On,On,10.7400,10.8600,0.1200,-0.0791,-0.2869,0.9547,Text
exp_17,Scene4,On,On,11.0600,11.1800,0.1200,-0.2230,-0.2889,0.9310,Text
exp_17,Scene4,On,On,11.2200,11.4200,0.2000,-0.2838,-0.1339,0.9495,Culturual  Heritage
exp_17,Scene4,On,On,11.4600,11.5400,0.0800,-0.2455,-0.1477,0.9581,Culturual  Heritage
exp_17,Scene4,On,On,11.6600,11.8000,0.1400,-0.2612,-0.1277,0.9568,Culturual  Heritage
exp_17,Scene4,On,On,11.8400,11.9000,0.0600,-0.2500,-0.2498,0.9355,Text
exp_17,Scene4,On,On,12.1600,12.2200,0.0600,0.4067,-0.2570,0.8767,Text
exp_17,Scene4,On,On,12.3200,12.4000,0.0800,0.0861,-0.1836,0.9792,Culturual  Heritage
exp_17,Scene4,On,On,12.4400,12.5200,0.0800,0.2438,-0.2661,0.9326,Text
exp_17,Scene4,On,On,12.5800,12.6400,0.0600,0.3503,-0.2261,0.9089,Text
exp_17,Scene4,On,On,12.8600,13.0000,0.1400,-0.1713,-0.3243,0.9303,Text
exp_17,Scene4,On,On,13.1600,13.2400,0.0800,-0.3672,-0.1373,0.9200,Culturual  Heritage
exp_17,Scene4,On,On,13.4600,13.5600,0.1000,-0.4283,-0.2667,0.8634,Text
exp_17,Scene4,On,On,13.6200,13.7000,0.0800,-0.1609,-0.3421,0.9258,Text
exp_17,Scene4,On,On,14.1000,14.1600,0.0600,0.0536,-0.3625,0.9304,Text
exp_17,Scene4,On,On,14.3400,14.4200,0.0800,0.2255,-0.2934,0.9290,Text
exp_17,Scene4,On,On,14.5200,14.7000,0.1800,0.3615,-0.2423,0.9003,Text
exp_17,Scene4,On,On,14.7400,14.8000,0.0600,0.2758,-0.2991,0.9135,Text
exp_17,Scene4,On,On,14.8600,14.9400,0.0800,0.2810,-0.2954,0.9131,Text
exp_17,Scene4,On,On,15.1800,15.2400,0.0600,-0.1484,-0.3066,0.9402,Text
exp_17,Scene4,On,On,15.6400,15.7000,0.0600,-0.2065,-0.1301,0.9697,Culturual  Heritage
exp_17,Scene4,On,On,15.8200,15.9600,0.1400,-0.2165,-0.2230,0.9505,Culturual  Heritage
exp_17,Scene4,On,On,16.4800,16.5400,0.0600,-0.0671,0.3404,0.9379,Culturual  Heritage
exp_17,Scene4,On,On,16.8400,16.9200,0.0800,-0.0690,0.7231,0.6873,Culturual  Heritage
exp_17,Scene4,On,On,17.2800,17.3600,0.0800,-0.3280,0.8194,0.4701,Others
exp_17,Scene4,On,On,17.4000,17.4600,0.0600,-0.3576,0.8307,0.4266,Others
exp_17,Scene4,On,On,17.7600,17.8200,0.0600,-0.5384,0.7557,0.3730,Others
exp_17,Scene4,On,On,17.9400,18.0000,0.0600,-0.3642,0.8537,0.3722,Text
exp_17,Scene4,On,On,18.0400,18.1400,0.1000,-0.3760,0.8426,0.3855,Text
exp_17,Scene4,On,On,19.0600,19.1400,0.0800,0.0510,0.9030,0.4267,Others
exp_17,Scene4,On,On,19.3000,19.3600,0.0600,0.0192,0.9217,0.3875,Text
exp_17,Scene4,On,On,19.4800,19.6800,0.2000,-0.1524,0.9114,0.3821,Text
exp_17,Scene4,On,On,19.7200,19.8400,0.1200,-0.1534,0.8952,0.4185,Text
exp_17,Scene4,On,On,20.4200,20.4800,0.0600,0.5011,0.7823,0.3700,Urban
exp_17,Scene4,On,On,20.5200,20.6600,0.1400,0.5161,0.7755,0.3636,Others
exp_17,Scene4,On,On,20.7200,20.8800,0.1600,0.3064,0.8746,0.3757,Text
exp_17,Scene4,On,On,20.9400,21.0400,0.1000,0.2229,0.7989,0.5586,Culturual  Heritage
exp_17,Scene4,On,On,21.7000,21.7800,0.0800,-0.1160,0.9344,0.3368,Text
exp_17,Scene4,On,On,21.8200,21.9200,0.1000,-0.0943,0.9497,0.2986,Text
exp_17,Scene4,On,On,21.9600,22.1000,0.1400,-0.1134,0.9348,0.3365,Text
exp_17,Scene4,On,On,22.3800,22.5400,0.1600,0.0424,0.9212,0.3868,Text
exp_17,Scene4,On,On,22.5800,22.6800,0.1000,0.0366,0.9136,0.4049,Text
exp_17,Scene4,On,On,22.7200,22.7800,0.0600,0.0579,0.9126,0.4047,Text
exp_17,Scene4,On,On,22.8200,23.1000,0.2800,0.0346,0.9085,0.4164,Text
exp_17,Scene4,On,On,23.1400,23.2400,0.1000,0.0288,0.9067,0.4207,Others
exp_17,Scene4,On,On,23.2800,23.3400,0.0600,0.0106,0.8854,0.4646,Others
exp_17,Scene4,On,On,23.3800,23.4600,0.0800,0.0250,0.8975,0.4403,Others
exp_17,Scene4,On,On,23.5000,23.5600,0.0600,0.0135,0.9196,0.3927,Text
exp_17,Scene4,On,On,23.6000,23.7600,0.1600,0.0149,0.9031,0.4292,Others
exp_17,Scene4,On,On,24.1800,24.2400,0.0600,0.0566,0.7593,0.6483,Culturual  Heritage
exp_17,Scene4,On,On,24.2800,24.3400,0.0600,-0.0480,0.7909,0.6101,Culturual  Heritage
exp_17,Scene4,On,On,24.4800,24.5600,0.0800,0.0338,0.7782,0.6271,Culturual  Heritage
exp_17,Scene4,On,On,24.6000,24.6800,0.0800,0.0525,0.7692,0.6368,Culturual  Heritage
exp_17,Scene4,On,On,24.8200,24.8800,0.0600,0.0564,0.7789,0.6246,Culturual  Heritage
exp_17,Scene4,On,On,25.0400,25.1000,0.0600,0.0130,0.8340,0.5517,Culturual  Heritage
exp_17,Scene4,On,On,25.3000,25.5400,0.2400,-0.0581,0.8006,0.5964,Culturual  Heritage
exp_17,Scene4,On,On,25.5800,25.6400,0.0600,-0.1237,0.8026,0.5835,Culturual  Heritage
exp_17,Scene4,On,On,25.6800,25.7800,0.1000,-0.0360,0.8011,0.5974,Culturual  Heritage
exp_17,Scene4,On,On,26.0000,26.0600,0.0600,-0.0905,0.7603,0.6432,Culturual  Heritage
exp_17,Scene4,On,On,26.1400,26.2200,0.0800,-0.0388,0.7373,0.6744,Culturual  Heritage
exp_17,Scene4,On,On,26.5200,26.5800,0.0600,0.0086,0.7339,0.6792,Culturual  Heritage
exp_17,Scene4,On,On,26.8000,26.9000,0.1000,-0.0704,0.1829,0.9806,Culturual  Heritage
exp_17,Scene4,On,On,27.0800,27.1400,0.0600,-0.1525,0.2236,0.9627,Culturual  Heritage
exp_17,Scene4,On,On,28.4000,28.4600,0.0600,-0.2212,0.6776,0.7014,Culturual  Heritage
exp_17,Scene4,On,On,28.6400,28.7600,0.1200,-0.4632,0.7647,0.4479,Others
exp_17,Scene4,On,On,28.8200,29.1000,0.2800,-0.4990,0.7707,0.3963,Others
exp_17,Scene4,On,On,29.1800,29.2600,0.0800,-0.3972,0.8167,0.4186,Others
exp_17,Scene4,On,On,29.4000,29.5000,0.1000,-0.0198,0.8973,0.4409,Others
exp_17,Scene4,On,On,30.0400,30.1200,0.0800,0.3068,0.8268,0.4715,Others
exp_17,Scene4,On,On,30.1600,30.2400,0.0800,0.3007,0.8245,0.4794,Others
exp_17,Scene4,On,On,30.8600,30.9600,0.1000,-0.6151,0.5805,0.5335,Culturual  Heritage
exp_17,Scene4,On,On,31.3600,31.4200,0.0600,-0.8506,0.4941,0.1799,Tamed nature
exp_17,Scene4,On,On,31.5600,31.6800,0.1200,-0.8980,0.3862,0.2108,Text
exp_17,Scene4,On,On,31.9000,32.0800,0.1800,-0.9142,0.3842,0.1293,Text
exp_17,Scene4,On,On,32.5200,32.6000,0.0800,-0.5095,-0.3071,0.8038,Text
exp_17,Scene4,On,On,32.8200,32.8800,0.0600,-0.3660,-0.2825,0.8867,Text
exp_17,Scene4,On,On,33.1400,33.2200,0.0800,-0.2274,-0.2669,0.9365,Text
exp_17,Scene4,On,On,33.5200,33.5800,0.0600,-0.3817,-0.1771,0.9071,Culturual  Heritage
exp_17,Scene4,On,On,33.7200,33.8600,0.1400,-0.3064,-0.2862,0.9079,Text
exp_17,Scene4,On,On,34.1000,34.2000,0.1000,-0.2544,-0.2589,0.9318,Text
exp_17,Scene4,On,On,34.2600,34.3200,0.0600,-0.2656,-0.2700,0.9255,Text
exp_17,Scene4,On,On,34.3600,34.4200,0.0600,-0.2872,-0.2558,0.9231,Text
exp_17,Scene4,On,On,34.5400,34.6000,0.0600,-0.2789,-0.2789,0.9189,Text
exp_17,Scene4,On,On,35.5600,35.6400,0.0800,-0.9188,0.3947,-0.0002,Text
exp_17,Scene4,On,On,35.7200,35.8000,0.0800,-0.8914,0.4165,-0.1790,Text
exp_17,Scene4,On,On,35.9600,36.0800,0.1200,-0.8238,0.4023,-0.3995,Text
exp_17,Scene4,On,On,36.2000,36.2800,0.0800,-0.7808,0.3836,-0.4931,Text
exp_17,Scene4,On,On,36.3200,36.3800,0.0600,-0.7761,0.4008,-0.4868,Text
exp_17,Scene4,On,On,36.8400,36.9000,0.0600,-0.7544,0.4068,-0.5151,Text
exp_17,Scene4,On,On,36.9600,37.0800,0.1200,-0.7512,0.4099,-0.5174,Text
exp_17,Scene4,On,On,37.1600,37.3600,0.2000,-0.7851,0.4535,-0.4218,Text
exp_17,Scene4,On,On,37.4000,37.6200,0.2200,-0.7945,0.4394,-0.4191,Text
exp_17,Scene4,On,On,37.7200,37.7800,0.0600,-0.7864,0.4872,-0.3798,Tamed nature
exp_17,Scene4,On,On,37.8200,37.9600,0.1400,-0.8303,0.4479,-0.3316,Text
exp_17,Scene4,On,On,38.0600,38.1200,0.0600,-0.8267,0.4845,-0.2861,Text
exp_17,Scene4,On,On,38.2400,38.3000,0.0600,-0.8643,0.4455,-0.2336,Text
exp_17,Scene4,On,On,38.4200,38.4800,0.0600,-0.7936,0.4893,-0.3615,Tamed nature
exp_17,Scene4,On,On,38.5800,38.6600,0.0800,-0.7973,0.4922,-0.3494,Tamed nature
exp_17,Scene4,On,On,38.7200,38.8000,0.0800,-0.8181,0.4718,-0.3289,Text
exp_17,Scene4,On,On,39.1400,39.2600,0.1200,-0.8485,0.4526,-0.2741,Text
exp_17,Scene4,On,On,40.0200,40.1800,0.1600,-0.9063,0.3867,0.1706,Text
exp_17,Scene4,On,On,40.2400,40.3400,0.1000,-0.8743,0.4854,-0.0039,Text
exp_17,Scene4,On,On,40.4200,40.5000,0.0800,-0.9115,0.4094,0.0392,Text
exp_17,Scene4,On,On,40.5600,40.6400,0.0800,-0.9085,0.4103,-0.0793,Text
exp_17,Scene4,On,On,40.6800,40.7400,0.0600,-0.8517,0.5032,-0.1463,Tamed nature
exp_17,Scene4,On,On,40.8600,40.9200,0.0600,-0.8724,0.4826,-0.0778,Tamed nature
exp_17,Scene4,On,On,41.0400,41.1000,0.0600,-0.8653,0.4962,-0.0715,Text
exp_17,Scene4,On,On,41.3000,41.4000,0.1000,-0.9014,0.4107,0.1374,Text
exp_17,Scene4,On,On,41.6800,41.8400,0.1600,-0.8892,0.4573,0.0158,Text
exp_17,Scene4,On,On,42.0200,42.2200,0.2000,-0.8773,0.3607,0.3166,Text
exp_17,Scene4,On,On,42.2800,42.3600,0.0800,-0.8965,0.3898,0.2105,Text
exp_17,Scene4,On,On,42.4600,42.6200,0.1600,-0.8776,0.4754,0.0618,Tamed nature
exp_17,Scene4,On,On,43.0000,43.0600,0.0600,-0.8994,0.4088,0.1548,Text
exp_17,Scene4,On,On,43.5800,43.6600,0.0800,-0.7605,0.4066,-0.5063,Text
exp_17,Scene4,On,On,43.9600,44.0600,0.1000,-0.6965,0.3739,-0.6124,Text
exp_17,Scene4,On,On,44.1600,44.2400,0.0800,-0.8299,0.3432,-0.4398,Text
exp_17,Scene4,On,On,44.2800,44.3800,0.1000,-0.8241,0.3761,-0.4235,Text
exp_17,Scene4,On,On,44.4600,44.5600,0.1000,-0.8431,0.3607,-0.3988,Text
exp_17,Scene4,On,On,44.7600,44.8200,0.0600,-0.8787,0.4117,-0.2415,Text
exp_17,Scene4,On,On,44.8800,44.9400,0.0600,-0.7935,0.4616,-0.3966,Text
exp_17,Scene4,On,On,44.9800,45.0400,0.0600,-0.8540,0.3670,-0.3689,Text
exp_17,Scene4,On,On,45.1400,45.2000,0.0600,-0.6799,0.4748,-0.5588,Urban
exp_17,Scene4,On,On,45.4000,45.4600,0.0600,-0.7255,0.4597,-0.5121,Others
exp_17,Scene4,On,On,45.6400,45.7400,0.1000,-0.8054,0.4008,-0.4367,Text
exp_17,Scene4,On,On,45.7800,45.8800,0.1000,-0.8218,0.4710,-0.3207,Text
exp_17,Scene4,On,On,45.9200,46.0000,0.0800,-0.8756,0.4110,-0.2536,Text
exp_17,Scene4,On,On,46.1600,46.2200,0.0600,-0.9097,0.4007,-0.1091,Text
exp_17,Scene4,On,On,46.2600,46.3400,0.0800,-0.9018,0.4135,-0.1254,Text
exp_17,Scene4,On,On,46.4600,46.5800,0.1200,-0.8919,0.4279,-0.1464,Text
exp_17,Scene4,On,On,46.7600,46.8600,0.1000,-0.9262,0.3716,0.0638,Text
exp_17,Scene4,On,On,47.1400,47.2200,0.0800,-0.7145,0.4356,-0.5476,Text
exp_17,Scene4,On,On,47.2600,47.3400,0.0800,-0.7114,0.4411,-0.5472,Text
exp_17,Scene4,On,On,47.4000,47.5600,0.1600,-0.6761,0.4809,-0.5583,Urban
exp_17,Scene4,On,On,47.6000,47.6800,0.0800,-0.7200,0.3863,-0.5766,Text
exp_17,Scene4,On,On,47.9400,48.1000,0.1600,-0.7874,0.4741,-0.3940,Text
exp_17,Scene4,On,On,48.1400,48.2000,0.0600,-0.7922,0.4646,-0.3957,Text
exp_17,Scene4,On,On,48.2800,48.4600,0.1800,-0.8234,0.4405,-0.3576,Text
exp_17,Scene4,On,On,48.5600,48.6800,0.1200,-0.9265,0.3438,-0.1528,Text
exp_17,Scene4,On,On,48.7200,48.8200,0.1000,-0.9233,0.3457,-0.1670,Text
exp_17,Scene4,On,On,48.9000,48.9800,0.0800,-0.9012,0.3736,-0.2198,Text
exp_17,Scene4,On,On,49.0600,49.1200,0.0600,-0.8919,0.4344,-0.1255,Text
exp_17,Scene4,On,On,49.4600,49.5800,0.1200,-0.9041,0.3914,-0.1717,Text
exp_17,Scene4,On,On,49.8200,50.0000,0.1800,-0.9033,0.3683,-0.2198,Text
exp_17,Scene4,On,On,50.0400,50.1800,0.1400,-0.9214,0.3343,-0.1982,Text
exp_17,Scene4,On,On,50.5000,50.5800,0.0800,-0.7307,0.4297,-0.5305,Text
exp_17,Scene4,On,On,50.6200,50.7400,0.1200,-0.7464,0.3578,-0.5611,Text
exp_17,Scene4,On,On,50.8200,51.0000,0.1800,-0.7334,0.3514,-0.5820,Text
exp_17,Scene4,On,On,51.1000,51.2000,0.1000,-0.7685,0.4288,-0.4749,Text
exp_17,Scene4,On,On,51.3800,51.5400,0.1600,-0.7336,0.3624,-0.5749,Text
exp_17,Scene4,On,On,51.6400,51.9200,0.2800,-0.7664,0.3631,-0.5300,Text
exp_17,Scene4,On,On,51.9600,52.1000,0.1400,-0.7871,0.3354,-0.5177,Text
exp_17,Scene4,On,On,52.1600,52.3800,0.2200,-0.7590,0.3653,-0.5390,Text
exp_17,Scene4,On,On,52.4800,52.6800,0.2000,-0.7161,0.3357,-0.6119,Text
exp_17,Scene4,On,On,52.8200,53.0200,0.2000,-0.8211,0.3264,-0.4683,Text
exp_17,Scene4,On,On,53.2800,53.4400,0.1600,-0.8582,0.3231,-0.3990,Text
exp_17,Scene4,On,On,53.7200,53.7800,0.0600,-0.8224,0.4028,-0.4018,Text
exp_17,Scene4,On,On,53.8200,53.9000,0.0800,-0.8680,0.3451,-0.3571,Text
exp_17,Scene4,On,On,54.1000,54.1600,0.0600,-0.9067,0.3353,-0.2560,Text
exp_17,Scene4,On,On,54.2200,54.3800,0.1600,-0.9142,0.3202,-0.2482,Text
exp_17,Scene4,On,On,54.5000,54.6200,0.1200,-0.8022,0.3563,-0.4791,Text
exp_17,Scene4,On,On,54.7800,54.9600,0.1800,-0.8455,0.3319,-0.4183,Text
exp_17,Scene4,On,On,55.0000,55.1200,0.1200,-0.8420,0.3181,-0.4357,Text
exp_17,Scene4,On,On,55.1800,55.2800,0.1000,-0.8784,0.4206,-0.2268,Text
exp_17,Scene4,On,On,55.5200,55.7200,0.2000,-0.8472,0.3447,-0.4043,Text
exp_17,Scene4,On,On,55.8400,55.9800,0.1400,-0.8203,0.3316,-0.4659,Text
exp_17,Scene4,On,On,56.0600,56.1200,0.0600,-0.7571,0.3368,-0.5598,Text
exp_17,Scene4,On,On,56.1600,56.2200,0.0600,-0.7851,0.2740,-0.5555,Text
exp_17,Scene4,On,On,56.4000,56.5600,0.1600,-0.8034,0.2872,-0.5216,Text
exp_17,Scene4,On,On,56.6200,56.6800,0.0600,-0.8288,0.3737,-0.4164,Text
exp_17,Scene4,On,On,56.7200,56.8200,0.1000,-0.8780,0.3081,-0.3663,Text
exp_17,Scene4,On,On,57.2000,57.4200,0.2200,-0.9475,0.3090,-0.0816,Text
exp_17,Scene4,On,On,57.5600,57.6800,0.1200,-0.9535,0.3008,0.0201,Text
exp_17,Scene4,On,On,57.8400,57.9200,0.0800,-0.9391,0.3040,-0.1602,Text
exp_17,Scene4,On,On,58.1800,58.3000,0.1200,-0.9483,0.2984,-0.1080,Text
exp_17,Scene4,On,On,58.3400,58.5400,0.2000,-0.9448,0.3056,-0.1178,Text
exp_17,Scene4,On,On,58.7000,58.8400,0.1400,-0.9518,0.3063,-0.0128,Text
exp_17,Scene4,On,On,59.0200,59.0800,0.0600,-0.9464,0.2883,-0.1457,Text
exp_17,Scene4,On,On,59.1200,59.2000,0.0800,-0.9229,0.3381,-0.1841,Text
exp_17,Scene4,On,On,59.2400,59.3200,0.0800,-0.9403,0.3139,-0.1313,Text
exp_17,Scene4,On,On,59.4600,59.8200,0.3600,-0.8374,0.3834,-0.3895,Text
exp_17,Scene4,On,On,60.0600,60.1200,0.0600,-0.6582,0.3654,-0.6582,Text
exp_17,Scene4,On,On,60.8600,61.0000,0.1400,0.0156,0.3081,-0.9512,Urban
exp_17,Scene4,On,On,61.0600,61.1200,0.0600,0.0140,0.3255,-0.9454,Urban
exp_17,Scene4,On,On,61.1600,61.2200,0.0600,-0.0356,0.3826,-0.9232,Urban
exp_17,Scene4,On,On,61.2800,61.3600,0.0800,-0.0128,0.3845,-0.9230,Urban
exp_17,Scene4,On,On,61.4200,61.5200,0.1000,-0.0104,0.4190,-0.9079,Tamed nature
exp_17,Scene4,On,On,62.7800,62.8400,0.0600,0.0455,0.7574,-0.6514,Tamed nature
exp_17,Scene4,On,On,63.1400,63.2000,0.0600,-0.3872,0.5926,-0.7063,Tamed nature
exp_17,Scene4,On,On,63.5200,63.5800,0.0600,-0.6879,0.5767,-0.4406,Urban
exp_17,Scene4,On,On,66.4800,66.5400,0.0600,0.9438,0.3262,-0.0541,Text
exp_17,Scene4,On,On,66.8000,66.8800,0.0800,0.9174,0.3747,0.1345,Text
exp_17,Scene4,On,On,67.6400,67.7400,0.1000,0.8300,0.3019,-0.4690,Text
exp_17,Scene4,On,On,68.1400,68.2400,0.1000,0.9279,0.3727,0.0056,Text
exp_17,Scene4,On,On,68.3800,68.5000,0.1200,0.9069,0.3556,0.2261,Text
exp_17,Scene4,On,On,68.5400,68.6000,0.0600,0.9120,0.3412,0.2276,Text
exp_17,Scene4,On,On,68.6600,68.7400,0.0800,0.9372,0.3378,0.0870,Text
exp_17,Scene4,On,On,68.9400,69.0200,0.0800,0.9240,0.3622,0.1226,Text
exp_17,Scene4,On,On,69.1600,69.4400,0.2800,0.9280,0.3535,-0.1178,Text
exp_17,Scene4,On,On,69.7600,69.9000,0.1400,0.8508,0.2835,-0.4424,Text
exp_17,Scene4,On,On,70.1200,70.2000,0.0800,0.9332,0.3438,-0.1051,Text
exp_17,Scene4,On,On,70.4200,70.5400,0.1200,0.8561,0.3269,-0.4002,Text
exp_17,Scene4,On,On,70.8600,71.0600,0.2000,0.7931,0.2619,-0.5499,Text
exp_17,Scene4,On,On,71.1800,71.3400,0.1600,0.7368,0.2480,-0.6290,Text
exp_17,Scene4,On,On,71.5000,71.5600,0.0600,0.9449,0.2732,0.1802,Text
exp_17,Scene4,On,On,71.6800,71.8000,0.1200,0.9190,0.2681,0.2890,Text
exp_17,Scene4,On,On,73.1600,73.2200,0.0600,0.1232,0.3545,-0.9269,Urban
exp_17,Scene4,On,On,73.4600,73.5600,0.1000,0.1433,0.3488,-0.9262,Urban
exp_17,Scene4,On,On,74.3400,74.4000,0.0600,0.3094,0.6436,-0.7001,Urban
exp_17,Scene4,On,On,74.8600,74.9200,0.0600,0.1384,0.6405,-0.7554,Tamed nature
exp_17,Scene4,On,On,75.5000,75.6800,0.1800,0.0573,0.2954,-0.9537,Urban
exp_17,Scene4,On,On,76.3800,76.4600,0.0800,0.0728,-0.4085,-0.9099,Others
exp_17,Scene4,On,On,76.5800,76.6400,0.0600,0.0584,-0.4500,-0.8911,Text
exp_17,Scene4,On,On,76.7400,76.8800,0.1400,0.2138,-0.5025,-0.8377,Text
exp_17,Scene4,On,On,77.0600,77.1600,0.1000,0.0702,-0.5220,-0.8500,Text
exp_17,Scene4,On,On,77.2800,77.3600,0.0800,0.1694,-0.5324,-0.8294,Text
exp_17,Scene4,On,On,77.4000,77.4600,0.0600,0.1822,-0.5101,-0.8406,Text
exp_17,Scene4,On,On,77.5000,77.5600,0.0600,0.1741,-0.6002,-0.7807,Text
exp_17,Scene4,On,On,77.7800,77.8400,0.0600,0.2036,-0.3847,-0.9003,Others
exp_17,Scene4,On,On,78.0200,78.1000,0.0800,0.1524,-0.6098,-0.7778,Text
exp_17,Scene4,On,On,78.3000,78.3600,0.0600,0.1943,-0.2115,-0.9579,Others
exp_17,Scene4,On,On,78.5600,78.6600,0.1000,0.1650,-0.6740,-0.7201,Text
exp_17,Scene4,On,On,78.8200,78.9200,0.1000,0.1256,-0.6297,-0.7666,Text
exp_17,Scene4,On,On,79.1600,79.2600,0.1000,0.1352,-0.6418,-0.7549,Text
exp_17,Scene4,On,On,79.6200,79.6800,0.0600,0.2028,-0.2213,-0.9539,Others
exp_17,Scene4,On,On,79.7600,80.0400,0.2800,0.2061,-0.2208,-0.9533,Others
exp_17,Scene4,On,On,80.6200,80.6800,0.0600,0.3502,-0.3508,-0.8685,Others
exp_17,Scene4,On,On,80.8600,80.9400,0.0800,0.2289,-0.3120,-0.9221,Others
exp_17,Scene4,On,On,80.9800,81.0400,0.0600,0.2331,-0.2209,-0.9470,Others
exp_17,Scene4,On,On,81.8000,81.8600,0.0600,0.1932,-0.1834,-0.9639,Others
exp_17,Scene4,On,On,82.4400,82.5400,0.1000,0.2972,-0.2117,-0.9311,Others
exp_17,Scene4,On,On,82.6600,82.7600,0.1000,0.2111,-0.1116,-0.9711,Others
