Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_19,Scene1,On,Off,12.7200,12.9400,0.2200,-0.9772,0.1399,0.1597,Culturual  Heritage
exp_19,Scene1,On,Off,13.0400,13.2200,0.1800,-0.9842,0.1742,-0.0310,Culturual  Heritage
exp_19,Scene1,On,Off,13.3800,13.6600,0.2800,-0.9873,-0.0681,-0.1438,Culturual  Heritage
exp_19,Scene1,On,Off,13.8600,13.9600,0.1000,-0.8547,-0.0898,0.5114,Text
exp_19,Scene1,On,Off,14.0000,14.1400,0.1400,-0.8564,-0.0304,0.5154,Text
exp_19,Scene1,On,Off,14.3000,14.4000,0.1000,-0.7503,-0.0077,0.6611,Text
exp_19,Scene1,On,Off,14.4400,14.5600,0.1200,-0.6861,0.0008,0.7275,Text
exp_19,Scene1,On,Off,14.6800,14.7600,0.0800,-0.6807,-0.0003,0.7326,Text
exp_19,Scene1,On,Off,14.8200,14.9600,0.1400,-0.5649,-0.0080,0.8251,Text
exp_19,Scene1,On,Off,15.0000,15.1600,0.1600,-0.5482,-0.0002,0.8363,Text
exp_19,Scene1,On,Off,15.2200,15.3800,0.1600,-0.4107,0.0044,0.9118,Text
exp_19,Scene1,On,Off,15.5000,15.5800,0.0800,-0.2376,-0.0032,0.9714,Text
exp_19,Scene1,On,Off,15.6200,15.9600,0.3400,-0.2248,0.0136,0.9743,Text
exp_19,Scene1,On,Off,16.0000,16.1400,0.1400,-0.2525,-0.0067,0.9676,Text
exp_19,Scene1,On,Off,16.1800,16.2400,0.0600,-0.1923,-0.0105,0.9813,Text
exp_19,Scene1,On,Off,16.4200,16.5000,0.0800,-0.7225,-0.0142,0.6913,Text
exp_19,Scene1,On,Off,16.6400,16.7200,0.0800,-0.8558,-0.0540,0.5146,Text
exp_19,Scene1,On,Off,16.8400,16.9800,0.1400,-0.8524,-0.0384,0.5215,Text
exp_19,Scene1,On,Off,17.1200,17.2600,0.1400,-0.7927,-0.0411,0.6082,Text
exp_19,Scene1,On,Off,17.3600,17.5600,0.2000,-0.6576,-0.0524,0.7516,Text
exp_19,Scene1,On,Off,17.6400,17.8400,0.2000,-0.8049,-0.0539,0.5909,Text
exp_19,Scene1,On,Off,17.9200,18.0200,0.1000,-0.7049,-0.0541,0.7073,Text
exp_19,Scene1,On,Off,18.0600,18.1400,0.0800,-0.6443,0.1582,0.7482,Culturual  Heritage
exp_19,Scene1,On,Off,18.4400,18.5400,0.1000,-0.5090,-0.0437,0.8596,Text
exp_19,Scene1,On,Off,18.6000,18.6600,0.0600,-0.4572,-0.0516,0.8878,Text
exp_19,Scene1,On,Off,18.7800,18.9400,0.1600,-0.3107,-0.0245,0.9502,Text
exp_19,Scene1,On,Off,18.9800,19.1200,0.1400,-0.2476,-0.0447,0.9678,Text
exp_19,Scene1,On,Off,19.3400,19.4400,0.1000,-0.7958,-0.0741,0.6010,Text
exp_19,Scene1,On,Off,19.5000,19.7200,0.2200,-0.8274,-0.0532,0.5591,Text
exp_19,Scene1,On,Off,19.7600,19.9400,0.1800,-0.8287,-0.0710,0.5552,Text
exp_19,Scene1,On,Off,20.0000,20.0600,0.0600,-0.6991,-0.0842,0.7101,Text
exp_19,Scene1,On,Off,20.1000,20.3200,0.2200,-0.6819,-0.0843,0.7266,Text
exp_19,Scene1,On,Off,20.3600,20.6200,0.2600,-0.7582,-0.0793,0.6471,Text
exp_19,Scene1,On,Off,20.6600,20.8600,0.2000,-0.8452,-0.1099,0.5231,Text
exp_19,Scene1,On,Off,20.9000,21.0800,0.1800,-0.8550,-0.1082,0.5071,Text
exp_19,Scene1,On,Off,21.1200,21.2800,0.1600,-0.8227,-0.1045,0.5587,Text
exp_19,Scene1,On,Off,21.3200,21.5400,0.2200,-0.8563,-0.1276,0.5004,Culturual  Heritage
exp_19,Scene1,On,Off,21.5800,21.7200,0.1400,-0.7414,0.0937,0.6645,Culturual  Heritage
exp_19,Scene1,On,Off,21.8400,21.9400,0.1000,-0.6326,-0.1586,0.7581,Culturual  Heritage
exp_19,Scene1,On,Off,21.9800,22.1200,0.1400,-0.6904,-0.1541,0.7068,Culturual  Heritage
exp_19,Scene1,On,Off,22.3600,22.4600,0.1000,-0.5561,-0.1371,0.8197,Culturual  Heritage
exp_19,Scene1,On,Off,22.5000,22.5600,0.0600,-0.5550,-0.1576,0.8168,Culturual  Heritage
exp_19,Scene1,On,Off,22.6600,22.8000,0.1400,-0.3974,-0.1333,0.9079,Culturual  Heritage
exp_19,Scene1,On,Off,22.8400,23.0400,0.2000,-0.3858,-0.1268,0.9138,Culturual  Heritage
exp_19,Scene1,On,Off,23.2200,23.5600,0.3400,-0.1958,-0.1255,0.9726,Culturual  Heritage
exp_19,Scene1,On,Off,23.6000,23.7400,0.1400,-0.2427,-0.1259,0.9619,Culturual  Heritage
exp_19,Scene1,On,Off,23.8400,24.0000,0.1600,-0.5105,-0.1343,0.8493,Culturual  Heritage
exp_19,Scene1,On,Off,24.0800,24.3400,0.2600,-0.4614,-0.1371,0.8765,Culturual  Heritage
exp_19,Scene1,On,Off,24.4000,24.4800,0.0800,-0.4584,-0.1318,0.8789,Culturual  Heritage
exp_19,Scene1,On,Off,24.7000,24.7600,0.0600,-0.1568,-0.1267,0.9795,Culturual  Heritage
exp_19,Scene1,On,Off,25.2000,25.2600,0.0600,0.4056,-0.3115,0.8593,Text
exp_19,Scene1,On,Off,25.3600,25.4200,0.0600,0.4949,-0.3020,0.8148,Text
exp_19,Scene1,On,Off,25.4600,25.5400,0.0800,0.4977,-0.2941,0.8160,Text
exp_19,Scene1,On,Off,25.5800,25.7000,0.1200,0.5461,-0.2873,0.7869,Text
exp_19,Scene1,On,Off,25.7600,25.8400,0.0800,0.4453,-0.3227,0.8352,Text
exp_19,Scene1,On,Off,26.0600,26.2400,0.1800,0.4976,-0.3268,0.8035,Text
exp_19,Scene1,On,Off,26.3600,26.5000,0.1400,0.4371,-0.3653,0.8219,Text
exp_19,Scene1,On,Off,26.5400,26.6000,0.0600,0.4523,-0.3520,0.8195,Text
exp_19,Scene1,On,Off,26.6400,26.9400,0.3000,0.4657,-0.3900,0.7944,Text
exp_19,Scene1,On,Off,27.1200,27.2000,0.0800,0.4725,-0.2569,0.8431,Text
exp_19,Scene1,On,Off,27.3000,27.4200,0.1200,0.5076,-0.3228,0.7988,Text
exp_19,Scene1,On,Off,27.4600,27.6800,0.2200,0.5897,-0.3402,0.7325,Text
exp_19,Scene1,On,Off,27.7200,27.8200,0.1000,0.4458,-0.3899,0.8058,Text
exp_19,Scene1,On,Off,27.8600,27.9400,0.0800,0.4556,-0.3636,0.8125,Text
exp_19,Scene1,On,Off,28.0000,28.0800,0.0800,0.4783,-0.3645,0.7990,Text
exp_19,Scene1,On,Off,28.1200,28.2400,0.1200,0.4762,-0.3893,0.7885,Text
exp_19,Scene1,On,Off,28.2800,28.3400,0.0600,0.5655,0.0676,0.8220,Culturual  Heritage
exp_19,Scene1,On,Off,28.4000,28.6600,0.2600,0.7854,0.1225,0.6068,Culturual  Heritage
exp_19,Scene1,On,Off,28.7000,28.9200,0.2200,0.7582,0.1323,0.6384,Culturual  Heritage
exp_19,Scene1,On,Off,29.0200,29.1000,0.0800,0.8575,0.1536,0.4911,Culturual  Heritage
exp_19,Scene1,On,Off,29.1400,29.3400,0.2000,0.8654,0.1630,0.4738,Culturual  Heritage
exp_19,Scene1,On,Off,29.4000,29.4800,0.0800,0.9727,0.1571,0.1706,Culturual  Heritage
exp_19,Scene1,On,Off,29.5200,29.5800,0.0600,0.9778,0.1537,0.1425,Culturual  Heritage
exp_19,Scene1,On,Off,29.6200,29.7000,0.0800,0.9790,0.1903,0.0724,Culturual  Heritage
exp_19,Scene1,On,Off,29.7400,29.9400,0.2000,0.9807,0.1884,0.0530,Culturual  Heritage
exp_19,Scene1,On,Off,30.2200,30.2800,0.0600,0.8688,0.1889,0.4577,Culturual  Heritage
exp_19,Scene1,On,Off,30.4400,30.5800,0.1400,0.8068,0.1863,0.5606,Culturual  Heritage
exp_19,Scene1,On,Off,30.6200,30.7200,0.1000,0.7863,0.1735,0.5929,Culturual  Heritage
exp_19,Scene1,On,Off,30.8000,30.9000,0.1000,0.8940,0.1783,0.4110,Culturual  Heritage
exp_19,Scene1,On,Off,30.9400,31.0000,0.0600,0.9070,0.1745,0.3833,Culturual  Heritage
exp_19,Scene1,On,Off,31.1400,31.2000,0.0600,0.9684,0.1846,0.1677,Culturual  Heritage
exp_19,Scene1,On,Off,31.2400,31.3800,0.1400,0.9840,0.1636,0.0704,Culturual  Heritage
exp_19,Scene1,On,Off,31.6000,31.7000,0.1000,0.9705,-0.0444,-0.2370,Culturual  Heritage
exp_19,Scene1,On,Off,31.7600,31.8400,0.0800,0.9763,0.0356,-0.2134,Culturual  Heritage
exp_19,Scene1,On,Off,32.0600,32.2200,0.1600,0.6769,0.7329,0.0681,Culturual  Heritage
exp_19,Scene1,On,Off,32.4200,32.4800,0.0600,0.6321,0.6638,-0.3998,Culturual  Heritage
exp_19,Scene1,On,Off,32.5200,32.6200,0.1000,0.5977,0.6516,-0.4671,Culturual  Heritage
exp_19,Scene1,On,Off,32.7600,32.9000,0.1400,0.4676,0.7046,-0.5337,Text
exp_19,Scene1,On,Off,32.9400,33.0000,0.0600,0.4841,0.7041,-0.5195,Text
exp_19,Scene1,On,Off,33.1000,33.1800,0.0800,0.3785,0.7766,-0.5037,Text
exp_19,Scene1,On,Off,33.3600,33.4200,0.0600,0.5125,0.8075,0.2920,Culturual  Heritage
exp_19,Scene1,On,Off,33.4600,33.6000,0.1400,0.5259,0.7921,0.3097,Culturual  Heritage
exp_19,Scene1,On,Off,34.0200,34.1200,0.1000,0.2841,0.0490,0.9576,Urban
exp_19,Scene1,On,Off,34.1600,34.2200,0.0600,0.3185,0.0343,0.9473,Urban
exp_19,Scene1,On,Off,34.5000,34.5600,0.0600,0.1095,0.1547,0.9819,Urban
exp_19,Scene1,On,Off,34.6200,34.7400,0.1200,0.1726,-0.0649,0.9828,Urban
exp_19,Scene1,On,Off,34.8600,35.2000,0.3400,0.2236,-0.0691,0.9722,Urban
exp_19,Scene1,On,Off,35.2600,35.4200,0.1600,0.1527,-0.0893,0.9842,Urban
exp_19,Scene1,On,Off,36.0400,36.1000,0.0600,-0.8388,0.3157,0.4435,Culturual  Heritage
exp_19,Scene1,On,Off,36.2200,36.3400,0.1200,-0.9709,0.1513,0.1858,Culturual  Heritage
exp_19,Scene1,On,Off,36.4000,36.4600,0.0600,-0.9807,0.1562,-0.1174,Culturual  Heritage
exp_19,Scene1,On,Off,36.5000,36.6400,0.1400,-0.9836,0.1575,-0.0876,Culturual  Heritage
exp_19,Scene1,On,Off,37.0200,37.0800,0.0600,-0.6084,0.0464,-0.7923,Culturual  Heritage
exp_19,Scene1,On,Off,37.2600,37.3200,0.0600,-0.0967,-0.0132,-0.9952,Culturual  Heritage
exp_19,Scene1,On,Off,37.4200,37.5200,0.1000,-0.1377,0.0170,-0.9903,Culturual  Heritage
exp_19,Scene1,On,Off,37.6200,37.7000,0.0800,0.1618,-0.2637,-0.9509,Text
exp_19,Scene1,On,Off,37.8000,37.8600,0.0600,0.2721,-0.2815,-0.9202,Culturual  Heritage
exp_19,Scene1,On,Off,37.9000,37.9600,0.0600,0.2553,-0.2781,-0.9260,Others
exp_19,Scene1,On,Off,38.0200,38.2400,0.2200,-0.0391,-0.2724,-0.9614,Text
exp_19,Scene1,On,Off,38.6600,38.7600,0.1000,-0.2574,0.6050,-0.7535,Culturual  Heritage
exp_19,Scene1,On,Off,38.8200,38.9400,0.1200,-0.3440,0.6740,-0.6538,Culturual  Heritage
exp_19,Scene1,On,Off,39.1000,39.1600,0.0600,-0.0015,0.7336,-0.6796,Culturual  Heritage
exp_19,Scene1,On,Off,39.2000,39.3000,0.1000,-0.0008,0.7252,-0.6885,Culturual  Heritage
exp_19,Scene1,On,Off,39.4200,39.5200,0.1000,-0.3686,0.6620,-0.6526,Culturual  Heritage
exp_19,Scene1,On,Off,39.6600,39.8400,0.1800,0.4211,0.6533,-0.6292,Culturual  Heritage
exp_19,Scene1,On,Off,40.1800,40.3000,0.1200,-0.4417,0.1975,-0.8752,Culturual  Heritage
exp_19,Scene1,On,Off,40.5000,40.6400,0.1400,-0.3156,-0.0161,-0.9488,Culturual  Heritage
exp_19,Scene1,On,Off,40.7400,40.8800,0.1400,-0.6581,-0.0525,-0.7511,Culturual  Heritage
exp_19,Scene1,On,Off,40.9800,41.0400,0.0600,-0.2060,-0.0016,-0.9786,Culturual  Heritage
exp_19,Scene1,On,Off,41.1600,41.2200,0.0600,-0.2444,-0.0067,-0.9697,Culturual  Heritage
exp_19,Scene1,On,Off,41.3600,41.5600,0.2000,0.1342,-0.0205,-0.9907,Tamed nature
exp_19,Scene1,On,Off,41.6400,41.7600,0.1200,0.4192,-0.0088,-0.9078,Culturual  Heritage
exp_19,Scene1,On,Off,41.8000,41.9400,0.1400,0.3711,-0.0114,-0.9285,Culturual  Heritage
exp_19,Scene1,On,Off,41.9800,42.0600,0.0800,0.4152,-0.0137,-0.9096,Culturual  Heritage
exp_19,Scene1,On,Off,42.1000,42.2200,0.1200,0.4005,-0.0150,-0.9162,Culturual  Heritage
exp_19,Scene1,On,Off,42.3400,42.4200,0.0800,0.6174,-0.0778,-0.7828,Culturual  Heritage
exp_19,Scene1,On,Off,42.5600,42.6200,0.0600,-0.0069,0.1874,-0.9823,Culturual  Heritage
exp_19,Scene1,On,Off,42.6800,42.7400,0.0600,-0.0487,0.2247,-0.9732,Culturual  Heritage
exp_19,Scene1,On,Off,43.1400,43.2000,0.0600,-0.9714,0.0110,-0.2373,Culturual  Heritage
exp_19,Scene1,On,Off,43.5400,43.6800,0.1400,-0.8140,-0.1635,0.5573,Culturual  Heritage
exp_19,Scene1,On,Off,43.7600,43.8800,0.1200,-0.8397,-0.0108,0.5429,Text
exp_19,Scene1,On,Off,44.0400,44.1200,0.0800,-0.7663,-0.0151,0.6423,Text
exp_19,Scene1,On,Off,44.1600,44.3000,0.1400,-0.6890,-0.0365,0.7239,Text
exp_19,Scene1,On,Off,44.3400,44.4000,0.0600,-0.6506,-0.0059,0.7594,Text
exp_19,Scene1,On,Off,44.5400,44.7400,0.2000,-0.5521,-0.0182,0.8336,Text
exp_19,Scene1,On,Off,44.7800,44.8600,0.0800,-0.5841,-0.0000,0.8117,Text
exp_19,Scene1,On,Off,44.9000,44.9600,0.0600,-0.5976,0.0026,0.8018,Text
exp_19,Scene1,On,Off,45.0000,45.0600,0.0600,-0.5124,0.0215,0.8585,Text
exp_19,Scene1,On,Off,45.1400,45.2600,0.1200,-0.7366,-0.0064,0.6763,Text
exp_19,Scene1,On,Off,45.4400,45.6400,0.2000,-0.3396,-0.0192,0.9404,Text
exp_19,Scene1,On,Off,45.7000,45.8000,0.1000,-0.2508,-0.0214,0.9678,Text
exp_19,Scene1,On,Off,45.8400,46.0600,0.2200,-0.4346,-0.0127,0.9005,Text
exp_19,Scene1,On,Off,46.1800,46.3200,0.1400,-0.2030,-0.0151,0.9791,Text
exp_19,Scene1,On,Off,46.3800,46.4800,0.1000,-0.2504,-0.0178,0.9680,Text
exp_19,Scene1,On,Off,46.5200,46.5800,0.0600,-0.2623,-0.0169,0.9648,Text
exp_19,Scene1,On,Off,46.7200,46.8600,0.1400,-0.4799,-0.0382,0.8765,Text
exp_19,Scene1,On,Off,46.9000,46.9600,0.0600,-0.4325,-0.0302,0.9011,Text
exp_19,Scene1,On,Off,47.0000,47.1200,0.1200,-0.4179,-0.0222,0.9082,Text
exp_19,Scene1,On,Off,47.3600,47.5600,0.2000,-0.8336,-0.0689,0.5480,Text
exp_19,Scene1,On,Off,47.6600,47.7400,0.0800,-0.7796,-0.0490,0.6243,Text
exp_19,Scene1,On,Off,47.7800,47.8800,0.1000,-0.7682,-0.0404,0.6390,Text
exp_19,Scene1,On,Off,48.0000,48.0800,0.0800,-0.8110,-0.0415,0.5835,Text
exp_19,Scene1,On,Off,48.1200,48.2000,0.0800,-0.8298,-0.0416,0.5565,Text
exp_19,Scene1,On,Off,48.2400,48.4200,0.1800,-0.8612,-0.0321,0.5073,Text
exp_19,Scene1,On,Off,48.4600,48.5800,0.1200,-0.8696,-0.0235,0.4931,Text
exp_19,Scene1,On,Off,48.6800,48.7600,0.0800,-0.7631,-0.0212,0.6459,Text
exp_19,Scene1,On,Off,48.8000,48.9400,0.1400,-0.7512,-0.0171,0.6598,Text
exp_19,Scene1,On,Off,49.2000,49.3600,0.1600,-0.7989,-0.0316,0.6006,Text
exp_19,Scene1,On,Off,49.4000,49.4600,0.0600,-0.8230,-0.0013,0.5680,Text
exp_19,Scene1,On,Off,49.5000,49.6200,0.1200,-0.8386,-0.0152,0.5446,Text
exp_19,Scene1,On,Off,49.6600,49.9400,0.2800,-0.8533,-0.0454,0.5194,Text
exp_19,Scene1,On,Off,50.0000,50.2600,0.2600,-0.8326,-0.0599,0.5507,Text
exp_19,Scene1,On,Off,50.3000,50.4000,0.1000,-0.8351,-0.0290,0.5493,Text
exp_19,Scene1,On,Off,50.4400,50.5800,0.1400,-0.8246,-0.0916,0.5583,Text
exp_19,Scene1,On,Off,50.6200,50.7000,0.0800,-0.8439,-0.0965,0.5278,Text
exp_19,Scene1,On,Off,50.7400,50.8600,0.1200,-0.7950,-0.0940,0.5993,Text
exp_19,Scene1,On,Off,50.9200,51.0600,0.1400,-0.6693,-0.1027,0.7359,Text
exp_19,Scene1,On,Off,51.1800,51.4400,0.2600,-0.7191,-0.0928,0.6887,Text
exp_19,Scene1,On,Off,51.5600,51.7800,0.2200,-0.8251,-0.0858,0.5584,Text
exp_19,Scene1,On,Off,51.8800,51.9800,0.1000,-0.5884,-0.0234,0.8082,Text
exp_19,Scene1,On,Off,52.0400,52.1200,0.0800,-0.3906,-0.0144,0.9204,Text
exp_19,Scene1,On,Off,52.1600,52.2600,0.1000,-0.3710,0.0045,0.9286,Text
exp_19,Scene1,On,Off,52.3000,52.5400,0.2400,-0.2628,-0.0067,0.9648,Text
exp_19,Scene1,On,Off,52.6400,52.7400,0.1000,-0.6695,-0.0212,0.7425,Text
exp_19,Scene1,On,Off,52.8200,52.9800,0.1600,-0.7288,-0.0139,0.6846,Text
exp_19,Scene1,On,Off,53.0400,53.2200,0.1800,-0.7951,-0.0522,0.6042,Text
exp_19,Scene1,On,Off,53.2600,53.4000,0.1400,-0.8435,-0.0550,0.5343,Text
exp_19,Scene1,On,Off,53.4600,53.7400,0.2800,-0.6721,-0.0408,0.7393,Text
exp_19,Scene1,On,Off,53.8000,53.8800,0.0800,-0.5318,-0.0604,0.8447,Text
exp_19,Scene1,On,Off,53.9200,54.0000,0.0800,-0.5135,-0.0573,0.8561,Text
exp_19,Scene1,On,Off,54.0400,54.2400,0.2000,-0.3926,-0.0404,0.9188,Text
exp_19,Scene1,On,Off,54.3000,54.3600,0.0600,-0.1907,-0.0784,0.9785,Text
exp_19,Scene1,On,Off,54.4000,54.5600,0.1600,-0.1788,-0.0553,0.9823,Text
exp_19,Scene1,On,Off,54.7000,54.8000,0.1000,-0.7699,-0.1214,0.6265,Text
exp_19,Scene1,On,Off,54.8600,55.0200,0.1600,-0.8288,-0.1410,0.5415,Culturual  Heritage
exp_19,Scene1,On,Off,55.1000,55.2000,0.1000,-0.6632,-0.1467,0.7339,Culturual  Heritage
exp_19,Scene1,On,Off,55.2400,55.3400,0.1000,-0.6461,-0.1424,0.7499,Culturual  Heritage
exp_19,Scene1,On,Off,55.4000,55.5400,0.1400,-0.5070,-0.1445,0.8497,Culturual  Heritage
exp_19,Scene1,On,Off,55.6000,55.6800,0.0800,-0.3928,-0.1568,0.9062,Culturual  Heritage
exp_19,Scene1,On,Off,55.7200,55.7800,0.0600,-0.3727,-0.1273,0.9192,Culturual  Heritage
exp_19,Scene1,On,Off,55.9800,56.5400,0.5600,-0.2626,-0.1421,0.9544,Culturual  Heritage
exp_19,Scene1,On,Off,56.6000,56.8400,0.2400,-0.5850,-0.1221,0.8018,Culturual  Heritage
exp_19,Scene1,On,Off,56.9200,57.0400,0.1200,-0.7497,-0.1442,0.6459,Culturual  Heritage
exp_19,Scene1,On,Off,57.2800,57.3800,0.1000,-0.9693,0.1635,0.1836,Culturual  Heritage
