Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_6,Scene8,Off,On,69.4200,69.6400,0.2200,-0.6291,0.2430,0.7384,Others
exp_6,Scene8,Off,On,69.7200,70.0200,0.3000,-0.3395,0.0793,0.9372,Others
exp_6,Scene8,Off,On,70.0800,70.1800,0.1000,-0.2363,0.1978,0.9513,Others
exp_6,Scene8,Off,On,70.2200,70.4000,0.1800,-0.2526,0.1947,0.9478,Others
exp_6,Scene8,Off,On,70.4800,70.7200,0.2400,0.0098,0.2863,0.9581,Others
exp_6,Scene8,Off,On,70.9600,71.1000,0.1400,0.0185,0.0978,0.9950,Others
exp_6,Scene8,Off,On,71.1600,71.3600,0.2000,-0.2808,0.0793,0.9565,Others
exp_6,Scene8,Off,On,71.4600,71.6000,0.1400,-0.1746,0.3453,0.9221,Others
exp_6,Scene8,Off,On,71.6400,71.7000,0.0600,-0.0833,0.3891,0.9174,Others
exp_6,Scene8,Off,On,71.7400,71.9600,0.2200,-0.0626,0.4050,0.9122,Others
exp_6,Scene8,Off,On,72.0200,72.1600,0.1400,-0.0209,0.5628,0.8263,Others
exp_6,Scene8,Off,On,72.2200,72.3400,0.1200,-0.0167,0.6358,0.7716,Urban
exp_6,Scene8,Off,On,72.3800,72.7800,0.4000,-0.0494,0.7362,0.6749,Urban
exp_6,Scene8,Off,On,72.8200,72.9800,0.1600,-0.0102,0.7943,0.6074,Urban
exp_6,Scene8,Off,On,73.0200,73.1800,0.1600,-0.0622,0.7994,0.5976,Urban
exp_6,Scene8,Off,On,73.3600,73.5600,0.2000,-0.6285,0.4125,0.6594,Others
exp_6,Scene8,Off,On,73.7000,73.7800,0.0800,-0.8231,0.3831,0.4191,Others
exp_6,Scene8,Off,On,73.8200,73.8800,0.0600,-0.8315,0.3743,0.4104,Others
exp_6,Scene8,Off,On,74.1000,74.1800,0.0800,-0.9829,0.1373,-0.1226,Others
exp_6,Scene8,Off,On,74.5000,74.5600,0.0600,-0.5077,-0.0062,-0.8615,Others
exp_6,Scene8,Off,On,74.6000,74.7000,0.1000,-0.5284,-0.0005,-0.8490,Others
exp_6,Scene8,Off,On,74.8600,74.9800,0.1200,-0.0761,0.0467,-0.9960,Urban
exp_6,Scene8,Off,On,75.0400,75.1000,0.0600,-0.0817,0.0308,-0.9962,Urban
exp_6,Scene8,Off,On,75.1600,75.3200,0.1600,-0.1033,0.1946,-0.9754,Urban
exp_6,Scene8,Off,On,75.3600,75.6600,0.3000,-0.1180,0.1932,-0.9740,Urban
exp_6,Scene8,Off,On,75.7600,76.0400,0.2800,0.2526,0.1196,-0.9602,Others
exp_6,Scene8,Off,On,76.1000,76.2200,0.1200,0.6388,0.0659,-0.7666,Others
exp_6,Scene8,Off,On,76.2600,76.4000,0.1400,0.6315,0.0705,-0.7722,Others
exp_6,Scene8,Off,On,76.5000,76.6200,0.1200,0.8599,0.0860,-0.5032,Others
exp_6,Scene8,Off,On,76.6600,76.9200,0.2600,0.8770,0.1551,-0.4548,Others
exp_6,Scene8,Off,On,76.9600,77.0600,0.1000,0.8764,0.1023,-0.4706,Others
exp_6,Scene8,Off,On,77.1800,77.4200,0.2400,0.8222,-0.0467,-0.5673,Others
exp_6,Scene8,Off,On,77.4600,77.6800,0.2200,0.8341,-0.0482,-0.5495,Others
exp_6,Scene8,Off,On,77.7200,78.0000,0.2800,0.8077,-0.0649,-0.5861,Others
exp_6,Scene8,Off,On,78.1600,78.3600,0.2000,0.9457,-0.0135,-0.3247,Others
exp_6,Scene8,Off,On,78.4000,78.5200,0.1200,0.8141,-0.0423,-0.5792,Others
exp_6,Scene8,Off,On,78.5600,78.6200,0.0600,0.8123,-0.0387,-0.5820,Others
exp_6,Scene8,Off,On,78.6800,78.8000,0.1200,0.8464,0.1342,-0.5153,Others
exp_6,Scene8,Off,On,79.0200,79.1400,0.1200,0.7366,0.2719,-0.6193,Others
exp_6,Scene8,Off,On,79.4000,79.5200,0.1200,0.7133,0.5490,-0.4357,Others
exp_6,Scene8,Off,On,79.5600,79.7400,0.1800,0.7258,0.5481,-0.4157,Others
exp_6,Scene8,Off,On,79.8200,79.9200,0.1000,0.8853,0.4386,-0.1547,Urban
exp_6,Scene8,Off,On,80.1800,80.2800,0.1000,0.8760,0.4692,0.1118,Urban
exp_6,Scene8,Off,On,80.3600,80.5800,0.2200,0.9642,0.2487,0.0919,Others
exp_6,Scene8,Off,On,80.6200,80.7200,0.1000,0.9626,0.2018,0.1810,Others
exp_6,Scene8,Off,On,80.9200,81.1000,0.1800,0.7967,0.1968,0.5714,Others
exp_6,Scene8,Off,On,81.1600,81.2200,0.0600,0.9067,0.1333,0.4002,Others
exp_6,Scene8,Off,On,81.2600,81.6000,0.3400,0.9155,0.1353,0.3789,Others
exp_6,Scene8,Off,On,81.6600,81.9000,0.2400,0.8385,0.1198,0.5315,Others
exp_6,Scene8,Off,On,81.9600,82.1800,0.2200,0.6396,0.1495,0.7540,Others
exp_6,Scene8,Off,On,82.2200,82.2800,0.0600,0.6569,0.1459,0.7397,Others
exp_6,Scene8,Off,On,82.3200,82.4000,0.0800,0.6178,0.1529,0.7714,Others
exp_6,Scene8,Off,On,82.4600,82.5800,0.1200,0.8108,0.0988,0.5769,Others
exp_6,Scene8,Off,On,82.6200,82.7000,0.0800,0.8305,0.0759,0.5519,Others
exp_6,Scene8,Off,On,82.7600,82.8600,0.1000,0.8489,0.0833,0.5219,Others
exp_6,Scene8,Off,On,82.9000,83.0000,0.1000,0.8254,0.0754,0.5595,Others
exp_6,Scene8,Off,On,83.1400,83.3800,0.2400,0.9281,0.1190,0.3527,Others
exp_6,Scene8,Off,On,83.4200,83.4800,0.0600,0.8899,0.0034,0.4562,Others
exp_6,Scene8,Off,On,83.5600,83.7000,0.1400,0.6346,0.1572,0.7567,Others
exp_6,Scene8,Off,On,83.8000,83.9600,0.1600,0.8340,0.1315,0.5359,Others
exp_6,Scene8,Off,On,84.0200,84.6000,0.5800,0.6337,0.1517,0.7585,Others
exp_6,Scene8,Off,On,84.7000,84.9400,0.2400,0.7082,0.0616,0.7033,Others
exp_6,Scene8,Off,On,85.0600,85.1800,0.1200,0.7297,0.0527,0.6818,Others
exp_6,Scene8,Off,On,85.2200,85.3000,0.0800,0.8125,0.0478,0.5811,Others
exp_6,Scene8,Off,On,85.3800,85.5200,0.1400,0.8578,0.1303,0.4971,Others
exp_6,Scene8,Off,On,85.6200,85.8400,0.2200,0.6513,0.1501,0.7438,Others
exp_6,Scene8,Off,On,85.8800,86.1600,0.2800,0.6370,0.1451,0.7571,Others
exp_6,Scene8,Off,On,86.2000,86.3400,0.1400,0.6145,0.1348,0.7773,Others
exp_6,Scene8,Off,On,86.3800,86.5800,0.2000,0.6152,0.1339,0.7769,Others
exp_6,Scene8,Off,On,86.6200,86.6800,0.0600,0.5565,0.0430,0.8297,Others
exp_6,Scene8,Off,On,86.8000,87.0200,0.2200,0.2678,0.1117,0.9570,Others
exp_6,Scene8,Off,On,87.1800,87.3400,0.1600,0.4164,0.0923,0.9045,Others
exp_6,Scene8,Off,On,87.4600,87.6400,0.1800,0.1082,0.3390,0.9346,Others
exp_6,Scene8,Off,On,87.7000,87.9800,0.2800,-0.0582,0.4025,0.9136,Others
exp_6,Scene8,Off,On,88.0800,88.2600,0.1800,-0.3952,0.3766,0.8379,Others
exp_6,Scene8,Off,On,88.3800,88.5800,0.2000,-0.3557,0.4925,0.7943,Others
exp_6,Scene8,Off,On,88.6800,88.8800,0.2000,-0.0948,0.6273,0.7729,Urban
exp_6,Scene8,Off,On,89.0000,89.1200,0.1200,-0.0715,0.5197,0.8513,Others
exp_6,Scene8,Off,On,89.3600,89.5800,0.2200,0.4169,0.4807,0.7715,Others
exp_6,Scene8,Off,On,89.6200,89.6800,0.0600,0.4290,0.4794,0.7656,Others
exp_6,Scene8,Off,On,89.7400,89.9000,0.1600,0.7235,0.3560,0.5914,Others
