Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_23,Scene1,Off,Off,8.1800,8.3000,0.1200,-0.9034,-0.0884,-0.4196,Culturual  Heritage
exp_23,Scene1,Off,Off,8.5400,8.6000,0.0600,-0.6100,-0.0936,-0.7869,Culturual  Heritage
exp_23,Scene1,Off,Off,8.6800,8.8000,0.1200,-0.5265,-0.0990,-0.8444,Culturual  Heritage
exp_23,Scene1,Off,Off,8.9200,9.1000,0.1800,-0.3035,-0.0767,-0.9498,Culturual  Heritage
exp_23,Scene1,Off,Off,9.1400,9.2000,0.0600,-0.2724,-0.0875,-0.9582,Culturual  Heritage
exp_23,Scene1,Off,Off,9.3400,9.5200,0.1800,-0.3862,-0.2329,-0.8925,Culturual  Heritage
exp_23,Scene1,Off,Off,9.5600,9.6400,0.0800,-0.4560,-0.3214,-0.8299,Culturual  Heritage
exp_23,Scene1,Off,Off,9.6800,9.7600,0.0800,-0.4363,-0.3473,-0.8301,Culturual  Heritage
exp_23,Scene1,Off,Off,9.8200,9.9800,0.1600,-0.3711,-0.4528,-0.8107,Culturual  Heritage
exp_23,Scene1,Off,Off,10.0200,10.1200,0.1000,-0.3016,-0.5076,-0.8071,Culturual  Heritage
exp_23,Scene1,Off,Off,10.1600,10.2800,0.1200,-0.3007,-0.5330,-0.7909,Culturual  Heritage
exp_23,Scene1,Off,Off,10.3400,10.4600,0.1200,-0.4094,-0.6297,-0.6602,Culturual  Heritage
exp_23,Scene1,Off,Off,10.5000,10.5800,0.0800,-0.3950,-0.6533,-0.6459,Culturual  Heritage
exp_23,Scene1,Off,Off,10.6800,10.8600,0.1800,-0.0121,-0.6830,-0.7304,Culturual  Heritage
exp_23,Scene1,Off,Off,10.9000,10.9600,0.0600,0.0046,-0.6770,-0.7360,Culturual  Heritage
exp_23,Scene1,Off,Off,11.0200,11.2800,0.2600,-0.0420,-0.8048,-0.5921,Culturual  Heritage
exp_23,Scene1,Off,Off,11.3400,11.4400,0.1000,-0.0711,-0.8285,-0.5554,Culturual  Heritage
exp_23,Scene1,Off,Off,11.4800,11.5400,0.0600,-0.2428,-0.6158,-0.7496,Culturual  Heritage
exp_23,Scene1,Off,Off,11.5800,11.6400,0.0600,-0.2380,-0.6373,-0.7329,Culturual  Heritage
exp_23,Scene1,Off,Off,11.7200,11.8200,0.1000,-0.2358,-0.6581,-0.7151,Culturual  Heritage
exp_23,Scene1,Off,Off,11.8600,11.9200,0.0600,-0.2507,-0.6733,-0.6956,Culturual  Heritage
exp_23,Scene1,Off,Off,11.9800,12.1000,0.1200,-0.0984,-0.8845,-0.4561,Culturual  Heritage
exp_23,Scene1,Off,Off,12.1800,12.2400,0.0600,-0.1613,-0.9337,-0.3198,Culturual  Heritage
exp_23,Scene1,Off,Off,12.2800,12.4000,0.1200,-0.1796,-0.9327,-0.3126,Culturual  Heritage
exp_23,Scene1,Off,Off,12.4600,12.5400,0.0800,-0.2181,-0.9346,-0.2811,Culturual  Heritage
exp_23,Scene1,Off,Off,12.6600,12.7800,0.1200,-0.2852,-0.9264,-0.2459,Culturual  Heritage
exp_23,Scene1,Off,Off,12.8200,12.8800,0.0600,-0.3018,-0.9240,-0.2348,Culturual  Heritage
exp_23,Scene1,Off,Off,12.9200,13.1400,0.2200,-0.3368,-0.9108,-0.2386,Culturual  Heritage
exp_23,Scene1,Off,Off,13.2000,13.3600,0.1600,-0.2621,-0.8652,-0.4274,Culturual  Heritage
exp_23,Scene1,Off,Off,13.5600,13.6400,0.0800,-0.3291,-0.7678,-0.5498,Culturual  Heritage
exp_23,Scene1,Off,Off,13.9600,14.0600,0.1000,-0.3823,-0.5289,-0.7577,Culturual  Heritage
exp_23,Scene1,Off,Off,14.1000,14.3200,0.2200,-0.3038,-0.5380,-0.7863,Culturual  Heritage
exp_23,Scene1,Off,Off,14.3600,14.5000,0.1400,-0.4906,-0.4405,-0.7518,Culturual  Heritage
exp_23,Scene1,Off,Off,14.6600,14.8200,0.1600,-0.4437,-0.5806,-0.6827,Culturual  Heritage
exp_23,Scene1,Off,Off,14.8600,15.0600,0.2000,-0.5117,-0.3247,-0.7955,Culturual  Heritage
exp_23,Scene1,Off,Off,15.2000,15.4200,0.2200,-0.2963,-0.6703,-0.6804,Culturual  Heritage
exp_23,Scene1,Off,Off,15.4600,15.7800,0.3200,-0.2495,-0.6669,-0.7021,Culturual  Heritage
exp_23,Scene1,Off,Off,15.8200,15.9000,0.0800,-0.2723,-0.6686,-0.6920,Culturual  Heritage
exp_23,Scene1,Off,Off,15.9800,16.0800,0.1000,-0.4321,-0.6596,-0.6150,Culturual  Heritage
exp_23,Scene1,Off,Off,16.1200,16.3000,0.1800,-0.4490,-0.6554,-0.6073,Culturual  Heritage
exp_23,Scene1,Off,Off,16.3400,16.4400,0.1000,-0.4856,-0.6425,-0.5928,Culturual  Heritage
exp_23,Scene1,Off,Off,16.5600,16.7000,0.1400,-0.4871,-0.5178,-0.7033,Culturual  Heritage
exp_23,Scene1,Off,Off,16.7400,16.8200,0.0800,-0.5178,-0.5144,-0.6836,Culturual  Heritage
exp_23,Scene1,Off,Off,16.9200,16.9800,0.0600,-0.4613,-0.5463,-0.6991,Culturual  Heritage
exp_23,Scene1,Off,Off,17.0200,17.1000,0.0800,-0.4097,-0.5401,-0.7352,Culturual  Heritage
exp_23,Scene1,Off,Off,17.2400,17.3200,0.0800,-0.4503,-0.4839,-0.7504,Culturual  Heritage
exp_23,Scene1,Off,Off,17.3600,17.4800,0.1200,-0.4495,-0.4932,-0.7447,Culturual  Heritage
exp_23,Scene1,Off,Off,17.5400,17.6200,0.0800,-0.5507,-0.6270,-0.5510,Culturual  Heritage
exp_23,Scene1,Off,Off,17.6600,18.0000,0.3400,-0.5021,-0.6238,-0.5990,Culturual  Heritage
exp_23,Scene1,Off,Off,18.0400,18.1800,0.1400,-0.4402,-0.6493,-0.6201,Culturual  Heritage
exp_23,Scene1,Off,Off,18.3400,18.4600,0.1200,-0.5432,-0.4307,-0.7207,Culturual  Heritage
exp_23,Scene1,Off,Off,18.5800,18.6800,0.1000,-0.5477,-0.3984,-0.7357,Culturual  Heritage
exp_23,Scene1,Off,Off,18.8000,18.8800,0.0800,-0.6063,-0.3596,-0.7093,Culturual  Heritage
exp_23,Scene1,Off,Off,18.9800,19.1200,0.1400,-0.4485,-0.2730,-0.8511,Culturual  Heritage
exp_23,Scene1,Off,Off,19.5800,19.6400,0.0600,-0.8186,-0.5408,0.1935,Culturual  Heritage
exp_23,Scene1,Off,Off,19.7000,19.7800,0.0800,-0.8034,-0.5386,0.2540,Culturual  Heritage
exp_23,Scene1,Off,Off,19.8600,19.9800,0.1200,-0.6927,-0.5315,0.4875,Culturual  Heritage
exp_23,Scene1,Off,Off,20.0200,20.0800,0.0600,-0.6829,-0.5224,0.5106,Culturual  Heritage
exp_23,Scene1,Off,Off,20.1200,20.2000,0.0800,-0.6979,-0.3712,0.6125,Culturual  Heritage
exp_23,Scene1,Off,Off,20.3600,20.4400,0.0800,-0.9090,-0.2250,0.3509,Culturual  Heritage
exp_23,Scene1,Off,Off,20.4800,20.5400,0.0600,-0.8992,-0.2260,0.3748,Culturual  Heritage
exp_23,Scene1,Off,Off,20.5800,20.7400,0.1600,-0.8394,-0.2117,0.5007,Culturual  Heritage
exp_23,Scene1,Off,Off,20.7800,20.8600,0.0800,-0.8263,-0.1936,0.5289,Culturual  Heritage
exp_23,Scene1,Off,Off,20.9600,21.0400,0.0800,-0.5872,-0.1551,0.7945,Culturual  Heritage
exp_23,Scene1,Off,Off,21.0800,21.1400,0.0600,-0.5530,-0.1408,0.8212,Culturual  Heritage
exp_23,Scene1,Off,Off,21.2600,21.3200,0.0600,-0.5210,-0.1337,0.8430,Culturual  Heritage
exp_23,Scene1,Off,Off,21.3600,21.4200,0.0600,-0.4935,-0.1202,0.8614,Culturual  Heritage
exp_23,Scene1,Off,Off,21.6200,21.6800,0.0600,-0.3613,-0.0542,0.9309,Urban
exp_23,Scene1,Off,Off,21.7200,21.8400,0.1200,-0.3414,-0.0396,0.9391,Urban
exp_23,Scene1,Off,Off,21.9400,22.0200,0.0800,-0.3385,-0.0330,0.9404,Urban
exp_23,Scene1,Off,Off,22.1400,22.2000,0.0600,-0.0906,-0.0132,0.9958,Urban
exp_23,Scene1,Off,Off,22.2400,22.4000,0.1600,-0.1059,-0.0346,0.9938,Urban
exp_23,Scene1,Off,Off,22.4400,22.5200,0.0800,-0.0846,-0.0155,0.9963,Urban
exp_23,Scene1,Off,Off,22.6000,22.7600,0.1600,-0.1290,0.0771,0.9886,Urban
exp_23,Scene1,Off,Off,22.8600,22.9200,0.0600,-0.2263,0.1302,0.9653,Tamed nature
exp_23,Scene1,Off,Off,22.9600,23.1000,0.1400,-0.3258,0.1252,0.9371,Tamed nature
exp_23,Scene1,Off,Off,23.1400,23.2600,0.1200,-0.2069,0.2430,0.9477,Urban
exp_23,Scene1,Off,Off,23.5800,23.6600,0.0800,-0.2947,-0.2416,0.9246,Culturual  Heritage
exp_23,Scene1,Off,Off,23.7000,23.9200,0.2200,-0.3156,-0.2464,0.9163,Culturual  Heritage
exp_23,Scene1,Off,Off,23.9600,24.0800,0.1200,-0.3132,-0.2763,0.9086,Culturual  Heritage
exp_23,Scene1,Off,Off,24.1200,24.2000,0.0800,-0.2914,-0.2739,0.9165,Culturual  Heritage
exp_23,Scene1,Off,Off,24.3200,24.5000,0.1800,-0.1478,-0.2262,0.9628,Culturual  Heritage
exp_23,Scene1,Off,Off,24.5400,24.6200,0.0800,-0.1186,-0.2273,0.9666,Culturual  Heritage
exp_23,Scene1,Off,Off,24.7400,24.9000,0.1600,0.0115,-0.1910,0.9815,Culturual  Heritage
exp_23,Scene1,Off,Off,24.9800,25.0400,0.0600,0.0772,-0.1938,0.9780,Culturual  Heritage
exp_23,Scene1,Off,Off,25.1000,25.2000,0.1000,0.1061,-0.1787,0.9782,Culturual  Heritage
exp_23,Scene1,Off,Off,25.2600,25.3200,0.0600,0.1062,-0.1264,0.9863,Culturual  Heritage
exp_23,Scene1,Off,Off,25.3600,25.4600,0.1000,0.1306,-0.1112,0.9852,Culturual  Heritage
exp_23,Scene1,Off,Off,25.5800,25.8000,0.2200,0.1627,-0.0869,0.9828,Urban
exp_23,Scene1,Off,Off,25.8400,25.9400,0.1000,-0.0869,-0.0825,0.9928,Urban
exp_23,Scene1,Off,Off,26.1600,26.2200,0.0600,0.1065,0.1331,0.9854,Urban
exp_23,Scene1,Off,Off,26.5200,26.6200,0.1000,0.2731,0.0209,0.9618,Urban
exp_23,Scene1,Off,Off,26.7200,26.8200,0.1000,0.2658,0.0900,0.9598,Urban
exp_23,Scene1,Off,Off,26.9000,26.9600,0.0600,0.3071,0.1610,0.9380,Urban
exp_23,Scene1,Off,Off,27.0000,27.0800,0.0800,0.2985,0.1662,0.9398,Urban
exp_23,Scene1,Off,Off,27.1600,27.2200,0.0600,0.0482,0.1472,0.9879,Urban
exp_23,Scene1,Off,Off,27.3200,27.4000,0.0800,0.0603,0.1690,0.9838,Urban
exp_23,Scene1,Off,Off,27.4600,27.5200,0.0600,0.2656,0.3609,0.8940,Others
exp_23,Scene1,Off,Off,27.6200,27.7000,0.0800,0.5046,0.2362,0.8304,Culturual  Heritage
exp_23,Scene1,Off,Off,27.7400,27.8200,0.0800,0.4329,0.2339,0.8706,Culturual  Heritage
exp_23,Scene1,Off,Off,28.2200,28.3800,0.1600,0.6614,0.3174,0.6796,Culturual  Heritage
exp_23,Scene1,Off,Off,28.4200,28.6000,0.1800,0.5561,0.5024,0.6620,Culturual  Heritage
exp_23,Scene1,Off,Off,28.6400,28.7400,0.1000,0.5833,0.3507,0.7327,Culturual  Heritage
exp_23,Scene1,Off,Off,28.8800,29.0000,0.1200,0.6592,0.0495,0.7503,Culturual  Heritage
exp_23,Scene1,Off,Off,29.0400,29.1600,0.1200,0.6813,0.0332,0.7312,Culturual  Heritage
exp_23,Scene1,Off,Off,29.2000,29.3800,0.1800,0.7301,0.0678,0.6800,Culturual  Heritage
exp_23,Scene1,Off,Off,29.4200,29.4800,0.0600,0.7415,0.0590,0.6684,Culturual  Heritage
exp_23,Scene1,Off,Off,29.5400,29.6000,0.0600,0.6794,0.4136,0.6060,Culturual  Heritage
exp_23,Scene1,Off,Off,29.6400,29.7000,0.0600,0.7052,0.3936,0.5897,Culturual  Heritage
exp_23,Scene1,Off,Off,30.0400,30.1000,0.0600,0.8594,-0.0506,0.5087,Culturual  Heritage
exp_23,Scene1,Off,Off,30.3000,30.4200,0.1200,0.9773,-0.0109,0.2116,Tamed nature
exp_23,Scene1,Off,Off,30.5400,30.6400,0.1000,0.9941,-0.0121,0.1082,Culturual  Heritage
exp_23,Scene1,Off,Off,30.6800,30.8000,0.1200,0.9969,-0.0197,0.0755,Culturual  Heritage
exp_23,Scene1,Off,Off,30.8400,30.9000,0.0600,0.9977,-0.0182,0.0649,Culturual  Heritage
exp_23,Scene1,Off,Off,30.9400,31.1600,0.2200,0.9989,-0.0110,0.0452,Culturual  Heritage
exp_23,Scene1,Off,Off,31.2000,31.3400,0.1400,0.9979,-0.0306,0.0569,Culturual  Heritage
exp_23,Scene1,Off,Off,31.4000,31.5800,0.1800,0.9997,-0.0138,0.0202,Culturual  Heritage
exp_23,Scene1,Off,Off,31.6200,31.7200,0.1000,0.9969,-0.0152,-0.0775,Culturual  Heritage
exp_23,Scene1,Off,Off,31.9000,31.9600,0.0600,0.9530,-0.1255,0.2758,Culturual  Heritage
exp_23,Scene1,Off,Off,32.0200,32.0800,0.0600,0.9389,-0.1131,0.3250,Tamed nature
exp_23,Scene1,Off,Off,32.5200,32.5800,0.0600,0.7991,0.1419,0.5841,Culturual  Heritage
exp_23,Scene1,Off,Off,32.7600,32.8600,0.1000,0.6993,0.0327,0.7141,Culturual  Heritage
exp_23,Scene1,Off,Off,32.9600,33.0400,0.0800,0.6529,0.1738,0.7372,Culturual  Heritage
exp_23,Scene1,Off,Off,33.1600,33.2200,0.0600,0.6387,0.1789,0.7484,Culturual  Heritage
exp_23,Scene1,Off,Off,33.5200,33.5800,0.0600,0.4947,0.4142,0.7641,Culturual  Heritage
exp_23,Scene1,Off,Off,33.7800,33.9000,0.1200,0.5194,0.5892,0.6190,Culturual  Heritage
exp_23,Scene1,Off,Off,33.9400,34.0400,0.1000,0.5353,0.5939,0.6006,Culturual  Heritage
exp_23,Scene1,Off,Off,34.3800,34.4800,0.1000,0.8928,0.3992,0.2087,Culturual  Heritage
exp_23,Scene1,Off,Off,34.7600,34.8600,0.1000,0.9934,0.1145,-0.0056,Culturual  Heritage
exp_23,Scene1,Off,Off,35.0600,35.1200,0.0600,0.9920,0.0236,-0.1237,Culturual  Heritage
exp_23,Scene1,Off,Off,35.1600,35.2400,0.0800,0.9907,0.0102,-0.1357,Culturual  Heritage
exp_23,Scene1,Off,Off,35.2800,35.3800,0.1000,0.9860,0.0059,-0.1664,Culturual  Heritage
exp_23,Scene1,Off,Off,35.4200,35.6000,0.1800,0.9801,-0.0412,-0.1942,Culturual  Heritage
exp_23,Scene1,Off,Off,35.6400,35.7000,0.0600,0.9738,-0.0295,-0.2255,Culturual  Heritage
exp_23,Scene1,Off,Off,35.7600,36.0400,0.2800,0.9712,-0.0549,-0.2319,Culturual  Heritage
exp_23,Scene1,Off,Off,36.0800,36.1400,0.0600,0.9823,-0.0698,-0.1738,Culturual  Heritage
exp_23,Scene1,Off,Off,36.1800,36.2800,0.1000,0.9866,-0.0474,-0.1561,Culturual  Heritage
exp_23,Scene1,Off,Off,36.3200,36.4000,0.0800,0.9847,-0.0485,-0.1673,Culturual  Heritage
exp_23,Scene1,Off,Off,36.5600,36.8000,0.2400,0.9969,-0.0226,-0.0751,Culturual  Heritage
exp_23,Scene1,Off,Off,36.9200,36.9800,0.0600,0.9633,0.2380,-0.1237,Culturual  Heritage
exp_23,Scene1,Off,Off,37.1200,37.2400,0.1200,0.9768,-0.0147,-0.2137,Culturual  Heritage
exp_23,Scene1,Off,Off,37.2800,37.3400,0.0600,0.9689,0.0018,-0.2473,Culturual  Heritage
exp_23,Scene1,Off,Off,37.3800,37.4600,0.0800,0.9764,-0.0105,-0.2158,Culturual  Heritage
exp_23,Scene1,Off,Off,37.5000,37.8600,0.3600,0.9713,0.0154,-0.2374,Culturual  Heritage
exp_23,Scene1,Off,Off,37.9000,37.9600,0.0600,0.9599,-0.0039,-0.2804,Culturual  Heritage
exp_23,Scene1,Off,Off,38.1000,38.4600,0.3600,0.9151,-0.0535,-0.3996,Culturual  Heritage
exp_23,Scene1,Off,Off,38.5200,38.6200,0.1000,0.9251,-0.1097,-0.3635,Culturual  Heritage
exp_23,Scene1,Off,Off,38.6600,38.7400,0.0800,0.9567,0.1575,-0.2449,Culturual  Heritage
exp_23,Scene1,Off,Off,38.7800,38.8400,0.0600,0.9682,0.1424,-0.2058,Culturual  Heritage
exp_23,Scene1,Off,Off,39.2600,39.3600,0.1000,0.9732,-0.1666,0.1585,Culturual  Heritage
exp_23,Scene1,Off,Off,39.4200,39.5000,0.0800,0.9576,-0.1525,0.2443,Tamed nature
exp_23,Scene1,Off,Off,39.5400,39.6000,0.0600,0.9626,-0.1339,0.2354,Tamed nature
exp_23,Scene1,Off,Off,39.6400,39.7600,0.1200,0.9534,0.1824,0.2404,Culturual  Heritage
exp_23,Scene1,Off,Off,39.8200,39.9000,0.0800,0.8522,-0.0325,0.5222,Culturual  Heritage
exp_23,Scene1,Off,Off,40.0400,40.1000,0.0600,0.9900,0.0838,0.1137,Culturual  Heritage
exp_23,Scene1,Off,Off,40.2600,40.3400,0.0800,0.9963,-0.0071,-0.0851,Culturual  Heritage
exp_23,Scene1,Off,Off,40.3800,40.4800,0.1000,0.9930,-0.0017,-0.1182,Culturual  Heritage
exp_23,Scene1,Off,Off,40.5200,40.6200,0.1000,0.9898,0.0084,-0.1419,Culturual  Heritage
exp_23,Scene1,Off,Off,40.6800,40.7400,0.0600,0.9777,0.0164,-0.2093,Culturual  Heritage
exp_23,Scene1,Off,Off,40.7800,40.8400,0.0600,0.9719,0.0107,-0.2353,Culturual  Heritage
exp_23,Scene1,Off,Off,41.1400,41.2200,0.0800,0.9010,-0.0236,-0.4331,Culturual  Heritage
exp_23,Scene1,Off,Off,41.2600,41.3600,0.1000,0.8883,-0.0280,-0.4584,Culturual  Heritage
exp_23,Scene1,Off,Off,41.4000,41.4600,0.0600,0.8773,-0.0253,-0.4792,Culturual  Heritage
exp_23,Scene1,Off,Off,41.5600,41.7600,0.2000,0.8652,-0.1084,-0.4896,Tamed nature
exp_23,Scene1,Off,Off,41.8600,42.1200,0.2600,0.7245,-0.1094,-0.6805,Tamed nature
exp_23,Scene1,Off,Off,42.1800,42.3200,0.1400,0.7062,-0.1183,-0.6981,Tamed nature
exp_23,Scene1,Off,Off,42.3600,42.5600,0.2000,0.7126,-0.1074,-0.6933,Tamed nature
exp_23,Scene1,Off,Off,42.6000,42.7600,0.1600,0.7540,-0.1218,-0.6455,Tamed nature
exp_23,Scene1,Off,Off,42.8000,42.9400,0.1400,0.6915,-0.1302,-0.7105,Tamed nature
exp_23,Scene1,Off,Off,42.9800,43.3800,0.4000,0.6476,-0.0692,-0.7588,Culturual  Heritage
exp_23,Scene1,Off,Off,43.4600,43.5200,0.0600,0.7051,0.1835,-0.6850,Culturual  Heritage
exp_23,Scene1,Off,Off,43.5600,43.6200,0.0600,0.6772,0.1968,-0.7090,Culturual  Heritage
exp_23,Scene1,Off,Off,43.6600,43.8600,0.2000,0.5474,-0.0176,-0.8367,Culturual  Heritage
exp_23,Scene1,Off,Off,43.9800,44.1400,0.1600,0.6218,-0.0599,-0.7809,Culturual  Heritage
exp_23,Scene1,Off,Off,44.1800,44.3600,0.1800,0.6008,-0.0450,-0.7981,Culturual  Heritage
exp_23,Scene1,Off,Off,44.4000,44.4600,0.0600,0.5905,-0.0351,-0.8063,Culturual  Heritage
exp_23,Scene1,Off,Off,44.5800,44.7000,0.1200,0.4772,0.0222,-0.8785,Culturual  Heritage
exp_23,Scene1,Off,Off,44.7800,44.8600,0.0800,0.4453,0.0370,-0.8946,Culturual  Heritage
exp_23,Scene1,Off,Off,45.0000,45.1000,0.1000,0.3143,0.0443,-0.9483,Culturual  Heritage
exp_23,Scene1,Off,Off,45.1400,45.2600,0.1200,0.2943,0.0276,-0.9553,Culturual  Heritage
exp_23,Scene1,Off,Off,45.3000,45.3600,0.0600,0.2052,0.0155,-0.9786,Tamed nature
exp_23,Scene1,Off,Off,45.4000,45.4800,0.0800,0.1639,0.0160,-0.9863,Tamed nature
exp_23,Scene1,Off,Off,45.5200,45.5800,0.0600,0.2129,0.2514,-0.9442,Culturual  Heritage
exp_23,Scene1,Off,Off,45.7000,45.7600,0.0600,-0.0272,-0.0027,-0.9996,Culturual  Heritage
exp_23,Scene1,Off,Off,45.8000,45.8600,0.0600,-0.0422,-0.0297,-0.9987,Culturual  Heritage
exp_23,Scene1,Off,Off,45.9000,46.0400,0.1400,-0.0406,-0.0142,-0.9991,Culturual  Heritage
exp_23,Scene1,Off,Off,46.0800,46.2200,0.1400,-0.0652,-0.0217,-0.9976,Culturual  Heritage
exp_23,Scene1,Off,Off,46.2600,46.5800,0.3200,-0.0316,-0.0674,-0.9972,Culturual  Heritage
exp_23,Scene1,Off,Off,46.6800,46.7400,0.0600,-0.0850,-0.0459,-0.9953,Culturual  Heritage
exp_23,Scene1,Off,Off,46.8600,46.9200,0.0600,-0.0712,-0.0475,-0.9963,Culturual  Heritage
exp_23,Scene1,Off,Off,47.1800,47.4600,0.2800,-0.0733,-0.0632,-0.9953,Culturual  Heritage
exp_23,Scene1,Off,Off,47.5400,47.6000,0.0600,-0.0064,0.1266,-0.9919,Culturual  Heritage
exp_23,Scene1,Off,Off,47.7000,47.7600,0.0600,0.0580,0.2764,-0.9593,Culturual  Heritage
exp_23,Scene1,Off,Off,47.8000,47.8600,0.0600,0.0853,0.3069,-0.9479,Culturual  Heritage
exp_23,Scene1,Off,Off,48.0200,48.0800,0.0600,0.2631,0.2794,-0.9234,Culturual  Heritage
exp_23,Scene1,Off,Off,48.1600,48.2400,0.0800,0.1659,0.3727,-0.9130,Culturual  Heritage
exp_23,Scene1,Off,Off,48.4600,48.5400,0.0800,0.0899,0.4376,-0.8946,Culturual  Heritage
exp_23,Scene1,Off,Off,48.5800,48.7600,0.1800,0.0755,0.4399,-0.8949,Culturual  Heritage
exp_23,Scene1,Off,Off,48.8000,48.8600,0.0600,-0.1524,0.4366,-0.8867,Culturual  Heritage
exp_23,Scene1,Off,Off,48.9000,48.9600,0.0600,-0.0444,0.4188,-0.9070,Culturual  Heritage
exp_23,Scene1,Off,Off,49.0800,49.2400,0.1600,0.0846,0.4917,-0.8666,Culturual  Heritage
exp_23,Scene1,Off,Off,49.2800,49.4600,0.1800,0.1771,0.2495,-0.9521,Culturual  Heritage
exp_23,Scene1,Off,Off,49.5600,49.7000,0.1400,0.0860,0.1839,-0.9792,Culturual  Heritage
exp_23,Scene1,Off,Off,49.7400,49.8600,0.1200,0.0992,0.1725,-0.9800,Culturual  Heritage
exp_23,Scene1,Off,Off,50.0000,50.1200,0.1200,0.3228,0.0705,-0.9438,Culturual  Heritage
exp_23,Scene1,Off,Off,50.1800,50.3400,0.1600,0.2051,0.2361,-0.9498,Culturual  Heritage
exp_23,Scene1,Off,Off,50.4400,50.5800,0.1400,0.1475,0.2862,-0.9468,Culturual  Heritage
exp_23,Scene1,Off,Off,50.7600,50.8200,0.0600,0.1188,0.1925,-0.9741,Culturual  Heritage
