Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_19,Scene8,Off,On,4.8800,4.9600,0.0800,-0.0871,-0.4599,0.8837,Others
exp_19,Scene8,Off,On,5.0000,5.0600,0.0600,-0.1336,-0.4756,0.8695,Others
exp_19,Scene8,Off,On,5.3400,5.4000,0.0600,-0.1498,0.1145,0.9821,Others
exp_19,Scene8,Off,On,5.4600,5.6400,0.1800,-0.1604,0.2497,0.9550,Others
exp_19,Scene8,Off,On,5.8800,5.9400,0.0600,-0.1225,0.4461,0.8865,Others
exp_19,Scene8,Off,On,6.0600,6.2600,0.2000,-0.0255,0.5255,0.8504,Others
exp_19,Scene8,Off,On,6.3200,6.5200,0.2000,0.0480,0.4808,0.8755,Others
exp_19,Scene8,Off,On,6.5800,6.6600,0.0800,0.2933,0.3209,0.9006,Others
exp_19,Scene8,Off,On,6.7000,6.7600,0.0600,0.3102,0.3274,0.8925,Others
exp_19,Scene8,Off,On,6.8400,6.9000,0.0600,0.0469,0.5111,0.8582,Others
exp_19,Scene8,Off,On,7.4400,7.5200,0.0800,0.7668,0.2727,0.5811,Others
exp_19,Scene8,Off,On,7.5600,7.6400,0.0800,0.7937,0.2983,0.5302,Others
exp_19,Scene8,Off,On,7.8400,7.9000,0.0600,0.9102,0.1481,0.3867,Others
exp_19,Scene8,Off,On,8.2800,8.4000,0.1200,0.9705,0.0976,-0.2203,Others
exp_19,Scene8,Off,On,8.5400,8.6400,0.1000,0.9001,0.0347,-0.4342,Others
exp_19,Scene8,Off,On,8.7000,9.0000,0.3000,0.8910,0.0909,-0.4449,Others
exp_19,Scene8,Off,On,9.0400,9.1600,0.1200,0.8863,0.0883,-0.4546,Others
exp_19,Scene8,Off,On,9.2000,9.2600,0.0600,0.8761,0.0715,-0.4768,Others
exp_19,Scene8,Off,On,9.3000,9.4400,0.1400,0.8648,0.0791,-0.4959,Others
exp_19,Scene8,Off,On,9.7600,9.9600,0.2000,0.4349,0.2182,-0.8736,Others
exp_19,Scene8,Off,On,10.0000,10.2200,0.2200,0.3897,0.1853,-0.9021,Others
exp_19,Scene8,Off,On,10.2800,10.4600,0.1800,0.3731,0.0648,-0.9255,Others
exp_19,Scene8,Off,On,10.5000,10.6000,0.1000,0.3489,0.0741,-0.9342,Others
exp_19,Scene8,Off,On,10.6400,10.7400,0.1000,0.3680,0.0606,-0.9279,Others
exp_19,Scene8,Off,On,10.8400,10.9800,0.1400,-0.0497,0.0500,-0.9975,Urban
exp_19,Scene8,Off,On,11.0200,11.0800,0.0600,-0.0688,0.0608,-0.9958,Urban
exp_19,Scene8,Off,On,11.1200,11.3000,0.1800,-0.0940,0.0929,-0.9912,Urban
exp_19,Scene8,Off,On,11.3400,11.4600,0.1200,-0.0810,0.1115,-0.9905,Urban
exp_19,Scene8,Off,On,11.6400,11.7000,0.0600,0.7977,0.1641,-0.5803,Others
exp_19,Scene8,Off,On,11.9000,12.1200,0.2200,0.9051,0.1059,-0.4118,Others
exp_19,Scene8,Off,On,12.3000,12.3600,0.0600,0.8603,0.1076,-0.4982,Others
exp_19,Scene8,Off,On,12.5200,12.6000,0.0800,0.9813,0.0568,-0.1842,Others
exp_19,Scene8,Off,On,12.6400,12.7000,0.0600,0.9840,0.0389,-0.1737,Others
exp_19,Scene8,Off,On,13.2000,13.3000,0.1000,0.8659,0.3797,-0.3255,Others
exp_19,Scene8,Off,On,13.3400,13.4800,0.1400,0.8587,0.3878,-0.3350,Others
exp_19,Scene8,Off,On,13.5400,13.8600,0.3200,0.8111,0.3894,-0.4364,Others
exp_19,Scene8,Off,On,13.9600,14.2600,0.3000,0.9650,0.1558,-0.2111,Others
exp_19,Scene8,Off,On,14.5400,14.6400,0.1000,0.9456,0.1869,-0.2664,Others
exp_19,Scene8,Off,On,15.0200,15.1000,0.0800,0.5856,0.0619,-0.8083,Others
exp_19,Scene8,Off,On,15.1600,15.2600,0.1000,0.5843,0.0927,-0.8063,Others
exp_19,Scene8,Off,On,15.3200,15.4800,0.1600,0.8384,0.0777,-0.5396,Others
exp_19,Scene8,Off,On,15.5200,15.6000,0.0800,0.8508,0.0818,-0.5191,Others
exp_19,Scene8,Off,On,15.6400,15.7800,0.1400,0.8636,0.0721,-0.4990,Others
exp_19,Scene8,Off,On,15.8800,16.0400,0.1600,0.5611,0.0347,-0.8270,Others
exp_19,Scene8,Off,On,16.0800,16.1400,0.0600,0.5625,0.0180,-0.8266,Others
exp_19,Scene8,Off,On,16.2400,16.5600,0.3200,0.8495,0.0690,-0.5231,Others
exp_19,Scene8,Off,On,16.6000,16.6800,0.0800,0.8627,0.0649,-0.5016,Others
exp_19,Scene8,Off,On,16.9800,17.4400,0.4600,0.3899,0.0169,-0.9207,Others
exp_19,Scene8,Off,On,17.5200,17.6000,0.0800,0.0749,-0.0936,-0.9928,Others
exp_19,Scene8,Off,On,17.6600,17.8000,0.1400,0.0765,-0.1090,-0.9911,Others
exp_19,Scene8,Off,On,18.0000,18.0800,0.0800,0.5356,-0.0151,-0.8443,Others
exp_19,Scene8,Off,On,18.2000,18.3600,0.1600,0.6392,0.0483,-0.7675,Others
exp_19,Scene8,Off,On,18.4000,18.4800,0.0800,0.6526,0.0692,-0.7546,Others
exp_19,Scene8,Off,On,18.5200,18.6200,0.1000,0.6785,0.0616,-0.7320,Others
exp_19,Scene8,Off,On,18.6600,18.7400,0.0800,0.6953,0.0319,-0.7180,Others
exp_19,Scene8,Off,On,18.7800,18.9200,0.1400,0.7141,-0.0062,-0.7000,Others
exp_19,Scene8,Off,On,18.9800,19.1200,0.1400,0.8228,-0.0622,-0.5649,Others
exp_19,Scene8,Off,On,19.1600,19.2400,0.0800,0.8522,-0.0979,-0.5140,Others
exp_19,Scene8,Off,On,19.2800,19.4200,0.1400,0.8455,-0.0952,-0.5254,Others
exp_19,Scene8,Off,On,19.5800,19.6600,0.0800,0.8733,-0.0214,-0.4867,Others
exp_19,Scene8,Off,On,19.8000,19.9400,0.1400,0.8747,0.0181,-0.4844,Others
exp_19,Scene8,Off,On,19.9800,20.1000,0.1200,0.8673,0.0202,-0.4974,Others
exp_19,Scene8,Off,On,20.1400,20.2400,0.1000,0.8622,-0.0055,-0.5066,Others
exp_19,Scene8,Off,On,20.3800,20.4800,0.1000,0.8562,-0.0481,-0.5143,Others
exp_19,Scene8,Off,On,20.7000,20.7800,0.0800,0.8541,-0.0545,-0.5172,Others
exp_19,Scene8,Off,On,21.3800,21.5000,0.1200,0.6154,0.0185,-0.7880,Others
exp_19,Scene8,Off,On,21.5400,21.6000,0.0600,0.6391,0.0540,-0.7672,Others
exp_19,Scene8,Off,On,21.7000,21.8000,0.1000,0.6922,-0.0243,-0.7213,Others
exp_19,Scene8,Off,On,21.9400,22.0600,0.1200,0.5846,0.0965,-0.8055,Others
exp_19,Scene8,Off,On,22.1000,22.2000,0.1000,0.6003,0.1071,-0.7926,Others
exp_19,Scene8,Off,On,22.3200,22.3800,0.0600,0.7397,0.0554,-0.6707,Others
exp_19,Scene8,Off,On,22.6400,22.7000,0.0600,0.6100,0.0364,-0.7916,Others
exp_19,Scene8,Off,On,22.8200,22.8800,0.0600,0.6003,0.0330,-0.7991,Others
exp_19,Scene8,Off,On,23.0000,23.0600,0.0600,0.8402,0.0590,-0.5390,Others
exp_19,Scene8,Off,On,23.1000,23.1600,0.0600,0.8577,0.0507,-0.5116,Others
exp_19,Scene8,Off,On,23.3400,23.4000,0.0600,0.8873,0.0807,-0.4541,Others
exp_19,Scene8,Off,On,23.7200,23.8600,0.1400,0.9966,0.0772,-0.0298,Others
exp_19,Scene8,Off,On,24.3800,24.4800,0.1000,0.9404,0.0460,0.3368,Others
exp_19,Scene8,Off,On,24.5800,24.6800,0.1000,0.8889,0.1032,0.4464,Others
exp_19,Scene8,Off,On,24.7200,24.7800,0.0600,0.9137,0.1104,0.3911,Others
exp_19,Scene8,Off,On,24.8200,24.8800,0.0600,0.8879,0.0911,0.4508,Others
exp_19,Scene8,Off,On,25.0200,25.0800,0.0600,0.8104,0.0843,0.5798,Others
exp_19,Scene8,Off,On,25.2400,25.3600,0.1200,0.5052,0.0273,0.8626,Others
exp_19,Scene8,Off,On,25.9200,26.0000,0.0800,-0.6925,0.1558,0.7044,Others
exp_19,Scene8,Off,On,26.0600,26.1400,0.0800,-0.6945,0.1774,0.6973,Others
exp_19,Scene8,Off,On,26.3000,26.4200,0.1200,-0.9639,0.0820,0.2534,Others
exp_19,Scene8,Off,On,26.7000,26.8000,0.1000,-0.9966,0.0765,0.0312,Others
exp_19,Scene8,Off,On,26.9200,27.0200,0.1000,-0.9983,0.0576,-0.0011,Others
exp_19,Scene8,Off,On,27.1200,27.1800,0.0600,-0.9777,0.0487,0.2043,Others
exp_19,Scene8,Off,On,27.4200,27.5800,0.1600,-0.9061,0.0559,0.4195,Others
exp_19,Scene8,Off,On,27.8200,27.9800,0.1600,-0.7660,-0.0410,-0.6416,Others
exp_19,Scene8,Off,On,28.0400,28.1600,0.1200,-0.6734,-0.0479,-0.7377,Others
exp_19,Scene8,Off,On,28.5000,28.5800,0.0800,-0.4457,-0.0105,-0.8951,Others
exp_19,Scene8,Off,On,28.7400,28.8200,0.0800,-0.1353,-0.0313,-0.9903,Others
exp_19,Scene8,Off,On,28.9400,29.0200,0.0800,-0.1137,-0.0307,-0.9930,Others
exp_19,Scene8,Off,On,29.0600,29.1800,0.1200,-0.1780,-0.0221,-0.9838,Others
exp_19,Scene8,Off,On,29.2200,29.3000,0.0800,-0.1904,-0.0093,-0.9817,Others
exp_19,Scene8,Off,On,29.4400,29.6800,0.2400,-0.1784,0.1313,-0.9752,Urban
exp_19,Scene8,Off,On,29.7600,29.8200,0.0600,-0.4887,0.1664,-0.8565,Others
exp_19,Scene8,Off,On,29.8600,30.0000,0.1400,-0.4913,0.1900,-0.8500,Others
exp_19,Scene8,Off,On,30.0800,30.3000,0.2200,-0.2332,0.0926,-0.9680,Urban
exp_19,Scene8,Off,On,30.4200,30.5200,0.1000,-0.1571,0.1511,-0.9759,Urban
exp_19,Scene8,Off,On,30.7400,31.0000,0.2600,-0.6770,0.5295,-0.5112,Others
exp_19,Scene8,Off,On,31.2400,31.4200,0.1800,-0.7542,0.6486,-0.1028,Others
exp_19,Scene8,Off,On,31.4800,31.6000,0.1200,-0.8197,0.5587,0.1262,Urban
exp_19,Scene8,Off,On,31.8400,31.9200,0.0800,-0.7567,0.4268,0.4952,Tamed nature
exp_19,Scene8,Off,On,32.0000,32.0600,0.0600,-0.7400,0.2740,0.6143,Others
exp_19,Scene8,Off,On,32.1400,32.2200,0.0800,-0.7105,0.2702,0.6498,Others
exp_19,Scene8,Off,On,32.3200,32.4200,0.1000,-0.4409,0.2646,0.8577,Others
exp_19,Scene8,Off,On,32.4600,32.5600,0.1000,-0.4067,0.2587,0.8762,Others
exp_19,Scene8,Off,On,32.6000,32.7000,0.1000,-0.3775,0.3046,0.8745,Others
exp_19,Scene8,Off,On,32.7400,32.8200,0.0800,-0.4086,0.2917,0.8648,Others
exp_19,Scene8,Off,On,32.8600,32.9200,0.0600,-0.4323,0.2778,0.8579,Others
exp_19,Scene8,Off,On,33.0400,33.3200,0.2800,-0.1654,0.3308,0.9291,Others
exp_19,Scene8,Off,On,33.4400,33.5600,0.1200,0.0176,0.2504,0.9680,Others
exp_19,Scene8,Off,On,33.6000,33.7400,0.1400,0.0316,0.2369,0.9710,Others
exp_19,Scene8,Off,On,33.7800,33.8600,0.0800,-0.2464,0.2801,0.9278,Others
exp_19,Scene8,Off,On,34.0600,34.1800,0.1200,-0.0378,0.2463,0.9684,Others
exp_19,Scene8,Off,On,34.2200,34.6400,0.4200,-0.0244,0.2459,0.9690,Others
exp_19,Scene8,Off,On,35.3200,35.4400,0.1200,-0.8415,0.0385,0.5388,Others
exp_19,Scene8,Off,On,35.7400,35.9200,0.1800,-0.8153,0.0619,0.5757,Others
exp_19,Scene8,Off,On,36.1600,36.2200,0.0600,-0.9976,0.0024,0.0686,Others
exp_19,Scene8,Off,On,36.4400,36.6200,0.1800,-0.8228,0.5318,-0.2005,Others
exp_19,Scene8,Off,On,36.6600,36.8200,0.1600,-0.8320,0.5251,-0.1789,Others
exp_19,Scene8,Off,On,36.9400,37.0400,0.1000,-0.7715,0.6010,-0.2089,Others
exp_19,Scene8,Off,On,37.2000,37.2800,0.0800,-0.7441,0.5765,-0.3376,Others
exp_19,Scene8,Off,On,37.4000,37.4600,0.0600,-0.7305,0.5867,-0.3496,Others
exp_19,Scene8,Off,On,37.5800,37.7600,0.1800,-0.7172,0.5608,-0.4138,Others
exp_19,Scene8,Off,On,37.9200,38.0200,0.1000,-0.8041,0.5710,-0.1654,Others
exp_19,Scene8,Off,On,38.0600,38.1800,0.1200,-0.7764,0.5964,-0.2036,Others
exp_19,Scene8,Off,On,38.2200,38.4400,0.2200,-0.4920,0.8294,-0.2648,Others
exp_19,Scene8,Off,On,38.4800,38.6200,0.1400,-0.4690,0.8506,-0.2377,Others
exp_19,Scene8,Off,On,38.7600,38.9600,0.2000,-0.4476,0.8771,-0.1743,Others
exp_19,Scene8,Off,On,39.0400,39.2400,0.2000,-0.3701,0.8878,-0.2736,Others
exp_19,Scene8,Off,On,39.2800,39.3600,0.0800,-0.6517,0.7451,-0.1419,Others
exp_19,Scene8,Off,On,39.4200,39.6000,0.1800,-0.5521,0.8206,-0.1479,Others
exp_19,Scene8,Off,On,39.7600,39.9400,0.1800,-0.4749,0.8452,-0.2451,Others
exp_19,Scene8,Off,On,40.0000,40.1400,0.1400,-0.3967,0.8768,-0.2716,Others
exp_19,Scene8,Off,On,40.1800,40.3400,0.1600,-0.3861,0.8755,-0.2905,Others
exp_19,Scene8,Off,On,40.3800,40.5600,0.1800,-0.4670,0.8465,-0.2558,Others
exp_19,Scene8,Off,On,40.6200,40.8800,0.2600,-0.4433,0.7903,-0.4230,Others
exp_19,Scene8,Off,On,41.1800,41.3200,0.1400,-0.4963,0.4263,-0.7562,Others
exp_19,Scene8,Off,On,41.4400,41.5200,0.0800,-0.7402,0.3817,-0.5536,Others
exp_19,Scene8,Off,On,41.5600,41.6800,0.1200,-0.7509,0.3668,-0.5491,Others
exp_19,Scene8,Off,On,42.2000,42.3000,0.1000,-0.6924,-0.0252,-0.7211,Others
exp_19,Scene8,Off,On,42.3400,42.5600,0.2200,-0.7111,-0.0312,-0.7024,Others
exp_19,Scene8,Off,On,42.6200,42.7200,0.1000,-0.5529,0.0117,-0.8331,Others
exp_19,Scene8,Off,On,42.7600,42.9000,0.1400,-0.5397,0.0200,-0.8416,Others
exp_19,Scene8,Off,On,42.9400,43.0000,0.0600,-0.5490,0.0429,-0.8347,Others
exp_19,Scene8,Off,On,43.2000,43.3800,0.1800,-0.2095,-0.0139,-0.9777,Others
exp_19,Scene8,Off,On,43.5200,43.6600,0.1400,-0.1502,0.1377,-0.9790,Urban
exp_19,Scene8,Off,On,44.0600,44.1600,0.1000,-0.9795,0.0996,0.1749,Others
exp_19,Scene8,Off,On,44.5000,44.6000,0.1000,-0.8981,0.0304,0.4387,Others
exp_19,Scene8,Off,On,44.6800,44.8200,0.1400,-0.7594,0.1495,0.6333,Others
exp_19,Scene8,Off,On,44.9800,45.2600,0.2800,-0.4346,0.1519,0.8877,Others
exp_19,Scene8,Off,On,45.3200,45.4600,0.1400,-0.3548,0.1278,0.9262,Others
exp_19,Scene8,Off,On,45.5400,45.6400,0.1000,-0.5870,0.0846,0.8052,Others
exp_19,Scene8,Off,On,45.7400,45.8400,0.1000,-0.5838,0.1444,0.7990,Others
exp_19,Scene8,Off,On,45.9200,46.0600,0.1400,-0.6287,0.1117,0.7696,Others
exp_19,Scene8,Off,On,46.2600,46.3600,0.1000,-0.3475,0.3047,0.8868,Others
exp_19,Scene8,Off,On,46.5200,46.6400,0.1200,0.0105,0.1830,0.9831,Others
exp_19,Scene8,Off,On,46.6800,46.8000,0.1200,0.0142,0.2071,0.9782,Others
exp_19,Scene8,Off,On,46.8400,47.0600,0.2200,-0.0212,0.2374,0.9712,Others
exp_19,Scene8,Off,On,47.1200,47.1800,0.0600,-0.1184,0.2128,0.9699,Others
exp_19,Scene8,Off,On,47.3200,47.6200,0.3000,0.3348,0.0426,0.9413,Others
exp_19,Scene8,Off,On,47.7400,47.8200,0.0800,0.0465,0.0321,0.9984,Others
exp_19,Scene8,Off,On,48.0600,48.1200,0.0600,-0.0296,0.4380,0.8985,Others
exp_19,Scene8,Off,On,48.1600,48.3000,0.1400,-0.0834,0.4343,0.8969,Others
exp_19,Scene8,Off,On,48.3600,48.4200,0.0600,0.0315,0.4240,0.9051,Others
exp_19,Scene8,Off,On,48.4800,48.5400,0.0600,0.0458,0.4219,0.9055,Others
exp_19,Scene8,Off,On,48.5800,48.6800,0.1000,0.0004,0.3852,0.9228,Others
exp_19,Scene8,Off,On,48.9000,49.0000,0.1000,-0.1230,0.4141,0.9019,Others
exp_19,Scene8,Off,On,49.0400,49.3200,0.2800,0.0367,0.3926,0.9190,Others
exp_19,Scene8,Off,On,49.4200,49.4800,0.0600,-0.1276,0.4190,0.8990,Others
exp_19,Scene8,Off,On,49.5200,49.7400,0.2200,-0.1091,0.4342,0.8942,Others
exp_19,Scene8,Off,On,49.8400,50.1200,0.2800,-0.0008,0.4391,0.8984,Others
exp_19,Scene8,Off,On,50.2000,50.2600,0.0600,-0.1130,0.4892,0.8648,Others
exp_19,Scene8,Off,On,50.3800,50.5400,0.1600,-0.0700,0.5736,0.8161,Urban
exp_19,Scene8,Off,On,50.5800,50.6400,0.0600,-0.0607,0.5905,0.8048,Urban
exp_19,Scene8,Off,On,50.7000,51.0600,0.3600,-0.0889,0.6390,0.7640,Urban
exp_19,Scene8,Off,On,51.1000,51.1600,0.0600,-0.0793,0.6565,0.7502,Urban
exp_19,Scene8,Off,On,51.2000,51.7000,0.5000,-0.0793,0.7412,0.6666,Urban
exp_19,Scene8,Off,On,51.8000,52.1000,0.3000,-0.0313,0.5579,0.8293,Others
exp_19,Scene8,Off,On,52.1400,52.3000,0.1600,-0.0364,0.5365,0.8431,Others
exp_19,Scene8,Off,On,52.4200,52.5400,0.1200,-0.3258,0.4934,0.8065,Others
exp_19,Scene8,Off,On,52.6800,52.7800,0.1000,-0.4905,0.4582,0.7413,Urban
exp_19,Scene8,Off,On,52.8200,52.9600,0.1400,-0.5051,0.4573,0.7319,Tamed nature
exp_19,Scene8,Off,On,53.0000,53.0600,0.0600,-0.4013,0.4656,0.7888,Others
exp_19,Scene8,Off,On,53.2000,53.2600,0.0600,-0.3697,0.5125,0.7751,Others
exp_19,Scene8,Off,On,53.4800,53.6000,0.1200,-0.3965,0.4298,0.8112,Others
exp_19,Scene8,Off,On,53.6400,53.8000,0.1600,-0.6560,0.3665,0.6598,Others
exp_19,Scene8,Off,On,53.8600,53.9200,0.0600,-0.6391,0.3825,0.6672,Others
exp_19,Scene8,Off,On,54.1000,54.2400,0.1400,-0.5450,0.3752,0.7498,Others
exp_19,Scene8,Off,On,54.2800,54.5000,0.2200,-0.6326,0.3823,0.6736,Others
exp_19,Scene8,Off,On,54.8400,54.9000,0.0600,-0.6268,0.3635,0.6892,Others
exp_19,Scene8,Off,On,55.0000,55.2400,0.2400,-0.5313,0.3608,0.7665,Others
exp_19,Scene8,Off,On,55.3000,55.3800,0.0800,-0.7052,0.3574,0.6123,Others
exp_19,Scene8,Off,On,55.4200,55.5600,0.1400,-0.7298,0.3414,0.5923,Others
exp_19,Scene8,Off,On,55.6200,55.9000,0.2800,-0.7741,0.3410,0.5334,Others
exp_19,Scene8,Off,On,56.0400,56.1400,0.1000,-0.6405,0.4008,0.6551,Others
exp_19,Scene8,Off,On,56.1800,56.2400,0.0600,-0.6367,0.4091,0.6537,Others
exp_19,Scene8,Off,On,56.2800,56.4800,0.2000,-0.6600,0.4242,0.6201,Tamed nature
exp_19,Scene8,Off,On,56.5200,56.6000,0.0800,-0.6513,0.3422,0.6773,Others
exp_19,Scene8,Off,On,56.6600,56.7200,0.0600,-0.6600,0.4138,0.6270,Tamed nature
exp_19,Scene8,Off,On,56.7600,57.0200,0.2600,-0.6561,0.4218,0.6258,Tamed nature
exp_19,Scene8,Off,On,57.0600,57.3200,0.2600,-0.6906,0.4211,0.5881,Tamed nature
exp_19,Scene8,Off,On,57.4400,57.5400,0.1000,-0.7726,0.5042,0.3857,Tamed nature
exp_19,Scene8,Off,On,57.6600,57.7400,0.0800,-0.8068,0.5586,0.1923,Tamed nature
exp_19,Scene8,Off,On,57.8000,58.0800,0.2800,-0.8054,0.5589,0.1973,Tamed nature
exp_19,Scene8,Off,On,58.1200,58.2400,0.1200,-0.7362,0.5509,0.3932,Tamed nature
exp_19,Scene8,Off,On,58.2800,58.3400,0.0600,-0.7212,0.5571,0.4117,Tamed nature
exp_19,Scene8,Off,On,58.4000,58.4600,0.0600,-0.7250,0.4812,0.4928,Tamed nature
exp_19,Scene8,Off,On,58.6000,58.8000,0.2000,-0.3945,0.4129,0.8209,Others
exp_19,Scene8,Off,On,58.8400,58.9000,0.0600,-0.3715,0.3997,0.8380,Others
exp_19,Scene8,Off,On,59.1600,59.3800,0.2200,-0.1483,0.2901,0.9454,Others
exp_19,Scene8,Off,On,59.4600,59.5200,0.0600,-0.4614,0.2555,0.8496,Others
exp_19,Scene8,Off,On,59.5600,59.6400,0.0800,-0.4281,0.2683,0.8630,Others
exp_19,Scene8,Off,On,59.7200,59.8600,0.1400,-0.5604,0.2806,0.7792,Others
exp_19,Scene8,Off,On,59.9000,59.9600,0.0600,-0.5780,0.2789,0.7669,Others
exp_19,Scene8,Off,On,60.0600,60.2200,0.1600,-0.6353,0.0914,0.7669,Others
exp_19,Scene8,Off,On,60.3600,60.4600,0.1000,-0.5961,0.1072,0.7957,Others
exp_19,Scene8,Off,On,60.5800,60.7200,0.1400,-0.6212,0.2858,0.7297,Others
exp_19,Scene8,Off,On,60.8400,60.9000,0.0600,-0.6429,0.0891,0.7608,Others
exp_19,Scene8,Off,On,61.2000,61.2600,0.0600,-0.8056,0.0323,0.5916,Others
exp_19,Scene8,Off,On,61.3200,61.5000,0.1800,-0.8048,0.0665,0.5898,Others
exp_19,Scene8,Off,On,61.7000,61.7600,0.0600,-0.9216,0.0349,0.3865,Others
exp_19,Scene8,Off,On,61.8200,61.9200,0.1000,-0.9244,0.0253,0.3805,Others
exp_19,Scene8,Off,On,62.1200,62.1800,0.0600,-0.8904,0.0370,0.4537,Others
exp_19,Scene8,Off,On,62.3800,62.4400,0.0600,-0.7062,0.0488,0.7063,Others
exp_19,Scene8,Off,On,62.4800,62.6000,0.1200,-0.6906,0.0564,0.7210,Others
exp_19,Scene8,Off,On,63.0800,63.1400,0.0600,-0.2278,0.2075,0.9514,Others
exp_19,Scene8,Off,On,63.1800,63.2400,0.0600,-0.2060,0.2053,0.9568,Others
exp_19,Scene8,Off,On,63.2800,63.3400,0.0600,-0.2046,0.1994,0.9583,Others
exp_19,Scene8,Off,On,63.4000,63.4600,0.0600,0.0852,0.2362,0.9680,Others
exp_19,Scene8,Off,On,63.5000,63.6800,0.1800,0.0851,0.2342,0.9685,Others
exp_19,Scene8,Off,On,63.7800,63.9200,0.1400,0.3311,0.2420,0.9121,Others
exp_19,Scene8,Off,On,64.0000,64.1000,0.1000,0.0670,0.2581,0.9638,Others
exp_19,Scene8,Off,On,64.2200,64.3200,0.1000,0.5546,0.2362,0.7979,Others
exp_19,Scene8,Off,On,64.3600,64.4800,0.1200,0.5561,0.2554,0.7909,Others
exp_19,Scene8,Off,On,64.5400,64.6800,0.1400,0.6745,0.2917,0.6782,Others
exp_19,Scene8,Off,On,64.7200,64.8000,0.0800,0.6863,0.3069,0.6594,Others
exp_19,Scene8,Off,On,64.9400,65.0000,0.0600,0.4324,0.3821,0.8167,Others
exp_19,Scene8,Off,On,65.0400,65.1200,0.0800,0.4315,0.3663,0.8244,Others
exp_19,Scene8,Off,On,65.2200,65.2800,0.0600,0.4846,0.3927,0.7817,Others
exp_19,Scene8,Off,On,65.5600,65.6200,0.0600,0.9473,0.2404,0.2116,Others
exp_19,Scene8,Off,On,65.7400,65.8200,0.0800,0.9483,0.2360,0.2124,Others
exp_19,Scene8,Off,On,66.1800,66.4400,0.2600,0.9886,0.1334,-0.0695,Others
exp_19,Scene8,Off,On,66.5600,66.7000,0.1400,0.9956,0.0298,0.0886,Others
exp_19,Scene8,Off,On,66.9800,67.1000,0.1200,0.9973,-0.0189,0.0715,Others
exp_19,Scene8,Off,On,67.1400,67.2400,0.1000,0.9564,0.0352,0.2900,Others
exp_19,Scene8,Off,On,67.3200,67.4200,0.1000,0.9407,0.1067,0.3220,Others
exp_19,Scene8,Off,On,67.4600,67.5400,0.0800,0.9482,0.1718,0.2673,Others
exp_19,Scene8,Off,On,67.5800,67.7200,0.1400,0.9423,0.1313,0.3079,Others
exp_19,Scene8,Off,On,67.8800,67.9400,0.0600,0.8453,0.1916,0.4987,Others
exp_19,Scene8,Off,On,67.9800,68.1200,0.1400,0.8343,0.1838,0.5198,Others
