Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_42,Scene1,On,Off,60.3000,60.4600,0.1600,-0.8077,0.0142,0.5894,Text
exp_42,Scene1,On,Off,60.5200,60.6200,0.1000,-0.8872,0.0083,0.4613,Text
exp_42,Scene1,On,Off,60.7200,60.7800,0.0600,-0.6322,0.0162,0.7747,Text
exp_42,Scene1,On,Off,60.9800,61.0400,0.0600,-0.5013,0.0040,0.8653,Text
exp_42,Scene1,On,Off,61.0800,61.1600,0.0800,-0.4619,0.0123,0.8869,Text
exp_42,Scene1,On,Off,61.2000,61.3800,0.1800,-0.6674,0.0142,0.7446,Text
exp_42,Scene1,On,Off,61.4200,61.6800,0.2600,-0.2477,0.0472,0.9677,Text
exp_42,Scene1,On,Off,61.7200,61.8400,0.1200,-0.0959,0.0516,0.9941,Text
exp_42,Scene1,On,Off,61.9000,61.9800,0.0800,-0.3825,0.0433,0.9230,Text
exp_42,Scene1,On,Off,62.0600,62.2000,0.1400,-0.5229,-0.0443,0.8513,Text
exp_42,Scene1,On,Off,62.2600,62.3400,0.0800,-0.2522,0.0585,0.9659,Text
exp_42,Scene1,On,Off,62.4600,62.6800,0.2200,-0.1075,0.0449,0.9932,Text
exp_42,Scene1,On,Off,62.7200,62.9000,0.1800,-0.2021,0.2328,0.9513,Urban
exp_42,Scene1,On,Off,63.6400,63.7400,0.1000,0.1582,-0.1167,0.9805,Culturual  Heritage
exp_42,Scene1,On,Off,64.1400,64.2000,0.0600,0.1617,0.0266,0.9865,Urban
exp_42,Scene1,On,Off,64.3400,64.4600,0.1200,-0.0022,0.1574,0.9875,Urban
exp_42,Scene1,On,Off,64.5400,64.6400,0.1000,-0.1123,-0.0157,0.9935,Text
exp_42,Scene1,On,Off,64.7600,64.8200,0.0600,-0.0701,-0.0800,0.9943,Text
exp_42,Scene1,On,Off,64.8600,64.9400,0.0800,-0.0898,-0.0727,0.9933,Text
exp_42,Scene1,On,Off,65.0200,65.2400,0.2200,-0.3424,-0.2820,0.8962,Culturual  Heritage
exp_42,Scene1,On,Off,65.2800,65.3800,0.1000,-0.3758,-0.3386,0.8626,Culturual  Heritage
exp_42,Scene1,On,Off,65.4600,65.5200,0.0600,-0.3646,-0.3208,0.8742,Culturual  Heritage
exp_42,Scene1,On,Off,65.6400,65.8000,0.1600,-0.7739,-0.0546,0.6309,Text
exp_42,Scene1,On,Off,66.0400,66.1200,0.0800,-0.9654,-0.0126,0.2604,Culturual  Heritage
exp_42,Scene1,On,Off,66.1600,66.2800,0.1200,-0.9563,0.2739,0.1027,Text
exp_42,Scene1,On,Off,66.3200,66.4200,0.1000,-0.9598,0.2488,0.1300,Text
exp_42,Scene1,On,Off,66.8400,66.9400,0.1000,-0.7768,0.6273,-0.0566,Culturual  Heritage
exp_42,Scene1,On,Off,66.9800,67.0400,0.0600,-0.6448,0.7557,-0.1147,Culturual  Heritage
exp_42,Scene1,On,Off,67.0800,67.1600,0.0800,-0.6697,0.7334,-0.1164,Culturual  Heritage
exp_42,Scene1,On,Off,67.3200,67.4800,0.1600,-0.4335,0.7146,-0.5490,Text
exp_42,Scene1,On,Off,67.5200,67.6600,0.1400,-0.3884,0.7362,-0.5543,Text
exp_42,Scene1,On,Off,67.7000,67.7600,0.0600,-0.4053,0.7313,-0.5486,Text
exp_42,Scene1,On,Off,67.8600,67.9400,0.0800,-0.9291,0.3320,-0.1630,Culturual  Heritage
exp_42,Scene1,On,Off,67.9800,68.1000,0.1200,-0.9381,0.3191,-0.1347,Culturual  Heritage
exp_42,Scene1,On,Off,68.1400,68.2400,0.1000,-0.8970,0.3833,-0.2203,Culturual  Heritage
exp_42,Scene1,On,Off,68.4400,68.5800,0.1400,-0.9004,0.4180,0.1202,Culturual  Heritage
exp_42,Scene1,On,Off,68.6400,68.7800,0.1400,-0.8195,0.3893,0.4205,Culturual  Heritage
exp_42,Scene1,On,Off,68.8800,68.9400,0.0600,-0.6646,0.3162,0.6769,Culturual  Heritage
exp_42,Scene1,On,Off,69.0600,69.1200,0.0600,-0.6783,0.3531,0.6443,Culturual  Heritage
exp_42,Scene1,On,Off,69.1600,69.2600,0.1000,-0.5645,0.3662,0.7397,Culturual  Heritage
exp_42,Scene1,On,Off,69.3400,69.4000,0.0600,-0.5776,0.0128,0.8162,Text
exp_42,Scene1,On,Off,69.4400,69.5800,0.1400,-0.5973,0.0205,0.8018,Text
exp_42,Scene1,On,Off,69.6200,69.7400,0.1200,-0.6087,-0.0504,0.7918,Text
exp_42,Scene1,On,Off,69.8400,70.0000,0.1600,-0.0646,-0.0756,0.9950,Text
exp_42,Scene1,On,Off,70.1600,70.2400,0.0800,0.0590,-0.0553,0.9967,Urban
exp_42,Scene1,On,Off,70.3200,70.4200,0.1000,0.5095,0.0212,0.8602,Culturual  Heritage
exp_42,Scene1,On,Off,70.4600,70.5200,0.0600,0.4779,0.0113,0.8784,Culturual  Heritage
exp_42,Scene1,On,Off,70.7400,70.8000,0.0600,0.6491,-0.2268,0.7261,Text
exp_42,Scene1,On,Off,70.9600,71.0800,0.1200,0.7944,0.2331,0.5609,Text
exp_42,Scene1,On,Off,71.4800,71.5400,0.0600,0.8630,0.2647,0.4303,Text
exp_42,Scene1,On,Off,71.5800,71.6600,0.0800,0.9316,0.2863,0.2241,Text
exp_42,Scene1,On,Off,71.8000,71.8800,0.0800,0.8522,0.2896,0.4357,Text
exp_42,Scene1,On,Off,72.0400,72.2200,0.1800,0.9494,0.2749,0.1519,Text
exp_42,Scene1,On,Off,72.2800,72.3800,0.1000,0.9536,0.3009,-0.0063,Text
exp_42,Scene1,On,Off,72.5600,72.6600,0.1000,0.7130,0.6675,0.2144,Culturual  Heritage
exp_42,Scene1,On,Off,72.7800,72.9400,0.1600,0.5269,0.8023,0.2807,Culturual  Heritage
exp_42,Scene1,On,Off,73.8800,73.9800,0.1000,0.5521,0.4716,0.6876,Culturual  Heritage
exp_42,Scene1,On,Off,74.0200,74.0800,0.0600,0.5673,0.4725,0.6745,Culturual  Heritage
exp_42,Scene1,On,Off,74.8800,74.9400,0.0600,0.6778,0.5286,-0.5111,Culturual  Heritage
exp_42,Scene1,On,Off,75.3000,75.4200,0.1200,0.4217,0.7112,-0.5625,Text
exp_42,Scene1,On,Off,75.5600,75.6400,0.0800,0.1293,0.7826,-0.6089,Text
exp_42,Scene1,On,Off,75.7000,75.8000,0.1000,-0.1218,0.7824,-0.6108,Text
exp_42,Scene1,On,Off,75.8400,75.9200,0.0800,-0.1244,0.7769,-0.6173,Text
exp_42,Scene1,On,Off,75.9600,76.1200,0.1600,-0.3078,0.7600,-0.5725,Text
exp_42,Scene1,On,Off,76.2200,76.4400,0.2200,-0.4211,0.7348,-0.5317,Text
exp_42,Scene1,On,Off,76.4800,76.7400,0.2600,-0.5077,0.6988,-0.5039,Text
exp_42,Scene1,On,Off,76.8600,76.9400,0.0800,0.3297,0.7622,-0.5570,Text
exp_42,Scene1,On,Off,76.9800,77.0400,0.0600,0.3500,0.7483,-0.5635,Text
exp_42,Scene1,On,Off,77.1000,77.3000,0.2000,0.4813,0.7185,-0.5020,Text
exp_42,Scene1,On,Off,77.3400,77.4200,0.0800,0.3308,0.7574,-0.5630,Text
exp_42,Scene1,On,Off,77.4600,77.5800,0.1200,0.3566,0.7412,-0.5686,Text
exp_42,Scene1,On,Off,77.6800,77.7600,0.0800,0.5446,0.0915,-0.8337,Culturual  Heritage
exp_42,Scene1,On,Off,77.8200,77.8800,0.0600,0.5527,-0.0822,-0.8293,Culturual  Heritage
exp_42,Scene1,On,Off,77.9200,77.9800,0.0600,0.5610,-0.0569,-0.8259,Culturual  Heritage
exp_42,Scene1,On,Off,78.0200,78.1600,0.1400,0.5860,-0.1340,-0.7992,Culturual  Heritage
exp_42,Scene1,On,Off,78.3200,78.4000,0.0800,0.2098,-0.2616,-0.9421,Text
exp_42,Scene1,On,Off,78.5000,78.5600,0.0600,0.0358,-0.1647,-0.9857,Culturual  Heritage
exp_42,Scene1,On,Off,78.8000,78.9400,0.1400,0.4718,-0.0090,-0.8817,Culturual  Heritage
exp_42,Scene1,On,Off,79.5200,79.8000,0.2800,-0.3773,-0.2285,-0.8975,Culturual  Heritage
exp_42,Scene1,On,Off,79.9000,80.0400,0.1400,0.1814,-0.2278,-0.9566,Text
exp_42,Scene1,On,Off,80.1000,80.1800,0.0800,0.3891,-0.1278,-0.9123,Tamed nature
exp_42,Scene1,On,Off,80.2600,80.4400,0.1800,0.1206,0.0891,-0.9887,Culturual  Heritage
exp_42,Scene1,On,Off,80.6000,80.6800,0.0800,0.9402,0.0040,-0.3405,Culturual  Heritage
exp_42,Scene1,On,Off,80.7200,80.7800,0.0600,0.9342,-0.0116,-0.3565,Culturual  Heritage
exp_42,Scene1,On,Off,80.9600,81.0400,0.0800,0.9882,0.0470,-0.1458,Culturual  Heritage
exp_42,Scene1,On,Off,81.0800,81.1800,0.1000,0.9564,0.2890,0.0415,Text
exp_42,Scene1,On,Off,81.2200,81.2800,0.0600,0.9592,0.2826,0.0066,Text
exp_42,Scene1,On,Off,81.6200,81.6800,0.0600,0.4852,-0.1521,0.8611,Culturual  Heritage
exp_42,Scene1,On,Off,81.9000,82.0200,0.1200,0.5249,-0.2293,0.8197,Text
exp_42,Scene1,On,Off,82.2600,82.3600,0.1000,-0.1418,-0.0327,0.9894,Text
exp_42,Scene1,On,Off,82.4000,82.5400,0.1400,-0.1067,-0.0525,0.9929,Text
exp_42,Scene1,On,Off,82.5800,82.6600,0.0800,-0.2674,-0.0172,0.9634,Text
exp_42,Scene1,On,Off,82.7000,82.7600,0.0600,-0.2732,-0.0193,0.9618,Text
exp_42,Scene1,On,Off,82.8000,82.8800,0.0800,-0.5484,-0.0635,0.8338,Text
exp_42,Scene1,On,Off,82.9200,83.0600,0.1400,-0.5393,-0.0680,0.8394,Text
exp_42,Scene1,On,Off,83.1200,83.2000,0.0800,-0.7453,-0.0688,0.6632,Text
exp_42,Scene1,On,Off,83.3200,83.3800,0.0600,-0.4539,-0.0748,0.8879,Text
exp_42,Scene1,On,Off,83.5000,83.6400,0.1400,-0.7987,-0.0588,0.5988,Text
exp_42,Scene1,On,Off,83.7000,83.8800,0.1800,-0.8963,-0.0626,0.4391,Text
exp_42,Scene1,On,Off,83.9600,84.1000,0.1400,-0.7299,-0.0932,0.6771,Text
exp_42,Scene1,On,Off,84.3600,84.4200,0.0600,-0.5403,-0.0717,0.8384,Text
exp_42,Scene1,On,Off,84.5000,84.6600,0.1600,-0.4142,-0.0780,0.9069,Text
exp_42,Scene1,On,Off,84.7000,84.9200,0.2200,-0.2902,-0.0620,0.9549,Text
exp_42,Scene1,On,Off,85.0600,85.1200,0.0600,-0.3568,-0.0618,0.9321,Text
exp_42,Scene1,On,Off,85.1800,85.3000,0.1200,-0.1560,-0.0473,0.9866,Text
exp_42,Scene1,On,Off,85.3400,85.5200,0.1800,-0.1687,-0.0600,0.9838,Text
exp_42,Scene1,On,Off,85.5800,85.6400,0.0600,-0.0868,0.1010,0.9911,Text
exp_42,Scene1,On,Off,85.6800,85.7800,0.1000,-0.1067,0.0940,0.9898,Text
exp_42,Scene1,On,Off,85.8400,86.0000,0.1600,-0.1173,0.2482,0.9616,Urban
exp_42,Scene1,On,Off,86.1000,86.2200,0.1200,-0.4280,0.0050,0.9037,Text
exp_42,Scene1,On,Off,86.2800,86.3600,0.0800,-0.2086,0.0252,0.9777,Text
exp_42,Scene1,On,Off,86.4000,86.5200,0.1200,-0.1795,0.0379,0.9830,Text
exp_42,Scene1,On,Off,86.6000,86.6800,0.0800,-0.7441,-0.0098,0.6680,Text
exp_42,Scene1,On,Off,86.7200,86.8000,0.0800,-0.7396,-0.0116,0.6729,Text
exp_42,Scene1,On,Off,86.8400,87.0400,0.2000,-0.8015,0.0053,0.5980,Text
exp_42,Scene1,On,Off,87.0800,87.1600,0.0800,-0.8787,0.0013,0.4773,Text
exp_42,Scene1,On,Off,87.2000,87.3400,0.1400,-0.6568,-0.0710,0.7507,Text
exp_42,Scene1,On,Off,87.4000,87.4600,0.0600,-0.7033,0.0106,0.7109,Text
exp_42,Scene1,On,Off,87.5400,87.7600,0.2200,-0.5320,0.0666,0.8441,Text
exp_42,Scene1,On,Off,87.8200,87.8800,0.0600,-0.4028,0.0647,0.9130,Text
exp_42,Scene1,On,Off,87.9200,88.0600,0.1400,-0.3866,0.0646,0.9200,Text
exp_42,Scene1,On,Off,88.1000,88.3000,0.2000,-0.2004,0.0660,0.9775,Text
exp_42,Scene1,On,Off,88.3400,88.4800,0.1400,-0.0601,0.0796,0.9950,Text
exp_42,Scene1,On,Off,88.5200,88.5800,0.0600,-0.0636,0.0717,0.9954,Text
exp_42,Scene1,On,Off,88.6600,88.7800,0.1200,-0.5871,0.0573,0.8075,Text
exp_42,Scene1,On,Off,88.9000,89.1200,0.2200,-0.6478,0.0590,0.7595,Text
exp_42,Scene1,On,Off,89.1600,89.5400,0.3800,-0.8016,0.0515,0.5956,Text
exp_42,Scene1,On,Off,89.6000,89.7000,0.1000,-0.7321,0.0203,0.6809,Text
exp_42,Scene1,On,Off,89.7600,89.9600,0.2000,-0.7067,-0.1221,0.6969,Text
