Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_47,Scene3,Off,On,23.6000,23.6600,0.0600,-0.9609,0.2671,-0.0733,Tamed nature
exp_47,Scene3,Off,On,23.7200,23.8000,0.0800,-0.9589,0.2665,-0.0969,Tamed nature
exp_47,Scene3,Off,On,23.9800,24.0400,0.0600,-0.9683,0.1612,-0.1906,Others
exp_47,Scene3,Off,On,24.0800,24.1800,0.1000,-0.9740,0.1546,-0.1654,Tamed nature
exp_47,Scene3,Off,On,24.3800,24.4600,0.0800,-0.9489,0.0544,-0.3107,Tamed nature
exp_47,Scene3,Off,On,24.7600,24.8400,0.0800,-0.9927,-0.0048,-0.1203,Urban
exp_47,Scene3,Off,On,24.8800,24.9600,0.0800,-0.9875,0.0058,-0.1577,Tamed nature
exp_47,Scene3,Off,On,25.0000,25.0600,0.0600,-0.9870,-0.0427,-0.1550,Urban
exp_47,Scene3,Off,On,25.1000,25.1600,0.0600,-0.9848,-0.0669,-0.1605,Others
exp_47,Scene3,Off,On,25.2000,25.3600,0.1600,-0.9765,0.0779,-0.2009,Urban
exp_47,Scene3,Off,On,25.4000,25.4600,0.0600,-0.9833,0.0064,-0.1821,Tamed nature
exp_47,Scene3,Off,On,25.5000,25.7600,0.2600,-0.9824,-0.0291,-0.1843,Urban
exp_47,Scene3,Off,On,26.0600,26.3600,0.3000,-0.9757,-0.0036,0.2189,Others
exp_47,Scene3,Off,On,26.4200,26.5400,0.1200,-0.9922,0.0472,0.1157,Urban
exp_47,Scene3,Off,On,26.6600,26.7200,0.0600,-0.9941,-0.0037,0.1088,Others
exp_47,Scene3,Off,On,26.8200,26.8800,0.0600,-0.9968,0.0404,0.0691,Urban
exp_47,Scene3,Off,On,27.0000,27.0800,0.0800,-0.9978,0.0046,0.0667,Others
exp_47,Scene3,Off,On,27.1200,27.3000,0.1800,-0.9981,0.0329,0.0523,Urban
exp_47,Scene3,Off,On,27.6200,27.7000,0.0800,-0.9392,0.0383,-0.3412,Tamed nature
exp_47,Scene3,Off,On,27.8400,27.9600,0.1200,-0.9953,0.0874,-0.0424,Urban
exp_47,Scene3,Off,On,28.2200,28.2800,0.0600,-0.9388,0.2643,0.2212,Culturual  Heritage
exp_47,Scene3,Off,On,28.8200,28.9000,0.0800,-0.1966,0.4808,0.8545,Culturual  Heritage
exp_47,Scene3,Off,On,29.3400,29.4800,0.1400,-0.0928,0.5333,0.8408,Culturual  Heritage
exp_47,Scene3,Off,On,29.5200,29.6000,0.0800,-0.0550,0.6817,0.7296,Culturual  Heritage
exp_47,Scene3,Off,On,30.6400,30.7400,0.1000,0.8992,0.3739,0.2274,Culturual  Heritage
exp_47,Scene3,Off,On,31.1400,31.2000,0.0600,0.9994,0.0031,0.0330,Others
exp_47,Scene3,Off,On,31.2400,31.3000,0.0600,0.9999,-0.0062,0.0097,Others
exp_47,Scene3,Off,On,31.5600,31.6200,0.0600,0.4558,-0.0033,-0.8901,Tamed nature
exp_47,Scene3,Off,On,31.9000,31.9800,0.0800,0.0383,0.0002,-0.9993,Urban
exp_47,Scene3,Off,On,32.0400,32.1200,0.0800,-0.0116,0.0193,-0.9997,Urban
exp_47,Scene3,Off,On,32.1600,32.2600,0.1000,-0.0039,0.0481,-0.9988,Urban
exp_47,Scene3,Off,On,32.3800,32.4600,0.0800,-0.0611,0.1930,-0.9793,Tamed nature
exp_47,Scene3,Off,On,32.7600,32.8200,0.0600,-0.0280,0.4016,-0.9154,Urban
exp_47,Scene3,Off,On,32.8600,32.9200,0.0600,-0.0261,0.3571,-0.9337,Urban
exp_47,Scene3,Off,On,33.0600,33.1400,0.0800,0.0392,0.5125,-0.8578,Tamed nature
exp_47,Scene3,Off,On,33.1800,33.4600,0.2800,0.0384,0.4767,-0.8782,Tamed nature
exp_47,Scene3,Off,On,33.5000,33.5600,0.0600,0.0406,0.4882,-0.8718,Tamed nature
exp_47,Scene3,Off,On,33.8800,34.0000,0.1200,0.3057,0.3209,-0.8964,Urban
exp_47,Scene3,Off,On,34.2200,34.3000,0.0800,0.3787,0.1592,-0.9117,Urban
exp_47,Scene3,Off,On,34.5200,34.5800,0.0600,0.6791,0.2506,-0.6899,Urban
exp_47,Scene3,Off,On,34.6600,34.7600,0.1000,0.6783,0.2525,-0.6900,Urban
exp_47,Scene3,Off,On,35.0000,35.0600,0.0600,0.6200,0.4508,-0.6421,Urban
exp_47,Scene3,Off,On,35.1400,35.2000,0.0600,0.6864,0.4952,-0.5325,Urban
exp_47,Scene3,Off,On,35.5000,35.5600,0.0600,0.9213,0.3700,-0.1195,Tamed nature
exp_47,Scene3,Off,On,35.8800,35.9400,0.0600,0.9611,0.2232,0.1626,Urban
exp_47,Scene3,Off,On,36.1200,36.2000,0.0800,0.8912,0.3488,0.2901,Culturual  Heritage
exp_47,Scene3,Off,On,36.3600,36.4800,0.1200,0.7727,0.5375,0.3378,Culturual  Heritage
exp_47,Scene3,Off,On,36.6200,36.6800,0.0600,0.7611,0.5327,0.3700,Culturual  Heritage
exp_47,Scene3,Off,On,36.9400,37.0000,0.0600,0.5885,0.7675,0.2543,Urban
exp_47,Scene3,Off,On,37.0400,37.3800,0.3400,0.6137,0.7465,0.2570,Urban
exp_47,Scene3,Off,On,37.4200,37.4800,0.0600,0.6290,0.7283,0.2719,Urban
exp_47,Scene3,Off,On,37.9600,38.0200,0.0600,0.3639,0.2315,0.9022,Culturual  Heritage
exp_47,Scene3,Off,On,38.8600,38.9200,0.0600,-0.1191,0.2709,0.9552,Culturual  Heritage
exp_47,Scene3,Off,On,39.0000,39.1200,0.1200,-0.0845,0.3981,0.9135,Culturual  Heritage
exp_47,Scene3,Off,On,39.1600,39.3000,0.1400,-0.0820,0.3884,0.9178,Culturual  Heritage
exp_47,Scene3,Off,On,39.3400,39.4000,0.0600,-0.0395,0.3781,0.9249,Culturual  Heritage
exp_47,Scene3,Off,On,39.4800,39.5800,0.1000,0.1102,0.3214,0.9405,Culturual  Heritage
exp_47,Scene3,Off,On,40.5400,40.6000,0.0600,0.9823,0.1383,0.1260,Urban
exp_47,Scene3,Off,On,42.3400,42.4400,0.1000,-1.0000,0.0004,0.0053,Others
exp_47,Scene3,Off,On,42.5800,42.6600,0.0800,-0.9651,0.0605,0.2548,Culturual  Heritage
exp_47,Scene3,Off,On,42.8600,42.9600,0.1000,-0.8969,0.2713,0.3492,Culturual  Heritage
exp_47,Scene3,Off,On,43.0400,43.1000,0.0600,-0.7958,0.4455,0.4101,Culturual  Heritage
exp_47,Scene3,Off,On,43.1400,43.2400,0.1000,-0.7892,0.4480,0.4200,Culturual  Heritage
exp_47,Scene3,Off,On,43.4800,43.5400,0.0600,-0.6961,0.6046,0.3871,Culturual  Heritage
exp_47,Scene3,Off,On,43.5800,43.6600,0.0800,-0.7085,0.5711,0.4145,Culturual  Heritage
exp_47,Scene3,Off,On,43.7800,43.9000,0.1200,-0.6333,0.6187,0.4649,Culturual  Heritage
exp_47,Scene3,Off,On,44.3000,44.4400,0.1400,-0.3339,0.8690,0.3652,Culturual  Heritage
exp_47,Scene3,Off,On,44.4800,44.5600,0.0800,-0.3504,0.8623,0.3655,Culturual  Heritage
exp_47,Scene3,Off,On,44.6400,44.8200,0.1800,-0.3517,0.8237,0.4448,Culturual  Heritage
exp_47,Scene3,Off,On,44.8600,44.9400,0.0800,-0.3274,0.8337,0.4447,Culturual  Heritage
exp_47,Scene3,Off,On,44.9800,45.0400,0.0600,-0.3269,0.8251,0.4608,Culturual  Heritage
exp_47,Scene3,Off,On,45.1400,45.3800,0.2400,-0.2446,0.8347,0.4934,Culturual  Heritage
exp_47,Scene3,Off,On,45.6000,45.8800,0.2800,-0.2994,0.8395,0.4534,Culturual  Heritage
exp_47,Scene3,Off,On,46.0400,46.1000,0.0600,-0.5220,0.7556,0.3957,Culturual  Heritage
exp_47,Scene3,Off,On,46.1800,46.3000,0.1200,-0.5163,0.7476,0.4178,Culturual  Heritage
exp_47,Scene3,Off,On,46.3400,46.6200,0.2800,-0.5245,0.7318,0.4351,Culturual  Heritage
exp_47,Scene3,Off,On,46.6800,46.7600,0.0800,-0.4606,0.7870,0.4106,Culturual  Heritage
exp_47,Scene3,Off,On,46.9200,47.0800,0.1600,-0.4089,0.8218,0.3969,Culturual  Heritage
exp_47,Scene3,Off,On,47.1200,47.3000,0.1800,-0.3877,0.8355,0.3894,Culturual  Heritage
exp_47,Scene3,Off,On,47.3600,47.5000,0.1400,-0.3333,0.8303,0.4467,Culturual  Heritage
exp_47,Scene3,Off,On,47.5400,48.0800,0.5400,-0.3260,0.8168,0.4759,Culturual  Heritage
exp_47,Scene3,Off,On,48.1200,48.4200,0.3000,-0.3443,0.8151,0.4659,Culturual  Heritage
exp_47,Scene3,Off,On,48.4600,48.5800,0.1200,-0.3103,0.8282,0.4667,Culturual  Heritage
exp_47,Scene3,Off,On,48.6200,48.6800,0.0600,-0.3023,0.8244,0.4785,Culturual  Heritage
exp_47,Scene3,Off,On,48.7200,49.0800,0.3600,-0.2587,0.8282,0.4972,Culturual  Heritage
exp_47,Scene3,Off,On,49.1200,49.2200,0.1000,-0.2519,0.8451,0.4715,Culturual  Heritage
exp_47,Scene3,Off,On,49.2800,49.3600,0.0800,-0.3760,0.7138,0.5909,Culturual  Heritage
exp_47,Scene3,Off,On,49.4800,49.5400,0.0600,-0.4654,0.6981,0.5441,Culturual  Heritage
exp_47,Scene3,Off,On,50.5400,50.6600,0.1200,-0.4769,-0.8183,-0.3208,Others
exp_47,Scene3,Off,On,51.2600,51.3200,0.0600,-0.9878,0.0549,0.1454,Culturual  Heritage
exp_47,Scene3,Off,On,51.3600,51.4400,0.0800,-0.9855,0.0585,0.1595,Culturual  Heritage
exp_47,Scene3,Off,On,51.4800,51.6000,0.1200,-0.9849,0.0718,0.1574,Culturual  Heritage
exp_47,Scene3,Off,On,52.1000,52.1600,0.0600,-0.5147,0.1597,0.8424,Culturual  Heritage
exp_47,Scene3,Off,On,52.5000,52.6400,0.1400,-0.0384,0.1676,0.9851,Culturual  Heritage
exp_47,Scene3,Off,On,52.8200,52.8800,0.0600,0.0214,0.5998,0.7999,Culturual  Heritage
exp_47,Scene3,Off,On,53.0800,53.1400,0.0600,-0.0122,0.5695,0.8219,Culturual  Heritage
exp_47,Scene3,Off,On,53.2000,53.3400,0.1400,-0.0319,0.6669,0.7445,Culturual  Heritage
exp_47,Scene3,Off,On,53.6600,53.8200,0.1600,-0.4308,0.7456,0.5084,Culturual  Heritage
exp_47,Scene3,Off,On,53.9800,54.0400,0.0600,-0.3444,0.8575,0.3821,Culturual  Heritage
exp_47,Scene3,Off,On,54.0800,54.2200,0.1400,-0.3397,0.8537,0.3947,Culturual  Heritage
exp_47,Scene3,Off,On,54.3000,54.4600,0.1600,-0.2298,0.8435,0.4854,Culturual  Heritage
exp_47,Scene3,Off,On,54.5000,54.6000,0.1000,-0.2171,0.8927,0.3950,Culturual  Heritage
exp_47,Scene3,Off,On,54.8200,54.8800,0.0600,-0.3494,0.8244,0.4453,Culturual  Heritage
exp_47,Scene3,Off,On,54.9200,55.0800,0.1600,-0.3125,0.8386,0.4463,Culturual  Heritage
exp_47,Scene3,Off,On,55.2000,55.3800,0.1800,-0.2890,0.8389,0.4612,Culturual  Heritage
exp_47,Scene3,Off,On,55.4200,55.5400,0.1200,-0.2735,0.8530,0.4445,Culturual  Heritage
exp_47,Scene3,Off,On,55.5800,55.6600,0.0800,-0.3173,0.8042,0.5026,Culturual  Heritage
exp_47,Scene3,Off,On,55.7200,55.8000,0.0800,-0.2472,0.8592,0.4479,Culturual  Heritage
exp_47,Scene3,Off,On,56.2800,56.3800,0.1000,-0.5542,0.7253,0.4083,Culturual  Heritage
exp_47,Scene3,Off,On,56.4200,56.5200,0.1000,-0.5269,0.7463,0.4066,Culturual  Heritage
exp_47,Scene3,Off,On,56.6400,57.0600,0.4200,-0.4997,0.7471,0.4384,Culturual  Heritage
exp_47,Scene3,Off,On,57.1000,57.4400,0.3400,-0.5044,0.7508,0.4264,Culturual  Heritage
exp_47,Scene3,Off,On,57.4800,57.9200,0.4400,-0.4520,0.7824,0.4284,Culturual  Heritage
exp_47,Scene3,Off,On,57.9600,58.2200,0.2600,-0.4153,0.7856,0.4587,Culturual  Heritage
exp_47,Scene3,Off,On,58.3800,58.4400,0.0600,-0.2965,0.8196,0.4902,Culturual  Heritage
exp_47,Scene3,Off,On,58.4800,58.6600,0.1800,-0.2748,0.8208,0.5008,Culturual  Heritage
exp_47,Scene3,Off,On,58.9400,59.4400,0.5000,-0.1788,0.8479,0.4990,Culturual  Heritage
exp_47,Scene3,Off,On,59.4800,59.5600,0.0800,-0.2460,0.8134,0.5272,Culturual  Heritage
exp_47,Scene3,Off,On,60.1800,60.2400,0.0600,-0.8505,0.1767,0.4954,Culturual  Heritage
exp_47,Scene3,Off,On,60.7200,60.8200,0.1000,-0.9973,-0.0037,0.0727,Others
exp_47,Scene3,Off,On,61.1000,61.1600,0.0600,-0.9365,0.0747,-0.3425,Tamed nature
exp_47,Scene3,Off,On,62.2200,62.2800,0.0600,0.0759,0.0480,-0.9960,Urban
exp_47,Scene3,Off,On,62.3200,62.4000,0.0800,0.0910,0.0307,-0.9954,Urban
exp_47,Scene3,Off,On,62.4600,62.5200,0.0600,0.0876,0.0096,-0.9961,Urban
exp_47,Scene3,Off,On,62.5600,62.6200,0.0600,0.1513,-0.0823,-0.9851,Urban
exp_47,Scene3,Off,On,62.7400,62.8200,0.0800,0.0911,-0.0166,-0.9957,Urban
exp_47,Scene3,Off,On,62.8600,62.9200,0.0600,0.0758,0.0094,-0.9971,Urban
exp_47,Scene3,Off,On,62.9600,63.0600,0.1000,0.0504,-0.0332,-0.9982,Urban
exp_47,Scene3,Off,On,63.1000,63.2000,0.1000,0.0434,-0.0342,-0.9985,Urban
exp_47,Scene3,Off,On,63.2400,63.3200,0.0800,0.0625,-0.0434,-0.9971,Urban
exp_47,Scene3,Off,On,63.4400,63.5200,0.0800,0.1941,-0.0130,-0.9809,Urban
exp_47,Scene3,Off,On,63.8200,63.9000,0.0800,0.6567,0.0012,-0.7541,Tamed nature
exp_47,Scene3,Off,On,64.0000,64.0600,0.0600,0.6957,0.0550,-0.7162,Urban
exp_47,Scene3,Off,On,64.3200,64.3800,0.0600,0.6717,0.2042,-0.7121,Urban
exp_47,Scene3,Off,On,64.6000,64.6800,0.0800,0.5229,0.2001,-0.8286,Tamed nature
exp_47,Scene3,Off,On,64.7200,64.7800,0.0600,0.5237,0.0969,-0.8464,Tamed nature
exp_47,Scene3,Off,On,64.9800,65.0600,0.0800,0.5216,0.0033,-0.8532,Tamed nature
exp_47,Scene3,Off,On,65.3400,65.4000,0.0600,0.7334,-0.1342,-0.6665,Urban
exp_47,Scene3,Off,On,65.4600,65.7400,0.2800,0.8025,-0.1470,-0.5782,Urban
exp_47,Scene3,Off,On,65.7800,65.8400,0.0600,0.7312,-0.0604,-0.6794,Tamed nature
exp_47,Scene3,Off,On,65.9000,66.4200,0.5200,0.6680,-0.0763,-0.7402,Urban
exp_47,Scene3,Off,On,66.4600,66.6800,0.2200,0.6577,-0.0624,-0.7507,Urban
exp_47,Scene3,Off,On,66.7600,66.9400,0.1800,0.7071,-0.0639,-0.7042,Urban
exp_47,Scene3,Off,On,67.0000,67.0800,0.0800,0.6612,-0.0403,-0.7491,Tamed nature
exp_47,Scene3,Off,On,67.1400,67.3400,0.2000,0.7479,-0.0594,-0.6611,Tamed nature
exp_47,Scene3,Off,On,67.4000,67.5200,0.1200,0.6720,-0.0136,-0.7404,Tamed nature
exp_47,Scene3,Off,On,68.7000,68.7800,0.0800,-0.9991,0.0164,0.0383,Others
exp_47,Scene3,Off,On,68.8200,68.8800,0.0600,-0.9977,0.0474,0.0488,Urban
exp_47,Scene3,Off,On,69.0600,69.1600,0.1000,-0.9974,0.0534,0.0488,Urban
exp_47,Scene3,Off,On,69.3600,69.4200,0.0600,-0.9998,-0.0222,-0.0009,Others
exp_47,Scene3,Off,On,69.5600,69.6200,0.0600,-0.9993,-0.0283,-0.0244,Others
exp_47,Scene3,Off,On,69.7000,69.8800,0.1800,-0.9784,0.0047,-0.2065,Tamed nature
exp_47,Scene3,Off,On,69.9400,70.0200,0.0800,-0.9328,0.0315,-0.3590,Tamed nature
exp_47,Scene3,Off,On,70.0600,70.1200,0.0600,-0.9283,0.0474,-0.3688,Tamed nature
exp_47,Scene3,Off,On,70.1600,70.3200,0.1600,-0.9307,0.0220,-0.3652,Tamed nature
exp_47,Scene3,Off,On,70.7800,70.8400,0.0600,-0.4393,0.2044,-0.8748,Tamed nature
exp_47,Scene3,Off,On,70.8800,70.9600,0.0800,-0.4488,0.1835,-0.8746,Tamed nature
exp_47,Scene3,Off,On,71.2400,71.3200,0.0800,-0.1663,0.3350,-0.9274,Tamed nature
exp_47,Scene3,Off,On,71.5800,71.6400,0.0600,-0.5388,0.1854,-0.8218,Tamed nature
exp_47,Scene3,Off,On,71.8400,71.9000,0.0600,-0.6381,0.1435,-0.7565,Tamed nature
exp_47,Scene3,Off,On,72.1400,72.2000,0.0600,-0.6669,0.6893,-0.2830,Others
exp_47,Scene3,Off,On,72.2400,72.3200,0.0800,-0.6893,0.6497,-0.3205,Urban
exp_47,Scene3,Off,On,72.4400,72.5600,0.1200,-0.6437,0.7183,-0.2642,Others
exp_47,Scene3,Off,On,72.6000,72.6600,0.0600,-0.6477,0.7311,-0.2142,Others
exp_47,Scene3,Off,On,73.4400,73.5600,0.1200,-0.7398,0.5463,-0.3927,Urban
exp_47,Scene3,Off,On,73.6800,73.7800,0.1000,-0.7421,0.5465,-0.3881,Urban
exp_47,Scene3,Off,On,73.8200,73.9200,0.1000,-0.7490,0.5199,-0.4106,Urban
exp_47,Scene3,Off,On,73.9600,74.0400,0.0800,-0.7287,0.5497,-0.4084,Urban
exp_47,Scene3,Off,On,74.1000,74.2800,0.1800,-0.6750,0.5386,-0.5043,Tamed nature
exp_47,Scene3,Off,On,74.3400,74.6000,0.2600,-0.7317,0.5215,-0.4390,Urban
exp_47,Scene3,Off,On,74.6400,74.7400,0.1000,-0.7446,0.5239,-0.4137,Urban
exp_47,Scene3,Off,On,75.1000,75.1800,0.0800,-0.9538,0.2630,0.1454,Culturual  Heritage
exp_47,Scene3,Off,On,75.2200,75.3600,0.1400,-0.9593,0.2452,0.1398,Culturual  Heritage
exp_47,Scene3,Off,On,76.0600,76.1200,0.0600,0.2293,0.5151,-0.8259,Tamed nature
exp_47,Scene3,Off,On,76.4400,76.6000,0.1600,0.5170,0.5113,-0.6865,Tamed nature
exp_47,Scene3,Off,On,76.6400,76.7200,0.0800,0.5130,0.5025,-0.6959,Tamed nature
exp_47,Scene3,Off,On,76.7600,76.8400,0.0800,0.4791,0.4930,-0.7263,Urban
exp_47,Scene3,Off,On,77.0800,77.1400,0.0600,0.3110,0.2244,-0.9235,Urban
exp_47,Scene3,Off,On,77.1800,77.3600,0.1800,0.3327,0.2346,-0.9134,Urban
exp_47,Scene3,Off,On,77.7600,77.8400,0.0800,0.8432,0.3258,-0.4276,Tamed nature
exp_47,Scene3,Off,On,78.0800,78.1400,0.0600,0.9462,0.2979,-0.1265,Tamed nature
exp_47,Scene3,Off,On,78.4400,78.5000,0.0600,0.9755,0.1938,0.1045,Urban
exp_47,Scene3,Off,On,78.7000,78.8400,0.1400,0.9452,0.2248,0.2369,Culturual  Heritage
