Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_15,Scene6,On,Off,84.1600,84.2200,0.0600,-0.1978,-0.6470,0.7364,Text
exp_15,Scene6,On,Off,84.2600,84.3200,0.0600,-0.2349,-0.6301,0.7402,Text
exp_15,Scene6,On,Off,84.3600,84.4200,0.0600,-0.2709,-0.6071,0.7471,Text
exp_15,Scene6,On,Off,85.1600,85.2200,0.0600,-0.6779,-0.5818,0.4494,Culturual  Heritage
exp_15,Scene6,On,Off,86.3600,86.4200,0.0600,-0.9386,0.2192,-0.2665,Culturual  Heritage
exp_15,Scene6,On,Off,86.4600,86.5200,0.0600,-0.9215,0.2571,-0.2911,Others
exp_15,Scene6,On,Off,86.5600,86.6200,0.0600,-0.9077,0.2820,-0.3107,Others
exp_15,Scene6,On,Off,86.6600,86.7400,0.0800,-0.8958,0.3115,-0.3171,Others
exp_15,Scene6,On,Off,86.7800,86.8800,0.1000,-0.8869,0.3376,-0.3153,Others
exp_15,Scene6,On,Off,86.9200,86.9800,0.0600,-0.8846,0.3631,-0.2928,Others
exp_15,Scene6,On,Off,87.0200,87.0800,0.0600,-0.8870,0.3782,-0.2651,Others
exp_15,Scene6,On,Off,87.1200,87.1800,0.0600,-0.8893,0.3945,-0.2315,Others
exp_15,Scene6,On,Off,87.2200,87.2800,0.0600,-0.8888,0.4155,-0.1933,Others
exp_15,Scene6,On,Off,87.3200,87.3800,0.0600,-0.8892,0.4276,-0.1628,Others
exp_15,Scene6,On,Off,87.4200,87.4800,0.0600,-0.8893,0.4383,-0.1305,Others
exp_15,Scene6,On,Off,87.5200,87.5800,0.0600,-0.8878,0.4509,-0.0916,Others
exp_15,Scene6,On,Off,87.6200,87.7000,0.0800,-0.8874,0.4575,-0.0568,Urban
exp_15,Scene6,On,Off,87.7400,87.8200,0.0800,-0.8849,0.4653,-0.0223,Urban
exp_15,Scene6,On,Off,87.8600,87.9800,0.1200,-0.8831,0.4692,0.0065,Urban
exp_15,Scene6,On,Off,88.0200,88.3200,0.3000,-0.8845,0.4657,0.0279,Urban
exp_15,Scene6,On,Off,88.3600,88.4400,0.0800,-0.8947,0.4466,-0.0071,Urban
exp_15,Scene6,On,Off,88.4800,88.5600,0.0800,-0.8956,0.4425,-0.0452,Urban
exp_15,Scene6,On,Off,88.6000,88.8800,0.2800,-0.8968,0.4356,-0.0767,Urban
exp_15,Scene6,On,Off,88.9200,89.0000,0.0800,-0.8971,0.4397,-0.0438,Urban
exp_15,Scene6,On,Off,89.0400,89.1000,0.0600,-0.8957,0.4445,-0.0074,Urban
exp_15,Scene6,On,Off,89.1400,89.2200,0.0800,-0.8937,0.4480,0.0236,Urban
exp_15,Scene6,On,Off,89.2600,89.3800,0.1200,-0.8918,0.4493,0.0530,Urban
exp_15,Scene6,On,Off,89.4200,89.5600,0.1400,-0.8882,0.4532,0.0759,Urban
exp_15,Scene6,On,Off,89.6000,89.7200,0.1200,-0.8822,0.4593,0.1035,Others
exp_15,Scene6,On,Off,89.7600,89.8200,0.0600,-0.8703,0.4727,0.1385,Others
exp_15,Scene6,On,Off,89.8600,89.9400,0.0800,-0.8533,0.4922,0.1722,Others
