Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_18,Scene3,Off,On,62.4600,62.5200,0.0600,0.0625,0.2104,0.9756,Culturual  Heritage
exp_18,Scene3,Off,On,62.7800,62.8400,0.0600,-0.0291,0.4553,0.8898,Culturual  Heritage
exp_18,Scene3,Off,On,62.9400,63.1800,0.2400,0.5049,0.3576,0.7856,Culturual  Heritage
exp_18,Scene3,Off,On,63.2400,63.3000,0.0600,0.5030,0.3667,0.7826,Culturual  Heritage
exp_18,Scene3,Off,On,63.6000,63.6600,0.0600,0.4211,0.4206,0.8036,Culturual  Heritage
exp_18,Scene3,Off,On,63.9000,63.9800,0.0800,0.7440,0.1216,0.6570,Culturual  Heritage
exp_18,Scene3,Off,On,64.4600,64.5400,0.0800,0.9577,0.1920,0.2144,Culturual  Heritage
exp_18,Scene3,Off,On,64.5800,64.6400,0.0600,0.9620,0.1951,0.1910,Others
exp_18,Scene3,Off,On,64.7800,64.8600,0.0800,0.7905,0.3282,0.5171,Culturual  Heritage
exp_18,Scene3,Off,On,64.9000,65.0000,0.1000,0.8033,0.3343,0.4929,Culturual  Heritage
exp_18,Scene3,Off,On,65.0400,65.1400,0.1000,0.9788,0.1855,0.0872,Urban
exp_18,Scene3,Off,On,65.2800,65.4000,0.1200,0.9477,0.3174,-0.0343,Tamed nature
exp_18,Scene3,Off,On,65.4400,65.6200,0.1800,0.9421,0.3352,-0.0124,Others
exp_18,Scene3,Off,On,66.2200,66.3000,0.0800,0.5433,0.7747,0.3235,Culturual  Heritage
exp_18,Scene3,Off,On,66.3400,66.4000,0.0600,0.5591,0.8038,0.2032,Urban
exp_18,Scene3,Off,On,66.5400,66.6000,0.0600,0.5606,0.6931,0.4531,Culturual  Heritage
exp_18,Scene3,Off,On,66.7200,66.8400,0.1200,0.4272,0.8651,0.2629,Urban
exp_18,Scene3,Off,On,67.1800,67.3800,0.2000,0.2051,0.8881,0.4113,Culturual  Heritage
exp_18,Scene3,Off,On,67.4600,67.6800,0.2200,0.0643,0.7708,0.6339,Culturual  Heritage
exp_18,Scene3,Off,On,67.7200,67.8800,0.1600,0.0433,0.7052,0.7077,Culturual  Heritage
exp_18,Scene3,Off,On,67.9200,68.0000,0.0800,0.1853,0.7389,0.6478,Culturual  Heritage
exp_18,Scene3,Off,On,68.1600,68.2400,0.0800,0.3749,0.7993,0.4698,Culturual  Heritage
exp_18,Scene3,Off,On,68.5600,68.6800,0.1200,0.5761,0.7916,0.2038,Urban
exp_18,Scene3,Off,On,68.7200,68.8400,0.1200,0.5775,0.7936,0.1917,Others
exp_18,Scene3,Off,On,69.0400,69.1800,0.1400,0.5734,0.7837,0.2389,Urban
exp_18,Scene3,Off,On,69.3400,69.4000,0.0600,0.3891,0.8516,0.3512,Culturual  Heritage
exp_18,Scene3,Off,On,69.5200,69.6200,0.1000,0.5356,0.7842,0.3132,Urban
exp_18,Scene3,Off,On,69.6600,69.7200,0.0600,0.4773,0.7451,0.4659,Culturual  Heritage
exp_18,Scene3,Off,On,69.7600,69.8200,0.0600,0.5068,0.7364,0.4481,Culturual  Heritage
exp_18,Scene3,Off,On,69.8600,69.9200,0.0600,0.8205,0.4980,0.2807,Culturual  Heritage
exp_18,Scene3,Off,On,70.1600,70.2600,0.1000,0.9142,0.3050,0.2670,Culturual  Heritage
exp_18,Scene3,Off,On,70.4000,70.4800,0.0800,0.9494,0.2424,0.1996,Culturual  Heritage
exp_18,Scene3,Off,On,70.6200,70.7000,0.0800,0.9795,0.1462,0.1384,Urban
exp_18,Scene3,Off,On,70.7400,70.8400,0.1000,0.8439,0.4259,0.3261,Culturual  Heritage
exp_18,Scene3,Off,On,70.9600,71.0800,0.1200,0.9855,0.1494,0.0810,Urban
exp_18,Scene3,Off,On,71.1200,71.2000,0.0800,0.9838,0.1487,0.1005,Urban
exp_18,Scene3,Off,On,71.4600,71.5600,0.1000,0.9815,0.1345,-0.1362,Urban
exp_18,Scene3,Off,On,71.6200,71.8000,0.1800,0.9876,0.1235,0.0971,Urban
exp_18,Scene3,Off,On,71.8400,71.9800,0.1400,0.8821,0.3889,0.2656,Culturual  Heritage
exp_18,Scene3,Off,On,72.0600,72.2000,0.1400,0.9773,0.1435,0.1560,Urban
exp_18,Scene3,Off,On,72.2400,72.4400,0.2000,0.9678,0.1511,0.2011,Culturual  Heritage
exp_18,Scene3,Off,On,72.5600,72.7200,0.1600,0.8480,0.1373,0.5119,Culturual  Heritage
exp_18,Scene3,Off,On,72.7600,72.8200,0.0600,0.6993,0.3803,0.6053,Culturual  Heritage
exp_18,Scene3,Off,On,72.8600,72.9200,0.0600,0.6732,0.3804,0.6341,Culturual  Heritage
exp_18,Scene3,Off,On,73.1200,73.1800,0.0600,0.7385,0.2316,0.6333,Culturual  Heritage
exp_18,Scene3,Off,On,73.3000,73.3600,0.0600,0.5594,0.3113,0.7682,Culturual  Heritage
exp_18,Scene3,Off,On,73.4800,73.5400,0.0600,0.6351,0.2800,0.7199,Culturual  Heritage
exp_18,Scene3,Off,On,73.7000,73.7600,0.0600,0.9599,0.1996,0.1970,Urban
exp_18,Scene3,Off,On,73.8800,73.9400,0.0600,0.7430,0.3996,0.5368,Culturual  Heritage
exp_18,Scene3,Off,On,74.1800,74.2400,0.0600,0.6260,0.2500,0.7387,Culturual  Heritage
exp_18,Scene3,Off,On,74.3000,74.3800,0.0800,0.6388,0.2710,0.7200,Culturual  Heritage
exp_18,Scene3,Off,On,74.4400,74.5800,0.1400,0.6243,0.2630,0.7356,Culturual  Heritage
exp_18,Scene3,Off,On,74.8000,74.9600,0.1600,0.6745,0.3740,0.6365,Culturual  Heritage
exp_18,Scene3,Off,On,75.2000,75.3000,0.1000,0.6250,0.0690,0.7776,Culturual  Heritage
exp_18,Scene3,Off,On,75.5000,75.6400,0.1400,0.6257,0.3141,0.7141,Culturual  Heritage
exp_18,Scene3,Off,On,75.8000,75.8800,0.0800,0.6189,0.2850,0.7319,Culturual  Heritage
exp_18,Scene3,Off,On,76.3000,76.4600,0.1600,-0.0125,0.2333,0.9723,Culturual  Heritage
exp_18,Scene3,Off,On,76.5200,76.7000,0.1800,-0.1914,0.2406,0.9516,Culturual  Heritage
exp_18,Scene3,Off,On,76.8000,76.9000,0.1000,-0.5914,0.1676,0.7888,Culturual  Heritage
exp_18,Scene3,Off,On,77.2200,77.3200,0.1000,-0.7718,0.1379,0.6207,Culturual  Heritage
exp_18,Scene3,Off,On,77.4200,77.4800,0.0600,-0.9656,0.1218,0.2298,Culturual  Heritage
exp_18,Scene3,Off,On,77.5200,77.5800,0.0600,-0.9602,0.1408,0.2412,Culturual  Heritage
exp_18,Scene3,Off,On,77.6200,77.7400,0.1200,-0.9904,0.1105,0.0832,Urban
exp_18,Scene3,Off,On,77.7800,77.8800,0.1000,-0.9926,0.1030,0.0644,Others
exp_18,Scene3,Off,On,77.9200,77.9800,0.0600,-0.8756,0.2719,0.3993,Culturual  Heritage
exp_18,Scene3,Off,On,78.1200,78.2400,0.1200,-0.9953,0.0763,0.0599,Urban
exp_18,Scene3,Off,On,78.2800,78.4400,0.1600,-0.9919,0.0982,0.0811,Urban
exp_18,Scene3,Off,On,78.5000,78.8400,0.3400,-0.9893,0.1100,-0.0955,Tamed nature
exp_18,Scene3,Off,On,78.9200,79.0000,0.0800,-0.9368,0.2129,0.2778,Culturual  Heritage
exp_18,Scene3,Off,On,79.0400,79.1200,0.0800,-0.9414,0.1782,0.2862,Culturual  Heritage
exp_18,Scene3,Off,On,79.3600,79.4400,0.0800,-0.9366,-0.3059,0.1711,Others
exp_18,Scene3,Off,On,79.5800,79.7000,0.1200,-0.9198,-0.3615,0.1528,Others
exp_18,Scene3,Off,On,79.8200,79.8800,0.0600,-0.9197,-0.3416,0.1935,Others
exp_18,Scene3,Off,On,79.9200,79.9800,0.0600,-0.9156,-0.3654,0.1680,Others
exp_18,Scene3,Off,On,80.1200,80.2200,0.1000,-0.7530,-0.3886,0.5311,Others
exp_18,Scene3,Off,On,80.4200,80.4800,0.0600,-0.7567,-0.5132,0.4051,Others
exp_18,Scene3,Off,On,80.6000,80.6600,0.0600,-0.7905,-0.0980,0.6046,Culturual  Heritage
exp_18,Scene3,Off,On,80.7000,80.7600,0.0600,-0.6656,-0.2611,0.6991,Others
exp_18,Scene3,Off,On,81.1600,81.2800,0.1200,-0.7850,0.1004,0.6112,Culturual  Heritage
exp_18,Scene3,Off,On,81.3800,81.4600,0.0800,-0.7976,0.1766,0.5768,Culturual  Heritage
exp_18,Scene3,Off,On,81.5000,81.5800,0.0800,-0.8095,0.1958,0.5535,Culturual  Heritage
exp_18,Scene3,Off,On,81.6200,81.7600,0.1400,-0.7718,0.0704,0.6319,Culturual  Heritage
exp_18,Scene3,Off,On,81.8000,81.8600,0.0600,-0.8878,0.1241,0.4432,Culturual  Heritage
exp_18,Scene3,Off,On,81.9600,82.3600,0.4000,-0.9794,0.1607,0.1220,Urban
exp_18,Scene3,Off,On,82.4200,82.6200,0.2000,-0.9885,0.1218,0.0898,Urban
exp_18,Scene3,Off,On,82.6600,82.8400,0.1800,-0.8429,0.1188,0.5248,Culturual  Heritage
exp_18,Scene3,Off,On,82.9400,83.0000,0.0600,-0.9284,0.3453,0.1372,Culturual  Heritage
exp_18,Scene3,Off,On,83.6600,83.7800,0.1200,-0.8839,0.1105,0.4544,Culturual  Heritage
exp_18,Scene3,Off,On,83.8200,83.8800,0.0600,-0.8932,0.0940,0.4398,Culturual  Heritage
exp_18,Scene3,Off,On,84.2200,84.2800,0.0600,-0.9758,0.2025,0.0822,Urban
exp_18,Scene3,Off,On,84.5000,84.7800,0.2800,-0.9823,0.1030,-0.1566,Tamed nature
exp_18,Scene3,Off,On,84.8200,84.9400,0.1200,-0.9388,0.0993,0.3299,Culturual  Heritage
exp_18,Scene3,Off,On,85.0000,85.1000,0.1000,-0.9876,0.0760,-0.1374,Urban
exp_18,Scene3,Off,On,85.1400,85.2000,0.0600,-0.9564,0.1210,-0.2658,Tamed nature
exp_18,Scene3,Off,On,85.2400,85.4400,0.2000,-0.9538,0.1047,-0.2816,Tamed nature
exp_18,Scene3,Off,On,85.4800,85.6000,0.1200,-0.9678,0.1223,0.2202,Culturual  Heritage
exp_18,Scene3,Off,On,85.6400,85.7200,0.0800,-0.9834,0.0737,0.1659,Culturual  Heritage
exp_18,Scene3,Off,On,85.7600,85.8400,0.0800,-0.9528,0.1362,0.2714,Culturual  Heritage
exp_18,Scene3,Off,On,85.8800,85.9400,0.0600,-0.9401,0.1410,0.3104,Culturual  Heritage
exp_18,Scene3,Off,On,86.0800,86.2000,0.1200,-0.7808,0.1270,0.6118,Culturual  Heritage
exp_18,Scene3,Off,On,86.3200,86.3800,0.0600,-0.8284,0.1832,0.5293,Culturual  Heritage
exp_18,Scene3,Off,On,86.5600,86.6800,0.1200,-0.7456,0.1166,0.6561,Culturual  Heritage
exp_18,Scene3,Off,On,86.8000,86.9000,0.1000,-0.5244,0.0432,0.8504,Culturual  Heritage
exp_18,Scene3,Off,On,87.4200,87.4800,0.0600,-0.5542,0.2958,0.7781,Culturual  Heritage
exp_18,Scene3,Off,On,87.6000,87.6600,0.0600,-0.4771,0.3495,0.8064,Culturual  Heritage
exp_18,Scene3,Off,On,88.3600,88.4200,0.0600,-0.1656,0.5044,0.8474,Culturual  Heritage
exp_18,Scene3,Off,On,88.5400,88.6000,0.0600,-0.0975,0.5173,0.8502,Culturual  Heritage
exp_18,Scene3,Off,On,88.8200,88.9400,0.1200,-0.0347,0.1854,0.9820,Culturual  Heritage
exp_18,Scene3,Off,On,89.1000,89.1600,0.0600,0.0205,0.0585,0.9981,Culturual  Heritage
exp_18,Scene3,Off,On,89.2200,89.3000,0.0800,0.0529,0.5013,0.8637,Culturual  Heritage
exp_18,Scene3,Off,On,89.3400,89.4200,0.0800,0.0816,0.5040,0.8599,Culturual  Heritage
exp_18,Scene3,Off,On,89.4600,89.5600,0.1000,0.0103,0.3813,0.9244,Culturual  Heritage
exp_18,Scene3,Off,On,89.7400,89.8200,0.0800,0.2245,0.2988,0.9275,Culturual  Heritage
exp_18,Scene3,Off,On,89.8600,89.9200,0.0600,0.2448,0.2976,0.9228,Culturual  Heritage
